step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
21,t2_b0,9,2,-0.062398618237566345,0.09036663919687271,0.011668612249195576,0.011668612249195576,0.9500000000000001,1.0,20,20
22,t2_b0,0,2,0.0,0.02980201691389084,0.00044408009853214025,0.00044408009853214025,0.9500000000000001,1.0,21,21
23,t2_b0,1,3,-0.1125342950618317,0.09378395974636078,0.02128361165523529,0.02128361165523529,1.0,1.0,22,22
24,t2_b0,2,0,-0.05867780399753382,0.04947841912508011,0.005848883651196957,0.005848883651196957,0.9500000000000001,1.0,23,23
24,t2_b0,6,4,0.4555189204671255,0.11656395345926285,0.05744523927569389,0.05744523927569389,1.0,1.0,16,16
25,t2_b0,3,1,-0.06471790883375993,0.06226138398051262,0.008061870001256466,0.008061870001256466,1.0,1.0,24,24
26,t2_b0,4,6,0.0,0.14149253070354462,0.01001006830483675,0.01001006830483675,1.0,1.0,18,18
27,t2_b0,5,8,0.20215126765565197,0.015944279730319977,0.017336523160338402,0.017336523160338402,1.0,1.0,17,17
28,t2_b0,6,4,0.0,0.1600208580493927,0.012803337536752224,0.012803337536752224,1.0,1.0,20,20
28,t2_b0,8,5,-0.028496147371648753,0.03632102906703949,0.00210063299164176,0.00210063299164176,1.0,1.0,18,18
29,t2_b0,7,0,0.0853318748306379,0.027836479246616364,0.0016528600826859474,0.0016528600826859474,1.0,1.0,28,28
31,t2_b0,9,2,0.13915526662173364,0.040707118809223175,0.004846019204705954,0.004846019204705954,1.0,1.0,30,30
32,t2_b0,8,6,0.9211009760094956,0.13317199051380157,0.310416042804718,0.310416042804718,0.9500000000000001,1.0,21,21
32,t2_b0,0,7,-0.031352865665110315,0.03821231424808502,0.002419656841084361,0.002419656841084361,0.9500000000000001,1.0,31,31
33,t2_b0,1,3,0.006485175970481742,0.05219109728932381,0.0010445156367495656,0.0010445156367495656,1.0,1.0,32,32
34,t2_b0,2,0,-0.10400775703853675,0.03250454366207123,0.00931780505925417,0.00931780505925417,0.9500000000000001,1.0,33,33
35,t2_b0,3,1,0.005178048961149544,0.024249695241451263,0.00018186384113505483,0.00018186384113505483,1.0,1.0,34,34
37,t2_b0,5,6,-1.0,0.14630700647830963,0.6463069915771484,0.6463069915771484,1.0,1.0,26,26
38,t2_b0,6,5,-0.367048369827143,0.12836585938930511,0.12271764129400253,0.12271764129400253,1.0,1.0,27,27
39,t2_b0,7,0,0.0028932088140615833,0.021843619644641876,0.00017955902148969471,0.00017955902148969471,1.0,1.0,38,38
41,t2_b0,9,2,0.0,0.025631554424762726,0.0003284882986918092,0.0003284882986918092,1.0,1.0,40,40
42,t2_b0,0,7,-0.38758561361967364,0.025409191846847534,0.0852823555469513,0.0852823555469513,0.9500000000000001,1.0,41,41
43,t2_b0,1,3,-0.1936126621472987,0.013826802372932434,0.02151556685566902,0.02151556685566902,1.0,1.0,42,42
44,t2_b0,2,0,-0.12023536743025331,0.020191513001918793,0.00985985342413187,0.00985985342413187,0.9500000000000001,1.0,43,43
46,t2_b0,3,1,0.016385424875607225,-0.015093393623828888,0.0004954580217599869,0.0004954580217599869,0.1,1.0,45,45
47,t2_b0,5,6,-0.15015579513967167,0.11721397936344147,0.03574329987168312,0.03574329987168312,1.0,1.0,36,36
48,t2_b0,6,5,0.15580990421423557,0.09893636405467987,0.0016173000913113356,0.0016173000913113356,1.0,1.0,37,37
49,t2_b0,7,9,-0.08550590548131658,0.010182090103626251,0.004578095860779285,0.004578095860779285,0.925,1.0,48,48
50,t2_b0,8,7,-1.0,0.007387347519397736,0.5073873996734619,0.5073873996734619,0.9500000000000001,1.0,49,49
51,t2_b0,9,8,-0.0038845049280110703,-0.0005717277526855469,5.487246653501643e-06,5.487246653501643e-06,0.025,1.0,50,50
52,t2_b0,0,7,-0.6689154771606493,0.008463375270366669,0.22942103445529938,0.22942103445529938,0.9500000000000001,1.0,51,51
54,t2_b0,2,7,0.0,0.0030183419585227966,4.555194209387992e-06,4.555194209387992e-06,0.9333333333333333,1.0,53,53
58,t2_b0,3,0,-1.0,-0.010576575994491577,0.48947933316230774,0.48947933316230774,0.05,1.0,57,57
61,t2_b0,5,0,-0.7064599608411017,0.03199846297502518,0.27266040444374084,0.27266040444374084,1.0,1.0,59,59
62,t2_b0,0,5,-0.3671275094752593,0.0042445361614227295,0.0689585953950882,0.0689585953950882,1.0,1.0,60,60
65,t2_b0,4,9,0.8107585980660608,-0.0019040405750274658,0.33021023869514465,0.33021023869514465,0.9500000000000001,1.0,64,64
65,t2_b0,3,5,-0.5813156493631298,-0.023026153445243835,0.1558435708284378,0.1558435708284378,0.1,1.0,64,64
66,t2_b0,4,9,0.02086026708198184,0.003171190619468689,0.0001564517297083512,0.0001564517297083512,0.9500000000000001,1.0,65,65
66,t2_b0,6,0,0.026207005810710206,-0.014641262590885162,0.0008342905784957111,0.0008342905784957111,1.0,1.0,65,65
67,t2_b0,2,9,-0.05020530968010683,0.00017424672842025757,0.001269049826078117,0.001269049826078117,1.0,1.0,66,66
67,t2_b0,5,3,-0.5664993845007518,-0.037663355469703674,0.13983379304409027,0.13983379304409027,1.0,1.0,66,66
68,t2_b0,7,3,0.0,-0.0286184623837471,0.0004095081822015345,0.0004095081822015345,0.9500000000000001,1.0,67,67
68,t2_b0,9,4,0.0013281924889019226,0.006130963563919067,1.1533304132171907e-05,1.1533304132171907e-05,1.0,1.0,67,67
69,t2_b0,6,8,-0.2244674875086153,0.021546021103858948,0.030261322855949402,0.030261322855949402,1.0,1.0,66,66
70,t2_b0,8,6,0.04768412653858426,0.00618358701467514,0.0008611473604105413,0.0008611473604105413,1.0,1.0,67,67
72,t2_b0,1,4,0.3361165769789092,0.01799817383289337,0.050599656999111176,0.050599656999111176,1.0,1.0,68,68
73,t2_b0,1,4,0.417373647956933,0.037392064929008484,0.07219299674034119,0.07219299674034119,1.0,1.0,69,69
76,t2_b0,3,7,-0.08457489049107841,-0.031014852225780487,0.001434338977560401,0.001434338977560401,0.05,1.0,75,75
76,t2_b0,4,1,-0.2999683240677956,0.06203088536858559,0.0655217170715332,0.0655217170715332,1.0,1.0,72,72
77,t2_b0,9,1,0.839896147972429,0.05689220502972603,0.3065475821495056,0.3065475821495056,1.0,1.0,73,73
78,t2_b0,7,0,0.0,-0.04375050216913223,0.0009570532129146159,0.0009570532129146159,0.9500000000000001,1.0,77,77
80,t2_b0,0,3,-0.10864173691966961,-0.04380325227975845,0.002102014608681202,0.002102014608681202,0.03333333333333333,1.0,79,79
81,t2_b0,9,1,0.047318345653316815,0.07144904136657715,0.0002911452029366046,0.0002911452029366046,1.0,1.0,77,77
83,t2_b0,2,0,0.33554774937634485,-0.05392858386039734,0.07584590464830399,0.07584590464830399,1.0,1.0,82,82
83,t2_b0,1,9,0.014747684186636863,0.08837754279375076,0.0027106779161840677,0.0027106779161840677,0.9500000000000001,1.0,79,79
84,t2_b0,2,0,0.1593962129175288,-0.04632926732301712,0.021161489188671112,0.021161489188671112,0.1,1.0,83,83
86,t2_b0,4,1,-0.1325532042418146,0.0987856313586235,0.0267588272690773,0.0267588272690773,1.0,1.0,82,82
88,t2_b0,7,3,-0.38911159283019936,-0.05538477003574371,0.05568679794669151,0.05568679794669151,0.9500000000000001,1.0,87,87
89,t2_b0,3,7,-0.09562141269187155,-0.06548482179641724,0.00045410709572024643,0.00045410709572024643,0.05,1.0,88,88
91,t2_b0,9,4,0.2865389735525131,0.09794725477695465,0.01778342016041279,0.01778342016041279,0.9500000000000001,1.0,87,87
91,t2_b0,0,3,-0.3059542431765717,-0.07522884756326675,0.026617106050252914,0.026617106050252914,0.9333333333333333,1.0,90,90
93,t2_b0,8,6,-0.0384602125876598,-0.010146655142307281,0.00040082880877889693,0.00040082880877889693,0.1,1.0,73,73
93,t2_b0,1,9,0.021912866011042677,0.11601407825946808,0.0044275191612541676,0.0044275191612541676,0.9500000000000001,1.0,89,89
96,t2_b0,4,9,-0.3112273514148833,0.12323427945375443,0.09437844902276993,0.09437844902276993,1.0,1.0,92,92
96,t2_b0,3,7,-0.2151000404742443,-0.09035274386405945,0.0077809435315430164,0.0077809435315430164,0.05,1.0,95,95
97,t2_b0,6,1,-0.035108371702025215,0.11483970284461975,0.011242212727665901,0.011242212727665901,1.0,1.0,93,93
98,t2_b0,2,0,0.04097636416407802,-0.0928100198507309,0.008949398063123226,0.008949398063123226,1.0,1.0,97,97
98,t2_b0,7,3,-0.0910334683898088,-0.1013692244887352,5.3413950809044763e-05,5.3413950809044763e-05,0.9500000000000001,1.0,97,97
98,t2_b0,6,1,-0.01493396155902378,0.10314377397298813,0.006971175316721201,0.006971175316721201,1.0,1.0,94,94
100,t2_b0,8,4,0.09733568455447048,0.10389112681150436,2.1486932382686064e-05,2.1486932382686064e-05,1.0,1.0,94,94
101,t2_b0,7,3,-0.13366344810820213,-0.11251983046531677,0.00022352623636834323,0.00022352623636834323,0.1,1.0,100,100
101,t2_b0,2,1,0.8054128383832636,0.08257047086954117,0.2612505257129669,0.2612505257129669,1.0,1.0,96,96
102,t2_b0,5,8,0.9620405072521055,0.07925134152173996,0.3896583318710327,0.3896583318710327,0.9500000000000001,1.0,97,97
103,t2_b0,1,2,0.0,0.11041762679815292,0.006096025928854942,0.006096025928854942,1.0,1.0,98,98
107,t2_b0,9,8,0.09708697292514978,0.11772957444190979,0.00021305849077180028,0.00021305849077180028,1.0,1.0,100,100
108,t2_b0,2,5,-0.8786883080000094,0.09770683944225311,0.47667378187179565,0.47667378187179565,1.0,1.0,101,101
108,t2_b0,3,9,0.9620124084999653,0.13724562525749207,0.3401201069355011,0.3401201069355011,1.0,1.0,101,101
109,t2_b0,5,2,-0.12174267890371233,0.09034861624240875,0.02249135822057724,0.02249135822057724,1.0,1.0,102,102
110,t2_b0,8,9,-0.07270721978275586,0.14081808924674988,0.022796528413891792,0.022796528413891792,1.0,1.0,103,103
111,t2_b0,9,3,0.046497039237007355,0.13652878999710083,0.004052857868373394,0.004052857868373394,0.9500000000000001,1.0,104,104
112,t2_b0,7,2,0.70792806931139,0.1031106486916542,0.1829020380973816,0.1829020380973816,1.0,1.0,105,105
114,t2_b0,2,7,-0.5124395840837339,0.12986145913600922,0.2062753438949585,0.2062753438949585,0.9500000000000001,1.0,107,107
115,t2_b0,3,9,-1.0,0.14415888488292694,0.6441588401794434,0.6441588401794434,1.0,1.0,108,108
117,t2_b0,4,6,-0.00028233936009895103,0.09986548125743866,0.005014793016016483,0.005014793016016483,1.0,1.0,1,1
118,t2_b0,6,4,-0.2535894310105661,0.04442314803600311,0.0444057397544384,0.0444057397544384,1.0,1.0,2,2
119,t2_b0,7,2,-0.16289536673766283,0.13349927961826324,0.04392489418387413,0.04392489418387413,0.9333333333333333,1.0,112,112
120,t2_b0,8,7,-0.31931209173017205,0.13607753813266754,0.10368984937667847,0.10368984937667847,0.9333333333333333,1.0,113,113
121,t2_b0,9,3,0.0,0.13001486659049988,0.008451933041214943,0.008451933041214943,0.925,1.0,114,114
124,t2_b0,2,7,-0.784248394220965,0.12871944904327393,0.41675516963005066,0.41675516963005066,0.9333333333333333,1.0,117,117
124,t2_b0,1,6,-0.0037296964144585315,0.016785182058811188,0.0002104301383951679,0.0002104301383951679,1.0,1.0,4,4
125,t2_b0,3,4,-0.8432811189040268,0.12700599431991577,0.4707285165786743,0.4707285165786743,0.9500000000000001,1.0,118,118
126,t2_b0,4,3,-0.2701684031227281,0.1148066446185112,0.07410289347171783,0.07410289347171783,0.9500000000000001,1.0,119,119
129,t2_b0,7,8,-0.7999880755912039,0.11737170815467834,0.42077451944351196,0.42077451944351196,0.9333333333333333,1.0,122,122
130,t2_b0,8,2,-0.04145661747383779,0.11273592710494995,0.011887669563293457,0.011887669563293457,0.9333333333333333,1.0,123,123
131,t2_b0,9,8,0.0,0.10734658688306808,0.0057616448029875755,0.0057616448029875755,0.925,1.0,124,124
134,t2_b0,2,7,0.0,0.10671235620975494,0.005693763494491577,0.005693763494491577,0.9333333333333333,1.0,127,127
135,t2_b0,3,9,0.2329532308786631,0.10550358891487122,0.008121706545352936,0.008121706545352936,1.0,1.0,128,128
135,t2_b0,1,6,0.0,-0.011306852102279663,6.392245268216357e-05,6.392245268216357e-05,0.1,1.0,15,15
135,t2_b0,4,0,0.9695716596332176,-0.10092800110578537,0.5704996585845947,0.5704996585845947,1.0,1.0,100,100
136,t2_b0,6,1,-0.17234113353839514,-0.019990459084510803,0.01160536427050829,0.01160536427050829,0.1,1.0,16,16
139,t2_b0,7,8,-0.38519239000396316,0.09732911735773087,0.11641350388526917,0.11641350388526917,0.9500000000000001,1.0,132,132
140,t2_b0,6,1,-0.07970566028243556,-0.046043410897254944,0.0005665735807269812,0.0005665735807269812,1.0,1.0,20,20
140,t2_b0,0,4,0.0,-0.09734220057725906,0.00473775202408433,0.00473775202408433,1.0,1.0,105,105
140,t2_b0,8,2,-0.0860252263770825,0.09225979447364807,0.015892773866653442,0.015892773866653442,0.025,1.0,133,133
141,t2_b0,9,8,0.0,0.07905654609203339,0.003124968847259879,0.003124968847259879,1.0,1.0,134,134
143,t2_b0,1,5,-1.0,0.03774655610322952,0.5377465486526489,0.5377465486526489,1.0,1.0,110,110
144,t2_b0,2,3,0.22523137023080342,0.08281756192445755,0.010140844620764256,0.010140844620764256,0.05,1.0,137,137
144,t2_b0,5,1,-0.9789587447277533,0.016092434525489807,0.4950633943080902,0.4950633943080902,1.0,1.0,111,111
145,t2_b0,3,7,-0.26323572585232974,0.07257407903671265,0.05638410896062851,0.05638410896062851,0.9500000000000001,1.0,138,138
146,t2_b0,4,9,-1.0,0.06085888296365738,0.5608588457107544,0.5608588457107544,1.0,1.0,135,135
146,t2_b0,6,1,0.9080957079598174,0.009719572961330414,0.40353986620903015,0.40353986620903015,1.0,1.0,113,113
148,t2_b0,6,1,0.12264062936819092,0.02375643700361252,0.004889042116701603,0.004889042116701603,1.0,1.0,115,115
148,t2_b0,5,0,0.15562410202613458,-0.09810413420200348,0.032189011573791504,0.032189011573791504,0.1,1.0,115,115
149,t2_b0,7,3,-0.245795147667135,0.06555046141147614,0.04846804216504097,0.04846804216504097,0.9500000000000001,1.0,142,142
151,t2_b0,9,4,-0.014506973253137352,0.06423261761665344,0.0030999616719782352,0.0030999616719782352,1.0,1.0,140,140
151,t2_b0,0,6,0.0,-0.07435892522335052,0.0027646247763186693,0.0027646247763186693,1.0,1.0,118,118
153,t2_b0,8,4,-0.282923875872134,0.06357501447200775,0.060030747205019,0.060030747205019,1.0,1.0,142,142
155,t2_b0,3,9,0.029971649100281415,0.058034151792526245,0.00039375200867652893,0.00039375200867652893,1.0,1.0,146,146
156,t2_b0,4,8,0.11977427943802035,0.05711540952324867,0.0019630673341453075,0.0019630673341453075,0.9500000000000001,1.0,147,147
158,t2_b0,5,6,0.0,-0.074948750436306,0.002808657707646489,0.002808657707646489,0.1,1.0,125,125
158,t2_b0,1,0,0.6228807691786529,-0.10533039271831512,0.26514574885368347,0.26514574885368347,0.1,1.0,122,122
160,t2_b0,0,1,0.0,-0.09987976402044296,0.004987983498722315,0.004987983498722315,1.0,1.0,124,124
160,t2_b0,8,4,0.10632522908837622,0.05205734074115753,0.001472502015531063,0.001472502015531063,1.0,1.0,151,151
161,t2_b0,9,4,-0.0004635968494552885,0.05382717400789261,0.0014737439341843128,0.0014737439341843128,0.9500000000000001,1.0,152,152
165,t2_b0,1,2,-0.12617241134437834,-0.08803588896989822,0.0007271970389410853,0.0007271970389410853,0.1,1.0,128,128
165,t2_b0,3,9,0.17738204573032537,0.04987600818276405,0.008128896355628967,0.008128896355628967,1.0,1.0,156,156
166,t2_b0,4,8,0.049958226921000104,0.04976244643330574,1.9164689391004686e-08,1.9164689391004686e-08,0.9500000000000001,1.0,157,157
166,t2_b0,6,5,-0.06511859882647915,-0.07667525112628937,6.677814235445112e-05,6.677814235445112e-05,0.1,1.0,133,133
168,t2_b0,7,0,0.5804077344714018,-0.12488654255867004,0.2487199902534485,0.2487199902534485,1.0,1.0,130,130
170,t2_b0,5,6,0.0,-0.06378936022520065,0.002034541219472885,0.002034541219472885,0.1,1.0,137,137
170,t2_b0,8,4,0.02248138878182035,0.046520158648490906,0.00028893121634609997,0.00028893121634609997,1.0,1.0,161,161
171,t2_b0,0,7,0.0,-0.1171693354845047,0.006864326540380716,0.006864326540380716,1.0,1.0,133,133
171,t2_b0,9,1,0.0696331311529537,0.04308069497346878,0.00035251601366326213,0.00035251601366326213,0.9333333333333333,1.0,162,162
172,t2_b0,0,2,0.0,-0.13010114431381226,0.00846315361559391,0.00846315361559391,0.05,1.0,134,134
173,t2_b0,2,0,0.8826418351835208,-0.14846909046173096,0.5311110019683838,0.5311110019683838,1.0,1.0,135,135
173,t2_b0,1,3,-0.058160176753808024,0.0398886501789093,0.004806786309927702,0.004806786309927702,0.9500000000000001,1.0,164,164
175,t2_b0,3,9,-0.002841839095760714,0.042757563292980194,0.0010396527359262109,0.0010396527359262109,0.9500000000000001,1.0,166,166
176,t2_b0,4,8,0.1124652154364753,0.041863299906253815,0.0024923153687268496,0.0024923153687268496,0.9500000000000001,1.0,167,167
176,t2_b0,2,0,0.40232318324314176,-0.1452035754919052,0.14989279210567474,0.14989279210567474,1.0,1.0,138,138
177,t2_b0,6,7,-0.5533237238429047,-0.06760639697313309,0.11796067655086517,0.11796067655086517,0.9500000000000001,1.0,144,144
178,t2_b0,7,6,-0.07431999679762798,-0.0645979791879654,4.7258803533622995e-05,4.7258803533622995e-05,0.9500000000000001,1.0,145,145
180,t2_b0,8,4,0.09561468154093893,0.03990890830755234,0.0015515664126724005,0.0015515664126724005,1.0,1.0,171,171
181,t2_b0,9,4,0.0,0.039155878126621246,0.0007665914017707109,0.0007665914017707109,0.925,1.0,172,172
183,t2_b0,2,5,0.9831102915258547,-0.05736422538757324,0.540474534034729,0.540474534034729,0.05,1.0,150,150
183,t2_b0,1,4,-0.09897854636902545,0.03732062876224518,0.009288732893764973,0.009288732893764973,0.9333333333333333,1.0,174,174
185,t2_b0,3,4,0.0,0.038298167288303375,0.0007333747926168144,0.0007333747926168144,0.925,1.0,176,176
186,t2_b0,4,8,0.0,0.03463943302631378,0.0005999451386742294,0.0005999451386742294,0.925,1.0,177,177
186,t2_b0,5,6,0.0,-0.053271129727363586,0.001418906613253057,0.001418906613253057,1.0,1.0,153,153
187,t2_b0,2,6,-0.15395357235509635,-0.05274595320224762,0.005121490452438593,0.005121490452438593,0.1,1.0,154,154
188,t2_b0,7,6,-0.11890127260223578,-0.05324100703001022,0.002155635505914688,0.002155635505914688,1.0,1.0,155,155
190,t2_b0,8,4,0.13700186117801413,0.028221502900123596,0.005916582886129618,0.005916582886129618,0.925,1.0,181,181
190,t2_b0,6,2,-0.10269535897505085,-0.02247033268213272,0.0032180275302380323,0.0032180275302380323,0.1,1.0,181,181
193,t2_b0,1,6,-0.6066817666603378,0.021350376307964325,0.19721218943595886,0.19721218943595886,0.925,1.0,184,184
194,t2_b0,2,6,-0.3387219573488458,0.019158437848091125,0.0640391930937767,0.0640391930937767,0.925,1.0,185,185
195,t2_b0,3,2,-0.10432879682321725,0.02025166153907776,0.007760145235806704,0.007760145235806704,0.025,1.0,186,186
196,t2_b0,7,9,0.0,0.0998568907380104,0.00498569943010807,0.00498569943010807,1.0,1.0,1,1
197,t2_b0,9,7,0.2512256284642581,0.04475671052932739,0.021314704790711403,0.021314704790711403,1.0,1.0,2,2
198,t2_b0,6,1,-0.3555697937775547,0.014369770884513855,0.06842764467000961,0.06842764467000961,0.05,1.0,189,189
199,t2_b0,7,9,0.032097827878099366,0.07228006422519684,0.0008073060889728367,0.0008073060889728367,1.0,1.0,4,4
201,t2_b0,9,1,-0.5508875271009411,0.019683539867401123,0.1627756655216217,0.1627756655216217,0.9500000000000001,1.0,192,192
204,t2_b0,0,3,0.09291780528272332,-0.1348726898431778,0.025944257155060768,0.025944257155060768,0.05,1.0,141,141
204,t2_b0,2,7,0.02347341681822734,0.011344611644744873,7.35539651941508e-05,7.35539651941508e-05,0.9500000000000001,1.0,195,195
205,t2_b0,5,0,0.9149336282371868,-0.147691547870636,0.5626251697540283,0.5626251697540283,0.05,1.0,142,142
206,t2_b0,8,0,0.10701422373143367,-0.10637931525707245,0.022768400609493256,0.022768400609493256,0.1,1.0,187,187
208,t2_b0,6,7,-0.08092720505997461,0.013544641435146332,0.004462465178221464,0.004462465178221464,0.9333333333333333,1.0,199,199
208,t2_b0,3,0,-0.9704695833081339,-0.10094355791807175,0.3780377507209778,0.3780377507209778,0.1,1.0,189,189
209,t2_b0,7,9,0.6286140584171371,0.011509358882904053,0.1904091089963913,0.1904091089963913,0.9333333333333333,1.0,200,200
211,t2_b0,9,6,-1.0,0.015143223106861115,0.5151432752609253,0.5151432752609253,0.9500000000000001,1.0,202,202
212,t2_b0,1,8,0.9497352617037029,-0.09314712882041931,0.5428824424743652,0.5428824424743652,1.0,1.0,193,193
214,t2_b0,2,6,-0.22055766207075816,0.006572991609573364,0.025794167071580887,0.025794167071580887,1.0,1.0,205,205
215,t2_b0,1,3,0.05594643068839239,-0.09198352694511414,0.010941637679934502,0.010941637679934502,0.03333333333333333,1.0,196,196
218,t2_b0,5,9,0.6592394885596563,0.00839260220527649,0.21180079877376556,0.21180079877376556,1.0,1.0,204,204
218,t2_b0,6,2,-0.0012624207678621406,0.0067525580525398254,3.211994408047758e-05,3.211994408047758e-05,1.0,1.0,209,209
218,t2_b0,3,0,-1.0,-0.0964878723025322,0.4081670641899109,0.4081670641899109,0.1,1.0,199,199
219,t2_b0,8,0,0.10091661997854892,-0.09717172384262085,0.019619496539235115,0.019619496539235115,1.0,1.0,200,200
221,t2_b0,0,8,-0.07582715503389761,-0.08539707213640213,4.579169035423547e-05,4.579169035423547e-05,0.9500000000000001,1.0,202,202
224,t2_b0,2,6,0.10770217230648954,0.0025877654552459717,0.005524519365280867,0.005524519365280867,1.0,1.0,215,215
224,t2_b0,4,1,-0.006381932132753897,-0.005835525691509247,1.492800265623373e-07,1.492800265623373e-07,0.1,1.0,201,201
225,t2_b0,3,0,-0.33835558073508315,-0.09389126300811768,0.029881399124860764,0.029881399124860764,0.05,1.0,209,209
225,t2_b0,1,4,-1.0,-0.005533821880817413,0.49448150396347046,0.49448150396347046,0.1,1.0,202,202
226,t2_b0,4,1,0.2754615904128604,-0.005442030727863312,0.0394534170627594,0.0394534170627594,1.0,1.0,203,203
226,t2_b0,8,3,0.0,-0.09204351156949997,0.00423600384965539,0.00423600384965539,0.02,1.0,210,210
228,t2_b0,6,2,0.02473619691373022,0.004125915467739105,0.0002123918675351888,0.0002123918675351888,1.0,1.0,219,219
228,t2_b0,7,9,0.4202895118687023,-0.08253156393766403,0.12641452252864838,0.12641452252864838,0.92,1.0,212,212
229,t2_b0,5,0,0.11869145787194407,-0.08922044187784195,0.021613681688904762,0.021613681688904762,0.02,1.0,213,213
231,t2_b0,8,7,0.05175790872593672,-0.07516198605298996,0.008054330013692379,0.008054330013692379,0.9333333333333333,1.0,215,215
236,t2_b0,3,0,-0.3952882138183772,-0.08486731350421906,0.048180557787418365,0.048180557787418365,0.1,1.0,220,220
237,t2_b0,0,3,-0.007700157148552143,-0.08596137166023254,0.0030624086502939463,0.0030624086502939463,0.1,1.0,221,221
237,t2_b0,5,8,0.42052472360520554,0.05118818208575249,0.06820473819971085,0.06820473819971085,1.0,1.0,225,225
238,t2_b0,9,7,-0.2018197075038644,-0.007085725665092468,0.018960660323500633,0.018960660323500633,0.1,1.0,222,222
238,t2_b0,8,5,0.9263230343846285,0.10649821162223816,0.33605635166168213,0.33605635166168213,1.0,1.0,226,226
239,t2_b0,1,8,0.6060765646456743,0.16291317343711853,0.09819688647985458,0.09819688647985458,1.0,1.0,227,227
240,t2_b0,8,5,0.0613886383320433,0.1615089625120163,0.005012039560824633,0.005012039560824633,0.9500000000000001,1.0,228,228
245,t2_b0,1,3,-0.15229526507687005,-0.0700383186340332,0.003383102361112833,0.003383102361112833,0.03333333333333333,1.0,233,233
245,t2_b0,2,8,0.44468961676703656,0.17885500192642212,0.0353340245783329,0.0353340245783329,1.0,1.0,231,231
245,t2_b0,4,7,0.005238418850165727,-0.008759565651416779,9.797179518500343e-05,9.797179518500343e-05,1.0,1.0,229,229
246,t2_b0,9,7,-0.07144131420236205,-0.008613377809524536,0.001973674865439534,0.001973674865439534,0.1,1.0,230,230
248,t2_b0,5,1,-0.3832635712704545,-0.06547148525714874,0.050495896488428116,0.050495896488428116,0.1,1.0,236,236
248,t2_b0,7,4,-0.04097991299443377,-0.01019219309091568,0.0004739418800454587,0.0004739418800454587,0.9500000000000001,1.0,232,232
249,t2_b0,3,1,-0.23381302986280308,-0.07086469978094101,0.01327608060091734,0.01327608060091734,0.05,1.0,237,237
250,t2_b0,6,2,0.5373284133091706,0.19717364013195038,0.05785263329744339,0.05785263329744339,1.0,1.0,236,236
251,t2_b0,0,3,0.10109436662523581,-0.07491756975650787,0.015490100719034672,0.015490100719034672,0.9500000000000001,1.0,239,239
252,t2_b0,9,7,0.22451979084984142,-0.001117318868637085,0.025456052273511887,0.025456052273511887,0.1,1.0,236,236
