step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,1,9,400.0,74.11111111111111,412.0,74.11111111111111,273.9,25,490,200,15.292089734533667,749,282,282,0.376502002670227,0.22596105075754377,0.8049645390070922,0.8049645390070922,0.15360930568892373,0.9609929078014184,0.004096700869388048,nan,0.0,nan,0.49977748108589237,0.5177304964539007,1.0359220173926222,-5.914893617021277,2041,751,750,0.3679568838804508,0.2038981727413995,0.7706666666666667,0.7706666666666667,0.04355284610220819,0.9293333333333333,0.006228933039886373,nan,0.0,nan,0.5119712559203006,0.4806924101198402,0.9389050743791569,-6.22237017310253
300,policy,100,400,1,9,400.0,63.77777777777778,434.0,63.77777777777778,282.8,0,512,300,22.80049416972307,730,264,264,0.36164383561643837,0.23123489795552973,0.803030303030303,0.803030303030303,0.1710438401015445,0.9621212121212122,0.006583360074765271,nan,0.0,nan,0.49694063926940635,0.48863636363636365,0.9832892000033414,-42.53409090909091,2205,804,803,0.36462585034013606,0.20698022925069515,0.7708592777085927,0.7708592777085927,0.04272860324002065,0.9277708592777086,0.006644378277542504,nan,0.0,nan,0.5105215419501133,0.472636815920398,0.9257921107794952,-19.42910447761194
325,policy,100,400,1,9,400.0,93.66666666666667,477.0,93.66666666666667,377.9,4,512,300,22.80049416972307,712,254,254,0.35674157303370785,0.2692666975181701,0.8149606299212598,0.8149606299212598,0.19437535948902537,0.9409448818897638,0.010278076253898006,nan,0.0,nan,0.5125468164794007,0.5078740157480315,0.9908831728514754,-47.818897637795274,2404,870,869,0.36189683860232946,0.21604782500383288,0.7790563866513234,0.7790563866513234,0.057675892256481655,0.9240506329113924,0.007656160198313053,nan,0.0,nan,0.509165280088741,0.4747126436781609,0.9323350633716121,-26.14367816091954
350,policy,100,400,1,9,400.0,66.88888888888889,518.0,66.88888888888889,291.1,0,512,300,22.80049416972307,735,257,257,0.34965986394557824,0.25740722890455064,0.8132295719844358,0.8132295719844358,0.23242027415793118,0.933852140077821,0.012640021715755557,nan,0.0,nan,0.5165759637188209,0.5019455252918288,0.9716780503652013,-47.68093385214008,2568,927,926,0.36098130841121495,0.2204169568578435,0.7796976241900648,0.7796976241900648,0.07848948629965753,0.9254859611231101,0.008162171413832098,nan,0.0,nan,0.5101051401869158,0.4778856526429342,0.9368375556220125,-27.481121898597628
375,policy,100,400,1,9,400.0,77.55555555555556,554.0,77.55555555555556,377.4,0,512,300,22.80049416972307,730,253,253,0.34657534246575344,0.2946485288417945,0.8300395256916996,0.8300395256916996,0.07728541270733506,0.924901185770751,0.014422349527852379,nan,0.0,nan,0.5083561643835616,0.47035573122529645,0.925248406883499,-122.62845849802372,2771,1004,1003,0.3623240707325875,0.2267893393350186,0.7856430707876371,0.7856430707876371,0.08822921581849175,0.9282153539381854,0.008387429624590517,nan,0.0,nan,0.5110188860820402,0.47808764940239046,0.9355576915520049,-35.55577689243028
400,policy,100,400,1,9,400.0,61.77777777777778,582.0,61.77777777777778,345.1,2,512,400,11.758920809749158,724,254,254,0.35082872928176795,0.3016960734366219,0.8464566929133859,0.8464566929133859,0.10040717218691624,0.937007874015748,0.01390306436061269,nan,0.0,nan,0.5135819521178637,0.49606299212598426,0.9658886767347716,-84.68897637795276,2929,1058,1057,0.3612154318880164,0.2297407064722896,0.7890255439924314,0.7890255439924314,0.09602484229856521,0.9299905392620624,0.00843860454047962,nan,0.0,nan,0.5112780243541596,0.4782608695652174,0.9354223079885957,-35.09640831758034
425,policy,100,400,1,9,400.0,29.22222222222222,624.0,29.22222222222222,198.2,0,512,400,11.758920809749158,680,244,244,0.3588235294117647,0.29708954988733577,0.8401639344262295,0.8401639344262295,0.0071877008242830906,0.9590163934426229,0.011477709684055986,nan,0.0,nan,0.5198529411764706,0.5,0.9618104667609617,-64.50409836065573,3084,1114,1113,0.36121919584954604,0.23381438463687398,0.7924528301886793,0.7924528301886793,0.07668635960931325,0.9317160826594789,0.008498784598541715,nan,0.0,nan,0.5115218331171638,0.48025134649910234,0.9388677382009245,-34.54578096947935
450,policy,100,400,1,9,400.0,58.77777777777778,669.0,58.77777777777778,279.7,0,512,400,11.758920809749158,710,256,256,0.36056338028169016,0.29511032353853694,0.875,0.875,-0.045063794827271735,0.953125,0.011315214281126773,nan,0.0,nan,0.5333333333333333,0.5078125,0.9521484375,-136.39453125,3278,1183,1182,0.3608907870652837,0.23659420040290058,0.8003384094754653,0.8003384094754653,0.07690329970875275,0.9314720812182741,0.008845106263063097,nan,0.0,nan,0.5151362619483425,0.48436179205409974,0.940259554282108,-51.04987320371936
475,policy,100,400,1,9,400.0,41.888888888888886,686.0,41.888888888888886,211.3,0,512,400,11.758920809749158,654,233,233,0.3562691131498471,0.29692518612728347,0.8884120171673819,0.8884120171673819,-0.04398667849195119,0.9484978540772532,0.010440490423232794,nan,0.0,nan,0.5365698267074415,0.5278969957081545,0.9838365286909513,-121.94849785407726,3425,1237,1236,0.3611678832116788,0.24001074087433713,0.8050161812297735,0.8050161812297735,0.07992894525834475,0.9320388349514563,0.008779459336214473,nan,0.0,nan,0.5158978102189781,0.4874696847210994,0.9448958205776992,-51.828617623282135
500,policy,100,400,1,9,400.0,81.33333333333333,730.0,81.33333333333333,365.4,163,512,500,13.872171027070614,714,258,258,0.36134453781512604,0.2944832116616228,0.8992248062015504,0.8992248062015504,-0.08439238002225066,0.937984496124031,0.009345246786366909,nan,0.0,nan,0.5341970121381886,0.562015503875969,1.0520753413173045,-84.5813953488372,3643,1316,1315,0.3612407356574252,0.24244303828890407,0.8106463878326996,0.8106463878326996,0.07909817936416033,0.9315589353612167,0.008616299452245617,nan,0.0,nan,0.5157699698051056,0.4946808510638298,0.9591113869052036,-44.797872340425535
525,policy,100,400,1,9,400.0,47.111111111111114,774.0,47.111111111111114,284.8,68,512,500,13.872171027070614,744,265,265,0.35618279569892475,0.28581108173316394,0.8867924528301887,0.8867924528301887,0.08630815728019553,0.939622641509434,0.009232319437543898,nan,0.0,nan,0.5301299283154122,0.5735849056603773,1.0819704284250684,-87.29433962264152,3828,1379,1378,0.3602403343782654,0.2438137494630836,0.8105950653120464,0.8105950653120464,0.0939280553260624,0.9332365747460087,0.008641352498285087,nan,0.0,nan,0.5151384535005225,0.49818709209572154,0.9670935817553296,-44.682378535170415
550,policy,100,400,1,9,400.0,64.55555555555556,812.0,64.55555555555556,334.1,0,512,500,13.872171027070614,758,265,265,0.3496042216358839,0.2926441581899863,0.8566037735849057,0.8566037735849057,0.175492763670619,0.939622641509434,0.006462787656697548,nan,0.0,nan,0.5270448548812665,0.5962264150943396,1.1312631355231775,18.350943396226416,4036,1448,1447,0.3587710604558969,0.24685905099970618,0.8106427090532136,0.8106427090532136,0.1013704235906665,0.9329647546648238,0.00839768369031159,nan,0.0,nan,0.5173728113643871,0.5048342541436464,0.9757649475478336,-38.34875690607735
575,policy,100,400,1,9,400.0,31.11111111111111,832.0,31.11111111111111,124.5,1,512,500,13.872171027070614,716,250,250,0.34916201117318435,0.2889206601672788,0.84,0.84,0.07223725486438463,0.948,0.005427040003340492,nan,0.0,nan,0.5244413407821229,0.596,1.1364474034620506,2.948,4141,1487,1486,0.35909200676165176,0.24823919297611063,0.8109017496635262,0.8109017496635262,0.08915169130855233,0.9347240915208613,0.008199808951684704,nan,0.0,nan,0.5173750301859453,0.5057162071284466,0.977465431500804,-42.61936785474109
600,policy,100,400,1,9,400.0,20.333333333333332,876.0,20.333333333333332,122.3,0,512,600,37.00402123881033,678,229,229,0.33775811209439527,0.2683911848627841,0.8165938864628821,0.8165938864628821,0.1619179011259745,0.9519650655021834,0.004497540632977239,nan,0.0,nan,0.5214110127826942,0.5764192139737991,1.1054987329430084,-55.724890829694324,4321,1545,1544,0.35755612126822495,0.24629156520951193,0.8115284974093264,0.8115284974093264,0.096146067148502,0.9345854922279793,0.007970032736331718,nan,0.0,nan,0.5166550952711563,0.5067961165048543,0.9809176782411724,-46.41747572815534
625,policy,100,400,1,9,400.0,56.55555555555556,920.0,56.55555555555556,248.2,5,512,600,37.00402123881033,678,229,229,0.33775811209439527,0.27858057546811643,0.8034934497816594,0.8034934497816594,-0.07563399999107591,0.9563318777292577,0.0021104028949023262,nan,0.0,nan,0.5457472959685349,0.5720524017467249,1.0482001577882425,99.29257641921397,4506,1608,1607,0.35685752330226367,0.2487680762553378,0.8095830740510268,0.8095830740510268,0.07387856717791207,0.9365276913503423,0.007658666339587015,nan,0.0,nan,0.5197440449770676,0.5087064676616916,0.978763436691491,-24.178482587064675
650,policy,100,400,1,9,400.0,19.22222222222222,948.0,19.22222222222222,123.8,0,512,600,37.00402123881033,636,219,219,0.3443396226415094,0.2610721920451581,0.776255707762557,0.776255707762557,-0.1574521683844453,0.9726027397260274,0.0020251141333625326,nan,0.0,nan,0.5351415094339623,0.5068493150684932,0.9471313776511286,36.118721461187214,4672,1667,1666,0.3568065068493151,0.24872740507470859,0.8061224489795918,0.8061224489795918,0.06277094946130808,0.9381752701080432,0.007530184923569381,nan,0.0,nan,0.5197916666666667,0.5050989802039592,0.9717335090096209,-28.565686862627473
675,policy,100,400,1,9,400.0,54.666666666666664,974.0,54.666666666666664,228.9,66,512,600,37.00402123881033,696,226,226,0.32471264367816094,0.2521585771822169,0.7831858407079646,0.7831858407079646,-0.11565027935939579,0.9690265486725663,0.0031016204667556383,nan,0.0,nan,0.5182231800766284,0.4778761061946903,0.9221434404459251,-60.83185840707964,4837,1713,1712,0.35414513127971886,0.24875658832107558,0.8072429906542056,0.8072429906542056,0.05962885920660652,0.9392523364485982,0.007466226320816267,nan,0.0,nan,0.5174970711873751,0.5020431990659662,0.9701372761667024,-45.022183304144775
700,policy,100,400,1,9,400.0,46.333333333333336,1016.0,46.333333333333336,262.4,65,512,700,14.326863460536833,674,225,225,0.33382789317507416,0.2796616164183584,0.7822222222222223,0.7822222222222223,-0.20670499561555547,0.9733333333333334,0.003682763826527291,nan,0.0,nan,0.5222551928783383,0.4666666666666667,0.8935606060606059,-70.06666666666666,4995,1770,1769,0.35435435435435436,0.2505359188115416,0.8078010175240249,0.8078010175240249,0.05775641522288359,0.9395138496325608,0.007391530384938687,nan,0.0,nan,0.5174107440774107,0.5016949152542373,0.9696260098904669,-49.42372881355932
725,policy,100,400,1,9,400.0,91.22222222222223,1060.0,91.22222222222223,389.0,231,512,700,14.326863460536833,736,255,255,0.34646739130434784,0.27411903554145584,0.8313725490196079,0.8313725490196079,-0.076842442431238,0.9803921568627451,0.003324224911807017,nan,0.0,nan,0.5108695652173914,0.5137254901960784,1.0055903212348767,-277.38823529411764,5242,1863,1862,0.3553987027851965,0.2522398778761542,0.8125671321160043,0.8125671321160043,0.0582924439386116,0.9425349087003222,0.007050091579791883,nan,0.0,nan,0.5184980287422103,0.509393451422437,0.9824404784298612,-58.83682232957595
750,policy,100,400,1,9,400.0,38.333333333333336,1066.0,38.333333333333336,255.0,0,512,700,14.326863460536833,695,242,242,0.34820143884892085,0.2979331621500071,0.8677685950413223,0.8677685950413223,0.013243844545561073,0.9793388429752066,0.002646806982512416,nan,0.0,nan,0.5093525179856115,0.5661157024793388,1.1114418452631087,-241.3181818181818,5367,1909,1908,0.35569219303148875,0.2549683868421207,0.8139412997903563,0.8139412997903563,0.05698971393641329,0.9433962264150944,0.006897811592279165,nan,0.0,nan,0.5184398484566176,0.5128339444735464,0.9891869731854912,-55.5358826610791
775,policy,100,400,1,9,400.0,51.44444444444444,1106.0,51.44444444444444,264.1,0,512,700,14.326863460536833,720,261,261,0.3625,0.28872130154022285,0.8735632183908046,0.8735632183908046,-0.01517811159908501,0.9693486590038314,0.001781949184404525,nan,0.0,nan,0.5254629629629629,0.5593869731800766,1.064560230897767,-181.46743295019158,5557,1974,1973,0.35522764081338853,0.2540433547428685,0.8160162189559047,0.8160162189559047,0.052035173299733756,0.9432336543335023,0.0067297354915529135,nan,0.0,nan,0.5185291824125727,0.5096251266464032,0.9828282456066573,-63.06281661600811
800,policy,100,400,1,9,400.0,55.888888888888886,1150.0,55.888888888888886,249.1,0,512,800,22.105166276571687,723,263,263,0.36376210235131395,0.2735378761494641,0.870722433460076,0.870722433460076,-0.04541494939843016,0.9771863117870723,0.0008318895298675264,nan,0.0,nan,0.5159059474412172,0.5437262357414449,1.05392511646398,-168.9125475285171,5718,2033,2032,0.3555438964672963,0.25351304222683374,0.8159448818897638,0.8159448818897638,0.048138593185881616,0.9443897637795275,0.006562110948384568,nan,0.0,nan,0.5172204733589834,0.5071323167732416,0.9804954422623174,-64.88145597638957
825,policy,100,400,1,9,400.0,54.888888888888886,1180.0,54.888888888888886,261.5,35,512,800,22.105166276571687,684,239,239,0.34941520467836257,0.2785068579582716,0.8451882845188284,0.8451882845188284,-0.022892408101000086,0.9665271966527197,0.0011213688678197561,nan,0.0,nan,0.5112085769980507,0.4686192468619247,0.9166889366641272,-101.1673640167364,5926,2102,2101,0.35470806614917316,0.25522788750948405,0.8162779628748215,0.8162779628748215,0.05149176562996409,0.9452641599238458,0.006365777314690814,nan,0.0,nan,0.5176566542918213,0.5047573739295909,0.9750813975725334,-63.649857278782115
850,policy,100,400,1,9,400.0,47.111111111111114,1210.0,47.111111111111114,291.9,0,512,800,22.105166276571687,715,252,251,0.35244755244755244,0.2503961041742336,0.8326693227091634,0.8326693227091634,0.03289378929032542,0.9561752988047809,0.0020037290355369125,nan,0.0,nan,0.506993006993007,0.44047619047619047,0.8688013136288998,-142.65079365079364,6082,2161,2159,0.3553107530417626,0.25443682456808653,0.8161185734136174,0.8161185734136174,0.0539394991990561,0.9448818897637795,0.006322463182533898,nan,0.0,nan,0.5170941576235888,0.5043961129106895,0.9754434573941897,-65.69458583988894
875,policy,100,400,1,9,400.0,28.77777777777778,1252.0,28.77777777777778,154.1,0,512,800,22.105166276571687,700,260,259,0.37142857142857144,0.26534461643040097,0.8262548262548263,0.8262548262548263,0.01420830014556176,0.9691119691119691,0.002741154349754721,nan,0.0,nan,0.5007142857142857,0.45384615384615384,0.9063974541863273,-120.25769230769231,6257,2234,2232,0.3570401150711203,0.2553547466680795,0.8172043010752689,0.8172043010752689,0.04876755224505523,0.946236559139785,0.00628351417154992,nan,0.0,nan,0.5165361461829417,0.5031333930170099,0.974052632589269,-69.71933751119069
900,policy,100,400,1,9,400.0,55.111111111111114,1296.0,55.111111111111114,232.4,0,512,900,10.999668930232964,710,263,262,0.3704225352112676,0.27489207725479853,0.8091603053435115,0.8091603053435115,0.024112717909149702,0.9580152671755725,0.0036414293226759995,nan,0.0,nan,0.5230046948356807,0.4828897338403042,0.9232990422619821,64.1977186311787,6428,2296,2294,0.35718730553827005,0.2559547628795481,0.8151700087183958,0.8151700087183958,0.04794515808503492,0.9459459459459459,0.006239509213124289,nan,0.0,nan,0.5178593652769136,0.5043554006968641,0.9739234906511182,-50.09581881533101
925,policy,100,400,1,9,400.0,37.666666666666664,1308.0,37.666666666666664,272.4,37,512,900,10.999668930232964,693,258,257,0.3722943722943723,0.2922089800922394,0.8249027237354085,0.8249027237354085,-0.06165668639525272,0.953307392996109,0.004877555516668283,nan,0.0,nan,0.512025012025012,0.5038759689922481,0.9840846778157667,49.37596899224806,6619,2360,2358,0.35654932769300496,0.25925848156960624,0.8172179813401187,0.8172179813401187,0.0431627121379279,0.9461407972858354,0.006209962583458059,nan,0.0,nan,0.5170670292592032,0.5046610169491526,0.9760069553693558,-51.29364406779661
950,policy,100,400,1,9,400.0,79.88888888888889,1348.0,79.88888888888889,424.1,71,512,900,10.999668930232964,734,260,260,0.3542234332425068,0.2969463872931696,0.8307692307692308,0.8307692307692308,-0.07199949948044151,0.9653846153846154,0.005984545219204427,nan,0.0,nan,0.5110354223433242,0.48846153846153845,0.9558271640383078,-16.407692307692308,6816,2421,2419,0.355193661971831,0.25900585570017476,0.8176932616783795,0.8176932616783795,0.04571214178464916,0.9470855725506407,0.006286073542703524,nan,0.0,nan,0.5164417057902974,0.5026848409748038,0.9733622117244738,-60.40148698884759
975,policy,100,400,1,9,400.0,59.0,1388.0,59.0,250.1,0,512,900,10.999668930232964,698,239,239,0.3424068767908309,0.3078109767645913,0.8368200836820083,0.8368200836820083,-0.10656494454611479,0.9414225941422594,0.007091738039168239,nan,0.0,nan,0.5098137535816618,0.4769874476987448,0.9356111802549499,-109.93723849372385,6955,2473,2471,0.3555715312724659,0.26042841683929213,0.8191015783083772,0.8191015783083772,0.03656754522309339,0.9457709429380817,0.00636462707731521,nan,0.0,nan,0.5158614905343877,0.5006065507480792,0.9704282252770882,-73.60614638091387
1000,policy,100,400,1,9,400.0,87.77777777777777,1432.0,87.77777777777777,358.4,65,512,1000,14.309444717192836,721,245,245,0.33980582524271846,0.3026069546498782,0.8653061224489796,0.8653061224489796,-0.03502853880945667,0.9346938775510204,0.007037202460921556,nan,0.0,nan,0.4867776236708276,0.4326530612244898,0.8888104961806168,-386.2204081632653,7149,2541,2539,0.35543432647922785,0.26045645133316403,0.8200078771169752,0.8200078771169752,0.03931474959760755,0.9448601811736904,0.00631995918258321,nan,0.0,nan,0.5147246701170326,0.49744195198740654,0.9664233732459404,-82.50452577725305
