step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,8,32,400.0,249.96875,1673.75,337.96875,0.0,0,0,200,19.973532681543944,3555,377,377,0.1060478199718706,0.1978170065828873,0.8169761273209549,0.8169761273209549,nan,0.0,nan,nan,0.0,nan,0.5173797752489736,0.5225464190981433,1.009986172819924,86.90185676392574,9845,1072,1072,0.10888776028440833,0.21191360083044988,0.8348880597014925,0.8348880597014925,nan,0.0,nan,nan,0.0,nan,0.526173506815965,0.5335820895522388,1.0140801135752833,80.125
300,random,100,400,8,32,400.0,136.46875,1774.375,160.375,0.0,0,0,300,28.03341085481805,3331,365,365,0.1095767036925848,0.22329367145760978,0.8493150684931506,0.8493150684931506,nan,0.0,nan,nan,0.0,nan,0.517946025421258,0.5178082191780822,0.9997339370582798,43.78082191780822,10546,1157,1157,0.10970984259434857,0.217354267133869,0.8383751080380294,0.8383751080380294,nan,0.0,nan,nan,0.0,nan,0.5254631260178387,0.5315471045808124,1.0115783168441912,73.94727744165947
325,random,100,400,8,32,400.0,216.75,1902.5,269.8125,0.0,0,0,300,28.03341085481805,3276,364,364,0.1111111111111111,0.23334576547546668,0.8406593406593407,0.8406593406593407,nan,0.0,nan,nan,0.0,nan,0.5212656060870346,0.5054945054945055,0.9697445977475523,13.126373626373626,11372,1254,1254,0.11027084066127331,0.21968871779020074,0.835725677830941,0.835725677830941,nan,0.0,nan,nan,0.0,nan,0.5257651606512845,0.5287081339712919,1.0055975053888353,51.899521531100476
350,random,100,400,8,32,400.0,238.375,2068.0,272.4375,0.0,0,0,300,28.03341085481805,3274,363,363,0.1108735491753207,0.24371250385486845,0.8539944903581267,0.8539944903581267,nan,0.0,nan,nan,0.0,nan,0.5231968982961652,0.5179063360881543,0.9898880092270422,48.92286501377411,12283,1346,1346,0.10958234958886266,0.22198267139387956,0.8380386329866271,0.8380386329866271,nan,0.0,nan,nan,0.0,nan,0.5246576616233867,0.5319465081723626,1.0138925762113582,81.15898959881129
375,random,100,400,8,32,400.0,274.59375,2239.0,337.71875,0.0,0,0,300,28.03341085481805,3360,381,381,0.11339285714285714,0.24172618255307274,0.8661417322834646,0.8661417322834646,nan,0.0,nan,nan,0.0,nan,0.5188436018346733,0.5249343832020997,1.0117391471069297,110.52230971128608,13205,1453,1453,0.11003407800075729,0.21973093987815762,0.8430832759807295,0.8430832759807295,nan,0.0,nan,nan,0.0,nan,0.5243084192932735,0.5313145216792843,1.013362559379562,88.09566414315209
400,random,100,400,8,32,400.0,191.28125,2305.25,226.96875,0.0,0,0,400,17.90879661926947,3454,394,394,0.11407064273306311,0.2394389191321257,0.8604060913705583,0.8604060913705583,nan,0.0,nan,nan,0.0,nan,0.5207175882407499,0.5253807106598984,1.0089551851607375,-13.093908629441625,14000,1551,1551,0.11078571428571428,0.2229644237343288,0.8439716312056738,0.8439716312056738,nan,0.0,nan,nan,0.0,nan,0.5242923340548341,0.5299806576402321,1.0108495265254118,51.836234687298514
425,random,100,400,8,32,400.0,220.46875,2479.0,251.9375,0.0,0,0,400,17.90879661926947,3574,401,401,0.11219921656407386,0.23498650508071164,0.8653366583541147,0.8653366583541147,nan,0.0,nan,nan,0.0,nan,0.5216971558255834,0.5511221945137157,1.056402528477594,175.66583541147133,14946,1655,1655,0.11073196841964406,0.22339531156874748,0.8429003021148036,0.8429003021148036,nan,0.0,nan,nan,0.0,nan,0.5247923887225373,0.5341389728096677,1.0178100602980964,81.88761329305136
450,random,100,400,8,32,400.0,260.34375,2661.0,308.375,0.0,0,0,400,17.90879661926947,3586,402,402,0.1121026213050753,0.22870961432656675,0.8731343283582089,0.8731343283582089,nan,0.0,nan,nan,0.0,nan,0.520895413380076,0.5373134328358209,1.0315188405081337,110.61194029850746,15869,1748,1748,0.11015186842271095,0.22352971433377672,0.8461098398169337,0.8461098398169337,nan,0.0,nan,nan,0.0,nan,0.5238074869305571,0.5331807780320366,1.0178945344145531,87.9324942791762
475,random,100,400,8,32,400.0,202.15625,2805.75,226.96875,0.0,0,0,400,17.90879661926947,3531,392,392,0.11101670914755027,0.23615840334500765,0.8392857142857143,0.8392857142857143,nan,0.0,nan,nan,0.0,nan,0.5202215748944721,0.5204081632653061,1.0003586709583736,10.471938775510203,16736,1845,1845,0.11024139579349905,0.22322121937897343,0.8422764227642277,0.8422764227642277,nan,0.0,nan,nan,0.0,nan,0.5234461674067913,0.5289972899728997,1.0106049540750472,71.60325203252033
500,random,100,400,8,32,400.0,197.0,2917.75,235.8125,0.0,0,0,500,14.88048520421379,3587,395,395,0.11011987733482019,0.2295650738702567,0.8177215189873418,0.8177215189873418,nan,0.0,nan,nan,0.0,nan,0.5215300180103637,0.5164556962025316,0.9902703168895424,146.6607594936709,17587,1946,1946,0.11064991186671974,0.22430422681947346,0.8386433710174718,0.8386433710174718,nan,0.0,nan,nan,0.0,nan,0.5237289390669729,0.527235354573484,1.0066950959646375,71.08376156217882
525,random,100,400,8,32,400.0,199.53125,3084.5,218.71875,0.0,0,0,500,14.88048520421379,3546,394,394,0.1111111111111111,0.2219191345771051,0.817258883248731,0.817258883248731,nan,0.0,nan,nan,0.0,nan,0.5162997410247833,0.49238578680203043,0.9536820332791821,92.31472081218274,18492,2049,2049,0.11080467229072032,0.22311145908719204,0.8379697413372377,0.8379697413372377,nan,0.0,nan,nan,0.0,nan,0.5231638505040518,0.5261102977061981,1.005631977819774,83.89263055148854
550,random,100,400,8,32,400.0,286.53125,3261.25,336.875,0.0,0,0,500,14.88048520421379,3521,389,389,0.11047997727918205,0.21685526589200013,0.8174807197943444,0.8174807197943444,nan,0.0,nan,nan,0.0,nan,0.5176629769927128,0.480719794344473,0.9286346826213924,-22.493573264781492,19390,2137,2137,0.11021144920061887,0.22231475858092173,0.8408984557791296,0.8408984557791296,nan,0.0,nan,nan,0.0,nan,0.522691714909353,0.5236312587739822,1.0017975105359995,67.83153954141319
575,random,100,400,8,32,400.0,201.125,3370.125,250.53125,0.0,0,0,500,14.88048520421379,3519,398,398,0.11310031258880364,0.22866379230952494,0.8241206030150754,0.8241206030150754,nan,0.0,nan,nan,0.0,nan,0.516229716890416,0.49748743718592964,0.9636939155355427,135.73618090452263,20255,2243,2243,0.11073808936065169,0.22418695456682877,0.8390548372715114,0.8390548372715114,nan,0.0,nan,nan,0.0,nan,0.5221924182403077,0.5234061524743647,1.002324304589,82.98305840392332
600,random,100,400,8,32,400.0,233.6875,3528.5,269.5,0.0,0,0,600,16.192482613503774,3596,403,403,0.11206896551724138,0.22846516672989586,0.8436724565756824,0.8436724565756824,nan,0.0,nan,nan,0.0,nan,0.5089367575324194,0.49379652605459057,0.970251251744448,87.00496277915633,21183,2349,2349,0.11089080866732758,0.22501808751930324,0.8395061728395061,0.8395061728395061,nan,0.0,nan,nan,0.0,nan,0.5212178365414452,0.5214985100042572,1.0005384955063596,73.8152405278842
625,random,100,400,8,32,400.0,263.0625,3695.375,306.125,0.0,0,0,600,16.192482613503774,3581,392,392,0.10946662943311924,0.22643156887365495,0.8571428571428571,0.8571428571428571,nan,0.0,nan,nan,0.0,nan,0.5113558995226127,0.4897959183673469,0.9578376211648412,-10.584183673469388,22073,2441,2441,0.11058759570516015,0.22364463525937292,0.8410487505120852,0.8410487505120852,nan,0.0,nan,nan,0.0,nan,0.5212481946138451,0.5202785743547726,0.9981398108058853,68.7206063088898
650,random,100,400,8,32,400.0,199.34375,3840.0,246.46875,0.0,0,0,600,16.192482613503774,3528,398,398,0.11281179138321995,0.22401511616230294,0.8366834170854272,0.8366834170854272,nan,0.0,nan,nan,0.0,nan,0.5098848666450707,0.49246231155778897,0.9658304134383938,-103.11809045226131,22918,2535,2535,0.11061174622567414,0.2225817180749611,0.8402366863905325,0.8402366863905325,nan,0.0,nan,nan,0.0,nan,0.5207202269664091,0.5187376725838264,0.9961926687693072,40.99211045364891
675,random,100,400,8,32,400.0,254.65625,3953.25,356.75,0.0,0,0,600,16.192482613503774,3501,383,383,0.10939731505284205,0.21572588530335798,0.8616187989556136,0.8616187989556136,nan,0.0,nan,nan,0.0,nan,0.5120781302229459,0.4830287206266319,0.9432715285386887,-367.8407310704961,23756,2626,2626,0.11054049503283381,0.22295291438102932,0.8423457730388424,0.8423457730388424,nan,0.0,nan,nan,0.0,nan,0.5207018422869156,0.5175171363290175,0.9938838204529661,17.23076923076923
700,random,100,400,8,32,400.0,196.5,4077.125,256.25,0.0,0,0,700,23.85795408942537,3409,377,377,0.11058961572308595,0.21491376046555882,0.8753315649867374,0.8753315649867374,nan,0.0,nan,nan,0.0,nan,0.5163291973500246,0.4854111405835544,0.9401194878671357,-349.1034482758621,24592,2726,2726,0.11084905660377359,0.22362068058633855,0.8444607483492297,0.8444607483492297,nan,0.0,nan,nan,0.0,nan,0.5205401620536624,0.516507703595011,0.9922533192391105,15.326485693323551
725,random,100,400,8,32,400.0,294.53125,4234.0,412.34375,0.0,0,0,700,23.85795408942537,3434,369,369,0.10745486313337216,0.21666306524356022,0.8753387533875339,0.8753387533875339,nan,0.0,nan,nan,0.0,nan,0.5169694175299883,0.5013550135501355,0.9697962714033329,-103.96747967479675,25507,2810,2810,0.11016583682910573,0.2227278383427057,0.8455516014234875,0.8455516014234875,nan,0.0,nan,nan,0.0,nan,0.5206721440980664,0.5177935943060499,0.9944714734125005,46.04377224199288
750,random,100,400,8,32,400.0,205.5625,4345.875,259.28125,0.0,0,0,700,23.85795408942537,3396,375,375,0.11042402826855123,0.22354087569515613,0.8826666666666667,0.8826666666666667,nan,0.0,nan,nan,0.0,nan,0.5193016421152463,0.5093333333333333,0.9808043958010424,68.77066666666667,26314,2910,2910,0.1105875199513567,0.22270532086106867,0.8457044673539519,0.8457044673539519,nan,0.0,nan,nan,0.0,nan,0.5205371489792331,0.5175257731958763,0.9942148686423975,44.57182130584192
775,random,100,400,8,32,400.0,256.53125,4490.5,357.90625,0.0,0,0,700,23.85795408942537,3476,389,389,0.1119102416570771,0.23689521706284689,0.87146529562982,0.87146529562982,nan,0.0,nan,nan,0.0,nan,0.5196878679114008,0.5295629820051414,1.0190020100592847,257.0154241645244,27232,3015,3015,0.1107153349001175,0.2247517720073069,0.8461028192371476,0.8461028192371476,nan,0.0,nan,nan,0.0,nan,0.5205724145941537,0.5190713101160862,0.9971164348398334,48.168159203980096
800,random,100,400,8,32,400.0,237.125,4631.25,308.34375,0.0,0,0,800,23.50629108170608,3524,384,384,0.10896708286038592,0.2255074244556932,0.8515625,0.8515625,nan,0.0,nan,nan,0.0,nan,0.5190397365908149,0.546875,1.0536283861270703,38.8203125,28116,3110,3110,0.11061317399345569,0.22385364188724927,0.8453376205787781,0.8453376205787781,nan,0.0,nan,nan,0.0,nan,0.5203521018981967,0.5202572347266881,0.9998176865796015,18.22733118971061
825,random,100,400,8,32,400.0,227.625,4772.125,309.75,0.0,0,0,800,23.50629108170608,3450,395,395,0.1144927536231884,0.23533136298403926,0.8658227848101265,0.8658227848101265,nan,0.0,nan,nan,0.0,nan,0.5179791810443984,0.5341772151898734,1.0312715930258334,-241.39746835443037,28957,3205,3205,0.1106813551127534,0.224281158852324,0.8480499219968799,0.8480499219968799,nan,0.0,nan,nan,0.0,nan,0.520351298619075,0.5198127925117004,0.9989651104767036,10.618096723868955
850,random,100,400,8,32,400.0,187.3125,4857.0,200.625,0.0,0,0,800,23.50629108170608,3380,379,379,0.1121301775147929,0.24685879413168413,0.8786279683377308,0.8786279683377308,nan,0.0,nan,nan,0.0,nan,0.5182859981898443,0.5329815303430079,1.0283540983250345,-523.1002638522427,29694,3289,3289,0.11076311712803934,0.22548858822791676,0.8494983277591973,0.8494983277591973,nan,0.0,nan,nan,0.0,nan,0.5202809056415846,0.5193067801763454,0.9981276932236481,-20.84250532076619
875,random,100,400,8,32,400.0,230.0,4993.5,264.875,0.0,0,0,800,23.50629108170608,3273,362,362,0.11060189428658723,0.22392082611901057,0.8867403314917127,0.8867403314917127,nan,0.0,nan,nan,0.0,nan,0.5165339616760332,0.5220994475138122,1.010774675530957,-497.353591160221,30505,3377,3377,0.11070316341583347,0.22466269815135098,0.8504589872668049,0.8504589872668049,nan,0.0,nan,nan,0.0,nan,0.5201391132861384,0.5193959135327213,0.9985711519583258,-10.309446254071661
900,random,100,400,8,32,400.0,262.59375,5118.875,323.28125,0.0,0,0,900,24.851039169768917,3197,351,351,0.10979042852674382,0.22110282639754153,0.905982905982906,0.905982905982906,nan,0.0,nan,nan,0.0,nan,0.5209177209333606,0.5185185185185185,0.9953942776019534,-111.76353276353277,31313,3461,3461,0.1105291731868553,0.2235746658003127,0.8514880092458826,0.8514880092458826,nan,0.0,nan,nan,0.0,nan,0.5204098505666545,0.5200809014735626,0.9993679037921098,5.044206876625253
925,random,100,400,8,32,400.0,160.9375,5206.5,202.4375,0.0,0,0,900,24.851039169768917,3067,347,347,0.11313987610042386,0.2153035205087223,0.8876080691642652,0.8876080691642652,nan,0.0,nan,nan,0.0,nan,0.5185306415498786,0.5129682997118156,0.9892728772567089,-239.55331412103746,32024,3552,3552,0.11091681239070697,0.2234041204217976,0.8519144144144144,0.8519144144144144,nan,0.0,nan,nan,0.0,nan,0.5201769307939681,0.5191441441441441,0.9980145473805468,-13.82150900900901
950,random,100,400,8,32,400.0,178.125,5330.5,231.125,0.0,0,0,900,24.851039169768917,3098,350,350,0.11297611362169141,0.2188896947237892,0.8685714285714285,0.8685714285714285,nan,0.0,nan,nan,0.0,nan,0.5187051740311908,0.52,1.0024962657664398,56.30285714285714,32792,3639,3639,0.11097218833861917,0.22485390487357637,0.8513327837317944,0.8513327837317944,nan,0.0,nan,nan,0.0,nan,0.5201320395605588,0.5193734542456719,0.9985415524190209,-13.422643583402033
975,random,100,400,8,32,400.0,166.9375,5493.5,183.125,0.0,0,0,900,24.851039169768917,3135,353,353,0.11259968102073366,0.23398081387594427,0.8668555240793201,0.8668555240793201,nan,0.0,nan,nan,0.0,nan,0.520992863241667,0.5297450424929179,1.0167990386601342,-70.86402266288952,33640,3730,3730,0.11087990487514864,0.22554454663681517,0.8520107238605898,0.8520107238605898,nan,0.0,nan,nan,0.0,nan,0.5202186764879988,0.5203753351206434,1.000301139962337,-16.040214477211798
1000,random,100,400,8,32,400.0,242.59375,5661.375,257.65625,0.0,0,0,1000,23.296027240133206,3189,363,363,0.11382878645343368,0.24954268634632673,0.8842975206611571,0.8842975206611571,nan,0.0,nan,nan,0.0,nan,0.5215519890026005,0.5261707988980716,1.008855895467495,-440.2892561983471,34502,3824,3824,0.11083415454176569,0.2260397263280855,0.854602510460251,0.854602510460251,nan,0.0,nan,nan,0.0,nan,0.5205154177648527,0.5206589958158996,1.0002758382290835,-37.2298640167364
