step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
8,t2_b0,16,8,0.8147028739887149,-0.05161996930837631,0.37525761127471924,0.37525761127471924,0.1,1.0,6,6
9,t2_b0,18,12,0.2683309254195012,0.05321240425109863,0.02313799038529396,0.02313799038529396,0.9333333333333333,1.0,8,8
9,t2_b0,28,21,0.7779851360879604,0.014363087713718414,0.2915593087673187,0.2915593087673187,0.9500000000000001,1.0,5,5
9,t2_b0,31,23,0.8346912284684249,-0.05066091567277908,0.3919242024421692,0.3919242024421692,0.1,1.0,6,8
9,t2_b0,13,1,0.0,-0.05018153041601181,0.001259092940017581,0.001259092940017581,0.03333333333333333,1.0,8,8
9,t2_b0,11,2,0.764850522404164,0.042398519814014435,0.2609684467315674,0.2609684467315674,0.9333333333333333,1.0,8,8
10,t2_b0,23,18,0.21948830863227992,0.05109747499227524,0.014177737757563591,0.014177737757563591,0.9500000000000001,1.0,9,9
10,t2_b0,25,9,0.1486451909721474,0.011412173509597778,0.009416450746357441,0.009416450746357441,0.925,1.0,9,9
10,t2_b0,19,15,0.9576419136161264,0.07391242682933807,0.390488862991333,0.390488862991333,0.9500000000000001,1.0,9,9
10,t2_b0,17,0,0.4887596058396601,0.0006037354469299316,0.11914807558059692,0.11914807558059692,0.92,1.0,9,9
10,t2_b0,29,28,0.9198403789851942,0.08715646713972092,0.34668126702308655,0.34668126702308655,0.9500000000000001,1.0,6,6
10,t2_b0,26,5,0.8573476429213507,0.025440305471420288,0.3460349440574646,0.3460349440574646,0.9333333333333333,1.0,9,9
10,t2_b0,1,8,0.59390184296979,0.003305211663246155,0.17440222203731537,0.17440222203731537,0.9333333333333333,1.0,9,9
10,t2_b0,36,4,0.8891359393430945,0.04764002561569214,0.3540576994419098,0.3540576994419098,0.9500000000000001,1.0,9,9
11,t2_b0,5,1,0.2687297154196725,0.04508552700281143,0.025008363649249077,0.025008363649249077,0.9166666666666667,1.0,10,10
11,t2_b0,27,22,0.32610301066679176,-0.06729422509670258,0.07738067954778671,0.07738067954778671,1.0,1.0,8,8
11,t2_b0,3,7,0.2499998425594972,0.001815401017665863,0.03079775907099247,0.03079775907099247,0.9333333333333333,1.0,10,10
11,t2_b0,0,6,0.0,0.033779874444007874,0.0005705399671569467,0.0005705399671569467,0.92,1.0,10,10
11,t2_b0,33,34,0.0,0.10280415415763855,0.005284347105771303,0.005284347105771303,0.9333333333333333,1.0,7,7
11,t2_b0,36,2,0.0,0.08610367029905319,0.003706921124830842,0.003706921124830842,0.9500000000000001,1.0,10,10
12,t2_b0,35,37,0.0,-0.04274187609553337,0.0009134339634329081,0.0009134339634329081,0.1,1.0,11,11
12,t2_b0,14,3,0.03442500536328997,0.028444811701774597,1.7881357052829117e-05,1.7881357052829117e-05,0.9500000000000001,1.0,11,11
12,t2_b0,34,28,0.8870558903544565,0.06573527306318283,0.33728376030921936,0.33728376030921936,0.9333333333333333,1.0,11,11
12,t2_b0,16,32,0.0,0.05087492614984512,0.0012941290624439716,0.0012941290624439716,0.9166666666666667,1.0,11,11
12,t2_b0,24,15,0.9484262954572928,0.09612609446048737,0.3632078468799591,0.3632078468799591,0.9333333333333333,1.0,11,11
12,t2_b0,22,27,0.7164494373018798,0.0019222944974899292,0.2552745044231415,0.2552745044231415,1.0,1.0,9,9
12,t2_b0,20,38,0.5129579033864479,0.07912371307611465,0.09410607069730759,0.09410607069730759,0.9500000000000001,1.0,11,7
13,t2_b0,18,23,0.0,0.06884953379631042,0.00237012910656631,0.00237012910656631,0.9166666666666667,1.0,12,12
13,t2_b0,7,14,0.0,0.05184118449687958,0.001343754236586392,0.001343754236586392,0.9333333333333333,1.0,12,12
13,t2_b0,38,20,0.4875290785552428,0.15045711398124695,0.056808751076459885,0.056808751076459885,1.0,1.0,12,12
13,t2_b0,30,21,0.43776835031653527,0.012408137321472168,0.09046564996242523,0.09046564996242523,0.925,1.0,12,12
13,t2_b0,27,22,0.11768226724143638,0.03830983489751816,0.0031499918550252914,0.0031499918550252914,1.0,1.0,10,12
13,t2_b0,9,32,0.0,0.0606716126203537,0.0018405222799628973,0.0018405222799628973,0.9142857142857143,1.0,12,12
14,t2_b0,29,34,0.06724159174607514,0.07427005469799042,2.4699627829249948e-05,2.4699627829249948e-05,0.925,1.0,13,13
14,t2_b0,32,18,0.924170878844717,0.06028744578361511,0.37314724922180176,0.37314724922180176,0.92,1.0,13,13
14,t2_b0,37,0,0.6775995159220458,0.027609221637248993,0.21124367415905,0.21124367415905,0.92,1.0,13,13
14,t2_b0,9,23,0.3722695945989091,0.06369315832853317,0.047609709203243256,0.047609709203243256,0.9142857142857143,1.0,13,13
15,t2_b0,20,2,0.0,0.1257064938545227,0.007901061326265335,0.007901061326265335,0.925,1.0,14,14
15,t2_b0,0,6,0.0,0.040151193737983704,0.0008060591644607484,0.0008060591644607484,0.925,1.0,14,14
16,t2_b0,39,27,0.9197959754505651,0.08904976397752762,0.34506964683532715,0.34506964683532715,1.0,1.0,15,15
16,t2_b0,11,7,0.0,0.05965161323547363,0.0017791574355214834,0.0017791574355214834,0.9500000000000001,1.0,15,15
16,t2_b0,5,31,0.9468963862434169,0.07126429677009583,0.3833657503128052,0.3833657503128052,1.0,1.0,15,15
17,t2_b0,31,5,0.011075175895489267,0.07928242534399033,0.002326114336028695,0.002326114336028695,0.92,1.0,16,16
17,t2_b0,2,38,-0.028675203458373214,0.1258442997932434,0.01193813793361187,0.01193813793361187,0.925,1.0,16,16
17,t2_b0,22,39,0.010442757896084481,0.08194182813167572,0.0025560585781931877,0.0025560585781931877,0.9166666666666667,1.0,16,16
18,t2_b0,13,21,0.0,0.06498140096664429,0.002111291280016303,0.002111291280016303,0.925,1.0,17,17
18,t2_b0,33,34,0.7807514894032755,0.09137754142284393,0.23761819303035736,0.23761819303035736,0.9333333333333333,1.0,17,17
19,t2_b0,24,19,0.023273805008492056,0.08506923168897629,0.0019093374721705914,0.0019093374721705914,0.05,1.0,18,18
19,t2_b0,18,26,0.9659178103062976,0.08983094245195389,0.3837641179561615,0.3837641179561615,0.9500000000000001,1.0,18,18
19,t2_b0,4,36,0.0,0.11063554883003235,0.006120112258940935,0.006120112258940935,0.9333333333333333,1.0,18,18
20,t2_b0,15,19,0.25157253896691756,0.08437144756317139,0.01397810410708189,0.01397810410708189,0.9500000000000001,1.0,19,19
20,t2_b0,35,37,0.4381974653628305,0.02165071666240692,0.08675560355186462,0.08675560355186462,0.92,1.0,19,19
21,t2_b0,26,18,0.00768276922775964,0.08366897702217102,0.0028869519010186195,0.0028869519010186195,0.925,1.0,20,20
21,t2_b0,6,35,0.16097853615389976,0.049770012497901917,0.006183668505400419,0.006183668505400419,0.925,1.0,20,20
22,t2_b0,17,36,0.0,0.12193525582551956,0.007434103172272444,0.007434103172272444,0.9333333333333333,1.0,21,21
22,t2_b0,37,30,0.0,0.037702493369579315,0.0007107389974407852,0.0007107389974407852,0.925,1.0,21,21
23,t2_b0,14,36,0.9703932113232769,0.1410379707813263,0.34391504526138306,0.34391504526138306,0.9500000000000001,1.0,22,22
23,t2_b0,8,0,0.27934665207550025,0.05886385589838028,0.02430633082985878,0.02430633082985878,0.925,1.0,22,22
23,t2_b0,28,38,0.04133185309185591,0.10746399313211441,0.002186730271205306,0.002186730271205306,0.925,1.0,22,22
24,t2_b0,39,3,-0.19086981029173677,0.10422581434249878,0.04354071244597435,0.04354071244597435,0.9166666666666667,1.0,23,23
24,t2_b0,10,30,0.973143050896891,0.05451095104217529,0.42194247245788574,0.42194247245788574,1.0,1.0,23,23
25,t2_b0,19,3,0.006176549971984312,0.0968078151345253,0.004107012879103422,0.004107012879103422,0.9166666666666667,1.0,24,24
25,t2_b0,10,30,-0.0497998569413561,0.09610074758529663,0.010643493384122849,0.010643493384122849,0.9333333333333333,1.0,24,24
26,t2_b0,1,21,0.032380262530021464,0.07929506152868271,0.0011004990665242076,0.0011004990665242076,0.925,1.0,25,25
26,t2_b0,30,10,0.031945529276810054,0.0934453010559082,0.0018911109073087573,0.0018911109073087573,0.92,1.0,25,25
27,t2_b0,32,9,-0.0010731043379502135,0.08435836434364319,0.003649268066510558,0.003649268066510558,0.925,1.0,26,26
27,t2_b0,12,39,0.0759911523194594,0.10312287509441376,0.0003680651425383985,0.0003680651425383985,0.9090909090909091,1.0,26,26
27,t2_b0,16,38,0.8558460983920189,0.11510694772005081,0.2743472456932068,0.2743472456932068,0.92,1.0,26,26
27,t2_b0,21,1,0.2185406694786593,0.09270203113555908,0.007917681708931923,0.007917681708931923,0.9333333333333333,1.0,26,26
28,t2_b0,3,39,-0.017275840529236565,0.10648094862699509,0.0076578715816140175,0.0076578715816140175,0.91,1.0,27,27
29,t2_b0,34,29,-0.05218347496507855,0.12047451734542847,0.014905392192304134,0.014905392192304134,0.9500000000000001,1.0,28,28
29,t2_b0,17,39,0.6435643744466477,0.10076333582401276,0.14731650054454803,0.14731650054454803,1.0,1.0,28,28
29,t2_b0,14,2,0.04526622525780344,0.15141788125038147,0.005634087137877941,0.005634087137877941,0.9333333333333333,1.0,28,28
30,t2_b0,25,18,0.19030437977121908,0.09283718466758728,0.004749927669763565,0.004749927669763565,0.9333333333333333,1.0,29,29
30,t2_b0,5,31,-0.10013555729089846,0.11957137286663055,0.024135565385222435,0.024135565385222435,0.92,1.0,29,29
30,t2_b0,32,2,0.9504489951050447,0.1523931920528412,0.3184465169906616,0.3184465169906616,0.9500000000000001,1.0,29,29
31,t2_b0,16,30,0.6205626557887409,0.1190207377076149,0.1257721483707428,0.1257721483707428,0.9333333333333333,1.0,30,30
31,t2_b0,36,14,0.05722652450271092,0.14475122094154358,0.003830286208540201,0.003830286208540201,0.925,1.0,30,30
31,t2_b0,35,32,0.9525798503180252,0.1834823489189148,0.2957554757595062,0.2957554757595062,1.0,1.0,30,30
32,t2_b0,7,39,0.0691877781112149,0.1113673523068428,0.000889558345079422,0.000889558345079422,0.9142857142857143,1.0,31,31
32,t2_b0,38,12,0.9169739809688642,0.13336017727851868,0.307025283575058,0.307025283575058,0.9500000000000001,1.0,31,31
33,t2_b0,27,17,0.0,0.1140361875295639,0.006502125877887011,0.006502125877887011,1.0,1.0,32,32
33,t2_b0,38,31,0.6491873048767033,0.14113298058509827,0.12905962765216827,0.12905962765216827,0.9333333333333333,1.0,32,32
33,t2_b0,18,9,0.0,0.12825217843055725,0.008224310353398323,0.008224310353398323,0.9333333333333333,1.0,32,32
34,t2_b0,9,18,0.06454713720422692,0.12589889764785767,0.001882019336335361,0.001882019336335361,0.925,1.0,33,33
34,t2_b0,29,35,0.09376044340730096,0.15912801027297974,0.0021364593412727118,0.0021364593412727118,1.0,1.0,33,33
34,t2_b0,37,17,0.9496064512171625,0.09826982021331787,0.3623870611190796,0.3623870611190796,1.0,1.0,33,33
35,t2_b0,20,11,0.11370713014260905,0.11424421519041061,1.442288350972376e-07,1.442288350972376e-07,0.92,1.0,34,34
35,t2_b0,12,30,0.8764204761532748,0.14016735553741455,0.2710343301296234,0.2710343301296234,0.9333333333333333,1.0,34,34
35,t2_b0,0,10,0.0,0.12282060086727142,0.007542449980974197,0.007542449980974197,0.9166666666666667,1.0,34,34
36,t2_b0,29,25,0.9707862026323302,0.146378755569458,0.339823842048645,0.339823842048645,0.9333333333333333,1.0,35,35
36,t2_b0,31,5,-0.021051495667378146,0.12179585546255112,0.010202684439718723,0.010202684439718723,0.9125,1.0,35,35
36,t2_b0,11,24,-0.28255593369475107,0.12040901929140091,0.08119037747383118,0.08119037747383118,0.92,1.0,35,35
36,t2_b0,23,13,0.6188742310496018,0.13663966953754425,0.11627510190010071,0.11627510190010071,0.925,1.0,35,35
37,t2_b0,2,14,0.02324266532193394,0.15146905183792114,0.008221003226935863,0.008221003226935863,0.92,1.0,36,36
37,t2_b0,22,35,-0.018155629613723124,0.13379058241844177,0.011543826200067997,0.011543826200067997,0.925,1.0,36,36
38,t2_b0,13,23,0.01612038639315688,0.12023922801017761,0.0054203663021326065,0.0054203663021326065,0.92,1.0,37,37
39,t2_b0,24,17,0.1610896889880081,0.11399565637111664,0.001108923926949501,0.001108923926949501,0.9500000000000001,1.0,38,38
39,t2_b0,4,14,0.005075806120864055,0.13636842370033264,0.008618874475359917,0.008618874475359917,0.925,1.0,38,38
39,t2_b0,19,36,0.890887848897717,0.15673218667507172,0.2694922685623169,0.2694922685623169,0.9333333333333333,1.0,38,38
40,t2_b0,15,11,-0.16536085843911907,0.12751811742782593,0.042889051139354706,0.042889051139354706,0.9333333333333333,1.0,39,39
41,t2_b0,6,28,-0.05283949782824637,0.1071004867553711,0.01279040053486824,0.01279040053486824,0.92,1.0,40,40
41,t2_b0,26,23,0.055865523197456586,0.13520002365112305,0.003146981354802847,0.003146981354802847,0.92,1.0,40,40
41,t2_b0,35,30,-0.12521224863452138,0.12880125641822815,0.032261431217193604,0.032261431217193604,0.9333333333333333,1.0,40,40
42,t2_b0,17,3,-0.018351846484580922,0.14380910992622375,0.013148088939487934,0.013148088939487934,0.9142857142857143,1.0,41,41
43,t2_b0,28,21,0.06473821744916218,0.10972008854150772,0.001011684536933899,0.001011684536933899,0.925,1.0,42,42
43,t2_b0,27,2,0.11012740982949487,0.15883013606071472,0.0011859777150675654,0.0011859777150675654,0.9333333333333333,1.0,42,42
43,t2_b0,37,3,-0.12959518771423995,0.14849895238876343,0.03866817429661751,0.03866817429661751,0.9166666666666667,1.0,42,42
43,t2_b0,8,35,-0.09921258861331654,0.11537779867649078,0.02302451618015766,0.02302451618015766,0.925,1.0,42,42
44,t2_b0,19,36,-0.010616398959775175,0.16352476179599762,0.0151625731959939,0.0151625731959939,0.9333333333333333,1.0,43,43
44,t2_b0,39,3,0.03857131824089913,0.1451415717601776,0.005678609944880009,0.005678609944880009,0.92,1.0,43,43
44,t2_b0,24,32,0.4774168559348374,0.054383739829063416,0.0894785076379776,0.0894785076379776,0.05,1.0,43,2
45,t2_b0,10,30,0.15328274435743325,0.1289447695016861,0.0002961685531772673,0.0002961685531772673,0.92,1.0,44,44
45,t2_b0,32,24,0.011251425085316506,0.11928869783878326,0.005836025811731815,0.005836025811731815,1.0,1.0,44,44
46,t2_b0,30,12,0.0,0.12123898416757584,0.0073494454845786095,0.0073494454845786095,0.9166666666666667,1.0,45,45
46,t2_b0,21,6,0.0,0.11804816871881485,0.0069676851853728294,0.0069676851853728294,0.925,1.0,45,45
47,t2_b0,1,21,-0.026598650382107167,0.12998902797698975,0.012259850278496742,0.012259850278496742,0.925,1.0,46,46
47,t2_b0,12,16,0.0,0.10777425020933151,0.005807644687592983,0.005807644687592983,0.025,1.0,46,46
47,t2_b0,32,2,0.007211056953996091,0.15089963376522064,0.010323203168809414,0.010323203168809414,0.9333333333333333,1.0,46,46
48,t2_b0,3,5,0.016976063410127508,0.13436701893806458,0.006890317890793085,0.006890317890793085,0.9166666666666667,1.0,47,47
48,t2_b0,33,8,0.7262694179908121,0.14068074524402618,0.17145705223083496,0.17145705223083496,0.9333333333333333,1.0,47,47
49,t2_b0,14,36,0.1512597302049373,0.15954382717609406,3.43130886903964e-05,3.43130886903964e-05,0.9333333333333333,1.0,48,48
49,t2_b0,23,9,0.5535736919478338,0.1493995040655136,0.0816783681511879,0.0816783681511879,1.0,1.0,48,48
50,t2_b0,5,11,-0.07082368075042514,0.14946603775024414,0.024263780564069748,0.024263780564069748,0.9166666666666667,1.0,49,49
50,t2_b0,25,18,0.0,0.1350170522928238,0.00911480188369751,0.00911480188369751,0.9142857142857143,1.0,49,49
51,t2_b0,36,27,0.07812983986567301,0.13909190893173218,0.001858186791650951,0.001858186791650951,0.9142857142857143,1.0,50,50
51,t2_b0,16,30,0.1368394500782267,0.14715400338172913,5.319501360645518e-05,5.319501360645518e-05,0.9333333333333333,1.0,50,50
52,t2_b0,7,31,0.12899323930990594,0.13562503457069397,2.1990330424159765e-05,2.1990330424159765e-05,0.9142857142857143,1.0,51,51
52,t2_b0,27,4,0.1563917092081457,0.15991732478141785,6.214979748619953e-06,6.214979748619953e-06,0.9125,1.0,51,51
53,t2_b0,38,3,-0.006929133351365437,0.15906673669815063,0.013777313753962517,0.013777313753962517,0.92,1.0,52,52
53,t2_b0,34,16,0.9683881145553243,0.13734665513038635,0.34531494975090027,0.34531494975090027,0.9500000000000001,1.0,52,52
53,t2_b0,35,32,0.9401668508970724,0.1250241994857788,0.33222874999046326,0.33222874999046326,1.0,1.0,52,52
53,t2_b0,18,21,-0.27715699237407415,0.1534895896911621,0.09272823482751846,0.09272823482751846,0.9166666666666667,1.0,52,52
54,t2_b0,9,25,0.05452355333459996,0.13854679465293884,0.0035299521405249834,0.0035299521405249834,1.0,1.0,53,53
54,t2_b0,29,21,-0.3953217983034555,0.15690267086029053,0.15247592329978943,0.15247592329978943,0.9333333333333333,1.0,53,53
55,t2_b0,20,38,-0.16825273415479347,0.1369219720363617,0.04656580090522766,0.04656580090522766,0.011111111111111112,1.0,54,54
55,t2_b0,0,28,0.012481150065879992,0.13532108068466187,0.007544823922216892,0.007544823922216892,0.9500000000000001,1.0,54,54
56,t2_b0,31,2,-0.5485705346977237,0.14223885536193848,0.23860879242420197,0.23860879242420197,0.9111111111111111,1.0,55,55
57,t2_b0,22,19,-0.0017020357182572022,0.13471853733062744,0.009305287152528763,0.009305287152528763,0.01,1.0,56,56
57,t2_b0,2,4,0.0,0.1366388499736786,0.009335087612271309,0.009335087612271309,0.9111111111111111,1.0,56,56
58,t2_b0,33,8,0.03386306674594322,0.15476864576339722,0.007309079635888338,0.007309079635888338,0.925,1.0,57,57
58,t2_b0,13,7,-0.21598268474965765,0.14146575331687927,0.06388469785451889,0.06388469785451889,0.9333333333333333,1.0,57,57
58,t2_b0,11,4,0.0,0.1315072476863861,0.008647077716886997,0.008647077716886997,0.91,1.0,57,57
59,t2_b0,25,35,0.9179811152746219,0.12603673338890076,0.3135879635810852,0.3135879635810852,1.0,1.0,58,58
59,t2_b0,4,2,0.014856656742878479,0.1321238875389099,0.006875801365822554,0.006875801365822554,0.91,1.0,58,58
60,t2_b0,15,4,-0.033038396066095606,0.13746118545532227,0.014535052701830864,0.014535052701830864,0.9090909090909091,1.0,59,59
60,t2_b0,35,22,-0.492138799295946,0.16167736053466797,0.21373778581619263,0.21373778581619263,0.9166666666666667,1.0,59,59
61,t2_b0,24,22,0.17127601175192436,0.1575653851032257,9.399072587257251e-05,9.399072587257251e-05,0.91,1.0,60,60
61,t2_b0,26,8,0.13648551722591773,0.14519700407981873,3.794500298681669e-05,3.794500298681669e-05,0.925,1.0,60,60
61,t2_b0,6,3,-0.3912386357002302,0.12972384691238403,0.13570095598697662,0.13570095598697662,0.9333333333333333,1.0,60,60
62,t2_b0,17,28,-0.6452337182190503,0.1459486186504364,0.3129847049713135,0.3129847049713135,0.9166666666666667,1.0,61,61
62,t2_b0,37,11,-0.1547770103394851,0.14993295073509216,0.04642408341169357,0.04642408341169357,0.9333333333333333,1.0,61,61
63,t2_b0,8,26,0.006108029090792078,0.14793413877487183,0.010057322680950165,0.010057322680950165,0.925,1.0,62,62
63,t2_b0,28,16,-0.015339539869665424,0.12642690539360046,0.010048862546682358,0.010048862546682358,0.92,1.0,62,62
64,t2_b0,19,30,0.16749677584275846,0.14901556074619293,0.00017077756638173014,0.00017077756638173014,0.925,1.0,63,63
65,t2_b0,21,20,0.6050399125749619,0.15211018919944763,0.10257265716791153,0.10257265716791153,1.0,1.0,64,64
65,t2_b0,30,31,-0.8230307027092385,0.13749803602695465,0.46130773425102234,0.46130773425102234,0.9166666666666667,1.0,64,64
65,t2_b0,39,8,-0.39369291773410914,0.15753114223480225,0.1519239842891693,0.1519239842891693,0.9500000000000001,1.0,64,64
66,t2_b0,1,11,0.0,0.13215205073356628,0.008732082322239876,0.008732082322239876,0.92,1.0,65,65
66,t2_b0,21,20,-0.4075433444029621,0.16186781227588654,0.16211453080177307,0.16211453080177307,0.9500000000000001,1.0,65,65
67,t2_b0,32,5,-0.4988411302883541,0.12556833028793335,0.19494357705116272,0.19494357705116272,0.9166666666666667,1.0,66,66
67,t2_b0,12,26,-0.5929718097444415,0.14872127771377563,0.27505430579185486,0.27505430579185486,0.925,1.0,66,66
67,t2_b0,15,8,0.8780910345074773,0.1573653668165207,0.2597227394580841,0.2597227394580841,0.9500000000000001,1.0,66,66
68,t2_b0,3,16,-0.2547926777003666,0.12404457479715347,0.07175883650779724,0.07175883650779724,0.92,1.0,67,67
68,t2_b0,23,28,-0.5378367808087214,0.1421145349740982,0.23116689920425415,0.23116689920425415,0.925,1.0,67,67
69,t2_b0,22,37,0.9526143100751628,0.13116933405399323,0.3373859226703644,0.3373859226703644,0.9500000000000001,1.0,68,68
69,t2_b0,14,30,-0.23516626354367381,0.14283175766468048,0.07144125550985336,0.07144125550985336,0.9142857142857143,1.0,68,68
69,t2_b0,34,12,0.0,0.11956999450922012,0.007148491684347391,0.007148491684347391,0.025,1.0,68,68
70,t2_b0,28,6,0.9376917877051242,0.1516227424144745,0.308952271938324,0.308952271938324,1.0,1.0,69,69
70,t2_b0,20,25,0.9327159256108108,0.11698118597269058,0.3327115774154663,0.3327115774154663,1.0,1.0,69,69
70,t2_b0,5,8,-0.7368702830056989,0.1498163938522339,0.3931066393852234,0.3931066393852234,0.9125,1.0,69,69
71,t2_b0,16,3,-1.0,0.1382642388343811,0.6382641792297363,0.6382641792297363,0.925,1.0,70,70
71,t2_b0,36,13,-0.5799887604992889,0.13701260089874268,0.2570454776287079,0.2570454776287079,0.9166666666666667,1.0,70,70
71,t2_b0,25,32,-0.08569726427923703,0.12006665021181107,0.0211693923920393,0.0211693923920393,0.025,1.0,70,70
72,t2_b0,7,3,0.005400884612331098,0.11865293979644775,0.006413014605641365,0.006413014605641365,0.925,1.0,71,71
72,t2_b0,27,30,-0.5811162303393864,0.14209529757499695,0.2615174651145935,0.2615174651145935,0.9142857142857143,1.0,71,71
73,t2_b0,38,8,-0.7123100925677286,0.1407667100429535,0.3638700246810913,0.3638700246810913,0.9166666666666667,1.0,72,72
73,t2_b0,18,11,-0.7025284890637387,0.1484401971101761,0.3620738387107849,0.3620738387107849,0.92,1.0,72,72
74,t2_b0,6,12,0.9620216498665971,0.1415601372718811,0.3365785479545593,0.3365785479545593,1.0,1.0,73,73
75,t2_b0,20,32,-0.08018898282876098,0.11277931928634644,0.01861838437616825,0.01861838437616825,0.9333333333333333,1.0,74,74
75,t2_b0,29,23,0.9658080401401724,0.11575020849704742,0.36129915714263916,0.36129915714263916,1.0,1.0,74,74
75,t2_b0,0,3,-0.7391334786642403,0.1256708949804306,0.3739433288574219,0.3739433288574219,0.92,1.0,74,74
76,t2_b0,31,39,0.09770230091306924,0.13304096460342407,0.0006244105170480907,0.0006244105170480907,0.9333333333333333,1.0,75,75
76,t2_b0,11,1,-0.27607619267769834,0.1163972020149231,0.07701768726110458,0.07701768726110458,0.9142857142857143,1.0,75,75
77,t2_b0,22,36,-0.04776756018108933,0.1375652551651001,0.01717412658035755,0.01717412658035755,0.9333333333333333,1.0,76,76
77,t2_b0,2,13,-1.0,0.12144193798303604,0.6214419603347778,0.6214419603347778,0.9166666666666667,1.0,76,76
78,t2_b0,33,39,-1.0,0.12905439734458923,0.6290544271469116,0.6290544271469116,0.9500000000000001,1.0,77,77
78,t2_b0,13,4,0.006178046079445577,0.11576871573925018,0.0060050575993955135,0.0060050575993955135,0.9142857142857143,1.0,77,77
79,t2_b0,4,11,-0.04317696626411226,0.10975438356399536,0.011693998239934444,0.011693998239934444,0.9166666666666667,1.0,78,78
79,t2_b0,26,38,0.9382031942213175,0.11667700856924057,0.3374526798725128,0.3374526798725128,0.9500000000000001,1.0,78,78
79,t2_b0,24,5,-0.010554692406202024,0.11668742448091507,0.008095278404653072,0.008095278404653072,0.92,1.0,78,78
80,t2_b0,35,5,-0.44587609962312164,0.12041553854942322,0.16034311056137085,0.16034311056137085,0.9166666666666667,1.0,79,79
80,t2_b0,15,31,-0.2171628521228591,0.14284268021583557,0.06480199098587036,0.06480199098587036,0.925,1.0,79,79
81,t2_b0,26,38,0.1289758137682322,0.1274358332157135,1.1857621302624466e-06,1.1857621302624466e-06,0.9500000000000001,1.0,80,80
81,t2_b0,6,33,-0.0020115783383767073,0.11875659972429276,0.007292476017028093,0.007292476017028093,1.0,1.0,80,80
81,t2_b0,12,17,0.9606592811755044,0.10949880629777908,0.3622370660305023,0.3622370660305023,0.9500000000000001,1.0,80,80
82,t2_b0,37,1,0.10965891404458683,0.13274428248405457,0.00026646716287359595,0.00026646716287359595,0.92,1.0,81,81
82,t2_b0,17,3,0.0,0.13534876704216003,0.00915964413434267,0.00915964413434267,0.9166666666666667,1.0,81,81
83,t2_b0,28,11,-0.18399000301416354,0.12934933602809906,0.04909077659249306,0.04909077659249306,0.9166666666666667,1.0,82,82
83,t2_b0,8,30,-0.06865667950246662,0.12457337230443954,0.018668929114937782,0.018668929114937782,1.0,1.0,82,82
84,t2_b0,19,1,-0.031579559901062,0.13021758198738098,0.013089156709611416,0.013089156709611416,0.9333333333333333,1.0,83,83
84,t2_b0,39,31,0.0,0.1417551040649414,0.010047255083918571,0.010047255083918571,0.9333333333333333,1.0,83,83
85,t2_b0,30,8,0.0,0.1204492598772049,0.007254011929035187,0.007254011929035187,0.9500000000000001,1.0,84,84
86,t2_b0,1,11,-0.09387130973058995,0.11286359280347824,0.021369658410549164,0.021369658410549164,0.9111111111111111,1.0,85,85
