step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,2,18,400.0,177.88888888888889,889.5,194.11111111111111,0.0,0,0,200,17.47855876459447,1739,201,201,0.11558366877515813,0.246527199274479,0.8407960199004975,0.8407960199004975,nan,0.0,nan,nan,0.0,nan,0.5223527478846628,0.5323383084577115,1.0191165081709372,115.29353233830845,4710,543,543,0.11528662420382166,0.2424118986429588,0.8084714548802947,0.8084714548802947,nan,0.0,nan,nan,0.0,nan,0.518290364978263,0.5322283609576427,1.0268922536886524,64.12154696132596
300,random,100,400,2,18,400.0,90.77777777777777,921.0,90.77777777777777,0.0,0,0,300,20.408543279424197,1688,198,198,0.11729857819905214,0.272238095571615,0.8383838383838383,0.8383838383838383,nan,0.0,nan,nan,0.0,nan,0.5178938162942902,0.5404040404040404,1.0434649408846368,119.98989898989899,5083,590,590,0.11607318512689356,0.24650886186748266,0.8135593220338984,0.8135593220338984,nan,0.0,nan,nan,0.0,nan,0.5174039515471741,0.535593220338983,1.035154870266101,59.08474576271186
325,random,100,400,2,18,400.0,142.83333333333334,1012.0,142.83333333333334,0.0,0,0,300,20.408543279424197,1687,200,200,0.11855364552459988,0.2723484084981374,0.84,0.84,nan,0.0,nan,nan,0.0,nan,0.5148516668078019,0.55,1.0682688538431386,136.75,5503,642,642,0.11666363801562783,0.24944310888914,0.8177570093457944,0.8177570093457944,nan,0.0,nan,nan,0.0,nan,0.5164693716847087,0.5342679127725857,1.0344619488854074,68.06853582554517
350,random,100,400,2,18,400.0,113.55555555555556,1102.0,113.55555555555556,0.0,0,0,300,20.408543279424197,1690,200,200,0.11834319526627218,0.2692893822366392,0.825,0.825,nan,0.0,nan,nan,0.0,nan,0.5170315581854044,0.515,0.9960707269155206,14.125,5925,691,691,0.11662447257383966,0.250066015556908,0.8118668596237337,0.8118668596237337,nan,0.0,nan,nan,0.0,nan,0.5169447458308218,0.5282199710564399,1.0218112773493748,46.57308248914617
375,random,100,400,2,18,400.0,176.44444444444446,1178.0,176.44444444444446,0.0,0,0,300,20.408543279424197,1666,197,197,0.11824729891956783,0.2650695446966623,0.8274111675126904,0.8274111675126904,nan,0.0,nan,nan,0.0,nan,0.5141856742697078,0.5177664974619289,1.0069640664285462,44.213197969543145,6376,740,740,0.11606022584692598,0.24844373144374204,0.8135135135135135,0.8135135135135135,nan,0.0,nan,nan,0.0,nan,0.5172178407121946,0.5283783783783784,1.0215780214596157,58.821621621621624
400,random,100,400,2,18,400.0,113.61111111111111,1220.0,113.61111111111111,0.0,0,0,400,13.359782373056769,1672,198,198,0.11842105263157894,0.2723517745356565,0.8131313131313131,0.8131313131313131,nan,0.0,nan,nan,0.0,nan,0.5165769537480064,0.51010101010101,0.9874637387517767,53.13636363636363,6755,788,788,0.11665433012583272,0.25300238560897814,0.8134517766497462,0.8134517766497462,nan,0.0,nan,nan,0.0,nan,0.5171992527580981,0.5291878172588832,1.0231797792376014,57.59010152284264
425,random,100,400,2,18,400.0,89.5,1304.5,89.5,0.0,0,0,400,13.359782373056769,1669,197,197,0.11803475134811264,0.2776526240857535,0.8223350253807107,0.8223350253807107,nan,0.0,nan,nan,0.0,nan,0.5171160375474335,0.5076142131979695,0.981625353577257,-15.436548223350254,7172,839,839,0.11698271054099275,0.2560667972010981,0.8188319427890346,0.8188319427890346,nan,0.0,nan,nan,0.0,nan,0.516619857647465,0.5280095351609059,1.022046534496963,48.461263408820024
450,random,100,400,2,18,400.0,138.94444444444446,1396.0,138.94444444444446,0.0,0,0,400,13.359782373056769,1703,196,196,0.11509101585437463,0.28094313548021854,0.8622448979591837,0.8622448979591837,nan,0.0,nan,nan,0.0,nan,0.5321295752593462,0.5357142857142857,1.006736536779021,105.67857142857143,7628,887,887,0.11628211851074986,0.2568889191701762,0.8229988726042841,0.8229988726042841,nan,0.0,nan,nan,0.0,nan,0.5203348565435613,0.5298759864712514,1.018336518892986,59.63359639233371
475,random,100,400,2,18,400.0,74.94444444444444,1438.5,74.94444444444444,0.0,0,0,400,13.359782373056769,1654,199,199,0.12031438935912939,0.29122809377977465,0.8894472361809045,0.8894472361809045,nan,0.0,nan,nan,0.0,nan,0.5281035872632003,0.5477386934673367,1.037180406794606,12.175879396984925,8030,939,939,0.11693648816936489,0.2575109179239023,0.8296059637912673,0.8296059637912673,nan,0.0,nan,nan,0.0,nan,0.5194600604874577,0.5324813631522897,1.0250669948573385,48.936102236421725
500,random,100,400,2,18,400.0,150.38888888888889,1514.0,150.38888888888889,0.0,0,0,500,13.857250478511636,1750,200,200,0.11428571428571428,0.26928946310832397,0.895,0.895,nan,0.0,nan,nan,0.0,nan,0.5269428571428572,0.535,1.0152903540638725,-49.735,8505,988,988,0.11616696061140505,0.2562993648598579,0.8299595141700404,0.8299595141700404,nan,0.0,nan,nan,0.0,nan,0.51920410962739,0.5303643724696356,1.0214949431934481,35.864372469635626
525,random,100,400,2,18,400.0,122.72222222222223,1604.0,123.94444444444444,0.0,0,0,500,13.857250478511636,1763,210,210,0.1191151446398185,0.2575713475773365,0.8666666666666667,0.8666666666666667,nan,0.0,nan,nan,0.0,nan,0.5248534694649272,0.5190476190476191,0.9889381498740458,-57.37619047619047,8935,1049,1049,0.1174034695019586,0.2563679941305643,0.8284080076263107,0.8284080076263107,nan,0.0,nan,nan,0.0,nan,0.5182444639859302,0.5262154432793136,1.0153807321588675,27.273593898951383
550,random,100,400,2,18,400.0,157.11111111111111,1694.0,158.55555555555554,0.0,0,0,500,13.857250478511636,1739,206,206,0.11845888441633122,0.2521865138961187,0.8446601941747572,0.8446601941747572,nan,0.0,nan,nan,0.0,nan,0.512468851830554,0.5097087378640777,0.9946140844333912,-124.79126213592232,9367,1093,1093,0.11668623892388172,0.2560026469959257,0.8270814272644099,0.8270814272644099,nan,0.0,nan,nan,0.0,nan,0.5188745189545872,0.526075022872827,1.0138771584558577,24.874656907593778
575,random,100,400,2,18,400.0,115.72222222222223,1731.0,115.72222222222223,0.0,0,0,500,13.857250478511636,1742,209,209,0.11997703788748565,0.25606727760991693,0.8133971291866029,0.8133971291866029,nan,0.0,nan,nan,0.0,nan,0.5118282215297141,0.48325358851674644,0.9441714391450203,-124.85645933014354,9772,1148,1148,0.1174785100286533,0.257248094905067,0.8266550522648084,0.8266550522648084,nan,0.0,nan,nan,0.0,nan,0.5180995750735824,0.5235191637630662,1.0104605156040016,17.29616724738676
600,random,100,400,2,18,400.0,148.16666666666666,1824.0,148.72222222222223,0.0,0,0,600,19.525222973603288,1721,209,209,0.12144102266124346,0.2606764195563408,0.8277511961722488,0.8277511961722488,nan,0.0,nan,nan,0.0,nan,0.5063342187543234,0.48325358851674644,0.9544162148583211,-88.98086124401914,10226,1197,1197,0.11705456679053393,0.25706361250527554,0.8295739348370927,0.8295739348370927,nan,0.0,nan,nan,0.0,nan,0.517038152049398,0.5221386800334169,1.0098648967465975,14.065998329156225
625,random,100,400,2,18,400.0,142.33333333333334,1914.0,148.0,0.0,0,0,600,19.525222973603288,1738,198,198,0.11392405063291139,0.2637099588908969,0.8434343434343434,0.8434343434343434,nan,0.0,nan,nan,0.0,nan,0.5096655981149651,0.5151515151515151,1.0107637577596762,-49.676767676767675,10673,1247,1247,0.11683687810362597,0.257533759184731,0.830793905372895,0.830793905372895,nan,0.0,nan,nan,0.0,nan,0.5168474744905927,0.5244587008821171,1.0147262524577993,15.05533279871692
650,random,100,400,2,18,400.0,73.0,1979.0,73.0,0.0,0,0,600,19.525222973603288,1729,208,208,0.12030075187969924,0.26497455258137725,0.8317307692307693,0.8317307692307693,nan,0.0,nan,nan,0.0,nan,0.5023995428130766,0.5144230769230769,1.0239322154687425,-74.83173076923077,11096,1301,1301,0.11724945926459986,0.2574370485038226,0.8278247501921598,0.8278247501921598,nan,0.0,nan,nan,0.0,nan,0.5163073565763724,0.5242121445042275,1.0153102368718347,8.933897002305919
675,random,100,400,2,18,400.0,104.0,2033.0,104.0,0.0,0,0,600,19.525222973603288,1720,198,198,0.11511627906976744,0.27219312855219696,0.8484848484848485,0.8484848484848485,nan,0.0,nan,nan,0.0,nan,0.5032675802879291,0.5353535353535354,1.0637552592742996,-75.57070707070707,11492,1346,1346,0.11712495649147232,0.2594465471057592,0.8298662704309064,0.8298662704309064,nan,0.0,nan,nan,0.0,nan,0.5158796802744766,0.525260029717682,1.018183211709782,3.635215453194651
700,random,100,400,2,18,400.0,102.44444444444444,2119.5,102.44444444444444,0.0,0,0,700,14.074592826971363,1695,207,207,0.12212389380530973,0.27423941877666436,0.8309178743961353,0.8309178743961353,nan,0.0,nan,nan,0.0,nan,0.5065823851664559,0.5410628019323671,1.0680647763829794,-52.85990338164251,11921,1404,1404,0.11777535441657579,0.2595959429170828,0.8297720797720798,0.8297720797720798,nan,0.0,nan,nan,0.0,nan,0.5155514877706808,0.5249287749287749,1.0181888470512281,4.198717948717949
725,random,100,400,2,18,400.0,178.94444444444446,2214.5,180.61111111111111,0.0,0,0,700,14.074592826971363,1693,207,207,0.12226816302421736,0.26072815499016,0.8309178743961353,0.8309178743961353,nan,0.0,nan,nan,0.0,nan,0.5043273422777262,0.5169082125603864,1.0249458421703657,48.57487922705314,12366,1454,1454,0.1175804625586285,0.2579885321776635,0.8308115543328748,0.8308115543328748,nan,0.0,nan,nan,0.0,nan,0.5151333726115386,0.5233837689133425,1.016016039224905,19.827372764786794
750,random,100,400,2,18,400.0,137.33333333333334,2255.0,137.33333333333334,0.0,0,0,700,14.074592826971363,1670,201,201,0.12035928143712575,0.2738226869932765,0.8656716417910447,0.8656716417910447,nan,0.0,nan,nan,0.0,nan,0.5024080410607357,0.4975124378109453,0.9902557227399181,-33.98009950248756,12766,1502,1502,0.11765627447908507,0.25962980039222483,0.8328894806924101,0.8328894806924101,nan,0.0,nan,nan,0.0,nan,0.5144891005125222,0.5206391478029294,1.0119536979195103,3.1910785619174433
775,random,100,400,2,18,400.0,123.61111111111111,2345.0,123.61111111111111,0.0,0,0,700,14.074592826971363,1722,210,210,0.12195121951219512,0.26326915362794273,0.8571428571428571,0.8571428571428571,nan,0.0,nan,nan,0.0,nan,0.498261987721918,0.49047619047619045,0.9843740894597948,-0.4238095238095238,13214,1556,1556,0.11775389738156501,0.2599624515849742,0.833547557840617,0.833547557840617,nan,0.0,nan,nan,0.0,nan,0.5135838072174533,0.5205655526992288,1.0135941697998654,3.0874035989717226
800,random,100,400,2,18,400.0,124.5,2438.0,124.5,0.0,0,0,800,16.196782285933327,1731,199,199,0.11496244945118429,0.25815592059870657,0.8592964824120602,0.8592964824120602,nan,0.0,nan,nan,0.0,nan,0.5019586806415229,0.49246231155778897,0.9810813729297455,-42.221105527638194,13652,1603,1603,0.11741869323176092,0.2594171753304597,0.8334373050530256,0.8334373050530256,nan,0.0,nan,nan,0.0,nan,0.5138279931075858,0.5208983156581409,1.0137600960737747,-1.56394260761073
825,random,100,400,2,18,400.0,192.72222222222223,2528.5,192.72222222222223,0.0,0,0,800,16.196782285933327,1763,201,201,0.11401020986954055,0.2525579759944232,0.8507462686567164,0.8507462686567164,nan,0.0,nan,nan,0.0,nan,0.5052507900494287,0.5024875621890548,0.9945309776554656,-232.03980099502488,14129,1655,1655,0.11713497062778683,0.25732899030888323,0.8332326283987915,0.8332326283987915,nan,0.0,nan,nan,0.0,nan,0.5139002355843604,0.5208459214501511,1.0135156308264632,-10.761933534743202
850,random,100,400,2,18,400.0,113.94444444444444,2545.0,113.94444444444444,0.0,0,0,800,16.196782285933327,1743,201,201,0.1153184165232358,0.2576191073283371,0.8059701492537313,0.8059701492537313,nan,0.0,nan,nan,0.0,nan,0.5105182635303117,0.527363184079602,1.0329957256236146,-112.46268656716418,14509,1703,1703,0.11737542215176787,0.2593924842995406,0.829712272460364,0.829712272460364,nan,0.0,nan,nan,0.0,nan,0.5140120746072224,0.5214327657075749,1.014436803077093,-10.459189665296536
875,random,100,400,2,18,400.0,58.72222222222222,2625.0,58.72222222222222,0.0,0,0,800,16.196782285933327,1711,203,203,0.11864406779661017,0.26314206310194216,0.8078817733990148,0.8078817733990148,nan,0.0,nan,nan,0.0,nan,0.5144680081266872,0.5221674876847291,1.0149659054332216,19.23152709359606,14925,1759,1759,0.11785594639865997,0.2603293993609518,0.8305855599772598,0.8305855599772598,nan,0.0,nan,nan,0.0,nan,0.513685171891202,0.5207504263786242,1.013754055740816,4.950540079590676
900,random,100,400,2,18,400.0,131.22222222222223,2718.0,131.22222222222223,0.0,0,0,900,17.686998996912997,1740,205,205,0.11781609195402298,0.25425762699841953,0.7902439024390244,0.7902439024390244,nan,0.0,nan,nan,0.0,nan,0.5146866447728516,0.526829268292683,1.0235922646199422,49.99512195121951,15392,1808,1808,0.11746361746361747,0.2588321601711299,0.8285398230088495,0.8285398230088495,nan,0.0,nan,nan,0.0,nan,0.51392506001881,0.521570796460177,1.0148771426734613,4.282079646017699
925,random,100,400,2,18,400.0,67.61111111111111,2759.0,67.61111111111111,0.0,0,0,900,17.686998996912997,1638,204,204,0.12454212454212454,0.29605038879856543,0.7843137254901961,0.7843137254901961,nan,0.0,nan,nan,0.0,nan,0.5154282225710798,0.5637254901960784,1.0937031879707328,108.48039215686275,15767,1859,1859,0.11790448404896302,0.261578137856971,0.8278644432490586,0.8278644432490586,nan,0.0,nan,nan,0.0,nan,0.5140589748933124,0.5255513717052178,1.0223561835765838,2.3232920925228617
950,random,100,400,2,18,400.0,116.94444444444444,2816.0,116.94444444444444,0.0,0,0,900,17.686998996912997,1686,208,208,0.12336892052194544,0.2863277924526058,0.8269230769230769,0.8269230769230769,nan,0.0,nan,nan,0.0,nan,0.5149169632265718,0.5576923076923077,1.083072315578219,109.10576923076923,16195,1911,1911,0.11799938252547082,0.2623242185202823,0.8294086865515437,0.8294086865515437,nan,0.0,nan,nan,0.0,nan,0.5141062791278908,0.5253793825222397,1.0219275738344846,2.554683411826269
975,random,100,400,2,18,400.0,93.27777777777777,2903.0,93.27777777777777,0.0,0,0,900,17.686998996912997,1654,202,202,0.12212817412333736,0.2756815267237659,0.8217821782178217,0.8217821782178217,nan,0.0,nan,nan,0.0,nan,0.5150443369609028,0.5495049504950495,1.0669080524940568,-113.20792079207921,16579,1961,1961,0.11828216418360576,0.2619108015676261,0.8296787353391127,0.8296787353391127,nan,0.0,nan,nan,0.0,nan,0.513820768671785,0.52371239163692,1.0192511155022101,-7.220805711371749
1000,random,100,400,2,18,400.0,152.16666666666666,2988.5,152.16666666666666,0.0,0,0,1000,23.07140538974909,1621,201,201,0.12399753238741518,0.28404401689610775,0.8656716417910447,0.8656716417910447,nan,0.0,nan,nan,0.0,nan,0.5204459328456861,0.5572139303482587,1.070647103151586,-99.38308457711443,17013,2009,2009,0.11808616939987068,0.26135460078920886,0.8322548531607765,0.8322548531607765,nan,0.0,nan,nan,0.0,nan,0.514546369303026,0.5251368840219014,1.0205822358307972,-6.08959681433549
