step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,2,18,400.0,177.88888888888889,889.5,194.11111111111111,447.6,404,480,200,17.82374307962585,1739,195,195,0.11213341000575043,0.26941497204600745,0.8615384615384616,0.8615384615384616,-0.15251136012415017,0.7948717948717948,0.014452868238506453,nan,0.0,nan,0.5223527478846628,0.6410256410256411,1.2271891812985765,203.8153846153846,4710,541,541,0.1148619957537155,0.25996024395435685,0.8280961182994455,0.8280961182994455,-0.022452957366735162,0.756007393715342,0.01935529757494689,nan,0.0,nan,0.518290364978263,0.6358595194085028,1.2268403242170451,144.95933456561923
300,policy,100,400,2,18,400.0,90.77777777777777,921.0,90.77777777777777,321.3,0,512,300,19.980371141742875,1688,200,200,0.11848341232227488,0.2957509083644134,0.86,0.86,-0.09847791303218552,0.8,0.01367666469110838,nan,0.0,nan,0.5178938162942902,0.61,1.1778476220565086,162.2,5083,592,592,0.11646665355105253,0.2629447915249868,0.831081081081081,0.831081081081081,-0.02201124227380261,0.7635135135135135,0.018199836110926293,nan,0.0,nan,0.5174039515471741,0.625,1.2079536658564074,132.375
325,policy,100,400,2,18,400.0,142.83333333333334,1012.0,142.83333333333334,396.8,0,512,300,19.980371141742875,1687,200,200,0.11855364552459988,0.2949537217921723,0.85,0.85,0.056265055585958616,0.74,0.01540280679805669,nan,0.0,nan,0.5148516668078019,0.56,1.0876919239130138,118.49,5503,641,641,0.1164819189532982,0.26534011973605076,0.8315132605304212,0.8315132605304212,-0.005646049656993462,0.750390015600624,0.0181307549251356,nan,0.0,nan,0.5164693716847087,0.6177847113884556,1.196169115262845,133.98283931357255
350,policy,100,400,2,18,400.0,113.55555555555556,1102.0,113.55555555555556,360.1,100,512,300,19.980371141742875,1690,199,199,0.11775147928994083,0.28908578683710173,0.8743718592964824,0.8743718592964824,0.1479128979638307,0.7336683417085427,0.017999786113653438,nan,0.0,nan,0.5170315581854044,0.5628140703517588,1.0885487770360376,155.0251256281407,5925,692,692,0.11679324894514768,0.2667353158858982,0.8395953757225434,0.8395953757225434,0.008723269243797469,0.7514450867052023,0.018826376500433784,nan,0.0,nan,0.5169447458308218,0.6127167630057804,1.18526548136404,140.97398843930637
375,policy,100,400,2,18,400.0,176.44444444444446,1178.0,176.44444444444446,424.6,0,512,300,19.980371141742875,1666,199,199,0.11944777911164466,0.2683347044229873,0.8592964824120602,0.8592964824120602,0.17959573351942898,0.7487437185929648,0.01739585179980585,nan,0.0,nan,0.5141856742697078,0.5276381909547738,1.0261627605712127,109.7537688442211,6376,740,740,0.11606022584692598,0.26221229481011016,0.8364864864864865,0.8364864864864865,0.02500001025928344,0.754054054054054,0.01884330939091537,nan,0.0,nan,0.5172178407121946,0.6067567567567568,1.1731164491953132,135.4918918918919
400,policy,100,400,2,18,400.0,113.61111111111111,1220.0,113.61111111111111,331.5,97,512,400,12.374374155394763,1672,199,199,0.11901913875598086,0.3009009952675939,0.8542713567839196,0.8542713567839196,0.305384886397272,0.7437185929648241,0.022709785259999036,nan,0.0,nan,0.5165769537480064,0.5728643216080402,1.1089622126028713,235.61306532663318,6755,791,791,0.11709844559585492,0.27249382381927095,0.8369152970922883,0.8369152970922883,0.06000850341278034,0.7585335018963337,0.01931614032665533,nan,0.0,nan,0.5171992527580981,0.6118836915297092,1.1830714918219274,158.34766118836916
425,policy,100,400,2,18,400.0,89.5,1304.5,89.5,343.0,0,512,400,12.374374155394763,1669,198,198,0.11863391252246855,0.30053741641798215,0.8535353535353535,0.8535353535353535,0.2580763069046108,0.797979797979798,0.024758174040416886,nan,0.0,nan,0.5171160375474335,0.5808080808080808,1.123167797237008,161.56565656565655,7172,839,839,0.11698271054099275,0.27364651394704287,0.8367103694874851,0.8367103694874851,0.0584663010201771,0.7616209773539928,0.0196730252128384,nan,0.0,nan,0.516619857647465,0.6090584028605482,1.1789295239908533,140.492252681764
450,policy,100,400,2,18,400.0,138.94444444444446,1396.0,138.94444444444446,413.0,193,512,400,12.374374155394763,1703,200,200,0.11743981209630065,0.31064215863764877,0.84,0.84,0.266477975982854,0.815,0.02438452675521079,nan,0.0,nan,0.5321295752593462,0.6,1.1275449211925037,145.31,7628,892,892,0.11693759832197169,0.2765798994625239,0.8396860986547086,0.8396860986547086,0.06830522384641777,0.765695067264574,0.020067269248714492,nan,0.0,nan,0.5203348565435613,0.6098654708520179,1.1720634571806,141.94618834080717
475,policy,100,400,2,18,400.0,74.94444444444444,1438.5,74.94444444444444,276.5,0,512,400,12.374374155394763,1654,204,204,0.12333736396614269,0.3441317719977199,0.8676470588235294,0.8676470588235294,0.20036218728452185,0.8137254901960784,0.025241525130345256,nan,0.0,nan,0.5281035872632003,0.6274509803921569,1.1881210344428943,148.83823529411765,8030,944,944,0.11755915317559153,0.27991523267692403,0.8432203389830508,0.8432203389830508,0.06272309356300529,0.7669491525423728,0.020161198411216368,nan,0.0,nan,0.5194600604874577,0.611228813559322,1.176661807234514,138.3760593220339
500,policy,100,400,2,18,400.0,150.38888888888889,1514.0,150.38888888888889,433.6,130,512,500,11.762352261027331,1750,204,204,0.11657142857142858,0.31349822661300464,0.8872549019607843,0.8872549019607843,0.07928316970678818,0.7941176470588235,0.024099037526671887,nan,0.0,nan,0.5269428571428572,0.6323529411764706,1.20004082530914,282.9117647058824,8505,995,995,0.11699000587889477,0.28090075665336306,0.8472361809045226,0.8472361809045226,0.06445763299188977,0.7658291457286432,0.02030027555299618,nan,0.0,nan,0.51920410962739,0.6160804020100502,1.1865861432648983,183.88643216080402
525,policy,100,400,2,18,400.0,122.72222222222223,1604.0,123.94444444444444,318.25,1,512,500,11.762352261027331,1763,211,211,0.11968235961429381,0.30840936191065516,0.8909952606635071,0.8909952606635071,0.061617031215817616,0.8009478672985783,0.022215305323450805,nan,0.0,nan,0.5248534694649272,0.6113744075829384,1.164847796864555,291.86729857819904,8935,1050,1050,0.11751538891997762,0.28063219101401643,0.8476190476190476,0.8476190476190476,0.059385592767726834,0.7695238095238095,0.020174652502710774,nan,0.0,nan,0.5182444639859302,0.6095238095238096,1.176131829437849,170.91142857142856
550,policy,100,400,2,18,400.0,157.11111111111111,1694.0,158.55555555555554,394.5,0,512,500,11.762352261027331,1739,211,211,0.12133410005750431,0.30484265663336657,0.8957345971563981,0.8957345971563981,0.022213004393772204,0.7772511848341233,0.019523969044549245,nan,0.0,nan,0.512468851830554,0.6066350710900474,1.1837501321751145,336.38388625592415,9367,1103,1103,0.11775381659015693,0.28198646497752644,0.8504079782411604,0.8504079782411604,0.060314529676613084,0.7679057116953762,0.019966404611686268,nan,0.0,nan,0.5188745189545872,0.6092475067996374,1.174171181169449,179.14143245693563
575,policy,100,400,2,18,400.0,115.72222222222223,1731.0,115.72222222222223,363.7,0,512,500,11.762352261027331,1742,211,211,0.12112514351320322,0.30803967530634657,0.8909952606635071,0.8909952606635071,0.02278020139295244,0.7914691943127962,0.016921205300587352,nan,0.0,nan,0.5118282215297141,0.5924170616113744,1.1574529044936257,421.46445497630333,9772,1155,1155,0.11819484240687679,0.28505311786723414,0.8519480519480519,0.8519480519480519,0.055988725607363427,0.7714285714285715,0.019583622889448486,nan,0.0,nan,0.5180995750735824,0.6077922077922078,1.1731185220638076,190.0917748917749
600,policy,100,400,2,18,400.0,148.16666666666666,1824.0,148.72222222222223,421.95,0,512,600,18.48245774795141,1721,208,208,0.12085996513654852,0.29510708670592367,0.8942307692307693,0.8942307692307693,-0.0002680924573760033,0.7980769230769231,0.01401282475354704,nan,0.0,nan,0.5063342187543234,0.5961538461538461,1.1773919756411009,552.0240384615385,10226,1203,1203,0.1176413064736945,0.2833570464712622,0.8553615960099751,0.8553615960099751,0.053205919304442476,0.771404821280133,0.019242119595060336,nan,0.0,nan,0.517038152049398,0.6126350789692435,1.1848933711002283,247.5378221113882
625,policy,100,400,2,18,400.0,142.33333333333334,1914.0,148.0,373.4,165,512,600,18.48245774795141,1738,205,205,0.11795166858457998,0.2869366400846283,0.9024390243902439,0.9024390243902439,0.019443229146848345,0.7951219512195122,0.011538543975510216,nan,0.0,nan,0.5096655981149651,0.6146341463414634,1.205955725900928,540.2829268292683,10673,1255,1255,0.11758643305537338,0.2816620014199729,0.8565737051792829,0.8565737051792829,0.05284915507501826,0.7737051792828685,0.018768341566678302,nan,0.0,nan,0.5168474744905927,0.6103585657370518,1.1809258937341702,231.24701195219123
650,policy,100,400,2,18,400.0,73.0,1979.0,73.0,242.3,0,512,600,18.48245774795141,1729,204,204,0.11798727588201273,0.2830699824699943,0.8774509803921569,0.8774509803921569,0.07101203705701424,0.8088235294117647,0.010107022696594045,nan,0.0,nan,0.5023995428130766,0.5980392156862745,1.1903657641439807,441.3872549019608,11096,1307,1307,0.11779019466474405,0.282155583239549,0.854628921193573,0.854628921193573,0.061637173695948254,0.774292272379495,0.018430096813272925,nan,0.0,nan,0.5163073565763724,0.6074980872226473,1.1766210174709877,220.0734506503443
675,policy,100,400,2,18,400.0,104.0,2033.0,104.0,350.15,0,512,600,18.48245774795141,1720,198,198,0.11511627906976744,0.27820010237426107,0.8888888888888888,0.8888888888888888,0.19235879390634142,0.7676767676767676,0.011045828434180567,nan,0.0,nan,0.5032675802879291,0.5909090909090909,1.1741449559914439,431.6060606060606,11492,1353,1353,0.11773407587887226,0.28405023755118936,0.8573540280857354,0.8573540280857354,0.07213636730539502,0.770879526977088,0.018305776869342254,nan,0.0,nan,0.5158796802744766,0.6053215077605322,1.1733773027045136,225.43532889874353
700,policy,100,400,2,18,400.0,102.44444444444444,2119.5,102.44444444444444,314.8,65,512,700,15.237374837685632,1695,205,205,0.12094395280235988,0.27522654588097606,0.8731707317073171,0.8731707317073171,0.17614200935869917,0.751219512195122,0.012040580177283761,nan,0.0,nan,0.5065823851664559,0.5317073170731708,1.0495969315997025,-43.73658536585366,11921,1408,1408,0.11811089673685093,0.2821732733029322,0.8579545454545454,0.8579545454545454,0.06874886712236503,0.7684659090909091,0.01821816109215527,nan,0.0,nan,0.5155514877706808,0.6008522727272727,1.1654554142117692,205.12926136363637
725,policy,100,400,2,18,400.0,178.94444444444446,2214.5,180.61111111111111,443.3,291,512,700,15.237374837685632,1693,202,202,0.119314825753101,0.2750921836586982,0.8861386138613861,0.8861386138613861,0.20190498422603606,0.7425742574257426,0.018553777979464347,nan,0.0,nan,0.5043273422777262,0.5297029702970297,1.0503157887587413,-28.113861386138613,12366,1457,1457,0.1178230632379104,0.28075115503165615,0.8606726149622512,0.8606726149622512,0.07081369617489104,0.7693891557995882,0.018738966170175533,nan,0.0,nan,0.5151333726115386,0.5991763898421414,1.1631480732932042,195.28894989704872
750,policy,100,400,2,18,400.0,137.33333333333334,2255.0,137.33333333333334,371.85,32,512,700,15.237374837685632,1670,194,194,0.11616766467065869,0.2873037032057863,0.9072164948453608,0.9072164948453608,0.17375497960125375,0.7474226804123711,0.0201185541223376,nan,0.0,nan,0.5024080410607357,0.5257731958762887,1.0465063313202991,-72.3917525773196,12766,1501,1501,0.11757794140686198,0.28282096316856303,0.8614257161892072,0.8614257161892072,0.07528082288382032,0.770819453697535,0.018650974433995,nan,0.0,nan,0.5144891005125222,0.5969353764157228,1.16024882902489,182.27315123251165
775,policy,100,400,2,18,400.0,123.61111111111111,2345.0,123.61111111111111,366.4,0,512,700,15.237374837685632,1722,204,204,0.11846689895470383,0.2647271201308654,0.8725490196078431,0.8725490196078431,0.15680553764016236,0.7598039215686274,0.020152487699350834,nan,0.0,nan,0.498261987721918,0.4950980392156863,0.9936500303370573,-72.08823529411765,13214,1557,1557,0.11782957469350688,0.2815184996232856,0.859344894026975,0.859344894026975,0.08262520388830533,0.7694283879254977,0.018546433449429644,nan,0.0,nan,0.5135838072174533,0.5908798972382787,1.1505033627123253,186.4534360950546
800,policy,100,400,2,18,400.0,124.5,2438.0,124.5,335.05,2,512,800,16.20363376120681,1731,195,195,0.11265164644714037,0.27344653692349435,0.8615384615384616,0.8615384615384616,0.23157204669201065,0.764102564102564,0.022327788072999788,nan,0.0,nan,0.5019586806415229,0.5384615384615384,1.0727208418297765,161.97948717948717,13652,1603,1603,0.11741869323176092,0.2811116927701871,0.8583905177791641,0.8583905177791641,0.0856536418297394,0.767935121646912,0.018739239637704776,nan,0.0,nan,0.5138279931075858,0.5932626325639426,1.1545938339714488,199.88022457891452
825,policy,100,400,2,18,400.0,192.72222222222223,2528.5,192.72222222222223,389.65,0,512,800,16.20363376120681,1763,198,198,0.11230856494611458,0.2760322494250509,0.8535353535353535,0.8535353535353535,0.21394187254953181,0.7323232323232324,0.020713538974412412,nan,0.0,nan,0.5052507900494287,0.5555555555555556,1.0995639521933365,161.489898989899,14129,1655,1655,0.11713497062778683,0.2801865971403524,0.8598187311178248,0.8598187311178248,0.08425633734152368,0.7649546827794562,0.018985351041990214,nan,0.0,nan,0.5139002355843604,0.5939577039274925,1.155784066244099,191.2453172205438
850,policy,100,400,2,18,400.0,113.94444444444444,2545.0,113.94444444444444,284.3,0,512,800,16.20363376120681,1743,201,201,0.1153184165232358,0.28926249952260336,0.845771144278607,0.845771144278607,0.11669897549233715,0.7064676616915423,0.01899869320257707,nan,0.0,nan,0.5105182635303117,0.5621890547263682,1.1012124244855512,315.2636815920398,14509,1702,1702,0.11730649941415673,0.2835816851469191,0.8595769682726204,0.8595769682726204,0.07807672913252878,0.763219741480611,0.01869274670042539,nan,0.0,nan,0.5140120746072224,0.5928319623971798,1.153342482956625,197.97884841363103
875,policy,100,400,2,18,400.0,58.72222222222222,2625.0,58.72222222222222,232.7,0,512,800,16.20363376120681,1711,195,195,0.11396843950905904,0.31745270977006057,0.8717948717948718,0.8717948717948718,0.07080339935602309,0.717948717948718,0.018799880314484207,nan,0.0,nan,0.5144680081266872,0.6,1.166253276243079,440.9948717948718,14925,1752,1752,0.11738693467336683,0.28551802643756713,0.860730593607306,0.860730593607306,0.07775964172297344,0.7636986301369864,0.01857548856407677,nan,0.0,nan,0.513685171891202,0.5918949771689498,1.1522524097587006,214.78424657534248
900,policy,100,400,2,18,400.0,131.22222222222223,2718.0,131.22222222222223,399.0,0,512,900,16.391443986431465,1740,200,200,0.11494252873563218,0.32277225117546543,0.885,0.885,0.049893134519541756,0.735,0.015319195407398694,nan,0.0,nan,0.5146866447728516,0.59,1.1463285593127963,485.49,15392,1803,1803,0.11713877338877339,0.28573294162268603,0.8613422074320577,0.8613422074320577,0.078082052372019,0.764281752634498,0.01835261821354076,nan,0.0,nan,0.51392506001881,0.5929007210205214,1.1536715508654527,231.5618413754853
925,policy,100,400,2,18,400.0,67.61111111111111,2759.0,67.61111111111111,261.3,0,512,900,16.391443986431465,1638,199,199,0.12148962148962149,0.3316551718531742,0.8442211055276382,0.8442211055276382,0.13998337816820025,0.7688442211055276,0.011038796342249782,nan,0.0,nan,0.5154282225710798,0.5728643216080402,1.1114337487195702,467.95979899497485,15767,1854,1854,0.11758736601763176,0.2857110018695064,0.8581445523193096,0.8581445523193096,0.08253459335987584,0.7653721682847896,0.01815980042372581,nan,0.0,nan,0.5140589748933124,0.5916936353829557,1.1510228675722578,220.94660194174756
950,policy,100,400,2,18,400.0,116.94444444444444,2816.0,116.94444444444444,354.15,34,512,900,16.391443986431465,1686,198,198,0.11743772241992882,0.32061788885445397,0.8535353535353535,0.8535353535353535,0.1901548695028173,0.7676767676767676,0.013208509722255762,nan,0.0,nan,0.5149169632265718,0.5656565656565656,1.098539388005494,333.0808080808081,16195,1900,1900,0.11732016054337759,0.2874412474280201,0.8589473684210527,0.8589473684210527,0.08274434899861295,0.7636842105263157,0.018121803597912642,nan,0.0,nan,0.5141062791278908,0.59,1.1476226297038274,212.05789473684212
975,policy,100,400,2,18,400.0,93.27777777777777,2903.0,93.27777777777777,287.45,0,512,900,16.391443986431465,1654,192,192,0.11608222490931076,0.3022479064865339,0.8489583333333334,0.8489583333333334,0.18471921106182695,0.7395833333333334,0.014036368639005804,nan,0.0,nan,0.5150443369609028,0.5416666666666666,1.05168939408761,-17.875,16579,1944,1944,0.11725677061342663,0.28717036026956383,0.8595679012345679,0.8595679012345679,0.08424594125245352,0.7613168724279835,0.018122644342105153,nan,0.0,nan,0.513820768671785,0.5869341563786008,1.1422935625895625,191.80555555555554
1000,policy,100,400,2,18,400.0,152.16666666666666,2988.5,152.16666666666666,422.05,0,512,1000,23.947082018018133,1621,189,189,0.11659469463294263,0.2883728086888494,0.8518518518518519,0.8518518518518519,0.1957155029771141,0.708994708994709,0.015368836611957981,nan,0.0,nan,0.5204459328456861,0.5291005291005291,1.0166291937522147,-220.6031746031746,17013,1992,1992,0.1170869335214248,0.2859834109376986,0.8604417670682731,0.8604417670682731,0.08663292573480064,0.7590361445783133,0.01806832326402182,nan,0.0,nan,0.514546369303026,0.5868473895582329,1.140514100513704,188.6606425702811
