step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
350,random,100,400,1,9,400.0,66.88888888888889,518.0,66.88888888888889,0.0,0,0,300,22.156685090610264,735,90,90,0.12244897959183673,0.21009106507762523,0.7,0.7,nan,0.0,nan,nan,0.0,nan,0.5165759637188209,0.5,0.9679118563715376,12.133333333333333,2568,324,323,0.1261682242990654,0.2188461174246552,0.7120743034055728,0.7120743034055728,nan,0.0,nan,nan,0.0,nan,0.5101051401869158,0.4845679012345679,0.9499373032332308,-4.212962962962963
375,random,100,400,1,9,400.0,77.55555555555556,554.0,77.55555555555556,0.0,0,0,300,22.156685090610264,730,86,86,0.1178082191780822,0.21359865291952107,0.7209302325581395,0.7209302325581395,nan,0.0,nan,nan,0.0,nan,0.5083561643835616,0.47674418604651164,0.9378152945673769,-60.26744186046512,2771,346,345,0.12486466979429808,0.221269106260574,0.7188405797101449,0.7188405797101449,nan,0.0,nan,nan,0.0,nan,0.5110188860820402,0.4913294797687861,0.9614702962072266,-5.5491329479768785
400,random,100,400,1,9,400.0,61.77777777777778,582.0,61.77777777777778,0.0,0,0,400,13.27365127867624,724,91,91,0.12569060773480664,0.2413396532879543,0.7692307692307693,0.7692307692307693,nan,0.0,nan,nan,0.0,nan,0.5135819521178637,0.5274725274725275,1.0270464631737604,-3.32967032967033,2929,369,368,0.12598156367360874,0.22550970543180443,0.7282608695652174,0.7282608695652174,nan,0.0,nan,nan,0.0,nan,0.5112780243541596,0.4959349593495935,0.9699907598728749,4.536585365853658
425,random,100,400,1,9,400.0,29.22222222222222,624.0,29.22222222222222,0.0,0,0,400,13.27365127867624,680,86,86,0.1264705882352941,0.26112868190502886,0.7558139534883721,0.7558139534883721,nan,0.0,nan,nan,0.0,nan,0.5198529411764706,0.5348837209302325,1.0289135225814938,122.18604651162791,3084,388,387,0.125810635538262,0.22795389932528118,0.7286821705426356,0.7286821705426356,nan,0.0,nan,nan,0.0,nan,0.5115218331171638,0.49742268041237114,0.9724368506054301,28.579896907216494
450,random,100,400,1,9,400.0,58.77777777777778,669.0,58.77777777777778,0.0,0,0,400,13.27365127867624,710,84,84,0.11830985915492957,0.2833270860666218,0.7976190476190477,0.7976190476190477,nan,0.0,nan,nan,0.0,nan,0.5333333333333333,0.5595238095238095,1.0491071428571428,151.0,3278,408,407,0.12446613788895668,0.2321542288888449,0.7297297297297297,0.7297297297297297,nan,0.0,nan,nan,0.0,nan,0.5151362619483425,0.5,0.970616974446539,27.74264705882353
475,random,100,400,1,9,400.0,41.888888888888886,686.0,41.888888888888886,0.0,0,0,400,13.27365127867624,654,86,86,0.13149847094801223,0.27748789711599503,0.7790697674418605,0.7790697674418605,nan,0.0,nan,nan,0.0,nan,0.5365698267074415,0.5348837209302325,0.9968576209595023,152.3139534883721,3425,432,431,0.12613138686131387,0.2324867768256928,0.7308584686774942,0.7308584686774942,nan,0.0,nan,nan,0.0,nan,0.5158978102189781,0.5,0.9691841874416368,25.877314814814813
500,random,100,400,1,9,400.0,81.33333333333333,730.0,81.33333333333333,0.0,0,0,500,12.865569759341769,714,86,86,0.12044817927170869,0.28262162473870217,0.7906976744186046,0.7906976744186046,nan,0.0,nan,nan,0.0,nan,0.5341970121381886,0.5232558139534884,0.9795184212264559,111.15116279069767,3643,455,454,0.12489706286027999,0.2363282628335516,0.7400881057268722,0.7400881057268722,nan,0.0,nan,nan,0.0,nan,0.5157699698051056,0.5010989010989011,0.9715550156754023,24.68791208791209
525,random,100,400,1,9,400.0,47.111111111111114,774.0,47.111111111111114,0.0,0,0,500,12.865569759341769,744,95,95,0.12768817204301075,0.28492099995761394,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.5301299283154122,0.5052631578947369,0.9530930643744371,87.61052631578947,3828,483,482,0.12617554858934169,0.23918185484410195,0.7427385892116183,0.7427385892116183,nan,0.0,nan,nan,0.0,nan,0.5151384535005225,0.4989648033126294,0.9686032947492306,40.19047619047619
550,random,100,400,1,9,400.0,64.55555555555556,812.0,64.55555555555556,0.0,0,0,500,12.865569759341769,758,95,95,0.12532981530343007,0.25027171578788526,0.7789473684210526,0.7789473684210526,nan,0.0,nan,nan,0.0,nan,0.5270448548812665,0.47368421052631576,0.8987550227257756,15.294736842105262,4036,503,502,0.12462834489593658,0.23558283696734855,0.7390438247011952,0.7390438247011952,nan,0.0,nan,nan,0.0,nan,0.5173728113643871,0.49502982107355864,0.9568145256185637,25.391650099403577
575,random,100,400,1,9,400.0,31.11111111111111,832.0,31.11111111111111,0.0,0,0,500,12.865569759341769,716,89,89,0.12430167597765363,0.27196085383981616,0.797752808988764,0.797752808988764,nan,0.0,nan,nan,0.0,nan,0.5244413407821229,0.47191011235955055,0.8998339292927782,-18.741573033707866,4141,521,520,0.1258150205264429,0.23924291693003316,0.7423076923076923,0.7423076923076923,nan,0.0,nan,nan,0.0,nan,0.5173750301859453,0.4952015355086372,0.957142317692953,18.2552783109405
600,random,100,400,1,9,400.0,20.333333333333332,876.0,20.333333333333332,0.0,0,0,600,38.054105660803245,678,90,90,0.13274336283185842,0.23266946118803403,0.7333333333333333,0.7333333333333333,nan,0.0,nan,nan,0.0,nan,0.5214110127826942,0.4444444444444444,0.8523879119324879,-63.22222222222222,4321,545,544,0.1261282110622541,0.23572294638484462,0.7389705882352942,0.7389705882352942,nan,0.0,nan,nan,0.0,nan,0.5166550952711563,0.4917431192660551,0.9517821923501468,10.170642201834863
625,random,100,400,1,9,400.0,56.55555555555556,920.0,56.55555555555556,0.0,0,0,600,38.054105660803245,678,83,83,0.1224188790560472,0.22520913076080237,0.6987951807228916,0.6987951807228916,nan,0.0,nan,nan,0.0,nan,0.5457472959685349,0.46987951807228917,0.860983685202501,-162.93975903614458,4506,566,565,0.12561029738126941,0.23712922458053762,0.736283185840708,0.736283185840708,nan,0.0,nan,nan,0.0,nan,0.5197440449770676,0.49469964664310956,0.9518139773298161,10.402826855123674
650,random,100,400,1,9,400.0,19.22222222222222,948.0,19.22222222222222,0.0,0,0,600,38.054105660803245,636,85,85,0.13364779874213836,0.254244654412863,0.7411764705882353,0.7411764705882353,nan,0.0,nan,nan,0.0,nan,0.5351415094339623,0.49411764705882355,0.9233401602156949,-79.17647058823529,4672,588,587,0.12585616438356165,0.23828514443390517,0.7393526405451448,0.7393526405451448,nan,0.0,nan,nan,0.0,nan,0.5197916666666667,0.49489795918367346,0.9521082982291112,10.275510204081632
675,random,100,400,1,9,400.0,54.666666666666664,974.0,54.666666666666664,0.0,0,0,600,38.054105660803245,696,90,90,0.12931034482758622,0.27031833186215265,0.7666666666666667,0.7666666666666667,nan,0.0,nan,nan,0.0,nan,0.5182231800766284,0.4888888888888889,0.9433944826948847,-75.56666666666666,4837,611,610,0.12631796568120737,0.2438278142151,0.7459016393442623,0.7459016393442623,nan,0.0,nan,nan,0.0,nan,0.5174970711873751,0.49427168576104746,0.9551197741601939,4.435351882160393
700,random,100,400,1,9,400.0,46.333333333333336,1016.0,46.333333333333336,0.0,0,0,700,13.260711976678577,674,94,94,0.1394658753709199,0.3327471087721125,0.8085106382978723,0.8085106382978723,nan,0.0,nan,nan,0.0,nan,0.5222551928783383,0.5,0.9573863636363635,-0.1276595744680851,4995,639,638,0.12792792792792793,0.250018042410555,0.7492163009404389,0.7492163009404389,nan,0.0,nan,nan,0.0,nan,0.5174107440774107,0.49295774647887325,0.9527396794936307,8.655712050078247
725,random,100,400,1,9,400.0,91.22222222222223,1060.0,91.22222222222223,0.0,0,0,700,13.260711976678577,736,99,99,0.13451086956521738,0.3079315412734725,0.8484848484848485,0.8484848484848485,nan,0.0,nan,nan,0.0,nan,0.5108695652173914,0.48484848484848486,0.9490651192778852,-82.08080808080808,5242,665,664,0.12685997710797406,0.2476855940874661,0.7530120481927711,0.7530120481927711,nan,0.0,nan,nan,0.0,nan,0.5184980287422103,0.4932330827067669,0.9512728214285946,-3.3654135338345865
750,random,100,400,1,9,400.0,38.333333333333336,1066.0,38.333333333333336,0.0,0,0,700,13.260711976678577,695,98,98,0.1410071942446043,0.3420137531886247,0.8673469387755102,0.8673469387755102,nan,0.0,nan,nan,0.0,nan,0.5093525179856115,0.4897959183673469,0.9616049809754409,-43.204081632653065,5367,686,685,0.12781814794112167,0.25312514977399647,0.7576642335766424,0.7576642335766424,nan,0.0,nan,nan,0.0,nan,0.5184398484566176,0.49416909620991256,0.9531850178589504,2.6355685131195337
775,random,100,400,1,9,400.0,51.44444444444444,1106.0,51.44444444444444,0.0,0,0,700,13.260711976678577,720,98,98,0.1361111111111111,0.3182386294740396,0.8775510204081632,0.8775510204081632,nan,0.0,nan,nan,0.0,nan,0.5254629629629629,0.5102040816326531,0.970961071653331,33.265306122448976,5557,709,708,0.12758682742486954,0.2541276163272131,0.7641242937853108,0.7641242937853108,nan,0.0,nan,nan,0.0,nan,0.5185291824125727,0.49647390691114246,0.9574657005825339,8.42031029619182
800,random,100,400,1,9,400.0,55.888888888888886,1150.0,55.888888888888886,0.0,0,0,800,21.435655027118205,723,93,93,0.12863070539419086,0.2961195997062282,0.8709677419354839,0.8709677419354839,nan,0.0,nan,nan,0.0,nan,0.5159059474412172,0.5376344086021505,1.0421170976390208,-23.322580645161292,5718,732,731,0.12801678908709338,0.25588322001451885,0.7647058823529411,0.7647058823529411,nan,0.0,nan,nan,0.0,nan,0.5172204733589834,0.49863387978142076,0.9640644666347878,4.592896174863388
825,random,100,400,1,9,400.0,54.888888888888886,1180.0,54.888888888888886,0.0,0,0,800,21.435655027118205,684,91,91,0.13304093567251463,0.32748155079155544,0.8571428571428571,0.8571428571428571,nan,0.0,nan,nan,0.0,nan,0.5112085769980507,0.5494505494505495,1.0748069851978337,68.28571428571429,5926,756,755,0.12757340533243333,0.2573033848955087,0.7655629139072848,0.7655629139072848,nan,0.0,nan,nan,0.0,nan,0.5176566542918213,0.5,0.965891186473829,5.2592592592592595
850,random,100,400,1,9,400.0,47.111111111111114,1210.0,47.111111111111114,0.0,0,0,800,21.435655027118205,715,95,95,0.13286713286713286,0.3344002210365798,0.8526315789473684,0.8526315789473684,nan,0.0,nan,nan,0.0,nan,0.506993006993007,0.5789473684210527,1.141923774954628,39.32631578947368,6082,781,780,0.12841170667543572,0.2630240366585418,0.7692307692307693,0.7692307692307693,nan,0.0,nan,nan,0.0,nan,0.5170941576235888,0.5044814340588989,0.9756084585781162,7.098591549295775
875,random,100,400,1,9,400.0,28.77777777777778,1252.0,28.77777777777778,0.0,0,0,800,21.435655027118205,700,95,95,0.1357142857142857,0.3401793831644505,0.8210526315789474,0.8210526315789474,nan,0.0,nan,nan,0.0,nan,0.5007142857142857,0.5578947368421052,1.1141977625947894,-47.37894736842105,6257,804,803,0.12849608438548826,0.2643080868745824,0.7708592777085927,0.7708592777085927,nan,0.0,nan,nan,0.0,nan,0.5165361461829417,0.503731343283582,0.9752102481230334,1.8271144278606966
900,random,100,400,1,9,400.0,55.111111111111114,1296.0,55.111111111111114,0.0,0,0,900,13.500035537964257,710,95,95,0.13380281690140844,0.3492006317376701,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.5230046948356807,0.5894736842105263,1.127090617027308,187.1157894736842,6428,827,826,0.12865588052271312,0.26661585211342853,0.7687651331719129,0.7687651331719129,nan,0.0,nan,nan,0.0,nan,0.5178593652769136,0.5090689238210399,0.9830254272775907,25.559854897218862
925,random,100,400,1,9,400.0,37.666666666666664,1308.0,37.666666666666664,0.0,0,0,900,13.500035537964257,693,96,96,0.13852813852813853,0.3629681849341806,0.7916666666666666,0.7916666666666666,nan,0.0,nan,nan,0.0,nan,0.512025012025012,0.5729166666666666,1.1189232033818692,128.17708333333334,6619,852,851,0.12872035050611874,0.26922326833112853,0.7685076380728555,0.7685076380728555,nan,0.0,nan,nan,0.0,nan,0.5170670292592032,0.5082159624413145,0.9828821674617901,19.109154929577464
950,random,100,400,1,9,400.0,79.88888888888889,1348.0,79.88888888888889,0.0,0,0,900,13.500035537964257,734,92,92,0.12534059945504086,0.32284001395528583,0.7717391304347826,0.7717391304347826,nan,0.0,nan,nan,0.0,nan,0.5110354223433242,0.532608695652174,1.0422148296686102,120.94565217391305,6816,873,872,0.12808098591549297,0.2693348966485653,0.7694954128440367,0.7694954128440367,nan,0.0,nan,nan,0.0,nan,0.5164417057902974,0.5074455899198167,0.9825805782731777,19.096219931271477
975,random,100,400,1,9,400.0,59.0,1388.0,59.0,0.0,0,0,900,13.500035537964257,698,94,94,0.1346704871060172,0.3523752719107173,0.7978723404255319,0.7978723404255319,nan,0.0,nan,nan,0.0,nan,0.5098137535816618,0.5531914893617021,1.0850854561598093,162.38297872340425,6955,898,897,0.1291157440690151,0.2735369780600859,0.7736900780379041,0.7736900780379041,nan,0.0,nan,nan,0.0,nan,0.5158614905343877,0.5089086859688196,0.9865219546464582,18.633630289532295
1000,random,100,400,1,9,400.0,87.77777777777777,1432.0,87.77777777777777,0.0,0,0,1000,14.602677268556032,721,90,90,0.12482662968099861,0.3268618783655853,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.4867776236708276,0.4777777777777778,0.9815113812644441,-117.04444444444445,7149,917,916,0.1282696880682613,0.27253522150501597,0.7718340611353712,0.7718340611353712,nan,0.0,nan,nan,0.0,nan,0.5147246701170326,0.5059978189749182,0.9830455937926385,11.563794983642312
