step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
7,t2_b0,6,19,0.0,0.24716439843177795,0.03054511919617653,0.03054511919617653,1.0,1.0,0,0
7,t2_b0,17,3,0.0,0.1714486926794052,0.01469732727855444,0.01469732727855444,0.3333333333333333,1.0,0,0
7,t2_b0,12,9,0.35115656806577733,0.29425573348999023,0.0016188521403819323,0.0016188521403819323,0.5,1.0,0,0
7,t2_b0,15,2,-0.05893354270956374,0.1137615516781807,0.014911798760294914,0.014911798760294914,0.5,1.0,0,0
7,t2_b0,5,14,0.00038789767289497385,-0.0199877992272377,0.00020758451137226075,0.00020758451137226075,1.0,1.0,0,0
7,t2_b0,0,10,0.0,0.014885351061820984,0.0001107868374674581,0.0001107868374674581,1.0,1.0,0,0
7,t2_b0,7,8,0.0,-0.007578358054161072,2.8715754524455406e-05,2.8715754524455406e-05,0.5,1.0,0,0
8,t2_b0,14,5,0.1954287130235171,0.004052773118019104,0.018312375992536545,0.018312375992536545,1.0,1.0,0,0
8,t2_b0,13,7,0.14117126384020018,0.09191961586475372,0.0012128623202443123,0.0012128623202443123,1.0,1.0,0,0
8,t2_b0,3,17,0.26039227443879015,0.10470496863126755,0.01211926806718111,0.01211926806718111,1.0,1.0,0,0
8,t2_b0,2,15,0.009872971570031447,0.04294809699058533,0.0005469819298014045,0.0005469819298014045,0.5,1.0,0,0
8,t2_b0,0,10,0.13839609755676316,-0.005300350487232208,0.010324335657060146,0.010324335657060146,1.0,1.0,0,0
8,t2_b0,9,8,0.8697166944142066,0.27014052867889404,0.17974579334259033,0.17974579334259033,0.3333333333333333,1.0,0,0
8,t2_b0,6,19,0.1786171674381913,0.15535807609558105,0.00027049260097555816,0.00027049260097555816,1.0,1.0,0,0
9,t2_b0,5,14,0.0,0.0536431185901165,0.0014387920964509249,0.0014387920964509249,1.0,1.0,0,0
9,t2_b0,10,0,0.36991663148129744,0.0328383669257164,0.05681087076663971,0.05681087076663971,1.0,1.0,0,0
9,t2_b0,7,8,0.09158297196292234,0.054918885231018066,0.0006721275276504457,0.0006721275276504457,0.25,1.0,0,0
9,t2_b0,3,17,0.0,0.08397000283002853,0.003525480628013611,0.003525480628013611,1.0,1.0,0,0
9,t2_b0,9,13,0.03910593656755458,0.4781360626220703,0.09637372195720673,0.09637372195720673,0.25,1.0,0,0
10,t2_b0,19,6,0.1566003836937005,0.1406581848859787,0.0001270768843824044,0.0001270768843824044,1.0,1.0,0,0
10,t2_b0,13,7,0.32906471939754556,0.03238758444786072,0.04400866478681564,0.04400866478681564,0.3333333333333333,1.0,0,0
10,t2_b0,17,3,0.0,0.05803927779197693,0.0016842788318172097,0.0016842788318172097,1.0,1.0,0,0
10,t2_b0,8,12,0.2962436053166563,0.09394906461238861,0.020461540669202805,0.020461540669202805,0.25,1.0,0,0
10,t2_b0,15,2,0.5637932195699634,0.05739115923643112,0.1282215267419815,0.1282215267419815,1.0,1.0,0,0
10,t2_b0,14,5,0.0,0.05675376206636429,0.0016104948008432984,0.0016104948008432984,1.0,1.0,0,0
10,t2_b0,0,10,0.0,0.09445959329605103,0.004461307544261217,0.004461307544261217,0.5,1.0,0,0
11,t2_b0,10,0,0.0,0.1408989131450653,0.00992625206708908,0.00992625206708908,0.5,1.0,0,0
11,t2_b0,6,5,0.16515833926597506,0.17890742421150208,9.451857476960868e-05,9.451857476960868e-05,0.3333333333333333,1.0,0,0
11,t2_b0,17,3,0.13766378259669143,0.10023397207260132,0.0007004953222349286,0.0007004953222349286,1.0,1.0,0,0
11,t2_b0,12,9,0.0,0.47415441274642944,0.11241120100021362,0.11241120100021362,0.3333333333333333,1.0,0,0
11,t2_b0,2,15,0.16736524575882214,0.1138915866613388,0.0014297164743766189,0.0014297164743766189,0.5,1.0,0,0
12,t2_b0,16,2,0.21462286191324706,0.09408559650182724,0.007264615502208471,0.007264615502208471,0.5,1.0,0,0
12,t2_b0,8,7,0.19841030350382333,0.2766939699649811,0.0030641662888228893,0.0030641662888228893,0.3333333333333333,1.0,0,0
12,t2_b0,9,12,0.007397029752138839,0.18895985186100006,0.016482530161738396,0.016482530161738396,0.3333333333333333,1.0,0,0
12,t2_b0,19,13,0.14372374740848282,0.2025471180677414,0.0017300947802141309,0.0017300947802141309,0.3333333333333333,1.0,0,0
12,t2_b0,5,1,0.0,0.07079896330833435,0.002506246557459235,0.002506246557459235,0.25,1.0,0,0
12,t2_b0,3,17,0.0,0.11227080225944519,0.006302366498857737,0.006302366498857737,0.5,1.0,0,0
12,t2_b0,11,4,0.4730422284505795,0.09317895025014877,0.07214804738759995,0.07214804738759995,0.3333333333333333,1.0,0,0
13,t2_b0,2,15,0.2420453152117666,0.15274949371814728,0.003986871801316738,0.003986871801316738,0.5,1.0,0,0
13,t2_b0,1,14,0.0,-0.024513810873031616,0.0003004634636454284,0.0003004634636454284,0.25,1.0,0,0
13,t2_b0,7,8,0.10899664420306002,0.20425963401794434,0.004537518601864576,0.004537518601864576,0.5,1.0,0,0
13,t2_b0,10,0,0.042684388445994086,0.05012667179107666,2.769379898381885e-05,2.769379898381885e-05,0.5,1.0,0,0
13,t2_b0,6,13,-0.17544431414284642,0.14841511845588684,0.05244247242808342,0.05244247242808342,0.2,1.0,0,0
13,t2_b0,18,3,0.025771038171817157,0.0937192440032959,0.0023084795102477074,0.0023084795102477074,0.5,1.0,0,0
13,t2_b0,12,9,0.6697195509631559,0.07731521874666214,0.1754714697599411,0.1754714697599411,0.5,1.0,0,0
13,t2_b0,4,11,0.2836292436695316,0.09352774918079376,0.01806928776204586,0.01806928776204586,0.5,1.0,0,0
14,t2_b0,6,19,-0.08342747585908636,0.008236043155193329,0.004201100207865238,0.004201100207865238,0.2,1.0,0,0
14,t2_b0,14,1,-0.3347458239522313,0.09600603580474854,0.09277357906103134,0.09277357906103134,0.2,1.0,0,0
14,t2_b0,3,17,0.008751412666125172,0.06993797421455383,0.0018718974897637963,0.0018718974897637963,0.5,1.0,0,0
14,t2_b0,0,10,0.14821526724963532,0.16948547959327698,0.00022621103562414646,0.00022621103562414646,0.5,1.0,0,0
14,t2_b0,4,11,0.09925379615138215,0.23840102553367615,0.009680974297225475,0.009680974297225475,1.0,1.0,0,0
14,t2_b0,9,8,0.03691336070670405,0.10427384078502655,0.002268716925755143,0.002268716925755143,0.3333333333333333,1.0,0,0
14,t2_b0,2,15,0.0,0.16107413172721863,0.012972437776625156,0.012972437776625156,0.5,1.0,0,0
15,t2_b0,10,11,0.0,0.1743253767490387,0.015194668434560299,0.015194668434560299,0.5,1.0,0,0
15,t2_b0,7,8,0.015508671286351583,0.144362211227417,0.008301617577672005,0.008301617577672005,0.5,1.0,0,0
15,t2_b0,1,5,0.03970494626636049,0.09870373457670212,0.0017404286190867424,0.0017404286190867424,0.25,1.0,0,0
15,t2_b0,15,2,0.14502371216133517,0.12869541347026825,0.00013330677757039666,0.00013330677757039666,1.0,1.0,0,0
15,t2_b0,12,9,0.17718587717468062,0.18593600392341614,3.82823491236195e-05,3.82823491236195e-05,0.5,1.0,0,0
15,t2_b0,18,3,0.020082181151784187,0.09935354441404343,0.0031419743318110704,0.0031419743318110704,0.5,1.0,0,0
16,t2_b0,8,7,0.0,0.1398288905620575,0.009776059538125992,0.009776059538125992,0.3333333333333333,1.0,0,0
16,t2_b0,12,9,0.0,0.2393997609615326,0.0286561232060194,0.0286561232060194,0.5,1.0,0,0
16,t2_b0,5,14,-0.00018758709637134834,0.08693315088748932,0.0037950119003653526,0.0037950119003653526,0.3333333333333333,1.0,0,0
16,t2_b0,17,3,0.07867816516183754,0.057587143033742905,0.00022241567785385996,0.00022241567785385996,0.5,1.0,0,0
16,t2_b0,10,0,0.0,0.11860401183366776,0.007033455651253462,0.007033455651253462,1.0,1.0,0,0
16,t2_b0,4,1,0.3937588799882671,0.037227094173431396,0.0635574609041214,0.0635574609041214,0.3333333333333333,1.0,0,0
16,t2_b0,13,19,-0.019934264651211987,0.08479945361614227,0.005484575871378183,0.005484575871378183,0.3333333333333333,1.0,0,0
17,t2_b0,11,16,-0.12571088553672163,0.13234199583530426,0.0332956463098526,0.0332956463098526,1.0,1.0,0,0
17,t2_b0,1,5,0.06820145085828158,0.041157178580760956,0.00036569638177752495,0.00036569638177752495,0.25,1.0,0,0
17,t2_b0,0,10,0.2847557958968087,0.13547474145889282,0.01114241685718298,0.01114241685718298,1.0,1.0,0,0
17,t2_b0,14,4,-0.49456864672014544,0.092976875603199,0.17260485887527466,0.17260485887527466,0.8500000000000001,1.0,0,0
17,t2_b0,6,13,-0.16767504701781877,0.08652698993682861,0.032309338450431824,0.032309338450431824,0.25,1.0,0,0
17,t2_b0,18,17,0.24629527749575975,0.040606193244457245,0.021153997629880905,0.021153997629880905,0.5,1.0,0,0
17,t2_b0,2,15,0.08191911540555674,0.1664176881313324,0.0035700041335076094,0.0035700041335076094,1.0,1.0,0,0
17,t2_b0,7,3,0.0,0.13987720012664795,0.009782815352082253,0.009782815352082253,1.0,1.0,0,0
18,t2_b0,0,10,-0.08065536367095746,0.18536794185638428,0.035384200513362885,0.035384200513362885,1.0,1.0,0,0
18,t2_b0,9,12,-3.165264855898931e-05,0.21944010257720947,0.024083925411105156,0.024083925411105156,0.5,1.0,0,0
18,t2_b0,5,4,0.23217649670469034,0.15345415472984314,0.0030986035708338022,0.0030986035708338022,0.5,1.0,0,0
18,t2_b0,3,17,0.027379593834625265,0.08810104429721832,0.0018435472156852484,0.0018435472156852484,0.1,1.0,0,0
18,t2_b0,6,19,-0.007960790595226615,-0.047348663210868835,0.0007757022976875305,0.0007757022976875305,0.3333333333333333,1.0,0,0
18,t2_b0,15,2,0.0,0.16338324546813965,0.013347042724490166,0.013347042724490166,1.0,1.0,0,0
19,t2_b0,17,3,0.2790742602310406,0.08864086866378784,0.018132437020540237,0.018132437020540237,0.09921875000000001,1.0,0,0
19,t2_b0,13,19,0.05674139291312699,0.0445980504155159,7.373039989033714e-05,7.373039989033714e-05,1.0,1.0,0,0
19,t2_b0,10,0,0.08775117298285215,0.14673739671707153,0.0017396872863173485,0.0017396872863173485,1.0,1.0,0,0
19,t2_b0,2,15,0.22835671699174084,0.13584773242473602,0.004278956446796656,0.004278956446796656,1.0,1.0,0,0
19,t2_b0,9,12,0.164272069838317,0.16391867399215698,6.244434302971058e-08,6.244434302971058e-08,1.0,1.0,0,0
19,t2_b0,14,5,0.0,0.029633402824401855,0.0004390692920424044,0.0004390692920424044,0.8682291666666667,1.0,0,0
20,t2_b0,1,8,-0.09234838281908898,0.07867736369371414,0.014624903909862041,0.014624903909862041,0.8677083333333333,1.0,0,0
20,t2_b0,15,2,0.01607768255182999,0.1228543370962143,0.005700626876205206,0.005700626876205206,1.0,1.0,0,0
20,t2_b0,12,9,0.0,0.15475454926490784,0.011974485591053963,0.011974485591053963,1.0,1.0,0,0
20,t2_b0,3,7,0.14152440995576396,0.12112268805503845,0.0002081150159938261,0.0002081150159938261,0.9011718750000001,1.0,0,0
20,t2_b0,0,10,0.040204436347318184,0.13180011510849,0.004194884095340967,0.004194884095340967,0.3333333333333333,1.0,0,0
21,t2_b0,3,7,-0.019956001232878617,0.12418622523546219,0.010388490743935108,0.010388490743935108,0.065625,1.0,0,0
21,t2_b0,4,1,0.006482901194432288,0.0750369131565094,0.002349826507270336,0.002349826507270336,0.9011718750000001,1.0,0,0
21,t2_b0,18,11,-0.4259105305416801,0.09054719656705856,0.13336428999900818,0.13336428999900818,0.900390625,1.0,0,0
21,t2_b0,14,16,-0.38452346325780357,0.1251603662967682,0.12988881766796112,0.12988881766796112,0.9015625,1.0,0,0
21,t2_b0,8,6,0.05440605561103341,0.13893885910511017,0.003572897519916296,0.003572897519916296,0.0484375,1.0,0,0
21,t2_b0,2,15,0.43267388184882605,0.15333153307437897,0.03901607543230057,0.03901607543230057,0.3333333333333333,1.0,0,0
22,t2_b0,19,6,0.030113735899011316,0.2247394621372223,0.018939586356282234,0.018939586356282234,1.0,1.0,0,0
22,t2_b0,2,15,0.0,0.2155570685863495,0.02323242463171482,0.02323242463171482,0.3333333333333333,1.0,0,0
22,t2_b0,10,0,-0.04837186430546709,0.06957459449768066,0.006955683697015047,0.006955683697015047,0.5,1.0,0,0
22,t2_b0,1,4,-0.12140491253694374,0.047690484672784805,0.014296626672148705,0.014296626672148705,0.86875,1.0,0,0
22,t2_b0,17,3,-0.005594660967569088,0.12496733665466309,0.008523217402398586,0.008523217402398586,0.901953125,1.0,0,0
22,t2_b0,5,16,-0.35032001564285614,0.12478268146514893,0.1128612831234932,0.1128612831234932,0.8755208333333333,1.0,0,0
22,t2_b0,13,7,0.8691329700607681,0.06499989330768585,0.3233150243759155,0.3233150243759155,1.0,1.0,0,0
23,t2_b0,18,11,-0.233282029970469,0.03409532457590103,0.035745322704315186,0.035745322704315186,0.90078125,1.0,0,0
23,t2_b0,4,1,0.17797790627696297,0.0843551903963089,0.004382606130093336,0.004382606130093336,1.0,1.0,0,0
23,t2_b0,14,5,0.1370562220044949,0.010484851896762848,0.008010154590010643,0.008010154590010643,0.9070312500000001,1.0,0,0
23,t2_b0,13,7,-0.24171881076112592,0.20692485570907593,0.10064058005809784,0.10064058005809784,1.0,1.0,0,0
23,t2_b0,3,9,0.20667113583428268,0.08624162524938583,0.007251633331179619,0.007251633331179619,0.09765625,1.0,0,0
24,t2_b0,10,0,0.30108770442224264,0.09723317623138428,0.020778335630893707,0.020778335630893707,0.1859375,1.0,0,0
24,t2_b0,7,9,0.0,0.1260208636522293,0.007940629497170448,0.007940629497170448,0.90390625,1.0,0,0
24,t2_b0,17,3,0.11294387226716567,0.0786847323179245,0.0005868443404324353,0.0005868443404324353,0.09726562500000001,1.0,0,0
24,t2_b0,11,15,-0.07037743310762538,0.10730893909931183,0.015786221250891685,0.015786221250891685,0.8723958333333334,1.0,0,0
24,t2_b0,19,6,0.17548507740447528,0.12832170724868774,0.0011121915886178613,0.0011121915886178613,0.90390625,1.0,0,0
24,t2_b0,12,4,-0.8554947294724892,0.14772111177444458,0.5032157897949219,0.5032157897949219,0.047265625000000006,1.0,0,0
25,t2_b0,13,9,-0.05816857061489486,0.13118018209934235,0.017926475033164024,0.017926475033164024,0.06406250000000001,1.0,0,0
25,t2_b0,4,12,0.19310586244719247,0.10088271647691727,0.0042525543831288815,0.0042525543831288815,0.90234375,1.0,0,0
25,t2_b0,19,6,0.03368052148453897,0.1939268261194229,0.012839440256357193,0.012839440256357193,0.905859375,1.0,0,0
25,t2_b0,17,3,0.0,0.11558545380830765,0.0066799987107515335,0.0066799987107515335,0.19375,1.0,0,0
25,t2_b0,2,18,-0.04208990588722847,0.0884641483426094,0.008522179909050465,0.008522179909050465,0.8729166666666667,1.0,0,0
25,t2_b0,14,5,0.2819023354488164,0.06087789312005043,0.02442590519785881,0.02442590519785881,1.0,1.0,0,0
26,t2_b0,5,14,0.0,0.11411012709140778,0.006510560400784016,0.006510560400784016,0.9078125,1.0,0,0
26,t2_b0,9,13,0.011397884652574186,0.11207789182662964,0.005068231839686632,0.005068231839686632,1.0,1.0,0,0
26,t2_b0,3,17,0.05921446117977949,0.0888122171163559,0.00043801357969641685,0.00043801357969641685,0.903515625,1.0,0,0
26,t2_b0,15,11,-0.703058423585341,0.06848230957984924,0.29763758182525635,0.29763758182525635,0.90546875,1.0,0,0
26,t2_b0,1,6,-0.04804033371130743,0.12365984171628952,0.014740475453436375,0.014740475453436375,0.8869791666666667,1.0,0,0
27,t2_b0,11,15,-0.062163183686742916,0.119488425552845,0.01649865321815014,0.01649865321815014,0.9046875,1.0,0,0
27,t2_b0,16,3,0.95967423568506,0.09859954565763474,0.37072479724884033,0.37072479724884033,1.0,1.0,0,0
27,t2_b0,4,1,0.07145938405323518,0.10229292511940002,0.00047535367775708437,0.00047535367775708437,0.915234375,1.0,0,0
27,t2_b0,13,9,0.0,0.08488453924655914,0.0036026923917233944,0.0036026923917233944,0.09531250000000001,1.0,0,0
27,t2_b0,14,5,0.18414693339037516,0.09121090918779373,0.004318553023040295,0.004318553023040295,1.0,1.0,0,0
27,t2_b0,12,6,0.3094459644602376,0.021792665123939514,0.04137221723794937,0.04137221723794937,0.8875000000000001,1.0,0,0
27,t2_b0,18,2,-0.127331446958956,0.1003044843673706,0.02590905874967575,0.02590905874967575,1.0,1.0,0,0
27,t2_b0,0,10,0.08435658308821926,0.11218200623989105,0.0003871270746458322,0.0003871270746458322,0.907421875,1.0,0,0
28,t2_b0,5,14,0.0,0.04766280949115753,0.001135871745646,0.001135871745646,0.90859375,1.0,0,0
28,t2_b0,19,6,0.008785887553058726,0.15872588753700256,0.011241002008318901,0.011241002008318901,1.0,1.0,0,0
28,t2_b0,7,15,0.9365141741425748,0.0131601020693779,0.4262913763523102,0.4262913763523102,1.0,1.0,0,0
28,t2_b0,3,17,0.18698421512837374,0.11556895077228546,0.002550069708377123,0.002550069708377123,0.8723958333333334,1.0,0,0
28,t2_b0,9,13,-0.06075550569788684,0.10009743273258209,0.012936834245920181,0.012936834245920181,1.0,1.0,0,0
29,t2_b0,4,1,0.1016795493652358,0.08436480164527893,0.00014990022464189678,0.00014990022464189678,0.9171875,1.0,0,0
29,t2_b0,0,10,0.026567302801366054,0.10180593281984329,0.0028304257430136204,0.0028304257430136204,0.9078125,1.0,0,0
29,t2_b0,16,3,0.0,0.3281589448451996,0.0538441464304924,0.0538441464304924,0.8791666666666667,1.0,0,0
29,t2_b0,12,14,0.036748859658039965,0.11619435995817184,0.0031557935290038586,0.0031557935290038586,0.8885416666666667,1.0,0,0
29,t2_b0,18,2,0.3097001018736646,0.01647079735994339,0.04299171641469002,0.04299171641469002,1.0,1.0,0,0
30,t2_b0,3,17,0.17301719031321486,0.13571523129940033,0.0006957180448807776,0.0006957180448807776,0.8802083333333334,1.0,0,0
30,t2_b0,10,0,0.0902065326392706,0.10722547769546509,0.00014482223195955157,0.00014482223195955157,0.091796875,1.0,0,0
30,t2_b0,7,15,-0.06725000665376457,0.17907655239105225,0.030338387936353683,0.030338387936353683,0.906640625,1.0,0,0
30,t2_b0,5,14,0.01879699288153705,0.07403144240379333,0.001525422092527151,0.001525422092527151,0.8786458333333333,1.0,0,0
30,t2_b0,19,6,0.09448896783915309,0.07233837246894836,0.000245324510615319,0.000245324510615319,1.0,1.0,0,0
30,t2_b0,11,2,0.8156391676730564,0.09836123883724213,0.2572437822818756,0.2572437822818756,1.0,1.0,0,0
31,t2_b0,2,7,0.006296198532273389,0.11387193202972412,0.005786269437521696,0.005786269437521696,0.860546875,1.0,0,0
31,t2_b0,14,12,0.01035146426514221,0.056792452931404114,0.0010783827165141702,0.0010783827165141702,0.921875,1.0,0,0
31,t2_b0,3,16,0.07549443480588726,0.09876968711614609,0.0002708685933612287,0.0002708685933612287,0.05963541666666667,1.0,0,0
31,t2_b0,0,10,-0.06393122779880205,0.09213168174028397,0.012177814729511738,0.012177814729511738,0.8781249999999999,1.0,0,0
31,t2_b0,6,19,0.1344292738131651,0.06593261659145355,0.002345896093174815,0.002345896093174815,0.9171875,1.0,0,0
32,t2_b0,19,6,0.15885587566325707,0.10137088596820831,0.001652261707931757,0.001652261707931757,1.0,1.0,0,0
32,t2_b0,9,0,0.9820983294334003,0.09838639944791794,0.3904733955860138,0.3904733955860138,0.5,1.0,0,0
32,t2_b0,5,14,0.30348711798850414,0.04419059306383133,0.03361734747886658,0.03361734747886658,0.05182291666666667,1.0,0,0
32,t2_b0,17,3,0.0,0.12633538246154785,0.007980314083397388,0.007980314083397388,0.910546875,1.0,0,0
32,t2_b0,7,15,0.3521815324651027,0.08329258859157562,0.03615063428878784,0.03615063428878784,0.8760416666666667,1.0,0,0
33,t2_b0,10,0,-0.02070110934295384,0.09746051579713821,0.006981085054576397,0.006981085054576397,0.909375,1.0,0,0
33,t2_b0,2,15,0.42831327328632796,0.09312062710523605,0.056177057325839996,0.056177057325839996,0.8617187500000001,1.0,0,0
33,t2_b0,3,13,0.04942042528301049,0.10285405814647675,0.001427576644346118,0.001427576644346118,0.05911458333333334,1.0,0,0
33,t2_b0,4,1,0.15422940818722117,0.051908399909734726,0.005234793294221163,0.005234793294221163,0.9265625000000001,1.0,0,0
33,t2_b0,17,16,-0.01117321055038755,0.08025003969669342,0.004179105162620544,0.004179105162620544,0.08867187500000001,1.0,0,0
33,t2_b0,14,5,0.030032833748932224,0.051420435309410095,0.0002287147508468479,0.0002287147508468479,0.92734375,1.0,0,0
34,t2_b0,11,18,0.2116131158839426,0.11726351827383041,0.004450923763215542,0.004450923763215542,0.9078125,1.0,0,0
34,t2_b0,19,6,0.18855246396278755,0.0806402713060379,0.005822521168738604,0.005822521168738604,1.0,1.0,0,0
34,t2_b0,5,14,0.13515260980472463,0.08171640336513519,0.0014277140144258738,0.0014277140144258738,0.9041666666666667,1.0,0,0
34,t2_b0,9,10,0.20872814374383597,0.2981790602207184,0.00400073267519474,0.00400073267519474,0.900390625,1.0,0,0
34,t2_b0,15,2,0.031352714267231456,0.08054684102535248,0.0012100310996174812,0.0012100310996174812,0.091015625,1.0,0,0
34,t2_b0,13,3,0.4594272035631182,0.12834282219409943,0.05480843037366867,0.05480843037366867,1.0,1.0,0,0
34,t2_b0,4,1,0.05904139358725214,0.0884951651096344,0.00043376238318160176,0.00043376238318160176,0.07304687500000001,1.0,0,0
35,t2_b0,7,15,0.15838345925330582,0.13035514950752258,0.00039279306656681,0.00039279306656681,0.09062500000000001,1.0,0,0
35,t2_b0,6,1,0.1797813925040127,0.06746555864810944,0.006307423114776611,0.006307423114776611,0.918359375,1.0,0,0
35,t2_b0,13,3,0.0898332112081147,0.1844831258058548,0.004479303024709225,0.004479303024709225,1.0,1.0,0,0
35,t2_b0,0,10,0.0,0.054537419229745865,0.0014871649909764528,0.0014871649909764528,0.8963541666666667,1.0,0,0
35,t2_b0,16,18,-0.003526268529511774,0.1414983868598938,0.010516075417399406,0.010516075417399406,0.923046875,1.0,0,0
35,t2_b0,14,5,0.12953316930522832,0.06448523700237274,0.0021156168077141047,0.0021156168077141047,0.933984375,1.0,0,0
36,t2_b0,3,17,0.061298017457855826,0.12069366127252579,0.0017639213474467397,0.0017639213474467397,0.9125,1.0,0,0
36,t2_b0,5,14,0.08170791946911858,0.07290495932102203,3.8746034988434985e-05,3.8746034988434985e-05,0.9119791666666666,1.0,0,0
36,t2_b0,19,6,0.11812530602825722,0.06833656132221222,0.0012394594959914684,0.0012394594959914684,1.0,1.0,0,0
36,t2_b0,1,4,0.07333384170844717,0.07624292373657227,4.231370894558495e-06,4.231370894558495e-06,0.92734375,1.0,0,0
36,t2_b0,10,9,0.0,0.028788991272449493,0.00041440300992690027,0.00041440300992690027,0.07695312500000001,1.0,0,0
36,t2_b0,15,2,0.2912313627468551,0.09325813502073288,0.019596697762608528,0.019596697762608528,0.909765625,1.0,0,0
37,t2_b0,16,18,-0.1834705715301688,0.15643587708473206,0.05776819959282875,0.05776819959282875,1.0,1.0,0,0
37,t2_b0,3,13,0.0,0.07155795395374298,0.002560270484536886,0.002560270484536886,0.087109375,1.0,0,0
37,t2_b0,12,14,0.024269240052138527,0.0800807997584343,0.0015574651770293713,0.0015574651770293713,0.9125,1.0,0,0
37,t2_b0,2,15,0.07384080346695931,0.0831528976559639,4.335754056228325e-05,4.335754056228325e-05,0.8953125000000001,1.0,0,0
37,t2_b0,0,5,-0.066729141305466,0.06734398007392883,0.008987801149487495,0.008987801149487495,0.8979166666666667,1.0,0,0
37,t2_b0,4,1,0.13510620634354747,0.0675262063741684,0.0022835282143205404,0.0022835282143205404,0.927734375,1.0,0,0
38,t2_b0,17,3,0.0,0.10802017897367477,0.00583417946472764,0.00583417946472764,1.0,1.0,0,0
38,t2_b0,16,18,-0.037092227442731655,0.11825703084468842,0.012066695839166641,0.012066695839166641,0.14765625000000002,1.0,0,0
38,t2_b0,9,10,0.19685848055061914,0.01749216765165329,0.016086138784885406,0.016086138784885406,0.9234375,1.0,0,0
38,t2_b0,19,6,0.09580076486070896,0.0642206072807312,0.0004986531566828489,0.0004986531566828489,1.0,1.0,0,0
38,t2_b0,5,14,0.09659224532337307,0.07886798679828644,0.0001570747117511928,0.0001570747117511928,0.9161458333333334,1.0,0,0
38,t2_b0,15,2,0.3494207850262393,0.13364973664283752,0.023278573527932167,0.023278573527932167,0.9226562500000001,1.0,0,0
39,t2_b0,1,6,0.03998478725564582,0.04103133827447891,5.476329647535749e-07,5.476329647535749e-07,0.07187500000000001,1.0,0,0
39,t2_b0,14,5,0.04676141099834295,0.05031593516469002,6.317317001958145e-06,6.317317001958145e-06,0.937890625,1.0,0,0
39,t2_b0,2,15,0.41700355500976294,0.11263664066791534,0.04631960019469261,0.04631960019469261,0.8973958333333333,1.0,0,0
39,t2_b0,3,17,0.04781025714612282,0.11561030894517899,0.0022984235547482967,0.0022984235547482967,0.086328125,1.0,0,0
39,t2_b0,4,12,0.02144934249582145,0.06510530412197113,0.0009529215167276561,0.0009529215167276561,0.93671875,1.0,0,0
39,t2_b0,10,9,0.04198355681139464,0.006181754171848297,0.0006408845074474812,0.0006408845074474812,0.076171875,1.0,0,0
40,t2_b0,18,2,-0.07827776484721556,0.049149829894304276,0.008118895813822746,0.008118895813822746,0.071484375,1.0,0,0
