step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,16,400.0,153.6875,872.5,153.6875,460.1,133,512,200,23.32416495455421,1691,488,488,0.2885866351271437,0.29935061035934346,0.8627049180327869,0.8627049180327869,0.13731799534935057,0.8852459016393442,0.013149377841090687,nan,0.0,nan,0.5131578947368421,0.514344262295082,1.0023118957545187,2.915983606557377,4696,1412,1412,0.30068143100511074,0.24100773058302533,0.8392351274787535,0.8392351274787535,0.17473963733503345,0.8774787535410765,0.011614267738900454,nan,0.0,nan,0.5174639510829885,0.5424929178470255,1.048368522506069,15.221671388101983
300,policy,100,400,4,16,400.0,120.6875,909.0,120.6875,368.5,0,512,300,19.374038290793006,1671,478,478,0.28605625374027527,0.31522287737891047,0.8661087866108786,0.8661087866108786,0.1617382734791443,0.8744769874476988,0.011670214732376203,nan,0.0,nan,0.510884557293893,0.5313807531380753,1.040119035800864,155.081589958159,5065,1516,1516,0.29930898321816385,0.24826945635449707,0.8436675461741425,0.8436675461741425,0.1870784086128859,0.8779683377308707,0.011190166264973924,nan,0.0,nan,0.5176437267898275,0.5435356200527705,1.0500187521319186,48.52374670184697
325,policy,100,400,4,16,400.0,140.75,989.5,140.75,410.55,0,512,300,19.374038290793006,1728,480,480,0.2777777777777778,0.3209105207425877,0.8979166666666667,0.8979166666666667,0.08064459067703737,0.8916666666666667,0.01046174876428261,nan,0.0,nan,0.5129546957671958,0.54375,1.0600351346559864,179.425,5536,1636,1636,0.29552023121387283,0.25005748069814854,0.8496332518337408,0.8496332518337408,0.17300805386073315,0.882640586797066,0.010703921644560615,nan,0.0,nan,0.5168737527525462,0.5415647921760391,1.0477699617982223,49.525061124694375
350,policy,100,400,4,16,400.0,145.0625,1081.75,146.3125,417.3,97,512,300,19.374038290793006,1749,481,481,0.27501429388221843,0.317288460739214,0.9168399168399168,0.9168399168399168,0.009352044297647903,0.893970893970894,0.010666096571666976,nan,0.0,nan,0.5190694002014756,0.5426195426195426,1.0453699301267345,51.91268191268191,5980,1759,1759,0.29414715719063544,0.2554619595051092,0.855031267765776,0.855031267765776,0.1660488273015939,0.8834565093803297,0.010854095714764518,nan,0.0,nan,0.5176387561713648,0.542353610005685,1.047745369796342,16.77771461057419
375,policy,100,400,4,16,400.0,178.75,1157.75,185.375,445.1,0,512,300,19.374038290793006,1723,471,471,0.273360417875798,0.3182356128276301,0.9129511677282378,0.9129511677282378,-0.002008994396247672,0.9065817409766455,0.009395106497517947,nan,0.0,nan,0.5180416217560733,0.5329087048832272,1.0286986267179787,-116.96390658174097,6419,1883,1883,0.29334787350054525,0.26032495444771403,0.8576739245884227,0.8576739245884227,0.17676352534319512,0.8847583643122676,0.011018596322963072,nan,0.0,nan,0.5176190105267843,0.5400955921402018,1.0434230218680394,-17.84227296866702
400,policy,100,400,4,16,400.0,119.25,1193.5,119.25,371.5,0,512,400,17.849080636609408,1726,481,481,0.2786790266512167,0.2983280287035657,0.8898128898128899,0.8898128898128899,-0.028133472412466345,0.9085239085239085,0.0093823606148249,nan,0.0,nan,0.5170032555316448,0.5155925155925156,0.9972713132382919,-257.6507276507277,6791,1997,1997,0.29406567515829773,0.2603266287630609,0.8547821732598898,0.8547821732598898,0.16674654427222152,0.885327991987982,0.010730694530007466,nan,0.0,nan,0.5174809446676624,0.5368052078117176,1.03734294633103,-25.221832749123685
425,policy,100,400,4,16,400.0,121.625,1283.0,121.625,359.3,0,512,400,17.849080636609408,1674,489,489,0.2921146953405018,0.2963342920608855,0.8834355828220859,0.8834355828220859,0.0041812671446290525,0.8936605316973415,0.010589742963185565,nan,0.0,nan,0.5179751948569153,0.5112474437627812,0.987011441549836,-247.22699386503066,7210,2125,2125,0.2947295423023578,0.26070659164232657,0.8574117647058823,0.8574117647058823,0.1585986626861758,0.8851764705882353,0.010677411920202527,nan,0.0,nan,0.5171294828611056,0.5345882352941177,1.0337608916366914,-18.762823529411765
450,policy,100,400,4,16,400.0,173.125,1376.0,178.0,421.2,0,512,400,17.849080636609408,1710,515,515,0.30116959064327486,0.2945591697190376,0.8757281553398059,0.8757281553398059,-0.027693935474230907,0.9067961165048544,0.010453151132482217,nan,0.0,nan,0.523707880813144,0.541747572815534,1.0344460961220983,-159.1883495145631,7690,2274,2274,0.2957087126137841,0.2643164288367596,0.8597185576077396,0.8597185576077396,0.14182524795708812,0.8887423043095867,0.010764938987104865,nan,0.0,nan,0.5189883274506161,0.5422163588390502,1.0447563657212393,-23.073878627968337
475,policy,100,400,4,16,400.0,84.8125,1426.25,84.8125,318.8,1,512,400,17.849080636609408,1634,508,508,0.3108935128518972,0.29131463538175656,0.8779527559055118,0.8779527559055118,-0.07802049985127177,0.9094488188976378,0.0088216063983466,nan,0.0,nan,0.5233417846942938,0.5570866141732284,1.064479524597193,-40.210629921259844,8053,2391,2391,0.2969079846020117,0.2669091275612622,0.8619824341279799,0.8619824341279799,0.13786550523512028,0.890004182350481,0.010572814435862202,nan,0.0,nan,0.518780194307948,0.5437055625261397,1.0480461060226907,-22.59473023839398
500,policy,100,400,4,16,400.0,149.0,1496.0,149.0,448.45,65,512,500,12.634007929673052,1691,519,519,0.3069189828503844,0.2940914583228044,0.8863198458574181,0.8863198458574181,-0.042459546319396926,0.8940269749518305,0.009015546390207706,nan,0.0,nan,0.5203260961392244,0.5568400770712909,1.0701751866819618,-122.45664739884393,8482,2516,2516,0.2966281537373261,0.26729163136302386,0.8612877583465819,0.8612877583465819,0.13701423727275142,0.8871224165341812,0.010388756837906382,nan,0.0,nan,0.5180481636181944,0.5409379968203497,1.0441847588886066,-45.279411764705884
525,policy,100,400,4,16,400.0,117.25,1587.0,117.25,357.9,1,512,500,12.634007929673052,1719,533,533,0.3100639906922629,0.29231934410888044,0.8780487804878049,0.8780487804878049,-0.0037330165013071195,0.874296435272045,0.009487454951875569,nan,0.0,nan,0.5177027064461619,0.5347091932457786,1.0328499090073529,-357.8424015009381,8929,2658,2658,0.29768171127785864,0.26704579294581543,0.8615500376222723,0.8615500376222723,0.13597498459232887,0.882994732881866,0.010448322881278341,nan,0.0,nan,0.5172398391543873,0.5346124905944319,1.0335872261279146,-86.75733634311513
550,policy,100,400,4,16,400.0,197.75,1680.0,202.5,467.75,129,512,500,12.634007929673052,1717,533,533,0.31042516016307514,0.28431722601561826,0.8874296435272045,0.8874296435272045,0.08700194821362044,0.8424015009380863,0.010459273760839622,nan,0.0,nan,0.5102726239010456,0.47654784240150094,0.9339083072070026,-585.0919324577861,9407,2807,2807,0.2983948123737642,0.26811422894232845,0.8649804061275383,0.8649804061275383,0.1351317212019429,0.8799429996437478,0.010709147853534395,nan,0.0,nan,0.5173975054037774,0.5297470609191307,1.0238686027403934,-129.79123619522622
575,policy,100,400,4,16,400.0,61.25,1696.0,61.25,302.15,0,512,500,12.634007929673052,1667,521,521,0.3125374925014997,0.27890009126962007,0.8714011516314779,0.8714011516314779,0.08317470159446955,0.8445297504798465,0.010498328747565372,nan,0.0,nan,0.5072814008626846,0.46833013435700577,0.9232156620774226,-597.1343570057581,9720,2912,2912,0.29958847736625516,0.26905448885661054,0.8636675824175825,0.8636675824175825,0.12849131767077257,0.8818681318681318,0.010560039987056562,nan,0.0,nan,0.5168081275720164,0.5302197802197802,1.0259509321395006,-125.38839285714286
600,policy,100,400,4,16,400.0,111.0625,1784.0,111.0625,386.5,0,512,600,23.729805482048835,1695,545,545,0.3215339233038348,0.2748295420871878,0.8862385321100917,0.8862385321100917,0.0556564218011221,0.8605504587155963,0.013007959700012017,nan,0.0,nan,0.5047141452451186,0.46788990825688076,0.9270394195701532,-611.2715596330276,10177,3061,3061,0.30077626019455633,0.2686337291561207,0.8657301535445933,0.8657301535445933,0.12191292827976041,0.882391375367527,0.010824990389175818,nan,0.0,nan,0.5158273558022993,0.5279320483502123,1.0234665579709044,-146.05227049983665
625,policy,100,400,4,16,400.0,151.25,1877.5,151.25,424.8,205,512,600,23.729805482048835,1712,553,553,0.3230140186915888,0.27853444202528377,0.8969258589511754,0.8969258589511754,0.03939758226295715,0.8788426763110307,0.012431825472987549,nan,0.0,nan,0.5159212283044058,0.5189873417721519,1.0059429876103818,-338.02893309222424,10641,3211,3211,0.3017573536321774,0.26902437374336946,0.8676424789785113,0.8676424789785113,0.11800746684916598,0.8822796636561818,0.010767442929864581,nan,0.0,nan,0.517027691632992,0.5319215197757707,1.0288066352804774,-130.03145437558393
650,policy,100,400,4,16,400.0,75.0625,1934.5,75.0625,317.6,0,512,600,23.729805482048835,1640,541,541,0.3298780487804878,0.28641470767043753,0.8927911275415896,0.8927911275415896,0.02482196233799624,0.911275415896488,0.010919873723896195,nan,0.0,nan,0.5144817073170732,0.5489833641404805,1.067060998151571,-129.0166358595194,11047,3348,3348,0.3030687064361365,0.27107138515257545,0.8694743130227002,0.8694743130227002,0.11634629686560598,0.8850059737156512,0.010740431498632009,nan,0.0,nan,0.5169646359494282,0.5328554360812425,1.0307386599136132,-129.66606929510155
675,policy,100,400,4,16,400.0,85.375,1989.5,85.375,365.4,0,512,600,23.729805482048835,1721,557,557,0.32364904125508426,0.2837242380263202,0.9102333931777379,0.9102333931777379,0.061066202058278556,0.8976660682226212,0.011357190070070649,nan,0.0,nan,0.5158587200132814,0.5547576301615799,1.075406130863305,-68.09335727109516,11441,3469,3469,0.30320776155930423,0.2714099371954772,0.871144422023638,0.871144422023638,0.11836068015241268,0.8844047275872009,0.01067995042258381,nan,0.0,nan,0.5166653139710565,0.5341597002017873,1.033860191032121,-116.18881522052465
700,policy,100,400,4,16,400.0,66.875,2079.25,66.875,282.85,0,512,700,20.68984350125649,1689,533,533,0.31557134399052694,0.27997060042327915,0.9136960600375235,0.9136960600375235,0.09056820875010993,0.9024390243902439,0.009299779255726948,nan,0.0,nan,0.5147974287405904,0.575984990619137,1.1188575514610415,94.58536585365853,11866,3594,3594,0.30288218439238157,0.27031501807804487,0.8728436282693378,0.8728436282693378,0.11657113618643557,0.8853644963828603,0.010607892664214151,nan,0.0,nan,0.515680756543305,0.5350584307178631,1.0375768805189665,-110.36505286588759
725,policy,100,400,4,16,400.0,152.5625,2173.5,152.5625,407.35,174,512,700,20.68984350125649,1711,538,538,0.31443600233781416,0.2713917686753951,0.9052044609665427,0.9052044609665427,0.08943600133684762,0.912639405204461,0.01138040722928682,nan,0.0,nan,0.5062884417355487,0.5204460966542751,1.0279636147137672,-100.84386617100371,12352,3749,3749,0.30351360103626945,0.2693641065983787,0.8730328087489997,0.8730328087489997,0.11349513910003853,0.8866364363830355,0.010852350792260263,nan,0.0,nan,0.5155400899025414,0.5302747399306482,1.0285809975144558,-125.84289143771673
750,policy,100,400,4,16,400.0,124.625,2210.0,124.625,396.25,98,512,700,20.68984350125649,1670,512,512,0.3065868263473054,0.2634018581866384,0.90234375,0.90234375,0.0834637248888225,0.90234375,0.010969087730519413,nan,0.0,nan,0.503289136013687,0.5,0.9934647188299381,-143.35546875,12717,3860,3860,0.30353070692773454,0.2700540800213424,0.8738341968911917,0.8738341968911917,0.1112176276077263,0.8873056994818653,0.010770458699013545,nan,0.0,nan,0.515168765469544,0.5284974093264249,1.0258723834794847,-131.4818652849741
775,policy,100,400,4,16,400.0,139.1875,2302.5,139.1875,361.0,0,512,700,20.68984350125649,1740,526,526,0.3022988505747126,0.25941401575266304,0.8954372623574145,0.8954372623574145,0.07562811488827915,0.9049429657794676,0.012272740437624793,nan,0.0,nan,0.5031034482758621,0.4828897338403042,0.959821952115752,-323.0437262357414,13181,3995,3995,0.3030877778620742,0.2698304992282881,0.8743429286608261,0.8743429286608261,0.11278486169390615,0.8871088861076345,0.010890211755272628,nan,0.0,nan,0.5148750365786251,0.5274092615769712,1.0243442080269356,-143.42428035043804
800,policy,100,400,4,16,400.0,141.0,2390.25,142.125,373.05,0,512,800,19.975386896030805,1748,532,532,0.30434782608695654,0.25619344896129165,0.881578947368421,0.881578947368421,0.03668935170687501,0.8966165413533834,0.01279905773375113,nan,0.0,nan,0.5121376811594203,0.4548872180451128,0.8882127497732659,-630.5225563909775,13614,4126,4126,0.30307036873806376,0.26849420499755217,0.8739699466795928,0.8739699466795928,0.1077018738754558,0.8868153174987882,0.010889232207445431,nan,0.0,nan,0.5152258354495023,0.5247212796897722,1.0184296741097731,-177.4333494910325
825,policy,100,400,4,16,400.0,168.875,2457.5,173.25,425.45,34,512,800,19.975386896030805,1672,497,497,0.2972488038277512,0.25355014785363356,0.8832997987927566,0.8832997987927566,0.0644654616514222,0.8772635814889336,0.01192909648204529,nan,0.0,nan,0.5169059011164274,0.45875251509054327,0.8874971519955898,-762.2012072434608,14024,4246,4246,0.3027666856816885,0.2675130614980164,0.874234573716439,0.874234573716439,0.1076850326921242,0.885539331135186,0.010980724921846725,nan,0.0,nan,0.5157029276342596,0.5219029674988224,1.0120225027478609,-200.32948657560055
850,policy,100,400,4,16,400.0,114.125,2503.25,114.125,395.25,98,512,800,19.975386896030805,1689,497,497,0.29425695677915925,0.24828446405157256,0.8732394366197183,0.8732394366197183,0.02413120407879702,0.8792756539235412,0.01141097489314491,nan,0.0,nan,0.5127294256956779,0.4788732394366197,0.933968708323846,-595.9416498993963,14406,4357,4357,0.3024434263501319,0.26757083486711336,0.8737663529951801,0.8737663529951801,0.10082135908845531,0.8863897176956621,0.010845554620982715,nan,0.0,nan,0.5148827704065105,0.5228368143217811,1.0154482619587186,-184.4624741794813
875,policy,100,400,4,16,400.0,105.125,2595.0,105.125,330.65,0,512,800,19.975386896030805,1660,484,484,0.29156626506024097,0.24834815092289722,0.8822314049586777,0.8822314049586777,0.002835684258407956,0.8822314049586777,0.009969912502396332,nan,0.0,nan,0.5079116465863454,0.4896694214876033,0.9640838613933204,-528.7066115702479,14841,4479,4479,0.3017990701435213,0.2675091202196234,0.8751953561062737,0.8751953561062737,0.1018100727329636,0.8865818263005135,0.010787274166176567,nan,0.0,nan,0.5140961653848253,0.5233311006921187,1.017963439389556,-185.05782540745702
900,policy,100,400,4,16,400.0,167.3125,2687.75,171.9375,456.85,197,512,900,14.699985520904159,1698,493,493,0.29034157832744406,0.25626555157417524,0.9006085192697769,0.9006085192697769,0.015542908405000907,0.8904665314401623,0.010131935679953838,nan,0.0,nan,0.5160973694542599,0.5557809330628803,1.0768916215375857,-39.50101419878296,15312,4619,4619,0.30165882967607105,0.26718900340895624,0.8768131630222992,0.8768131630222992,0.09899422967549254,0.8872050227321931,0.010805253007884257,nan,0.0,nan,0.5153224828332587,0.5280363715089846,1.0246717135371712,-162.71140939597316
925,policy,100,400,4,16,400.0,66.375,2732.5,66.375,327.25,0,512,900,14.699985520904159,1655,487,487,0.29425981873111784,0.2719618069027538,0.9158110882956879,0.9158110882956879,-0.014411009365695346,0.9034907597535934,0.008202242216203479,nan,0.0,nan,0.5080966767371602,0.5934291581108829,1.1679453641021658,111.56262833675565,15679,4733,4733,0.3018687416289304,0.26797081324365496,0.8785125713078386,0.8785125713078386,0.09614945055755544,0.8873864356644834,0.010687441620753572,nan,0.0,nan,0.5149000482902517,0.5292626241284597,1.0278939104509692,-168.23748151278258
950,policy,100,400,4,16,400.0,107.875,2816.75,107.875,399.3,66,512,900,14.699985520904159,1698,505,505,0.29740871613663133,0.2627567378883531,0.9148514851485149,0.9148514851485149,0.047013864775996846,0.8950495049504951,0.010476168659496026,nan,0.0,nan,0.5148213584609345,0.5900990099009901,1.1462209176113034,190.7108910891089,16104,4862,4862,0.30191256830601093,0.2670708103968802,0.8780337309749074,0.8780337309749074,0.09629730764053739,0.8872891814068284,0.010806606697323725,nan,0.0,nan,0.5148762951529345,0.5298231180584122,1.0290299301913637,-145.49444672974084
975,policy,100,400,4,16,400.0,100.0625,2908.5,100.0625,353.45,0,512,900,14.699985520904159,1697,520,520,0.30642309958750735,0.24890050886477527,0.9057692307692308,0.9057692307692308,-0.005201257935502888,0.8980769230769231,0.011673623935646905,nan,0.0,nan,0.524670988018071,0.5961538461538461,1.136243207206481,304.9519230769231,16538,4999,4999,0.3022735518200508,0.2655734375021757,0.878375675135027,0.878375675135027,0.09463996835394237,0.8877775555111023,0.010878224435785417,nan,0.0,nan,0.5151812708394521,0.5309061812362472,1.0305230630204636,-134.08661732346468
1000,policy,100,400,4,16,400.0,119.875,2999.5,119.875,359.95,0,512,1000,23.59203051695436,1680,522,522,0.3107142857142857,0.24435343317780897,0.9099616858237548,0.9099616858237548,0.007151620330921021,0.8946360153256705,0.011920718572010543,nan,0.0,nan,0.5242857142857142,0.5689655172413793,1.0852203326129852,-367.7298850574713,16992,5141,5141,0.302554143126177,0.26487035574105916,0.8801789535109901,0.8801789535109901,0.09417000455176819,0.8879595409453414,0.010915539151230075,nan,0.0,nan,0.5162086780333602,0.5321921805096285,1.0309632579931856,-183.52830188679246
