step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,36,400.0,220.5,1627.5,290.3333333333333,19.15,0,86,200,16.242385888092002,3484,1063,1063,0.30510907003444315,0.26371440264501667,0.8842897460018815,0.8842897460018815,0.040790053511007084,0.9416745061147695,0.0008020507216958134,nan,0.0,nan,0.5211309937989043,0.5841956726246472,1.12101502228071,253.53998118532456,9897,3069,3069,0.31009396786905125,0.22252781288652465,0.8455522971652004,0.8455522971652004,0.12534107092812063,0.920495275333985,0.0015004817090631898,nan,0.0,nan,0.526216366963563,0.5369827305311177,1.0204599557206477,89.7761485826002
300,policy,100,400,4,36,400.0,121.02777777777777,1725.0,140.97222222222223,14.275,0,91,300,24.5625430452684,3232,1025,1025,0.31714108910891087,0.26775991525614445,0.8907317073170732,0.8907317073170732,0.0436499475082152,0.9404878048780487,0.0005838221718650028,nan,0.0,nan,0.5209723650936522,0.5921951219512195,1.1367111993450247,201.44878048780487,10607,3307,3307,0.3117752427642123,0.22593888615678273,0.8478983973389779,0.8478983973389779,0.12392563274754186,0.9225884487450862,0.0014236224669194975,nan,0.0,nan,0.5251266282401381,0.5400665255518597,1.0284500851952412,87.90988811611733
325,policy,100,400,4,36,400.0,203.05555555555554,1863.5,236.05555555555554,18.625,0,94,300,24.5625430452684,3248,1048,1048,0.3226600985221675,0.25271717133316723,0.875,0.875,0.09112796915836867,0.9456106870229007,0.0006056860580341093,nan,0.0,nan,0.5220938715088961,0.5782442748091603,1.1075484819195152,117.92748091603053,11507,3596,3596,0.31250543147649257,0.22594893410755298,0.8467741935483871,0.8467741935483871,0.12119158126119396,0.9243604004449388,0.0013645531573817328,nan,0.0,nan,0.5251451058525013,0.5419911012235817,1.032078743919232,79.3309232480534
350,policy,100,400,4,36,400.0,226.63888888888889,2040.5,246.69444444444446,19.15,0,101,300,24.5625430452684,3257,1061,1061,0.32575990175007674,0.24404102027006588,0.8605089538171536,0.8605089538171536,0.07695432470457995,0.9500471253534402,0.0007388672992238727,nan,0.0,nan,0.5275954753464731,0.5692742695570217,1.0789976339034713,44.64278982092366,12393,3877,3877,0.31283789235858955,0.22659177644148318,0.8460149600206345,0.8460149600206345,0.12065755014418951,0.926747485168945,0.001347954495090736,nan,0.0,nan,0.5255298835666785,0.5421717823059067,1.031666893281658,66.38560742842404
375,policy,100,400,4,36,400.0,239.38888888888889,2197.0,279.22222222222223,21.375,0,111,300,24.5625430452684,3365,1094,1094,0.325111441307578,0.2382354122674763,0.8537477148080439,0.8537477148080439,0.07406365653756727,0.9396709323583181,0.0006864105857951902,nan,0.0,nan,0.5246345111055364,0.5612431444241316,1.0697793083444924,-126.16087751371116,13262,4163,4163,0.3139043884783592,0.2266556326613892,0.8477059812635119,0.8477059812635119,0.11510944705248694,0.9255344703338938,0.0012939254332528431,nan,0.0,nan,0.5258149987715665,0.5433581551765554,1.0333637428486713,33.029786211866444
400,policy,100,400,4,36,400.0,188.05555555555554,2268.75,224.88888888888889,19.875,0,116,400,19.639718094436745,3439,1127,1127,0.32771154405350394,0.23944070772636342,0.8438331854480923,0.8438331854480923,0.09581176098145316,0.9370008873114463,0.0006995322622316867,nan,0.0,nan,0.5248624239319208,0.5607808340727596,1.0684339524093986,-147.56255545696538,14046,4434,4434,0.3156770610850064,0.22937067526569507,0.8468651330626973,0.8468651330626973,0.11687478310222955,0.9262516914749662,0.0012463373883262055,nan,0.0,nan,0.525061940883171,0.5453315290933695,1.0386041848245644,28.05931438881371
425,policy,100,400,4,36,400.0,249.52777777777777,2457.75,318.3611111111111,24.025,0,123,400,19.639718094436745,3488,1141,1141,0.3271215596330275,0.24578583169464174,0.8562664329535495,0.8562664329535495,0.090114748740691,0.9360210341805434,0.0006998886426438316,nan,0.0,nan,0.525771889934734,0.5574057843996494,1.0601665761721157,-124.26993865030674,14995,4737,4737,0.31590530176725573,0.2307270426460517,0.8490605868693266,0.8490605868693266,0.1177731243063213,0.9271690943635212,0.0012099449661576048,nan,0.0,nan,0.5252909026433534,0.5457040320878193,1.0388606186433906,30.289634789951446
450,policy,100,400,4,36,400.0,295.9166666666667,2642.0,363.72222222222223,25.85,0,131,400,19.639718094436745,3534,1168,1168,0.33050367855121676,0.23855873834163996,0.8518835616438356,0.8518835616438356,0.09444006071480861,0.9323630136986302,0.0006590632868059026,nan,0.0,nan,0.5245492764168486,0.5539383561643836,1.0560273001390628,-195.2208904109589,15927,5045,5045,0.31675770703836253,0.2293623238149982,0.8473736372646185,0.8473736372646185,0.11641947767192289,0.9280475718533201,0.0011950982428097915,nan,0.0,nan,0.5253122992339417,0.5448959365708622,1.0372799901420149,5.819425173439049
475,policy,100,400,4,36,400.0,238.44444444444446,2787.0,317.05555555555554,25.15,0,139,400,19.639718094436745,3565,1195,1195,0.33520336605890605,0.23539757560774055,0.8326359832635983,0.8326359832635983,0.1102826896112157,0.9430962343096234,0.000764079232745567,nan,0.0,nan,0.5234702464435985,0.5506276150627615,1.0518794884784135,-143.5774058577406,16827,5358,5358,0.318416830094491,0.2286053567787632,0.8443449048152296,0.8443449048152296,0.11338948722381,0.9294512877939529,0.001181671216529218,nan,0.0,nan,0.5253182351149904,0.5449794699514744,1.0374272841150853,-6.359089212392684
500,policy,100,400,4,36,400.0,249.22222222222223,2900.75,350.8611111111111,27.5,0,143,500,15.072326493332364,3685,1221,1221,0.33134328358208953,0.23106325251638488,0.8452088452088452,0.8452088452088452,0.07903968824697741,0.9393939393939394,0.000895114939071816,nan,0.0,nan,0.5290788481833258,0.5446355446355446,1.0294033611542686,-174.13349713349714,17731,5655,5655,0.3189329423044385,0.22973612828480952,0.8465075154730327,0.8465075154730327,0.1096534172593066,0.9290893015030947,0.0011733434948344437,nan,0.0,nan,0.5258967670859274,0.5451812555260831,1.0366697223620787,-15.597170645446507
525,policy,100,400,4,36,400.0,238.47222222222223,3090.25,284.6388888888889,24.725,0,153,500,15.072326493332364,3667,1224,1224,0.33378783746932095,0.22378427601742015,0.8431372549019608,0.8431372549019608,0.05460538919474348,0.9354575163398693,0.0010775805277425177,nan,0.0,nan,0.5303541669372048,0.5367647058823529,1.0120872793027516,-315.18382352941177,18662,5961,5961,0.31941914049941056,0.22930145191405285,0.8478443214225801,0.8478443214225801,0.1078971835995087,0.9288709947995303,0.001183935942705235,nan,0.0,nan,0.5262858115580226,0.5438684784432142,1.0334089699913052,-40.648045629927864
550,policy,100,400,4,36,400.0,315.75,3279.5,387.6666666666667,29.725,0,166,500,15.072326493332364,3701,1256,1256,0.3393677384490678,0.2309852592951674,0.8678343949044586,0.8678343949044586,0.05923022574312023,0.9363057324840764,0.001288387174596669,nan,0.0,nan,0.529345350677423,0.5573248407643312,1.0528567787571983,-212.79777070063693,19628,6301,6301,0.32102099042184634,0.2296858291257572,0.8514521504523092,0.8514521504523092,0.10609114587870445,0.9296936994127917,0.00121268853914886,nan,0.0,nan,0.5260727599733102,0.5473734327884463,1.040489974839634,-37.75829233455007
575,policy,100,400,4,36,400.0,270.80555555555554,3400.0,334.8333333333333,28.925,0,169,500,15.072326493332364,3675,1234,1234,0.3357823129251701,0.23939638309423095,0.8978930307941653,0.8978930307941653,0.07849248621135879,0.93354943273906,0.0012876065706668373,nan,0.0,nan,0.5273338732318325,0.5753646677471637,1.0910823236538332,-274.16531604538085,20502,6592,6592,0.32152960686762266,0.23062540023648273,0.8543689320388349,0.8543689320388349,0.10705489515188385,0.9302184466019418,0.0012006602140151095,nan,0.0,nan,0.5256795398696189,0.5506674757281553,1.0475345414142123,-56.491504854368934
600,policy,100,400,4,36,400.0,230.88888888888889,3547.0,317.47222222222223,28.65,0,174,600,18.588470207580652,3681,1231,1231,0.33441999456669386,0.23187812819751585,0.8943948009748173,0.8943948009748173,0.06472889673867491,0.9374492282696995,0.0012518922589299893,nan,0.0,nan,0.5259311005032277,0.5857026807473599,1.1136490695966466,-307.1056051990252,21412,6886,6886,0.3215953670838782,0.23011905043011038,0.8550682544292768,0.8550682544292768,0.10298321465197449,0.9305837932036015,0.0011868470442756777,nan,0.0,nan,0.5259026694448421,0.5524252105721754,1.0504324139585206,-67.7097008422887
625,policy,100,400,4,36,400.0,254.44444444444446,3735.0,324.1111111111111,30.5,0,184,600,18.588470207580652,3690,1256,1256,0.3403794037940379,0.23013250784613237,0.8996815286624203,0.8996815286624203,0.050616791809172515,0.9386942675159236,0.0014430889299687749,nan,0.0,nan,0.5238644771368348,0.5995222929936306,1.144422496960094,-191.21815286624204,22352,7217,7217,0.3228793843951324,0.2294460835131511,0.8568657336843564,0.8568657336843564,0.09988387636376503,0.9305805736455591,0.0012267184464186593,nan,0.0,nan,0.5258860833898862,0.5535541083552723,1.05261220222265,-66.85229319661909
650,policy,100,400,4,36,400.0,262.5833333333333,3866.5,342.80555555555554,32.35,0,191,600,18.588470207580652,3639,1236,1236,0.3396537510305029,0.2234592109456114,0.8915857605177994,0.8915857605177994,0.02732462740993487,0.9425566343042071,0.0013778803050546896,nan,0.0,nan,0.5264533907361607,0.5776699029126213,1.0972859384661622,-213.1229773462783,23267,7537,7537,0.32393518717496883,0.2286647199217423,0.8580337004113042,0.8580337004113042,0.09577593636573999,0.9318031046835611,0.0012385248238495654,nan,0.0,nan,0.5261322912986213,0.5523417805492902,1.049815397541895,-66.51651850869047
675,policy,100,400,4,36,400.0,270.4166666666667,3956.0,368.3611111111111,34.15,0,195,600,18.588470207580652,3628,1240,1240,0.34178610804851156,0.21187510570425533,0.885483870967742,0.885483870967742,-0.04352388008257239,0.942741935483871,0.001396275252661055,nan,0.0,nan,0.5272965320236545,0.5604838709677419,1.0629386634058096,-203.88709677419354,24130,7832,7832,0.3245752175714878,0.2276567632063548,0.8592951991828396,0.8592951991828396,0.09303181630635395,0.9322012257405515,0.001230071376891508,nan,0.0,nan,0.5259226582921154,0.5522216547497446,1.0500054447987328,-79.82788559754852
700,policy,100,400,4,36,400.0,236.63888888888889,4137.5,318.30555555555554,33.05,0,204,700,22.340579987909376,3606,1249,1249,0.34636716583471994,0.21287453611876045,0.8943154523618895,0.8943154523618895,-0.0744271101617151,0.9439551641313051,0.0016216554797202091,nan,0.0,nan,0.5256634665328509,0.5572457966373099,1.060080892272709,-189.51721377101683,25018,8135,8135,0.3251658805659925,0.22747142924082012,0.8610940381069453,0.8610940381069453,0.09052937052353921,0.9326367547633682,0.0012495186894196932,nan,0.0,nan,0.5258681916408354,0.5531653349723418,1.0519087173657198,-86.41130915795944
725,policy,100,400,4,36,400.0,292.72222222222223,4316.5,424.0833333333333,38.4,0,216,700,22.340579987909376,3567,1233,1233,0.3456686291000841,0.2210651932635649,0.9091646390916464,0.9091646390916464,-0.04190055285100761,0.9480940794809408,0.001561051077801414,nan,0.0,nan,0.525997014075231,0.5547445255474452,1.0546533738841768,-194.69748580697487,25919,8450,8450,0.326015664184575,0.2282231678116434,0.8644970414201183,0.8644970414201183,0.08933706397683686,0.9331360946745562,0.0012727296542639577,nan,0.0,nan,0.5259013497873022,0.5537278106508876,1.0529119403759652,-85.50710059171598
750,policy,100,400,4,36,400.0,207.94444444444446,4395.0,289.47222222222223,33.25,0,219,700,22.340579987909376,3450,1191,1191,0.3452173913043478,0.217498128822154,0.90848026868178,0.90848026868178,-0.019796740993805604,0.945424013434089,0.001356626010137633,nan,0.0,nan,0.5209658385093168,0.5533165407220823,1.0620975500146674,-317.9840470193115,26717,8728,8728,0.32668338511060374,0.22714095617293276,0.8649175068744271,0.8649175068744271,0.08713396661606429,0.9336617781851513,0.001253775379401979,nan,0.0,nan,0.5254651407157303,0.5524747937671861,1.051401417446391,-100.83111824014665
775,policy,100,400,4,36,400.0,218.13888888888889,4498.5,310.52777777777777,34.475,0,227,700,22.340579987909376,3410,1165,1165,0.3416422287390029,0.22017827821669786,0.8995708154506438,0.8995708154506438,0.029512853834944744,0.9416309012875537,0.0014309108870619778,nan,0.0,nan,0.5214176113882858,0.5579399141630901,1.0700442447226952,-187.00858369098714,27540,8997,8997,0.3266884531590414,0.22668839208120747,0.8645103923530065,0.8645103923530065,0.08799106092935455,0.9334222518617317,0.0012549393046214026,nan,0.0,nan,0.5253648438425127,0.5529620984772702,1.0525296942842834,-93.70645770812493
800,policy,100,400,4,36,400.0,205.19444444444446,4619.5,243.47222222222223,31.725,0,236,800,24.857180608812637,3326,1128,1128,0.3391461214672279,0.22168656859784988,0.8980496453900709,0.8980496453900709,0.042250128042885415,0.9388297872340425,0.001402612306983973,nan,0.0,nan,0.5209947599003522,0.5629432624113475,1.080516169719286,30.02836879432624,28344,9263,9263,0.32680637877504937,0.226766978975758,0.8655942999028392,0.8655942999028392,0.0867616505385279,0.9333909100723308,0.0012674833158668707,nan,0.0,nan,0.5252963233805741,0.5543560401597755,1.055320617117946,-72.2318903163122
825,policy,100,400,4,36,400.0,260.8888888888889,4728.0,340.94444444444446,36.35,0,237,800,24.857180608812637,3244,1072,1072,0.33045622688039455,0.21250438613461178,0.8852611940298507,0.8852611940298507,0.024452886308903733,0.9328358208955224,0.001451090502382731,nan,0.0,nan,0.5217308388624665,0.582089552238806,1.115689372527681,697.2294776119403,29163,9522,9522,0.3265096183520214,0.22645352551404022,0.8668346985927327,0.8668346985927327,0.08525816655247544,0.9331022894349926,0.0012925699516029591,nan,0.0,nan,0.5254374353258213,0.5569208149548415,1.0599184175172016,2.6144717496324303
850,policy,100,400,4,36,400.0,195.30555555555554,4827.75,250.66666666666666,30.825,0,243,800,24.857180608812637,3208,1012,1012,0.31546134663341646,0.22625408374535358,0.8942687747035574,0.8942687747035574,0.08333004014916802,0.9219367588932806,0.0017369830624306846,nan,0.0,nan,0.5247144696879734,0.6146245059288538,1.171350403762157,1374.2994071146245,29925,9740,9740,0.32548036758563076,0.22704880885294196,0.8679671457905545,0.8679671457905545,0.08616281771545097,0.9324435318275154,0.001305575888914296,nan,0.0,nan,0.5253846677781515,0.5589322381930185,1.0638533487411033,52.4370636550308
875,policy,100,400,4,36,400.0,216.05555555555554,5005.5,303.1388888888889,33.425,0,248,800,24.857180608812637,3279,992,992,0.3025312595303446,0.23659256374534918,0.9163306451612904,0.9163306451612904,0.09012540872077912,0.9133064516129032,0.0021480556622681603,nan,0.0,nan,0.5249229651105223,0.6602822580645161,1.257865062020089,2362.5393145161293,30819,9989,9989,0.3241182387488238,0.22767196784362898,0.869656622284513,0.869656622284513,0.08724947559871427,0.9314245670237261,0.0013499627815909254,nan,0.0,nan,0.525317829975671,0.5636199819801782,1.0729123395759879,150.22144358794674
900,policy,100,400,4,36,400.0,260.1388888888889,5185.5,328.27777777777777,34.85,0,248,900,22.583521050099158,3392,992,992,0.29245283018867924,0.24263499612241426,0.9183467741935484,0.9183467741935484,0.09654244674096081,0.9082661290322581,0.0025494477167916484,nan,0.0,nan,0.5263202697459772,0.6985887096774194,1.3273072496610963,3491.404233870968,31736,10255,10255,0.32313461053692966,0.2283019446519631,0.8706972208678694,0.8706972208678694,0.08711247997670846,0.9309605070697221,0.0014045019460640236,nan,0.0,nan,0.5254057645852452,0.5683081423695758,1.081655704364412,272.4903949293028
925,policy,100,400,4,36,400.0,224.27777777777777,5313.0,261.02777777777777,32.7,0,251,900,22.583521050099158,3435,986,986,0.28704512372634644,0.24834506372599058,0.9168356997971603,0.9168356997971603,0.05715515315944032,0.9036511156186613,0.0024941818740223773,nan,0.0,nan,0.524483082015833,0.7068965517241379,1.347796670594607,3373.450304259635,32598,10508,10508,0.3223510644824836,0.22850768012738076,0.8715264560334983,0.8715264560334983,0.08378585917652778,0.9303387894937191,0.0014191892826512045,nan,0.0,nan,0.5253368707629705,0.5709935287400076,1.086909296716082,318.9110201751047
950,policy,100,400,4,36,400.0,222.44444444444446,5453.0,294.9166666666667,33.925,0,263,900,22.583521050099158,3565,1036,1036,0.2906030855539972,0.24420096438630315,0.9073359073359073,0.9073359073359073,0.045428261173303564,0.9034749034749034,0.002554174473459382,nan,0.0,nan,0.5260664448532612,0.7191119691119691,1.3669603453087666,3347.885135135135,33490,10776,10776,0.32176769184831294,0.2286978097004329,0.8717520415738679,0.8717520415738679,0.08365026137369515,0.9296585003711952,0.0014384888167704689,nan,0.0,nan,0.5254572427340417,0.5743318485523385,1.093013478249903,369.26002227171494
975,policy,100,400,4,36,400.0,248.16666666666666,5640.0,313.1666666666667,34.725,0,272,900,22.583521050099158,3597,1050,1050,0.2919099249374479,0.23764855739603183,0.9047619047619048,0.9047619047619048,0.02704572515582854,0.9095238095238095,0.0025051707163652867,nan,0.0,nan,0.5255018511899245,0.7057142857142857,1.342933967057006,3188.0638095238096,34416,11039,11039,0.3207519758251976,0.2286209142183027,0.8729957423679681,0.8729957423679681,0.08207791828408323,0.9293414258537911,0.0014706997336301913,nan,0.0,nan,0.525337063015759,0.5771356101096113,1.0986005951997688,439.1728417429115
1000,policy,100,400,4,36,400.0,331.75,5826.5,467.97222222222223,41.35,0,280,1000,16.960506256177,3642,1081,1081,0.2968149368478858,0.22983127241106055,0.9121184088806661,0.9121184088806661,0.04197239405024509,0.9093432007400555,0.0023958263386319946,nan,0.0,nan,0.5245738648745238,0.6817761332099908,1.2996761349768524,2290.5901942645696,35378,11336,11336,0.32042512295777037,0.22844778121755802,0.8746471418489767,0.8746471418489767,0.08281469292394193,0.9288990825688074,0.0015065541660236749,nan,0.0,nan,0.5253201243922879,0.5791284403669725,1.1024295728950653,464.93622088920256
