step,pending_transitions,pull_updates_this_step,queued_transitions,t2_b0_train_updates,train_updates_this_step
462,0,0,6,2895,6
463,0,0,6,2901,6
464,0,0,6,2907,6
465,0,0,6,2913,6
466,0,0,5,2918,5
467,0,0,6,2924,6
468,0,0,6,2930,6
469,0,0,6,2936,6
470,0,0,6,2942,6
471,0,0,4,2946,4
472,0,0,5,2951,5
473,0,0,5,2956,5
474,0,0,5,2961,5
475,0,0,5,2966,5
476,0,0,6,2972,6
477,0,0,6,2978,6
478,0,0,6,2984,6
479,0,0,7,2991,7
480,0,0,7,2998,7
481,0,0,7,3005,7
482,0,0,9,3014,9
483,0,0,8,3022,8
484,0,0,8,3030,8
485,0,0,7,3037,7
486,0,0,7,3044,7
487,0,0,8,3052,8
488,0,0,8,3060,8
489,0,0,8,3068,8
490,0,0,8,3076,8
491,0,0,8,3084,8
492,0,0,8,3092,8
493,0,0,7,3099,7
494,0,0,8,3107,8
495,0,0,9,3116,9
496,0,0,6,3122,6
497,0,0,5,3127,5
498,0,0,5,3132,5
499,0,0,8,3140,8
500,0,0,6,3146,6
501,0,0,7,3153,7
502,0,0,7,3160,7
503,0,0,7,3167,7
504,0,0,7,3174,7
505,0,0,5,3179,5
506,0,0,6,3185,6
507,0,0,5,3190,5
508,0,0,7,3197,7
509,0,0,5,3202,5
510,0,0,8,3210,8
511,0,0,8,3218,8
512,0,0,6,3224,6
513,0,0,6,3230,6
514,0,0,7,3237,7
515,0,0,7,3244,7
516,0,0,7,3251,7
517,0,0,5,3256,5
518,0,0,5,3261,5
519,0,0,7,3268,7
520,0,0,6,3274,6
521,0,0,6,3280,6
522,0,0,8,3288,8
523,0,0,7,3295,7
524,0,0,7,3302,7
525,0,0,7,3309,7
526,0,0,6,3315,6
527,0,0,5,3320,5
528,0,0,5,3325,5
529,0,0,6,3331,6
530,0,0,7,3338,7
531,0,0,7,3345,7
532,0,0,6,3351,6
533,0,0,8,3359,8
534,0,0,7,3366,7
535,0,0,7,3373,7
536,0,0,8,3381,8
537,0,0,8,3389,8
538,0,0,8,3397,8
539,0,0,8,3405,8
540,0,0,8,3413,8
541,0,0,6,3419,6
542,0,0,6,3425,6
543,0,0,6,3431,6
544,0,0,6,3437,6
545,0,0,6,3443,6
546,0,0,7,3450,7
547,0,0,6,3456,6
548,0,0,5,3461,5
549,0,0,5,3466,5
550,0,0,5,3471,5
551,0,0,5,3476,5
552,0,0,6,3482,6
553,0,0,5,3487,5
554,0,0,6,3493,6
555,0,0,5,3498,5
556,0,0,6,3504,6
557,0,0,6,3510,6
558,0,0,7,3517,7
559,0,0,6,3523,6
560,0,0,6,3529,6
561,0,0,5,3534,5
562,0,0,6,3540,6
563,0,0,6,3546,6
564,0,0,6,3552,6
565,0,0,6,3558,6
566,0,0,5,3563,5
567,0,0,5,3568,5
568,0,0,5,3573,5
569,0,0,5,3578,5
570,0,0,5,3583,5
571,0,0,5,3588,5
572,0,0,6,3594,6
573,0,0,7,3601,7
574,0,0,5,3606,5
575,0,0,5,3611,5
576,0,0,6,3617,6
577,0,0,6,3623,6
578,0,0,6,3629,6
579,0,0,6,3635,6
580,0,0,5,3640,5
581,0,0,6,3646,6
582,0,0,6,3652,6
583,0,0,6,3658,6
584,0,0,8,3666,8
585,0,0,6,3672,6
586,0,0,7,3679,7
587,0,0,7,3686,7
588,0,0,7,3693,7
589,0,0,7,3700,7
590,0,0,6,3706,6
591,0,0,7,3713,7
592,0,0,6,3719,6
593,0,0,6,3725,6
594,0,0,6,3731,6
595,0,0,4,3735,4
596,0,0,5,3740,5
597,0,0,6,3746,6
598,0,0,6,3752,6
599,0,0,6,3758,6
600,0,0,7,3765,7
601,0,0,7,3772,7
602,0,0,7,3779,7
603,0,0,5,3784,5
604,0,0,5,3789,5
605,0,0,5,3794,5
606,0,0,5,3799,5
607,0,0,7,3806,7
608,0,0,6,3812,6
609,0,0,7,3819,7
610,0,0,6,3825,6
611,0,0,6,3831,6
612,0,0,7,3838,7
613,0,0,7,3845,7
614,0,0,6,3851,6
615,0,0,7,3858,7
616,0,0,7,3865,7
617,0,0,8,3873,8
618,0,0,7,3880,7
619,0,0,8,3888,8
620,0,0,8,3896,8
621,0,0,7,3903,7
622,0,0,7,3910,7
623,0,0,7,3917,7
624,0,0,7,3924,7
625,0,0,8,3932,8
626,0,0,7,3939,7
627,0,0,7,3946,7
628,0,0,8,3954,8
629,0,0,7,3961,7
630,0,0,8,3969,8
631,0,0,6,3975,6
632,0,0,7,3982,7
633,0,0,7,3989,7
634,0,0,8,3997,8
635,0,0,6,4003,6
636,0,0,8,4011,8
637,0,0,7,4018,7
638,0,0,5,4023,5
639,0,0,7,4030,7
640,0,0,6,4036,6
641,0,0,7,4043,7
642,0,0,7,4050,7
643,0,0,8,4058,8
644,0,0,6,4064,6
645,0,0,6,4070,6
646,0,0,5,4075,5
647,0,0,4,4079,4
648,0,0,3,4082,3
649,0,0,5,4087,5
650,0,0,4,4091,4
651,0,0,4,4095,4
652,0,0,4,4099,4
653,0,0,5,4104,5
654,0,0,6,4110,6
655,0,0,5,4115,5
656,0,0,5,4120,5
657,0,0,4,4124,4
658,0,0,5,4129,5
659,0,0,6,4135,6
660,0,0,6,4141,6
661,0,0,6,4147,6
662,0,0,6,4153,6
663,0,0,5,4158,5
664,0,0,6,4164,6
665,0,0,7,4171,7
666,0,0,6,4177,6
667,0,0,5,4182,5
668,0,0,4,4186,4
669,0,0,6,4192,6
670,0,0,7,4199,7
671,0,0,6,4205,6
672,0,0,6,4211,6
673,0,0,6,4217,6
674,0,0,7,4224,7
675,0,0,6,4230,6
676,0,0,6,4236,6
677,0,0,6,4242,6
678,0,0,6,4248,6
679,0,0,6,4254,6
680,0,0,8,4262,8
681,0,0,7,4269,7
682,0,0,6,4275,6
683,0,0,6,4281,6
684,0,0,6,4287,6
685,0,0,7,4294,7
686,0,0,4,4298,4
687,0,0,5,4303,5
688,0,0,4,4307,4
689,0,0,6,4313,6
690,0,0,8,4321,8
691,0,0,6,4327,6
692,0,0,6,4333,6
693,0,0,7,4340,7
694,0,0,7,4347,7
695,0,0,6,4353,6
696,0,0,6,4359,6
697,0,0,6,4365,6
698,0,0,7,4372,7
699,0,0,7,4379,7
700,0,0,7,4386,7
701,0,0,6,4392,6
702,0,0,7,4399,7
703,0,0,7,4406,7
704,0,0,8,4414,8
705,0,0,7,4421,7
706,0,0,7,4428,7
707,0,0,6,4434,6
708,0,0,7,4441,7
709,0,0,6,4447,6
710,0,0,7,4454,7
711,0,0,6,4460,6
712,0,0,6,4466,6
713,0,0,6,4472,6
714,0,0,7,4479,7
715,0,0,7,4486,7
716,0,0,6,4492,6
717,0,0,7,4499,7
718,0,0,8,4507,8
719,0,0,6,4513,6
720,0,0,6,4519,6
721,0,0,7,4526,7
722,0,0,6,4532,6
723,0,0,6,4538,6
724,0,0,5,4543,5
725,0,0,5,4548,5
726,0,0,5,4553,5
727,0,0,6,4559,6
728,0,0,6,4565,6
729,0,0,6,4571,6
730,0,0,6,4577,6
731,0,0,6,4583,6
732,0,0,5,4588,5
733,0,0,5,4593,5
734,0,0,4,4597,4
735,0,0,6,4603,6
736,0,0,7,4610,7
737,0,0,7,4617,7
738,0,0,6,4623,6
739,0,0,5,4628,5
740,0,0,6,4634,6
741,0,0,6,4640,6
742,0,0,5,4645,5
743,0,0,5,4650,5
744,0,0,6,4656,6
745,0,0,5,4661,5
746,0,0,5,4666,5
747,0,0,6,4672,6
748,0,0,8,4680,8
749,0,0,8,4688,8
750,0,0,7,4695,7
751,0,0,6,4701,6
752,0,0,7,4708,7
753,0,0,7,4715,7
754,0,0,8,4723,8
755,0,0,5,4728,5
756,0,0,6,4734,6
757,0,0,6,4740,6
758,0,0,5,4745,5
759,0,0,5,4750,5
760,0,0,6,4756,6
761,0,0,5,4761,5
762,0,0,7,4768,7
763,0,0,6,4774,6
764,0,0,7,4781,7
765,0,0,7,4788,7
766,0,0,5,4793,5
767,0,0,6,4799,6
768,0,0,6,4805,6
769,0,0,8,4813,8
770,0,0,5,4818,5
771,0,0,6,4824,6
772,0,0,5,4829,5
773,0,0,7,4836,7
774,0,0,8,4844,8
775,0,0,8,4852,8
776,0,0,7,4859,7
777,0,0,5,4864,5
778,0,0,6,4870,6
779,0,0,6,4876,6
780,0,0,7,4883,7
781,0,0,8,4891,8
782,0,0,7,4898,7
783,0,0,6,4904,6
784,0,0,7,4911,7
785,0,0,5,4916,5
786,0,0,6,4922,6
787,0,0,7,4929,7
788,0,0,6,4935,6
789,0,0,7,4942,7
790,0,0,6,4948,6
791,0,0,7,4955,7
792,0,0,7,4962,7
793,0,0,7,4969,7
794,0,0,7,4976,7
795,0,0,7,4983,7
796,0,0,6,4989,6
797,0,0,7,4996,7
798,0,0,7,5003,7
799,0,0,6,5009,6
800,0,0,6,5015,6
801,0,0,8,5023,8
802,0,0,7,5030,7
803,0,0,7,5037,7
804,0,0,7,5044,7
805,0,0,8,5052,8
806,0,0,8,5060,8
807,0,0,8,5068,8
808,0,0,8,5076,8
809,0,0,8,5084,8
810,0,0,7,5091,7
811,0,0,7,5098,7
812,0,0,6,5104,6
813,0,0,6,5110,6
814,0,0,6,5116,6
815,0,0,8,5124,8
816,0,0,7,5131,7
817,0,0,7,5138,7
818,0,0,7,5145,7
819,0,0,6,5151,6
820,0,0,7,5158,7
821,0,0,6,5164,6
822,0,0,5,5169,5
823,0,0,8,5177,8
824,0,0,6,5183,6
825,0,0,5,5188,5
826,0,0,5,5193,5
827,0,0,4,5197,4
828,0,0,4,5201,4
829,0,0,4,5205,4
830,0,0,5,5210,5
831,0,0,7,5217,7
832,0,0,6,5223,6
833,0,0,5,5228,5
834,0,0,6,5234,6
835,0,0,6,5240,6
836,0,0,6,5246,6
837,0,0,5,5251,5
838,0,0,4,5255,4
839,0,0,4,5259,4
840,0,0,6,5265,6
841,0,0,6,5271,6
842,0,0,6,5277,6
843,0,0,6,5283,6
844,0,0,6,5289,6
845,0,0,7,5296,7
846,0,0,6,5302,6
847,0,0,6,5308,6
848,0,0,6,5314,6
849,0,0,6,5320,6
850,0,0,6,5326,6
851,0,0,5,5331,5
852,0,0,7,5338,7
853,0,0,6,5344,6
854,0,0,6,5350,6
855,0,0,7,5357,7
856,0,0,7,5364,7
857,0,0,6,5370,6
858,0,0,6,5376,6
859,0,0,5,5381,5
860,0,0,6,5387,6
861,0,0,6,5393,6
862,0,0,7,5400,7
863,0,0,5,5405,5
864,0,0,7,5412,7
865,0,0,5,5417,5
866,0,0,5,5422,5
867,0,0,5,5427,5
868,0,0,6,5433,6
869,0,0,6,5439,6
870,0,0,7,5446,7
871,0,0,7,5453,7
872,0,0,7,5460,7
873,0,0,5,5465,5
874,0,0,4,5469,4
875,0,0,7,5476,7
876,0,0,5,5481,5
877,0,0,7,5488,7
878,0,0,8,5496,8
879,0,0,6,5502,6
880,0,0,5,5507,5
881,0,0,6,5513,6
882,0,0,7,5520,7
883,0,0,6,5526,6
884,0,0,5,5531,5
885,0,0,5,5536,5
886,0,0,7,5543,7
887,0,0,8,5551,8
888,0,0,8,5559,8
889,0,0,8,5567,8
890,0,0,8,5575,8
891,0,0,6,5581,6
892,0,0,6,5587,6
893,0,0,6,5593,6
894,0,0,6,5599,6
895,0,0,6,5605,6
896,0,0,7,5612,7
897,0,0,6,5618,6
898,0,0,6,5624,6
899,0,0,7,5631,7
900,0,0,6,5637,6
901,0,0,5,5642,5
902,0,0,5,5647,5
903,0,0,6,5653,6
904,0,0,5,5658,5
905,0,0,5,5663,5
906,0,0,7,5670,7
907,0,0,5,5675,5
908,0,0,4,5679,4
909,0,0,5,5684,5
910,0,0,5,5689,5
911,0,0,5,5694,5
912,0,0,6,5700,6
913,0,0,5,5705,5
914,0,0,6,5711,6
915,0,0,6,5717,6
916,0,0,6,5723,6
917,0,0,5,5728,5
918,0,0,4,5732,4
919,0,0,5,5737,5
920,0,0,5,5742,5
921,0,0,6,5748,6
922,0,0,6,5754,6
923,0,0,6,5760,6
924,0,0,7,5767,7
925,0,0,6,5773,6
926,0,0,6,5779,6
927,0,0,6,5785,6
928,0,0,6,5791,6
929,0,0,5,5796,5
930,0,0,5,5801,5
931,0,0,5,5806,5
932,0,0,5,5811,5
933,0,0,5,5816,5
934,0,0,7,5823,7
935,0,0,4,5827,4
936,0,0,5,5832,5
937,0,0,5,5837,5
938,0,0,6,5843,6
939,0,0,7,5850,7
940,0,0,7,5857,7
941,0,0,7,5864,7
942,0,0,8,5872,8
943,0,0,8,5880,8
944,0,0,7,5887,7
945,0,0,7,5894,7
946,0,0,6,5900,6
947,0,0,7,5907,7
948,0,0,7,5914,7
949,0,0,7,5921,7
950,0,0,6,5927,6
951,0,0,6,5933,6
952,0,0,6,5939,6
953,0,0,6,5945,6
954,0,0,6,5951,6
955,0,0,6,5957,6
956,0,0,4,5961,4
957,0,0,7,5968,7
958,0,0,6,5974,6
959,0,0,7,5981,7
960,0,0,5,5986,5
961,0,0,5,5991,5
962,0,0,3,5994,3
963,0,0,6,6000,6
964,0,0,5,6005,5
965,0,0,7,6012,7
966,0,0,7,6019,7
967,0,0,6,6025,6
968,0,0,6,6031,6
969,0,0,6,6037,6
970,0,0,6,6043,6
971,0,0,7,6050,7
972,0,0,7,6057,7
973,0,0,6,6063,6
974,0,0,7,6070,7
975,0,0,6,6076,6
976,0,0,7,6083,7
977,0,0,7,6090,7
978,0,0,7,6097,7
979,0,0,6,6103,6
980,0,0,6,6109,6
981,0,0,6,6115,6
982,0,0,6,6121,6
983,0,0,7,6128,7
984,0,0,6,6134,6
985,0,0,6,6140,6
986,0,0,7,6147,7
987,0,0,7,6154,7
988,0,0,7,6161,7
989,0,0,7,6168,7
990,0,0,6,6174,6
991,0,0,6,6180,6
992,0,0,6,6186,6
993,0,0,6,6192,6
994,0,0,6,6198,6
995,0,0,7,6205,7
996,0,0,5,6210,5
997,0,0,5,6215,5
998,0,0,6,6221,6
999,0,0,4,6225,4
1000,0,0,4,6229,4
