step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
27,t2_b0,2,4,-0.26822548727104156,0.10468364506959915,0.06953060626983643,0.06953060626983643,1.0,1.0,26,26
27,t2_b0,9,1,0.9610773102277433,0.07227823138237,0.39498189091682434,0.39498189091682434,1.0,1.0,11,11
28,t2_b0,3,6,-0.1811735682265226,0.08979082852602005,0.03671084716916084,0.03671084716916084,1.0,1.0,23,23
29,t2_b0,4,2,0.1066000408178504,0.09336288273334503,8.761115168454126e-05,8.761115168454126e-05,0.9500000000000001,1.0,28,28
30,t2_b0,5,0,-0.15342315009161686,0.06187817454338074,0.02317732945084572,0.02317732945084572,1.0,1.0,27,27
31,t2_b0,6,7,0.04635756379246283,0.09542886912822723,0.0012039964785799384,0.0012039964785799384,0.9500000000000001,1.0,26,26
32,t2_b0,7,6,0.03780212093538446,0.12606361508369446,0.003895045490935445,0.003895045490935445,1.0,1.0,27,27
33,t2_b0,8,4,0.04830768709836378,0.10528931021690369,0.001623452641069889,0.001623452641069889,1.0,1.0,32,32
34,t2_b0,9,1,0.0,0.09170059859752655,0.004204500000923872,0.004204500000923872,1.0,1.0,18,18
35,t2_b0,0,5,-0.10377518568179554,0.04800516366958618,0.011518637649714947,0.011518637649714947,1.0,1.0,32,32
36,t2_b0,1,9,0.08652842489618356,0.0955914631485939,4.106930282432586e-05,4.106930282432586e-05,1.0,1.0,20,20
37,t2_b0,2,4,-0.2852734097751283,0.12702544033527374,0.08499517291784286,0.08499517291784286,1.0,1.0,36,36
38,t2_b0,3,6,0.03846122076231563,0.1116962656378746,0.002681686310097575,0.002681686310097575,1.0,1.0,33,33
39,t2_b0,4,2,-0.0323907464983269,0.11189988255500793,0.010409892536699772,0.010409892536699772,0.9500000000000001,1.0,38,38
40,t2_b0,5,0,0.005884473563261372,0.05088314414024353,0.0010124401887878776,0.0010124401887878776,1.0,1.0,37,37
41,t2_b0,6,3,-0.5042989613042915,0.11325088143348694,0.19068393111228943,0.19068393111228943,0.9500000000000001,1.0,36,36
42,t2_b0,7,6,-0.2814033897290245,0.11833471804857254,0.0798952728509903,0.0798952728509903,1.0,1.0,37,37
43,t2_b0,8,4,0.34345876303521955,0.10290193557739258,0.028933795168995857,0.028933795168995857,1.0,1.0,42,42
44,t2_b0,9,1,-0.18796283326328683,0.11919273436069489,0.047172266989946365,0.047172266989946365,1.0,1.0,28,28
45,t2_b0,0,5,-0.0897783923675522,0.03600715100765228,0.007911001332104206,0.007911001332104206,1.0,1.0,42,42
46,t2_b0,1,9,0.0,0.10731811076402664,0.005758588667958975,0.005758588667958975,1.0,1.0,30,30
47,t2_b0,2,8,-0.014380290698275943,0.12922883033752441,0.010311789810657501,0.010311789810657501,0.9500000000000001,1.0,46,46
48,t2_b0,3,6,0.15903806349826966,0.10408341884613037,0.0015100067248567939,0.0015100067248567939,0.9500000000000001,1.0,43,43
49,t2_b0,4,8,0.1339098678159354,0.10889047384262085,0.00031298500834964216,0.00031298500834964216,0.9500000000000001,1.0,48,48
50,t2_b0,5,0,-0.014178982526277126,0.03471517562866211,0.0011953194625675678,0.0011953194625675678,1.0,1.0,47,47
52,t2_b0,7,3,-1.0,0.1261189728975296,0.6261190176010132,0.6261190176010132,1.0,1.0,47,47
53,t2_b0,8,1,-0.13107056180132812,0.10475777089595795,0.027807502076029778,0.027807502076029778,0.9500000000000001,1.0,52,52
54,t2_b0,9,1,0.28246444430838996,0.12134818732738495,0.01297922432422638,0.01297922432422638,0.9500000000000001,1.0,53,53
56,t2_b0,1,8,-1.0,0.10987170040607452,0.6098717451095581,0.6098717451095581,0.9500000000000001,1.0,55,55
57,t2_b0,0,7,-0.44377219885944535,0.049637146294116974,0.1217263862490654,0.1217263862490654,1.0,1.0,52,56
58,t2_b0,3,8,-1.0,0.08140882849693298,0.5814088582992554,0.5814088582992554,0.925,1.0,57,57
59,t2_b0,4,8,0.0,0.07620159536600113,0.0029033415485173464,0.0029033415485173464,0.925,1.0,58,58
62,t2_b0,7,8,-0.2216689261921439,0.09412495791912079,0.04986288398504257,0.04986288398504257,0.92,1.0,61,61
63,t2_b0,8,0,-0.6675540764921137,0.0691356211900711,0.27135583758354187,0.27135583758354187,0.925,1.0,62,62
65,t2_b0,0,4,-1.0,0.06538339704275131,0.5653834342956543,0.5653834342956543,0.925,1.0,64,64
66,t2_b0,1,3,-1.0,0.0655643492937088,0.5655643939971924,0.5655643939971924,1.0,1.0,65,65
68,t2_b0,3,0,-0.03716813145923654,0.053197480738162994,0.004082971718162298,0.004082971718162298,0.9500000000000001,1.0,67,67
69,t2_b0,9,1,0.0,0.08289112150669098,0.003435468999668956,0.003435468999668956,1.0,1.0,60,60
69,t2_b0,4,8,0.011443730633380294,0.05262897163629532,0.0008481120457872748,0.0008481120457872748,1.0,1.0,68,68
72,t2_b0,7,0,-1.0,0.07069597393274307,0.5706959962844849,0.5706959962844849,1.0,1.0,71,71
73,t2_b0,8,4,-0.036596702107893654,0.040987201035022736,0.0030096308328211308,0.0030096308328211308,1.0,1.0,72,72
75,t2_b0,3,5,0.99321534860344,0.04525601118803024,0.4493134319782257,0.4493134319782257,1.0,1.0,49,49
75,t2_b0,0,7,0.0,0.027341336011886597,0.00037377432454377413,0.00037377432454377413,1.0,1.0,74,74
76,t2_b0,5,3,0.014995077367273315,0.027882792055606842,8.304659422719851e-05,8.304659422719851e-05,1.0,1.0,50,50
77,t2_b0,9,8,0.722748277771131,0.060444146394729614,0.21932339668273926,0.21932339668273926,1.0,1.0,76,76
78,t2_b0,3,5,0.0,0.03208403289318085,0.0005146925686858594,0.0005146925686858594,0.9500000000000001,1.0,52,52
78,t2_b0,1,7,-1.0,0.014532290399074554,0.5145323276519775,0.5145323276519775,1.0,1.0,77,77
79,t2_b0,4,8,0.09417813399901194,0.0333876833319664,0.0018477393314242363,0.0018477393314242363,0.9333333333333333,1.0,78,78
79,t2_b0,6,3,0.9680829078956728,0.04818515479564667,0.423105925321579,0.423105925321579,1.0,1.0,53,53
80,t2_b0,5,3,0.0,0.010179348289966583,5.180956577532925e-05,5.180956577532925e-05,1.0,1.0,54,54
80,t2_b0,2,8,-0.3813904577214861,0.05619426816701889,0.09574019908905029,0.09574019908905029,0.9500000000000001,1.0,79,79
81,t2_b0,6,3,0.01721432668807499,0.031780488789081573,0.00010608654702082276,0.00010608654702082276,1.0,1.0,55,55
82,t2_b0,7,1,0.009583573748633922,0.004751980304718018,1.1672147593344562e-05,1.1672147593344562e-05,0.05,1.0,81,81
83,t2_b0,8,4,-0.019401089129251408,0.0246918722987175,0.0009720945963636041,0.0009720945963636041,0.9333333333333333,1.0,82,82
84,t2_b0,9,4,-1.0,0.04256021976470947,0.5425602197647095,0.5425602197647095,0.9333333333333333,1.0,83,83
85,t2_b0,0,7,0.0,-0.014012105762958527,9.816955571295694e-05,9.816955571295694e-05,0.1,1.0,84,84
88,t2_b0,3,5,-1.0,0.03169877827167511,0.5316988229751587,0.5316988229751587,0.9500000000000001,1.0,62,62
89,t2_b0,2,0,0.010236468857116522,-0.0056013017892837524,0.00012541748583316803,0.00012541748583316803,0.05,1.0,88,88
89,t2_b0,4,8,0.39178838234265084,0.014725983142852783,0.0710880309343338,0.0710880309343338,0.9500000000000001,1.0,88,88
91,t2_b0,6,5,-1.0,0.030768707394599915,0.5307687520980835,0.5307687520980835,0.9500000000000001,1.0,65,65
93,t2_b0,8,4,-0.013630059421562006,0.02635866403579712,0.0007995489868335426,0.0007995489868335426,0.9500000000000001,1.0,92,92
94,t2_b0,9,8,-0.2796558701956314,0.03669215738773346,0.05003803223371506,0.05003803223371506,1.0,1.0,93,93
95,t2_b0,1,0,-0.16383612345233833,-0.009179860353469849,0.011959279887378216,0.011959279887378216,0.9333333333333333,1.0,94,94
97,t2_b0,5,3,-0.012800758423410032,-0.007457233965396881,1.427662846253952e-05,1.427662846253952e-05,1.0,1.0,71,71
99,t2_b0,3,6,0.0,-0.0029973164200782776,4.491952950047562e-06,4.491952950047562e-06,1.0,1.0,73,73
100,t2_b0,0,5,0.0,-0.04498007521033287,0.0010116036282852292,0.0010116036282852292,1.0,1.0,99,99
101,t2_b0,2,8,0.0,-0.03283972293138504,0.000539223721716553,0.000539223721716553,0.05,1.0,99,99
105,t2_b0,1,9,0.12964383172230617,-0.03846447169780731,0.014130200259387493,0.014130200259387493,1.0,1.0,97,97
106,t2_b0,2,6,0.8531087661477103,0.008988156914710999,0.35626980662345886,0.35626980662345886,1.0,1.0,74,74
106,t2_b0,5,8,-0.07408595872570971,-0.03168804943561554,0.000898791360668838,0.000898791360668838,1.0,1.0,103,103
107,t2_b0,9,1,0.9766478569599186,-0.062242742627859116,0.5388906002044678,0.5388906002044678,0.1,1.0,99,99
107,t2_b0,2,6,-0.15430738436208405,0.025279469788074493,0.016125719994306564,0.016125719994306564,1.0,1.0,75,75
108,t2_b0,6,2,0.018203961050259315,0.02377665787935257,1.552747744426597e-05,1.552747744426597e-05,1.0,1.0,76,76
108,t2_b0,1,9,0.0,-0.051743119955062866,0.0013386752689257264,0.0013386752689257264,1.0,1.0,100,100
110,t2_b0,8,9,0.7819269854392747,-0.05039152875542641,0.34637707471847534,0.34637707471847534,0.1,1.0,104,104
111,t2_b0,6,2,-0.0015275139008461534,0.018990516662597656,0.00021049479255452752,0.00021049479255452752,1.0,1.0,79,79
111,t2_b0,3,4,0.5005675450475258,-0.1202138289809227,0.19268475472927094,0.19268475472927094,0.1,1.0,1,1
113,t2_b0,8,9,-0.61571723482455,-0.019039973616600037,0.17801186442375183,0.17801186442375183,1.0,1.0,107,107
115,t2_b0,1,6,0.0,-0.12010730803012848,0.007212882861495018,0.007212882861495018,1.0,1.0,2,5
115,t2_b0,7,2,0.7724600108507813,0.02220012992620468,0.2814449369907379,0.2814449369907379,1.0,1.0,80,80
116,t2_b0,6,4,0.9044136154111443,-0.05369773134589195,0.45898866653442383,0.45898866653442383,0.03333333333333333,1.0,6,6
117,t2_b0,4,6,0.21850628285068047,0.010264404118061066,0.021682340651750565,0.021682340651750565,1.0,1.0,7,7
117,t2_b0,2,7,0.2035997509491142,0.042286716401576996,0.013010946102440357,0.013010946102440357,1.0,1.0,82,82
118,t2_b0,1,4,0.37444834494688084,0.011017881333827972,0.06604085117578506,0.06604085117578506,0.9500000000000001,1.0,8,8
119,t2_b0,4,6,0.06115367139999822,0.03996235132217407,0.00022453605197370052,0.00022453605197370052,0.9500000000000001,1.0,9,9
124,t2_b0,7,9,-0.8186103690252361,0.02377472072839737,0.3548063337802887,0.3548063337802887,1.0,1.0,108,108
124,t2_b0,0,5,0.004792941272094562,-0.07091495394706726,0.0028658427763730288,0.0028658427763730288,0.9500000000000001,1.0,108,108
125,t2_b0,9,7,-0.6228950767501111,0.018502183258533478,0.20569521188735962,0.20569521188735962,1.0,1.0,109,109
126,t2_b0,1,2,-0.005908576683898405,0.06647041440010071,0.0026193594094365835,0.0026193594094365835,1.0,1.0,85,85
127,t2_b0,6,3,-0.4415623675025237,-0.050164785236120224,0.07659602910280228,0.07659602910280228,0.1,1.0,111,111
127,t2_b0,2,1,0.15885323454460926,0.08296097815036774,0.002879817271605134,0.002879817271605134,1.0,1.0,86,86
127,t2_b0,0,5,0.3566252030329559,-0.09051182121038437,0.09996575862169266,0.09996575862169266,0.1,1.0,111,111
129,t2_b0,5,0,0.0049568843698455265,-0.06169845536351204,0.002221466973423958,0.002221466973423958,0.9500000000000001,1.0,113,113
131,t2_b0,5,3,-0.5024093240733024,-0.07661820948123932,0.09064904600381851,0.09064904600381851,0.05,1.0,115,115
131,t2_b0,8,7,0.724241393481418,0.027212411165237427,0.24292470514774323,0.24292470514774323,0.05,1.0,115,115
132,t2_b0,7,8,-0.16653022179725818,0.03529651463031769,0.020367015153169632,0.020367015153169632,0.05,1.0,116,116
133,t2_b0,8,9,0.18732370412812596,0.0340709462761879,0.011743202805519104,0.011743202805519104,0.9500000000000001,1.0,117,117
134,t2_b0,9,7,-0.1860982942520486,0.04400377720594406,0.026473479345440865,0.026473479345440865,0.9500000000000001,1.0,118,118
136,t2_b0,3,5,-0.11448768660232347,-0.08188037574291229,0.0005316183087415993,0.0005316183087415993,0.03333333333333333,1.0,120,120
136,t2_b0,1,2,0.9975540597808764,0.10641500353813171,0.3970643877983093,0.3970643877983093,1.0,1.0,93,93
137,t2_b0,2,1,0.03151380989804219,0.11298350989818573,0.00331865600310266,0.00331865600310266,1.0,1.0,94,94
138,t2_b0,3,6,0.0,-0.07819707691669464,0.003057391382753849,0.003057391382753849,0.03333333333333333,1.0,122,122
140,t2_b0,6,0,0.5120890028600997,-0.05109473690390587,0.15858794748783112,0.15858794748783112,0.9333333333333333,1.0,124,124
141,t2_b0,6,5,0.0296108949250911,-0.06580595672130585,0.004552187863737345,0.004552187863737345,0.03333333333333333,1.0,125,125
143,t2_b0,8,2,-0.0009194735109439655,0.11545022577047348,0.00677095353603363,0.00677095353603363,0.9500000000000001,1.0,125,125
144,t2_b0,0,5,0.04348267085942355,-0.06580079346895218,0.005971437320113182,0.005971437320113182,0.9333333333333333,1.0,128,128
145,t2_b0,9,2,-0.03965667269954486,0.08551521599292755,0.007834000512957573,0.007834000512957573,1.0,1.0,127,127
146,t2_b0,4,6,0.19284612734330545,-0.05835399776697159,0.031550753861665726,0.031550753861665726,0.05,1.0,130,130
146,t2_b0,1,2,0.17650192884594068,0.09394866973161697,0.0034075204748660326,0.0034075204748660326,0.9500000000000001,1.0,128,128
147,t2_b0,2,9,-0.578686221637003,0.0971442386507988,0.2283734232187271,0.2283734232187271,0.9500000000000001,1.0,129,129
149,t2_b0,5,0,-0.5842155216089038,-0.03795679286122322,0.14919930696487427,0.14919930696487427,1.0,1.0,133,133
149,t2_b0,7,8,0.05067993107667714,-0.11968564987182617,0.014512213878333569,0.014512213878333569,0.1,1.0,3,3
154,t2_b0,0,5,0.15220375659868113,-0.07660041749477386,0.02617567405104637,0.02617567405104637,1.0,1.0,138,138
154,t2_b0,4,3,-0.1887472225809682,-0.04215359315276146,0.010744846425950527,0.010744846425950527,0.1,1.0,134,134
155,t2_b0,0,5,0.16513541920459193,-0.07004577666521072,0.027655094861984253,0.027655094861984253,1.0,1.0,139,139
157,t2_b0,8,7,0.0,-0.05513260141015053,0.0015198019100353122,0.0015198019100353122,0.05,1.0,11,11
157,t2_b0,3,4,0.15060973146680973,-0.02811429649591446,0.015971137210726738,0.015971137210726738,1.0,1.0,137,137
158,t2_b0,1,3,-0.3142071200757685,0.039561353623867035,0.062576062977314,0.062576062977314,1.0,1.0,138,138
158,t2_b0,9,8,0.8558531107470118,-0.02219793200492859,0.38548681139945984,0.38548681139945984,0.03333333333333333,1.0,12,12
159,t2_b0,2,7,0.9987350444802523,0.00019428133964538574,0.49854183197021484,0.49854183197021484,0.9333333333333333,1.0,13,13
159,t2_b0,3,1,0.0,0.016850546002388,0.00014197044947650284,0.00014197044947650284,0.9500000000000001,1.0,139,139
160,t2_b0,4,1,0.0,0.02972535789012909,0.0004417984455358237,0.0004417984455358237,0.9500000000000001,1.0,140,140
160,t2_b0,7,8,0.0,0.015130117535591125,0.00011446022836025804,0.00011446022836025804,0.9333333333333333,1.0,14,14
162,t2_b0,7,8,0.0,0.03073178231716156,0.0004722212324850261,0.0004722212324850261,0.9333333333333333,1.0,16,16
163,t2_b0,8,7,0.03507776119821361,0.041614316403865814,2.1363272026064806e-05,2.1363272026064806e-05,0.9333333333333333,1.0,17,17
164,t2_b0,9,7,0.08591626857018046,0.052366212010383606,0.0005628030630759895,0.0005628030630759895,0.9333333333333333,1.0,18,18
167,t2_b0,2,7,0.0,0.06446953862905502,0.0020781606435775757,0.0020781606435775757,0.9333333333333333,1.0,21,21
167,t2_b0,5,0,0.1504676726101284,-0.043770480901002884,0.018864231184124947,0.018864231184124947,0.1,1.0,140,140
168,t2_b0,3,4,-0.009310606590034428,0.03593118488788605,0.0010234098881483078,0.0010234098881483078,1.0,1.0,148,148
169,t2_b0,0,5,0.02486817843428748,-0.0484626442193985,0.0026887045241892338,0.0026887045241892338,0.1,1.0,142,142
169,t2_b0,1,6,0.0,0.03649014234542847,0.000665765255689621,0.000665765255689621,1.0,1.0,146,146
169,t2_b0,4,3,-0.05678415449414206,0.04941149801015854,0.005638758186250925,0.005638758186250925,1.0,1.0,149,149
170,t2_b0,6,1,0.040754886640418056,0.050787754356861115,5.0329203077126294e-05,5.0329203077126294e-05,1.0,1.0,147,147
171,t2_b0,6,1,-0.008389553849066731,0.03810850530862808,0.0010810347739607096,0.0010810347739607096,1.0,1.0,148,148
172,t2_b0,7,2,-0.07714580957273254,0.07238006591796875,0.011178994551301003,0.011178994551301003,0.9333333333333333,1.0,26,26
173,t2_b0,8,7,0.0,0.06777304410934448,0.0022965928073972464,0.0022965928073972464,0.9333333333333333,1.0,27,27
174,t2_b0,9,7,0.022641486710081652,0.06426406651735306,0.0008662195177748799,0.0008662195177748799,0.9333333333333333,1.0,28,28
176,t2_b0,1,6,0.0069569765005557,0.019181132316589355,7.471499702660367e-05,7.471499702660367e-05,1.0,1.0,153,153
177,t2_b0,2,7,0.03588904255297004,0.07266336679458618,0.00067617540480569,0.00067617540480569,0.9333333333333333,1.0,31,31
178,t2_b0,3,4,0.13928254547153548,0.0522049218416214,0.0037912556435912848,0.0037912556435912848,1.0,1.0,158,158
179,t2_b0,0,5,0.00010351086558926716,-0.03352843597531319,0.000565553898923099,0.000565553898923099,0.1,1.0,152,152
179,t2_b0,4,3,-0.017104740229230666,0.06537171453237534,0.0034011825919151306,0.0034011825919151306,1.0,1.0,159,159
181,t2_b0,6,1,0.07845229954522231,0.02748226374387741,0.0012989721726626158,0.0012989721726626158,1.0,1.0,158,158
182,t2_b0,7,9,0.3113678495181006,0.07880273461341858,0.027043264359235764,0.027043264359235764,0.9500000000000001,1.0,36,36
183,t2_b0,8,2,0.09635164956486209,0.08520746976137161,6.209633284015581e-05,6.209633284015581e-05,0.03333333333333333,1.0,37,37
184,t2_b0,9,7,0.0,0.08304908871650696,0.0034485755022615194,0.0034485755022615194,0.9333333333333333,1.0,38,38
185,t2_b0,0,5,0.0,-0.018514253199100494,0.00017138879047706723,0.00017138879047706723,1.0,1.0,158,158
186,t2_b0,1,6,0.0290474590303828,0.02836846560239792,2.3051626385495183e-07,2.3051626385495183e-07,1.0,1.0,163,163
187,t2_b0,2,9,0.4379884605452669,0.08970718085765839,0.060649920254945755,0.060649920254945755,1.0,1.0,41,41
190,t2_b0,3,7,-0.4500630999018231,0.06947831809520721,0.13496164977550507,0.13496164977550507,1.0,1.0,166,166
191,t2_b0,6,9,-0.09984640066031637,0.08026288449764252,0.01621967926621437,0.01621967926621437,0.9500000000000001,1.0,167,167
192,t2_b0,7,3,0.0,0.07646143436431885,0.002923175459727645,0.002923175459727645,0.9500000000000001,1.0,168,168
194,t2_b0,9,2,0.034736166980102595,0.07749969512224197,0.0009143596398644149,0.0009143596398644149,0.9500000000000001,1.0,170,170
195,t2_b0,4,3,0.8957565766994512,0.08012820780277252,0.3326248526573181,0.3326248526573181,1.0,1.0,170,170
197,t2_b0,2,9,0.0,0.0833410918712616,0.0034728688187897205,0.0034728688187897205,0.9500000000000001,1.0,173,173
197,t2_b0,1,6,0.4851307387999788,0.07641080021858215,0.08352599292993546,0.08352599292993546,1.0,1.0,171,171
198,t2_b0,3,5,0.6631707517725994,0.0315006822347641,0.19950352609157562,0.19950352609157562,1.0,1.0,173,173
199,t2_b0,5,3,-0.01790074669416471,0.036604754626750946,0.0014854248147457838,0.0014854248147457838,1.0,1.0,174,174
200,t2_b0,5,3,0.523907839074402,0.04947155714035034,0.11254489421844482,0.11254489421844482,1.0,1.0,175,175
201,t2_b0,6,1,0.0,0.08835646510124207,0.0039034325163811445,0.0039034325163811445,1.0,1.0,175,177
201,t2_b0,8,5,0.6848733368919061,0.09644941240549088,0.1731213480234146,0.1731213480234146,1.0,1.0,176,176
202,t2_b0,7,2,0.0611201766405384,0.09192737191915512,0.00047454170999117196,0.00047454170999117196,0.9500000000000001,1.0,178,178
203,t2_b0,4,5,0.42073783861219144,0.10196013003587723,0.05080961436033249,0.05080961436033249,0.9500000000000001,1.0,178,178
204,t2_b0,9,2,0.006620901548249637,0.09218895435333252,0.0036609461531043053,0.0036609461531043053,0.9333333333333333,1.0,180,180
204,t2_b0,8,5,0.13574801247787693,0.1193673387169838,0.00013416325964499265,0.00013416325964499265,0.9500000000000001,1.0,179,179
206,t2_b0,1,9,0.0,0.09104719012975693,0.00414479523897171,0.00414479523897171,0.925,1.0,182,182
207,t2_b0,2,9,0.0,0.09778933227062225,0.0047813765704631805,0.0047813765704631805,0.9333333333333333,1.0,183,183
209,t2_b0,4,5,0.08362408016156807,0.1319640576839447,0.0011683767661452293,0.0011683767661452293,0.9500000000000001,1.0,184,184
210,t2_b0,5,8,0.0,0.13158315420150757,0.008657063357532024,0.008657063357532024,1.0,1.0,185,185
211,t2_b0,6,1,0.0,0.0950070470571518,0.004513169638812542,0.004513169638812542,1.0,1.0,187,187
212,t2_b0,0,4,0.0028821269641595396,0.022207126021385193,0.00018672780424822122,0.00018672780424822122,1.0,1.0,186,186
212,t2_b0,7,9,0.1028169971123936,0.10192327201366425,3.9937393125910603e-07,3.9937393125910603e-07,0.03333333333333333,1.0,188,188
213,t2_b0,8,5,0.2722635152533666,0.15517954528331757,0.0068543292582035065,0.0068543292582035065,1.0,1.0,188,188
214,t2_b0,9,1,0.0,0.10144371539354324,0.005145413801074028,0.005145413801074028,0.9333333333333333,1.0,190,190
215,t2_b0,0,4,0.0038381758354476096,0.03340427577495575,0.000437077134847641,0.000437077134847641,1.0,1.0,189,189
216,t2_b0,3,4,0.5042706810754776,-0.0027703791856765747,0.12854531407356262,0.12854531407356262,0.05,1.0,190,190
216,t2_b0,1,2,0.0,0.09973298013210297,0.004973333794623613,0.004973333794623613,0.925,1.0,192,192
217,t2_b0,2,1,0.08620023768349457,0.10382738709449768,0.00015535821148660034,0.00015535821148660034,0.9333333333333333,1.0,193,193
218,t2_b0,3,0,-0.7314749525724586,0.020136363804340363,0.2824597656726837,0.2824597656726837,0.9500000000000001,1.0,192,192
219,t2_b0,4,0,-0.08914830532159485,0.01774359494447708,0.0057129389606416225,0.0057129389606416225,0.9500000000000001,1.0,193,193
220,t2_b0,5,8,0.0,0.17282237112522125,0.014933786354959011,0.014933786354959011,1.0,1.0,195,195
221,t2_b0,6,1,0.0,0.10212744772434235,0.005215007811784744,0.005215007811784744,1.0,1.0,197,197
222,t2_b0,7,9,0.20717877661734121,0.10721518844366074,0.004996358882635832,0.004996358882635832,0.9333333333333333,1.0,198,198
223,t2_b0,8,5,0.3803314223320318,0.17959725856781006,0.020147103816270828,0.020147103816270828,1.0,1.0,198,198
224,t2_b0,9,2,-0.10175387385934091,0.10910344123840332,0.022230403497815132,0.022230403497815132,0.9333333333333333,1.0,200,200
225,t2_b0,0,4,-0.030114108052674646,0.048963963985443115,0.0031266706064343452,0.0031266706064343452,1.0,1.0,199,199
226,t2_b0,1,9,-0.15856785617573096,0.10665862262248993,0.03517254441976547,0.03517254441976547,0.9500000000000001,1.0,202,202
227,t2_b0,2,7,0.0,0.10742925852537155,0.005770522635430098,0.005770522635430098,0.9333333333333333,1.0,203,203
229,t2_b0,4,0,0.19170939069865106,0.02214749902486801,0.014375617727637291,0.014375617727637291,1.0,1.0,203,203
230,t2_b0,5,8,-4.274276841407381e-05,0.19920627772808075,0.01985008455812931,0.01985008455812931,1.0,1.0,205,205
235,t2_b0,7,2,0.3075664135949876,0.10951931029558182,0.019611326977610588,0.019611326977610588,1.0,1.0,211,211
235,t2_b0,0,3,0.10106407243006867,0.058053575456142426,0.0009249513386748731,0.0009249513386748731,1.0,1.0,210,210
235,t2_b0,8,4,0.07054844726624544,0.20545470714569092,0.009099849499762058,0.009099849499762058,1.0,1.0,208,208
238,t2_b0,3,4,-1.0,0.012877188622951508,0.5128772258758545,0.5128772258758545,1.0,1.0,213,213
241,t2_b0,6,8,-0.018042413717372297,0.09245063364505768,0.006104357074946165,0.006104357074946165,1.0,1.0,202,202
