step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
210,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.144940609467824,26.460433386363743,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6035156,1114.754572,nan,6.035156,nan,3,1080,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
211,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.64399909973145,65.88598251342773,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952224,1120.706796,nan,5.952224,nan,2,792,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
212,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.22447682907726,37.76857709080883,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365160,1127.071956,nan,6.36516,nan,2,432,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
213,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.95345306396484,66.95345306396484,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489308,1133.561264,nan,6.489308,nan,1,576,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
214,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.815412521362305,60.81540298461914,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489668,1140.050932,nan,6.489668,nan,1,936,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
215,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.28752136230469,57.77219009399414,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7192832,1147.243764,nan,7.192832,nan,2,1512,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
216,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.6689567565918,62.6689567565918,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6903180,1154.146944,nan,6.90318,nan,1,1152,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
217,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,6407456,1160.5544,nan,6.407456,nan,0,1368,0,0,6406088,62,0,0,0,0,0,0,0,0,0,0,0
218,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.547599909758304,31.99393151619852,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7482412,1168.036812,nan,7.482412,nan,3,1800,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
219,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.91824595133463,58.448638916015625,34,68,0,3,68,0,3,-105.0,70.5,-47.5,5.0,7895420,1175.932232,nan,7.89542,nan,3,1512,867480,6,7026032,68,3,396,192,48,204,51,99,3,0,0,3
220,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.77966157324917,32.88833988072162,33,66,0,4,66,0,4,-105.0,70.5,-47.5,5.0,7977992,1183.910224,nan,7.977992,nan,4,1440,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
221,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.547589369206264,47.43260879942888,34,68,1,2,68,0,3,-105.0,70.5,-47.5,5.0,7605408,1191.515632,nan,7.605408,nan,2,792,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
222,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7315828,1198.83146,nan,7.315828,nan,1,504,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
223,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.26077270507812,60.99855041503906,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7812200,1206.64366,nan,7.8122,nan,2,936,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
224,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1080067952474,60.2106819152832,35,70,0,3,70,0,3,-105.0,70.5,-47.5,5.0,8101276,1214.744936,nan,8.101276,nan,3,720,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
225,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.66704559326172,57.811092376708984,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7812056,1222.556992,nan,7.812056,nan,2,792,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
226,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.03466987609863,57.55235290527344,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7811912,1230.368904,nan,7.811912,nan,2,648,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
227,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.22864151000977,65.22864151000977,35,70,1,1,70,0,2,-105.0,70.5,-47.5,5.0,7522764,1237.891668,nan,7.522764,nan,1,792,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
228,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.342489361866946,37.696458561098865,35,70,2,3,70,0,5,-105.0,70.5,-47.5,5.0,8101780,1245.993448,nan,8.10178,nan,3,1224,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
229,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.46081423564417,35.57273350162065,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7688412,1253.68186,nan,7.688412,nan,3,1152,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
230,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.38535499572754,58.85713577270508,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7192040,1260.8739,nan,7.19204,nan,2,720,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
231,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.05818557739258,62.05818557739258,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,1266.329608,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
232,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02561569213867,59.025604248046875,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4836052,1271.16566,nan,4.836052,nan,1,504,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
233,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.66370836893717,58.2767448425293,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001628,1276.167288,nan,5.001628,nan,3,792,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
234,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.08143192280777,34.47842937101194,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,4877480,1281.044768,nan,4.87748,nan,4,648,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
235,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.116358619495784,61.61853299693719,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,3885240,1284.930008,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
236,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.564583959701075,36.67648131815719,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,3968028,1288.898036,nan,3.968028,nan,3,432,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
237,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.557443924439085,39.426414575189426,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4298608,1293.196644,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
238,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.863515716358584,61.34028134898798,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4298608,1297.495252,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
239,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.268205642700195,61.25726318359375,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712336,1302.207588,nan,4.712336,nan,2,792,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
240,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.856637954711914,60.56169891357422,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5332280,1307.539868,nan,5.33228,nan,2,792,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
241,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.225669855435385,19.890139877132164,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910864,1313.450732,nan,5.910864,nan,4,792,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
242,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.04407119750977,64.04407119750977,26,52,1,1,52,0,2,-105.0,70.5,-47.5,5.0,5662788,1319.11352,nan,5.662788,nan,1,648,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
243,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.88681221008301,60.2106819152832,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5538712,1324.652232,nan,5.538712,nan,2,576,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
244,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69327163696289,60.4296989440918,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505328,1329.15756,nan,4.505328,nan,2,432,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
245,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.025508880615234,58.025508880615234,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,1333.580028,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
246,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.589964929398356,40.69611966022043,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711688,1338.291716,nan,4.711688,nan,2,144,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
247,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.22101636310078,23.410138685163485,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621356,1343.913072,nan,5.621356,nan,3,576,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
248,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.84724998474121,62.29129409790039,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952080,1349.865152,nan,5.95208,nan,2,648,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
249,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.01657511132574,36.38529066636254,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,6737312,1356.602464,nan,6.737312,nan,4,648,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
250,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.2220516204834,66.22204971313477,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488948,1363.091412,nan,6.488948,nan,1,216,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
251,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.66791534423828,57.83200454711914,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778528,1369.86994,nan,6.778528,nan,2,504,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
252,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.92584298126223,18.915993184647505,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861172,1376.731112,nan,6.861172,nan,3,504,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
253,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.10114669799805,60.21068572998047,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365160,1383.096272,nan,6.36516,nan,2,432,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
254,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.14709945437707,21.914818204903046,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571808,1389.66808,nan,6.571808,nan,2,432,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
255,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.632381439208984,57.76093673706055,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158440,1395.82652,nan,6.15844,nan,2,360,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
256,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,5869148,1401.695668,nan,5.869148,nan,1,360,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
257,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.553717294952335,40.87316900839694,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745288,1407.440956,nan,5.745288,nan,2,504,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
258,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63127326965332,67.63127136230469,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,5455708,1412.896664,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
259,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.40698528289795,59.18269729614258,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,1418.435232,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
260,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.79235264331566,36.37093503438098,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,1423.560432,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
261,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.47515296936035,61.44647979736328,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,1428.685632,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
262,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.91618092854818,58.107330322265625,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621284,1434.306916,nan,5.621284,nan,3,504,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
263,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.370662689208984,60.21068572998047,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5332136,1439.639052,nan,5.332136,nan,2,648,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
264,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.986102541024508,27.769313694177754,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,1445.17762,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
265,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4619026184082,67.41997909545898,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538352,1450.715972,nan,5.538352,nan,2,216,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
266,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.41997909545898,67.41997909545898,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249204,1455.965176,nan,5.249204,nan,1,360,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
267,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.02196414487569,33.120264985250685,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,6447948,1462.413124,nan,6.447948,nan,3,576,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
268,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63127326965332,67.63127136230469,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,6075652,1468.488776,nan,6.075652,nan,1,216,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
269,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.0007963180542,58.37031936645508,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365160,1474.853936,nan,6.36516,nan,2,432,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
270,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.256622748693008,23.27297455433481,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365088,1481.219024,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
271,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.61064529418945,61.61064529418945,34,68,1,1,68,0,2,-105.0,70.5,-47.5,5.0,7315828,1488.534852,nan,7.315828,nan,1,504,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
272,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.48359660913007,37.751241927907536,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7481548,1496.0164,nan,7.481548,nan,3,936,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
273,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59648132324219,62.8349494934082,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398544,1503.414944,nan,7.398544,nan,2,576,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
274,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.49693417892389,35.57053899761671,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605192,1511.020136,nan,7.605192,nan,2,576,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
275,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.44935989379883,66.44935989379883,34,68,1,1,68,0,2,-105.0,70.5,-47.5,5.0,7315900,1518.336036,nan,7.3159,nan,1,576,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
276,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.991060876322365,40.33879654850354,30,60,1,2,60,0,3,-105.0,70.5,-47.5,5.0,6778744,1525.11478,nan,6.778744,nan,2,720,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
277,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.70739024796022,28.968835050280294,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5331920,1530.4467,nan,5.33192,nan,2,432,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
278,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.1038703918457,57.83506393432617,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5332352,1535.779052,nan,5.332352,nan,2,864,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
279,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.260684967041016,62.260684967041016,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249564,1541.028616,nan,5.249564,nan,1,720,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
280,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.795166015625,59.11075973510742,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952080,1546.980696,nan,5.95208,nan,2,648,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
281,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.66070058760264,40.227561453691635,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,6447876,1553.428572,nan,6.447876,nan,3,504,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
282,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.07270431518555,70.07270431518555,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,5869724,1559.298296,nan,5.869724,nan,1,936,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
283,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.47443389892578,61.47443389892578,25,50,2,1,50,0,3,-105.0,70.5,-47.5,5.0,5456428,1564.754724,nan,5.456428,nan,1,936,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
284,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.46719106038411,60.3717155456543,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,6448452,1571.203176,nan,6.448452,nan,3,1080,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
285,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.14537276239356,26.832570290510333,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951864,1577.15504,nan,5.951864,nan,2,432,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
286,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.15304756164551,60.18509292602539,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,1582.693608,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
287,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.25846679733718,30.616354011070626,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910576,1588.604184,nan,5.910576,nan,4,504,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
288,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.34274291992188,67.34274291992188,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042412,1593.646596,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
289,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.439800434508065,39.016358993452876,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208132,1598.854728,nan,5.208132,nan,3,648,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
290,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422324,1603.277052,nan,4.422324,nan,1,72,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
291,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.33369754524003,58.781519752308284,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001124,1608.278176,nan,5.001124,nan,3,288,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
292,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.043718338012695,61.04371643066406,17,34,1,1,34,0,2,-105.0,70.5,-47.5,5.0,3802740,1612.080916,nan,3.80274,nan,1,432,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
293,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.67582321166992,57.94844055175781,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4092104,1616.17302,nan,4.092104,nan,2,504,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
294,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51837158203125,58.51837158203125,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802596,1619.975616,nan,3.802596,nan,1,288,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
295,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.790246829491174,34.069029918549596,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125272,1625.100888,nan,5.125272,nan,2,432,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
296,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.516984939575195,58.51698303222656,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,1629.730076,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
297,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.96211624145508,60.96211624145508,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,1634.565912,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
298,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.12325477600098,58.843299865722656,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505472,1639.071384,nan,4.505472,nan,2,576,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
299,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59072780609131,61.6584587097168,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,1643.989864,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
