step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
12,t2_b0,3,18,0.13772792027245703,0.38518333435058594,0.030617091804742813,0.030617091804742813,0.3333333333333333,1.0,0,0
12,t2_b0,1,30,0.22498285506582302,0.2926219403743744,0.002287522656843066,0.002287522656843066,0.25,1.0,0,0
12,t2_b0,28,29,-0.02721166260943696,0.2824918329715729,0.0479581281542778,0.0479581281542778,0.5,1.0,0,0
13,t2_b0,18,17,0.014678497877097548,0.1925465166568756,0.0158185176551342,0.0158185176551342,0.25,1.0,0,0
13,t2_b0,29,2,0.7143729747665623,0.3137652575969696,0.08024328202009201,0.08024328202009201,0.2,1.0,0,0
13,t2_b0,14,31,0.0,0.3036324977874756,0.04609634727239609,0.04609634727239609,0.25,1.0,0,0
13,t2_b0,37,28,0.7932272858632796,0.31815654039382935,0.11284612119197845,0.11284612119197845,0.5,1.0,0,0
13,t2_b0,5,1,0.18250618137859356,0.25163817405700684,0.002389615634456277,0.002389615634456277,0.2,1.0,0,0
13,t2_b0,23,21,0.0,0.2295016348361969,0.026335500180721283,0.026335500180721283,0.5,1.0,0,0
13,t2_b0,39,36,-0.06379046311453719,0.4041043519973755,0.10946278274059296,0.10946278274059296,0.5,1.0,0,0
13,t2_b0,30,4,0.2111989915323936,0.18435636162757874,0.000360263220500201,0.000360263220500201,1.0,1.0,0,0
13,t2_b0,24,12,0.06556468549948079,0.5842278003692627,0.13450570404529572,0.13450570404529572,0.3333333333333333,1.0,0,0
13,t2_b0,15,35,0.0,0.40574735403060913,0.08231545984745026,0.08231545984745026,0.2,1.0,0,0
14,t2_b0,20,21,0.0,0.4112812876701355,0.08457615226507187,0.08457615226507187,0.25,1.0,0,0
14,t2_b0,26,6,0.12353850946893406,0.37839555740356445,0.03247606009244919,0.03247606009244919,0.3333333333333333,1.0,0,0
14,t2_b0,9,12,0.12786776525072147,0.4153783321380615,0.04133116453886032,0.04133116453886032,0.25,1.0,0,0
14,t2_b0,1,14,0.0,0.15163075923919678,0.011495943181216717,0.011495943181216717,0.25,1.0,0,0
14,t2_b0,17,18,-0.0003866833564923782,0.3515685200691223,0.061936233192682266,0.061936233192682266,0.5,1.0,0,0
14,t2_b0,8,7,0.0772421859154699,0.3877452611923218,0.04820607602596283,0.04820607602596283,0.3333333333333333,1.0,0,0
15,t2_b0,21,20,0.0,0.2519012689590454,0.03172712400555611,0.03172712400555611,0.5,1.0,0,0
15,t2_b0,25,30,0.12052112736223483,0.17534059286117554,0.0015025868779048324,0.0015025868779048324,0.2,1.0,0,0
15,t2_b0,10,11,0.35568599904718085,0.22500404715538025,0.008538887836039066,0.008538887836039066,0.25,1.0,0,0
15,t2_b0,4,5,0.389021487448959,0.25901439785957336,0.00845092162489891,0.00845092162489891,0.3333333333333333,1.0,0,0
15,t2_b0,36,39,0.010484546047367694,0.3443884551525116,0.05574591085314751,0.05574591085314751,1.0,1.0,0,0
15,t2_b0,7,8,0.00168332104940969,0.40457528829574585,0.08116097003221512,0.08116097003221512,0.5,1.0,0,0
15,t2_b0,6,26,0.2992610208852081,0.27928584814071655,0.0001995040220208466,0.0001995040220208466,0.16666666666666666,1.0,0,0
15,t2_b0,37,16,0.0,0.36034268140792847,0.06492342054843903,0.06492342054843903,0.3333333333333333,1.0,0,0
15,t2_b0,34,2,0.0,0.4143713712692261,0.08585181832313538,0.08585181832313538,0.25,1.0,0,0
16,t2_b0,2,37,-0.02652810725168957,0.45271873474121094,0.11483877152204514,0.11483877152204514,0.16666666666666666,1.0,0,0
16,t2_b0,16,28,0.0275867671085396,0.35086965560913086,0.052255917340517044,0.052255917340517044,0.3333333333333333,1.0,0,0
16,t2_b0,8,9,0.3686899073530865,0.3280777931213379,0.0008246714132837951,0.0008246714132837951,0.3333333333333333,1.0,0,0
16,t2_b0,13,6,0.0,0.32153448462486267,0.051692213863134384,0.051692213863134384,0.25,1.0,0,0
16,t2_b0,22,4,0.0,0.25332364439964294,0.032086435705423355,0.032086435705423355,0.2,1.0,0,0
16,t2_b0,11,10,-0.05523171385995839,0.20417556166648865,0.03364606946706772,0.03364606946706772,0.2,1.0,0,0
16,t2_b0,31,14,0.1212303851028256,0.320168137550354,0.019788112491369247,0.019788112491369247,0.2,1.0,0,0
16,t2_b0,35,34,0.13765070373463734,0.3788076341152191,0.02907833456993103,0.02907833456993103,0.3333333333333333,1.0,0,0
16,t2_b0,18,17,0.0,0.2916277050971985,0.04252335801720619,0.04252335801720619,0.3333333333333333,1.0,0,0
16,t2_b0,0,25,0.0,0.2524922490119934,0.03187616914510727,0.03187616914510727,0.2,1.0,0,0
17,t2_b0,5,1,0.004468862016768682,0.22784370183944702,0.024948161095380783,0.024948161095380783,0.2,1.0,0,0
17,t2_b0,12,24,0.10991666857579434,0.36822569370269775,0.0333617702126503,0.0333617702126503,0.3333333333333333,1.0,0,0
17,t2_b0,20,37,0.30157093734441875,0.296207457780838,1.4383535017259419e-05,1.4383535017259419e-05,0.25,1.0,0,0
17,t2_b0,39,7,-0.2506240027529404,0.2430800497531891,0.12187184393405914,0.12187184393405914,0.3333333333333333,1.0,0,0
17,t2_b0,14,4,-0.3356812266504481,0.3157441318035126,0.21217750012874603,0.21217750012874603,0.0390625,1.0,0,0
17,t2_b0,38,33,0.8664255846623461,0.30656898021698,0.15671969950199127,0.15671969950199127,1.0,1.0,0,0
18,t2_b0,28,16,0.0,0.3853610157966614,0.07425155490636826,0.07425155490636826,1.0,1.0,0,0
18,t2_b0,9,8,0.22486804410899,0.35740402340888977,0.008782892487943172,0.008782892487943172,0.3333333333333333,1.0,0,0
18,t2_b0,34,15,0.0,0.316556453704834,0.05010399594902992,0.05010399594902992,0.25,1.0,0,0
18,t2_b0,26,19,0.16164270285971002,0.2913820743560791,0.00841615255922079,0.00841615255922079,0.25,1.0,0,0
18,t2_b0,23,21,0.0,0.26755183935165405,0.035791993141174316,0.035791993141174316,1.0,1.0,0,0
18,t2_b0,27,12,0.8576993500072907,0.3216797709465027,0.14365848898887634,0.14365848898887634,0.5,1.0,0,0
18,t2_b0,33,6,0.011957732411025549,0.2913194000720978,0.03902146965265274,0.03902146965265274,0.2,1.0,0,0
19,t2_b0,24,27,0.022812508100305752,0.3730141818523407,0.061320602893829346,0.061320602893829346,0.3333333333333333,1.0,0,0
19,t2_b0,3,7,-0.1561758271822632,0.2823325991630554,0.09614481776952744,0.09614481776952744,0.5,1.0,0,0
19,t2_b0,1,31,-0.040922609648845525,0.25760436058044434,0.04455917701125145,0.04455917701125145,0.02756696428571429,1.0,0,0
19,t2_b0,2,23,-0.12048426310898326,0.37401264905929565,0.1222635954618454,0.1222635954618454,0.14285714285714285,1.0,0,0
20,t2_b0,27,12,0.018805762927349194,0.5355210304260254,0.13349734246730804,0.13349734246730804,0.5,1.0,0,0
20,t2_b0,37,2,0.0,0.3697963058948517,0.06837465614080429,0.06837465614080429,0.16666666666666666,1.0,0,0
20,t2_b0,30,11,0.1798972023125306,0.21117906272411346,0.0004892773577012122,0.0004892773577012122,0.04,1.0,0,0
20,t2_b0,35,15,-0.013672359575363922,0.46390101313591003,0.11403816193342209,0.11403816193342209,0.3333333333333333,1.0,0,0
20,t2_b0,8,33,0.19510950174158445,0.31905847787857056,0.00768167432397604,0.00768167432397604,0.027790178571428573,1.0,0,0
20,t2_b0,10,0,0.2576411904282426,0.28245872259140015,0.00030795481870882213,0.00030795481870882213,0.3333333333333333,1.0,0,0
20,t2_b0,29,34,0.047646070550853264,0.34283846616744995,0.04356927424669266,0.04356927424669266,0.14285714285714285,1.0,0,0
20,t2_b0,7,3,-0.03707399940478006,0.2725694179534912,0.04793952405452728,0.04793952405452728,0.5,1.0,0,0
21,t2_b0,3,7,0.004557664457297914,0.279847651720047,0.037892285734415054,0.037892285734415054,0.06223958333333334,1.0,0,0
21,t2_b0,15,34,0.15318888946570436,0.28099963068962097,0.008167793042957783,0.008167793042957783,0.8299107142857143,1.0,0,0
21,t2_b0,25,11,0.20424303022728094,0.29750096797943115,0.0043485211208462715,0.0043485211208462715,1.0,1.0,0,0
21,t2_b0,23,18,0.0,0.2907731235027313,0.04227450489997864,0.04227450489997864,0.0328125,1.0,0,0
21,t2_b0,19,38,0.0,0.20527717471122742,0.02106935903429985,0.02106935903429985,0.0498046875,1.0,0,0
21,t2_b0,0,30,-0.042477593477608926,0.24127158522605896,0.040256794542074203,0.040256794542074203,0.25,1.0,0,0
22,t2_b0,11,25,0.03999301357697243,0.33977025747299194,0.044933196157217026,0.044933196157217026,1.0,1.0,0,0
22,t2_b0,13,7,0.9144530694156092,0.195054292678833,0.258767306804657,0.258767306804657,1.0,1.0,0,0
22,t2_b0,29,23,-0.07816382445028229,0.259701669216156,0.05707654729485512,0.05707654729485512,0.027008928571428576,1.0,0,0
22,t2_b0,16,0,-0.30050455583953656,0.3221028447151184,0.19381999969482422,0.19381999969482422,0.86375,1.0,0,0
22,t2_b0,34,35,0.0027793183913316036,0.31346291303634644,0.04826215282082558,0.04826215282082558,0.028236607142857143,1.0,0,0
22,t2_b0,6,26,0.0,0.26734834909439087,0.035737570375204086,0.035737570375204086,0.8462500000000001,1.0,0,0
22,t2_b0,31,1,0.0007181047765635772,0.2528092861175537,0.03177497908473015,0.03177497908473015,0.03151041666666667,1.0,0,0
22,t2_b0,17,3,-0.006103564307772882,0.29019391536712646,0.04389610141515732,0.04389610141515732,0.09296875,1.0,0,0
22,t2_b0,24,12,0.0,0.2799234092235565,0.03917855769395828,0.03917855769395828,0.039218750000000004,1.0,0,0
22,t2_b0,32,27,0.9723049680548129,0.30451449751853943,0.22297202050685883,0.22297202050685883,0.3333333333333333,1.0,0,0
23,t2_b0,22,1,-0.08435364710658771,0.2706869840621948,0.06302692741155624,0.06302692741155624,0.8399553571428571,1.0,0,0
23,t2_b0,12,9,-0.010484828056191354,0.2419133484363556,0.031852416694164276,0.031852416694164276,0.8529296875000001,1.0,0,0
23,t2_b0,38,33,0.0,0.2677529454231262,0.03584581986069679,0.03584581986069679,0.0224609375,1.0,0,0
23,t2_b0,26,6,0.0649737192120252,0.2241242378950119,0.012664442881941795,0.012664442881941795,0.099609375,1.0,0,0
23,t2_b0,16,30,-0.009136164686047492,0.2137501835823059,0.024839162826538086,0.024839162826538086,0.8869791666666667,1.0,0,0
23,t2_b0,28,3,0.9013496171711285,0.12561824917793274,0.3008795380592346,0.3008795380592346,1.0,1.0,0,0
23,t2_b0,10,0,-0.029420525398962317,0.25462669134140015,0.04034141078591347,0.04034141078591347,1.0,1.0,0,0
24,t2_b0,0,10,-0.06871506914963275,0.2338736355304718,0.045779962092638016,0.045779962092638016,0.5,1.0,0,0
24,t2_b0,4,33,-0.14145616235356762,0.2752736806869507,0.08683187514543533,0.08683187514543533,0.025558035714285717,1.0,0,0
24,t2_b0,7,13,-0.0027101614529109245,0.2141033113002777,0.023504041135311127,0.023504041135311127,0.1859375,1.0,0,0
24,t2_b0,32,27,0.0025192885843481547,0.4224790930747986,0.08818311989307404,0.08818311989307404,0.09726562500000001,1.0,0,0
24,t2_b0,18,23,-0.14381651451646532,0.197024405002594,0.058086272329092026,0.058086272329092026,0.046289062500000006,1.0,0,0
25,t2_b0,21,15,0.09750358938331381,0.273277223110199,0.015448185615241528,0.015448185615241528,0.8529296875000001,1.0,0,0
25,t2_b0,9,12,0.04505382694520454,0.22997647523880005,0.017098193988204002,0.017098193988204002,0.902734375,1.0,0,0
25,t2_b0,14,30,-0.08790428104912228,0.2502741813659668,0.05718233436346054,0.05718233436346054,0.8566964285714286,1.0,0,0
25,t2_b0,20,3,-0.007034184778185147,0.25063470005989075,0.03319662809371948,0.03319662809371948,0.09257812500000001,1.0,0,0
25,t2_b0,25,11,0.0003323805922065331,0.34525662660598755,0.05948636680841446,0.05948636680841446,1.0,1.0,0,0
25,t2_b0,37,23,-0.22763981644271034,0.25633835792541504,0.11711742728948593,0.11711742728948593,0.03138020833333333,1.0,0,0
25,t2_b0,5,33,0.0,0.23468627035617828,0.02753882296383381,0.02753882296383381,0.0334375,1.0,0,0
25,t2_b0,39,6,-0.12395884157221707,0.2640920579433441,0.07529175281524658,0.07529175281524658,0.865234375,1.0,0,0
26,t2_b0,2,35,0.08476616776581444,0.19975388050079346,0.00661108735948801,0.00661108735948801,0.030468750000000003,1.0,0,0
26,t2_b0,6,26,-0.057717781224102434,0.26421427726745605,0.051820121705532074,0.051820121705532074,0.047656250000000004,1.0,0,0
26,t2_b0,15,34,0.28307521569109295,0.2507021129131317,0.0005240088212303817,0.0005240088212303817,0.8470052083333334,1.0,0,0
26,t2_b0,13,3,-0.08725701224505084,0.276654452085495,0.06621576845645905,0.06621576845645905,0.09140625000000001,1.0,0,0
26,t2_b0,30,0,-0.07464322108663016,0.28409940004348755,0.06434813886880875,0.06434813886880875,0.8751953125,1.0,0,0
26,t2_b0,1,38,0.1056049577412348,0.14789557456970215,0.0008942483109422028,0.0008942483109422028,0.02299107142857143,1.0,0,0
27,t2_b0,33,38,0.25738486451993015,0.1961813122034073,0.0018729375442489982,0.0018729375442489982,0.0193359375,1.0,0,0
27,t2_b0,18,2,-0.35354812484857956,0.18215259909629822,0.14348764717578888,0.14348764717578888,0.0455078125,1.0,0,0
27,t2_b0,19,39,-0.3868130315462192,0.22147199511528015,0.18500536680221558,0.18500536680221558,0.06328125,1.0,0,0
27,t2_b0,31,22,0.20827207355657246,0.2465127557516098,0.0007311750086955726,0.0007311750086955726,0.8646484375,1.0,0,0
27,t2_b0,36,15,0.9684904830035627,0.2841176390647888,0.23418308794498444,0.23418308794498444,0.8692708333333334,1.0,0,0
27,t2_b0,7,10,0.8924694588676154,0.24940072000026703,0.2067686915397644,0.2067686915397644,1.0,1.0,0,0
28,t2_b0,17,20,-0.042086593368703566,0.20820190012454987,0.031322162598371506,0.031322162598371506,0.0455078125,1.0,0,0
28,t2_b0,39,33,0.014221641896461697,0.26623469591140747,0.03175529092550278,0.03175529092550278,0.02254464285714286,1.0,0,0
28,t2_b0,6,1,-0.020341787180659095,0.16322165727615356,0.016847768798470497,0.016847768798470497,0.047265625000000006,1.0,0,0
28,t2_b0,24,27,0.251952134386781,0.23270538449287415,0.0001852188288467005,0.0001852188288467005,0.09609375,1.0,0,0
28,t2_b0,3,13,-0.008557943619660453,0.14990845322608948,0.012555799447000027,0.012555799447000027,0.0346875,1.0,0,0
28,t2_b0,22,14,0.17127059682446333,0.25984418392181396,0.003922640345990658,0.003922640345990658,0.86533203125,1.0,0,0
29,t2_b0,28,20,-0.41333197503516944,0.25946444272994995,0.22632752358913422,0.22632752358913422,0.8634765625,1.0,0,0
29,t2_b0,2,37,0.01581238003679185,0.21039825677871704,0.018931832164525986,0.018931832164525986,0.025781250000000002,1.0,0,0
29,t2_b0,35,36,0.0004621568865607851,0.1503933072090149,0.011239674873650074,0.011239674873650074,0.0455078125,1.0,0,0
29,t2_b0,10,0,-0.004063035122752523,0.20709219574928284,0.022293265908956528,0.022293265908956528,0.05963541666666667,1.0,0,0
29,t2_b0,9,3,0.010653579633278263,0.20354051887989044,0.018602684140205383,0.018602684140205383,0.043359375000000006,1.0,0,0
29,t2_b0,5,33,0.0,0.2194979339838028,0.024089671671390533,0.024089671671390533,0.02486979166666667,1.0,0,0
29,t2_b0,27,32,0.0015177707834971915,0.2421751618385315,0.028957989066839218,0.028957989066839218,0.095703125,1.0,0,0
29,t2_b0,23,30,-0.8979656854587738,0.2612556219100952,0.6592212915420532,0.6592212915420532,0.8869140625,1.0,0,0
29,t2_b0,38,1,0.014472992758552449,0.24131229519844055,0.02572803571820259,0.02572803571820259,0.8647321428571428,1.0,0,0
30,t2_b0,3,13,0.16839114346818096,0.08067874610424042,0.0038467319682240486,0.0038467319682240486,0.042773437500000004,1.0,0,0
30,t2_b0,29,17,-0.031402606720816524,0.1997126340866089,0.026707125827670097,0.026707125827670097,0.8763671875000001,1.0,0,0
30,t2_b0,12,19,0.01087904646710381,0.30229347944259644,0.04246118664741516,0.04246118664741516,0.020898437500000002,1.0,0,0
30,t2_b0,4,31,0.09017497402616619,0.21253827214241028,0.007486388552933931,0.007486388552933931,0.8783203125,1.0,0,0
30,t2_b0,34,35,0.12414021108516926,0.17780625820159912,0.001440022373571992,0.001440022373571992,0.029817708333333335,1.0,0,0
31,t2_b0,15,37,0.09007449208838138,0.21509835124015808,0.007815482094883919,0.007815482094883919,0.8522135416666666,1.0,0,0
31,t2_b0,30,31,0.003701166789215296,0.2358854115009308,0.026954762637615204,0.026954762637615204,0.0296875,1.0,0,0
31,t2_b0,20,17,0.0,0.19918489456176758,0.019837310537695885,0.019837310537695885,0.8851562500000001,1.0,0,0
31,t2_b0,7,0,0.1787343074965534,0.19418694078922272,0.00011939201795030385,0.00011939201795030385,0.05130208333333334,1.0,0,0
31,t2_b0,25,9,0.9202106540551631,0.09756819903850555,0.33837029337882996,0.33837029337882996,0.9,1.0,0,0
32,t2_b0,1,4,0.03171427007660469,0.21647310256958008,0.017067912966012955,0.017067912966012955,0.8819444444444444,1.0,0,0
32,t2_b0,9,13,0.0,0.06412407755851746,0.0020559486001729965,0.0020559486001729965,0.0859375,1.0,0,0
32,t2_b0,26,6,0.0,0.18401630222797394,0.016930999234318733,0.016930999234318733,0.8744791666666667,1.0,0,0
32,t2_b0,17,3,0.1541889279477746,0.22563910484313965,0.0025525635574012995,0.0025525635574012995,0.8989583333333333,1.0,0,0
32,t2_b0,16,11,-0.19404514724063074,0.14767545461654663,0.05838647857308388,0.05838647857308388,1.0,1.0,0,0
32,t2_b0,0,23,-0.38549904045811806,0.16329440474510193,0.15058711171150208,0.15058711171150208,0.037109375,1.0,0,0
32,t2_b0,28,20,-0.03223997810161933,0.18144533038139343,0.022830704227089882,0.022830704227089882,0.026875000000000003,1.0,0,0
32,t2_b0,15,34,-0.012109525158390252,0.16436903178691864,0.015572342090308666,0.015572342090308666,0.029427083333333336,1.0,0,0
33,t2_b0,36,34,0.33948880256658176,0.23563924431800842,0.005392365623265505,0.005392365623265505,0.05963541666666667,1.0,0,0
33,t2_b0,6,12,0.3725421003964841,0.09473514556884766,0.03858835622668266,0.03858835622668266,0.02721354166666667,1.0,0,0
33,t2_b0,22,31,-0.005930109656342044,0.2316996157169342,0.02823394350707531,0.02823394350707531,0.88857421875,1.0,0,0
33,t2_b0,32,27,-0.002437258389739399,0.2325112223625183,0.027600396424531937,0.027600396424531937,1.0,1.0,0,0
33,t2_b0,37,18,-0.10228540671655346,0.17957106232643127,0.0397215373814106,0.0397215373814106,0.8795572916666666,1.0,0,0
34,t2_b0,23,0,0.0,0.25915807485580444,0.0335814543068409,0.0335814543068409,0.9020833333333333,1.0,0,0
34,t2_b0,39,31,-0.016729264765045028,0.19258275628089905,0.02190576121211052,0.02190576121211052,0.014670138888888887,1.0,0,0
34,t2_b0,14,38,-0.0010957243483409379,0.17132827639579773,0.014865018427371979,0.014865018427371979,0.018973214285714284,1.0,0,0
34,t2_b0,18,29,-0.037766800695831944,0.1454268991947174,0.016779964789748192,0.016779964789748192,0.895,1.0,0,0
34,t2_b0,35,34,0.0,0.24496302008628845,0.030003441497683525,0.030003441497683525,0.0392578125,1.0,0,0
34,t2_b0,33,22,-0.03560510303600148,0.1746203601360321,0.022097373381257057,0.022097373381257057,0.01572265625,1.0,0,0
34,t2_b0,13,9,-0.43950209682724417,0.2584405839443207,0.2435619831085205,0.2435619831085205,0.87578125,1.0,0,0
35,t2_b0,29,37,0.0,0.11364888399839401,0.00645803427323699,0.00645803427323699,0.021484375,1.0,0,0
35,t2_b0,19,6,0.01567587590940656,0.08015896379947662,0.0020790344569832087,0.0020790344569832087,0.8787109375,1.0,0,0
35,t2_b0,33,14,0.5047159107780572,0.14424031972885132,0.06497132778167725,0.06497132778167725,0.015625,1.0,0,0
35,t2_b0,4,31,0.30454586593812105,0.16663506627082825,0.009509696625173092,0.009509696625173092,0.8868055555555556,1.0,0,0
35,t2_b0,34,15,0.25658560008560305,0.175001859664917,0.003327953163534403,0.003327953163534403,0.03125,1.0,0,0
36,t2_b0,5,22,0.03153662976524229,0.1991250067949295,0.014042933471500874,0.014042933471500874,0.8943749999999999,1.0,0,0
36,t2_b0,7,23,-0.7022095741157444,0.17918241024017334,0.38842591643333435,0.38842591643333435,0.048697916666666674,1.0,0,0
