step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,16,400.0,153.6875,872.5,153.6875,277.5,263,283,200,25.025518544133266,1691,115,115,0.06800709639266705,0.3283714064404842,0.7565217391304347,0.7565217391304347,0.05497057877778975,0.6347826086956522,0.02267280717862403,nan,0.0,nan,0.5131578947368421,0.5304347826086957,1.0336677814938684,-39.53913043478261,4696,318,318,0.06771720613287904,0.31533730597002174,0.7987421383647799,0.7987421383647799,0.10756676944463284,0.660377358490566,0.02647309655021734,nan,0.0,nan,0.5174639510829885,0.5911949685534591,1.1424853215690884,68.80503144654088
300,policy,100,400,4,16,400.0,120.6875,909.0,120.6875,239.9,0,310,300,21.928702573655904,1671,106,106,0.06343506882106523,0.3416007257153526,0.7641509433962265,0.7641509433962265,0.07877673778710359,0.6320754716981132,0.021926441670579857,nan,0.0,nan,0.510884557293893,0.5377358490566038,1.052558432975425,-1.1320754716981132,5065,340,340,0.06712734452122408,0.32186255829357,0.8029411764705883,0.8029411764705883,0.11176667591766191,0.6705882352941176,0.025593909883125716,nan,0.0,nan,0.5176437267898275,0.5911764705882353,1.142052805806074,89.98823529411764
325,policy,100,400,4,16,400.0,140.75,989.5,140.75,262.45,0,337,300,21.928702573655904,1728,113,113,0.06539351851851852,0.30732005324784567,0.7876106194690266,0.7876106194690266,0.08472217203092218,0.672566371681416,0.02178553721899906,nan,0.0,nan,0.5129546957671958,0.504424778761062,0.983371012924687,-57.876106194690266,5536,372,372,0.06719653179190752,0.31800510144505106,0.8091397849462365,0.8091397849462365,0.1021286734255837,0.6693548387096774,0.024903486469981233,nan,0.0,nan,0.5168737527525462,0.5833333333333334,1.128579909942931,75.91397849462365
350,policy,100,400,4,16,400.0,145.0625,1081.75,146.3125,325.7,225,363,300,21.928702573655904,1749,113,113,0.06460834762721555,0.305249595005002,0.7787610619469026,0.7787610619469026,0.025638179284534473,0.6991150442477876,0.022540908102740946,nan,0.0,nan,0.5190694002014756,0.5221238938053098,1.0058845572531314,-48.53982300884956,5980,403,403,0.06739130434782609,0.318590900334865,0.8089330024813896,0.8089330024813896,0.09026228609305473,0.674937965260546,0.0249330433753249,nan,0.0,nan,0.5176387561713648,0.5806451612903226,1.1217188712548787,63.707196029776675
375,policy,100,400,4,16,400.0,178.75,1157.75,185.375,328.1,0,387,300,21.928702573655904,1723,116,116,0.0673244341265235,0.31659975322103046,0.8275862068965517,0.8275862068965517,0.01137027431464517,0.7327586206896551,0.020206100321954835,nan,0.0,nan,0.5180416217560733,0.5344827586206896,1.0317370963531534,47.775862068965516,6419,434,434,0.06761177753544166,0.31567473426752635,0.8064516129032258,0.8064516129032258,0.08568688441886209,0.6797235023041475,0.024790897687264182,nan,0.0,nan,0.5176190105267843,0.576036866359447,1.1128587912047714,63.184331797235025
400,policy,100,400,4,16,400.0,119.25,1193.5,119.25,298.2,0,410,400,19.69311150603892,1726,121,121,0.07010428736964079,0.3125896432979403,0.7933884297520661,0.7933884297520661,0.053085007915541625,0.7107438016528925,0.0198279958306687,nan,0.0,nan,0.5170032555316448,0.5206611570247934,1.0070752001153012,-60.768595041322314,6791,461,461,0.06788396407009277,0.3194286695420056,0.8004338394793926,0.8004338394793926,0.09758353591214779,0.6811279826464208,0.024128445643022522,nan,0.0,nan,0.5174809446676624,0.5726681127982647,1.1066457976844823,50.418655097613886
425,policy,100,400,4,16,400.0,121.625,1283.0,121.625,320.6,0,446,400,19.69311150603892,1674,119,119,0.07108721624850657,0.33414001801005444,0.7563025210084033,0.7563025210084033,0.052514953345704725,0.7478991596638656,0.02208297739750267,nan,0.0,nan,0.5179751948569153,0.5126050420168067,0.9896324131089094,-159.6218487394958,7210,491,491,0.0680998613037448,0.32191560057180346,0.7963340122199593,0.7963340122199593,0.09108606568837391,0.6883910386965377,0.024248627636787177,nan,0.0,nan,0.5171294828611056,0.5661914460285132,1.094873653105145,18.828920570264767
450,policy,100,400,4,16,400.0,173.125,1376.0,178.0,371.25,0,459,400,19.69311150603892,1710,117,117,0.06842105263157895,0.34271398396097524,0.7435897435897436,0.7435897435897436,0.12024912178416426,0.6923076923076923,0.02212653102659922,nan,0.0,nan,0.523707880813144,0.5299145299145299,1.011851357080495,-112.64957264957265,7690,520,520,0.06762028608582575,0.3240185941507398,0.7942307692307692,0.7942307692307692,0.09416527232969973,0.6788461538461539,0.024308968457727904,nan,0.0,nan,0.5189883274506161,0.5692307692307692,1.09680842347063,24.026923076923076
475,policy,100,400,4,16,400.0,84.8125,1426.25,84.8125,280.35,1,490,400,19.69311150603892,1634,119,119,0.07282741738066095,0.35558333723065305,0.7478991596638656,0.7478991596638656,0.10298679710463281,0.7142857142857143,0.020535842683027956,nan,0.0,nan,0.5233417846942938,0.5462184873949579,1.043712738729676,-49.00840336134454,8053,553,553,0.06867006084688936,0.3242626614874397,0.7938517179023508,0.7938517179023508,0.08864255114105957,0.6871609403254972,0.023927522562848188,nan,0.0,nan,0.518780194307948,0.569620253164557,1.0979992286028375,39.041591320072335
500,policy,100,400,4,16,400.0,149.0,1496.0,149.0,439.0,64,512,500,13.998058039472962,1691,121,121,0.07155529272619751,0.3372147835824687,0.7520661157024794,0.7520661157024794,0.12825698842166117,0.7107438016528925,0.02382376249921429,nan,0.0,nan,0.5203260961392244,0.5454545454545454,1.0482936556551208,-122.14049586776859,8482,582,582,0.06861589247818911,0.3231264698837514,0.7903780068728522,0.7903780068728522,0.10350417343974513,0.6872852233676976,0.02406770298843873,nan,0.0,nan,0.5180481636181944,0.5670103092783505,1.094512728928891,14.542955326460481
525,policy,100,400,4,16,400.0,117.25,1587.0,117.25,365.2,1,512,500,13.998058039472962,1719,126,126,0.07329842931937172,0.34367785327873696,0.7777777777777778,0.7777777777777778,0.15335721918998987,0.6428571428571429,0.02487229095369726,nan,0.0,nan,0.5177027064461619,0.5634920634920635,1.08844720430424,-27.738095238095237,8929,617,617,0.06910068316720798,0.32635975590579636,0.7925445705024311,0.7925445705024311,0.10403087017381846,0.6790923824959482,0.02436869452465463,nan,0.0,nan,0.5172398391543873,0.5656401944894651,1.0935742989445774,9.319286871961102
550,policy,100,400,4,16,400.0,197.75,1680.0,202.5,487.55,129,512,500,13.998058039472962,1717,120,120,0.06988934187536401,0.3187871931602597,0.8,0.8,0.198708136413024,0.65,0.025750825951146306,nan,0.0,nan,0.5102726239010456,0.55,1.0778551978650899,99.21666666666667,9407,640,640,0.06803444243648347,0.3230377064650248,0.7953125,0.7953125,0.1152395824216222,0.6734375,0.024572141553954055,nan,0.0,nan,0.5173975054037774,0.565625,1.0932116875178706,38.125
575,policy,100,400,4,16,400.0,61.25,1696.0,61.25,304.6,0,512,500,13.998058039472962,1667,117,117,0.07018596280743851,0.34897268174843854,0.8034188034188035,0.8034188034188035,0.30906091401634384,0.6153846153846154,0.02486397418871059,nan,0.0,nan,0.5072814008626846,0.5213675213675214,1.027767863124652,80.95726495726495,9720,670,670,0.06893004115226338,0.3285776948763007,0.7955223880597015,0.7955223880597015,0.13305513821861606,0.6746268656716418,0.02408812594353879,nan,0.0,nan,0.5168081275720164,0.5611940298507463,1.0858846831361892,46.36119402985074
600,policy,100,400,4,16,400.0,111.0625,1784.0,111.0625,384.9,0,512,600,24.661498114402846,1695,115,115,0.06784660766961652,0.352071294983697,0.8347826086956521,0.8347826086956521,0.3246771478560248,0.5652173913043478,0.02788226795422199,nan,0.0,nan,0.5047141452451186,0.5217391304347826,1.0337319358889687,161.75652173913045,10177,697,697,0.06848776653237693,0.32790215838661185,0.7977044476327116,0.7977044476327116,0.1414859870620125,0.667144906743185,0.024703026523567217,nan,0.0,nan,0.5158273558022993,0.5595408895265424,1.0847445045954427,38.83213773314204
625,policy,100,400,4,16,400.0,151.25,1877.5,151.25,446.2,258,512,600,24.661498114402846,1712,105,105,0.06133177570093458,0.34236461827472575,0.8285714285714286,0.8285714285714286,0.3596661794581461,0.5904761904761905,0.02738367193943927,nan,0.0,nan,0.5159212283044058,0.5523809523809524,1.0706691682301441,213.2,10641,722,722,0.06785076590546002,0.328687332843106,0.7977839335180056,0.7977839335180056,0.1523631132407389,0.6662049861495845,0.02485376560200744,nan,0.0,nan,0.517027691632992,0.5637119113573407,1.0902934610270103,38.96952908587257
650,policy,100,400,4,16,400.0,75.0625,1934.5,75.0625,323.65,0,512,600,24.661498114402846,1640,114,114,0.06951219512195123,0.3632239628518756,0.8245614035087719,0.8245614035087719,0.3036535911242357,0.6491228070175439,0.026633049864718573,nan,0.0,nan,0.5144817073170732,0.5350877192982456,1.0400519818063676,-83.71052631578948,11047,754,754,0.06825382456775596,0.32911361260308974,0.7997347480106101,0.7997347480106101,0.1522189842430383,0.669761273209549,0.024878096983451097,nan,0.0,nan,0.5169646359494282,0.5610079575596817,1.0851960048086577,19.70424403183024
675,policy,100,400,4,16,400.0,85.375,1989.5,85.375,362.55,0,512,600,24.661498114402846,1721,117,117,0.06798373038930854,0.3739002766537854,0.8461538461538461,0.8461538461538461,0.29571739734626346,0.6410256410256411,0.030370956832765847,nan,0.0,nan,0.5158587200132814,0.5726495726495726,1.1100899343813149,-148.26495726495727,11441,787,787,0.06878769338344551,0.3353156136411873,0.8030495552731893,0.8030495552731893,0.16435917860103558,0.6696315120711563,0.02503321395685579,nan,0.0,nan,0.5166653139710565,0.5628970775095299,1.0894810669273287,17.426937738246504
700,policy,100,400,4,16,400.0,66.875,2079.25,66.875,305.3,0,512,700,18.36808126037897,1689,118,118,0.06986382474837181,0.38973404088504315,0.8305084745762712,0.8305084745762712,0.2787933163239822,0.711864406779661,0.026388425658425304,nan,0.0,nan,0.5147974287405904,0.5932203389830508,1.1523374163587328,-42.144067796610166,11866,815,815,0.06868363391201752,0.33685450456429883,0.8024539877300614,0.8024539877300614,0.16877821245657934,0.6736196319018405,0.024942925321711096,nan,0.0,nan,0.515680756543305,0.5644171779141104,1.0945089006180757,27.1079754601227
725,policy,100,400,4,16,400.0,152.5625,2173.5,152.5625,461.6,196,512,700,18.36808126037897,1711,121,121,0.07071887784921099,0.37269854173045075,0.8181818181818182,0.8181818181818182,0.2422267418461758,0.7272727272727273,0.023446343706696116,nan,0.0,nan,0.5062884417355487,0.5537190082644629,1.093682894214063,13.900826446280991,12352,843,843,0.06824805699481866,0.3350044814497119,0.800711743772242,0.800711743772242,0.16730788054978268,0.67497034400949,0.0246588094116838,nan,0.0,nan,0.5155400899025414,0.5622775800711743,1.0906573340930057,35.37129300118624
750,policy,100,400,4,16,400.0,124.625,2210.0,124.625,399.2,98,512,700,18.36808126037897,1670,122,122,0.07305389221556886,0.381420128588774,0.8360655737704918,0.8360655737704918,0.26040005553070084,0.7213114754098361,0.020320746771223728,nan,0.0,nan,0.503289136013687,0.5655737704918032,1.1237551737584546,17.16393442622951,12717,876,876,0.06888417079499883,0.3363983100348859,0.8047945205479452,0.8047945205479452,0.17347651674430958,0.6769406392694064,0.0242796244777957,nan,0.0,nan,0.515168765469544,0.5616438356164384,1.0902132917637877,19.350456621004565
775,policy,100,400,4,16,400.0,139.1875,2302.5,139.1875,371.95,0,512,700,18.36808126037897,1740,119,119,0.06839080459770115,0.33554537505956405,0.8235294117647058,0.8235294117647058,0.28086093231078385,0.773109243697479,0.018823761709717567,nan,0.0,nan,0.5031034482758621,0.5546218487394958,1.1024012072272364,56.11764705882353,13181,906,906,0.06873530081177452,0.33534579201733167,0.8057395143487859,0.8057395143487859,0.18106655320853224,0.6832229580573952,0.024213515382390992,nan,0.0,nan,0.5148750365786251,0.5618101545253863,1.0911582706721379,22.508830022075056
800,policy,100,400,4,16,400.0,141.0,2390.25,142.125,407.05,0,512,800,22.724705189032324,1748,123,123,0.07036613272311212,0.3144210379444632,0.8130081300813008,0.8130081300813008,0.2701847356274702,0.7479674796747967,0.017625185852257613,nan,0.0,nan,0.5121376811594203,0.5121951219512195,1.0001121588860036,-78.29268292682927,13614,938,938,0.06889966211253122,0.3339128026514632,0.8038379530916845,0.8038379530916845,0.1830946566062431,0.6833688699360341,0.024003347784425606,nan,0.0,nan,0.5152258354495023,0.5575692963752665,1.0821842734047338,13.286780383795309
825,policy,100,400,4,16,400.0,168.875,2457.5,173.25,433.75,33,512,800,22.724705189032324,1672,117,117,0.06997607655502393,0.30932568394942855,0.8290598290598291,0.8290598290598291,0.31065844080468996,0.7350427350427351,0.016718168355063213,nan,0.0,nan,0.5169059011164274,0.5213675213675214,1.008631397400296,-227.05128205128204,14024,960,960,0.06845407872219053,0.3318748780043649,0.8041666666666667,0.8041666666666667,0.18549458558211865,0.6822916666666666,0.023712092936593265,nan,0.0,nan,0.5157029276342596,0.5572916666666666,1.0806447603917853,3.388541666666667
850,policy,100,400,4,16,400.0,114.125,2503.25,114.125,396.7,97,512,800,22.724705189032324,1689,115,115,0.06808762581409118,0.3114219776444774,0.8260869565217391,0.8260869565217391,0.3171637067856166,0.7130434782608696,0.017741176352257318,nan,0.0,nan,0.5127294256956779,0.5043478260869565,0.9836529772065468,-277.0608695652174,14406,991,991,0.06879078161876996,0.3334999465385217,0.8072653884964682,0.8072653884964682,0.1893266715394785,0.6811301715438951,0.02351303841059909,nan,0.0,nan,0.5148827704065105,0.5549949545913219,1.0779054699250121,-15.046417759838548
875,policy,100,400,4,16,400.0,105.125,2595.0,105.125,335.9,0,512,800,22.724705189032324,1660,117,117,0.07048192771084337,0.3289921297750162,0.8376068376068376,0.8376068376068376,0.2606483933156831,0.6581196581196581,0.01851719675545831,nan,0.0,nan,0.5079116465863454,0.47863247863247865,0.9423538165532315,-354.36752136752136,14841,1023,1023,0.06893066504952497,0.3346191268341929,0.8093841642228738,0.8093841642228738,0.18892390361792613,0.6803519061583577,0.023576369036409705,nan,0.0,nan,0.5140961653848253,0.552297165200391,1.074307109034689,-20.594330400782013
900,policy,100,400,4,16,400.0,167.3125,2687.75,171.9375,454.75,225,512,900,16.15713740378206,1698,109,109,0.06419316843345112,0.3335215747427596,0.8807339449541285,0.8807339449541285,0.26550857563074026,0.6146788990825688,0.0200825394196595,nan,0.0,nan,0.5160973694542599,0.5137614678899083,0.9954739130586508,-113.14678899082568,15312,1047,1047,0.06837774294670847,0.33387207309840816,0.8118433619866284,0.8118433619866284,0.19013430477823762,0.6762177650429799,0.023568555947737203,nan,0.0,nan,0.5153224828332587,0.5530085959885387,1.0731311254810398,0.12416427889207259
925,policy,100,400,4,16,400.0,66.375,2732.5,66.375,325.85,0,512,900,16.15713740378206,1655,121,121,0.07311178247734139,0.36758135591921576,0.859504132231405,0.859504132231405,0.2383816112447413,0.6694214876033058,0.020368218534419794,nan,0.0,nan,0.5080966767371602,0.5206611570247934,1.0247285228636378,11.03305785123967,15679,1081,1081,0.0689457235793099,0.3358716253010318,0.8103607770582794,0.8103607770582794,0.18953699013918116,0.6808510638297872,0.02335912960120216,nan,0.0,nan,0.5149000482902517,0.5531914893617021,1.0743667459317567,4.244218316373728
950,policy,100,400,4,16,400.0,107.875,2816.75,107.875,412.2,97,512,900,16.15713740378206,1698,117,117,0.06890459363957598,0.3525906713046353,0.8376068376068376,0.8376068376068376,0.22890670602091592,0.6923076923076923,0.01988916387055985,nan,0.0,nan,0.5148213584609345,0.5128205128205128,0.9961135147026471,-88.82051282051282,16104,1108,1108,0.06880278191753601,0.3355158443703225,0.8104693140794224,0.8104693140794224,0.19125369129469938,0.6823104693140795,0.023130938375267085,nan,0.0,nan,0.5148762951529345,0.5505415162454874,1.0692694952715955,-22.83664259927798
975,policy,100,400,4,16,400.0,100.0625,2908.5,100.0625,367.3,0,512,900,16.15713740378206,1697,117,117,0.06894519740718916,0.3096903460586227,0.8034188034188035,0.8034188034188035,0.2280685980742792,0.7094017094017094,0.018721642041560654,nan,0.0,nan,0.524670988018071,0.5213675213675214,0.9937037367683921,-133.14529914529913,16538,1140,1140,0.06893215624622083,0.3320606467019634,0.8087719298245614,0.8087719298245614,0.19265314668138017,0.6833333333333333,0.023078214984513536,nan,0.0,nan,0.5151812708394521,0.5491228070175439,1.0658827059508325,-32.14561403508772
1000,policy,100,400,4,16,400.0,119.875,2999.5,119.875,389.4,0,512,1000,21.74659012774221,1680,125,125,0.0744047619047619,0.32157239534624593,0.816,0.816,0.2272476691341545,0.728,0.020181644039559365,nan,0.0,nan,0.5242857142857142,0.528,1.0070844686648504,-183.184,16992,1172,1172,0.06897363465160075,0.3325602473995853,0.8122866894197952,0.8122866894197952,0.19442662739866437,0.681740614334471,0.023233691776024704,nan,0.0,nan,0.5162086780333602,0.5503412969283277,1.066121745618468,-19.426621160409557
