step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
425,policy,100,400,4,16,400.0,90.4375,1323.25,90.4375,354.7,96,512,400,18.01760904662134,1701,320,320,0.18812463256907702,0.23047374018210984,0.84375,0.84375,0.09231396413153393,0.803125,0.020146473981447616,nan,0.0,nan,0.5205397385291565,0.509375,0.9785516115240237,-190.215625,7120,1373,1373,0.1928370786516854,0.21845450382639117,0.8237436270939549,0.8237436270939549,0.026894155721582377,0.7785870356882738,0.015297110159146579,nan,0.0,nan,0.5187205724986623,0.5549890750182083,1.0699191519334612,27.058266569555716
450,policy,100,400,4,16,400.0,135.25,1415.75,135.25,428.6,41,512,400,18.01760904662134,1712,324,324,0.18925233644859812,0.22158258788665924,0.8641975308641975,0.8641975308641975,0.05920844101859282,0.7993827160493827,0.02069430034143073,nan,0.0,nan,0.520813862928349,0.5154320987654321,0.9896666265128635,-228.73456790123456,7589,1462,1462,0.1926472526024509,0.21691200623592277,0.8290013679890561,0.8290013679890561,0.023579095829758923,0.780437756497948,0.015670517026240595,nan,0.0,nan,0.5206382671661365,0.5533515731874145,1.0628330802484771,0.09028727770177838
475,policy,100,400,4,16,400.0,59.375,1455.5,59.375,282.25,0,512,400,18.01760904662134,1609,318,318,0.19763828464885022,0.24298778307528093,0.8867924528301887,0.8867924528301887,0.09675744882804219,0.8301886792452831,0.020166006903540375,nan,0.0,nan,0.5190180236171534,0.5283018867924528,1.017887361811827,-136.06603773584905,7932,1534,1534,0.19339384770549672,0.21970741779175543,0.8311603650586702,0.8311603650586702,0.03356937201682293,0.7855280312907431,0.015544999813185563,nan,0.0,nan,0.5206934538818049,0.5547588005215124,1.0654230361179846,5.610169491525424
500,policy,100,400,4,16,400.0,130.1875,1520.0,130.1875,437.9,132,512,500,10.9822730520947,1671,332,332,0.19868342309994017,0.2489473672633517,0.8795180722891566,0.8795180722891566,0.1006455824404274,0.8433734939759037,0.018778542336459193,nan,0.0,nan,0.5228106922002793,0.5632530120481928,1.077355571435828,-7.373493975903615,8360,1619,1619,0.1936602870813397,0.22103962326598295,0.8313773934527486,0.8313773934527486,0.03164456961329928,0.7899938233477455,0.015526549748767162,nan,0.0,nan,0.5208282068808384,0.5614576899320568,1.078009375288144,31.7739345274861
525,policy,100,400,4,16,400.0,107.5,1611.0,107.5,344.1,3,512,500,10.9822730520947,1679,333,333,0.1983323406789756,0.2270485495145621,0.8678678678678678,0.8678678678678678,0.0652012114334064,0.8558558558558559,0.018485961603321503,nan,0.0,nan,0.5288465356362915,0.5915915915915916,1.118645111061959,-52.68168168168168,8799,1706,1706,0.19388566882600294,0.22013200512425804,0.8323563892145369,0.8323563892145369,0.03357558772637878,0.7936694021101993,0.015905597666223483,nan,0.0,nan,0.5206527798072291,0.5621336459554513,1.0796708819332155,11.493552168815944
550,policy,100,400,4,16,400.0,154.875,1703.5,154.875,428.9,0,512,500,10.9822730520947,1681,327,327,0.19452706722189173,0.23229783008202368,0.8440366972477065,0.8440366972477065,0.12036023418063445,0.8348623853211009,0.0179178610643672,nan,0.0,nan,0.5203450327186199,0.617737003058104,1.1871680600670775,166.31498470948011,9270,1789,1789,0.1929881337648328,0.219724283708072,0.8317495807713806,0.8317495807713806,0.038326111184560904,0.7903856903297932,0.01607804510909829,nan,0.0,nan,0.520585092721015,0.5651201788708776,1.0855481395310127,30.47344885410844
575,policy,100,400,4,16,400.0,121.875,1739.25,121.875,386.85,33,512,500,10.9822730520947,1718,332,332,0.19324796274738068,0.23843069001301115,0.8433734939759037,0.8433734939759037,0.07526760240705717,0.8253012048192772,0.01686841594143051,nan,0.0,nan,0.5202741282776207,0.6174698795180723,1.1868164222622801,130.75602409638554,9650,1866,1866,0.19336787564766839,0.2230386752287634,0.8333333333333334,0.8333333333333334,0.042441652681432955,0.792604501607717,0.015780609026483473,nan,0.0,nan,0.5206188008882309,0.5659163987138264,1.0870072263013033,27.876205787781352
600,policy,100,400,4,16,400.0,133.3125,1827.25,133.3125,386.0,0,512,600,23.90255442305511,1766,332,332,0.18799546998867497,0.23046655222632864,0.8765060240963856,0.8765060240963856,0.14336752583765242,0.822289156626506,0.016637253633234594,nan,0.0,nan,0.5162972550288518,0.5813253012048193,1.1259507881217257,-85.69277108433735,10126,1951,1951,0.19267232865889788,0.2226437956979844,0.8390568939005638,0.8390568939005638,0.04784424521412355,0.7954894925679139,0.015720259314239163,nan,0.0,nan,0.520037997422947,0.5648385443362378,1.0861486028622915,11.784725781650435
625,policy,100,400,4,16,400.0,128.3125,1917.75,132.3125,348.85,6,512,600,23.90255442305511,1775,333,333,0.1876056338028169,0.23807986938657316,0.8588588588588588,0.8588588588588588,0.08537831176573306,0.8048048048048048,0.015547987120265576,nan,0.0,nan,0.5173883299798793,0.5525525525525525,1.0679648545108096,-181.66666666666666,10574,2039,2039,0.192831473425383,0.22306316686989364,0.8366846493379108,0.8366846493379108,0.04236741042405878,0.7954879843060324,0.01584556752445355,nan,0.0,nan,0.5201047943293072,0.5605689063266307,1.077799921166855,-20.052476704266798
650,policy,100,400,4,16,400.0,72.1875,1974.0,72.1875,340.9,0,512,600,23.90255442305511,1729,332,332,0.1920185078079815,0.24278720915033736,0.8765060240963856,0.8765060240963856,-0.0017497861705289418,0.8343373493975904,0.0147480363362562,nan,0.0,nan,0.5142168608334021,0.5030120481927711,0.9782099470202686,-469.09939759036143,10999,2121,2121,0.19283571233748523,0.2233343220139806,0.8387553041018387,0.8387553041018387,0.030488507579242218,0.7972654408297972,0.01586897290542123,nan,0.0,nan,0.5195840314487464,0.5553983969825554,1.068928918839073,-47.724658180103724
675,policy,100,400,4,16,400.0,125.625,2040.5,125.625,426.45,36,512,600,23.90255442305511,1769,336,336,0.18993781797625778,0.21774190742989039,0.8601190476190477,0.8601190476190477,-0.03900029532716978,0.8333333333333334,0.016841200443448615,nan,0.0,nan,0.510151013486231,0.4880952380952381,0.9567661833301675,-584.172619047619,11419,2202,2202,0.19283650056922672,0.22223044907961656,0.8374205267938238,0.8374205267938238,0.031660302439603875,0.798819255222525,0.01594491292495193,nan,0.0,nan,0.5189971601216018,0.5540417801998183,1.067523722230013,-65.51544050862852
700,policy,100,400,4,16,400.0,82.1875,2131.0,82.1875,309.05,0,512,700,20.097729293824138,1716,336,336,0.1958041958041958,0.22132045551350255,0.8363095238095238,0.8363095238095238,-0.1260269194110748,0.8184523809523809,0.01857155989706863,nan,0.0,nan,0.5136946386946387,0.49702380952380953,0.9675472003889474,-425.6309523809524,11842,2287,2287,0.1931261611214322,0.22244937405304085,0.8386532575426323,0.8386532575426323,0.02165991732515961,0.7988631394840402,0.016133435450038466,nan,0.0,nan,0.5191187942834624,0.5548753825972891,1.0688793946733932,-52.4792304328815
725,policy,100,400,4,16,400.0,171.9375,2225.25,171.9375,464.9,226,512,700,20.097729293824138,1734,325,325,0.18742791234140715,0.20559537679670808,0.8676923076923077,0.8676923076923077,-0.15132953965164878,0.8246153846153846,0.01828662653627275,nan,0.0,nan,0.5250480584390619,0.5015384615384615,0.9552239142251224,-389.6953846153846,12308,2364,2364,0.19207019824504387,0.22066171518893538,0.8409475465313029,0.8409475465313029,0.021111194435851282,0.799492385786802,0.01618947362832863,nan,0.0,nan,0.5208012210409025,0.5524534686971235,1.0607760626846439,-70.87055837563452
750,policy,100,400,4,16,400.0,68.5625,2254.5,68.5625,278.2,0,512,700,20.097729293824138,1629,311,311,0.19091467157765502,0.22359786587439565,0.8713826366559485,0.8713826366559485,-0.10253563724579637,0.8263665594855305,0.016203020439049694,nan,0.0,nan,0.52292817679558,0.5434083601286174,1.0391644287721054,-205.443729903537,12628,2432,2432,0.19258789990497308,0.22336802355205174,0.8429276315789473,0.8429276315789473,0.017024424338802448,0.8009868421052632,0.015912064719824207,nan,0.0,nan,0.5200154230206495,0.5538651315789473,1.0650936627257566,-67.89350328947368
775,policy,100,400,4,16,400.0,129.1875,2341.0,129.1875,420.55,0,512,700,20.097729293824138,1667,309,309,0.1853629274145171,0.23129467528671385,0.8770226537216829,0.8770226537216829,-0.06476854242457462,0.7961165048543689,0.014828086748494463,nan,0.0,nan,0.5221798497443368,0.5501618122977346,1.0535868294555946,-338.8349514563107,13086,2511,2511,0.19188445667125173,0.22334587954476715,0.8422939068100358,0.8422939068100358,0.0205708653028501,0.7984866587017124,0.015802642618047258,nan,0.0,nan,0.5194025967409736,0.5535643170051773,1.0657711772689504,-99.14974113898845
800,policy,100,400,4,16,400.0,108.6875,2430.0,108.6875,313.8,0,512,800,17.60676592832851,1651,306,306,0.18534221683827984,0.22880810209696512,0.8496732026143791,0.8496732026143791,-0.01839817370082032,0.8202614379084967,0.01233485128829661,nan,0.0,nan,0.5246805687750569,0.545751633986928,1.0401597971525125,-555.4934640522875,13493,2593,2593,0.19217371970651448,0.223199767721163,0.8399537215580409,0.8399537215580409,0.01704358744714679,0.8013883532587737,0.01566864167170631,nan,0.0,nan,0.5197993315758083,0.5537986887774778,1.065408620473978,-111.83995372155805
825,policy,100,400,4,16,400.0,112.375,2506.25,112.375,365.05,4,512,800,17.60676592832851,1639,309,309,0.18852959121415497,0.23418254492489587,0.8543689320388349,0.8543689320388349,-0.0007645840774350396,0.8252427184466019,0.010599601657816406,nan,0.0,nan,0.5136349109503472,0.5631067961165048,1.0963172169793187,-692.7087378640776,13947,2673,2673,0.19165411916541192,0.22222472917636965,0.842499064721287,0.842499064721287,0.01775123334269889,0.8024691358024691,0.01553257249119021,nan,0.0,nan,0.519959062710192,0.5536849981294426,1.06486267446414,-142.75533108866443
850,policy,100,400,4,16,400.0,122.5625,2562.25,122.5625,367.85,65,512,800,17.60676592832851,1719,319,319,0.18557300756253636,0.21912914787349935,0.8620689655172413,0.8620689655172413,-0.005290802833727953,0.8025078369905956,0.012278564380494052,nan,0.0,nan,0.5166832876256959,0.5266457680250783,1.0192815998465188,-725.5109717868338,14347,2751,2751,0.1917474036383913,0.22287649271182702,0.8451472191930207,0.8451472191930207,0.015496672874700084,0.8011632133769538,0.015476713281662323,nan,0.0,nan,0.5196161799214701,0.5507088331515813,1.0598377310629745,-144.1494002181025
875,policy,100,400,4,16,400.0,85.75,2646.25,85.75,356.85,3,512,800,17.60676592832851,1684,324,324,0.19239904988123516,0.21917984109439845,0.8518518518518519,0.8518518518518519,-0.007504085270627296,0.8364197530864198,0.012793983471733602,nan,0.0,nan,0.5201985069562267,0.5370370370370371,1.032369431775834,-333.0833333333333,14770,2835,2835,0.19194312796208532,0.22286976086472496,0.8433862433862434,0.8433862433862434,0.018505536239297144,0.8028218694885362,0.01545961066121637,nan,0.0,nan,0.5194933423606409,0.5516754850088184,1.0619490954435293,-125.88500881834216
900,policy,100,400,4,16,400.0,158.5,2740.0,158.5,474.5,130,512,900,11.713035909994684,1761,326,326,0.185122089721749,0.21871760071683755,0.8865030674846626,0.8865030674846626,0.05944892455240879,0.8220858895705522,0.013434481827724283,nan,0.0,nan,0.5199021118952976,0.5337423312883436,1.026620817797011,-342.1042944785276,15254,2919,2919,0.19135964337223024,0.22269918997419144,0.8451524494689963,0.8451524494689963,0.02070737199897421,0.8036998972250771,0.015410718799983984,nan,0.0,nan,0.5198111970630654,0.5515587529976019,1.0610751675106467,-137.55635491606714
925,policy,100,400,4,16,400.0,62.6875,2777.75,62.6875,260.9,0,512,900,11.713035909994684,1674,318,318,0.18996415770609318,0.23803902894391743,0.8836477987421384,0.8836477987421384,0.07263107589659636,0.8333333333333334,0.012814731323242347,nan,0.0,nan,0.5173422654605451,0.5188679245283019,1.0029490323323935,-216.21698113207546,15621,2991,2991,0.19147301709237566,0.2239060890312945,0.8468739551989302,0.8468739551989302,0.020244445211842113,0.8057505850885991,0.015241319299003749,nan,0.0,nan,0.5196786377312592,0.549983283182882,1.0583142027617733,-150.56569709127382
950,policy,100,400,4,16,400.0,139.1875,2857.5,139.1875,447.55,0,512,900,11.713035909994684,1716,327,327,0.19055944055944055,0.23590853412820068,0.8807339449541285,0.8807339449541285,0.1382758557178682,0.8501529051987767,0.015069967178247993,nan,0.0,nan,0.5227661227661228,0.5443425076452599,1.0412734948564946,-256.3547400611621,16063,3078,3078,0.19162049430367925,0.2242609883398823,0.8489278752436648,0.8489278752436648,0.028466936633427017,0.806367771280052,0.015433260855997192,nan,0.0,nan,0.5199526862977027,0.5500324886289799,1.0578510374577712,-156.0698505523067
975,policy,100,400,4,16,400.0,87.1875,2948.0,87.1875,316.25,0,512,900,11.713035909994684,1693,320,320,0.18901358535144713,0.241353457057245,0.91875,0.91875,0.08575850330361989,0.8375,0.017182454592624054,nan,0.0,nan,0.5239220318960425,0.521875,0.996092869222097,-478.334375,16463,3155,3155,0.19164186357286037,0.2247444939175321,0.8510301109350238,0.8510301109350238,0.025677894702541858,0.8063391442155309,0.015636782183774418,nan,0.0,nan,0.519948774018506,0.5486529318541997,1.055205741930785,-161.63264659271
1000,policy,100,400,4,16,400.0,153.9375,3039.0,153.9375,403.65,0,512,1000,17.736843641144077,1667,318,318,0.1907618476304739,0.2427862499406259,0.9056603773584906,0.9056603773584906,0.05185867181103422,0.8270440251572327,0.018571057998149027,nan,0.0,nan,0.5249950009998001,0.5157232704402516,0.9823393926763274,-627.3270440251572,16921,3237,3237,0.191300750546658,0.22467252487358164,0.8510966944701884,0.8510966944701884,0.023811516740626988,0.8059932035835651,0.01572206478682525,nan,0.0,nan,0.5203218879892835,0.5480383070744517,1.0532678323263984,-185.67099165894348
