step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,2,18,400.0,177.88888888888889,889.5,194.11111111111111,0.0,0,0,200,16.813407391368763,1739,676,676,0.3887291546866015,0.22211293298837362,0.8076923076923077,0.8076923076923077,nan,0.0,nan,nan,0.0,nan,0.5223527478846628,0.4630177514792899,0.8864081855687409,-135.0162721893491,4710,1838,1838,0.3902335456475584,0.17880367892117568,0.7562568008705114,0.7562568008705114,nan,0.0,nan,nan,0.0,nan,0.518290364978263,0.44178454842219805,0.8523881173070359,-91.49510337323177
300,random,100,400,2,18,400.0,90.77777777777777,921.0,90.77777777777777,0.0,0,0,300,20.52181033996581,1688,654,654,0.38744075829383884,0.2310853078034663,0.808868501529052,0.808868501529052,nan,0.0,nan,nan,0.0,nan,0.5178938162942902,0.4327217125382263,0.8355413772547047,-166.69571865443424,5083,1986,1986,0.39071414518984854,0.18406935000068297,0.7613293051359517,0.7613293051359517,nan,0.0,nan,nan,0.0,nan,0.5174039515471741,0.4375629405840886,0.8456892129943349,-96.18026183282981
325,random,100,400,2,18,400.0,142.83333333333334,1012.0,142.83333333333334,0.0,0,0,300,20.52181033996581,1687,655,655,0.3882631890930646,0.23587092534685394,0.8290076335877863,0.8290076335877863,nan,0.0,nan,nan,0.0,nan,0.5148516668078019,0.4366412213740458,0.8480913038144001,-136.49312977099237,5503,2148,2148,0.39033254588406324,0.1874072567244504,0.7700186219739292,0.7700186219739292,nan,0.0,nan,nan,0.0,nan,0.5164693716847087,0.4441340782122905,0.8599427237350735,-88.3780260707635
350,random,100,400,2,18,400.0,113.55555555555556,1102.0,113.55555555555556,0.0,0,0,300,20.52181033996581,1690,663,663,0.3923076923076923,0.2361420056120024,0.8446455505279035,0.8446455505279035,nan,0.0,nan,nan,0.0,nan,0.5170315581854044,0.46153846153846156,0.8926698075419154,-103.79638009049773,5925,2321,2321,0.3917299578059072,0.1903040118436329,0.7750969409737182,0.7750969409737182,nan,0.0,nan,nan,0.0,nan,0.5169447458308218,0.44592847910383454,0.8626230998578938,-87.553209823352
375,random,100,400,2,18,400.0,176.44444444444446,1178.0,176.44444444444446,0.0,0,0,300,20.52181033996581,1666,656,656,0.3937575030012005,0.23712037006991143,0.8445121951219512,0.8445121951219512,nan,0.0,nan,nan,0.0,nan,0.5141856742697078,0.4969512195121951,0.9664820402046583,-64.82164634146342,6376,2494,2494,0.3911543287327478,0.19414279255131628,0.7794707297514034,0.7794707297514034,nan,0.0,nan,nan,0.0,nan,0.5172178407121946,0.45629510825982356,0.882210690241307,-84.47914995990376
400,random,100,400,2,18,400.0,113.61111111111111,1220.0,113.61111111111111,0.0,0,0,400,12.29977809491418,1672,661,661,0.3953349282296651,0.23785539088845836,0.8290468986384266,0.8290468986384266,nan,0.0,nan,nan,0.0,nan,0.5165769537480064,0.5279878971255674,1.0220895324399768,-96.57639939485628,6755,2647,2647,0.3918578830495929,0.1975006205057149,0.7782395164336985,0.7782395164336985,nan,0.0,nan,nan,0.0,nan,0.5171992527580981,0.4601435587457499,0.889683340205764,-96.27918398186627
425,random,100,400,2,18,400.0,89.5,1304.5,89.5,0.0,0,0,400,12.29977809491418,1669,655,655,0.39245056920311566,0.24072009410229928,0.8244274809160306,0.8244274809160306,nan,0.0,nan,nan,0.0,nan,0.5171160375474335,0.5404580152671755,1.0451387619506984,-163.60458015267176,7172,2803,2803,0.3908254322364752,0.1998653047025064,0.7827327863003924,0.7827327863003924,nan,0.0,nan,nan,0.0,nan,0.516619857647465,0.4666428826257581,0.9032616066109279,-105.95683196575098
450,random,100,400,2,18,400.0,138.94444444444446,1396.0,138.94444444444446,0.0,0,0,400,12.29977809491418,1703,656,656,0.38520258367586613,0.24404765117458335,0.823170731707317,0.823170731707317,nan,0.0,nan,nan,0.0,nan,0.5321295752593462,0.5670731707317073,1.06566745600511,-137.9954268292683,7628,2977,2977,0.3902726796014683,0.20214674862599888,0.7856902922405106,0.7856902922405106,nan,0.0,nan,nan,0.0,nan,0.5203348565435613,0.47262344642257303,0.9083063348130822,-98.66845817937521
475,random,100,400,2,18,400.0,74.94444444444444,1438.5,74.94444444444444,0.0,0,0,400,12.29977809491418,1654,643,643,0.3887545344619105,0.23987126958264005,0.8164852255054432,0.8164852255054432,nan,0.0,nan,nan,0.0,nan,0.5281035872632003,0.5396578538102644,1.0218787882258895,-212.8864696734059,8030,3137,3137,0.39066002490660023,0.20351589128613976,0.7870576984379981,0.7870576984379981,nan,0.0,nan,nan,0.0,nan,0.5194600604874577,0.47338221230474975,0.9112966487943869,-110.7991711826586
500,random,100,400,2,18,400.0,150.38888888888889,1514.0,150.38888888888889,0.0,0,0,500,12.935508567355036,1750,675,675,0.38571428571428573,0.22124947970371245,0.8325925925925926,0.8325925925925926,nan,0.0,nan,nan,0.0,nan,0.5269428571428572,0.5140740740740741,0.9755784087508862,-363.4014814814815,8505,3322,3322,0.39059376837154614,0.2023261713662352,0.7892835641180012,0.7892835641180012,nan,0.0,nan,nan,0.0,nan,0.51920410962739,0.47110174593618304,0.907353653795753,-150.55599036724865
525,random,100,400,2,18,400.0,122.72222222222223,1604.0,123.94444444444444,0.0,0,0,500,12.935508567355036,1763,691,691,0.39194554736245035,0.2141836233465926,0.8147612156295224,0.8147612156295224,nan,0.0,nan,nan,0.0,nan,0.5248534694649272,0.49493487698986977,0.9429962947457344,-396.19826338639655,8935,3494,3494,0.3910464465584779,0.20269700423973122,0.7890669719519176,0.7890669719519176,nan,0.0,nan,nan,0.0,nan,0.5182444639859302,0.4722381224957069,0.9112265645128584,-163.3571837435604
550,random,100,400,2,18,400.0,157.11111111111111,1694.0,158.55555555555554,0.0,0,0,500,12.935508567355036,1739,679,679,0.39045428407130534,0.20409237510517625,0.8055964653902798,0.8055964653902798,nan,0.0,nan,nan,0.0,nan,0.512468851830554,0.49779086892488955,0.9713582926001565,-373.34462444771725,9367,3656,3656,0.390306394790221,0.20250809446280452,0.7893873085339168,0.7893873085339168,nan,0.0,nan,nan,0.0,nan,0.5188745189545872,0.4772975929978118,0.9198709429005237,-149.68189277899344
575,random,100,400,2,18,400.0,115.72222222222223,1731.0,115.72222222222223,0.0,0,0,500,12.935508567355036,1742,675,675,0.38748564867967855,0.20017163046807654,0.794074074074074,0.794074074074074,nan,0.0,nan,nan,0.0,nan,0.5118282215297141,0.4918518518518519,0.9609705584069625,-303.19851851851854,9772,3812,3812,0.39009414654113794,0.2029237149870336,0.7883001049317944,0.7883001049317944,nan,0.0,nan,nan,0.0,nan,0.5180995750735824,0.4766526757607555,0.9200020588572371,-144.86778593913957
600,random,100,400,2,18,400.0,148.16666666666666,1824.0,148.72222222222223,0.0,0,0,600,18.042870585545987,1721,663,663,0.3852411388727484,0.20687694563592057,0.7978883861236803,0.7978883861236803,nan,0.0,nan,nan,0.0,nan,0.5063342187543234,0.5052790346907994,0.9979160324851835,-110.56410256410257,10226,3985,3985,0.38969293956581263,0.20308330143920916,0.7907151819322459,0.7907151819322459,nan,0.0,nan,nan,0.0,nan,0.517038152049398,0.4767879548306148,0.9221523652379571,-143.90238393977415
625,random,100,400,2,18,400.0,142.33333333333334,1914.0,148.0,0.0,0,0,600,18.042870585545987,1738,670,670,0.38550057537399307,0.20463586003113615,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.5096655981149651,0.5,0.9810354119432152,-126.81343283582089,10673,4164,4164,0.3901433523845217,0.20300897191029832,0.7908261287223823,0.7908261287223823,nan,0.0,nan,nan,0.0,nan,0.5168474744905927,0.4767050912584054,0.9223322445915948,-157.47718539865514
650,random,100,400,2,18,400.0,73.0,1979.0,73.0,0.0,0,0,600,18.042870585545987,1729,677,677,0.3915558126084442,0.2116089949125069,0.7917282127031019,0.7917282127031019,nan,0.0,nan,nan,0.0,nan,0.5023995428130766,0.4549483013293944,0.9055507868936556,-294.9497784342688,11096,4333,4333,0.3905010814708003,0.20393004452152794,0.7897530579275329,0.7897530579275329,nan,0.0,nan,nan,0.0,nan,0.5163073565763724,0.4738056773597969,0.9176814378582486,-172.3789522270944
675,random,100,400,2,18,400.0,104.0,2033.0,104.0,0.0,0,0,600,18.042870585545987,1720,673,673,0.39127906976744187,0.20916485691526654,0.7949479940564635,0.7949479940564635,nan,0.0,nan,nan,0.0,nan,0.5032675802879291,0.4457652303120357,0.8857419944614847,-324.0059435364042,11492,4485,4485,0.3902714932126697,0.2038602341660081,0.7892976588628763,0.7892976588628763,nan,0.0,nan,nan,0.0,nan,0.5158796802744766,0.47201783723522855,0.9149766026529459,-171.7484949832776
700,random,100,400,2,18,400.0,102.44444444444444,2119.5,102.44444444444444,0.0,0,0,700,13.560925746271405,1695,672,672,0.39646017699115044,0.21173952782137806,0.7827380952380952,0.7827380952380952,nan,0.0,nan,nan,0.0,nan,0.5065823851664559,0.43154761904761907,0.8518804279106912,-465.3154761904762,11921,4657,4657,0.3906551463803372,0.20433238542650087,0.789564097058192,0.789564097058192,nan,0.0,nan,nan,0.0,nan,0.5155514877706808,0.47025982392097915,0.9121490967942903,-190.28194116383938
725,random,100,400,2,18,400.0,178.94444444444446,2214.5,180.61111111111111,0.0,0,0,700,13.560925746271405,1693,662,662,0.39102185469580625,0.219474796543115,0.8066465256797583,0.8066465256797583,nan,0.0,nan,nan,0.0,nan,0.5043273422777262,0.4350453172205438,0.8626248881445143,-352.8081570996979,12366,4826,4826,0.39026362607148635,0.2052676490563664,0.7929962702030667,0.7929962702030667,nan,0.0,nan,nan,0.0,nan,0.5151333726115386,0.4709904682967261,0.914307814904276,-184.27144633236634
750,random,100,400,2,18,400.0,137.33333333333334,2255.0,137.33333333333334,0.0,0,0,700,13.560925746271405,1670,640,640,0.38323353293413176,0.21665423920529983,0.8203125,0.8203125,nan,0.0,nan,nan,0.0,nan,0.5024080410607357,0.453125,0.9019063449767161,-209.0984375,12766,4973,4973,0.3895503681654395,0.20556758415507187,0.7936859038809572,0.7936859038809572,nan,0.0,nan,nan,0.0,nan,0.5144891005125222,0.47114417856424695,0.9157515253382511,-177.10456464910516
775,random,100,400,2,18,400.0,123.61111111111111,2345.0,123.61111111111111,0.0,0,0,700,13.560925746271405,1722,659,659,0.3826945412311266,0.22139121929646358,0.842185128983308,0.842185128983308,nan,0.0,nan,nan,0.0,nan,0.498261987721918,0.44461305007587254,0.8923278536832974,-537.1866464339909,13214,5144,5144,0.3892840926290298,0.20610613603244865,0.7960730948678072,0.7960730948678072,nan,0.0,nan,nan,0.0,nan,0.5135838072174533,0.46850699844479005,0.9122308605933567,-218.5649300155521
800,random,100,400,2,18,400.0,124.5,2438.0,124.5,0.0,0,0,800,19.644315134679246,1731,658,658,0.3801270941652224,0.21247122736474847,0.837386018237082,0.837386018237082,nan,0.0,nan,nan,0.0,nan,0.5019586806415229,0.47720364741641336,0.9506831255642961,-390.71276595744683,13652,5315,5315,0.38932024611778493,0.20533997865234602,0.7954844778927563,0.7954844778927563,nan,0.0,nan,nan,0.0,nan,0.5138279931075858,0.4711194731890875,0.9168816792946586,-215.0953904045155
825,random,100,400,2,18,400.0,192.72222222222223,2528.5,192.72222222222223,0.0,0,0,800,19.644315134679246,1763,675,675,0.3828701077708451,0.20888558318272304,0.8266666666666667,0.8266666666666667,nan,0.0,nan,nan,0.0,nan,0.5052507900494287,0.48592592592592593,0.9617519368517716,-457.01037037037037,14129,5501,5501,0.3893410715549579,0.2057115875285153,0.7971277949463734,0.7971277949463734,nan,0.0,nan,nan,0.0,nan,0.5139002355843604,0.47282312306853297,0.9200679243333713,-217.73786584257408
850,random,100,400,2,18,400.0,113.94444444444444,2545.0,113.94444444444444,0.0,0,0,800,19.644315134679246,1743,677,677,0.3884107860011474,0.20895605331667305,0.8079763663220089,0.8079763663220089,nan,0.0,nan,nan,0.0,nan,0.5105182635303117,0.49039881831610044,0.9605901558250194,-528.3766617429837,14509,5650,5650,0.3894134675029292,0.2059736007254089,0.7953982300884955,0.7953982300884955,nan,0.0,nan,nan,0.0,nan,0.5140120746072224,0.47345132743362833,0.9210898942313988,-219.19504424778762
875,random,100,400,2,18,400.0,58.72222222222222,2625.0,58.72222222222222,0.0,0,0,800,19.644315134679246,1711,668,668,0.3904149620105202,0.2082595042352392,0.8008982035928144,0.8008982035928144,nan,0.0,nan,nan,0.0,nan,0.5144680081266872,0.5029940119760479,0.9776973573295272,-333.23353293413174,14925,5812,5812,0.3894137353433836,0.20635363258431788,0.7966276668960771,0.7966276668960771,nan,0.0,nan,nan,0.0,nan,0.513685171891202,0.4724707501720578,0.9197671570557358,-231.74432209222297
900,random,100,400,2,18,400.0,131.22222222222223,2718.0,131.22222222222223,0.0,0,0,900,16.67088157442714,1740,678,678,0.3896551724137931,0.21748366164471028,0.8244837758112095,0.8244837758112095,nan,0.0,nan,nan,0.0,nan,0.5146866447728516,0.49557522123893805,0.9628678464304273,-608.0147492625368,15392,5993,5993,0.3893581081081081,0.20671381764263855,0.7987652260971133,0.7987652260971133,nan,0.0,nan,nan,0.0,nan,0.51392506001881,0.47388620056732855,0.9220920274835089,-259.5471383280494
925,random,100,400,2,18,400.0,67.61111111111111,2759.0,67.61111111111111,0.0,0,0,900,16.67088157442714,1638,645,645,0.39377289377289376,0.22434882474556678,0.8263565891472868,0.8263565891472868,nan,0.0,nan,nan,0.0,nan,0.5154282225710798,0.5085271317829457,0.9866109567037099,-609.6077519379845,15767,6146,6146,0.38980148411238663,0.20766749673857027,0.8001952489424016,0.8001952489424016,nan,0.0,nan,nan,0.0,nan,0.5140589748933124,0.47657012691181255,0.9270728655417789,-258.8631630328669
950,random,100,400,2,18,400.0,116.94444444444444,2816.0,116.94444444444444,0.0,0,0,900,16.67088157442714,1686,655,655,0.3884934756820878,0.22340257171504319,0.8473282442748091,0.8473282442748091,nan,0.0,nan,nan,0.0,nan,0.5149169632265718,0.5038167938931297,0.9784427973320471,-738.5435114503816,16195,6305,6305,0.3893176906452609,0.20778422340553743,0.8007930214115782,0.8007930214115782,nan,0.0,nan,nan,0.0,nan,0.5141062791278908,0.4766058683584457,0.9270570847081284,-273.1479777954005
975,random,100,400,2,18,400.0,93.27777777777777,2903.0,93.27777777777777,0.0,0,0,900,16.67088157442714,1654,646,646,0.3905683192261185,0.22264754578140944,0.8606811145510835,0.8606811145510835,nan,0.0,nan,nan,0.0,nan,0.5150443369609028,0.4969040247678019,0.9647791250358356,-800.0882352941177,16579,6458,6458,0.3895289221304059,0.20798352851577054,0.803034995354599,0.803034995354599,nan,0.0,nan,nan,0.0,nan,0.513820768671785,0.4749148343140291,0.9242811175999621,-288.596314648498
1000,random,100,400,2,18,400.0,152.16666666666666,2988.5,152.16666666666666,0.0,0,0,1000,23.782454947455562,1621,631,631,0.3892658852560148,0.22469377844046223,0.8700475435816165,0.8700475435816165,nan,0.0,nan,nan,0.0,nan,0.5204459328456861,0.5103011093502378,0.9805074401485306,-642.7416798732171,17013,6624,6624,0.38934932110738846,0.20842658262805921,0.8055555555555556,0.8055555555555556,nan,0.0,nan,nan,0.0,nan,0.514546369303026,0.4773550724637681,0.9277202229808074,-296.05012077294685
