step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
11,t2_b0,2,8,0.23586652742926528,0.09271319210529327,0.010246438905596733,0.010246438905596733,0.5,1.0,0,0
11,t2_b0,3,1,0.0,-0.03493969142436981,0.0006103910272940993,0.0006103910272940993,0.5,1.0,0,0
11,t2_b0,0,9,0.0,0.07310578227043152,0.0026722277980297804,0.0026722277980297804,0.3333333333333333,1.0,0,0
12,t2_b0,3,1,0.17967765528610688,0.03350897133350372,0.01068264152854681,0.01068264152854681,0.3333333333333333,1.0,0,0
12,t2_b0,0,8,-0.046970733625565225,0.07325847446918488,0.0072275311686098576,0.0072275311686098576,0.3333333333333333,1.0,0,0
13,t2_b0,4,6,0.406780846573338,0.07363030314445496,0.05549464002251625,0.05549464002251625,0.3333333333333333,1.0,0,0
13,t2_b0,3,1,0.0,0.09481146931648254,0.004494607448577881,0.004494607448577881,0.3333333333333333,1.0,0,0
13,t2_b0,2,9,0.0,0.23118159174919128,0.026722464710474014,0.026722464710474014,0.3333333333333333,1.0,0,0
14,t2_b0,0,8,0.09657920338142474,0.10355835407972336,2.4354285415029153e-05,2.4354285415029153e-05,0.3333333333333333,1.0,0,0
14,t2_b0,4,6,0.03007266259964749,0.13353440165519714,0.005352166015654802,0.005352166015654802,0.5,1.0,0,0
14,t2_b0,2,9,0.15186272526696065,0.0511055514216423,0.005076004192233086,0.005076004192233086,0.3333333333333333,1.0,0,0
14,t2_b0,1,3,0.6187788915553895,0.10845115780830383,0.13021717965602875,0.13021717965602875,0.3333333333333333,1.0,0,0
15,t2_b0,0,8,0.03733928334550996,0.11393409222364426,0.0029333822894841433,0.0029333822894841433,0.5,1.0,0,0
15,t2_b0,1,3,0.0,0.2034585177898407,0.020697684958577156,0.020697684958577156,0.3333333333333333,1.0,0,0
15,t2_b0,4,6,0.0,0.08033681660890579,0.0032270019873976707,0.0032270019873976707,0.5,1.0,0,0
16,t2_b0,1,4,-0.10155479292292037,0.15811167657375336,0.033713337033987045,0.033713337033987045,0.5,1.0,0,0
16,t2_b0,0,8,0.040056772396484655,0.08282651007175446,0.0009146252414211631,0.0009146252414211631,1.0,1.0,0,0
16,t2_b0,2,3,0.0,0.09642162173986435,0.004648564383387566,0.004648564383387566,1.0,1.0,0,0
17,t2_b0,0,8,0.022621930739983913,0.08666368573904037,0.002050673356279731,0.002050673356279731,1.0,1.0,0,0
17,t2_b0,1,4,-0.4582563164797499,0.051155734807252884,0.1297503113746643,0.1297503113746643,1.0,1.0,0,0
17,t2_b0,2,3,0.0,0.12813563644886017,0.008209371007978916,0.008209371007978916,1.0,1.0,0,0
18,t2_b0,1,4,-0.17736321322440685,-0.04355224221944809,0.008952687494456768,0.008952687494456768,1.0,1.0,0,0
18,t2_b0,2,3,0.0,0.10072876513004303,0.005073142237961292,0.005073142237961292,1.0,1.0,0,0
18,t2_b0,8,0,0.13688167019183545,0.10558262467384338,0.000489814963657409,0.000489814963657409,1.0,1.0,0,0
19,t2_b0,1,2,-0.006548258111886797,-0.049191102385520935,0.0009092060499824584,0.0009092060499824584,0.9015625,1.0,0,0
19,t2_b0,0,8,0.023540848831739382,0.11423937976360321,0.004113112110644579,0.004113112110644579,0.5,1.0,0,0
20,t2_b0,5,7,0.9322476169880809,0.11820822954177856,0.3313300907611847,0.3313300907611847,1.0,1.0,0,0
20,t2_b0,2,1,0.0,0.02342088520526886,0.0002742689393926412,0.0002742689393926412,1.0,1.0,0,0
20,t2_b0,0,8,0.0,0.09478002786636353,0.004491626750677824,0.004491626750677824,0.5,1.0,0,0
21,t2_b0,8,0,0.010573034023900137,0.09124881029129028,0.0032542902044951916,0.0032542902044951916,1.0,1.0,0,0
21,t2_b0,5,7,0.0,0.27215319871902466,0.03703368082642555,0.03703368082642555,1.0,1.0,0,0
21,t2_b0,1,2,0.13961676392018224,0.07881812751293182,0.001848236657679081,0.001848236657679081,0.90234375,1.0,0,0
22,t2_b0,1,2,0.0,0.10868587344884872,0.005906309466809034,0.005906309466809034,0.902734375,1.0,0,0
22,t2_b0,5,7,0.5928982038895574,0.2598966658115387,0.05544500797986984,0.05544500797986984,1.0,1.0,0,0
22,t2_b0,8,0,0.10492062796909549,0.07671645283699036,0.00039773769094608724,0.00039773769094608724,1.0,1.0,0,0
23,t2_b0,2,1,-0.026371937245969562,0.07668256759643555,0.005310115870088339,0.005310115870088339,1.0,1.0,0,0
23,t2_b0,0,8,0.03669213502777995,0.0971250906586647,0.0018260710639879107,0.0018260710639879107,0.5,1.0,0,0
24,t2_b0,2,1,0.011389640833868061,0.04061949998140335,0.0004271923389751464,0.0004271923389751464,1.0,1.0,0,0
24,t2_b0,8,0,0.11653584507121398,0.10265680402517319,9.631385182728991e-05,9.631385182728991e-05,1.0,1.0,0,0
25,t2_b0,0,8,0.0,0.03652581572532654,0.0006670675938948989,0.0006670675938948989,0.5,1.0,0,0
25,t2_b0,2,1,0.0,0.050084006041288376,0.0012542038457468152,0.0012542038457468152,1.0,1.0,0,0
26,t2_b0,5,6,-0.6007819173166977,0.20355191826820374,0.3234764337539673,0.3234764337539673,1.0,1.0,0,0
26,t2_b0,8,0,-0.01562251238030727,0.10142479091882706,0.006850035395473242,0.006850035395473242,1.0,1.0,0,0
26,t2_b0,1,2,0.2214758620184761,0.040877342224121094,0.01630791462957859,0.01630791462957859,0.904296875,1.0,0,0
27,t2_b0,2,1,0.0,0.06339512765407562,0.0020094711799174547,0.0020094711799174547,1.0,1.0,0,0
27,t2_b0,5,6,-0.20494665716074942,0.07459737360477448,0.0390724316239357,0.0390724316239357,1.0,1.0,0,0
27,t2_b0,0,8,0.0190255205712563,0.08424893021583557,0.0021270466968417168,0.0021270466968417168,0.5,1.0,0,0
28,t2_b0,8,0,0.19866793171864822,0.09608329087495804,0.005261803977191448,0.005261803977191448,1.0,1.0,0,0
28,t2_b0,1,2,0.0015159224948127707,0.08353614807128906,0.0033636584412306547,0.0033636584412306547,0.9050781250000001,1.0,0,0
28,t2_b0,5,6,-0.46721826479043455,0.0034095793962478638,0.11074528098106384,0.11074528098106384,1.0,1.0,0,0
29,t2_b0,2,1,0.1596822399746949,0.05055265501141548,0.005954633932560682,0.005954633932560682,1.0,1.0,0,0
29,t2_b0,0,8,0.3104452182592336,0.044593024998903275,0.035338692367076874,0.035338692367076874,0.5,1.0,0,0
29,t2_b0,7,9,0.0,0.09538451582193375,0.004549102857708931,0.004549102857708931,1.0,1.0,0,0
29,t2_b0,5,6,-0.22533273647889857,-0.045181065797805786,0.01622731238603592,0.01622731238603592,1.0,1.0,0,0
30,t2_b0,0,8,0.0,0.1707780510187149,0.01458257157355547,0.01458257157355547,0.5,1.0,0,0
30,t2_b0,7,9,0.0,-0.03851398825645447,0.000741663621738553,0.000741663621738553,1.0,1.0,0,0
30,t2_b0,5,6,-0.23553891774722413,-0.03353288024663925,0.020403221249580383,0.020403221249580383,1.0,1.0,0,0
30,t2_b0,2,1,-0.0015857360163392296,0.05682391673326492,0.0017058438388630748,0.0017058438388630748,1.0,1.0,0,0
31,t2_b0,0,8,0.19708411995110955,0.03769252449274063,0.012702838517725468,0.012702838517725468,0.5,1.0,0,0
31,t2_b0,1,2,0.0,0.05153437331318855,0.0013278957922011614,0.0013278957922011614,0.90625,1.0,0,0
31,t2_b0,7,9,0.0,0.03502380847930908,0.0006133335991762578,0.0006133335991762578,1.0,1.0,0,0
32,t2_b0,2,1,0.28764624989143783,0.018507733941078186,0.03621777147054672,0.03621777147054672,1.0,1.0,0,0
32,t2_b0,0,8,-0.06796792292791566,0.06810758262872696,0.009258270263671875,0.009258270263671875,0.5,1.0,0,0
33,t2_b0,0,8,-0.024633484077942667,0.056410036981105804,0.003284025937318802,0.003284025937318802,0.1,1.0,0,0
33,t2_b0,2,1,0.0,0.11773552000522614,0.006930826231837273,0.006930826231837273,1.0,1.0,0,0
34,t2_b0,8,0,0.06382199592198352,0.07209643721580505,3.423320595175028e-05,3.423320595175028e-05,1.0,1.0,0,0
34,t2_b0,1,2,0.030088264338869457,0.07034102082252502,0.0008101421990431845,0.0008101421990431845,0.907421875,1.0,0,0
35,t2_b0,6,7,0.18187837897305206,0.036046259105205536,0.010633504018187523,0.010633504018187523,1.0,1.0,0,0
35,t2_b0,2,1,0.0,0.04302056133747101,0.0009253843454644084,0.0009253843454644084,1.0,1.0,0,0
35,t2_b0,8,0,-0.015952355928763783,0.09400903433561325,0.006045753601938486,0.006045753601938486,1.0,1.0,0,0
36,t2_b0,2,1,0.4062425437121943,0.061442628502845764,0.05944349616765976,0.05944349616765976,1.0,1.0,0,0
36,t2_b0,6,7,0.020402109849579766,0.040143758058547974,0.00019486635574139655,0.00019486635574139655,1.0,1.0,0,0
36,t2_b0,8,0,-0.0017883818956058318,0.060907669365406036,0.001965397736057639,0.001965397736057639,1.0,1.0,0,0
37,t2_b0,8,0,0.3043288557435865,0.0772959291934967,0.02577197551727295,0.02577197551727295,1.0,1.0,0,0
37,t2_b0,1,2,-0.006095695381229107,0.06314617395401001,0.002397218020632863,0.002397218020632863,0.90859375,1.0,0,0
37,t2_b0,6,7,0.064644188950759,0.035094253718853,0.00043659930815920234,0.00043659930815920234,1.0,1.0,0,0
38,t2_b0,8,0,0.1660741649315066,0.15811032056808472,3.17114609060809e-05,3.17114609060809e-05,1.0,1.0,0,0
38,t2_b0,1,2,0.24525044537602475,0.0546276681125164,0.01816852204501629,0.01816852204501629,0.091015625,1.0,0,0
38,t2_b0,6,7,0.11909827043859018,0.005795076489448547,0.006418806500732899,0.006418806500732899,1.0,1.0,0,0
39,t2_b0,2,1,0.0,0.048836253583431244,0.0011924898717552423,0.0011924898717552423,1.0,1.0,0,0
39,t2_b0,6,7,-0.008765048935323478,0.0421363040804863,0.0012954738922417164,0.0012954738922417164,1.0,1.0,0,0
39,t2_b0,8,0,0.40158930113167096,0.0726967602968216,0.0540851466357708,0.0540851466357708,1.0,1.0,0,0
40,t2_b0,1,2,0.1403347219458438,0.10244059562683105,0.0007179825333878398,0.0007179825333878398,0.909765625,1.0,0,0
40,t2_b0,6,7,0.0,0.034769512712955475,0.0006044594920240343,0.0006044594920240343,1.0,1.0,0,0
40,t2_b0,0,8,-0.071012696131019,0.10466571152210236,0.015431450679898262,0.015431450679898262,0.902734375,1.0,0,0
41,t2_b0,6,7,0.0,0.02007506787776947,0.0002015041682170704,0.0002015041682170704,1.0,1.0,0,0
41,t2_b0,8,0,0.1456332223209327,0.11762532591819763,0.0003922210889868438,0.0003922210889868438,0.9031250000000001,1.0,0,0
41,t2_b0,1,2,0.0,0.09248923510313034,0.00427712919190526,0.00427712919190526,0.91015625,1.0,0,0
42,t2_b0,1,2,0.011872271437897017,0.05331108346581459,0.0008585875038988888,0.0008585875038988888,0.910546875,1.0,0,0
42,t2_b0,8,0,0.3529373136988614,0.08864616602659225,0.03492490202188492,0.03492490202188492,0.903515625,1.0,0,0
42,t2_b0,6,7,0.04062528035551209,0.03776291757822037,4.096563770872308e-06,4.096563770872308e-06,1.0,1.0,0,0
43,t2_b0,8,0,0.24934482139204286,0.171083003282547,0.0030624563805758953,0.0030624563805758953,0.90390625,1.0,0,0
43,t2_b0,1,2,0.13432789354019217,0.03581342101097107,0.004852550104260445,0.004852550104260445,0.0890625,1.0,0,0
43,t2_b0,6,7,0.0,0.01804456114768982,0.00016280308773275465,0.00016280308773275465,1.0,1.0,0,0
44,t2_b0,1,2,-0.0026459259904547004,0.09379733353853226,0.004650651011615992,0.004650651011615992,0.911328125,1.0,0,0
44,t2_b0,6,7,0.0,0.052892666310071945,0.0013988170539960265,0.0013988170539960265,1.0,1.0,0,0
44,t2_b0,8,0,0.10509924176432238,0.1601104438304901,0.001513116410933435,0.001513116410933435,0.904296875,1.0,0,0
45,t2_b0,1,2,0.0,0.07926379889249802,0.0031413747929036617,0.0031413747929036617,0.91171875,1.0,0,0
45,t2_b0,0,8,-0.23437453836789282,0.12635989487171173,0.06506466865539551,0.06506466865539551,0.8729166666666667,1.0,0,0
45,t2_b0,6,7,0.0018038015650554565,0.0428684800863266,0.0008431539754383266,0.0008431539754383266,1.0,1.0,0,0
46,t2_b0,1,2,0.09124670150948061,0.06162586435675621,0.0004386969958432019,0.0004386969958432019,0.912109375,1.0,0,0
46,t2_b0,0,8,0.0,0.0353214368224144,0.0006238019559532404,0.0006238019559532404,0.8776041666666666,1.0,0,0
46,t2_b0,6,7,0.0011541967009283667,0.029659099876880646,0.0004062647349201143,0.0004062647349201143,1.0,1.0,0,0
47,t2_b0,3,0,0.1766230199963528,0.1715087890625,1.3077661606075708e-05,1.3077661606075708e-05,0.09140625000000001,1.0,0,0
47,t2_b0,9,8,0.8712120292146974,0.10098087787628174,0.2966279983520508,0.2966279983520508,0.9046875,1.0,0,0
47,t2_b0,1,4,0.26740019864133857,0.06716953217983246,0.020046161487698555,0.020046161487698555,0.9125,1.0,0,0
47,t2_b0,6,7,0.07365753520146681,0.04406830295920372,0.00043776133679784834,0.00043776133679784834,1.0,1.0,0,0
48,t2_b0,8,9,0.4865876125294047,-0.01684597134590149,0.12672269344329834,0.12672269344329834,0.06328125,1.0,0,0
48,t2_b0,6,7,0.07872896074514901,0.01468583196401596,0.0020507611334323883,0.0020507611334323883,1.0,1.0,0,0
48,t2_b0,4,1,0.018309965254821627,0.09256137162446976,0.002756635658442974,0.002756635658442974,0.9128906250000001,1.0,0,0
48,t2_b0,0,3,-0.058183408126229415,0.14250552654266357,0.020138023421168327,0.020138023421168327,0.8786458333333333,1.0,0,0
49,t2_b0,2,1,0.21848146203715543,0.08090168237686157,0.009464098140597343,0.009464098140597343,0.91328125,1.0,0,0
49,t2_b0,6,7,0.13061686601458672,0.014437280595302582,0.00674884719774127,0.00674884719774127,1.0,1.0,0,0
49,t2_b0,0,3,-0.03599625313497741,0.1065019965171814,0.010152876377105713,0.010152876377105713,0.909375,1.0,0,0
50,t2_b0,3,8,-0.34280128743420646,0.17953374981880188,0.136416956782341,0.136416956782341,0.8802083333333334,1.0,0,0
50,t2_b0,6,7,0.06550349183138658,0.025352977216243744,0.0008060319814831018,0.0008060319814831018,1.0,1.0,0,0
50,t2_b0,2,4,0.004022939088476766,0.12216644734144211,0.006978943943977356,0.006978943943977356,0.913671875,1.0,0,0
51,t2_b0,0,8,0.21149726780448386,0.0816514790058136,0.008429964073002338,0.008429964073002338,0.909765625,1.0,0,0
51,t2_b0,9,3,-0.9964264079633939,0.16389547288417816,0.660321831703186,0.660321831703186,0.90546875,1.0,0,0
51,t2_b0,2,4,0.02936299629764901,0.07289035618305206,0.0009473154204897583,0.0009473154204897583,1.0,1.0,0,0
52,t2_b0,2,4,0.0,0.057886481285095215,0.001675422303378582,0.001675422303378582,1.0,1.0,0,0
52,t2_b0,3,8,0.15083761338474544,0.14518193900585175,1.5993337001418695e-05,1.5993337001418695e-05,0.9109375000000001,1.0,0,0
53,t2_b0,0,8,0.022253507710362344,0.14546611905097961,0.007590673863887787,0.007590673863887787,1.0,1.0,0,0
53,t2_b0,9,3,0.42913857899915603,0.027489058673381805,0.08066116273403168,0.08066116273403168,0.911328125,1.0,0,0
53,t2_b0,2,4,-0.08079814772626565,0.07501425594091415,0.01213875412940979,0.01213875412940979,1.0,1.0,0,0
54,t2_b0,0,8,0.09141259217858395,0.1035173237323761,7.326230115722865e-05,7.326230115722865e-05,0.91171875,1.0,0,0
54,t2_b0,2,4,0.2406187051871392,0.0642348900437355,0.015555626712739468,0.015555626712739468,1.0,1.0,0,0
54,t2_b0,9,3,0.0,0.10809101909399033,0.005841834004968405,0.005841834004968405,1.0,1.0,0,0
55,t2_b0,2,4,0.05197355377945435,0.11731453239917755,0.0021347219590097666,0.0021347219590097666,1.0,1.0,0,0
55,t2_b0,1,7,-0.19621605420371802,-0.024233967065811157,0.014788918197154999,0.014788918197154999,1.0,1.0,0,0
55,t2_b0,3,9,0.24278542023153604,-0.03820747882127762,0.03947850316762924,0.03947850316762924,1.0,1.0,0,0
55,t2_b0,0,8,0.06915190509484515,0.08371210098266602,0.00010599960660329089,0.00010599960660329089,0.9246093750000001,1.0,0,0
56,t2_b0,4,0,-0.8556237340010433,0.09952842444181442,0.4561578333377838,0.4561578333377838,1.0,1.0,0,0
56,t2_b0,1,7,-0.1268749145091422,-0.09607164561748505,0.0004744205216411501,0.0004744205216411501,1.0,1.0,0,0
56,t2_b0,3,9,-0.005641436280699543,0.07855677604675293,0.003544669598340988,0.003544669598340988,1.0,1.0,0,0
57,t2_b0,0,8,0.0,0.08575908094644547,0.0036773099564015865,0.0036773099564015865,0.9324218750000001,1.0,0,0
57,t2_b0,1,7,-0.08212144881538024,-0.09917355328798294,0.00014538716641254723,0.00014538716641254723,1.0,1.0,0,0
58,t2_b0,1,7,-0.15309729269395048,-0.07827875018119812,0.002798906760290265,0.002798906760290265,1.0,1.0,0,0
58,t2_b0,4,8,0.0,0.1968907117843628,0.01938297599554062,0.01938297599554062,0.9324218750000001,1.0,0,0
59,t2_b0,4,8,0.0,0.17219990491867065,0.014826403930783272,0.014826403930783272,1.0,1.0,0,0
59,t2_b0,1,7,0.0,-0.1164010688662529,0.006774604320526123,0.006774604320526123,1.0,1.0,0,0
60,t2_b0,4,8,-0.14597483003484948,-0.0051043108105659485,0.009922250173985958,0.009922250173985958,1.0,1.0,0,0
60,t2_b0,1,7,0.02385886977900398,-0.08455225825309753,0.00587648618966341,0.00587648618966341,1.0,1.0,0,0
61,t2_b0,1,7,0.0,-0.06765606999397278,0.0022886719089001417,0.0022886719089001417,1.0,1.0,0,0
61,t2_b0,4,8,-0.0327198448686554,-0.02861189842224121,8.437604265054688e-06,8.437604265054688e-06,1.0,1.0,0,0
62,t2_b0,6,1,0.37537822748084243,0.015443004667758942,0.06477668136358261,0.06477668136358261,1.0,1.0,0,0
62,t2_b0,4,8,-0.12259451226841703,0.0633038580417633,0.01727910153567791,0.01727910153567791,1.0,1.0,0,0
62,t2_b0,7,0,-1.0,0.1945766657590866,0.694576621055603,0.694576621055603,0.937890625,1.0,0,0
62,t2_b0,3,5,0.0,0.20581087470054626,0.02117905765771866,0.02117905765771866,1.0,1.0,0,0
63,t2_b0,3,5,-0.018982263902337957,0.14482414722442627,0.013416269794106483,0.013416269794106483,1.0,1.0,0,0
63,t2_b0,6,1,-0.07000046786075585,0.13927176594734192,0.021897435188293457,0.021897435188293457,0.9128906250000001,1.0,0,0
63,t2_b0,7,8,-0.048882023400400716,-0.04970838129520416,3.414344291741145e-07,3.414344291741145e-07,0.947265625,1.0,0,0
64,t2_b0,3,5,0.0,0.09291861951351166,0.0043169348500669,0.0043169348500669,1.0,1.0,0,0
64,t2_b0,7,8,-0.03896462416186436,0.3232954740524292,0.0656161904335022,0.0656161904335022,1.0,1.0,0,0
64,t2_b0,6,1,-0.44624655422237547,0.06746806204319,0.13195134699344635,0.13195134699344635,0.92578125,1.0,0,0
65,t2_b0,4,7,-0.21733853903991696,-0.1548515260219574,0.0019523130031302571,0.0019523130031302571,1.0,1.0,0,0
65,t2_b0,3,5,0.0,0.08647800981998444,0.0037392231170088053,0.0037392231170088053,1.0,1.0,0,0
65,t2_b0,0,1,-0.07319486330956176,0.0639657974243164,0.00940652284771204,0.00940652284771204,0.9286458333333333,1.0,0,0
66,t2_b0,1,0,-0.1905281304728535,0.10278359800577164,0.04301588237285614,0.04301588237285614,0.9291666666666667,1.0,0,0
66,t2_b0,4,7,-0.239245116357352,-0.2010074257850647,0.0007310605142265558,0.0007310605142265558,1.0,1.0,0,0
67,t2_b0,0,1,0.1859955537551435,0.0581863597035408,0.008167595602571964,0.008167595602571964,0.947265625,1.0,0,0
67,t2_b0,4,7,-0.3754523366148392,-0.20285463333129883,0.014894983731210232,0.014894983731210232,1.0,1.0,0,0
68,t2_b0,0,8,-0.08673947508085472,0.08008593320846558,0.013915359042584896,0.013915359042584896,0.9500000000000001,1.0,0,0
68,t2_b0,4,7,-0.08724283301156537,-0.21325817704200745,0.007939931936562061,0.007939931936562061,1.0,1.0,0,0
69,t2_b0,6,9,-0.9935093529420965,0.07087181508541107,0.5643811225891113,0.5643811225891113,1.0,1.0,0,0
69,t2_b0,0,1,-0.03322359169436286,-0.04869428277015686,0.00011967113823629916,0.00011967113823629916,0.9500000000000001,1.0,0,0
70,t2_b0,0,1,-0.012848506253725996,0.03111746907234192,0.0009665035759098828,0.0009665035759098828,0.9500000000000001,1.0,0,0
70,t2_b0,6,9,-0.1528211459860435,-0.03838206082582474,0.006548152770847082,0.006548152770847082,1.0,1.0,0,0
71,t2_b0,6,9,-0.15206741403035565,-0.06810002774000168,0.0035252603702247143,0.0035252603702247143,1.0,1.0,0,0
71,t2_b0,0,1,-0.04047334986879052,0.06695128232240677,0.00577002577483654,0.00577002577483654,0.9500000000000001,1.0,0,0
72,t2_b0,6,9,-0.06085575105423856,-0.03679449111223221,0.0002894720819313079,0.0002894720819313079,1.0,1.0,0,0
72,t2_b0,0,1,-0.05917557506584258,0.038823895156383514,0.0048019480891525745,0.0048019480891525745,0.9500000000000001,1.0,0,0
72,t2_b0,2,5,0.2883808297544626,0.09726118296384811,0.018263358622789383,0.018263358622789383,1.0,1.0,0,0
73,t2_b0,0,1,-0.04826819952273602,0.02367880940437317,0.0025881859473884106,0.0025881859473884106,0.9500000000000001,1.0,0,0
73,t2_b0,6,9,-0.10531699706622796,0.015558585524559021,0.007305453065782785,0.007305453065782785,1.0,1.0,0,0
73,t2_b0,2,5,0.0,0.1381406933069229,0.009541425853967667,0.009541425853967667,1.0,1.0,0,0
74,t2_b0,6,9,-0.07568654884715857,0.02880130708217621,0.005458856467157602,0.005458856467157602,1.0,1.0,0,0
74,t2_b0,0,8,-0.06692284514054321,0.025312639772892,0.004253691993653774,0.004253691993653774,0.9500000000000001,1.0,0,0
74,t2_b0,2,5,0.03458776459508459,0.04775382578372955,8.667260408401489e-05,8.667260408401489e-05,1.0,1.0,0,0
75,t2_b0,0,8,0.1411840381576563,0.008489400148391724,0.008803932927548885,0.008803932927548885,0.9500000000000001,1.0,0,0
75,t2_b0,2,5,0.0,0.0753059834241867,0.0028354956302791834,0.0028354956302791834,1.0,1.0,0,0
76,t2_b0,0,1,-0.05138527265651653,0.05590612813830376,0.005755722522735596,0.005755722522735596,0.9500000000000001,1.0,0,0
76,t2_b0,2,5,0.0,0.10796162486076355,0.005827856250107288,0.005827856250107288,1.0,1.0,0,0
77,t2_b0,3,1,0.3409655917603217,-0.06982294470071793,0.0843736082315445,0.0843736082315445,1.0,1.0,0,0
77,t2_b0,0,8,-0.011347856824510748,0.05243261903524399,0.002033974276855588,0.002033974276855588,0.9500000000000001,1.0,0,0
77,t2_b0,2,5,0.0,0.07164476811885834,0.0025664863642305136,0.0025664863642305136,1.0,1.0,0,0
78,t2_b0,2,5,0.0,0.052453603595495224,0.0013756902189925313,0.0013756902189925313,1.0,1.0,0,0
78,t2_b0,0,1,-0.01360773654369955,0.016326986253261566,0.00044804380740970373,0.00044804380740970373,0.9500000000000001,1.0,0,0
79,t2_b0,0,8,-0.00959127433575438,0.018417075276374817,0.0003922338073607534,0.0003922338073607534,0.9500000000000001,1.0,0,0
79,t2_b0,3,1,-0.10526969305944885,0.1540384441614151,0.033620353788137436,0.033620353788137436,1.0,1.0,0,0
79,t2_b0,2,5,-0.008847472409977013,0.06701940298080444,0.002877891529351473,0.002877891529351473,1.0,1.0,0,0
80,t2_b0,2,5,-0.013411648511237733,0.05672989413142204,0.0024599176831543446,0.0024599176831543446,1.0,1.0,0,0
80,t2_b0,0,1,-0.05769455303899223,0.022260144352912903,0.0031963768415153027,0.0031963768415153027,0.9500000000000001,1.0,0,0
81,t2_b0,0,8,0.06350382979880122,0.012153640389442444,0.0013184210984036326,0.0013184210984036326,0.9500000000000001,1.0,0,0
81,t2_b0,3,1,-0.033280635353866946,0.06368575990200043,0.004701241385191679,0.004701241385191679,1.0,1.0,0,0
81,t2_b0,2,5,0.0,0.05922173708677292,0.001753607066348195,0.001753607066348195,1.0,1.0,0,0
82,t2_b0,0,1,-0.09975606198062768,0.02598521113395691,0.007905433885753155,0.007905433885753155,0.9500000000000001,1.0,0,0
82,t2_b0,2,5,0.019471209653161813,0.05937021225690842,0.0007959651993587613,0.0007959651993587613,1.0,1.0,0,0
83,t2_b0,2,5,0.0,0.059123583137989044,0.0017477989895269275,0.0017477989895269275,1.0,1.0,0,0
83,t2_b0,0,8,-0.016599935188229473,-0.007756724953651428,3.9101178117562085e-05,3.9101178117562085e-05,0.9500000000000001,1.0,0,0
83,t2_b0,3,1,-0.032279579036473355,0.0819341167807579,0.006522384472191334,0.006522384472191334,1.0,1.0,0,0
84,t2_b0,2,5,0.04986721779584016,0.06028137356042862,5.4227333748713136e-05,5.4227333748713136e-05,1.0,1.0,0,0
84,t2_b0,0,1,-0.14690234341816144,-0.0021190792322158813,0.010481095872819424,0.010481095872819424,0.9500000000000001,1.0,0,0
85,t2_b0,0,8,-0.0019737436864221214,0.007792338728904724,4.768818325828761e-05,4.768818325828761e-05,0.9500000000000001,1.0,0,0
85,t2_b0,3,1,0.34370721451789543,0.09177003800868988,0.031736165285110474,0.031736165285110474,1.0,1.0,0,0
85,t2_b0,2,5,-0.040739182491670294,0.07288935780525208,0.006455722264945507,0.006455722264945507,1.0,1.0,0,0
