step,pending_transitions,pull_updates_this_step,queued_transitions,t2_b0_train_updates,train_updates_this_step
739,0,0,3,2142,3
740,0,0,3,2145,3
741,0,0,4,2149,4
742,0,0,3,2152,3
743,0,0,2,2154,2
744,0,0,2,2156,2
745,0,0,2,2158,2
746,0,0,1,2159,1
747,0,0,1,2160,1
748,0,0,3,2163,3
749,0,0,3,2166,3
750,0,0,3,2169,3
751,0,0,2,2171,2
752,0,0,2,2173,2
753,0,0,1,2174,1
754,0,0,1,2175,1
755,0,0,1,2176,1
756,0,0,1,2177,1
757,0,0,1,2178,1
758,0,0,2,2180,2
759,0,0,2,2182,2
760,0,0,2,2184,2
761,0,0,3,2187,3
762,0,0,3,2190,3
763,0,0,4,2194,4
764,0,0,4,2198,4
765,0,0,3,2201,3
766,0,0,4,2205,4
767,0,0,3,2208,3
768,0,0,3,2211,3
769,0,0,3,2214,3
770,0,0,4,2218,4
771,0,0,3,2221,3
772,0,0,3,2224,3
773,0,0,3,2227,3
774,0,0,3,2230,3
775,0,0,3,2233,3
776,0,0,3,2236,3
777,0,0,3,2239,3
778,0,0,2,2241,2
779,0,0,2,2243,2
780,0,0,2,2245,2
781,0,0,2,2247,2
782,0,0,2,2249,2
783,0,0,3,2252,3
784,0,0,3,2255,3
785,0,0,3,2258,3
786,0,0,3,2261,3
787,0,0,3,2264,3
788,0,0,4,2268,4
789,0,0,3,2271,3
790,0,0,3,2274,3
791,0,0,3,2277,3
792,0,0,3,2280,3
793,0,0,3,2283,3
794,0,0,3,2286,3
795,0,0,3,2289,3
796,0,0,3,2292,3
797,0,0,3,2295,3
798,0,0,3,2298,3
799,0,0,3,2301,3
800,0,0,3,2304,3
801,0,0,3,2307,3
802,0,0,4,2311,4
803,0,0,4,2315,4
804,0,0,4,2319,4
805,0,0,4,2323,4
806,0,0,4,2327,4
807,0,0,4,2331,4
808,0,0,4,2335,4
809,0,0,4,2339,4
810,0,0,4,2343,4
811,0,0,4,2347,4
812,0,0,4,2351,4
813,0,0,4,2355,4
814,0,0,4,2359,4
815,0,0,4,2363,4
816,0,0,2,2365,2
817,0,0,1,2366,1
818,0,0,2,2368,2
819,0,0,1,2369,1
820,0,0,1,2370,1
821,0,0,0,2370,0
822,0,0,0,2370,0
823,0,0,2,2372,2
824,0,0,3,2375,3
825,0,0,3,2378,3
826,0,0,2,2380,2
827,0,0,3,2383,3
828,0,0,4,2387,4
829,0,0,4,2391,4
830,0,0,4,2395,4
831,0,0,4,2399,4
832,0,0,3,2402,3
833,0,0,3,2405,3
834,0,0,3,2408,3
835,0,0,3,2411,3
836,0,0,3,2414,3
837,0,0,4,2418,4
838,0,0,4,2422,4
839,0,0,4,2426,4
840,0,0,3,2429,3
841,0,0,4,2433,4
842,0,0,4,2437,4
843,0,0,4,2441,4
844,0,0,4,2445,4
845,0,0,4,2449,4
846,0,0,4,2453,4
847,0,0,4,2457,4
848,0,0,4,2461,4
849,0,0,4,2465,4
850,0,0,4,2469,4
851,0,0,4,2473,4
852,0,0,4,2477,4
853,0,0,4,2481,4
854,0,0,4,2485,4
855,0,0,4,2489,4
856,0,0,4,2493,4
857,0,0,4,2497,4
858,0,0,4,2501,4
859,0,0,4,2505,4
860,0,0,4,2509,4
861,0,0,4,2513,4
862,0,0,2,2515,2
863,0,0,2,2517,2
864,0,0,3,2520,3
865,0,0,4,2524,4
866,0,0,3,2527,3
867,0,0,3,2530,3
868,0,0,2,2532,2
869,0,0,2,2534,2
870,0,0,2,2536,2
871,0,0,2,2538,2
872,0,0,3,2541,3
873,0,0,3,2544,3
874,0,0,3,2547,3
875,0,0,3,2550,3
876,0,0,4,2554,4
877,0,0,4,2558,4
878,0,0,4,2562,4
879,0,0,4,2566,4
880,0,0,4,2570,4
881,0,0,4,2574,4
882,0,0,4,2578,4
883,0,0,4,2582,4
884,0,0,4,2586,4
885,0,0,4,2590,4
886,0,0,4,2594,4
887,0,0,4,2598,4
888,0,0,4,2602,4
889,0,0,4,2606,4
890,0,0,4,2610,4
891,0,0,4,2614,4
892,0,0,4,2618,4
893,0,0,4,2622,4
894,0,0,5,2627,5
895,0,0,4,2631,4
896,0,0,4,2635,4
897,0,0,4,2639,4
898,0,0,5,2644,5
899,0,0,5,2649,5
900,0,0,4,2653,4
901,0,0,4,2657,4
902,0,0,4,2661,4
903,0,0,4,2665,4
904,0,0,4,2669,4
905,0,0,4,2673,4
906,0,0,3,2676,3
907,0,0,3,2679,3
908,0,0,2,2681,2
909,0,0,2,2683,2
910,0,0,2,2685,2
911,0,0,1,2686,1
912,0,0,1,2687,1
913,0,0,1,2688,1
914,0,0,1,2689,1
915,0,0,1,2690,1
916,0,0,0,2690,0
917,0,0,0,2690,0
918,0,0,0,2690,0
919,0,0,1,2691,1
920,0,0,2,2693,2
921,0,0,2,2695,2
922,0,0,2,2697,2
923,0,0,2,2699,2
924,0,0,2,2701,2
925,0,0,2,2703,2
926,0,0,2,2705,2
927,0,0,2,2707,2
928,0,0,2,2709,2
929,0,0,3,2712,3
930,0,0,3,2715,3
931,0,0,3,2718,3
932,0,0,3,2721,3
933,0,0,4,2725,4
934,0,0,4,2729,4
935,0,0,4,2733,4
936,0,0,4,2737,4
937,0,0,4,2741,4
938,0,0,4,2745,4
939,0,0,4,2749,4
940,0,0,4,2753,4
941,0,0,4,2757,4
942,0,0,3,2760,3
943,0,0,3,2763,3
944,0,0,3,2766,3
945,0,0,4,2770,4
946,0,0,4,2774,4
947,0,0,4,2778,4
948,0,0,3,2781,3
949,0,0,3,2784,3
950,0,0,3,2787,3
951,0,0,2,2789,2
952,0,0,2,2791,2
953,0,0,2,2793,2
954,0,0,2,2795,2
955,0,0,3,2798,3
956,0,0,4,2802,4
957,0,0,3,2805,3
958,0,0,3,2808,3
959,0,0,4,2812,4
960,0,0,4,2816,4
961,0,0,3,2819,3
962,0,0,4,2823,4
963,0,0,4,2827,4
964,0,0,3,2830,3
965,0,0,3,2833,3
966,0,0,3,2836,3
967,0,0,3,2839,3
968,0,0,3,2842,3
969,0,0,3,2845,3
970,0,0,3,2848,3
971,0,0,4,2852,4
972,0,0,4,2856,4
973,0,0,4,2860,4
974,0,0,3,2863,3
975,0,0,4,2867,4
976,0,0,4,2871,4
977,0,0,4,2875,4
978,0,0,4,2879,4
979,0,0,4,2883,4
980,0,0,4,2887,4
981,0,0,4,2891,4
982,0,0,4,2895,4
983,0,0,4,2899,4
984,0,0,4,2903,4
985,0,0,4,2907,4
986,0,0,4,2911,4
987,0,0,4,2915,4
988,0,0,4,2919,4
989,0,0,4,2923,4
990,0,0,4,2927,4
991,0,0,4,2931,4
992,0,0,3,2934,3
993,0,0,3,2937,3
994,0,0,2,2939,2
995,0,0,3,2942,3
996,0,0,3,2945,3
997,0,0,3,2948,3
998,0,0,3,2951,3
999,0,0,2,2953,2
1000,0,0,2,2955,2
