step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
249,t2_b0,4,5,0.0,0.035056717693805695,0.0006144867511466146,0.0006144867511466146,1.0,1.0,219,219
249,t2_b0,8,3,-0.23497567873105335,0.0014365091919898987,0.027945363894104958,0.027945363894104958,1.0,1.0,219,219
250,t2_b0,2,9,0.08098004214253245,-0.05504189059138298,0.009250982664525509,0.009250982664525509,0.1,1.0,5,5
250,t2_b0,5,4,0.0,0.027592502534389496,0.0003806730965152383,0.0003806730965152383,0.9500000000000001,1.0,220,220
251,t2_b0,0,5,0.03931210573327235,0.16279545426368713,0.007624068297445774,0.007624068297445774,0.9500000000000001,1.0,221,221
252,t2_b0,7,0,-0.41905932220598846,0.003983549773693085,0.08948264271020889,0.08948264271020889,1.0,1.0,222,222
252,t2_b0,1,6,0.40406014453003786,0.08999394625425339,0.049318790435791016,0.049318790435791016,1.0,1.0,207,207
253,t2_b0,9,2,0.24546829637877018,-0.022558271884918213,0.035919126123189926,0.035919126123189926,1.0,1.0,8,8
253,t2_b0,6,1,0.04094849841622801,0.09081706404685974,0.0012434369418770075,0.0012434369418770075,1.0,1.0,208,208
254,t2_b0,4,5,0.29624718647404885,0.014595039188861847,0.03966396674513817,0.03966396674513817,1.0,1.0,224,224
254,t2_b0,2,9,0.0,0.018750369548797607,0.000175788183696568,0.000175788183696568,1.0,1.0,9,9
255,t2_b0,9,2,0.15263390246641434,0.03696262836456299,0.006689921952784061,0.006689921952784061,1.0,1.0,10,10
255,t2_b0,5,4,-0.005342286785965719,0.013280294835567474,0.0001734002580633387,0.0001734002580633387,0.9500000000000001,1.0,225,225
256,t2_b0,8,7,-0.08168544148284836,0.014372780919075012,0.004613590892404318,0.004613590892404318,1.0,1.0,226,226
256,t2_b0,0,5,0.0,0.14022637903690338,0.009831719100475311,0.009831719100475311,0.9500000000000001,1.0,226,226
256,t2_b0,1,6,-0.4926909257574171,0.05176962912082672,0.14821863174438477,0.14821863174438477,1.0,1.0,211,211
257,t2_b0,6,1,0.0,0.04792822152376175,0.0011485571740195155,0.0011485571740195155,1.0,1.0,212,212
257,t2_b0,2,9,0.0,0.07135143131017685,0.0025455134455114603,0.0025455134455114603,1.0,1.0,12,12
257,t2_b0,7,0,-0.4587768124723123,-0.013964161276817322,0.09892915189266205,0.09892915189266205,0.1,1.0,227,227
259,t2_b0,9,2,0.39355004627275286,0.07389441877603531,0.05108986049890518,0.05108986049890518,1.0,1.0,14,14
260,t2_b0,0,5,-0.0007769960906864107,0.11922585219144821,0.007200342137366533,0.007200342137366533,0.9500000000000001,1.0,230,230
261,t2_b0,1,6,-0.1620507578828073,0.012846998870372772,0.015294613316655159,0.015294613316655159,1.0,1.0,216,216
262,t2_b0,6,1,0.04716931808826668,0.007278338074684143,0.0007956450572237372,0.0007956450572237372,1.0,1.0,217,217
262,t2_b0,2,9,-0.27814666181724745,0.10855181515216827,0.07476785778999329,0.07476785778999329,1.0,1.0,17,17
263,t2_b0,4,5,-0.09795025017191808,-0.015827178955078125,0.003372099483385682,0.003372099483385682,1.0,1.0,233,233
264,t2_b0,5,4,0.0,-0.01698758453130722,0.00014428902068175375,0.00014428902068175375,0.9500000000000001,1.0,234,234
264,t2_b0,9,2,0.020176749836651173,0.09160371124744415,0.002550905104726553,0.002550905104726553,1.0,1.0,19,19
265,t2_b0,0,5,0.013128514100241377,0.09723401814699173,0.003536868141964078,0.003536868141964078,0.9500000000000001,1.0,235,235
265,t2_b0,8,2,0.9754363621818689,0.12024470418691635,0.3656764328479767,0.3656764328479767,0.9500000000000001,1.0,20,20
266,t2_b0,7,0,-0.6037597793478744,-0.04504801332950592,0.15607942640781403,0.15607942640781403,1.0,1.0,236,236
267,t2_b0,2,8,0.06908763835530282,0.12597405910491943,0.001618032343685627,0.001618032343685627,0.9500000000000001,1.0,22,22
267,t2_b0,7,0,-0.008993148957647626,-0.050530802458524704,0.0008626883500255644,0.0008626883500255644,0.1,1.0,237,237
268,t2_b0,8,9,0.31433680389059737,0.12448325008153915,0.018022185191512108,0.018022185191512108,1.0,1.0,23,23
268,t2_b0,4,5,-0.20443113875560914,-0.030188024044036865,0.015180329792201519,0.015180329792201519,1.0,1.0,238,238
269,t2_b0,9,2,0.0,0.1080000251531601,0.0058320024982094765,0.0058320024982094765,1.0,1.0,24,24
269,t2_b0,5,4,0.0,-0.03920219838619232,0.000768406200222671,0.000768406200222671,0.9500000000000001,1.0,239,239
270,t2_b0,1,6,-0.8875613940095776,-0.020472384989261627,0.3759216368198395,0.3759216368198395,1.0,1.0,225,225
270,t2_b0,4,5,0.20816871262848635,-0.031696662306785583,0.028767699375748634,0.028767699375748634,0.1,1.0,240,240
271,t2_b0,5,4,-0.1096261703099136,-0.03882656246423721,0.002506292425096035,0.002506292425096035,0.03333333333333333,1.0,241,241
272,t2_b0,2,9,-0.3852457129738002,0.12531882524490356,0.13033808767795563,0.13033808767795563,1.0,1.0,27,27
272,t2_b0,6,1,-0.03464205154488265,-0.030255883932113647,9.619234333513305e-06,9.619234333513305e-06,0.1,1.0,227,227
272,t2_b0,0,5,0.027385263320977106,0.07006017118692398,0.000910573813598603,0.000910573813598603,0.03333333333333333,1.0,242,242
274,t2_b0,9,2,0.0,0.10351109504699707,0.005357273388653994,0.005357273388653994,1.0,1.0,29,29
275,t2_b0,0,4,0.0,0.05481784790754318,0.0015024981694296002,0.0015024981694296002,0.9333333333333333,1.0,245,245
275,t2_b0,1,6,0.1905533612403185,-0.038665663450956345,0.026270681992173195,0.026270681992173195,0.9500000000000001,1.0,230,230
276,t2_b0,8,1,0.041988586117196726,-0.04340079426765442,0.003645672695711255,0.003645672695711255,0.05,1.0,231,231
276,t2_b0,7,4,-0.5230911942382648,-0.056849315762519836,0.10869075357913971,0.10869075357913971,0.9333333333333333,1.0,246,246
277,t2_b0,2,9,-0.4845486461393368,0.1151733472943306,0.17983324825763702,0.17983324825763702,1.0,1.0,32,32
277,t2_b0,6,8,0.0,-0.03924425691366196,0.0007700558635406196,0.0007700558635406196,1.0,1.0,232,232
278,t2_b0,1,8,0.04662334346688445,-0.03334773704409599,0.0031976865138858557,0.0031976865138858557,1.0,1.0,233,233
278,t2_b0,4,9,-1.0,-0.04629632085561752,0.4547753632068634,0.4547753632068634,0.925,1.0,248,248
278,t2_b0,7,0,0.0081920872724721,-0.05654841661453247,0.0020956662483513355,0.0020956662483513355,0.025,1.0,248,248
279,t2_b0,5,2,-0.8621966091442423,-0.038266055285930634,0.3394307792186737,0.3394307792186737,0.92,1.0,249,249
280,t2_b0,0,9,-0.021174133567821992,0.04591268301010132,0.0022503205109387636,0.0022503205109387636,0.92,1.0,250,250
282,t2_b0,3,9,-0.3365538023787653,-0.0486522875726223,0.04144364222884178,0.04144364222884178,0.925,1.0,252,252
283,t2_b0,7,9,-0.32821023630332685,-0.05239896848797798,0.03803592547774315,0.03803592547774315,0.02,1.0,253,253
283,t2_b0,8,5,0.9556296495366127,-0.02616862952709198,0.4819639325141907,0.4819639325141907,0.1,1.0,252,252
284,t2_b0,5,8,0.13254561275919693,-0.03421932831406593,0.013905273750424385,0.013905273750424385,1.0,1.0,253,253
285,t2_b0,0,9,-0.0009341074397768985,0.0249745175242424,0.00033562842872925103,0.00033562842872925103,0.9333333333333333,1.0,255,255
286,t2_b0,2,3,-0.4293358900728248,-0.06207316741347313,0.0674409568309784,0.0674409568309784,0.9333333333333333,1.0,256,256
287,t2_b0,3,9,-0.3130476566338824,-0.07038708031177521,0.02944207563996315,0.02944207563996315,0.9333333333333333,1.0,257,257
288,t2_b0,9,7,-0.06768954988541954,-0.08562453091144562,0.00016083172522485256,0.00016083172522485256,0.9333333333333333,1.0,258,258
288,t2_b0,4,1,-0.06808843262336461,-0.05912025645375252,4.021410859422758e-05,4.021410859422758e-05,1.0,1.0,256,256
289,t2_b0,5,7,0.23961294489979076,-0.06960777193307877,0.047808729112148285,0.047808729112148285,1.0,1.0,259,259
289,t2_b0,2,9,-0.0028992409143776964,-0.07968373596668243,0.0029479290824383497,0.0029479290824383497,0.025,1.0,259,259
289,t2_b0,1,4,-0.5082939924237121,-0.06422653049230576,0.098597951233387,0.098597951233387,1.0,1.0,257,257
290,t2_b0,3,9,-0.14331987414932285,-0.09479621052742004,0.0011772729922086,0.0011772729922086,0.9500000000000001,1.0,260,260
291,t2_b0,7,8,-0.2162833636360475,-0.08087130635976791,0.009168214164674282,0.009168214164674282,0.9500000000000001,1.0,261,261
292,t2_b0,8,2,0.15013675746666252,-0.10266122221946716,0.03195340558886528,0.03195340558886528,0.03333333333333333,1.0,262,262
293,t2_b0,9,8,0.21081247318229063,-0.08895529806613922,0.044930364936590195,0.044930364936590195,0.9500000000000001,1.0,263,263
294,t2_b0,5,7,0.14262113176518681,-0.10144123435020447,0.0297832190990448,0.0297832190990448,1.0,1.0,264,264
294,t2_b0,9,8,0.05633989360401458,-0.07762160897254944,0.008972841314971447,0.008972841314971447,0.05,1.0,264,264
295,t2_b0,8,2,0.15905958816794008,-0.07560421526432037,0.027533549815416336,0.027533549815416336,0.03333333333333333,1.0,265,265
296,t2_b0,5,7,0.31579649594792164,-0.10043518990278244,0.08662441372871399,0.08662441372871399,0.1,1.0,266,266
296,t2_b0,2,9,-0.08572292937749422,-0.06019759178161621,0.0003257714561186731,0.0003257714561186731,0.9500000000000001,1.0,266,266
300,t2_b0,5,7,0.3745381774245961,-0.08733450621366501,0.10666319727897644,0.10666319727897644,0.1,1.0,270,270
301,t2_b0,2,8,-0.06484903283435402,-0.07824452221393585,8.971954957814887e-05,8.971954957814887e-05,0.9500000000000001,1.0,271,271
302,t2_b0,8,7,0.31546891600807814,-0.08768220990896225,0.0812654122710228,0.0812654122710228,0.9333333333333333,1.0,272,272
303,t2_b0,9,6,0.10735479812111,-0.08260423690080643,0.018042217940092087,0.018042217940092087,0.9333333333333333,1.0,273,273
303,t2_b0,4,1,0.6673765053835983,-0.08811504393815994,0.2853837311267853,0.2853837311267853,1.0,1.0,260,260
304,t2_b0,0,6,0.0,-0.0163605734705925,0.00013383418263401836,0.00013383418263401836,1.0,1.0,274,274
305,t2_b0,6,9,0.9929695330420714,-0.06921867281198502,0.5621881484985352,0.5621881484985352,0.9333333333333333,1.0,275,275
305,t2_b0,1,4,0.0038340529618158953,-0.08444996178150177,0.0038970336318016052,0.0038970336318016052,1.0,1.0,262,262
306,t2_b0,2,6,-0.7235421317059848,-0.07294519990682602,0.2116382122039795,0.2116382122039795,0.9333333333333333,1.0,276,276
306,t2_b0,9,0,-0.1641212946173724,-0.08529407531023026,0.00310686556622386,0.00310686556622386,0.025,1.0,276,276
306,t2_b0,7,8,-0.041881982736221075,-0.0732036605477333,0.0004905237583443522,0.0004905237583443522,0.9500000000000001,1.0,276,276
307,t2_b0,8,9,0.3682239571222603,-0.0888504832983017,0.1044585332274437,0.1044585332274437,0.9333333333333333,1.0,277,277
307,t2_b0,3,5,0.7328201137301851,-0.0678931251168251,0.32057085633277893,0.32057085633277893,1.0,1.0,277,277
308,t2_b0,4,6,-0.07778033561721,-0.0821506679058075,9.549899914418347e-06,9.549899914418347e-06,1.0,1.0,278,278
309,t2_b0,5,7,0.05262941211203577,-0.08522246778011322,0.009501569904386997,0.009501569904386997,1.0,1.0,279,279
309,t2_b0,0,9,0.0134902484349598,-0.004979848861694336,0.0001705722534097731,0.0001705722534097731,1.0,1.0,279,279
310,t2_b0,6,4,0.3365384893662652,-0.05072241276502609,0.07498550415039062,0.07498550415039062,1.0,1.0,280,280
310,t2_b0,2,9,-0.39987507442611253,-0.07684581726789474,0.05217394977807999,0.05217394977807999,0.05,1.0,280,280
311,t2_b0,7,8,0.0020095073744196873,-0.07240843027830124,0.0027690143324434757,0.0027690143324434757,0.9500000000000001,1.0,281,281
311,t2_b0,6,1,-0.7280303977573511,-0.0749126523733139,0.21328137814998627,0.21328137814998627,0.05,1.0,281,281
312,t2_b0,8,9,0.0,-0.09580369293689728,0.0045891739428043365,0.0045891739428043365,0.9333333333333333,1.0,282,282
313,t2_b0,2,9,-0.7660653245814948,-0.08364591002464294,0.2328481376171112,0.2328481376171112,0.05,1.0,283,283
313,t2_b0,3,0,0.924304996261864,-0.09120574593544006,0.5155107975006104,0.5155107975006104,0.1,1.0,283,283
313,t2_b0,7,8,0.058182432619215504,-0.0789230689406395,0.009398958645761013,0.009398958645761013,0.05,1.0,283,283
314,t2_b0,1,6,0.0556263293802222,-0.0796809270977974,0.00915402639657259,0.00915402639657259,1.0,1.0,284,284
314,t2_b0,5,7,-0.02259677317384897,-0.09477663785219193,0.002604966750368476,0.002604966750368476,1.0,1.0,284,284
314,t2_b0,0,9,0.1377562254080697,-0.01634608954191208,0.011873763054609299,0.011873763054609299,0.9500000000000001,1.0,284,284
315,t2_b0,8,7,0.1053297515549464,-0.09785648435354233,0.020642325282096863,0.020642325282096863,0.03333333333333333,1.0,285,285
318,t2_b0,2,9,-0.6259296263573851,-0.09163405746221542,0.14273589849472046,0.14273589849472046,0.03333333333333333,1.0,288,288
318,t2_b0,7,5,0.048859144075183686,-0.08173675835132599,0.008527645841240883,0.008527645841240883,0.1,1.0,288,288
319,t2_b0,0,8,0.042073612646820004,-0.03273550420999527,0.0027982022147625685,0.0027982022147625685,0.925,1.0,289,289
319,t2_b0,5,7,0.020523789815278384,-0.09086647629737854,0.0062038954347372055,0.0062038954347372055,1.0,1.0,289,289
320,t2_b0,5,7,0.15803007388946277,-0.07911767065525055,0.0281195268034935,0.0281195268034935,1.0,1.0,290,290
321,t2_b0,0,9,0.0,-0.035696808248758316,0.0006371310446411371,0.0006371310446411371,0.025,1.0,291,291
322,t2_b0,3,8,-0.25554805127803065,-0.09862316399812698,0.012312713079154491,0.012312713079154491,0.925,1.0,292,292
322,t2_b0,6,4,0.0,-0.12284224480390549,0.007545108441263437,0.007545108441263437,0.1,1.0,3,3
322,t2_b0,2,9,-0.6604852445316471,-0.10328933596611023,0.15523363649845123,0.15523363649845123,0.025,1.0,292,292
323,t2_b0,4,6,0.0603554318673304,-0.057466886937618256,0.006941049359738827,0.006941049359738827,1.0,1.0,4,4
323,t2_b0,9,8,0.051069068332403475,-0.12229412794113159,0.015027398243546486,0.015027398243546486,0.9333333333333333,1.0,293,293
325,t2_b0,0,3,0.0,-0.04131736233830452,0.0008535622037015855,0.0008535622037015855,0.1,1.0,295,295
327,t2_b0,2,8,-0.9932326447281645,-0.10981868207454681,0.3902101218700409,0.3902101218700409,0.05,1.0,297,297
327,t2_b0,3,0,-0.2812380077605992,-0.11054277420043945,0.014568433165550232,0.014568433165550232,1.0,1.0,297,297
328,t2_b0,4,5,0.9445335972189952,-0.044721901416778564,0.4893132150173187,0.4893132150173187,0.9500000000000001,1.0,291,291
329,t2_b0,5,4,0.0,-0.04577617347240448,0.0010477290488779545,0.0010477290488779545,1.0,1.0,292,292
330,t2_b0,8,2,0.0,-0.14804309606552124,0.01095837913453579,0.01095837913453579,0.1,1.0,300,300
330,t2_b0,6,4,0.6462011169742378,-0.03517956659197807,0.23213982582092285,0.23213982582092285,1.0,1.0,293,293
331,t2_b0,6,4,0.5860628183033336,-0.006969653069972992,0.1758437305688858,0.1758437305688858,0.1,1.0,294,294
331,t2_b0,7,3,0.9516562208260738,-0.09012959897518158,0.5417858362197876,0.5417858362197876,1.0,1.0,301,301
332,t2_b0,3,7,-0.11135822475123236,-0.09081604331731796,0.00021099061996210366,0.00021099061996210366,1.0,1.0,302,302
332,t2_b0,2,8,-0.7251436072737286,-0.13454042375087738,0.1744060516357422,0.1744060516357422,1.0,1.0,302,302
333,t2_b0,4,6,0.09457034908712322,-0.06826639920473099,0.013257903046905994,0.013257903046905994,0.05,1.0,301,301
333,t2_b0,9,1,0.15055645506094165,-0.11046987771987915,0.03406736999750137,0.03406736999750137,1.0,1.0,298,298
334,t2_b0,0,5,-0.0028134374595427426,-0.016524873673915863,9.400173439644277e-05,9.400173439644277e-05,1.0,1.0,302,302
334,t2_b0,9,1,0.0,-0.07522144913673401,0.0028291333001106977,0.0028291333001106977,0.1,1.0,299,299
335,t2_b0,0,5,0.05904396082974618,-0.016711607575416565,0.002869452815502882,0.002869452815502882,0.1,1.0,303,303
335,t2_b0,1,9,0.931523482725474,-0.032062314450740814,0.46424877643585205,0.46424877643585205,1.0,1.0,300,300
336,t2_b0,8,3,0.9489818754802768,-0.045985594391822815,0.494980126619339,0.494980126619339,0.1,1.0,303,303
337,t2_b0,3,8,-0.02750513175005034,-0.06633996218442917,0.0007540720980614424,0.0007540720980614424,1.0,1.0,304,304
338,t2_b0,4,5,0.218561382980781,-0.07651054114103317,0.04353372007608414,0.04353372007608414,0.9500000000000001,1.0,306,306
338,t2_b0,3,8,-0.041180735404963004,-0.055350448936223984,0.00010039041808340698,0.00010039041808340698,1.0,1.0,305,305
339,t2_b0,5,7,-0.015662936415682723,-0.07851701974868774,0.001975317718461156,0.001975317718461156,0.9333333333333333,1.0,307,307
340,t2_b0,6,4,0.0,-0.06432220339775085,0.002068673027679324,0.002068673027679324,1.0,1.0,308,308
340,t2_b0,1,5,-0.25675011072734166,-0.04664801433682442,0.022071445360779762,0.022071445360779762,0.9500000000000001,1.0,308,308
341,t2_b0,7,5,0.26549985196149956,-0.07047805190086365,0.056440576910972595,0.056440576910972595,0.9500000000000001,1.0,309,309
342,t2_b0,7,5,0.22247807741614894,-0.06840061396360397,0.04230520501732826,0.04230520501732826,0.05,1.0,310,310
343,t2_b0,4,5,0.08408205228486752,-0.06716889888048172,0.011438426561653614,0.011438426561653614,0.9333333333333333,1.0,311,311
344,t2_b0,0,5,4.897190313325344e-05,-0.002744331955909729,3.901273430528818e-06,3.901273430528818e-06,0.9333333333333333,1.0,312,312
345,t2_b0,6,4,0.0,-0.0533885732293129,0.001425169873982668,0.001425169873982668,1.0,1.0,313,313
345,t2_b0,1,5,0.39827764216704853,-0.061797402799129486,0.10583452880382538,0.10583452880382538,0.9333333333333333,1.0,313,313
346,t2_b0,6,4,0.0009099645222876527,-0.03836074471473694,0.0007710943464189768,0.0007710943464189768,0.1,1.0,314,314
346,t2_b0,0,5,0.5230543032984514,0.0009173154830932617,0.1363135129213333,0.1363135129213333,0.9333333333333333,1.0,314,314
348,t2_b0,4,5,-0.2862829851148157,-0.04982277378439903,0.02795671485364437,0.02795671485364437,0.9500000000000001,1.0,316,316
349,t2_b0,5,7,-0.02087174507538907,-0.05517870932817459,0.0005884839338250458,0.0005884839338250458,0.9333333333333333,1.0,317,317
350,t2_b0,0,5,0.15643217649382138,0.02016127109527588,0.009284880943596363,0.009284880943596363,0.9500000000000001,1.0,318,318
350,t2_b0,1,8,0.0,-0.0565837137401104,0.0016008582897484303,0.0016008582897484303,1.0,1.0,316,316
351,t2_b0,7,5,0.11770420768628267,-0.0402587465941906,0.012476146221160889,0.012476146221160889,0.9500000000000001,1.0,319,319
351,t2_b0,2,9,0.8965417028751842,-0.03868989646434784,0.43732908368110657,0.43732908368110657,1.0,1.0,304,304
352,t2_b0,6,4,0.007281113638360204,-0.04138815402984619,0.001184348831884563,0.001184348831884563,0.1,1.0,320,320
352,t2_b0,8,1,0.013693751448300713,-0.03192085772752762,0.001040346221998334,0.001040346221998334,1.0,1.0,318,318
353,t2_b0,7,0,0.02903411682305776,-0.03946802020072937,0.0023462711833417416,0.0023462711833417416,0.05,1.0,321,321
353,t2_b0,4,5,0.018001814355642964,-0.03246356546878815,0.0012733772164210677,0.0012733772164210677,0.9500000000000001,1.0,321,321
353,t2_b0,8,1,0.06240805547907246,-0.01811850816011429,0.0032422635704278946,0.0032422635704278946,0.1,1.0,319,319
353,t2_b0,9,2,0.0,-0.038608867675065994,0.00074532232247293,0.00074532232247293,1.0,1.0,306,306
354,t2_b0,5,0,0.0,-0.03408440202474594,0.000580873223952949,0.000580873223952949,0.9333333333333333,1.0,322,322
354,t2_b0,2,9,-0.0417913462552893,-0.007331855595111847,0.0005937282112427056,0.0005937282112427056,0.1,1.0,307,307
355,t2_b0,0,5,0.013371661247720563,0.046303585171699524,0.0005422558169811964,0.0005422558169811964,0.9500000000000001,1.0,323,323
355,t2_b0,1,8,-0.19144595681137436,-0.004415787756443024,0.017490141093730927,0.017490141093730927,1.0,1.0,321,321
356,t2_b0,1,8,-0.38523491305197816,0.007693029940128326,0.07719618827104568,0.07719618827104568,1.0,1.0,322,322
356,t2_b0,5,4,0.010859320185420157,-0.020929448306560516,0.0005052628112025559,0.0005052628112025559,0.03333333333333333,1.0,324,324
356,t2_b0,9,2,0.0,-0.006590701639652252,2.171867345168721e-05,2.171867345168721e-05,0.1,1.0,309,309
357,t2_b0,2,9,-0.07235405545999385,0.01910187304019928,0.004182093311101198,0.004182093311101198,1.0,1.0,310,310
358,t2_b0,8,1,0.03024989006709588,0.012269489467144012,0.0001616474037291482,0.0001616474037291482,1.0,1.0,324,324
358,t2_b0,7,0,0.27368489957776987,-0.014161854982376099,0.04142787307500839,0.04142787307500839,0.05,1.0,326,326
358,t2_b0,4,5,5.714493231766624e-05,-0.017039142549037933,0.0001461415085941553,0.0001461415085941553,0.9500000000000001,1.0,326,326
359,t2_b0,9,2,-0.004962835146766866,0.021340027451515198,0.00034592029987834394,0.00034592029987834394,1.0,1.0,312,312
360,t2_b0,0,7,0.0,0.06744369119405746,0.002274325815960765,0.002274325815960765,0.9500000000000001,1.0,328,328
360,t2_b0,6,4,0.21738358004082747,-0.00931231677532196,0.02569551393389702,0.02569551393389702,1.0,1.0,328,328
361,t2_b0,4,0,-0.4538697650719702,0.00015207380056381226,0.10306791961193085,0.10306791961193085,0.9333333333333333,1.0,329,329
361,t2_b0,1,8,-0.18272217052048623,0.02460530400276184,0.02149233967065811,0.02149233967065811,1.0,1.0,327,327
362,t2_b0,2,9,0.2016161166329181,0.04080870747566223,0.012929512187838554,0.012929512187838554,1.0,1.0,315,315
363,t2_b0,8,1,-0.1281194335114046,0.023654036223888397,0.011517594568431377,0.011517594568431377,1.0,1.0,329,329
364,t2_b0,5,0,0.38076441045809933,-0.0027451589703559875,0.07353980094194412,0.07353980094194412,0.9333333333333333,1.0,332,332
364,t2_b0,9,2,0.0015295121048318726,0.04517997056245804,0.0009526812937110662,0.0009526812937110662,1.0,1.0,317,317
365,t2_b0,4,0,0.31299605502257516,0.005017586052417755,0.047425370663404465,0.047425370663404465,0.925,1.0,333,333
366,t2_b0,6,0,-0.3698010539590049,0.005969800055027008,0.07060185819864273,0.07060185819864273,0.925,1.0,334,334
367,t2_b0,2,9,-0.02266414705954303,0.06089022755622864,0.003490666626021266,0.003490666626021266,1.0,1.0,320,320
367,t2_b0,0,7,-0.0016098215347671737,0.0838259905576706,0.0036496391985565424,0.0036496391985565424,0.9500000000000001,1.0,335,335
368,t2_b0,7,0,0.14768105245780375,0.012799859046936035,0.009096468798816204,0.009096468798816204,0.9500000000000001,1.0,336,336
368,t2_b0,8,4,0.08460307796839571,0.011447042226791382,0.002675902796909213,0.002675902796909213,1.0,1.0,336,336
369,t2_b0,4,8,0.007900598528638276,0.01759260892868042,4.6967532398412004e-05,4.6967532398412004e-05,1.0,1.0,337,337
369,t2_b0,9,2,0.47157639838215387,0.06476157158613205,0.082749143242836,0.082749143242836,1.0,1.0,322,322
370,t2_b0,3,4,0.4350136588697256,0.031024888157844543,0.08160346746444702,0.08160346746444702,1.0,1.0,338,338
371,t2_b0,1,3,0.935134469101365,0.12509110569953918,0.3280850946903229,0.3280850946903229,1.0,1.0,339,339
371,t2_b0,6,8,0.04604603857173572,0.017590321600437164,0.0004048638802487403,0.0004048638802487403,1.0,1.0,339,339
372,t2_b0,2,9,0.5528332290251112,0.08730236440896988,0.10835948586463928,0.10835948586463928,1.0,1.0,325,325
373,t2_b0,8,6,0.031632832309751134,0.02708200365304947,1.0355024642194621e-05,1.0355024642194621e-05,1.0,1.0,341,341
373,t2_b0,3,1,0.3241637898991803,0.04371778666973114,0.03932497650384903,0.03932497650384903,0.9500000000000001,1.0,341,341
374,t2_b0,4,1,-0.05391463295357812,0.0538816973567009,0.0058100237511098385,0.0058100237511098385,0.9500000000000001,1.0,342,342
374,t2_b0,9,2,0.12118793451848177,0.09443055093288422,0.00035797874443233013,0.00035797874443233013,1.0,1.0,327,327
376,t2_b0,6,8,0.039051413501958884,0.03344409912824631,1.5720986993983388e-05,1.5720986993983388e-05,1.0,1.0,344,344
376,t2_b0,1,4,0.06658463043042635,0.08886012434959412,0.00024809877504594624,0.00024809877504594624,0.9500000000000001,1.0,344,344
378,t2_b0,3,4,0.055283697430014135,0.05785384774208069,3.3028318284777924e-06,3.3028318284777924e-06,1.0,1.0,346,346
379,t2_b0,4,3,0.3177486029510925,0.06515868008136749,0.031900838017463684,0.031900838017463684,1.0,1.0,347,347
379,t2_b0,5,1,0.7640088178414742,0.06628765165805817,0.24340742826461792,0.24340742826461792,0.9500000000000001,1.0,346,346
380,t2_b0,9,5,0.9996127896553075,0.14242984354496002,0.36738133430480957,0.36738133430480957,1.0,1.0,347,347
381,t2_b0,1,4,-0.1783083706621632,0.11197958141565323,0.04213354364037514,0.04213354364037514,0.9500000000000001,1.0,349,349
381,t2_b0,5,9,-0.319722700011923,0.13478811085224152,0.10329003632068634,0.10329003632068634,1.0,1.0,348,348
384,t2_b0,4,1,0.06756507217516189,0.08501110970973969,0.0001521821686765179,0.0001521821686765179,1.0,1.0,352,352
385,t2_b0,9,1,0.5485580351730599,0.09842994809150696,0.10130766034126282,0.10130766034126282,1.0,1.0,353,353
385,t2_b0,0,5,0.12747011445503542,0.05509881675243378,0.002618802711367607,0.002618802711367607,1.0,1.0,338,338
386,t2_b0,1,4,0.007371014436543809,0.11796204000711441,0.0061151874251663685,0.0061151874251663685,0.9500000000000001,1.0,354,354
387,t2_b0,2,6,0.6194094639443356,0.0773133784532547,0.14693407714366913,0.14693407714366913,1.0,1.0,345,345
388,t2_b0,6,2,0.050866497831613885,0.054657258093357086,7.184925379988272e-06,7.184925379988272e-06,1.0,1.0,346,346
389,t2_b0,9,1,0.19432184283835882,0.10861042886972427,0.00367322308011353,0.00367322308011353,0.9500000000000001,1.0,357,357
389,t2_b0,4,7,0.09734664815250055,0.09852946549654007,6.99527959113766e-07,6.99527959113766e-07,0.9500000000000001,1.0,357,357
390,t2_b0,7,4,0.7213919312430633,0.13940101861953735,0.16935670375823975,0.16935670375823975,0.9333333333333333,1.0,358,358
390,t2_b0,5,0,-0.04968440865044464,0.02714945375919342,0.0029517209623008966,0.0029517209623008966,1.0,1.0,343,343
391,t2_b0,6,2,0.0,0.06584980338811874,0.002168098231777549,0.002168098231777549,1.0,1.0,349,349
391,t2_b0,1,4,0.026399671118370698,0.12445756047964096,0.004807674791663885,0.004807674791663885,0.9333333333333333,1.0,359,359
391,t2_b0,0,8,0.0,0.0708361566066742,0.0025088805705308914,0.0025088805705308914,0.9500000000000001,1.0,344,344
392,t2_b0,2,6,-0.15410320288809246,0.10041696578264236,0.03239025920629501,0.03239025920629501,1.0,1.0,350,350
392,t2_b0,8,0,0.41556277769410765,0.02654949575662613,0.0756656676530838,0.0756656676530838,0.9500000000000001,1.0,345,345
392,t2_b0,7,1,-0.20669089175089622,0.12055396288633347,0.05354459583759308,0.05354459583759308,0.03333333333333333,1.0,360,360
393,t2_b0,8,0,0.05312169668300873,0.027589350938796997,0.00032595035736449063,0.00032595035736449063,0.9500000000000001,1.0,346,346
394,t2_b0,4,7,0.07747367039413619,0.11167381703853607,0.0005848250002600253,0.0005848250002600253,0.9500000000000001,1.0,362,362
394,t2_b0,9,1,-0.010869876422596438,0.11906418204307556,0.00844142958521843,0.00844142958521843,1.0,1.0,362,362
