step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
13,t2_b0,4,7,0.0,0.1163349598646164,0.006766911596059799,0.006766911596059799,0.9500000000000001,1.0,12,12
13,t2_b0,3,0,0.025443649159914934,-0.016201354563236237,0.0008671532268635929,0.0008671532268635929,1.0,1.0,3,3
13,t2_b0,2,6,0.0,0.054128825664520264,0.0014649649383500218,0.0014649649383500218,0.9500000000000001,1.0,11,11
14,t2_b0,8,4,0.046554186082558124,0.1108785942196846,0.0020688148215413094,0.0020688148215413094,0.9500000000000001,1.0,13,13
14,t2_b0,9,7,0.013975258461151894,0.13641878962516785,0.007496208418160677,0.007496208418160677,1.0,1.0,13,13
14,t2_b0,0,3,0.5055135953114163,0.017623282968997955,0.11901848763227463,0.11901848763227463,1.0,1.0,4,4
15,t2_b0,4,8,0.0544440208944691,0.12492715567350388,0.0024839360266923904,0.0024839360266923904,0.9333333333333333,1.0,14,14
15,t2_b0,3,5,-0.07494049968915216,0.048972904682159424,0.007677266374230385,0.007677266374230385,0.9500000000000001,1.0,12,12
16,t2_b0,8,9,0.0,0.1154269129037857,0.006661686114966869,0.006661686114966869,0.9333333333333333,1.0,15,15
16,t2_b0,3,5,-0.04300706811741505,0.060660406947135925,0.005373472813516855,0.005373472813516855,1.0,1.0,13,13
17,t2_b0,4,9,0.1797201413780851,0.11307405680418015,0.002220850670710206,0.002220850670710206,0.9500000000000001,1.0,16,16
17,t2_b0,5,3,0.0,0.07167252153158188,0.002568475203588605,0.002568475203588605,1.0,1.0,14,14
18,t2_b0,0,5,0.0,0.08473056554794312,0.0035896343179047108,0.0035896343179047108,1.0,1.0,15,15
18,t2_b0,2,9,0.8844012033993917,0.13532495498657227,0.2805576026439667,0.2805576026439667,1.0,1.0,17,17
19,t2_b0,8,4,0.10189930205356289,0.10750875622034073,1.5732979591120966e-05,1.5732979591120966e-05,1.0,1.0,18,18
19,t2_b0,2,9,-0.017197144472362258,0.1470332145690918,0.013485806062817574,0.013485806062817574,1.0,1.0,18,18
19,t2_b0,0,5,0.0,0.10276701301336288,0.005280529614537954,0.005280529614537954,1.0,1.0,16,16
20,t2_b0,3,6,-0.032623823909409023,0.07073640078306198,0.005341667681932449,0.005341667681932449,1.0,1.0,15,15
20,t2_b0,5,0,-0.215139480912836,0.11625224351882935,0.05491023510694504,0.05491023510694504,1.0,1.0,17,17
20,t2_b0,4,8,0.0045940302595747435,0.11362270265817642,0.005943626165390015,0.005943626165390015,0.05,1.0,19,19
20,t2_b0,9,2,-0.0032296971713900056,0.1361735761165619,0.009716635569930077,0.009716635569930077,1.0,1.0,19,19
21,t2_b0,7,6,0.8716489551150665,0.0374455526471138,0.3479476869106293,0.3479476869106293,1.0,1.0,16,16
21,t2_b0,8,4,0.0,0.09605666249990463,0.004613441415131092,0.004613441415131092,1.0,1.0,20,20
21,t2_b0,0,5,-0.015699980885117957,0.10867305845022202,0.007734326645731926,0.007734326645731926,1.0,1.0,18,18
22,t2_b0,5,0,0.03740466799165527,0.11374448984861374,0.002913884585723281,0.002913884585723281,1.0,1.0,19,19
22,t2_b0,2,4,0.20451076164773452,0.13469529151916504,0.0024371000472456217,0.0024371000472456217,0.9500000000000001,1.0,21,21
22,t2_b0,3,6,0.0755008767771028,0.07900916039943695,6.154030870675342e-06,6.154030870675342e-06,0.9500000000000001,1.0,17,17
23,t2_b0,7,6,0.0,0.10271638631820679,0.005275328177958727,0.005275328177958727,1.0,1.0,18,18
23,t2_b0,0,5,-0.00497880543181987,0.10462729632854462,0.006006748881191015,0.006006748881191015,1.0,1.0,20,20
23,t2_b0,8,4,0.0,0.09371187537908554,0.0043909577652812,0.0043909577652812,1.0,1.0,22,22
24,t2_b0,5,0,0.06839926309656183,0.10439690947532654,0.0006479151779785752,0.0006479151779785752,1.0,1.0,21,21
24,t2_b0,2,4,0.22404690513696557,0.12795493006706238,0.004616833291947842,0.004616833291947842,1.0,1.0,23,23
24,t2_b0,7,6,-0.000845019124440829,0.14697393774986267,0.010925221256911755,0.010925221256911755,1.0,1.0,19,19
25,t2_b0,3,6,-0.03024616010932099,0.08308173716068268,0.006421606056392193,0.006421606056392193,1.0,1.0,20,20
25,t2_b0,8,4,0.007237348558241068,0.09134306013584137,0.003536885604262352,0.003536885604262352,1.0,1.0,24,24
25,t2_b0,1,9,0.0,0.034764133393764496,0.0006042724708095193,0.0006042724708095193,1.0,1.0,9,9
25,t2_b0,0,5,0.0,0.09455777704715729,0.0044705867767333984,0.0044705867767333984,1.0,1.0,22,22
26,t2_b0,2,4,0.0,0.12823674082756042,0.008222331292927265,0.008222331292927265,1.0,1.0,25,25
26,t2_b0,5,0,-0.004289404254926687,0.09163732826709747,0.004600969143211842,0.004600969143211842,1.0,1.0,23,23
26,t2_b0,1,9,0.0,0.01891615241765976,0.00017891041352413595,0.00017891041352413595,1.0,1.0,10,10
26,t2_b0,7,6,0.0,0.17202413082122803,0.014796150848269463,0.014796150848269463,1.0,1.0,21,21
27,t2_b0,9,1,0.9610773102277433,0.021269015967845917,0.4416198432445526,0.4416198432445526,1.0,1.0,11,11
27,t2_b0,0,5,0.28811219429285206,0.0792405754327774,0.02181367576122284,0.02181367576122284,1.0,1.0,24,24
27,t2_b0,3,6,-0.02483156873956652,0.08102425932884216,0.005602728575468063,0.005602728575468063,1.0,1.0,22,22
27,t2_b0,8,4,0.3058892135765313,0.0873013362288475,0.023890329524874687,0.023890329524874687,1.0,1.0,26,26
28,t2_b0,2,4,-0.35090640443879145,0.12448514252901077,0.11299856007099152,0.11299856007099152,1.0,1.0,27,27
28,t2_b0,7,6,0.0,0.18276694416999817,0.016701877117156982,0.016701877117156982,1.0,1.0,23,23
28,t2_b0,5,0,0.0,0.08329228311777115,0.003468802198767662,0.003468802198767662,1.0,1.0,25,25
28,t2_b0,1,9,0.0,0.007072858512401581,2.5012663172674365e-05,2.5012663172674365e-05,1.0,1.0,12,12
29,t2_b0,9,1,0.25468843126243235,0.02047210931777954,0.02742864564061165,0.02742864564061165,1.0,1.0,13,13
29,t2_b0,8,4,0.33328431505023487,0.0903940424323082,0.029497841373085976,0.029497841373085976,1.0,1.0,28,28
29,t2_b0,3,6,0.03538858600459524,0.07243970036506653,0.000686392595525831,0.000686392595525831,1.0,1.0,24,24
29,t2_b0,0,5,-0.07446991718502005,0.07001902163028717,0.01043852511793375,0.01043852511793375,1.0,1.0,26,26
30,t2_b0,5,0,-0.07601192259471368,0.06951778382062912,0.010589449666440487,0.010589449666440487,1.0,1.0,27,27
30,t2_b0,1,9,0.010668316808840582,0.0012843310832977295,4.402959530125372e-05,4.402959530125372e-05,1.0,1.0,14,14
30,t2_b0,7,6,0.0,0.1824636459350586,0.0166464913636446,0.0166464913636446,1.0,1.0,25,25
30,t2_b0,2,4,0.0,0.11920714378356934,0.0071051716804504395,0.0071051716804504395,1.0,1.0,29,29
31,t2_b0,0,5,0.04460646923922232,0.052647218108177185,3.232681774534285e-05,3.232681774534285e-05,1.0,1.0,28,28
31,t2_b0,3,6,0.0010316705652745966,0.06300002336502075,0.0019200383685529232,0.0019200383685529232,1.0,1.0,26,26
31,t2_b0,9,1,0.0657523067876648,0.03058972954750061,0.0006182033685036004,0.0006182033685036004,1.0,1.0,15,15
31,t2_b0,8,4,0.3821754159807785,0.09771205484867096,0.04045969620347023,0.04045969620347023,1.0,1.0,30,30
32,t2_b0,1,9,0.07175763046865595,0.0043671876192092896,0.002270735800266266,0.002270735800266266,1.0,1.0,16,16
32,t2_b0,7,6,0.0,0.17399132251739502,0.01513649057596922,0.01513649057596922,1.0,1.0,27,27
32,t2_b0,2,4,0.10305822005942336,0.11907315254211426,0.00012823904398828745,0.00012823904398828745,1.0,1.0,31,31
32,t2_b0,5,0,0.17001696949538322,0.05232733488082886,0.0069254254922270775,0.0069254254922270775,1.0,1.0,29,29
33,t2_b0,3,6,-0.0028731264605455172,0.051130346953868866,0.0014581875875592232,0.0014581875875592232,1.0,1.0,28,28
33,t2_b0,9,1,0.008240112812309151,0.05977930873632431,0.0013281444553285837,0.0013281444553285837,1.0,1.0,17,17
33,t2_b0,8,4,0.25204356685472085,0.10904338955879211,0.01022452674806118,0.01022452674806118,1.0,1.0,32,32
33,t2_b0,0,5,0.0,0.04163886606693268,0.0008668975788168609,0.0008668975788168609,1.0,1.0,30,30
34,t2_b0,2,4,0.23598226009753534,0.12450617551803589,0.006213458254933357,0.006213458254933357,1.0,1.0,33,33
34,t2_b0,1,9,0.2686321730691732,0.02972652018070221,0.02853795513510704,0.02853795513510704,1.0,1.0,18,18
34,t2_b0,5,0,0.10844837711350867,0.039797283709049225,0.0023564863950014114,0.0023564863950014114,1.0,1.0,31,31
34,t2_b0,7,6,-0.39479983026695603,0.15926393866539001,0.15349334478378296,0.15349334478378296,1.0,1.0,29,29
35,t2_b0,9,1,0.0,0.09815607219934464,0.004817307461053133,0.004817307461053133,1.0,1.0,19,19
35,t2_b0,3,6,0.017097215317950585,0.03841959685087204,0.00022732195793651044,0.00022732195793651044,1.0,1.0,30,30
35,t2_b0,8,4,0.40598101137351067,0.12118800729513168,0.04055352509021759,0.04055352509021759,1.0,1.0,34,34
35,t2_b0,0,5,0.1507691377818685,0.03288473188877106,0.006948367226868868,0.006948367226868868,1.0,1.0,32,32
36,t2_b0,5,0,0.0,0.0348149910569191,0.000606041809078306,0.000606041809078306,1.0,1.0,33,33
36,t2_b0,7,6,-0.3080980128941085,0.1287142038345337,0.09540245682001114,0.09540245682001114,1.0,1.0,31,31
36,t2_b0,1,9,0.04978435410479367,0.06795218586921692,0.00016503504593856633,0.00016503504593856633,1.0,1.0,20,20
36,t2_b0,2,4,0.0,0.13487668335437775,0.009095859713852406,0.009095859713852406,1.0,1.0,35,35
37,t2_b0,3,6,0.09325831614497578,0.02600853145122528,0.002261266577988863,0.002261266577988863,1.0,1.0,32,32
37,t2_b0,0,5,0.22257525248609625,0.02710741013288498,0.01910383626818657,0.01910383626818657,1.0,1.0,34,34
37,t2_b0,9,1,0.15461023459219633,0.12906263768672943,0.0003263397666160017,0.0003263397666160017,1.0,1.0,21,21
37,t2_b0,8,4,0.37471639565858406,0.13875511288642883,0.02783886529505253,0.02783886529505253,1.0,1.0,36,36
38,t2_b0,7,6,-0.48310401597565317,0.09072496742010117,0.16463986039161682,0.16463986039161682,1.0,1.0,33,33
38,t2_b0,5,0,-0.06414603894229182,0.03390652686357498,0.0048071532510221004,0.0048071532510221004,1.0,1.0,35,35
38,t2_b0,2,4,-0.2282262950184944,0.1456068605184555,0.06987561285495758,0.06987561285495758,1.0,1.0,37,37
38,t2_b0,1,9,0.17604744138778264,0.09946216642856598,0.0029326523654162884,0.0029326523654162884,1.0,1.0,22,22
39,t2_b0,8,4,0.3603879564745858,0.15797582268714905,0.02048533409833908,0.02048533409833908,1.0,1.0,38,38
39,t2_b0,3,6,0.06451397651222787,0.0180673748254776,0.0010786432540044188,0.0010786432540044188,1.0,1.0,34,34
39,t2_b0,0,5,0.08701239765797268,0.023948386311531067,0.0019885345827788115,0.0019885345827788115,1.0,1.0,36,36
39,t2_b0,9,1,0.0,0.16142991185188293,0.013029808178544044,0.013029808178544044,1.0,1.0,23,23
40,t2_b0,5,0,-0.08233935729889057,0.03191542625427246,0.006527077406644821,0.006527077406644821,1.0,1.0,37,37
40,t2_b0,1,9,-0.13521990702976935,0.1305498480796814,0.03531678020954132,0.03531678020954132,1.0,1.0,24,24
40,t2_b0,2,4,0.0,0.1531452238559723,0.011726729571819305,0.011726729571819305,1.0,1.0,39,39
40,t2_b0,7,6,-0.8333822934277525,0.04487891495227814,0.38567137718200684,0.38567137718200684,1.0,1.0,35,35
41,t2_b0,3,6,0.13808344127922814,0.013801485300064087,0.007723002694547176,0.007723002694547176,1.0,1.0,36,36
41,t2_b0,0,5,0.052311248179396204,0.01938045024871826,0.0005422187387011945,0.0005422187387011945,1.0,1.0,38,38
41,t2_b0,8,4,0.22954614696530998,0.17679572105407715,0.0013913036091253161,0.0013913036091253161,1.0,1.0,40,40
41,t2_b0,9,1,0.33613358734383697,0.16727642714977264,0.0142563721165061,0.0142563721165061,1.0,1.0,25,25
42,t2_b0,5,0,0.0,0.027579300105571747,0.0003803088911809027,0.0003803088911809027,1.0,1.0,39,39
42,t2_b0,3,6,0.12495803911742545,0.015949301421642303,0.005941452458500862,0.005941452458500862,1.0,1.0,37,37
42,t2_b0,2,4,0.5292262117683153,0.161827951669693,0.06749073415994644,0.06749073415994644,1.0,1.0,41,41
42,t2_b0,1,9,0.21154778196951737,0.1375177800655365,0.0027402201667428017,0.0027402201667428017,1.0,1.0,26,26
43,t2_b0,8,4,0.061483049534841704,0.19274836778640747,0.008615290746092796,0.008615290746092796,1.0,1.0,42,42
43,t2_b0,7,6,-0.5791948837223626,-0.00792337954044342,0.1631755828857422,0.1631755828857422,1.0,1.0,38,38
43,t2_b0,9,1,0.4534116643940424,0.17947803437709808,0.037519823759794235,0.037519823759794235,1.0,1.0,27,27
43,t2_b0,0,5,0.0,0.01539234071969986,0.00011846207780763507,0.00011846207780763507,1.0,1.0,40,40
44,t2_b0,1,9,0.6451823685107313,0.15184378623962402,0.12169148027896881,0.12169148027896881,1.0,1.0,28,28
44,t2_b0,7,6,-0.7781703151596661,-0.06347629427909851,0.25539377331733704,0.25539377331733704,0.1,1.0,39,39
44,t2_b0,2,4,-0.023167030949745857,0.17990955710411072,0.02062004990875721,0.02062004990875721,1.0,1.0,43,43
44,t2_b0,5,0,-0.04207976056487971,0.022143639624118805,0.002062322571873665,0.002062322571873665,1.0,1.0,41,41
45,t2_b0,0,5,-0.23557471349945405,0.009412392973899841,0.03000934049487114,0.03000934049487114,1.0,1.0,42,42
45,t2_b0,9,1,0.24776276628218236,0.20867614448070526,0.0007638821261934936,0.0007638821261934936,1.0,1.0,29,29
45,t2_b0,3,6,0.32650154100027845,0.023595131933689117,0.0458761490881443,0.0458761490881443,1.0,1.0,40,40
45,t2_b0,8,4,0.20282405465594994,0.20404985547065735,7.512919637520099e-07,7.512919637520099e-07,1.0,1.0,44,44
46,t2_b0,5,0,-0.0670524444568049,0.009052783250808716,0.00289600295946002,0.00289600295946002,1.0,1.0,43,43
46,t2_b0,6,3,-0.04054081560526984,-0.031492091715335846,4.09396925533656e-05,4.09396925533656e-05,0.9500000000000001,1.0,41,41
46,t2_b0,4,8,0.0,0.19971135258674622,0.019942311570048332,0.019942311570048332,0.9500000000000001,1.0,45,45
46,t2_b0,1,9,0.6379627042955027,0.18162286281585693,0.10412302613258362,0.10412302613258362,1.0,1.0,30,30
47,t2_b0,3,6,0.33389105303919425,-0.03526122868061066,0.06813671439886093,0.06813671439886093,0.9500000000000001,1.0,42,42
47,t2_b0,4,2,0.15852504632636283,0.191378653049469,0.0005396796041168272,0.0005396796041168272,0.9500000000000001,1.0,46,46
47,t2_b0,9,1,0.38449033487442397,0.24420133233070374,0.009840503334999084,0.009840503334999084,1.0,1.0,31,31
48,t2_b0,6,3,-0.1575824737001215,-0.01629997044801712,0.009980372153222561,0.009980372153222561,0.9500000000000001,1.0,43,43
48,t2_b0,1,9,0.7002753380826212,0.22035405039787292,0.11516223102807999,0.11516223102807999,1.0,1.0,32,32
48,t2_b0,0,5,0.0,-0.004624500870704651,1.0693003787309863e-05,1.0693003787309863e-05,1.0,1.0,45,45
48,t2_b0,8,4,0.1909669069238884,0.18206331133842468,3.963698327424936e-05,3.963698327424936e-05,0.9500000000000001,1.0,47,47
49,t2_b0,5,0,-0.013830319598230884,-0.005046196281909943,3.8580416003242135e-05,3.8580416003242135e-05,1.0,1.0,46,46
49,t2_b0,9,1,0.5348969320528029,0.2864488661289215,0.030863216146826744,0.030863216146826744,1.0,1.0,33,33
49,t2_b0,2,4,0.0,0.21722638607025146,0.02359365113079548,0.02359365113079548,0.05,1.0,48,48
49,t2_b0,7,3,-0.032846210883712035,0.002870209515094757,0.000637831399217248,0.000637831399217248,0.9500000000000001,1.0,44,44
50,t2_b0,6,7,0.00656369969810012,-0.06921780854463577,0.0028714186046272516,0.0028714186046272516,1.0,1.0,45,45
50,t2_b0,1,9,0.6945806760804121,0.2677532136440277,0.0910908430814743,0.0910908430814743,1.0,1.0,34,34
50,t2_b0,0,5,-0.009658725048293503,-0.017177417874336243,2.8265370929148048e-05,2.8265370929148048e-05,1.0,1.0,47,47
50,t2_b0,4,8,0.0,0.18893399834632874,0.017848027870059013,0.017848027870059013,0.9500000000000001,1.0,49,49
51,t2_b0,0,5,0.05946559406849466,-0.017500735819339752,0.0029619080014526844,0.0029619080014526844,1.0,1.0,48,48
51,t2_b0,4,8,0.26045991485649034,0.1775480955839157,0.003437186125665903,0.003437186125665903,0.9500000000000001,1.0,50,50
51,t2_b0,9,1,0.5467276904836439,0.3353080451488495,0.02234913967549801,0.02234913967549801,1.0,1.0,35,50
51,t2_b0,3,7,0.06361306352889806,-0.04911503940820694,0.006353812757879496,0.006353812757879496,1.0,1.0,46,46
52,t2_b0,1,2,0.08408492046171825,0.2703768014907837,0.017352331429719925,0.017352331429719925,0.9500000000000001,1.0,51,51
52,t2_b0,8,4,0.17080303317483642,0.18141815066337585,5.6340282753808424e-05,5.6340282753808424e-05,0.9500000000000001,1.0,51,51
53,t2_b0,3,7,0.1126902936799351,-0.028883107006549835,0.0100215133279562,0.0100215133279562,1.0,1.0,48,48
53,t2_b0,2,1,-0.38274170794520396,0.3031180202960968,0.23520179092884064,0.23520179092884064,0.9500000000000001,1.0,52,52
53,t2_b0,4,8,0.2723166658733993,0.1916697770357132,0.0032519602682441473,0.0032519602682441473,1.0,1.0,52,52
54,t2_b0,7,3,-0.38099010747404705,0.01657954603433609,0.07903081923723221,0.07903081923723221,1.0,1.0,49,49
54,t2_b0,9,2,-1.0,0.23711128532886505,0.7371113300323486,0.7371113300323486,0.05,1.0,53,53
54,t2_b0,8,1,0.3860030810918989,0.2252357304096222,0.012923070229589939,0.012923070229589939,0.9500000000000001,1.0,53,53
55,t2_b0,8,4,0.39491974274703523,0.2412392497062683,0.011808848939836025,0.011808848939836025,0.05,1.0,54,54
55,t2_b0,3,7,0.1233431252183601,-0.02721497416496277,0.011333870701491833,0.011333870701491833,1.0,1.0,50,50
56,t2_b0,1,8,-0.21146396551803195,0.2585449814796448,0.11045421659946442,0.11045421659946442,0.9500000000000001,1.0,55,55
56,t2_b0,7,3,-0.5179331946347877,0.012573868036270142,0.14071889221668243,0.14071889221668243,1.0,1.0,51,55
57,t2_b0,9,1,0.022791715464684274,0.28929126262664795,0.03551100566983223,0.03551100566983223,1.0,1.0,56,56
57,t2_b0,8,4,0.5894544311953266,0.2429848611354828,0.0600205734372139,0.0600205734372139,0.9500000000000001,1.0,56,56
57,t2_b0,3,7,0.0,0.0494619756937027,0.0012232435401529074,0.0012232435401529074,0.9500000000000001,1.0,56,56
58,t2_b0,9,1,0.0,0.2858699560165405,0.04086081683635712,0.04086081683635712,1.0,1.0,57,57
58,t2_b0,3,4,-0.9795587925930891,0.10322292149066925,0.5827816724777222,0.5827816724777222,0.925,1.0,57,57
59,t2_b0,4,7,0.11478092538491949,0.10030075907707214,0.00010483760706847534,0.00010483760706847534,0.925,1.0,58,58
59,t2_b0,1,8,-0.15768454534498366,0.23082560300827026,0.07547007501125336,0.07547007501125336,0.9500000000000001,1.0,58,58
60,t2_b0,1,3,-1.0,0.15362173318862915,0.6536216735839844,0.6536216735839844,0.9500000000000001,1.0,59,59
60,t2_b0,7,8,-0.8608560058836907,0.11993687599897385,0.480977326631546,0.480977326631546,0.925,1.0,59,59
61,t2_b0,8,7,-0.046015586543006824,0.1098724901676178,0.012150546535849571,0.012150546535849571,0.92,1.0,60,60
62,t2_b0,0,8,-1.0,0.112642303109169,0.6126422882080078,0.6126422882080078,0.92,1.0,61,61
62,t2_b0,3,7,0.22222568625145675,0.11642397940158844,0.0055970000103116035,0.0055970000103116035,0.925,1.0,61,61
63,t2_b0,7,3,-0.20926078225352124,0.12318696826696396,0.05526074767112732,0.05526074767112732,0.02,1.0,62,62
64,t2_b0,8,3,-0.3674703899166051,0.09418070316314697,0.10656086355447769,0.10656086355447769,0.025,1.0,63,63
64,t2_b0,0,7,0.0,0.09792575240135193,0.004794726613909006,0.004794726613909006,0.925,1.0,63,63
65,t2_b0,0,7,0.0320750211306515,0.09250402450561523,0.0018258321797475219,0.0018258321797475219,0.925,1.0,64,64
65,t2_b0,1,3,-0.5840408237152287,0.09050514549016953,0.2275061160326004,0.2275061160326004,1.0,1.0,64,64
66,t2_b0,3,7,0.24328535640859048,0.07969444245100021,0.013380992226302624,0.013380992226302624,0.9333333333333333,1.0,65,65
66,t2_b0,4,0,-0.05775459682709008,0.08001741021871567,0.009490563534200191,0.009490563534200191,0.9500000000000001,1.0,65,65
67,t2_b0,0,7,0.11492932604005573,0.07946935296058655,0.0006287048454396427,0.0006287048454396427,0.925,1.0,66,66
68,t2_b0,3,7,0.3497924946565468,0.07456474751234055,0.03787514939904213,0.03787514939904213,0.9500000000000001,1.0,67,67
68,t2_b0,8,4,-0.03912558472325435,0.06754831224679947,0.005689660087227821,0.005689660087227821,0.9500000000000001,1.0,67,67
69,t2_b0,7,0,-0.7369860994626721,0.08629769831895828,0.33889809250831604,0.33889809250831604,1.0,1.0,68,68
69,t2_b0,4,8,0.01332080668168119,0.07036404311656952,0.001626965356990695,0.001626965356990695,1.0,1.0,68,68
69,t2_b0,9,1,0.0,0.24509142339229584,0.030034903436899185,0.030034903436899185,1.0,1.0,60,60
70,t2_b0,8,4,0.0,0.05973190814256668,0.0017839503707364202,0.0017839503707364202,1.0,1.0,69,69
70,t2_b0,0,7,0.0,0.04737011343240738,0.0011219638399779797,0.0011219638399779797,1.0,1.0,69,69
71,t2_b0,0,7,-0.09079559600776411,0.032421186566352844,0.007591187953948975,0.007591187953948975,1.0,1.0,70,70
71,t2_b0,4,8,0.23408617683732266,0.061096951365470886,0.0149626350030303,0.0149626350030303,1.0,1.0,70,70
72,t2_b0,7,0,-0.26663902382372706,0.02972932904958725,0.04391710087656975,0.04391710087656975,1.0,1.0,71,71
72,t2_b0,8,4,0.010626303000897692,0.0566747784614563,0.0010602311231195927,0.0010602311231195927,1.0,1.0,71,71
73,t2_b0,4,8,0.3659162722847257,0.057306982576847076,0.04761985316872597,0.04761985316872597,1.0,1.0,72,72
74,t2_b0,0,7,0.011782739863559356,-0.009469874203205109,0.00022583678946830332,0.00022583678946830332,1.0,1.0,73,73
74,t2_b0,8,4,0.3403780122290588,0.06115442514419556,0.03898290544748306,0.03898290544748306,1.0,1.0,73,73
75,t2_b0,4,8,0.3830815523547905,0.06784392893314362,0.04968738555908203,0.04968738555908203,1.0,1.0,74,74
75,t2_b0,7,0,-0.17290321567666586,-0.011186689138412476,0.01307611633092165,0.01307611633092165,1.0,1.0,74,74
75,t2_b0,3,5,0.9903719539173086,0.007852301001548767,0.48267242312431335,0.48267242312431335,1.0,1.0,49,49
76,t2_b0,3,5,0.2342572602943671,0.011209137737751007,0.024875232949852943,0.024875232949852943,1.0,1.0,50,50
76,t2_b0,8,4,0.5016177040168465,0.07762468606233597,0.08988505601882935,0.08988505601882935,1.0,1.0,75,75
76,t2_b0,0,7,0.11507808241094017,-0.047323256731033325,0.013187099248170853,0.013187099248170853,1.0,1.0,75,75
77,t2_b0,5,3,0.0,-0.013925090432167053,9.695407061371952e-05,9.695407061371952e-05,1.0,1.0,51,51
77,t2_b0,7,0,0.0,-0.046390432864427567,0.0010760361328721046,0.0010760361328721046,1.0,1.0,76,76
77,t2_b0,4,8,0.47725041500883525,0.0925426185131073,0.0740000456571579,0.0740000456571579,1.0,1.0,76,76
78,t2_b0,8,4,0.4697556779399503,0.10779570043087006,0.06550751626491547,0.06550751626491547,0.9500000000000001,1.0,77,77
78,t2_b0,0,7,0.11369485372335704,-0.07671868801116943,0.018128657713532448,0.018128657713532448,1.0,1.0,77,77
79,t2_b0,3,5,-0.2396859124448948,-0.0032296478748321533,0.027955781668424606,0.027955781668424606,0.9500000000000001,1.0,53,53
79,t2_b0,7,0,0.10125327101801561,-0.07487516105175018,0.015510612167418003,0.015510612167418003,0.9500000000000001,1.0,78,78
79,t2_b0,4,8,0.11795448042238914,0.12792076170444489,4.9663409299682826e-05,4.9663409299682826e-05,0.9333333333333333,1.0,78,78
80,t2_b0,8,4,0.22172987012106452,0.14190693199634552,0.0031858510337769985,0.0031858510337769985,0.9333333333333333,1.0,79,79
80,t2_b0,6,3,-0.08984663403616015,0.0072726234793663025,0.004716075025498867,0.004716075025498867,1.0,1.0,54,54
