step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
14,t2_b0,5,2,0.03737370687929131,0.22647778689861298,0.01788017712533474,0.01788017712533474,0.5,1.0,0,0
14,t2_b0,0,8,0.0,0.04545529931783676,0.001033092150464654,0.001033092150464654,0.5,1.0,0,0
15,t2_b0,2,3,0.0,0.3595970869064331,0.06465503573417664,0.06465503573417664,0.5,1.0,0,0
15,t2_b0,8,0,0.6278952976490012,0.07576341181993484,0.15242481231689453,0.15242481231689453,0.5,1.0,0,0
16,t2_b0,7,0,0.20204408019112993,0.07316353917121887,0.008305097930133343,0.008305097930133343,1.0,1.0,0,0
16,t2_b0,1,2,0.026497010663328203,0.2310519814491272,0.020921368151903152,0.020921368151903152,1.0,1.0,0,0
16,t2_b0,9,3,0.0,0.28242743015289307,0.03988262638449669,0.03988262638449669,1.0,1.0,0,0
17,t2_b0,0,7,0.0,0.15243515372276306,0.011618237942457199,0.011618237942457199,1.0,1.0,0,0
17,t2_b0,1,9,-0.04926728559251983,0.1814894825220108,0.026624340564012527,0.026624340564012527,0.3333333333333333,1.0,0,0
18,t2_b0,0,7,0.0,0.06680923700332642,0.00223173713311553,0.00223173713311553,1.0,1.0,0,0
18,t2_b0,9,3,0.1878185816076118,0.22041213512420654,0.0005311697022989392,0.0005311697022989392,0.5,1.0,0,0
19,t2_b0,7,0,0.05213339938554344,0.1328754723072052,0.0032596413511782885,0.0032596413511782885,1.0,1.0,0,0
19,t2_b0,4,6,0.7105040435534677,0.31760406494140625,0.07718519866466522,0.07718519866466522,1.0,1.0,0,0
19,t2_b0,2,1,-0.17717757606838286,0.12142612040042877,0.04458208754658699,0.04458208754658699,1.0,1.0,0,0
19,t2_b0,3,9,-0.006829159031717662,0.24735027551651,0.032303594052791595,0.032303594052791595,0.5,1.0,0,0
20,t2_b0,4,6,-1.0,0.4830150008201599,0.9830150604248047,0.9830150604248047,1.0,1.0,0,0
20,t2_b0,1,9,0.0,0.24022060632705688,0.02885296940803528,0.02885296940803528,0.5,1.0,0,0
20,t2_b0,0,7,-0.2130528825069499,0.14653126895427704,0.06465037912130356,0.06465037912130356,1.0,1.0,0,0
21,t2_b0,7,0,0.03533838305527054,0.09209369122982025,0.0016105824615806341,0.0016105824615806341,1.0,1.0,0,0
21,t2_b0,6,4,-0.04304634838154047,0.09107059985399246,0.008993677794933319,0.008993677794933319,1.0,1.0,0,0
21,t2_b0,2,9,0.0,0.12954440712928772,0.008390876464545727,0.008390876464545727,1.0,1.0,0,0
21,t2_b0,1,3,0.00045542266069303693,0.14484503865242004,0.010424179956316948,0.010424179956316948,0.5,1.0,0,0
22,t2_b0,3,1,-0.0008453058164068686,0.21222126483917236,0.02269868366420269,0.02269868366420269,1.0,1.0,0,0
22,t2_b0,9,2,-0.015601810995033494,0.17853736877441406,0.018845010548830032,0.018845010548830032,0.5,1.0,0,0
23,t2_b0,1,3,0.1522575486146882,0.17623332142829895,0.0002874188940040767,0.0002874188940040767,1.0,1.0,0,0
23,t2_b0,0,7,-0.06136012807693202,0.11557333916425705,0.015652725473046303,0.015652725473046303,0.5,1.0,0,0
24,t2_b0,3,1,0.3330516336093849,0.18745306134223938,0.01059947069734335,0.01059947069734335,1.0,1.0,0,0
24,t2_b0,4,6,0.0,0.16686609387397766,0.013922146521508694,0.013922146521508694,1.0,1.0,0,0
24,t2_b0,7,0,-0.009485971781932442,0.09325893968343735,0.0052782585844397545,0.0052782585844397545,1.0,1.0,0,0
24,t2_b0,9,2,0.07470541313582282,0.13955408334732056,0.0021026749163866043,0.0021026749163866043,1.0,1.0,0,0
25,t2_b0,6,4,0.8921067071606941,0.24342194199562073,0.210395947098732,0.210395947098732,1.0,1.0,0,0
25,t2_b0,0,7,0.31241700370106423,0.0485704280436039,0.03480750694870949,0.03480750694870949,0.5,1.0,0,0
25,t2_b0,1,3,0.035131090479269746,0.1826978176832199,0.01088797114789486,0.01088797114789486,1.0,1.0,0,0
26,t2_b0,7,0,0.12953467109781733,0.07579907774925232,0.0014437573263421655,0.0014437573263421655,1.0,1.0,0,0
26,t2_b0,4,6,0.3313152338436597,0.21511009335517883,0.006751815788447857,0.006751815788447857,1.0,1.0,0,0
26,t2_b0,9,2,0.2976379330212316,0.15893390774726868,0.009619404561817646,0.009619404561817646,1.0,1.0,0,0
26,t2_b0,3,1,0.27270825059117526,0.21106299757957458,0.0019000677857547998,0.0019000677857547998,1.0,1.0,0,0
27,t2_b0,6,4,0.16811137773934565,0.32085007429122925,0.011664553545415401,0.011664553545415401,1.0,1.0,0,0
27,t2_b0,5,8,0.19344856145727768,0.12143900990486145,0.0025926874950528145,0.0025926874950528145,1.0,1.0,0,0
27,t2_b0,9,2,-0.002380014869132091,0.18479442596435547,0.01751713454723358,0.01751713454723358,1.0,1.0,0,0
27,t2_b0,3,1,0.012843298233391144,0.19518551230430603,0.016624342650175095,0.016624342650175095,1.0,1.0,0,0
28,t2_b0,4,6,0.08038421046010139,0.30835166573524475,0.02598457969725132,0.02598457969725132,1.0,1.0,0,0
28,t2_b0,7,0,0.003431123387936344,0.0978492721915245,0.004457393195480108,0.004457393195480108,1.0,1.0,0,0
28,t2_b0,1,3,-0.016480372814049325,0.1886446475982666,0.02103813737630844,0.02103813737630844,1.0,1.0,0,0
28,t2_b0,8,5,-0.015490408366743785,0.26793786883354187,0.040165796875953674,0.040165796875953674,1.0,1.0,0,0
29,t2_b0,0,7,0.10079526787915179,0.06564515829086304,0.0006177651230245829,0.0006177651230245829,0.5,1.0,0,0
29,t2_b0,3,1,0.31933012325489685,0.2018483728170395,0.006900981068611145,0.006900981068611145,1.0,1.0,0,0
29,t2_b0,9,2,0.22643550410561064,0.1471540629863739,0.003142772940918803,0.003142772940918803,1.0,1.0,0,0
30,t2_b0,7,0,0.5216106133645442,0.07762032002210617,0.09856368601322174,0.09856368601322174,1.0,1.0,0,0
30,t2_b0,1,3,0.015528854912018556,0.14519581198692322,0.00840675923973322,0.00840675923973322,1.0,1.0,0,0
31,t2_b0,0,7,0.39893781568622244,0.10223478823900223,0.04401634633541107,0.04401634633541107,0.5,1.0,0,0
31,t2_b0,3,1,0.38060938383292353,0.18912827968597412,0.018332509323954582,0.018332509323954582,1.0,1.0,0,0
31,t2_b0,9,2,0.4132204079054362,0.17623431980609894,0.028081202879548073,0.028081202879548073,1.0,1.0,0,0
32,t2_b0,7,0,0.5619390942681864,0.15570224821567535,0.0825142040848732,0.0825142040848732,1.0,1.0,0,0
32,t2_b0,5,8,-0.5051165816506175,0.17544624209403992,0.2315828949213028,0.2315828949213028,1.0,1.0,0,0
32,t2_b0,1,3,-0.0018126998088324562,0.16625674068927765,0.01412366796284914,0.01412366796284914,1.0,1.0,0,0
33,t2_b0,9,2,0.3578283205266978,0.21051976084709167,0.0108499052003026,0.0108499052003026,1.0,1.0,0,0
33,t2_b0,0,7,0.31099128802784604,0.15947021543979645,0.011479317210614681,0.011479317210614681,0.5,1.0,0,0
33,t2_b0,3,1,0.3291873458278067,0.20177379250526428,0.00811710488051176,0.00811710488051176,1.0,1.0,0,0
33,t2_b0,6,8,-0.28833493897132023,0.2903904914855957,0.1674615740776062,0.1674615740776062,0.5,1.0,0,0
34,t2_b0,8,5,0.9369832291514709,0.18790574371814728,0.2805585563182831,0.2805585563182831,0.1,1.0,0,0
34,t2_b0,7,0,0.48961197735868534,0.15753543376922607,0.05513741821050644,0.05513741821050644,1.0,1.0,0,0
34,t2_b0,1,3,0.027368779463811766,0.15596729516983032,0.008268788456916809,0.008268788456916809,1.0,1.0,0,0
35,t2_b0,7,0,0.1691416715062063,0.1953008770942688,0.00034215219784528017,0.00034215219784528017,1.0,1.0,0,0
35,t2_b0,5,6,-1.0,0.1436053365468979,0.6436053514480591,0.6436053514480591,0.5,1.0,0,0
35,t2_b0,9,2,-0.006512382204588548,0.1930844485759735,0.01991944946348667,0.01991944946348667,0.19609375,1.0,0,0
35,t2_b0,3,1,0.058113229546699334,0.1978515386581421,0.00976339727640152,0.00976339727640152,0.1921875,1.0,0,0
36,t2_b0,0,2,-0.1866308224572849,0.16852469742298126,0.063067726790905,0.063067726790905,0.5,1.0,0,0
36,t2_b0,1,3,-0.005176990938638311,0.15895575284957886,0.013469778932631016,0.013469778932631016,1.0,1.0,0,0
37,t2_b0,6,5,0.1160712075654408,0.18509754538536072,0.0023823175579309464,0.0023823175579309464,1.0,1.0,0,0
37,t2_b0,2,0,-0.07914031139438779,0.1703573614358902,0.031124547123908997,0.031124547123908997,0.90234375,1.0,0,0
37,t2_b0,3,1,0.2854315334924428,0.2004052996635437,0.0036147302016615868,0.0036147302016615868,1.0,1.0,0,0
38,t2_b0,9,2,0.06069079788790094,0.18738093972206116,0.008025197312235832,0.008025197312235832,1.0,1.0,0,0
38,t2_b0,5,6,0.0,0.15590208768844604,0.012152730487287045,0.012152730487287045,1.0,1.0,0,0
38,t2_b0,1,3,-0.034794110744581525,0.13101723790168762,0.013746701180934906,0.013746701180934906,1.0,1.0,0,0
38,t2_b0,7,0,0.04926096032711234,0.14595164358615875,0.004674544092267752,0.004674544092267752,1.0,1.0,0,0
39,t2_b0,0,7,-0.2062201208957551,0.18756699562072754,0.07753414660692215,0.07753414660692215,0.9,1.0,0,0
39,t2_b0,3,1,0.1973624076858357,0.17039042711257935,0.0003637438639998436,0.0003637438639998436,0.18906250000000002,1.0,0,0
39,t2_b0,2,9,0.003481706022937113,0.11464999616146088,0.006179193966090679,0.006179193966090679,0.096875,1.0,0,0
39,t2_b0,6,5,0.1541709920486814,0.1765718311071396,0.0002508988545741886,0.0002508988545741886,1.0,1.0,0,0
40,t2_b0,7,0,0.4671776433167798,0.16425614058971405,0.04588070884346962,0.04588070884346962,1.0,1.0,0,0
40,t2_b0,5,6,-0.04269732071269343,0.1954180896282196,0.02834947593510151,0.02834947593510151,1.0,1.0,0,0
40,t2_b0,9,2,0.0,0.16852369904518127,0.014200118370354176,0.014200118370354176,1.0,1.0,0,0
40,t2_b0,1,3,-0.003543387095084591,0.15255387127399445,0.012183178216218948,0.012183178216218948,1.0,1.0,0,0
41,t2_b0,6,5,0.11940559781782425,0.15569308400154114,0.0006583908689208329,0.0006583908689208329,1.0,1.0,0,0
41,t2_b0,9,2,-0.016387578784384273,0.13115884363651276,0.010884974151849747,0.010884974151849747,0.1921875,1.0,0,0
41,t2_b0,0,7,-0.4999206731350579,0.11346599459648132,0.18812157213687897,0.18812157213687897,0.90078125,1.0,0,0
42,t2_b0,1,3,0.14111894190793672,0.13967782258987427,1.0384150073150522e-06,1.0384150073150522e-06,1.0,1.0,0,0
42,t2_b0,7,0,0.0,0.1829051971435547,0.016727155074477196,0.016727155074477196,1.0,1.0,0,0
42,t2_b0,5,6,0.11793281799968212,0.13709962368011475,0.00018368320888839662,0.00018368320888839662,1.0,1.0,0,0
43,t2_b0,6,5,0.16455567439749702,0.16070601344108582,7.409923455270473e-06,7.409923455270473e-06,1.0,1.0,0,0
43,t2_b0,7,0,-0.05015844611526607,0.07687212526798248,0.008068382740020752,0.008068382740020752,0.19687500000000002,1.0,0,0
44,t2_b0,1,3,-0.09932396081885578,0.13463695347309113,0.027368854731321335,0.027368854731321335,1.0,1.0,0,0
44,t2_b0,5,6,0.0,0.1438107192516327,0.01034076139330864,0.01034076139330864,1.0,1.0,0,0
44,t2_b0,9,2,-0.0011766921814083265,0.17239797115325928,0.015064080245792866,0.015064080245792866,1.0,1.0,0,0
45,t2_b0,1,3,0.16848632781093315,0.06536123901605606,0.005317391827702522,0.005317391827702522,0.1859375,1.0,0,0
45,t2_b0,0,7,-0.640372513721117,0.15142497420310974,0.31347164511680603,0.31347164511680603,0.901953125,1.0,0,0
45,t2_b0,6,5,-0.006961148603862803,0.1537548303604126,0.012914813123643398,0.012914813123643398,1.0,1.0,0,0
46,t2_b0,9,0,-0.11417963814772715,0.1241728886961937,0.028405966237187386,0.028405966237187386,0.9046875,1.0,0,0
46,t2_b0,5,6,-0.01314251293966782,0.14241281151771545,0.012098729610443115,0.012098729610443115,1.0,1.0,0,0
46,t2_b0,7,8,-0.3275789208731374,0.18397706747055054,0.13084478676319122,0.13084478676319122,0.8697916666666666,1.0,0,0
46,t2_b0,3,1,0.0,0.15499509871006012,0.012011740356683731,0.012011740356683731,1.0,1.0,0,0
47,t2_b0,8,7,0.9779749659848153,0.04440572112798691,0.4357757866382599,0.4357757866382599,0.902734375,1.0,0,0
47,t2_b0,1,3,0.056284363949359706,0.16427138447761536,0.005830598063766956,0.005830598063766956,0.184375,1.0,0,0
47,t2_b0,6,5,0.3298748543836141,0.12160154432058334,0.021688882261514664,0.021688882261514664,1.0,1.0,0,0
48,t2_b0,9,0,-0.07044068229349577,0.10925901681184769,0.016145989298820496,0.016145989298820496,0.9050781250000001,1.0,0,0
48,t2_b0,7,8,0.0,0.04662351682782173,0.0010868761455640197,0.0010868761455640197,0.8708333333333333,1.0,0,0
48,t2_b0,5,6,0.1181902851806198,0.12884266674518585,5.673658233718015e-05,5.673658233718015e-05,1.0,1.0,0,0
48,t2_b0,3,1,0.0,0.18379360437393188,0.016890045255422592,0.016890045255422592,1.0,1.0,0,0
49,t2_b0,3,1,0.004458963032883204,0.10229037702083588,0.004785492550581694,0.004785492550581694,0.18281250000000002,1.0,0,0
49,t2_b0,6,5,0.005038358643936438,0.1628699004650116,0.012455396354198456,0.012455396354198456,1.0,1.0,0,0
49,t2_b0,8,7,-0.08636470689844436,0.20613066852092743,0.042776770889759064,0.042776770889759064,0.903515625,1.0,0,0
49,t2_b0,2,0,-0.0016797403706414768,0.09309135377407074,0.0044907801784574986,0.0044907801784574986,0.8746093749999999,1.0,0,0
50,t2_b0,2,7,-0.4649469302702502,0.08670907467603683,0.15216217935085297,0.15216217935085297,0.041015625,1.0,0,0
50,t2_b0,5,6,0.0,0.1476718634366989,0.010903489775955677,0.010903489775955677,1.0,1.0,0,0
50,t2_b0,1,3,-0.007281240211814171,0.14079642295837402,0.010963497683405876,0.010963497683405876,1.0,1.0,0,0
51,t2_b0,0,9,-0.74589665138912,0.11158597469329834,0.3676382005214691,0.3676382005214691,0.8895833333333333,1.0,0,0
51,t2_b0,8,2,0.06702864113206174,0.0944494679570198,0.00037595085450448096,0.00037595085450448096,0.8885416666666667,1.0,0,0
51,t2_b0,3,1,0.1279113067980016,0.1635276973247528,0.0006342639098875225,0.0006342639098875225,0.18125000000000002,1.0,0,0
52,t2_b0,1,3,0.27086484410665657,0.1015455350279808,0.014334512874484062,0.014334512874484062,1.0,1.0,0,0
52,t2_b0,7,9,-0.08985775527680544,0.14116324484348297,0.026685351505875587,0.026685351505875587,0.8792968750000001,1.0,0,0
53,t2_b0,0,7,0.44415303847910204,0.006053589284420013,0.09596556425094604,0.09596556425094604,1.0,1.0,0,0
53,t2_b0,8,2,0.4526849752686524,0.1096881851553917,0.058823395520448685,0.058823395520448685,0.8932291666666666,1.0,0,0
54,t2_b0,3,0,-0.48022587158094887,0.1310015618801117,0.18679946660995483,0.18679946660995483,1.0,1.0,0,0
54,t2_b0,9,2,0.0,0.09983273595571518,0.004983287770301104,0.004983287770301104,0.8937499999999999,1.0,0,0
55,t2_b0,2,9,-0.009137610456186367,0.007951654493808746,0.0001460215135011822,0.0001460215135011822,0.9207031250000001,1.0,0,0
55,t2_b0,0,3,-0.3733387355917923,0.1111002266407013,0.11734054982662201,0.11734054982662201,0.9324218750000001,1.0,0,0
56,t2_b0,3,0,0.0,0.07810776680707932,0.0030504115857183933,0.0030504115857183933,1.0,1.0,0,0
56,t2_b0,9,2,-0.001003734441898916,0.07368429005146027,0.002789150457829237,0.002789150457829237,1.0,1.0,0,0
57,t2_b0,0,3,-0.07594516279437578,0.08026397228240967,0.012200647965073586,0.012200647965073586,0.933203125,1.0,0,0
57,t2_b0,2,9,0.14198332874664282,0.04272991418838501,0.004925620276480913,0.004925620276480913,1.0,1.0,0,0
58,t2_b0,7,3,-0.34638697096632,0.09417380392551422,0.09704688936471939,0.09704688936471939,0.933203125,1.0,0,0
58,t2_b0,9,2,0.16461290504516463,0.07853639125823975,0.00370458303950727,0.00370458303950727,1.0,1.0,0,0
59,t2_b0,2,9,0.016823172094461575,0.027254611253738403,5.440745735540986e-05,5.440745735540986e-05,1.0,1.0,0,0
59,t2_b0,0,7,-0.22391163640028508,0.049922917038202286,0.03749268129467964,0.03749268129467964,1.0,1.0,0,0
60,t2_b0,9,2,0.170402718710887,0.08214528113603592,0.0038946878630667925,0.0038946878630667925,1.0,1.0,0,0
60,t2_b0,3,7,0.17639807001397953,0.02271007001399994,0.01181000005453825,0.01181000005453825,1.0,1.0,0,0
61,t2_b0,0,5,-0.45704334058826396,0.040168646723032,0.12360988557338715,0.12360988557338715,1.0,1.0,0,0
61,t2_b0,7,3,-0.039481143510426156,0.06650017201900482,0.005616019945591688,0.005616019945591688,0.13203125,1.0,0,0
61,t2_b0,2,9,0.15450818658884521,0.024252787232398987,0.00848323479294777,0.00848323479294777,1.0,1.0,0,0
62,t2_b0,5,0,-0.6035238677542931,0.06543292105197906,0.22375157475471497,0.22375157475471497,1.0,1.0,0,0
62,t2_b0,9,2,0.12375734250734131,0.08142432570457458,0.0008960420382209122,0.0008960420382209122,1.0,1.0,0,0
62,t2_b0,3,7,0.07561492290685605,0.08169679343700409,1.849458203651011e-05,1.849458203651011e-05,1.0,1.0,0,0
63,t2_b0,0,5,-0.2924795994656891,0.010231629014015198,0.0458170510828495,0.0458170510828495,0.9445312499999999,1.0,0,0
63,t2_b0,2,9,0.23911177757069296,0.02808215469121933,0.022266749292612076,0.022266749292612076,0.923828125,1.0,0,0
64,t2_b0,2,4,0.0,-0.1339607834815979,0.008972745388746262,0.008972745388746262,0.07578125000000001,1.0,0,0
64,t2_b0,5,7,-0.4089736369041877,0.003197386860847473,0.08494246751070023,0.08494246751070023,1.0,1.0,0,0
65,t2_b0,6,0,-0.8598954788029435,0.1403224617242813,0.5002179145812988,0.5002179145812988,1.0,1.0,0,0
65,t2_b0,4,2,0.8189835196239426,0.11892184615135193,0.24504317343235016,0.24504317343235016,0.9125,1.0,0,0
66,t2_b0,3,5,-0.29532836912403637,-0.23193666338920593,0.0020092548802495003,0.0020092548802495003,1.0,1.0,0,0
66,t2_b0,7,0,0.0,0.02373683452606201,0.0002817186468746513,0.0002817186468746513,1.0,1.0,0,0
66,t2_b0,9,2,0.073612172204451,0.05760461837053299,0.00012812095519620925,0.00012812095519620925,0.9246093750000001,1.0,0,0
67,t2_b0,0,7,0.0,0.05757654458284378,0.0016575292684137821,0.0016575292684137821,1.0,1.0,0,0
67,t2_b0,2,9,0.0,0.007697165012359619,2.9623173759318888e-05,2.9623173759318888e-05,1.0,1.0,0,0
67,t2_b0,5,3,-0.2861463220508072,0.052246950566768646,0.05725500360131264,0.05725500360131264,1.0,1.0,0,0
68,t2_b0,3,7,0.04964204421373628,0.023918308317661285,0.00033085531322285533,0.00033085531322285533,1.0,1.0,0,0
68,t2_b0,4,9,0.0,0.20575496554374695,0.02116755209863186,0.02116755209863186,1.0,1.0,0,0
69,t2_b0,6,8,-0.22931770914864502,0.04904111847281456,0.0387418158352375,0.0387418158352375,1.0,1.0,0,0
69,t2_b0,0,7,-0.14070418194367612,0.03867112100124359,0.01608774997293949,0.01608774997293949,0.947265625,1.0,0,0
70,t2_b0,7,3,0.0,-0.03753937780857086,0.0007046024547889829,0.0007046024547889829,0.94921875,1.0,0,0
71,t2_b0,6,8,-0.3480322646237713,0.06357850879430771,0.0847117155790329,0.0847117155790329,1.0,1.0,0,0
71,t2_b0,0,3,-0.16738195902099182,0.017863892018795013,0.017158010974526405,0.017158010974526405,0.949609375,1.0,0,0
72,t2_b0,1,4,0.5522646648002362,0.117702916264534,0.09442197531461716,0.09442197531461716,1.0,1.0,0,0
72,t2_b0,3,7,-0.007339217170692322,0.01402708888053894,0.00022825950873084366,0.00022825950873084366,0.948828125,1.0,0,0
73,t2_b0,0,7,0.29731599893424093,0.012675024569034576,0.04051024094223976,0.04051024094223976,0.9500000000000001,1.0,0,0
73,t2_b0,6,8,-0.07422015831781756,0.028594382107257843,0.0052854148671031,0.0052854148671031,1.0,1.0,0,0
73,t2_b0,1,4,0.24798467414507974,0.18241026997566223,0.0021500014699995518,0.0021500014699995518,1.0,1.0,0,0
74,t2_b0,6,8,-0.23368058611438783,0.03706376999616623,0.03665125370025635,0.03665125370025635,1.0,1.0,0,0
74,t2_b0,7,0,0.11103770167536202,-0.0015219077467918396,0.0063348328694701195,0.0063348328694701195,0.9500000000000001,1.0,0,0
75,t2_b0,0,7,0.17459967010001345,0.06477803736925125,0.006030396092683077,0.006030396092683077,0.9500000000000001,1.0,0,0
75,t2_b0,4,1,-0.10456308299922971,0.11636560410261154,0.02440474182367325,0.02440474182367325,1.0,1.0,0,0
76,t2_b0,1,4,-0.03767134009871195,0.11254358291625977,0.011282261461019516,0.011282261461019516,1.0,1.0,0,0
76,t2_b0,3,7,-0.08070864305046668,0.04085923731327057,0.0073893750086426735,0.0073893750086426735,0.9500000000000001,1.0,0,0
77,t2_b0,0,7,0.0,-0.020041778683662415,0.0002008364535868168,0.0002008364535868168,0.9500000000000001,1.0,0,0
77,t2_b0,4,1,-0.12573071626534246,0.08273746073246002,0.021729491651058197,0.021729491651058197,1.0,1.0,0,0
78,t2_b0,3,7,0.3252298806240544,-0.013832449913024902,0.05748163163661957,0.05748163163661957,0.9500000000000001,1.0,0,0
78,t2_b0,1,9,0.007579327535005029,0.12218521535396576,0.006567254662513733,0.006567254662513733,0.927734375,1.0,0,0
79,t2_b0,0,7,-0.024027107575999754,0.018897585570812225,0.0009212646982632577,0.0009212646982632577,0.9333333333333333,1.0,0,0
79,t2_b0,1,9,0.0,0.11312131583690643,0.006398215889930725,0.006398215889930725,0.07187500000000001,1.0,0,0
80,t2_b0,9,1,0.8981352403335162,0.09646753966808319,0.3213355541229248,0.3213355541229248,1.0,1.0,0,0
80,t2_b0,7,0,0.06256425117153323,-0.01032102108001709,0.002656131749972701,0.002656131749972701,0.9500000000000001,1.0,0,0
81,t2_b0,0,2,0.023492135532583842,-0.21603789925575256,0.028687316924333572,0.028687316924333572,0.03333333333333333,1.0,0,0
81,t2_b0,9,1,0.2511199781434748,0.21350060403347015,0.0007076084148138762,0.0007076084148138762,1.0,1.0,0,0
82,t2_b0,1,9,-0.04278226486331856,0.13663892447948456,0.016095981001853943,0.016095981001853943,0.929296875,1.0,0,0
82,t2_b0,2,0,0.2304956382032541,-0.023931637406349182,0.032366614788770676,0.032366614788770676,0.17500000000000002,1.0,0,0
82,t2_b0,3,7,0.2733395658194524,0.009092248976230621,0.0349133238196373,0.0349133238196373,0.9500000000000001,1.0,0,0
83,t2_b0,4,1,-0.062045539278985276,0.08593207597732544,0.01094868779182434,0.01094868779182434,1.0,1.0,0,0
83,t2_b0,0,3,0.26135650210869077,0.06274892389774323,0.019722485914826393,0.019722485914826393,0.9333333333333333,1.0,0,0
84,t2_b0,7,0,-0.0063106486749413045,-0.007367126643657684,5.580727702181321e-07,5.580727702181321e-07,0.9500000000000001,1.0,0,0
84,t2_b0,1,9,-0.053059160979939464,0.10944236069917679,0.013203371316194534,0.013203371316194534,0.930078125,1.0,0,0
85,t2_b0,0,3,0.1208436905182944,0.045058198273181915,0.0028717205859720707,0.0028717205859720707,0.9333333333333333,1.0,0,0
85,t2_b0,4,1,0.19989438597528336,0.08712287992238998,0.006358705926686525,0.006358705926686525,1.0,1.0,0,0
86,t2_b0,7,0,0.01958525523890457,0.02981889247894287,5.236366268945858e-05,5.236366268945858e-05,0.9500000000000001,1.0,0,0
86,t2_b0,9,1,0.0,0.11256143450737,0.006335038226097822,0.006335038226097822,1.0,1.0,0,0
87,t2_b0,0,7,0.20489165899782766,0.04129144549369812,0.013382514007389545,0.013382514007389545,0.9333333333333333,1.0,0,0
87,t2_b0,9,1,0.0448191639566663,0.13542793691158295,0.0041049751453101635,0.0041049751453101635,0.1375,1.0,0,0
88,t2_b0,7,0,0.2997566416099798,0.023116692900657654,0.03826482594013214,0.03826482594013214,0.9500000000000001,1.0,0,0
88,t2_b0,1,4,-0.02429242670603498,0.08592233806848526,0.00607364671304822,0.00607364671304822,0.931640625,1.0,0,0
89,t2_b0,0,7,0.3600859649221483,0.046916451305150986,0.049037571996450424,0.049037571996450424,0.9333333333333333,1.0,0,0
89,t2_b0,4,1,-0.07815457070227731,0.12462271749973297,0.020559316501021385,0.020559316501021385,1.0,1.0,0,0
90,t2_b0,7,0,0.42305879142824,0.03261841833591461,0.07622183114290237,0.07622183114290237,0.9500000000000001,1.0,0,0
90,t2_b0,9,1,0.15045141437676493,0.10245276987552643,0.0011519353138282895,0.0011519353138282895,1.0,1.0,0,0
