step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
36,t2_b0,0,7,0.0,-0.05022077262401581,0.0012610630365088582,0.0012610630365088582,0.9500000000000001,1.0,35,35
36,t2_b0,9,2,0.0006531700928037675,0.021684817969799042,0.00022116510081104934,0.00022116510081104934,1.0,1.0,35,35
37,t2_b0,1,3,0.16591229831404408,-0.06522949784994125,0.026713266968727112,0.026713266968727112,1.0,1.0,36,36
37,t2_b0,2,9,-0.0778821580562593,-0.023079492151737213,0.0015016659162938595,0.0015016659162938595,0.05,1.0,36,36
37,t2_b0,0,7,0.0,-0.04364445060491562,0.0009524190099909902,0.0009524190099909902,0.9500000000000001,1.0,36,36
37,t2_b0,5,6,-0.025267967699676666,0.029376551508903503,0.0014930116012692451,0.0014930116012692451,1.0,1.0,26,26
38,t2_b0,5,6,-0.3626594385986133,-0.012686595320701599,0.06124049425125122,0.06124049425125122,1.0,1.0,27,27
38,t2_b0,1,3,0.2369052640307961,-0.0377553328871727,0.03771921992301941,0.03771921992301941,1.0,1.0,37,37
38,t2_b0,0,7,-0.3012130306584723,-0.03875251114368439,0.03444276377558708,0.03444276377558708,0.9500000000000001,1.0,37,37
38,t2_b0,2,9,0.0,-0.021779417991638184,0.00023717152362223715,0.00023717152362223715,0.05,1.0,37,37
39,t2_b0,0,7,-0.24866374888302953,-0.043044231832027435,0.02113969251513481,0.02113969251513481,0.9500000000000001,1.0,38,38
39,t2_b0,5,6,-0.1581613306311695,-0.058272428810596466,0.004988896194845438,0.004988896194845438,1.0,1.0,28,28
39,t2_b0,1,3,0.2115961770712537,-0.0032612010836601257,0.023081844672560692,0.023081844672560692,1.0,1.0,38,38
39,t2_b0,9,2,0.03679448600820679,-0.0006188154220581055,0.0006998776225373149,0.0006998776225373149,1.0,1.0,38,38
40,t2_b0,5,6,0.0,-0.10319993644952774,0.005325113423168659,0.005325113423168659,1.0,1.0,29,29
40,t2_b0,1,3,0.1076075359607969,0.03281765431165695,0.002796763088554144,0.002796763088554144,1.0,1.0,39,39
40,t2_b0,9,2,0.13218589098715178,-0.006841987371444702,0.009664375334978104,0.009664375334978104,1.0,1.0,39,39
40,t2_b0,0,7,-0.22291882609541175,-0.052263811230659485,0.014561566524207592,0.014561566524207592,0.9500000000000001,1.0,39,39
41,t2_b0,1,3,0.14568721845279448,0.06720981001853943,0.0030793522018939257,0.0030793522018939257,1.0,1.0,40,40
41,t2_b0,9,2,0.05570489597664375,-0.007998056709766388,0.002029033377766609,0.002029033377766609,1.0,1.0,40,40
41,t2_b0,5,6,0.0,-0.1356840878725052,0.009205086156725883,0.009205086156725883,1.0,1.0,30,30
41,t2_b0,0,7,0.034951410121514315,-0.06624944508075714,0.005120806861668825,0.005120806861668825,0.9500000000000001,1.0,40,40
42,t2_b0,9,2,0.14065286082001593,-0.009850680828094482,0.011325658299028873,0.011325658299028873,1.0,1.0,41,41
42,t2_b0,0,7,-0.2461499320325097,-0.07554386556148529,0.01455321442335844,0.01455321442335844,0.9500000000000001,1.0,41,41
42,t2_b0,1,3,0.15337525338206617,0.10039933025836945,0.0014032241888344288,0.0014032241888344288,1.0,1.0,41,41
42,t2_b0,5,6,-0.23370791058074863,-0.15563979744911194,0.003047314705327153,0.003047314705327153,1.0,1.0,31,31
43,t2_b0,1,3,0.13069010931131564,0.1317014843225479,5.114362693348085e-07,5.114362693348085e-07,1.0,1.0,42,42
43,t2_b0,0,7,-0.5269771095850677,-0.08869241178035736,0.09604673832654953,0.09604673832654953,0.9500000000000001,1.0,42,42
43,t2_b0,5,6,0.0,-0.17795661091804504,0.015834277495741844,0.015834277495741844,1.0,1.0,32,32
43,t2_b0,9,2,0.0,-0.0070341601967811584,2.4739705622778274e-05,2.4739705622778274e-05,1.0,1.0,42,42
44,t2_b0,1,3,0.08217397923786417,0.15972287952899933,0.003006915794685483,0.003006915794685483,1.0,1.0,43,43
44,t2_b0,2,9,-0.11140878514756984,-0.07416648417711258,0.0006934945122338831,0.0006934945122338831,0.05,1.0,43,43
44,t2_b0,0,7,0.0,-0.11356498301029205,0.006448502652347088,0.006448502652347088,0.9500000000000001,1.0,43,43
44,t2_b0,5,6,-0.10636069128550142,-0.18700695037841797,0.0032519097439944744,0.0032519097439944744,1.0,1.0,33,33
45,t2_b0,0,7,-0.5442641364840854,-0.13274088501930237,0.08467569202184677,0.08467569202184677,0.9500000000000001,1.0,44,44
45,t2_b0,5,6,0.0,-0.190841943025589,0.01821032352745533,0.01821032352745533,1.0,1.0,34,34
45,t2_b0,9,2,0.3063360422111535,-0.019767671823501587,0.05317181721329689,0.05317181721329689,1.0,1.0,44,44
45,t2_b0,1,3,0.1592192055531085,0.18158742785453796,0.00025016869767569005,0.00025016869767569005,1.0,1.0,44,44
46,t2_b0,9,2,0.15381563310700422,-0.10297949612140656,0.03297186270356178,0.03297186270356178,0.9500000000000001,1.0,45,45
46,t2_b0,1,3,0.2676891367506279,0.2008211612701416,0.0022356631234288216,0.0022356631234288216,1.0,1.0,45,45
46,t2_b0,5,6,-0.006667921016981563,-0.18457505106925964,0.01582547277212143,0.01582547277212143,1.0,1.0,35,35
46,t2_b0,0,7,-0.2694083645262502,-0.10417701303958893,0.013650701381266117,0.013650701381266117,0.925,1.0,45,45
47,t2_b0,1,3,0.1330140548188821,0.22022992372512817,0.0038033039309084415,0.0038033039309084415,1.0,1.0,46,46
47,t2_b0,8,7,0.9801614491798125,-0.14310380816459656,0.623265266418457,0.623265266418457,0.9500000000000001,1.0,46,46
47,t2_b0,0,2,-0.18398659665844305,-0.11787789314985275,0.002185179851949215,0.002185179851949215,0.925,1.0,46,46
47,t2_b0,5,6,0.0,-0.17166690528392792,0.014734762720763683,0.014734762720763683,1.0,1.0,36,36
48,t2_b0,1,3,-0.017418671957016504,0.23407092690467834,0.031623512506484985,0.031623512506484985,1.0,1.0,47,47
48,t2_b0,0,2,-0.03289030823279628,-0.1367950737476349,0.005398100707679987,0.005398100707679987,0.925,1.0,47,47
48,t2_b0,5,6,0.001096280874739734,-0.1533701866865158,0.011929944157600403,0.011929944157600403,1.0,1.0,37,37
49,t2_b0,1,3,0.0,0.23709148168563843,0.02810618467628956,0.02810618467628956,1.0,1.0,48,48
49,t2_b0,5,6,0.0,-0.13121195137500763,0.008608288131654263,0.008608288131654263,1.0,1.0,38,38
49,t2_b0,7,9,-0.4356419595398606,-0.1541418433189392,0.03962116315960884,0.03962116315960884,0.925,1.0,48,48
49,t2_b0,0,2,-0.010619176644614666,-0.15381954610347748,0.010253172367811203,0.010253172367811203,0.9333333333333333,1.0,48,48
50,t2_b0,9,0,0.14061988958162802,-0.16583853960037231,0.046958379447460175,0.046958379447460175,0.9333333333333333,1.0,49,49
50,t2_b0,1,3,0.22308368500327905,0.23166021704673767,3.677840868476778e-05,3.677840868476778e-05,1.0,1.0,49,49
50,t2_b0,8,2,-1.0,-0.15050137042999268,0.36082395911216736,0.36082395911216736,0.9500000000000001,1.0,49,49
50,t2_b0,5,6,-0.03182850698470494,-0.10718485713005066,0.002839289605617523,0.002839289605617523,1.0,1.0,39,39
51,t2_b0,0,2,0.057216420671565085,-0.15477128326892853,0.02246939390897751,0.02246939390897751,0.9333333333333333,1.0,50,50
51,t2_b0,7,9,-0.09466307053961376,-0.15557630360126495,0.0018552110996097326,0.0018552110996097326,0.025,1.0,50,50
51,t2_b0,1,3,0.0005946365384153826,0.2267315685749054,0.02556895650923252,0.02556895650923252,1.0,1.0,50,50
52,t2_b0,1,3,0.0272042017346134,0.2153821885585785,0.01770547777414322,0.01770547777414322,1.0,1.0,51,51
52,t2_b0,2,9,0.0004894975512869642,-0.15423572063446045,0.011969947256147861,0.011969947256147861,0.9333333333333333,1.0,51,51
53,t2_b0,9,7,-0.0002307463234497923,-0.15783196687698364,0.012419072911143303,0.012419072911143303,0.03333333333333333,1.0,52,52
54,t2_b0,0,7,0.15188122023765738,-0.15269923210144043,0.046384625136852264,0.046384625136852264,0.9500000000000001,1.0,53,53
54,t2_b0,9,2,0.044398665218841185,-0.1348232924938202,0.016060255467891693,0.016060255467891693,0.9333333333333333,1.0,53,53
55,t2_b0,3,0,-0.4734979284318724,-0.15055501461029053,0.0521460622549057,0.0521460622549057,1.0,1.0,54,54
55,t2_b0,2,9,0.0,-0.10892138630151749,0.005931934341788292,0.005931934341788292,0.9500000000000001,1.0,54,54
56,t2_b0,2,9,-0.0013640402859690988,-0.10766088962554932,0.005649510305374861,0.005649510305374861,0.9500000000000001,1.0,55,55
56,t2_b0,3,0,-0.21473026065445192,-0.15212824940681458,0.001959505956619978,0.001959505956619978,1.0,1.0,55,55
57,t2_b0,2,9,-0.039104439842834834,-0.10147601366043091,0.0019451066618785262,0.0019451066618785262,1.0,1.0,56,56
57,t2_b0,3,0,0.0,-0.1533651053905487,0.011760427616536617,0.011760427616536617,0.9500000000000001,1.0,56,56
58,t2_b0,0,7,-0.19403368950655436,-0.15504148602485657,0.000760195660404861,0.000760195660404861,0.9500000000000001,1.0,57,57
58,t2_b0,2,9,0.0,-0.09398442506790161,0.004416536074131727,0.004416536074131727,1.0,1.0,57,57
59,t2_b0,3,7,0.0,-0.1554293930530548,0.012079148553311825,0.012079148553311825,1.0,1.0,58,58
59,t2_b0,2,9,0.21444604553211913,-0.0851905569434166,0.04489104822278023,0.04489104822278023,1.0,1.0,58,58
60,t2_b0,3,7,0.0,-0.15875011682510376,0.012600800022482872,0.012600800022482872,1.0,1.0,59,59
60,t2_b0,2,9,0.0025548498197250514,-0.07431679219007492,0.002954624593257904,0.002954624593257904,1.0,1.0,59,59
61,t2_b0,0,5,-0.5796086747682634,-0.1416666954755783,0.09589658677577972,0.09589658677577972,1.0,1.0,59,59
61,t2_b0,3,7,-0.042433615257030946,-0.15608255565166473,0.006458040326833725,0.006458040326833725,1.0,1.0,60,60
61,t2_b0,2,9,0.0,-0.06262727826833725,0.001961088040843606,0.001961088040843606,1.0,1.0,60,60
62,t2_b0,2,9,0.2809404293097884,-0.05096691846847534,0.05508124828338623,0.05508124828338623,0.9500000000000001,1.0,61,61
62,t2_b0,3,7,-0.01468977902544484,-0.14938312768936157,0.009071149863302708,0.009071149863302708,1.0,1.0,61,61
62,t2_b0,0,5,-0.38731860184408345,-0.15334558486938477,0.027371687814593315,0.027371687814593315,1.0,1.0,60,60
63,t2_b0,5,7,-0.7703109583580295,-0.15811163187026978,0.18739399313926697,0.18739399313926697,0.9500000000000001,1.0,62,62
63,t2_b0,6,0,0.7974251657869703,-0.1708797812461853,0.4688072204589844,0.4688072204589844,1.0,1.0,61,61
63,t2_b0,9,2,0.0,-0.03674531728029251,0.0006751091568730772,0.0006751091568730772,1.0,1.0,62,62
64,t2_b0,0,6,0.0,-0.1706007868051529,0.014552313834428787,0.014552313834428787,1.0,1.0,62,62
64,t2_b0,5,7,-0.05946215131190394,-0.15871623158454895,0.0049256859347224236,0.0049256859347224236,1.0,1.0,63,63
64,t2_b0,2,9,0.15374601042408248,-0.016860179603099823,0.014553236775100231,0.014553236775100231,0.9500000000000001,1.0,63,63
65,t2_b0,6,0,-0.06548541939036827,-0.1760025918483734,0.006107022985816002,0.006107022985816002,1.0,1.0,63,64
65,t2_b0,4,2,0.7913664062435712,-0.00648123025894165,0.318280428647995,0.318280428647995,0.9500000000000001,1.0,64,64
65,t2_b0,3,5,-0.39231571864938675,-0.1584269106388092,0.0273519866168499,0.0273519866168499,1.0,1.0,64,64
66,t2_b0,2,9,0.18333606111612816,-0.002014763653278351,0.017177466303110123,0.017177466303110123,0.9500000000000001,1.0,65,65
66,t2_b0,3,5,-0.08767532677474014,-0.15970832109451294,0.002594376215711236,0.002594376215711236,1.0,1.0,65,65
66,t2_b0,7,0,0.0,-0.17315435409545898,0.0149912154302001,0.0149912154302001,1.0,1.0,65,65
67,t2_b0,0,7,0.04915916915030223,-0.1698351949453354,0.023979265242815018,0.023979265242815018,1.0,1.0,66,66
67,t2_b0,2,9,-0.017099746304707637,0.013702534139156342,0.00047439022455364466,0.00047439022455364466,1.0,1.0,66,66
67,t2_b0,3,5,-0.07088285447474389,-0.1585015058517456,0.003838513744994998,0.003838513744994998,1.0,1.0,66,66
68,t2_b0,0,7,0.016951078620636346,-0.1729315221309662,0.01802770234644413,0.01802770234644413,1.0,1.0,67,67
68,t2_b0,4,9,-0.026767546061251243,0.009239718317985535,0.0006482615135610104,0.0006482615135610104,1.0,1.0,67,67
69,t2_b0,7,0,0.0,-0.16665208339691162,0.013886458240449429,0.013886458240449429,0.9500000000000001,1.0,68,68
69,t2_b0,6,8,-0.26678136410094877,-0.12330394238233566,0.010292883962392807,0.010292883962392807,1.0,1.0,66,66
70,t2_b0,6,8,-0.1921805749388324,-0.10865794122219086,0.0034880151506513357,0.0034880151506513357,1.0,1.0,67,67
70,t2_b0,7,3,-0.19777925189544632,-0.16496282815933228,0.00053845887305215,0.00053845887305215,0.9500000000000001,1.0,69,69
71,t2_b0,6,8,-0.2740328316383039,-0.09642429649829865,0.015772396698594093,0.015772396698594093,1.0,1.0,68,68
71,t2_b0,3,7,-0.0525788079483887,-0.16370028257369995,0.00617399113252759,0.00617399113252759,0.9500000000000001,1.0,70,70
72,t2_b0,7,3,-0.20470774237040312,-0.1612156331539154,0.0009457817650400102,0.0009457817650400102,0.9500000000000001,1.0,71,71
72,t2_b0,1,4,0.4664397704026515,0.04927097260951996,0.08701489865779877,0.08701489865779877,1.0,1.0,68,68
72,t2_b0,6,8,0.0,-0.08840881288051605,0.003908059094101191,0.003908059094101191,1.0,1.0,69,69
73,t2_b0,1,4,-0.020715891990879247,0.0653904378414154,0.0037071499973535538,0.0037071499973535538,1.0,1.0,69,69
73,t2_b0,7,3,0.0,-0.15976594388484955,0.012762578204274178,0.012762578204274178,0.9500000000000001,1.0,72,72
73,t2_b0,6,8,0.0,-0.08053645491600037,0.003243060316890478,0.003243060316890478,1.0,1.0,70,70
74,t2_b0,7,3,-0.11708258721744977,-0.15733923017978668,0.000810298603028059,0.000810298603028059,0.9500000000000001,1.0,73,73
74,t2_b0,1,4,0.24634192989792386,0.07726506143808365,0.014293491840362549,0.014293491840362549,1.0,1.0,70,70
74,t2_b0,6,8,-0.16859435476413484,-0.07138065993785858,0.004725251812487841,0.004725251812487841,1.0,1.0,71,71
75,t2_b0,1,4,0.14272330569862476,0.0944378450512886,0.001165742869488895,0.001165742869488895,1.0,1.0,71,71
75,t2_b0,3,7,0.029906863099029936,-0.15555936098098755,0.01719886064529419,0.01719886064529419,0.05,1.0,74,74
76,t2_b0,1,4,0.010070106037536088,0.11182285845279694,0.005176811013370752,0.005176811013370752,1.0,1.0,72,72
76,t2_b0,3,7,0.007377165945961693,-0.15212556719779968,0.012720560654997826,0.012720560654997826,0.9500000000000001,1.0,75,75
77,t2_b0,4,1,0.0062371900500319865,0.12018440663814545,0.006491983775049448,0.006491983775049448,1.0,1.0,73,73
77,t2_b0,7,3,-0.10508172015338325,-0.1477803885936737,0.0009115880820900202,0.0009115880820900202,0.9500000000000001,1.0,76,76
78,t2_b0,4,1,0.04946383812594137,0.12688352167606354,0.0029969036113470793,0.0029969036113470793,1.0,1.0,74,74
