step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
260,t2_b0,24,2,436,624,4.742204666137695
260,t2_b0,25,2,439,592,12.293776512145996
260,t2_b0,27,2,470,648,19.791994094848633
260,t2_b0,28,2,477,680,9.341187477111816
260,t2_b0,29,1,457,564,4.783998489379883
260,t2_b0,30,1,441,576,30.151582717895508
260,t2_b0,31,2,457,640,5.494691848754883
260,t2_b0,32,2,471,632,12.607963562011719
260,t2_b0,33,2,441,624,19.989641189575195
260,t2_b0,37,2,464,584,7.179545879364014
260,t2_b0,39,2,465,672,4.579545021057129
260,t2_b0,40,1,457,616,25.39254379272461
260,t2_b0,44,2,457,636,2.510784149169922
260,t2_b0,46,1,465,644,16.594484329223633
260,t2_b0,47,2,446,660,3.93581223487854
260,t2_b0,48,1,457,580,3.3538217544555664
260,t2_b0,50,2,444,608,7.865924835205078
260,t2_b0,51,2,444,580,11.178098678588867
260,t2_b0,54,2,458,604,10.06655502319336
260,t2_b0,55,2,463,564,3.7341055870056152
261,t2_b0,3,2,458,640,4.363063812255859
261,t2_b0,4,2,450,608,5.536007404327393
261,t2_b0,6,2,456,608,12.757219314575195
261,t2_b0,7,2,417,548,11.795226097106934
261,t2_b0,8,1,451,524,9.459736824035645
261,t2_b0,9,2,456,564,37.12357711791992
261,t2_b0,10,1,464,596,2.7661166191101074
261,t2_b0,11,2,463,604,7.823842525482178
261,t2_b0,14,1,445,548,3.7942984104156494
261,t2_b0,16,2,418,512,9.999317169189453
261,t2_b0,18,2,456,580,3.3928403854370117
261,t2_b0,19,2,448,668,2.613252639770508
261,t2_b0,20,2,471,612,2.7816336154937744
261,t2_b0,21,2,451,652,4.462258338928223
261,t2_b0,22,2,430,588,7.622674942016602
261,t2_b0,23,2,471,620,5.058586120605469
261,t2_b0,24,1,437,628,8.586822509765625
261,t2_b0,25,2,441,596,5.0596394538879395
261,t2_b0,27,2,472,652,19.60042953491211
261,t2_b0,29,2,459,568,2.4838438034057617
261,t2_b0,30,2,443,580,5.332613468170166
261,t2_b0,31,2,459,644,10.997505187988281
261,t2_b0,32,2,473,636,4.213344573974609
261,t2_b0,33,2,443,628,7.553177833557129
261,t2_b0,34,2,448,648,14.200016975402832
261,t2_b0,35,2,434,608,3.4038355350494385
261,t2_b0,36,2,476,660,4.886882781982422
261,t2_b0,37,18,482,588,3.6490397453308105
261,t2_b0,39,2,467,676,7.470315933227539
261,t2_b0,40,2,459,620,11.48831844329834
261,t2_b0,44,2,459,640,6.567783355712891
261,t2_b0,46,1,466,648,3.7219698429107666
261,t2_b0,47,2,448,664,5.361802577972412
261,t2_b0,48,2,459,584,16.4930477142334
261,t2_b0,49,2,463,608,23.626728057861328
261,t2_b0,50,2,446,612,16.426599502563477
261,t2_b0,51,1,445,584,18.310375213623047
261,t2_b0,53,2,426,504,9.492708206176758
261,t2_b0,54,1,459,608,3.787702798843384
261,t2_b0,55,2,465,568,5.615120887756348
261,t2_b0,57,2,431,528,14.702159881591797
261,t2_b0,58,9,467,708,7.030658721923828
262,t2_b0,0,2,446,568,22.702735900878906
262,t2_b0,4,1,451,612,4.263586044311523
262,t2_b0,6,2,458,612,32.383583068847656
262,t2_b0,7,2,419,552,12.642753601074219
262,t2_b0,8,1,452,528,4.911362648010254
262,t2_b0,9,2,458,568,15.239886283874512
262,t2_b0,10,2,466,600,5.031342029571533
262,t2_b0,11,2,465,608,7.494339942932129
262,t2_b0,14,1,446,552,2.8955447673797607
262,t2_b0,16,1,419,516,5.9776458740234375
262,t2_b0,18,1,457,584,6.00189208984375
262,t2_b0,19,2,450,672,2.797349452972412
262,t2_b0,20,2,473,616,19.254079818725586
262,t2_b0,22,2,432,592,4.501772880554199
262,t2_b0,23,2,473,624,5.288626194000244
262,t2_b0,24,2,439,632,5.219363212585449
262,t2_b0,25,2,443,600,23.160083770751953
262,t2_b0,27,2,474,656,5.447147369384766
262,t2_b0,29,1,460,572,26.212604522705078
262,t2_b0,30,2,445,584,9.943994522094727
262,t2_b0,31,1,460,648,5.678049564361572
262,t2_b0,32,2,475,640,11.514904022216797
262,t2_b0,33,1,444,632,37.55291748046875
262,t2_b0,34,2,450,652,2.4010984897613525
262,t2_b0,35,1,435,612,7.2545061111450195
262,t2_b0,36,2,478,664,6.919532775878906
262,t2_b0,40,1,460,624,8.616657257080078
262,t2_b0,44,18,477,644,11.44216537475586
262,t2_b0,46,1,467,652,4.651640892028809
262,t2_b0,47,2,450,668,4.44565486907959
262,t2_b0,48,1,460,588,8.517542839050293
262,t2_b0,49,2,465,612,9.897981643676758
262,t2_b0,50,2,448,616,7.257570743560791
262,t2_b0,51,2,447,588,2.8091235160827637
262,t2_b0,53,2,428,508,4.165829658508301
262,t2_b0,54,2,461,612,3.060255527496338
262,t2_b0,55,2,467,572,4.230451583862305
262,t2_b0,57,2,433,532,6.035957336425781
262,t2_b0,59,2,462,612,7.846975803375244
263,t2_b0,0,2,448,572,3.9208502769470215
263,t2_b0,3,9,467,644,12.902063369750977
263,t2_b0,5,2,442,552,16.017990112304688
263,t2_b0,7,2,421,556,2.9452128410339355
263,t2_b0,8,2,454,532,12.344905853271484
263,t2_b0,10,2,468,604,3.569549083709717
263,t2_b0,14,2,448,556,8.281545639038086
263,t2_b0,18,2,459,588,6.065284252166748
263,t2_b0,19,2,452,676,2.457383871078491
263,t2_b0,20,2,475,620,3.2515687942504883
263,t2_b0,21,2,453,656,3.342679500579834
263,t2_b0,23,2,475,628,4.542245864868164
263,t2_b0,25,2,445,604,11.596603393554688
263,t2_b0,27,2,476,660,14.61513900756836
263,t2_b0,29,1,461,576,3.2981014251708984
263,t2_b0,30,2,447,588,9.155496597290039
263,t2_b0,32,1,476,644,10.600038528442383
263,t2_b0,33,14,458,636,6.533448696136475
263,t2_b0,34,2,452,656,5.4844560623168945
263,t2_b0,36,2,480,668,4.125524520874023
263,t2_b0,39,2,469,680,18.070640563964844
263,t2_b0,40,2,462,628,9.957770347595215
263,t2_b0,42,2,454,556,20.21240997314453
263,t2_b0,46,1,468,656,4.8178582191467285
263,t2_b0,47,2,452,672,3.0376932621002197
263,t2_b0,49,1,466,616,7.94244384765625
263,t2_b0,50,2,450,620,28.713735580444336
263,t2_b0,53,2,430,512,33.19081497192383
263,t2_b0,54,2,463,616,15.258890151977539
263,t2_b0,55,2,469,576,21.90340232849121
263,t2_b0,57,2,435,536,15.779287338256836
263,t2_b0,59,2,464,616,19.383607864379883
264,t2_b0,0,2,450,576,8.48902416229248
264,t2_b0,4,1,452,616,5.406945705413818
264,t2_b0,5,2,444,556,18.500865936279297
264,t2_b0,7,1,422,560,5.595396995544434
264,t2_b0,14,12,460,560,8.964747428894043
264,t2_b0,16,1,420,520,15.708830833435059
264,t2_b0,17,2,439,576,8.483734130859375
264,t2_b0,18,2,461,592,4.287468910217285
264,t2_b0,19,2,454,680,18.383358001708984
264,t2_b0,20,2,477,624,13.48396110534668
264,t2_b0,23,2,477,632,7.461235046386719
264,t2_b0,24,1,440,636,7.8765106201171875
264,t2_b0,25,2,447,608,2.935194969177246
264,t2_b0,27,2,478,664,3.056608200073242
264,t2_b0,29,2,463,580,6.509440898895264
264,t2_b0,30,2,449,592,7.21026086807251
264,t2_b0,32,2,478,648,3.235304832458496
264,t2_b0,34,10,462,660,3.7524232864379883
264,t2_b0,36,2,482,672,5.282867908477783
264,t2_b0,38,2,439,536,8.333609580993652
264,t2_b0,40,2,464,632,4.2389092445373535
264,t2_b0,42,2,456,560,23.798503875732422
264,t2_b0,44,2,479,648,2.9555234909057617
264,t2_b0,46,2,470,660,2.038198232650757
264,t2_b0,47,2,454,676,4.768562316894531
264,t2_b0,48,1,461,592,6.024435520172119
264,t2_b0,49,2,468,620,3.5724029541015625
264,t2_b0,50,2,452,624,17.993635177612305
264,t2_b0,51,1,448,592,4.128979206085205
264,t2_b0,53,2,432,516,14.450151443481445
264,t2_b0,54,2,465,620,4.1440205574035645
264,t2_b0,55,2,471,580,4.558788299560547
264,t2_b0,57,2,437,540,14.167707443237305
264,t2_b0,59,2,466,620,13.070466995239258
265,t2_b0,0,2,452,580,32.089359283447266
265,t2_b0,4,2,454,620,13.944972038269043
265,t2_b0,5,2,446,560,3.5652647018432617
265,t2_b0,6,1,459,616,14.116575241088867
265,t2_b0,7,2,424,564,10.79854965209961
265,t2_b0,8,2,456,536,6.830303192138672
265,t2_b0,9,1,459,572,32.10527420043945
265,t2_b0,10,1,469,608,13.578664779663086
265,t2_b0,11,1,466,612,2.7016115188598633
265,t2_b0,15,2,476,652,13.153919219970703
265,t2_b0,16,2,422,524,7.285508632659912
265,t2_b0,17,2,441,580,11.152379035949707
265,t2_b0,18,2,463,596,3.790489673614502
265,t2_b0,19,2,456,684,6.004456996917725
265,t2_b0,20,2,479,628,4.584560394287109
265,t2_b0,21,2,455,660,4.579412937164307
265,t2_b0,22,1,433,596,30.388328552246094
265,t2_b0,23,2,479,636,17.18564796447754
265,t2_b0,24,2,442,640,15.448817253112793
265,t2_b0,25,2,449,612,21.126766204833984
265,t2_b0,27,2,480,668,5.319868564605713
265,t2_b0,29,2,465,584,16.007177352905273
265,t2_b0,30,2,451,596,12.567925453186035
265,t2_b0,31,2,462,652,14.234500885009766
265,t2_b0,32,2,480,652,5.858973979949951
265,t2_b0,36,2,484,676,6.296442031860352
265,t2_b0,38,2,441,540,25.426111221313477
265,t2_b0,39,2,471,684,6.807078838348389
265,t2_b0,40,2,466,636,8.076934814453125
265,t2_b0,41,2,427,524,12.831070899963379
265,t2_b0,42,2,458,564,19.617555618286133
265,t2_b0,43,2,465,564,4.424337387084961
265,t2_b0,46,2,472,664,22.115676879882812
265,t2_b0,47,2,456,680,17.34234046936035
265,t2_b0,48,2,463,596,6.617219924926758
265,t2_b0,49,2,470,624,16.89241600036621
265,t2_b0,50,2,454,628,7.114530563354492
265,t2_b0,51,2,450,596,4.07839298248291
265,t2_b0,53,2,434,520,9.466334342956543
265,t2_b0,54,2,467,624,7.1442341804504395
265,t2_b0,55,2,473,584,5.842410564422607
265,t2_b0,57,2,439,544,6.249518394470215
265,t2_b0,59,2,468,624,11.143505096435547
266,t2_b0,0,2,454,584,9.248866081237793
266,t2_b0,5,2,448,564,44.857608795166016
266,t2_b0,6,2,461,620,13.559755325317383
266,t2_b0,9,8,467,576,23.532873153686523
266,t2_b0,10,1,470,612,5.286350250244141
266,t2_b0,11,1,467,616,7.028685569763184
266,t2_b0,15,2,478,656,16.939071655273438
266,t2_b0,16,2,424,528,6.9312005043029785
266,t2_b0,17,2,443,584,3.480433702468872
266,t2_b0,19,2,458,688,2.594782829284668
266,t2_b0,20,2,481,632,3.5427143573760986
266,t2_b0,21,2,457,664,3.870419979095459
266,t2_b0,22,1,434,600,22.235042572021484
266,t2_b0,23,2,481,640,20.41472053527832
266,t2_b0,24,2,444,644,11.508304595947266
266,t2_b0,25,1,450,616,5.8789825439453125
266,t2_b0,27,2,482,672,5.5492095947265625
266,t2_b0,30,1,452,600,6.437496662139893
266,t2_b0,31,2,464,656,16.141586303710938
266,t2_b0,32,1,481,656,3.2092819213867188
266,t2_b0,36,2,486,680,9.602533340454102
266,t2_b0,38,2,443,544,8.687192916870117
266,t2_b0,39,2,473,688,5.868125915527344
266,t2_b0,40,1,467,640,20.52493667602539
266,t2_b0,41,2,429,528,3.9725632667541504
266,t2_b0,42,13,471,568,5.549317836761475
266,t2_b0,43,2,467,568,11.77558708190918
266,t2_b0,46,8,480,668,5.085582733154297
266,t2_b0,47,2,458,684,4.522548675537109
266,t2_b0,49,2,472,628,17.662797927856445
266,t2_b0,50,2,456,632,29.169902801513672
266,t2_b0,53,1,435,524,6.563411712646484
266,t2_b0,54,2,469,628,12.352025032043457
266,t2_b0,55,2,475,588,20.782236099243164
266,t2_b0,57,2,441,548,5.033860206604004
266,t2_b0,59,2,470,628,21.52135467529297
267,t2_b0,0,2,456,588,8.876779556274414
267,t2_b0,5,2,450,568,4.463483810424805
267,t2_b0,10,1,471,616,11.303816795349121
267,t2_b0,15,2,480,660,5.434961795806885
267,t2_b0,17,2,445,588,3.577031135559082
267,t2_b0,19,2,460,692,15.634810447692871
267,t2_b0,20,2,483,636,11.102493286132812
267,t2_b0,21,6,463,668,5.629810333251953
267,t2_b0,23,2,483,644,21.07331085205078
267,t2_b0,24,2,446,648,6.46088171005249
267,t2_b0,25,18,468,620,5.568088054656982
267,t2_b0,27,2,484,676,7.368756294250488
267,t2_b0,28,12,489,684,8.148639678955078
267,t2_b0,30,1,453,604,4.21710729598999
267,t2_b0,31,1,465,660,9.335209846496582
267,t2_b0,32,1,482,660,18.913803100585938
267,t2_b0,35,2,437,616,3.6158816814422607
267,t2_b0,36,2,488,684,26.897741317749023
267,t2_b0,38,2,445,548,25.41455078125
267,t2_b0,39,2,475,692,17.622318267822266
267,t2_b0,40,2,469,644,8.732062339782715
267,t2_b0,41,2,431,532,8.403142929077148
267,t2_b0,43,2,469,572,12.496829986572266
267,t2_b0,47,2,460,688,3.8596789836883545
267,t2_b0,48,10,473,600,5.175920009613037
267,t2_b0,49,2,474,632,5.492496490478516
267,t2_b0,50,2,458,636,17.665292739868164
267,t2_b0,53,1,436,528,20.858736038208008
267,t2_b0,54,2,471,632,6.929368495941162
267,t2_b0,55,2,477,592,21.981904983520508
267,t2_b0,57,2,443,552,5.932384490966797
267,t2_b0,59,2,472,632,17.469173431396484
268,t2_b0,0,2,458,592,6.9779181480407715
268,t2_b0,5,2,452,572,3.6139111518859863
268,t2_b0,10,2,473,620,9.248873710632324
268,t2_b0,11,1,468,620,3.4079623222351074
268,t2_b0,15,2,482,664,14.123197555541992
268,t2_b0,16,1,425,532,9.89686107635498
268,t2_b0,17,2,447,592,20.932161331176758
268,t2_b0,19,1,461,696,3.078268051147461
268,t2_b0,20,2,485,640,15.500189781188965
268,t2_b0,23,2,485,648,3.427097797393799
268,t2_b0,24,2,448,652,4.191065311431885
268,t2_b0,27,2,486,680,19.83001708984375
268,t2_b0,31,2,467,664,12.851655960083008
268,t2_b0,32,1,483,664,9.347936630249023
268,t2_b0,35,1,438,620,3.793574571609497
268,t2_b0,36,2,490,688,10.924029350280762
268,t2_b0,38,2,447,552,6.517185211181641
268,t2_b0,39,2,477,696,6.74813985824585
268,t2_b0,41,2,433,536,9.641782760620117
268,t2_b0,43,2,471,576,27.078763961791992
268,t2_b0,47,2,462,692,5.153300762176514
268,t2_b0,50,2,460,640,17.502565383911133
268,t2_b0,52,11,443,544,19.457910537719727
268,t2_b0,53,2,438,532,5.789860725402832
268,t2_b0,54,2,473,636,5.975982189178467
268,t2_b0,55,2,479,596,6.559298515319824
268,t2_b0,57,2,445,556,10.513989448547363
268,t2_b0,59,2,474,636,6.5386552810668945
269,t2_b0,0,2,460,596,11.659871101379395
269,t2_b0,1,2,470,660,24.765342712402344
269,t2_b0,5,2,454,576,12.615005493164062
269,t2_b0,6,1,462,624,2.881882667541504
269,t2_b0,7,1,425,568,12.871170997619629
269,t2_b0,10,1,474,624,12.800226211547852
269,t2_b0,12,2,448,624,5.464113712310791
269,t2_b0,15,2,484,668,17.909494400024414
269,t2_b0,16,2,427,536,5.521129608154297
269,t2_b0,17,2,449,596,4.237971305847168
269,t2_b0,18,1,464,600,4.750743389129639
269,t2_b0,19,2,463,700,3.718190908432007
269,t2_b0,20,1,486,644,3.3124802112579346
269,t2_b0,22,1,435,604,18.631540298461914
269,t2_b0,23,2,487,652,20.014835357666016
269,t2_b0,24,2,450,656,9.457487106323242
269,t2_b0,26,2,465,684,19.612422943115234
269,t2_b0,27,2,488,684,19.471412658691406
269,t2_b0,30,1,454,608,13.749683380126953
269,t2_b0,31,2,469,668,3.9010016918182373
269,t2_b0,32,2,485,668,6.542243480682373
269,t2_b0,35,2,440,624,4.115253448486328
269,t2_b0,36,2,492,692,14.455058097839355
269,t2_b0,38,2,449,556,2.7660062313079834
269,t2_b0,39,8,485,700,13.925074577331543
269,t2_b0,40,1,470,648,3.168585777282715
269,t2_b0,41,2,435,540,4.925455093383789
269,t2_b0,43,2,473,580,4.634634971618652
269,t2_b0,47,2,464,696,4.944891929626465
269,t2_b0,49,1,475,636,17.85230827331543
269,t2_b0,50,2,462,644,31.34298324584961
269,t2_b0,53,2,440,536,12.802149772644043
269,t2_b0,54,1,474,640,2.1263320446014404
269,t2_b0,55,2,481,600,19.82783317565918
269,t2_b0,56,2,475,644,4.5706939697265625
269,t2_b0,57,2,447,560,8.839189529418945
269,t2_b0,59,2,476,640,5.415585994720459
270,t2_b0,1,2,472,664,5.36464262008667
270,t2_b0,2,2,460,548,5.702947616577148
270,t2_b0,4,1,455,624,8.724442481994629
270,t2_b0,5,2,456,580,34.23809051513672
270,t2_b0,6,2,464,628,3.5008544921875
270,t2_b0,7,1,426,572,2.7287914752960205
270,t2_b0,12,2,450,628,5.442065238952637
270,t2_b0,13,2,462,676,9.803108215332031
270,t2_b0,15,2,486,672,15.332002639770508
270,t2_b0,16,2,429,540,16.212669372558594
270,t2_b0,17,2,451,600,14.70517349243164
270,t2_b0,18,2,466,604,5.242152690887451
270,t2_b0,19,1,464,704,17.086347579956055
270,t2_b0,20,2,488,648,2.386629343032837
270,t2_b0,23,2,489,656,3.6482787132263184
270,t2_b0,24,14,464,660,3.1099822521209717
270,t2_b0,26,2,467,688,5.054042816162109
270,t2_b0,27,2,490,688,15.61054801940918
270,t2_b0,29,2,467,588,21.514211654663086
270,t2_b0,30,11,465,612,9.944058418273926
270,t2_b0,31,2,471,672,12.707254409790039
270,t2_b0,36,2,494,696,6.023453712463379
270,t2_b0,38,2,451,560,10.136341094970703
270,t2_b0,40,13,483,652,4.873585224151611
270,t2_b0,47,2,466,700,3.9777116775512695
270,t2_b0,50,2,464,648,17.631275177001953
270,t2_b0,54,2,476,644,6.910444259643555
270,t2_b0,55,2,483,604,21.2581729888916
270,t2_b0,56,2,477,648,4.220667839050293
270,t2_b0,57,2,449,564,4.88551139831543
270,t2_b0,59,2,478,644,3.3114101886749268
271,t2_b0,1,2,474,668,4.422584533691406
271,t2_b0,2,2,462,552,5.854886531829834
271,t2_b0,4,2,457,628,8.157320022583008
271,t2_b0,5,2,458,584,5.208419322967529
271,t2_b0,6,2,466,632,13.792731285095215
271,t2_b0,7,2,428,576,16.459375381469727
271,t2_b0,12,2,452,632,9.922779083251953
271,t2_b0,13,2,464,680,9.849474906921387
271,t2_b0,15,2,488,676,13.033406257629395
271,t2_b0,16,2,431,544,4.347929000854492
271,t2_b0,17,2,453,604,25.73967742919922
271,t2_b0,18,2,468,608,7.366879463195801
271,t2_b0,19,2,466,708,6.233150482177734
271,t2_b0,20,2,490,652,17.22022247314453
271,t2_b0,23,2,491,660,13.41175651550293
271,t2_b0,26,2,469,692,31.013093948364258
271,t2_b0,27,2,492,692,8.262910842895508
271,t2_b0,29,2,469,592,36.05333709716797
271,t2_b0,31,2,473,676,3.543017625808716
271,t2_b0,36,2,496,700,25.06845474243164
271,t2_b0,37,2,484,592,8.536324501037598
271,t2_b0,38,2,453,564,6.973426342010498
271,t2_b0,47,2,468,704,5.345978736877441
271,t2_b0,50,2,466,652,9.51141357421875
271,t2_b0,54,4,480,648,1.5457040071487427
271,t2_b0,55,2,485,608,12.243707656860352
271,t2_b0,56,2,479,652,10.948210716247559
271,t2_b0,57,2,451,568,14.8583402633667
271,t2_b0,58,2,469,712,8.805628776550293
271,t2_b0,59,2,480,648,6.709473133087158
272,t2_b0,1,2,476,672,19.646188735961914
272,t2_b0,2,2,464,556,7.668560028076172
272,t2_b0,4,2,459,632,4.088077545166016
272,t2_b0,5,2,460,588,4.084906578063965
272,t2_b0,6,18,484,636,10.538504600524902
272,t2_b0,7,2,430,580,5.033333778381348
272,t2_b0,8,2,458,540,5.842595100402832
272,t2_b0,12,2,454,636,5.417521953582764
272,t2_b0,13,2,466,684,10.895694732666016
272,t2_b0,15,2,490,680,8.223956108093262
272,t2_b0,16,2,433,548,10.166895866394043
272,t2_b0,18,2,470,612,4.716399192810059
272,t2_b0,19,2,468,712,15.995462417602539
272,t2_b0,20,1,491,656,6.827977657318115
272,t2_b0,26,1,470,696,4.96176815032959
272,t2_b0,27,2,494,696,5.307583808898926
272,t2_b0,31,2,475,680,4.520476341247559
272,t2_b0,32,2,487,672,5.475395679473877
272,t2_b0,36,2,498,704,4.419867992401123
272,t2_b0,37,2,486,596,2.730001211166382
272,t2_b0,38,2,455,568,25.167896270751953
272,t2_b0,41,1,436,544,9.059666633605957
272,t2_b0,47,1,469,708,5.1502227783203125
272,t2_b0,50,2,468,656,19.521757125854492
272,t2_b0,56,2,481,656,7.047883987426758
272,t2_b0,57,2,453,572,14.151000022888184
272,t2_b0,58,2,471,716,7.6130571365356445
273,t2_b0,0,2,462,600,28.085895538330078
273,t2_b0,1,2,478,676,3.592914581298828
273,t2_b0,2,2,466,560,3.169224977493286
273,t2_b0,3,2,469,648,6.856353759765625
273,t2_b0,4,2,461,636,9.910869598388672
273,t2_b0,5,2,462,592,3.4536855220794678
273,t2_b0,7,2,432,584,3.2037835121154785
273,t2_b0,8,2,460,544,11.67131519317627
273,t2_b0,12,2,456,640,2.134549140930176
273,t2_b0,13,2,468,688,10.104480743408203
273,t2_b0,15,2,492,684,15.046087265014648
273,t2_b0,16,2,435,552,4.739667892456055
273,t2_b0,18,2,472,616,17.035905838012695
273,t2_b0,19,2,470,716,2.622262477874756
273,t2_b0,20,2,493,660,3.0354690551757812
273,t2_b0,26,1,471,700,20.647117614746094
273,t2_b0,27,1,495,700,14.524491310119629
273,t2_b0,31,2,477,684,3.9863688945770264
273,t2_b0,32,2,489,676,15.610997200012207
273,t2_b0,33,2,460,640,26.64857292175293
273,t2_b0,36,2,500,708,20.250843048095703
273,t2_b0,37,1,487,600,11.808406829833984
273,t2_b0,38,2,457,572,10.174118041992188
273,t2_b0,41,2,438,548,8.027056694030762
273,t2_b0,47,1,470,712,26.026290893554688
273,t2_b0,56,2,483,660,4.325745582580566
273,t2_b0,57,2,455,576,15.425918579101562
273,t2_b0,58,2,473,720,19.392850875854492
273,t2_b0,59,2,482,652,5.484827995300293
274,t2_b0,0,2,464,604,7.170266628265381
274,t2_b0,1,2,480,680,23.081697463989258
274,t2_b0,2,1,467,564,8.684762954711914
274,t2_b0,3,2,471,652,3.8233821392059326
274,t2_b0,4,2,463,640,6.137228012084961
274,t2_b0,5,2,464,596,13.376846313476562
274,t2_b0,7,2,434,588,4.575578212738037
274,t2_b0,8,2,462,548,16.081588745117188
274,t2_b0,12,2,458,644,6.399616718292236
274,t2_b0,13,2,470,692,5.791447639465332
274,t2_b0,14,2,462,564,7.71124792098999
274,t2_b0,15,2,494,688,16.141305923461914
274,t2_b0,16,2,437,556,10.035706520080566
274,t2_b0,17,1,454,608,9.404614448547363
274,t2_b0,18,2,474,620,7.1407060623168945
274,t2_b0,19,2,472,720,3.920707941055298
274,t2_b0,26,2,473,704,19.58916473388672
274,t2_b0,27,2,497,704,28.697050094604492
274,t2_b0,29,1,470,596,11.155159950256348
274,t2_b0,31,2,479,688,14.933016777038574
274,t2_b0,32,2,491,680,4.367772102355957
274,t2_b0,33,2,462,644,14.386879920959473
274,t2_b0,34,2,464,664,15.54527473449707
274,t2_b0,36,2,502,712,16.586076736450195
274,t2_b0,37,2,489,604,12.990959167480469
274,t2_b0,38,2,459,576,5.015100002288818
274,t2_b0,41,9,447,552,9.415203094482422
274,t2_b0,43,2,475,584,6.083732604980469
274,t2_b0,44,9,488,652,3.9908816814422607
274,t2_b0,47,2,472,716,4.427553176879883
274,t2_b0,51,1,451,600,2.9002938270568848
274,t2_b0,55,2,487,612,3.836833953857422
274,t2_b0,56,2,485,664,5.559072971343994
274,t2_b0,57,2,457,580,6.046283721923828
274,t2_b0,58,2,475,724,26.109996795654297
274,t2_b0,59,2,484,656,11.292977333068848
275,t2_b0,0,2,466,608,10.88834285736084
275,t2_b0,1,2,482,684,5.987943649291992
275,t2_b0,2,1,468,568,13.682108879089355
275,t2_b0,3,2,473,656,7.966092586517334
275,t2_b0,4,15,478,644,4.821068286895752
275,t2_b0,7,2,436,592,4.761314392089844
275,t2_b0,8,2,464,552,7.0245537757873535
275,t2_b0,12,2,460,648,7.704747200012207
275,t2_b0,13,2,472,696,3.1666691303253174
275,t2_b0,14,2,464,568,2.566854238510132
275,t2_b0,15,2,496,692,5.318479537963867
275,t2_b0,16,2,439,560,3.8491222858428955
275,t2_b0,18,2,476,624,4.356478691101074
275,t2_b0,19,1,473,724,5.03499174118042
275,t2_b0,23,2,493,664,12.098270416259766
275,t2_b0,26,2,475,708,5.638460159301758
275,t2_b0,27,2,499,708,14.666335105895996
275,t2_b0,29,2,472,600,22.135215759277344
275,t2_b0,31,2,481,692,7.548215866088867
275,t2_b0,32,2,493,684,3.2111034393310547
275,t2_b0,33,2,464,648,15.062566757202148
275,t2_b0,34,2,466,668,25.362014770507812
275,t2_b0,36,2,504,716,6.899527072906494
275,t2_b0,37,1,490,608,3.7688848972320557
275,t2_b0,38,2,461,580,3.2608642578125
275,t2_b0,43,2,477,588,16.857521057128906
275,t2_b0,47,2,474,720,4.866456031799316
275,t2_b0,50,2,470,660,4.249379634857178
275,t2_b0,51,2,453,604,1.740802526473999
275,t2_b0,55,2,489,616,25.90430450439453
275,t2_b0,56,1,486,668,6.438386917114258
275,t2_b0,57,1,458,584,17.43952178955078
275,t2_b0,58,2,477,728,11.706197738647461
276,t2_b0,0,2,468,612,9.477052688598633
276,t2_b0,1,2,484,688,20.107683181762695
276,t2_b0,2,1,469,572,4.118449687957764
276,t2_b0,3,2,475,660,4.082894325256348
276,t2_b0,5,1,465,600,3.7083873748779297
276,t2_b0,7,2,438,596,4.882420539855957
276,t2_b0,8,2,466,556,5.85943603515625
276,t2_b0,9,2,469,580,21.443492889404297
276,t2_b0,10,1,475,628,19.7987060546875
276,t2_b0,12,2,462,652,9.808424949645996
276,t2_b0,13,2,474,700,15.455757141113281
276,t2_b0,14,2,466,572,3.491469383239746
276,t2_b0,15,2,498,696,5.59830379486084
276,t2_b0,16,2,441,564,6.288108825683594
276,t2_b0,18,2,478,628,4.505405902862549
276,t2_b0,19,2,475,728,3.9388132095336914
276,t2_b0,23,2,495,668,9.459335327148438
276,t2_b0,26,2,477,712,11.995841026306152
276,t2_b0,27,1,500,712,14.146428108215332
276,t2_b0,29,2,474,604,17.34903335571289
276,t2_b0,31,2,483,696,14.00802993774414
276,t2_b0,32,15,508,688,2.6471993923187256
276,t2_b0,33,2,466,652,29.421245574951172
276,t2_b0,34,2,468,672,11.607300758361816
276,t2_b0,36,2,506,720,44.16236877441406
276,t2_b0,38,1,462,584,13.828834533691406
276,t2_b0,42,2,473,572,12.990962982177734
276,t2_b0,43,2,479,592,10.691926002502441
276,t2_b0,46,2,482,672,2.926593542098999
276,t2_b0,47,1,475,724,3.615832805633545
276,t2_b0,50,2,472,664,14.59546184539795
276,t2_b0,51,2,455,608,4.7514328956604
276,t2_b0,55,1,490,620,10.99502182006836
276,t2_b0,56,2,488,672,5.871889114379883
276,t2_b0,57,2,460,588,12.102808952331543
276,t2_b0,58,1,478,732,24.677379608154297
277,t2_b0,0,8,476,616,4.188241004943848
277,t2_b0,1,2,486,692,2.5010697841644287
277,t2_b0,2,2,471,576,12.988081932067871
277,t2_b0,3,2,477,664,3.1776509284973145
277,t2_b0,7,2,440,600,7.003960132598877
277,t2_b0,8,1,467,560,7.057572841644287
277,t2_b0,9,2,471,584,16.32330894470215
277,t2_b0,10,2,477,632,11.567212104797363
277,t2_b0,12,2,464,656,12.277774810791016
277,t2_b0,13,8,482,704,7.894476890563965
277,t2_b0,14,2,468,576,4.243631362915039
277,t2_b0,15,2,500,700,14.595687866210938
277,t2_b0,16,2,443,568,6.560679912567139
