step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
208,t2_b0,14,19,0.8104798970646977,0.13234840333461761,0.22993114590644836,0.22993114590644836,0.05,1.0,0,0
208,t2_b0,4,18,-0.18167659717006854,0.12752872705459595,0.04780396446585655,0.04780396446585655,0.05,1.0,0,0
209,t2_b0,13,5,0.6573101950239625,0.10609619319438934,0.151918426156044,0.151918426156044,0.037500000000000006,1.0,0,0
209,t2_b0,11,12,0.7192219965138099,0.10035745054483414,0.19149665534496307,0.19149665534496307,1.0,1.0,0,0
210,t2_b0,12,11,0.0,0.324466735124588,0.05263933166861534,0.05263933166861534,1.0,1.0,0,0
210,t2_b0,19,7,-0.5128248802545431,0.08279511332511902,0.17738161981105804,0.17738161981105804,0.9142857142857143,1.0,0,0
210,t2_b0,17,4,0.9803345474731869,0.11554767936468124,0.37392815947532654,0.37392815947532654,0.1,1.0,0,0
211,t2_b0,6,9,0.04556732792385955,0.0407090038061142,1.1801648724940605e-05,1.1801648724940605e-05,0.05,1.0,0,0
213,t2_b0,11,5,0.81360467420126,0.37373268604278564,0.09674367308616638,0.09674367308616638,0.884375,1.0,0,0
213,t2_b0,10,8,-0.019469785271247597,0.043248049914836884,0.001966763287782669,0.001966763287782669,0.1,1.0,0,0
214,t2_b0,12,16,0.6756584464176503,0.3081263601779938,0.06753992289304733,0.06753992289304733,1.0,1.0,0,0
215,t2_b0,18,19,0.14596625723139917,0.060032330453395844,0.003692320315167308,0.003692320315167308,0.1,1.0,0,0
215,t2_b0,3,6,0.36470038639278135,0.019201122224330902,0.059684865176677704,0.059684865176677704,0.05,1.0,0,0
216,t2_b0,9,3,0.39238067442613916,0.07163763046264648,0.05143805220723152,0.05143805220723152,0.05,1.0,0,0
216,t2_b0,15,8,0.5699232100610349,0.09767031669616699,0.11151140183210373,0.11151140183210373,0.9500000000000001,1.0,0,0
217,t2_b0,7,1,0.017117551320122926,0.22527465224266052,0.021664690226316452,0.021664690226316452,0.9166666666666667,1.0,0,0
217,t2_b0,8,10,-0.022603716973812957,0.10919792950153351,0.008685837499797344,0.008685837499797344,0.05,1.0,0,0
218,t2_b0,6,3,0.061307030098443925,0.15718671679496765,0.004596457350999117,0.004596457350999117,0.05,1.0,0,0
219,t2_b0,15,10,0.18189782225861487,0.0668470710515976,0.006618337240070105,0.006618337240070105,0.03333333333333333,1.0,0,0
219,t2_b0,7,1,0.2990513309598623,0.23794931173324585,0.0018667292315512896,0.0018667292315512896,0.9166666666666667,1.0,0,0
220,t2_b0,19,8,0.0876604160364097,0.08652777224779129,6.414419999600796e-07,6.414419999600796e-07,0.9333333333333333,1.0,0,0
221,t2_b0,0,14,0.0,-0.12395918369293213,0.007682939525693655,0.007682939525693655,0.9500000000000001,1.0,0,0
221,t2_b0,2,3,0.43630434053679584,0.06516686081886292,0.06887151300907135,0.06887151300907135,0.1,1.0,0,0
222,t2_b0,9,6,0.3128820992187839,0.12008149921894073,0.018586035817861557,0.018586035817861557,0.025,1.0,0,0
222,t2_b0,1,11,0.0,-0.0754515752196312,0.0028464701026678085,0.0028464701026678085,0.92,1.0,0,0
223,t2_b0,11,4,-0.37797685121293284,0.11873156577348709,0.12335962802171707,0.12335962802171707,0.016666666666666666,1.0,0,0
224,t2_b0,0,14,0.06522698527946917,-0.07568611204624176,0.009928250685334206,0.009928250685334206,0.1,1.0,0,0
224,t2_b0,5,1,-0.13123080740880927,0.2116064727306366,0.05876869708299637,0.05876869708299637,0.92,1.0,0,0
224,t2_b0,13,11,0.01989003183357336,0.1579228639602661,0.009526530280709267,0.009526530280709267,0.92,1.0,0,0
225,t2_b0,10,8,0.25818570205414765,0.07900826632976532,0.016052279621362686,0.016052279621362686,0.025,1.0,0,0
225,t2_b0,4,1,-0.3711159249883136,0.18537768721580505,0.1548425853252411,0.1548425853252411,0.9166666666666667,1.0,0,0
225,t2_b0,14,7,-1.0,0.12962603569030762,0.6296260356903076,0.6296260356903076,0.9500000000000001,1.0,0,0
226,t2_b0,3,9,-0.011095505541785247,0.08075655996799469,0.00421840138733387,0.00421840138733387,0.02,1.0,0,0
227,t2_b0,2,18,-1.0,0.1109258159995079,0.6109257936477661,0.6109257936477661,0.016666666666666666,1.0,0,0
227,t2_b0,16,5,-0.03330093523400536,0.11258026957511902,0.010640663094818592,0.010640663094818592,0.03333333333333333,1.0,0,0
228,t2_b0,17,1,-0.15771564345944278,0.08988990634679794,0.03065425716340542,0.03065425716340542,0.92,1.0,0,0
229,t2_b0,7,0,0.32083037372678386,0.21443814039230347,0.005659653805196285,0.005659653805196285,0.925,1.0,0,0
229,t2_b0,8,10,0.09095510478248081,0.1290200650691986,0.0007244704756885767,0.0007244704756885767,1.0,1.0,0,0
229,t2_b0,14,13,-0.02991105168072589,0.14781402051448822,0.015793101862072945,0.015793101862072945,0.02,1.0,0,0
229,t2_b0,18,9,-0.1021015589736293,0.08853770047426224,0.018171662464737892,0.018171662464737892,0.925,1.0,0,0
230,t2_b0,6,3,0.0,0.05878524109721184,0.0017278522718697786,0.0017278522718697786,0.05,1.0,0,0
230,t2_b0,19,18,-0.014918552261109694,0.08968255668878555,0.005470695905387402,0.005470695905387402,0.025,1.0,0,0
231,t2_b0,17,4,0.2721388810831972,0.1297350823879242,0.010139422491192818,0.010139422491192818,0.016666666666666666,1.0,0,0
231,t2_b0,18,9,-0.2688892905894401,0.07488134503364563,0.05908912047743797,0.05908912047743797,0.025,1.0,0,0
232,t2_b0,1,12,-0.01207677745063031,-0.10906422883272171,0.004703282378613949,0.004703282378613949,0.92,1.0,0,0
233,t2_b0,9,3,0.13256814011558707,0.1074691042304039,0.00031498068710789084,0.00031498068710789084,0.05,1.0,0,0
233,t2_b0,13,0,-0.32214639688022634,0.12638458609580994,0.10059001296758652,0.10059001296758652,0.9500000000000001,1.0,0,0
233,t2_b0,12,11,-0.09689234769933103,0.11260420083999634,0.021944403648376465,0.021944403648376465,0.9166666666666667,1.0,0,0
234,t2_b0,2,8,0.22784979159001542,0.09788904339075089,0.008444897830486298,0.008444897830486298,0.1,1.0,0,0
234,t2_b0,15,9,-0.0454466329774087,0.1072135791182518,0.011652571149170399,0.011652571149170399,0.05,1.0,0,0
234,t2_b0,4,5,0.05070553983686735,0.1136094182729721,0.001978449057787657,0.001978449057787657,0.025,1.0,0,0
235,t2_b0,5,4,-0.00044546072550463966,0.09989459812641144,0.005034063942730427,0.005034063942730427,0.05,1.0,0,0
235,t2_b0,11,12,0.180415237092934,0.0969041958451271,0.0034870475064963102,0.0034870475064963102,0.9500000000000001,1.0,0,0
235,t2_b0,8,2,0.0,0.07915893942117691,0.0031330687925219536,0.0031330687925219536,0.1,1.0,0,0
235,t2_b0,7,9,0.956452114776111,0.11568297445774078,0.3534463942050934,0.3534463942050934,0.06666666666666667,1.0,0,0
236,t2_b0,14,1,-0.35927020149511735,0.11572661250829697,0.11281099915504456,0.11281099915504456,0.025,1.0,0,0
236,t2_b0,10,7,0.9893989305952439,0.10047224909067154,0.3950953185558319,0.3950953185558319,0.5,1.0,0,0
237,t2_b0,5,4,0.17692739576459612,0.15772008895874023,0.00018446045578457415,0.00018446045578457415,1.0,1.0,0,0
237,t2_b0,6,15,0.9423401917450812,0.11323186010122299,0.343710333108902,0.343710333108902,0.8875,1.0,0,0
239,t2_b0,15,10,0.0,0.05719899758696556,0.0016358626307919621,0.0016358626307919621,0.05,1.0,0,0
239,t2_b0,17,3,-0.7979290072600262,0.1186637282371521,0.4200710952281952,0.4200710952281952,0.03333333333333333,1.0,0,0
240,t2_b0,12,11,0.0,0.10382720828056335,0.005390044767409563,0.005390044767409563,0.05,1.0,0,0
240,t2_b0,19,6,-0.023524820770519296,0.15159021317958832,0.01533263735473156,0.01533263735473156,0.925,1.0,0,0
240,t2_b0,4,17,0.0,0.12263552099466324,0.007519735489040613,0.007519735489040613,1.0,1.0,0,0
241,t2_b0,0,14,0.0,0.11539867520332336,0.0066584269516170025,0.0066584269516170025,1.0,1.0,0,0
242,t2_b0,11,12,0.8552499264374467,0.1573103964328766,0.24355977773666382,0.24355977773666382,1.0,1.0,0,0
242,t2_b0,18,19,-0.02939401199054251,0.09817945957183838,0.008137496188282967,0.008137496188282967,1.0,1.0,0,0
242,t2_b0,1,3,-0.026272321983052252,-0.00462842732667923,0.00023422906815540045,0.00023422906815540045,0.9500000000000001,1.0,0,0
243,t2_b0,0,14,-0.01173684993059248,-0.08343975991010666,0.002570653799921274,0.002570653799921274,0.025,1.0,0,0
243,t2_b0,19,6,0.05207396728753465,0.06739422678947449,0.00011735518637578934,0.00011735518637578934,1.0,1.0,0,0
244,t2_b0,1,13,0.2108356224391635,-0.06870385259389877,0.039071157574653625,0.039071157574653625,0.03333333333333333,1.0,0,0
244,t2_b0,5,0,0.987802149657773,0.16899153590202332,0.335225373506546,0.335225373506546,0.05000000000000001,1.0,0,0
244,t2_b0,4,3,0.9106118707206848,0.1002633273601532,0.3283323645591736,0.3283323645591736,1.0,1.0,0,0
245,t2_b0,6,8,0.3644076986185025,0.13257527351379395,0.026873134076595306,0.026873134076595306,0.05,1.0,0,0
245,t2_b0,15,16,0.8970333196478616,0.10003136098384857,0.3176060616970062,0.3176060616970062,1.0,1.0,0,0
246,t2_b0,3,0,-0.391203030312303,0.09861034899950027,0.11995856463909149,0.11995856463909149,0.025,1.0,0,0
246,t2_b0,16,15,0.3535601101782865,0.32559478282928467,0.00039103004382923245,0.00039103004382923245,1.0,1.0,0,0
246,t2_b0,18,6,0.9573724761841337,0.09424497932195663,0.37249457836151123,0.37249457836151123,0.2,1.0,0,0
246,t2_b0,13,17,0.7114785042481139,0.1204562559723854,0.17465364933013916,0.17465364933013916,0.05000000000000001,1.0,0,0
247,t2_b0,12,7,0.005072815342265882,0.10528087615966797,0.005020827520638704,0.005020827520638704,0.025,1.0,0,0
248,t2_b0,7,10,0.1628567941452428,0.0882551372051239,0.0027827031444758177,0.0027827031444758177,0.925,1.0,0,0
248,t2_b0,17,13,0.8615786954771101,0.05012519285082817,0.32922840118408203,0.32922840118408203,0.9125,1.0,0,0
248,t2_b0,19,3,0.92743283578942,0.0996340736746788,0.3426254093647003,0.3426254093647003,0.5,1.0,0,0
249,t2_b0,8,0,-0.21862334872468014,0.11456926167011261,0.05550865828990936,0.05550865828990936,0.92,1.0,0,0
249,t2_b0,5,19,-0.05903023515841903,0.018092460930347443,0.002973955124616623,0.002973955124616623,0.04088541666666667,1.0,0,0
249,t2_b0,15,16,0.014656252019889713,0.9629364013671875,0.4496176242828369,0.4496176242828369,1.0,1.0,0,0
250,t2_b0,9,7,0.5895412990654821,0.08559037744998932,0.12698328495025635,0.12698328495025635,0.9500000000000001,1.0,0,0
251,t2_b0,8,0,0.5841364989154703,0.20912489295005798,0.0703168511390686,0.0703168511390686,0.9142857142857143,1.0,0,0
251,t2_b0,10,12,-0.3890216194139697,0.09738381952047348,0.11829512566328049,0.11829512566328049,0.925,1.0,0,0
252,t2_b0,11,12,-0.4887060638554734,0.09991371631622314,0.17323662340641022,0.17323662340641022,0.03333333333333333,1.0,0,0
252,t2_b0,14,8,-0.13640225135529419,0.06324812769889832,0.01993013732135296,0.01993013732135296,0.02,1.0,0,0
253,t2_b0,2,7,0.01580373690711544,0.10460768640041351,0.00394307030364871,0.00394307030364871,1.0,1.0,0,0
253,t2_b0,0,4,0.0,0.2143450677394867,0.022971903905272484,0.022971903905272484,0.9142857142857143,1.0,0,0
253,t2_b0,10,12,-0.06929332812077346,0.05089721828699112,0.007222883868962526,0.007222883868962526,1.0,1.0,0,0
253,t2_b0,1,6,-0.002530012458394631,0.22368481755256653,0.025586573407053947,0.025586573407053947,1.0,1.0,0,0
254,t2_b0,2,7,0.00554637278947796,0.12350118160247803,0.006956668104976416,0.006956668104976416,0.1,1.0,0,0
255,t2_b0,13,14,0.36993545299279473,0.15501035749912262,0.023096397519111633,0.023096397519111633,0.025,1.0,0,0
255,t2_b0,4,8,-0.8572326143905342,0.11989498138427734,0.4773891866207123,0.4773891866207123,0.9142857142857143,1.0,0,0
256,t2_b0,10,6,0.9574345729347115,0.10029105842113495,0.36734750866889954,0.36734750866889954,0.5,1.0,0,0
257,t2_b0,16,12,0.42515899565091947,0.12294526398181915,0.045666567981243134,0.045666567981243134,0.9500000000000001,1.0,0,0
257,t2_b0,3,19,-0.001986868210794658,0.15347830951213837,0.012084709480404854,0.012084709480404854,0.03333333333333333,1.0,0,0
257,t2_b0,6,18,0.021832909301592738,0.11338037252426147,0.004190468695014715,0.004190468695014715,0.9333333333333333,1.0,0,0
258,t2_b0,17,19,0.1370850890482319,0.14520521461963654,3.296817158116028e-05,3.296817158116028e-05,0.02,1.0,0,0
258,t2_b0,7,2,-0.14123057332555847,0.14638739824295044,0.04136205092072487,0.04136205092072487,1.0,1.0,0,0
258,t2_b0,16,15,0.025881779396375405,0.1346614807844162,0.00591651163995266,0.00591651163995266,0.05,1.0,0,0
258,t2_b0,9,11,-0.14057405254470054,0.07435673475265503,0.023097621276974678,0.023097621276974678,0.05,1.0,0,0
258,t2_b0,14,13,0.17981770855051318,0.09916791319847107,0.003252194495871663,0.003252194495871663,0.9500000000000001,1.0,0,0
258,t2_b0,18,6,0.004553152343392203,0.08569863438606262,0.0032922944519668818,0.0032922944519668818,0.05,1.0,0,0
259,t2_b0,5,3,-1.0,0.07056248188018799,0.570562481880188,0.570562481880188,0.1,1.0,0,0
260,t2_b0,4,0,-0.01574202521002447,0.07216383516788483,0.0038637202233076096,0.0038637202233076096,0.02,1.0,0,0
261,t2_b0,17,19,-0.007881600943239551,0.1515910029411316,0.01271575503051281,0.01271575503051281,0.05,1.0,0,0
261,t2_b0,12,9,0.004602369925752533,0.11272735148668289,0.005845505744218826,0.005845505744218826,0.03333333333333333,1.0,0,0
262,t2_b0,9,11,0.03320027167192887,0.12979614734649658,0.004665381740778685,0.004665381740778685,0.05,1.0,0,0
262,t2_b0,14,12,0.9743847769041458,0.0999123752117157,0.38235098123550415,0.38235098123550415,1.0,1.0,0,0
266,t2_b0,2,7,0.03618013670906418,0.05054464563727379,0.00010316958650946617,0.00010316958650946617,0.1,1.0,0,0
266,t2_b0,14,12,0.4410499596719051,0.7269943952560425,0.040882110595703125,0.040882110595703125,0.860625,1.0,0,0
267,t2_b0,6,18,0.2507981878680751,0.12998279929161072,0.007298179902136326,0.007298179902136326,0.9333333333333333,1.0,0,0
268,t2_b0,15,16,0.0,0.1258552372455597,0.007919770665466785,0.007919770665466785,0.1,1.0,0,0
268,t2_b0,1,6,0.0,0.1454353630542755,0.010575721971690655,0.010575721971690655,0.025,1.0,0,0
268,t2_b0,7,2,0.010783745258016935,0.10329703986644745,0.004279354587197304,0.004279354587197304,1.0,1.0,0,0
269,t2_b0,8,19,0.0,0.050024934113025665,0.0012512470129877329,0.0012512470129877329,0.9500000000000001,1.0,0,0
269,t2_b0,0,4,0.08454134816807458,-0.02322114259004593,0.005806377623230219,0.005806377623230219,0.03333333333333333,1.0,0,0
269,t2_b0,18,6,0.2469510365296271,0.12836916744709015,0.007030830718576908,0.007030830718576908,0.9500000000000001,1.0,0,0
270,t2_b0,5,3,-0.8539784621653714,0.0983562171459198,0.4534706473350525,0.4534706473350525,0.1,1.0,0,0
270,t2_b0,19,8,-0.3592655628240656,0.11535954475402832,0.11263449490070343,0.11263449490070343,0.9333333333333333,1.0,0,0
270,t2_b0,6,10,0.029045955782916792,0.1115887239575386,0.00340665434487164,0.00340665434487164,0.03333333333333333,1.0,0,0
271,t2_b0,10,6,-0.24987404413397066,0.0757710263133049,0.053022351115942,0.053022351115942,0.05,1.0,0,0
272,t2_b0,0,13,-0.020491623576249993,-0.10144847631454468,0.0032770060934126377,0.0032770060934126377,0.025,1.0,0,0
272,t2_b0,11,12,0.005678676007800591,0.09987854957580566,0.004436808172613382,0.004436808172613382,0.9333333333333333,1.0,0,0
273,t2_b0,9,11,0.04211834685265328,0.09950824081897736,0.0016467998502776027,0.0016467998502776027,0.05,1.0,0,0
273,t2_b0,13,17,0.0,0.13734017312526703,0.009431161917746067,0.009431161917746067,0.025,1.0,0,0
273,t2_b0,1,6,-0.012994930234644585,0.10492157936096191,0.006952151656150818,0.006952151656150818,0.02,1.0,0,0
273,t2_b0,8,5,-0.01889742092900704,0.06222984194755554,0.003290816443040967,0.003290816443040967,0.03333333333333333,1.0,0,0
274,t2_b0,3,5,-0.013561894069100862,0.04378946125507355,0.0016445888904854655,0.0016445888904854655,0.9500000000000001,1.0,0,0
275,t2_b0,18,1,-0.5339739339527506,0.19414031505584717,0.2650751769542694,0.2650751769542694,0.025,1.0,0,0
275,t2_b0,16,11,-0.04861214865513331,0.09392683953046799,0.010158682242035866,0.010158682242035866,0.9500000000000001,1.0,0,0
275,t2_b0,4,0,-0.22150306527593874,0.10837563872337341,0.054409973323345184,0.054409973323345184,0.9333333333333333,1.0,0,0
276,t2_b0,12,11,0.0,0.11733713746070862,0.00688400212675333,0.00688400212675333,1.0,1.0,0,0
278,t2_b0,13,4,0.11775974079223094,0.11276258528232574,1.2485787010518834e-05,1.2485787010518834e-05,0.025,1.0,0,0
278,t2_b0,7,2,0.17089414036681988,0.10428231954574585,0.00221856776624918,0.00221856776624918,0.9333333333333333,1.0,0,0
278,t2_b0,17,19,0.0,0.1153416559100151,0.006651849020272493,0.006651849020272493,1.0,1.0,0,0
278,t2_b0,10,0,-1.0,0.07718957960605621,0.577189564704895,0.577189564704895,0.03333333333333333,1.0,0,0
279,t2_b0,16,4,0.48566950361377675,0.1301918923854828,0.06318216025829315,0.06318216025829315,0.016666666666666666,1.0,0,0
279,t2_b0,11,9,0.004540783641375763,0.06827854365110397,0.0020312508568167686,0.0020312508568167686,1.0,1.0,0,0
280,t2_b0,19,0,-0.19914983992653212,0.08804449439048767,0.04124029353260994,0.04124029353260994,0.925,1.0,0,0
280,t2_b0,7,2,0.6604666058986467,0.09783507883548737,0.15827712416648865,0.15827712416648865,0.9500000000000001,1.0,0,0
281,t2_b0,12,8,0.98693549296464,0.15931785106658936,0.3424754738807678,0.3424754738807678,1.0,1.0,0,0
281,t2_b0,6,16,-0.015212480005276632,0.10297901928424835,0.00698461476713419,0.00698461476713419,0.1,1.0,0,0
281,t2_b0,2,14,-0.012409220990638927,0.04850407689809799,0.001855214941315353,0.001855214941315353,0.1,1.0,0,0
282,t2_b0,19,17,0.4683977348270884,0.08885148167610168,0.07202768325805664,0.07202768325805664,0.02,1.0,0,0
282,t2_b0,15,5,-0.38928956991003444,0.12114959955215454,0.13027407228946686,0.13027407228946686,0.1,1.0,0,0
282,t2_b0,0,18,-0.00314779138166915,0.21548986434936523,0.023901212960481644,0.023901212960481644,0.9166666666666667,1.0,0,0
282,t2_b0,14,2,-0.3109615650346413,0.11200287938117981,0.08944946527481079,0.08944946527481079,1.0,1.0,0,0
284,t2_b0,3,8,0.08627951298260134,0.07493174076080322,6.438595301005989e-05,6.438595301005989e-05,1.0,1.0,0,0
284,t2_b0,9,17,0.8677944799445557,0.10014936327934265,0.294639527797699,0.294639527797699,1.0,1.0,0,0
284,t2_b0,4,19,-0.001536762593372887,0.09897646307945251,0.005051454529166222,0.005051454529166222,0.014285714285714287,1.0,0,0
286,t2_b0,5,15,-0.06021623879223628,0.09499543905258179,0.012045334093272686,0.012045334093272686,1.0,1.0,0,0
287,t2_b0,18,9,-0.010925847613694646,0.10586967319250107,0.006820597220212221,0.006820597220212221,0.9500000000000001,1.0,0,0
287,t2_b0,10,6,0.026275281422904254,0.06811511516571045,0.0008752858848311007,0.0008752858848311007,0.1,1.0,0,0
288,t2_b0,17,9,0.0005606945021686578,0.13818331062793732,0.00946999154984951,0.00946999154984951,1.0,1.0,0,0
289,t2_b0,4,19,0.1324365252807512,0.13807447254657745,1.5893205272732303e-05,1.5893205272732303e-05,0.025,1.0,0,0
289,t2_b0,8,2,0.12056494808593919,0.10007822513580322,0.00020985284936614335,0.00020985284936614335,1.0,1.0,0,0
290,t2_b0,2,6,0.9822966442598304,-0.08366792649030685,0.5659645795822144,0.5659645795822144,0.0498046875,1.0,0,0
290,t2_b0,13,11,0.07371621948826813,0.1180151030421257,0.0009811957133933902,0.0009811957133933902,0.03333333333333333,1.0,0,0
290,t2_b0,17,9,0.06201710250808251,0.08520684391260147,0.0002688820823095739,0.0002688820823095739,0.1,1.0,0,0
290,t2_b0,7,5,0.8258880640631427,0.1001143753528595,0.2633737325668335,0.2633737325668335,1.0,1.0,0,0
291,t2_b0,3,2,0.8371935836556336,-0.08292118459939957,0.4233056306838989,0.4233056306838989,0.06640625,1.0,0,0
292,t2_b0,16,19,-0.14258257151543227,0.12303995341062546,0.03527766466140747,0.03527766466140747,0.03333333333333333,1.0,0,0
293,t2_b0,10,13,0.003315722272172621,0.1042732372879982,0.005096209701150656,0.005096209701150656,0.025,1.0,0,0
293,t2_b0,12,5,0.08033884911057892,0.09223933517932892,7.081076910253614e-05,7.081076910253614e-05,0.9500000000000001,1.0,0,0
294,t2_b0,11,17,0.11663373890846197,0.09454672038555145,0.00024391812621615827,0.00024391812621615827,0.025,1.0,0,0
294,t2_b0,8,3,0.6540660360951852,0.24788975715637207,0.08248957991600037,0.08248957991600037,0.05781250000000001,1.0,0,0
295,t2_b0,19,11,0.0,0.07400135695934296,0.002738100476562977,0.002738100476562977,1.0,1.0,0,0
295,t2_b0,14,5,0.9789396374871332,0.09979943186044693,0.38644373416900635,0.38644373416900635,1.0,1.0,0,0
296,t2_b0,5,12,-0.009179273778306858,0.1001901775598526,0.005980838090181351,0.005980838090181351,0.9333333333333333,1.0,0,0
297,t2_b0,6,3,-0.058900455897393594,0.17703934013843536,0.02783379517495632,0.02783379517495632,0.9333333333333333,1.0,0,0
297,t2_b0,2,16,0.0,0.08121038973331451,0.0032975636422634125,0.0032975636422634125,0.03333333333333333,1.0,0,0
297,t2_b0,18,5,0.9803545807692647,0.33006787300109863,0.2114364206790924,0.2114364206790924,0.3333333333333333,1.0,0,0
298,t2_b0,3,6,0.26229017549806405,0.16979606449604034,0.004277580883353949,0.004277580883353949,0.12265625000000001,1.0,0,0
298,t2_b0,9,11,0.09141354192728601,0.08413586765527725,2.6482275643502362e-05,2.6482275643502362e-05,0.03333333333333333,1.0,0,0
300,t2_b0,18,5,0.1625345567660845,0.6897508502006531,0.1389785259962082,0.1389785259962082,0.884375,1.0,0,0
300,t2_b0,6,10,0.0,0.06735632568597794,0.002268437296152115,0.002268437296152115,0.03333333333333333,1.0,0,0
300,t2_b0,17,7,0.9931582988366731,-0.01021265983581543,0.503371000289917,0.503371000289917,0.2,1.0,0,0
301,t2_b0,15,16,-0.12475944751662124,0.10003270208835602,0.025265755131840706,0.025265755131840706,0.25,1.0,0,0
301,t2_b0,13,9,-0.016662420268738615,0.11226033419370651,0.008310538716614246,0.008310538716614246,0.025,1.0,0,0
301,t2_b0,5,12,-0.011339123083397957,0.08483327180147171,0.004624564666301012,0.004624564666301012,0.03333333333333333,1.0,0,0
301,t2_b0,8,4,0.0436044047877582,0.20096254348754883,0.012380791828036308,0.012380791828036308,1.0,1.0,0,0
302,t2_b0,14,5,0.34585985071884656,0.6167113184928894,0.03668025881052017,0.03668025881052017,1.0,1.0,0,0
302,t2_b0,1,2,0.02838419847382493,0.11911521106958389,0.004116057883948088,0.004116057883948088,0.925,1.0,0,0
302,t2_b0,7,17,0.0,0.08196820318698883,0.0033593932166695595,0.0033593932166695595,0.1484375,1.0,0,0
303,t2_b0,12,5,0.025260881622529072,0.1429854929447174,0.006929542403668165,0.006929542403668165,0.9500000000000001,1.0,0,0
304,t2_b0,2,15,-0.02283594320847061,0.1405072808265686,0.01334050390869379,0.01334050390869379,0.02,1.0,0,0
304,t2_b0,12,5,0.5998896228935369,0.09727095812559128,0.1263127624988556,0.1263127624988556,0.1,1.0,0,0
305,t2_b0,4,3,0.4783426757025679,0.2153623104095459,0.034579336643218994,0.034579336643218994,0.9333333333333333,1.0,0,0
306,t2_b0,9,15,-0.05545482755436232,0.10825140029191971,0.013399864546954632,0.013399864546954632,0.016666666666666666,1.0,0,0
307,t2_b0,16,2,-0.09081027318799675,0.12848716974258423,0.024045683443546295,0.024045683443546295,0.92,1.0,0,0
307,t2_b0,14,5,0.07688165883722442,0.030897751450538635,0.0010572599712759256,0.0010572599712759256,0.17265625,1.0,0,0
308,t2_b0,3,6,-0.018941547527531626,0.17366540431976318,0.018548719584941864,0.018548719584941864,0.1,1.0,0,0
310,t2_b0,19,7,0.8372556818018482,0.0778142660856247,0.2883756160736084,0.2883756160736084,0.927734375,1.0,0,0
311,t2_b0,9,4,-0.2618751768389842,0.12256128340959549,0.07389569282531738,0.07389569282531738,0.0125,1.0,0,0
311,t2_b0,10,6,0.22905693636848568,0.14735835790634155,0.0033373290207237005,0.0033373290207237005,0.92,1.0,0,0
311,t2_b0,19,18,0.3382564894575707,0.19812364876270294,0.00981860514730215,0.00981860514730215,0.07187500000000001,1.0,0,0
312,t2_b0,11,16,0.2965444019798455,0.10507763177156448,0.018329763785004616,0.018329763785004616,0.9500000000000001,1.0,0,0
312,t2_b0,1,4,0.004762629045675621,0.12460649013519287,0.007181275635957718,0.007181275635957718,0.9166666666666667,1.0,0,0
313,t2_b0,4,1,0.009823701981622844,-0.019456028938293457,0.00042865134309977293,0.00042865134309977293,0.014285714285714287,1.0,0,0
313,t2_b0,5,12,-0.013385535510552963,0.11841339617967606,0.008685479871928692,0.008685479871928692,0.03333333333333333,1.0,0,0
313,t2_b0,7,18,0.052275037821158776,0.1226404681801796,0.0024756467901170254,0.0024756467901170254,0.14375000000000002,1.0,0,0
314,t2_b0,13,6,-0.32088749622026846,0.07392989844083786,0.07794039696455002,0.07794039696455002,0.9142857142857143,1.0,0,0
315,t2_b0,17,3,0.9594778193796893,0.11315817385911942,0.35812848806381226,0.35812848806381226,0.06666666666666667,1.0,0,0
315,t2_b0,10,6,0.335045533595667,0.13826406002044678,0.019361477345228195,0.019361477345228195,0.016666666666666666,1.0,0,0
315,t2_b0,16,4,0.02755312828474785,0.13090117275714874,0.005340409465134144,0.005340409465134144,0.014285714285714287,1.0,0,0
315,t2_b0,18,7,-0.005382892293102524,0.14633603394031525,0.011509316973388195,0.011509316973388195,0.058984375000000006,1.0,0,0
315,t2_b0,0,11,0.042301764409967336,-0.11727160960435867,0.012731831520795822,0.012731831520795822,0.1,1.0,0,0
316,t2_b0,15,10,-0.923594709320987,0.16084003448486328,0.5844347476959229,0.5844347476959229,0.9142857142857143,1.0,0,0
316,t2_b0,13,6,0.40267756921308984,0.22137784957885742,0.016434794291853905,0.016434794291853905,0.9142857142857143,1.0,0,0
317,t2_b0,3,10,0.3415336216909254,0.1787988543510437,0.013241304084658623,0.013241304084658623,0.03333333333333333,1.0,0,0
317,t2_b0,12,5,0.08073202533681231,0.15229052305221558,0.0025603093672543764,0.0025603093672543764,0.03333333333333333,1.0,0,0
317,t2_b0,6,13,-0.03947646349927715,0.05168232321739197,0.0041549620218575,0.0041549620218575,0.925,1.0,0,0
318,t2_b0,6,13,0.24710201834623347,0.2194521427154541,0.00038225791649892926,0.00038225791649892926,0.925,1.0,0,0
319,t2_b0,4,2,-0.18550517117209436,0.1427624225616455,0.05387980118393898,0.05387980118393898,0.014285714285714287,1.0,0,0
320,t2_b0,8,0,0.2896543298675359,-0.13588958978652954,0.09054382145404816,0.09054382145404816,0.025,1.0,0,0
320,t2_b0,14,19,0.06146050370243415,0.10642081499099731,0.0010107147973030806,0.0010107147973030806,0.03333333333333333,1.0,0,0
320,t2_b0,1,15,0.0,0.17693713307380676,0.015653373673558235,0.015653373673558235,0.014285714285714287,1.0,0,0
