step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
218,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,25.778478386927837,18.595142439620357,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017936,450.875304,nan,3.017936,nan,4,936,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
219,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.938472317522084,18.59513099567915,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431448,454.306752,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
220,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.99046606021368,20.80536682193624,11,22,3,4,22,0,7,-105.0,70.5,-47.5,5.0,3431448,457.7382,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
221,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.99046606021367,20.80536682193624,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431520,461.16972,nan,3.43152,nan,4,1224,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
222,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.23259152242247,20.48453627974173,11,22,3,4,22,0,7,-105.0,70.5,-47.5,5.0,3431448,464.601168,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
223,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.938472317522084,18.59513099567915,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431448,468.032616,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
224,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.794014468693966,23.544554388803295,11,22,3,4,22,0,7,-105.0,70.5,-47.5,5.0,3431448,471.464064,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
225,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.76003744205969,18.140886335085366,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431448,474.895512,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
226,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.399587269729544,41.8431208562436,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,477.624228,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
227,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.60446323096151,44.85824347571083,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2521924,480.146152,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
228,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.91476009624571,25.424633169281062,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017864,483.164016,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
229,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.669118677978695,45.112173418526105,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728644,485.89266,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
230,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.51355365509906,23.87408779129023,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315204,488.207864,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
231,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.236851644485945,28.73512073081343,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405680,489.613544,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
232,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.010929107666016,62.010929107666016,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702804,490.316348,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
233,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.755083084106445,58.75508117675781,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702804,491.019152,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
234,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.967960357666016,62.967960357666016,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,491.515236,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
235,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.084414785489216,44.48826925707217,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,492.714124,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
236,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,492.714124,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,25.86170533666403,18.314963267964583,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,493.706292,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
238,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.506370544433594,59.506370544433594,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,494.202304,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
239,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1755485534668,60.1755485534668,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,494.698316,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
240,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20302963256836,60.20302963256836,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,495.194328,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
241,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.17321392061848,28.11478115701697,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,496.186424,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
242,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.023173923206315,29.606338010576575,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,497.178448,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
243,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.53244672895922,37.82809060035267,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,498.873348,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
244,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.13651098783771,37.28902486345039,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819120,500.692468,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
245,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.63548002411152,18.633560597133688,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315348,503.007816,nan,2.315348,nan,3,936,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
246,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.497991039401214,41.761641679603166,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2025840,505.033656,nan,2.02584,nan,2,720,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
247,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.239425623398894,44.104288550626194,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315348,507.349004,nan,2.315348,nan,3,936,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
248,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.937824247158936,29.157442281254013,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,509.664208,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
249,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.13482619972215,44.124022915754125,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405680,511.069888,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
250,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.21173201197725,37.92184440732087,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,512.268704,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
251,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.136078604316644,44.124022915754125,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,2191056,514.45976,nan,2.191056,nan,4,648,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
252,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.83316014598762,44.124022915754125,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,516.568172,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
253,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.11548782215112,44.124022915754125,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397560,518.965732,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
254,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.07711486857679,37.92184440732087,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108340,521.074072,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
255,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.54595158550809,46.50159306378222,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,523.471776,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
256,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.13482619972215,44.124022915754125,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,525.084104,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
257,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.239006127705984,46.50159306378222,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,526.985652,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
258,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.21171305870827,37.92184440732087,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,528.59798,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
259,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.23900863822425,46.50159306378222,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108484,530.706464,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
260,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.18199328998848,36.83081793480637,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,532.318792,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
261,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.239014901993585,46.501577925533475,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,534.22034,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
262,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.211728227415065,37.92184440732087,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,535.832668,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
263,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.23901741251128,46.501577925533475,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,537.73436,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
264,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.13482619972215,44.124022915754125,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,539.346688,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
265,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.23901993555273,46.50159306378222,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,541.248236,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
266,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.13482619972215,44.124022915754125,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,542.860564,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
267,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.2390061151828,46.501577925533475,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,544.762112,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
268,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.13482619972215,44.124022915754125,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,546.37444,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
269,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.23900863822425,46.50159306378222,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,548.275988,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
270,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.23901993555273,46.50159306378222,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901620,550.177608,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
271,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.20995004747236,38.3923560106236,9,18,4,2,18,0,6,-105.0,70.5,-47.5,5.0,2439352,552.61696,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
272,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.03402679359232,42.30205902531508,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728572,555.345532,nan,2.728572,nan,3,864,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
273,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.54489084321619,41.77822404896695,9,18,5,2,18,0,7,-105.0,70.5,-47.5,5.0,2439568,557.7851,nan,2.439568,nan,2,1152,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
274,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.59842969094935,48.53988854277176,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,2935364,560.720464,nan,2.935364,nan,3,1008,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
275,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.94233080226404,42.39217202378509,11,22,5,2,22,0,7,-105.0,70.5,-47.5,5.0,2853080,563.573544,nan,2.85308,nan,2,1368,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
276,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.00838225503748,42.38623122164691,11,22,4,2,22,0,6,-105.0,70.5,-47.5,5.0,2852936,566.42648,nan,2.852936,nan,2,1224,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
277,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.38848315840958,48.29753780530572,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521924,568.948404,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
278,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.86419276588621,46.23948070973281,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,2728500,571.676904,nan,2.7285,nan,3,792,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
279,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.800191138318134,43.28552299510071,9,18,4,2,18,0,6,-105.0,70.5,-47.5,5.0,2439280,574.116184,nan,2.43928,nan,2,864,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
280,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.52454826535082,44.4234689212049,11,22,3,3,22,0,6,-105.0,70.5,-47.5,5.0,3142228,577.258412,nan,3.142228,nan,3,1224,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
281,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.57192071049013,41.63700698186861,13,26,5,2,26,0,7,-105.0,70.5,-47.5,5.0,3266592,580.525004,nan,3.266592,nan,2,1584,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
282,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.483995678113494,29.554561744728364,15,30,4,2,30,0,6,-105.0,70.5,-47.5,5.0,3680032,584.205036,nan,3.680032,nan,2,1728,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
283,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.16496690799405,22.22114435999661,15,30,5,2,30,0,7,-105.0,70.5,-47.5,5.0,3680104,587.88514,nan,3.680104,nan,2,1800,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
284,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.5081787109375,60.150054931640625,15,30,4,2,30,0,6,-105.0,70.5,-47.5,5.0,3680032,591.565172,nan,3.680032,nan,2,1728,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
285,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,63.98359203338623,60.123863220214844,16,32,6,2,32,0,8,-105.0,70.5,-47.5,5.0,3887256,595.452428,nan,3.887256,nan,2,2304,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
286,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.46432685852051,60.20769119262695,16,32,4,3,32,0,7,-105.0,70.5,-47.5,5.0,4176476,599.628904,nan,4.176476,nan,3,2232,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
287,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.18209966023763,59.43073654174805,12,24,3,3,24,0,6,-105.0,70.5,-47.5,5.0,3348804,602.977708,nan,3.348804,nan,3,1152,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
288,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.83373260498047,65.77922439575195,11,22,3,2,22,0,5,-105.0,70.5,-47.5,5.0,2852936,605.830644,nan,2.852936,nan,2,1224,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
289,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.21054204305013,66.0810775756836,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935796,608.76644,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
290,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.92443925576846,42.827841602338424,10,20,3,4,20,0,7,-105.0,70.5,-47.5,5.0,3224728,611.991168,nan,3.224728,nan,4,1080,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
291,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.94561833320521,44.49597882599234,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,614.51338,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
292,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.916566845428726,48.346062334408586,10,20,2,4,20,0,6,-105.0,70.5,-47.5,5.0,3224728,617.738108,nan,3.224728,nan,4,1080,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
293,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.268495427234605,48.345112973295215,12,24,4,3,24,0,7,-105.0,70.5,-47.5,5.0,3348804,621.086912,nan,3.348804,nan,3,1152,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
294,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.40450955442369,38.5451405471194,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,2935364,624.022276,nan,2.935364,nan,3,1008,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
295,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.817376858161346,18.033126213433118,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935508,626.957784,nan,2.935508,nan,3,1152,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
296,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.46015842938004,18.184010974035772,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728644,629.686428,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
297,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.755983634927894,42.36621482158739,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522068,632.208496,nan,2.522068,nan,3,1008,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
298,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.66629072870099,48.77687960889502,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901764,634.11026,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
299,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.732963597425574,18.079244641879708,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,636.011952,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
300,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.11093084701085,18.140886335085366,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,637.913644,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
301,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.432053190516164,18.473233926207666,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901620,639.815264,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
302,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.221932152878075,48.345112973295215,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108268,641.923532,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
303,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.414112041725744,35.205618665105476,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819120,643.742652,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
304,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.906644883242336,18.59513099567915,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,646.057856,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
305,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.222431406620444,39.18711822897518,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,648.372988,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
306,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.790310711931255,48.34506023093461,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,650.688192,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
307,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.634293388631264,39.18549561801731,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604424,653.292616,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
308,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.058136684186344,18.59513099567915,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315060,655.607676,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
