step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,4,16,400.0,153.6875,872.5,153.6875,0.0,0,0,200,23.289688856077756,1691,558,558,0.32998225901833234,0.2725335423829337,0.8727598566308243,0.8727598566308243,nan,0.0,nan,nan,0.0,nan,0.5131578947368421,0.5,0.9743589743589742,-128.752688172043,4696,1556,1556,0.3313458262350937,0.21339015106867296,0.820694087403599,0.820694087403599,nan,0.0,nan,nan,0.0,nan,0.5174639510829885,0.5122107969151671,0.9898482702866023,-43.30141388174807
300,random,100,400,4,16,400.0,120.6875,909.0,120.6875,0.0,0,0,300,19.1141672233949,1671,550,550,0.3291442250149611,0.26558310650344297,0.8581818181818182,0.8581818181818182,nan,0.0,nan,nan,0.0,nan,0.510884557293893,0.49272727272727274,0.9644591242632236,-112.85454545454546,5065,1676,1676,0.33089832181638695,0.2159000216435701,0.8215990453460621,0.8215990453460621,nan,0.0,nan,nan,0.0,nan,0.5176437267898275,0.5113365155131265,0.9878155361491286,-34.942124105011935
325,random,100,400,4,16,400.0,140.75,989.5,140.75,0.0,0,0,300,19.1141672233949,1728,576,576,0.3333333333333333,0.2709405847563448,0.875,0.875,nan,0.0,nan,nan,0.0,nan,0.5129546957671958,0.4913194444444444,0.9578222960014182,-95.359375,5536,1834,1834,0.33128612716763006,0.21959520096246637,0.8276990185387132,0.8276990185387132,nan,0.0,nan,nan,0.0,nan,0.5168737527525462,0.509814612868048,0.986342622648363,-39.029989094874594
350,random,100,400,4,16,400.0,145.0625,1081.75,146.3125,0.0,0,0,300,19.1141672233949,1749,581,581,0.3321898227558605,0.2647329896141659,0.8640275387263339,0.8640275387263339,nan,0.0,nan,nan,0.0,nan,0.5190694002014756,0.504302925989673,0.9715520232822988,-116.64199655765921,5980,1980,1980,0.3311036789297659,0.22418928630146245,0.8292929292929293,0.8292929292929293,nan,0.0,nan,nan,0.0,nan,0.5176387561713648,0.5116161616161616,0.9883652557243814,-51.8489898989899
375,random,100,400,4,16,400.0,178.75,1157.75,185.375,0.0,0,0,300,19.1141672233949,1723,569,569,0.3302379570516541,0.2627989390779521,0.8576449912126538,0.8576449912126538,nan,0.0,nan,nan,0.0,nan,0.5180416217560733,0.4973637961335677,0.9600846249526992,-116.28822495606327,6419,2125,2125,0.33104844991431687,0.22662008065798112,0.8305882352941176,0.8305882352941176,nan,0.0,nan,nan,0.0,nan,0.5176190105267843,0.508235294117647,0.9818713837430596,-62.84470588235294
400,random,100,400,4,16,400.0,119.25,1193.5,119.25,0.0,0,0,400,17.739393200772657,1726,573,573,0.33198146002317497,0.2607587357700929,0.8411867364746946,0.8411867364746946,nan,0.0,nan,nan,0.0,nan,0.5170032555316448,0.4973821989528796,0.9620484854421497,-138.3385689354276,6791,2249,2249,0.3311736121337064,0.22732912044058992,0.8265895953757225,0.8265895953757225,nan,0.0,nan,nan,0.0,nan,0.5174809446676624,0.5077812361049355,0.9812559116182409,-61.28546020453535
425,random,100,400,4,16,400.0,121.625,1283.0,121.625,0.0,0,0,400,17.739393200772657,1674,556,556,0.3321385902031063,0.261027546940981,0.8381294964028777,0.8381294964028777,nan,0.0,nan,nan,0.0,nan,0.5179751948569153,0.5089928057553957,0.9826586500845839,-113.27338129496403,7210,2390,2390,0.3314840499306519,0.2292338555080957,0.8301255230125523,0.8301255230125523,nan,0.0,nan,nan,0.0,nan,0.5171294828611056,0.5096234309623431,0.9854851596214665,-56.301673640167365
450,random,100,400,4,16,400.0,173.125,1376.0,178.0,0.0,0,0,400,17.739393200772657,1710,570,570,0.3333333333333333,0.25078026121128727,0.8421052631578947,0.8421052631578947,nan,0.0,nan,nan,0.0,nan,0.523707880813144,0.5035087719298246,0.9614305806283515,-74.38421052631578,7690,2550,2550,0.33159947984395316,0.23013315128130563,0.832156862745098,0.832156862745098,nan,0.0,nan,nan,0.0,nan,0.5189883274506161,0.5098039215686274,0.9823032515449731,-56.88627450980392
475,random,100,400,4,16,400.0,84.8125,1426.25,84.8125,0.0,0,0,400,17.739393200772657,1634,557,557,0.3408812729498164,0.2444616672105212,0.8438061041292639,0.8438061041292639,nan,0.0,nan,nan,0.0,nan,0.5233417846942938,0.5080789946140036,0.9708359039414255,-103.48294434470377,8053,2682,2682,0.3330435862411524,0.23032543625446317,0.8333333333333334,0.8333333333333334,nan,0.0,nan,nan,0.0,nan,0.518780194307948,0.5082028337061895,0.9796110940282354,-71.28448918717375
500,random,100,400,4,16,400.0,149.0,1496.0,149.0,0.0,0,0,500,12.06594009668049,1691,576,576,0.34062684801892373,0.24774553319082748,0.8732638888888888,0.8732638888888888,nan,0.0,nan,nan,0.0,nan,0.5203260961392244,0.5208333333333334,1.0009748448095772,-28.932291666666668,8482,2825,2825,0.33305824098090075,0.23149190052701002,0.8361061946902655,0.8361061946902655,nan,0.0,nan,nan,0.0,nan,0.5180481636181944,0.5104424778761062,0.9853185740704726,-54.688849557522126
525,random,100,400,4,16,400.0,117.25,1587.0,117.25,0.0,0,0,500,12.06594009668049,1719,583,583,0.3391506689936009,0.24615068828460124,0.8627787307032591,0.8627787307032591,nan,0.0,nan,nan,0.0,nan,0.5177027064461619,0.5094339622641509,0.9840280066550688,-75.13207547169812,8929,2973,2973,0.3329600179191399,0.2325512162577435,0.8365287588294652,0.8365287588294652,nan,0.0,nan,nan,0.0,nan,0.5172398391543873,0.5095862764883956,0.9852030681192226,-59.99428187016482
550,random,100,400,4,16,400.0,197.75,1680.0,202.5,0.0,0,0,500,12.06594009668049,1717,582,582,0.33896330809551545,0.23764729107157892,0.8608247422680413,0.8608247422680413,nan,0.0,nan,nan,0.0,nan,0.5102726239010456,0.5103092783505154,1.0000718330707017,-155.70962199312714,9407,3132,3132,0.332943552673541,0.23152945695114566,0.8374840357598978,0.8374840357598978,nan,0.0,nan,nan,0.0,nan,0.5173975054037774,0.5098978288633461,0.9855050005805913,-75.25
575,random,100,400,4,16,400.0,61.25,1696.0,61.25,0.0,0,0,500,12.06594009668049,1667,559,559,0.3353329334133173,0.252764803178608,0.8586762075134168,0.8586762075134168,nan,0.0,nan,nan,0.0,nan,0.5072814008626846,0.5098389982110912,1.0050417723655098,-87.90518783542039,9720,3241,3241,0.33343621399176954,0.23419572508834063,0.837704412218451,0.837704412218451,nan,0.0,nan,nan,0.0,nan,0.5168081275720164,0.5084850354828756,0.9838951989237417,-74.1511879049676
600,random,100,400,4,16,400.0,111.0625,1784.0,111.0625,0.0,0,0,600,20.589524334338076,1695,567,567,0.3345132743362832,0.25167118577524533,0.8518518518518519,0.8518518518518519,nan,0.0,nan,nan,0.0,nan,0.5047141452451186,0.47442680776014107,0.9399911063117357,-364.0458553791887,10177,3392,3392,0.3333005797386263,0.23486502987127578,0.8387382075471698,0.8387382075471698,nan,0.0,nan,nan,0.0,nan,0.5158273558022993,0.5044221698113207,0.9778895286132326,-106.40035377358491
625,random,100,400,4,16,400.0,151.25,1877.5,151.25,0.0,0,0,600,20.589524334338076,1712,567,567,0.33119158878504673,0.25173306908427334,0.8483245149911817,0.8483245149911817,nan,0.0,nan,nan,0.0,nan,0.5159212283044058,0.47266313932980597,0.9161536943987183,-376.7813051146384,10641,3540,3540,0.33267550042289257,0.23562356387148428,0.8384180790960452,0.8384180790960452,nan,0.0,nan,nan,0.0,nan,0.517027691632992,0.5036723163841808,0.9741689362776115,-110.73389830508475
650,random,100,400,4,16,400.0,75.0625,1934.5,75.0625,0.0,0,0,600,20.589524334338076,1640,548,548,0.33414634146341465,0.2607082279398454,0.843065693430657,0.843065693430657,nan,0.0,nan,nan,0.0,nan,0.5144817073170732,0.4635036496350365,0.9009137604758042,-342.9270072992701,11047,3680,3680,0.3331221146012492,0.2358745565440281,0.8383152173913043,0.8383152173913043,nan,0.0,nan,nan,0.0,nan,0.5169646359494282,0.5029891304347827,0.9729662252641732,-115.11059782608696
675,random,100,400,4,16,400.0,85.375,1989.5,85.375,0.0,0,0,600,20.589524334338076,1721,562,562,0.32655432887855895,0.23727326265600354,0.8362989323843416,0.8362989323843416,nan,0.0,nan,nan,0.0,nan,0.5158587200132814,0.4679715302491103,0.9071699519532438,-412.2829181494662,11441,3803,3803,0.3324010138973866,0.23465051765027245,0.8374967131212201,0.8374967131212201,nan,0.0,nan,nan,0.0,nan,0.5166653139710565,0.502498027872732,0.9725793744708046,-124.11964238758874
700,random,100,400,4,16,400.0,66.875,2079.25,66.875,0.0,0,0,700,19.278112586663255,1689,554,554,0.3280047365304914,0.234361419272865,0.8303249097472925,0.8303249097472925,nan,0.0,nan,nan,0.0,nan,0.5147974287405904,0.4747292418772563,0.9221670804351964,-255.27075812274367,11866,3946,3946,0.3325467722905781,0.23479432529156985,0.8375570197668525,0.8375570197668525,nan,0.0,nan,nan,0.0,nan,0.515680756543305,0.5002534211860111,0.9700835542890801,-127.30106436898124
725,random,100,400,4,16,400.0,152.5625,2173.5,152.5625,0.0,0,0,700,19.278112586663255,1711,567,567,0.33138515488018705,0.22147016944681683,0.8236331569664903,0.8236331569664903,nan,0.0,nan,nan,0.0,nan,0.5062884417355487,0.4620811287477954,0.9126835429301698,-187.9700176366843,12352,4107,4107,0.3324967616580311,0.2336695890385682,0.8363769174579986,0.8363769174579986,nan,0.0,nan,nan,0.0,nan,0.5155400899025414,0.4979303627952277,0.9658421770639743,-121.39688336985634
750,random,100,400,4,16,400.0,124.625,2210.0,124.625,0.0,0,0,700,19.278112586663255,1670,557,557,0.3335329341317365,0.21787891980903426,0.8186714542190305,0.8186714542190305,nan,0.0,nan,nan,0.0,nan,0.503289136013687,0.4542190305206463,0.9025011628868019,-181.53859964093357,12717,4237,4237,0.33317606353699775,0.2335088332347547,0.8357328298324286,0.8357328298324286,nan,0.0,nan,nan,0.0,nan,0.515168765469544,0.4965777672881756,0.9639128001783572,-123.84328534340335
775,random,100,400,4,16,400.0,139.1875,2302.5,139.1875,0.0,0,0,700,19.278112586663255,1740,592,592,0.34022988505747126,0.21869310911307455,0.831081081081081,0.831081081081081,nan,0.0,nan,nan,0.0,nan,0.5031034482758621,0.4577702702702703,0.9098929292555064,-241.92398648648648,13181,4395,4395,0.3334344890372506,0.23250107832057482,0.8366325369738339,0.8366325369738339,nan,0.0,nan,nan,0.0,nan,0.5148750365786251,0.4964732650739477,0.9642597325615974,-139.9877133105802
800,random,100,400,4,16,400.0,141.0,2390.25,142.125,0.0,0,0,800,19.659496277640518,1748,598,598,0.34210526315789475,0.2098048595728443,0.842809364548495,0.842809364548495,nan,0.0,nan,nan,0.0,nan,0.5121376811594203,0.47157190635451507,0.9207912709858236,-218.0752508361204,13614,4544,4544,0.3337740561187013,0.23150565880833965,0.8382482394366197,0.8382482394366197,nan,0.0,nan,nan,0.0,nan,0.5152258354495023,0.4964788732394366,0.9636140874152591,-139.24713908450704
825,random,100,400,4,16,400.0,168.875,2457.5,173.25,0.0,0,0,800,19.659496277640518,1672,568,568,0.3397129186602871,0.21691577787862173,0.8609154929577465,0.8609154929577465,nan,0.0,nan,nan,0.0,nan,0.5169059011164274,0.4823943661971831,0.9332343955743099,-372.2728873239437,14024,4675,4675,0.33335710211066744,0.2316340457789212,0.8393582887700535,0.8393582887700535,nan,0.0,nan,nan,0.0,nan,0.5157029276342596,0.4960427807486631,0.9618769919034866,-151.87764705882353
850,random,100,400,4,16,400.0,114.125,2503.25,114.125,0.0,0,0,800,19.659496277640518,1689,564,564,0.3339253996447602,0.21127326173415936,0.8563829787234043,0.8563829787234043,nan,0.0,nan,nan,0.0,nan,0.5127294256956779,0.4769503546099291,0.930218416785416,-375.83156028368796,14406,4801,4801,0.33326391781202275,0.23089669777832145,0.838158716933972,0.838158716933972,nan,0.0,nan,nan,0.0,nan,0.5148827704065105,0.49427202666111225,0.959970026324389,-153.44574047073527
875,random,100,400,4,16,400.0,105.125,2595.0,105.125,0.0,0,0,800,19.659496277640518,1660,553,553,0.33313253012048194,0.21368312525901312,0.8589511754068716,0.8589511754068716,nan,0.0,nan,nan,0.0,nan,0.5079116465863454,0.47377938517179025,0.9327988211257672,-277.3544303797468,14841,4948,4948,0.33340071423758505,0.2303979400742038,0.8391269199676638,0.8391269199676638,nan,0.0,nan,nan,0.0,nan,0.5140961653848253,0.4939369442198868,0.9607870617944635,-155.34013742926436
900,random,100,400,4,16,400.0,167.3125,2687.75,171.9375,0.0,0,0,900,15.33643888521327,1698,566,566,0.3333333333333333,0.21225238533853838,0.8621908127208481,0.8621908127208481,nan,0.0,nan,nan,0.0,nan,0.5160973694542599,0.5,0.9688094332445798,-123.0583038869258,15312,5110,5110,0.3337251828631139,0.2293731044474967,0.8409001956947162,0.8409001956947162,nan,0.0,nan,nan,0.0,nan,0.5153224828332587,0.4968688845401174,0.964190193698356,-137.45401174168296
925,random,100,400,4,16,400.0,66.375,2732.5,66.375,0.0,0,0,900,15.33643888521327,1655,561,561,0.33897280966767374,0.2148465898491362,0.8591800356506238,0.8591800356506238,nan,0.0,nan,nan,0.0,nan,0.5080966767371602,0.4919786096256685,0.9682775584855289,-156.10873440285204,15679,5236,5236,0.33394986925186554,0.22983538978644424,0.8414820473644004,0.8414820473644004,nan,0.0,nan,nan,0.0,nan,0.5149000482902517,0.49560733384262795,0.9625311465561402,-152.33097784568372
950,random,100,400,4,16,400.0,107.875,2816.75,107.875,0.0,0,0,900,15.33643888521327,1698,572,572,0.336866902237927,0.22271773902881406,0.8793706293706294,0.8793706293706294,nan,0.0,nan,nan,0.0,nan,0.5148213584609345,0.506993006993007,0.9847940429446624,-254.9090909090909,16104,5373,5373,0.33364381520119224,0.23002598041284258,0.8425460636515912,0.8425460636515912,nan,0.0,nan,nan,0.0,nan,0.5148762951529345,0.4956262795458775,0.9626123482702983,-164.24734785036293
975,random,100,400,4,16,400.0,100.0625,2908.5,100.0625,0.0,0,0,900,15.33643888521327,1697,579,579,0.34119033588685915,0.2145349038970727,0.8739205526770294,0.8739205526770294,nan,0.0,nan,nan,0.0,nan,0.524670988018071,0.5181347150259067,0.9875421490011199,-229.46286701208982,16538,5527,5527,0.3342000241867215,0.22873615285752952,0.8427718472950968,0.8427718472950968,nan,0.0,nan,nan,0.0,nan,0.5151812708394521,0.4964718653880948,0.9636838400183462,-163.10512031843678
1000,random,100,400,4,16,400.0,119.875,2999.5,119.875,0.0,0,0,1000,23.63267537799534,1680,568,568,0.3380952380952381,0.21355802896345835,0.8714788732394366,0.8714788732394366,nan,0.0,nan,nan,0.0,nan,0.5242857142857142,0.5017605633802817,0.9570364969106192,-472.73591549295776,16992,5678,5678,0.3341572504708098,0.22779103983408816,0.8439591405424445,0.8439591405424445,nan,0.0,nan,nan,0.0,nan,0.5162086780333602,0.4973582247270166,0.9634828818102019,-170.99401197604791
