step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
19,t2_b0,3,15,-0.02255533290780455,0.15498927235603333,0.01576104387640953,0.01576104387640953,0.14285714285714285,1.0,0,0
19,t2_b0,35,9,0.10594963231718331,0.09398958832025528,7.152133184717968e-05,7.152133184717968e-05,0.25,1.0,0,0
19,t2_b0,29,13,0.0,0.2167956829071045,0.02350018359720707,0.02350018359720707,0.25,1.0,0,0
20,t2_b0,1,13,0.14934296453126086,0.1688331514596939,0.00018993360572494566,0.00018993360572494566,0.16666666666666666,1.0,0,0
20,t2_b0,31,3,0.18758605523552807,0.1813599020242691,1.938248533406295e-05,1.938248533406295e-05,0.2,1.0,0,0
20,t2_b0,30,22,0.008813392552834682,0.008161313831806183,2.1260321148020012e-07,2.1260321148020012e-07,0.25,1.0,0,0
20,t2_b0,34,0,0.004838252109957917,0.16432590782642365,0.012718155048787594,0.012718155048787594,0.25,1.0,0,0
20,t2_b0,36,29,0.45219155527971516,0.20069442689418793,0.0316254086792469,0.0316254086792469,0.14285714285714285,1.0,0,0
21,t2_b0,20,13,0.0,0.20453712344169617,0.02091771736741066,0.02091771736741066,0.16666666666666666,1.0,0,0
21,t2_b0,21,34,0.8119554338836193,0.27840787172317505,0.14233651757240295,0.14233651757240295,0.25,1.0,0,0
21,t2_b0,9,31,0.9146948067631007,0.08188311755657196,0.34678763151168823,0.34678763151168823,0.3333333333333333,1.0,0,0
22,t2_b0,23,28,0.0,0.2105395793914795,0.022163458168506622,0.022163458168506622,0.5,1.0,0,0
22,t2_b0,27,20,0.2640795295653123,0.20988628268241882,0.001468454604037106,0.001468454604037106,1.0,1.0,0,0
22,t2_b0,38,37,0.03224667084368557,0.3008840084075928,0.03608300909399986,0.03608300909399986,0.5,1.0,0,0
22,t2_b0,13,22,0.07280590105245739,-0.02075330913066864,0.004376663360744715,0.004376663360744715,0.14285714285714285,1.0,0,0
22,t2_b0,2,26,0.0,0.2229420244693756,0.024851573631167412,0.024851573631167412,0.5,1.0,0,0
22,t2_b0,18,8,0.9909628926713017,0.1727764904499054,0.33471450209617615,0.33471450209617615,1.0,1.0,0,0
22,t2_b0,39,21,0.0,0.2561572194099426,0.03280825912952423,0.03280825912952423,0.3333333333333333,1.0,0,0
23,t2_b0,14,31,0.0,0.2593487799167633,0.03363089635968208,0.03363089635968208,0.9011718750000001,1.0,0,0
23,t2_b0,12,4,-0.38436507196688935,0.18748529255390167,0.163506418466568,0.163506418466568,0.03333333333333333,1.0,0,0
23,t2_b0,15,3,-0.020968732474365582,0.1296403408050537,0.011341546662151814,0.011341546662151814,0.25,1.0,0,0
23,t2_b0,0,39,0.0,0.21319186687469482,0.022725386545062065,0.022725386545062065,0.3333333333333333,1.0,0,0
23,t2_b0,28,23,0.0,0.2989983856678009,0.0447000190615654,0.0447000190615654,1.0,1.0,0,0
24,t2_b0,32,25,0.004545127473107844,0.275634765625,0.036744795739650726,0.036744795739650726,0.25,1.0,0,0
24,t2_b0,18,8,0.03399027188341668,0.4060102701187134,0.06919944286346436,0.06919944286346436,0.900390625,1.0,0,0
24,t2_b0,9,16,-1.0,0.3630659282207489,0.8630659580230713,0.8630659580230713,0.3333333333333333,1.0,0,0
24,t2_b0,5,4,-0.20983628467273416,0.2485068291425705,0.10503920912742615,0.10503920912742615,0.048632812500000004,1.0,0,0
24,t2_b0,36,30,0.09061934177706445,0.22189655900001526,0.008616854436695576,0.008616854436695576,0.25,1.0,0,0
25,t2_b0,14,34,0.9603046908054313,0.1932561993598938,0.2941816747188568,0.2941816747188568,1.0,1.0,0,0
25,t2_b0,11,24,0.0,0.22710271179676056,0.025787821039557457,0.025787821039557457,0.843125,1.0,0,0
25,t2_b0,22,36,0.8418058175847029,0.25097939372062683,0.17453791201114655,0.17453791201114655,0.25,1.0,0,0
26,t2_b0,10,12,-0.15776315050554648,0.2042514979839325,0.0655273050069809,0.0655273050069809,0.03734375,1.0,0,0
26,t2_b0,11,3,0.020404912191425623,0.14072732627391815,0.007238741498440504,0.007238741498440504,0.032552083333333336,1.0,0,0
26,t2_b0,1,13,-0.012492039381963213,0.1575181782245636,0.014451738446950912,0.014451738446950912,0.039218750000000004,1.0,0,0
26,t2_b0,24,26,0.0,0.18481595814228058,0.017078468576073647,0.017078468576073647,0.0490234375,1.0,0,0
27,t2_b0,38,37,0.03417867106647156,0.3097488582134247,0.03796946257352829,0.03796946257352829,0.3333333333333333,1.0,0,0
27,t2_b0,19,11,-0.12182421208192597,0.25521326065063477,0.07107862830162048,0.07107862830162048,0.02373046875,1.0,0,0
27,t2_b0,16,35,0.012972578974322635,0.2339170128107071,0.02440822124481201,0.02440822124481201,0.09648437500000001,1.0,0,0
27,t2_b0,36,34,0.9714664819550963,-0.11019878089427948,0.5816652774810791,0.5816652774810791,0.5,1.0,0,0
27,t2_b0,22,29,0.1460238988527159,0.39445772767066956,0.030859682708978653,0.030859682708978653,0.8500000000000001,1.0,0,0
28,t2_b0,23,15,-0.6527793926087642,0.3107749819755554,0.46421852707862854,0.46421852707862854,0.8318359375000001,1.0,0,0
28,t2_b0,4,5,-0.08892980890557504,0.16838859021663666,0.03310638293623924,0.03310638293623924,0.854375,1.0,0,0
28,t2_b0,26,24,0.059216924896250946,0.203599750995636,0.010423201136291027,0.010423201136291027,0.06614583333333333,1.0,0,0
29,t2_b0,30,13,0.14193519572279426,0.2033647894859314,0.001886797253973782,0.001886797253973782,0.048632812500000004,1.0,0,0
29,t2_b0,35,3,0.0,0.22013241052627563,0.02422913908958435,0.02422913908958435,0.8474999999999999,1.0,0,0
29,t2_b0,25,10,-0.4144155151372734,0.18226633965969086,0.1780146062374115,0.1780146062374115,0.03609375,1.0,0,0
29,t2_b0,34,36,0.2226841973063631,0.15774890780448914,0.0021082963794469833,0.0021082963794469833,0.06640625,1.0,0,0
29,t2_b0,2,8,-0.0784033624876421,0.22075426578521729,0.04474763944745064,0.04474763944745064,0.049609375000000004,1.0,0,0
30,t2_b0,37,33,0.017160434775389123,0.24457308650016785,0.025858258828520775,0.025858258828520775,0.3333333333333333,1.0,0,0
30,t2_b0,20,29,0.0,0.14995071291923523,0.011242608539760113,0.011242608539760113,0.8708333333333333,1.0,0,0
30,t2_b0,21,8,-0.08884164334012058,0.39826059341430664,0.11863429844379425,0.11863429844379425,0.8623046875,1.0,0,0
30,t2_b0,5,4,-0.036088761521486115,0.1892760694026947,0.025394653901457787,0.025394653901457787,0.03515625,1.0,0,0
30,t2_b0,14,34,0.0046214226593282726,0.34494271874427795,0.057909294962882996,0.057909294962882996,0.8671875,1.0,0,0
30,t2_b0,13,1,-0.04531809707494473,0.18108168244361877,0.025628430768847466,0.025628430768847466,0.0451171875,1.0,0,0
30,t2_b0,35,9,-0.015265388284787794,0.08691765367984772,0.0052206870168447495,0.0052206870168447495,0.03796875,1.0,0,0
31,t2_b0,17,5,-0.35867611022558193,0.14742344617843628,0.12806838750839233,0.12806838750839233,0.865234375,1.0,0,0
31,t2_b0,25,10,0.18745902896218905,0.22947841882705688,0.000882814871147275,0.000882814871147275,0.0435546875,1.0,0,0
31,t2_b0,36,34,0.2665269779640262,0.4241124987602234,0.012416600249707699,0.012416600249707699,0.8671875,1.0,0,0
31,t2_b0,32,33,-0.029072924580391353,0.16350802779197693,0.018543710932135582,0.018543710932135582,0.5,1.0,0,0
32,t2_b0,8,2,0.12958000293845703,0.18275505304336548,0.0014137928374111652,0.0014137928374111652,0.8628906249999999,1.0,0,0
32,t2_b0,39,28,0.0990821878866493,0.1539682298898697,0.0015062388265505433,0.0015062388265505433,0.18671875000000002,1.0,0,0
33,t2_b0,29,13,0.04606329000867073,0.15270690619945526,0.005686430726200342,0.005686430726200342,0.8817708333333333,1.0,0,0
33,t2_b0,23,9,0.9738689386363764,-0.11469598114490509,0.5885649919509888,0.5885649919509888,1.0,1.0,0,0
33,t2_b0,26,24,0.1305741505487677,0.16302913427352905,0.0005266629159450531,0.0005266629159450531,0.03359375,1.0,0,0
33,t2_b0,20,6,0.9136754575978963,-0.11022023111581802,0.5238957405090332,0.5238957405090332,1.0,1.0,0,0
33,t2_b0,37,38,0.041513440175436664,0.17852568626403809,0.00938617717474699,0.00938617717474699,0.1,1.0,0,0
33,t2_b0,15,31,-0.17227251183807896,0.15603777766227722,0.05389383062720299,0.05389383062720299,0.03359375,1.0,0,0
33,t2_b0,16,8,0.9247702741152308,0.3260985016822815,0.17920395731925964,0.17920395731925964,0.849375,1.0,0,0
33,t2_b0,17,5,0.05736212971143272,0.18538114428520203,0.008194434456527233,0.008194434456527233,0.04296875,1.0,0,0
33,t2_b0,12,25,-0.09320862432113161,0.13726240396499634,0.026558447629213333,0.026558447629213333,0.034218750000000006,1.0,0,0
34,t2_b0,0,12,-0.33469448071958763,0.06812797486782074,0.08113295584917068,0.08113295584917068,0.8618750000000001,1.0,0,0
35,t2_b0,20,6,0.06168385849581583,0.6372653841972351,0.16564705967903137,0.16564705967903137,0.0498046875,1.0,0,0
35,t2_b0,38,37,0.19058036743916976,0.2557417154312134,0.0021230005659163,0.0021230005659163,0.19921875,1.0,0,0
35,t2_b0,33,8,0.0,0.12216916680335999,0.007462652865797281,0.007462652865797281,0.02916666666666667,1.0,0,0
35,t2_b0,39,35,0.3529117727401533,0.1645391285419464,0.017742125317454338,0.017742125317454338,0.030598958333333332,1.0,0,0
35,t2_b0,28,31,0.9308534198203247,0.1885661780834198,0.2754952013492584,0.2754952013492584,0.9,1.0,0,0
35,t2_b0,19,15,-0.33073535962972334,0.2569628059864044,0.17269456386566162,0.17269456386566162,0.027473958333333336,1.0,0,0
36,t2_b0,7,28,0.2155876566028949,-0.12057469040155411,0.056502565741539,0.056502565741539,0.5,1.0,0,0
36,t2_b0,18,8,0.007208310266034254,0.32918691635131836,0.051835108548402786,0.051835108548402786,0.8746093749999999,1.0,0,0
36,t2_b0,0,32,-0.07268913088352284,0.1605525016784668,0.02720082923769951,0.02720082923769951,0.032968750000000005,1.0,0,0
36,t2_b0,4,17,-0.0006577380743502011,0.05875103920698166,0.0017647013301029801,0.0017647013301029801,0.03328125,1.0,0,0
37,t2_b0,9,35,-0.2695371175072426,0.2030116766691208,0.11165117472410202,0.11165117472410202,0.0455078125,1.0,0,0
37,t2_b0,27,17,0.43478932638406714,0.3625038266181946,0.0026125970762223005,0.0026125970762223005,0.85875,1.0,0,0
37,t2_b0,22,13,-0.02658939197648535,0.35102754831314087,0.07129728049039841,0.07129728049039841,0.8822916666666667,1.0,0,0
37,t2_b0,3,15,0.0,0.12633204460144043,0.007979893125593662,0.007979893125593662,0.8607142857142858,1.0,0,0
37,t2_b0,21,36,0.9988938067405926,-0.1166360080242157,0.6155297756195068,0.6155297756195068,0.3333333333333333,1.0,0,0
38,t2_b0,2,20,-0.0015031509980589551,0.015880413353443146,0.00015109415107872337,0.00015109415107872337,0.023549107142857146,1.0,0,0
38,t2_b0,31,7,0.09016334375217777,0.06460407376289368,0.0003266381099820137,0.0003266381099820137,1.0,1.0,0,0
38,t2_b0,24,15,-0.0251998619616489,0.07639595866203308,0.005160855129361153,0.005160855129361153,0.8712500000000001,1.0,0,0
38,t2_b0,10,4,0.02281788500683567,0.07199703902006149,0.0012092944234609604,0.0012092944234609604,0.02682291666666667,1.0,0,0
38,t2_b0,12,0,-0.0071517594540419045,0.07359936088323593,0.0032603717409074306,0.0032603717409074306,0.026692708333333332,1.0,0,0
38,t2_b0,1,13,0.08153334739834628,0.04270986467599869,0.0007536315242759883,0.0007536315242759883,0.032968750000000005,1.0,0,0
39,t2_b0,33,20,-0.021962846845132108,-0.005787372589111328,0.0001308229984715581,0.0001308229984715581,0.08085937500000001,1.0,0,0
39,t2_b0,13,29,0.0,0.0647483691573143,0.00209617568179965,0.00209617568179965,0.03328125,1.0,0,0
39,t2_b0,14,34,0.3111506730531072,0.4114784896373749,0.005032835528254509,0.005032835528254509,0.8775390624999999,1.0,0,0
40,t2_b0,6,2,0.00627508841069365,0.1271803379058838,0.00730903958901763,0.00730903958901763,0.026171875,1.0,0,0
40,t2_b0,15,11,0.0,0.10391416400671005,0.005399076733738184,0.005399076733738184,0.0392578125,1.0,0,0
40,t2_b0,4,1,-0.05722079477374268,0.03218919038772583,0.0039970725774765015,0.0039970725774765015,0.03156250000000001,1.0,0,0
40,t2_b0,34,21,0.0,0.0342692956328392,0.000587192305829376,0.000587192305829376,0.027083333333333334,1.0,0,0
40,t2_b0,32,37,-0.005238584949305911,0.04792916029691696,0.0014134045923128724,0.0014134045923128724,0.022879464285714284,1.0,0,0
41,t2_b0,16,8,-0.012494554666914704,0.38266026973724365,0.07807367295026779,0.07807367295026779,0.869140625,1.0,0,0
41,t2_b0,3,35,0.13741323372628922,0.07107313722372055,0.0022005042992532253,0.0022005042992532253,0.0309375,1.0,0,0
41,t2_b0,24,11,0.05587858084657237,0.03798677772283554,0.00016005829093046486,0.00016005829093046486,0.030625000000000003,1.0,0,0
41,t2_b0,36,0,-1.0,0.364143431186676,0.8641433715820312,0.8641433715820312,0.8775390624999999,1.0,0,0
42,t2_b0,27,13,0.1655199359609653,0.4103879928588867,0.029980182647705078,0.029980182647705078,0.87578125,1.0,0,0
42,t2_b0,8,6,0.07925553935890135,0.08935494720935822,5.099904956296086e-05,5.099904956296086e-05,0.875,1.0,0,0
43,t2_b0,38,32,0.009172294689699028,0.44254422187805176,0.09390561282634735,0.09390561282634735,0.9203125,1.0,0,0
43,t2_b0,29,13,0.11899674180229676,0.057006485760211945,0.0019213957712054253,0.0019213957712054253,0.8833984374999999,1.0,0,0
44,t2_b0,6,26,0.03646903318607753,0.07254938036203384,0.0006508956430479884,0.0006508956430479884,0.8979166666666667,1.0,0,0
44,t2_b0,37,34,-0.30157064750900353,0.2701977789402008,0.16345955431461334,0.16345955431461334,0.026432291666666666,1.0,0,0
44,t2_b0,30,29,0.011773476047583668,0.10334533452987671,0.004192702937871218,0.004192702937871218,0.041406250000000006,1.0,0,0
44,t2_b0,39,17,-0.5569133272915734,0.3709038496017456,0.4304223358631134,0.4304223358631134,0.89125,1.0,0,0
44,t2_b0,35,3,-0.0002897841549931208,0.10073573142290115,0.00510307727381587,0.00510307727381587,0.05104166666666667,1.0,0,0
45,t2_b0,27,8,0.9891134268227306,0.16554638743400574,0.33913132548332214,0.33913132548332214,0.9,1.0,0,0
45,t2_b0,11,15,-0.003197877041541573,0.08673190325498581,0.00404368294402957,0.00404368294402957,0.9010416666666666,1.0,0,0
45,t2_b0,20,26,0.007645503824758813,0.3142133355140686,0.04699191451072693,0.04699191451072693,0.8863281249999999,1.0,0,0
45,t2_b0,28,7,0.3802432587764811,0.27049848437309265,0.006021959241479635,0.006021959241479635,0.9125,1.0,0,0
45,t2_b0,25,5,0.03673952866941109,0.07040382921695709,0.0005666425568051636,0.0005666425568051636,0.025781250000000002,1.0,0,0
46,t2_b0,21,34,-0.03004751661908462,0.3870640993118286,0.08699104934930801,0.08699104934930801,0.8963541666666667,1.0,0,0
46,t2_b0,18,2,0.05973525109889931,0.3281656801700592,0.0360274501144886,0.0360274501144886,0.05052083333333334,1.0,0,0
46,t2_b0,29,33,0.026247965906053976,0.011744052171707153,0.00010518174531171098,0.00010518174531171098,0.021986607142857145,1.0,0,0
47,t2_b0,33,30,0.9381165016494172,0.36257204413414,0.16562572121620178,0.16562572121620178,0.05130208333333334,1.0,0,0
47,t2_b0,22,29,0.06826701549914373,0.37390732765197754,0.04670799896121025,0.04670799896121025,0.8845703125,1.0,0,0
47,t2_b0,2,31,-0.022954985933235635,0.032288581132888794,0.0015259258216246963,0.0015259258216246963,0.020424107142857143,1.0,0,0
47,t2_b0,23,35,0.24909568807194574,0.301900178194046,0.0013941568322479725,0.0013941568322479725,0.926171875,1.0,0,0
48,t2_b0,10,25,-0.10637768779870757,0.00967937707901001,0.006734621711075306,0.006734621711075306,0.031640625000000006,1.0,0,0
48,t2_b0,23,3,-0.02738357032278217,0.3085068464279175,0.05641118437051773,0.05641118437051773,0.9020833333333333,1.0,0,0
48,t2_b0,11,15,0.05661962556187169,0.04382633417844772,8.183415047824383e-05,8.183415047824383e-05,0.0357421875,1.0,0,0
48,t2_b0,31,26,0.68421739791851,0.2199423909187317,0.10777563601732254,0.10777563601732254,0.86,1.0,0,0
48,t2_b0,33,29,0.021375681223007405,0.49872705340385437,0.11393216252326965,0.11393216252326965,0.8984375,1.0,0,0
48,t2_b0,7,28,0.06412650426547392,0.007611706852912903,0.0015969612868502736,0.0015969612868502736,0.043750000000000004,1.0,0,0
48,t2_b0,13,22,-0.0024394609308994834,0.048018790781497955,0.0012730176094919443,0.0012730176094919443,0.021875000000000002,1.0,0,0
49,t2_b0,3,23,-0.10394150059815029,0.11215497553348541,0.023348843678832054,0.023348843678832054,0.02859375,1.0,0,0
49,t2_b0,5,4,-0.13846364323598775,0.021857067942619324,0.012851365841925144,0.012851365841925144,0.905078125,1.0,0,0
49,t2_b0,14,0,-0.9995190278124192,0.43841004371643066,0.9379291534423828,0.9379291534423828,0.884375,1.0,0,0
50,t2_b0,0,34,0.0,0.0564495250582695,0.0015932744136080146,0.0015932744136080146,0.024088541666666668,1.0,0,0
50,t2_b0,24,11,0.05210384323435069,0.04537142068147659,2.2662758055957966e-05,2.2662758055957966e-05,0.028125,1.0,0,0
50,t2_b0,26,8,-0.02407201456679191,0.024946212768554688,0.0012013933155685663,0.0012013933155685663,0.8828125,1.0,0,0
51,t2_b0,36,0,-0.44613298409781965,0.30097874999046326,0.27908796072006226,0.27908796072006226,0.8921874999999999,1.0,0,0
51,t2_b0,17,39,-0.11178278070960432,0.08561326563358307,0.019482597708702087,0.019482597708702087,0.015290178571428573,1.0,0,0
52,t2_b0,8,2,0.06474049209492744,0.06245287507772446,2.6165998860960826e-06,2.6165998860960826e-06,0.017285156250000003,1.0,0,0
52,t2_b0,25,37,0.0,0.027160003781318665,0.00036883290158584714,0.00036883290158584714,0.02890625,1.0,0,0
52,t2_b0,9,35,0.18785693107115792,0.24087873101234436,0.0014056558720767498,0.0014056558720767498,0.023046875000000005,1.0,0,0
52,t2_b0,26,27,-0.0004932056032322193,0.09083148092031479,0.004170099273324013,0.004170099273324013,0.019977678571428573,1.0,0,0
53,t2_b0,38,32,0.06309034800521895,0.2994033098220825,0.027921905741095543,0.027921905741095543,0.9203125,1.0,0,0
53,t2_b0,18,26,-0.12694784363185008,0.3454996943473816,0.11160334199666977,0.11160334199666977,0.8808035714285715,1.0,0,0
53,t2_b0,28,7,-0.0027575222923994303,0.33618271350860596,0.05744023993611336,0.05744023993611336,0.9102678571428571,1.0,0,0
53,t2_b0,5,25,0.0,-0.03817790746688843,0.0007287763291969895,0.0007287763291969895,0.057421875000000004,1.0,0,0
54,t2_b0,9,15,-0.25973141609915235,0.266250878572464,0.1383286714553833,0.1383286714553833,0.882421875,1.0,0,0
54,t2_b0,39,7,-0.034803925431014744,0.3140003979206085,0.060832228511571884,0.060832228511571884,0.9104492187500001,1.0,0,0
54,t2_b0,30,5,-0.007620789788078624,0.17770805954933167,0.017173392698168755,0.017173392698168755,0.9147135416666667,1.0,0,0
55,t2_b0,29,22,0.025107440183732933,0.051261089742183685,0.00034200670779682696,0.00034200670779682696,0.0625,1.0,0,0
