step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,8,32,400.0,237.625,1491.125,292.34375,427.8,0,512,200,27.79587884768695,3239,360,360,0.11114541525162087,0.22928589003052613,0.8388888888888889,0.8388888888888889,-0.044306587386539475,0.8305555555555556,0.018724669927165823,nan,0.0,nan,0.5151680323724164,0.6166666666666667,1.1970204436537644,213.66944444444445,9322,1039,1039,0.11145676893370521,0.21491279686310588,0.8354186717998076,0.8354186717998076,0.07034930387491353,0.7401347449470644,0.024535760795507927,nan,0.0,nan,0.5214254484341375,0.6275264677574591,1.2034826256408224,303.7285851780558
300,policy,100,400,8,32,400.0,217.84375,1626.0,270.59375,374.025,0,512,300,18.956136055168987,3321,371,371,0.11171333935561578,0.24251064483861268,0.8436657681940701,0.8436657681940701,-0.06273638312483946,0.8328840970350404,0.017925064967977758,nan,0.0,nan,0.5138433307132494,0.6118598382749326,1.1907517363816509,244.1212938005391,10166,1133,1133,0.11144993114302577,0.2228021212000261,0.8402471315092674,0.8402471315092674,0.056377594993914856,0.7511032656663724,0.023717118828384197,nan,0.0,nan,0.5213963537173256,0.6310679611650486,1.210342106663794,355.00529567519857
325,policy,100,400,8,32,400.0,229.84375,1771.25,310.8125,410.7,0,512,300,18.956136055168987,3413,377,377,0.11046000585994727,0.25329296399461054,0.8594164456233422,0.8594164456233422,-0.07310917728889489,0.8249336870026526,0.018256082709269737,nan,0.0,nan,0.5145012026421344,0.6259946949602122,1.216702102435372,536.6206896551724,11066,1234,1234,0.11151274173142961,0.2297054961783242,0.8452188006482982,0.8452188006482982,0.03060055685686379,0.752836304700162,0.02327589866883244,nan,0.0,nan,0.5209032111932889,0.6377633711507293,1.2243414082430715,454.2633711507293
350,policy,100,400,8,32,400.0,244.96875,1942.625,303.875,423.525,0,512,300,18.956136055168987,3496,385,385,0.1101258581235698,0.26858251351556645,0.8649350649350649,0.8649350649350649,-0.03100032584938706,0.7974025974025974,0.01789655280489798,nan,0.0,nan,0.5222339135883186,0.6545454545454545,1.2533568531541945,852.9246753246754,11992,1335,1335,0.11132421614409606,0.23266863505503996,0.846441947565543,0.846441947565543,0.03578161677330476,0.751310861423221,0.022951139104387768,nan,0.0,nan,0.5215959990643113,0.6419475655430712,1.2307371350521439,508.87191011235956
375,policy,100,400,8,32,400.0,325.78125,2100.75,419.4375,477.1,1,512,300,18.956136055168987,3604,394,394,0.10932297447280799,0.2621243038337486,0.8807106598984772,0.8807106598984772,-0.04609979996309979,0.7842639593908629,0.017439061319785475,nan,0.0,nan,0.5235981184926801,0.6776649746192893,1.2942463899032575,953.0989847715736,12926,1433,1433,0.11086182887204085,0.22789349033584366,0.8478715980460573,0.8478715980460573,0.03465348728887024,0.7522679692951849,0.02255707404705491,nan,0.0,nan,0.5220312277077711,0.6413119330076762,1.228493429068725,482.271458478716
400,policy,100,400,8,32,400.0,249.1875,2192.125,361.4375,411.025,1,512,400,11.840305223112983,3598,397,397,0.1103390772651473,0.2548055407454626,0.8841309823677582,0.8841309823677582,-0.01687265372439394,0.7455919395465995,0.01911795963681175,nan,0.0,nan,0.5232992094373417,0.6574307304785895,1.2563189827583876,873.4811083123426,13764,1530,1530,0.11115954664341761,0.23110627646769819,0.8516339869281045,0.8516339869281045,0.03369665217496148,0.7496732026143791,0.022514868409081838,nan,0.0,nan,0.5218937727002243,0.6379084967320261,1.2222956664754854,489.53790849673203
425,policy,100,400,8,32,400.0,248.75,2344.875,370.1875,424.1,0,512,400,11.840305223112983,3625,398,398,0.10979310344827586,0.2351458750216254,0.8693467336683417,0.8693467336683417,0.09311959472727409,0.7386934673366834,0.02146057576212198,nan,0.0,nan,0.5240991789819376,0.6507537688442211,1.241661492598233,705.1155778894472,14691,1632,1632,0.11108842148254033,0.23103225523447243,0.8511029411764706,0.8511029411764706,0.04173743922266113,0.7493872549019608,0.022827968266761412,nan,0.0,nan,0.5216918153205676,0.6409313725490197,1.2285632124689978,515.4393382352941
450,policy,100,400,8,32,400.0,285.90625,2532.5,400.9375,440.2,0,512,400,11.840305223112983,3648,397,397,0.10882675438596491,0.23639220755856397,0.889168765743073,0.889168765743073,0.0830862476703276,0.7380352644836272,0.025660342384632027,nan,0.0,nan,0.5216746399312189,0.6523929471032746,1.2505743947784973,716.5944584382871,15640,1732,1732,0.11074168797953964,0.23352213290948512,0.8562355658198614,0.8562355658198614,0.04339550571514938,0.7482678983833718,0.02358305557282326,nan,0.0,nan,0.5216143418956718,0.6443418013856813,1.2352839054309521,556.4849884526559
475,policy,100,400,8,32,400.0,202.53125,2701.25,262.9375,376.825,0,512,400,11.840305223112983,3620,394,394,0.10883977900552486,0.26273487104654925,0.8984771573604061,0.8984771573604061,0.07338042416991204,0.748730964467005,0.03026656212910558,nan,0.0,nan,0.5181533675041963,0.6624365482233503,1.278456514553069,1064.8807106598986,16546,1827,1827,0.11041943672186631,0.2354071761596083,0.8587848932676518,0.8587848932676518,0.03765525942640956,0.7515051997810619,0.02424378665777795,nan,0.0,nan,0.5211828139559919,0.6458675424192666,1.239234151864806,607.9135194307609
500,policy,100,400,8,32,400.0,233.71875,2797.5,314.9375,432.65,0,512,500,12.03306620869485,3617,397,397,0.10975946917334808,0.2687929792153302,0.889168765743073,0.889168765743073,0.04238884691342029,0.7884130982367759,0.030671173040535443,nan,0.0,nan,0.5189310965506708,0.6952141057934509,1.3397040771203177,1131.8690176322418,17381,1927,1927,0.11086818940222082,0.23887048040688338,0.8593668915412558,0.8593668915412558,0.031980951833585264,0.7576543850544888,0.024212201925678564,nan,0.0,nan,0.5212772374241795,0.6497145822522055,1.2463897051455413,621.870783601453
525,policy,100,400,8,32,400.0,191.0625,2956.0,212.21875,367.675,0,512,500,12.03306620869485,3587,401,401,0.11179258433231112,0.2891438370113652,0.8952618453865336,0.8952618453865336,-0.03393985359634692,0.8104738154613467,0.03104801168805279,nan,0.0,nan,0.5167644532155266,0.7107231920199502,1.3753329734611783,1524.8952618453866,18278,2033,2033,0.11122661122661123,0.24249450033655506,0.8598130841121495,0.8598130841121495,0.02605086846180722,0.7614363010329562,0.02444112592909713,nan,0.0,nan,0.5207248360082369,0.6546974913920315,1.2572810938130006,714.5499262174127
550,policy,100,400,8,32,400.0,294.09375,3133.5,347.53125,452.5,0,512,500,12.03306620869485,3588,397,397,0.11064659977703456,0.2702274138901978,0.8992443324937027,0.8992443324937027,-0.04159479772491511,0.853904282115869,0.0271828884819561,nan,0.0,nan,0.5145115351637092,0.7103274559193955,1.3805860653704896,1616.8110831234258,19228,2129,2129,0.1107239442479717,0.24036665923609052,0.8642555190230155,0.8642555190230155,0.028382675941113367,0.7679661813057773,0.02425479472811599,nan,0.0,nan,0.5202889377686549,0.6566463128229215,1.2620800965691443,754.2066697980273
575,policy,100,400,8,32,400.0,229.0,3247.25,256.1875,396.25,0,512,500,12.03306620869485,3505,397,397,0.11326676176890157,0.2724218823464246,0.9042821158690176,0.9042821158690176,-0.040982067284424877,0.8614609571788413,0.023759204990879447,nan,0.0,nan,0.5178229101695578,0.7027707808564232,1.3571643259783646,1384.1939546599497,20051,2224,2224,0.11091716123884096,0.2420145675068053,0.8669064748201439,0.8669064748201439,0.02583743026722474,0.7711330935251799,0.02415907972333681,nan,0.0,nan,0.5205954884973388,0.6560251798561151,1.2601438052213711,746.4851618705036
600,policy,100,400,8,32,400.0,223.84375,3416.5,269.59375,397.65,0,512,600,21.247184173827062,3547,396,396,0.11164364251480124,0.2552425110315979,0.9141414141414141,0.9141414141414141,0.0021415257035943087,0.8459595959595959,0.025689205462821003,nan,0.0,nan,0.515701570459112,0.6792929292929293,1.317220982453432,1099.6338383838383,20928,2323,2323,0.11099961773700306,0.2416614077109673,0.8687042617305208,0.8687042617305208,0.02850787537243427,0.772707705553164,0.02446253313488366,nan,0.0,nan,0.5203322407343336,0.6547567800258287,1.2583436673110717,703.3146792940164
625,policy,100,400,8,32,400.0,198.96875,3564.625,231.96875,384.85,0,512,600,21.247184173827062,3497,383,383,0.10952244781241063,0.23889086539528323,0.9242819843342036,0.9242819843342036,0.03221156579468754,0.8511749347258486,0.025862007302405534,nan,0.0,nan,0.5211874969309914,0.6318537859007833,1.2123348883491056,408.644908616188,21775,2416,2416,0.11095292766934559,0.24192322873783523,0.8700331125827815,0.8700331125827815,0.026601488722737907,0.7756622516556292,0.024669315236213525,nan,0.0,nan,0.5207991379713539,0.6510761589403974,1.2501483037712118,666.0558774834437
650,policy,100,400,8,32,400.0,197.1875,3695.375,219.875,366.675,0,512,600,21.247184173827062,3347,371,371,0.110845533313415,0.2393997961151049,0.9110512129380054,0.9110512129380054,0.03988686352532581,0.8382749326145552,0.026797855852169913,nan,0.0,nan,0.5245240401798513,0.601078167115903,1.14594970119921,241.63881401617252,22575,2500,2500,0.11074197120708748,0.24022317674893628,0.8712,0.8712,0.029973438083249152,0.7784,0.02463183240617617,nan,0.0,nan,0.5209168397739827,0.6484,1.244728429745773,678.1416
675,policy,100,400,8,32,400.0,196.96875,3812.125,237.34375,365.275,0,512,600,21.247184173827062,3327,369,369,0.1109107303877367,0.2437743392870431,0.9186991869918699,0.9186991869918699,0.03745383813479977,0.8265582655826558,0.02865513406519636,nan,0.0,nan,0.522130803938739,0.5826558265582655,1.1159192718815876,-53.552845528455286,23378,2593,2593,0.11091624604328856,0.24226499395759887,0.8742768993443888,0.8742768993443888,0.0271454082009457,0.7790204396451986,0.02479892799074064,nan,0.0,nan,0.520813984282844,0.6455842653297339,1.2395678395976588,632.6347859622059
700,policy,100,400,8,32,400.0,221.5,3968.0,249.03125,422.025,0,512,700,14.915227810034873,3358,373,373,0.11107802263251935,0.2511188046471817,0.9249329758713136,0.9249329758713136,0.021400095958049585,0.8203753351206434,0.028327529117679006,nan,0.0,nan,0.5237792714862399,0.5683646112600537,1.0851223830360859,-79.6916890080429,24286,2696,2696,0.11101045870048587,0.24296986804375956,0.8764836795252225,0.8764836795252225,0.026433999488429966,0.7793026706231454,0.02499694211578734,nan,0.0,nan,0.5208088580968018,0.6428041543026706,1.234241976320598,594.9833086053412
725,policy,100,400,8,32,400.0,278.03125,4123.25,314.9375,448.075,0,512,700,14.915227810034873,3411,374,374,0.10964526531808853,0.2406613842894833,0.9331550802139037,0.9331550802139037,0.03420967445187144,0.8262032085561497,0.028050352380718534,nan,0.0,nan,0.5198111385666355,0.56951871657754,1.0956262271485213,-218.68449197860963,25186,2790,2790,0.11077582784086397,0.24175407826339665,0.878494623655914,0.878494623655914,0.027600175733391324,0.782437275985663,0.02512721715394189,nan,0.0,nan,0.5206653308575011,0.6401433691756272,1.2294718531025557,547.4562724014337
750,policy,100,400,8,32,400.0,149.25,4217.75,181.125,339.075,0,512,700,14.915227810034873,3410,390,390,0.11436950146627566,0.27376620250716693,0.9179487179487179,0.9179487179487179,0.0019101096896749741,0.8102564102564103,0.02647937169461408,nan,0.0,nan,0.5183377554345296,0.5717948717948718,1.1031318205163896,-488.12051282051283,25985,2890,2890,0.11121801039060997,0.2447497442388013,0.8775086505190312,0.8775086505190312,0.02255655651823643,0.7826989619377163,0.024874284165790305,nan,0.0,nan,0.5205783876824862,0.6380622837370242,1.2256795495824433,520.7567474048443
775,policy,100,400,8,32,400.0,210.71875,4372.125,246.84375,412.775,0,512,700,14.915227810034873,3519,397,397,0.11281614094913328,0.26669314344740874,0.9143576826196473,0.9143576826196473,0.043702373022339626,0.8110831234256927,0.02415398810019104,nan,0.0,nan,0.5148980365092898,0.5994962216624685,1.1643008501774552,515.9471032745591,26897,2990,2990,0.111164813919768,0.2455084639734699,0.8795986622073578,0.8795986622073578,0.02872809380522842,0.7832775919732441,0.024714548934531993,nan,0.0,nan,0.5200399864312196,0.6394648829431439,1.229645603468839,617.1414715719063
800,policy,100,400,8,32,400.0,237.8125,4556.25,275.71875,420.1,0,512,800,16.315975717582536,3530,397,397,0.11246458923512748,0.2677434496203698,0.8992443324937027,0.8992443324937027,0.005171914919762955,0.8060453400503779,0.025305828076290823,nan,0.0,nan,0.5174170376365844,0.6120906801007556,1.1829735698240897,872.1360201511335,27816,3093,3093,0.11119499568593615,0.24614966496775387,0.879405108309085,0.879405108309085,0.022784787786561265,0.7827352085354026,0.02503614140542558,nan,0.0,nan,0.5203784178385128,0.6388619463304236,1.2276872453397547,630.5570643388296
825,policy,100,400,8,32,400.0,269.8125,4725.75,330.84375,435.625,0,512,800,16.315975717582536,3558,404,404,0.1135469364811692,0.2624670973609693,0.8836633663366337,0.8836633663366337,-0.0027500472369097937,0.7821782178217822,0.02698158517492238,nan,0.0,nan,0.5203428223453518,0.599009900990099,1.1511831724519028,681.7970297029703,28744,3194,3194,0.11111884219315335,0.24437400929514974,0.8791484032561052,0.8791484032561052,0.022857798368042977,0.7824045084533501,0.025356755193833645,nan,0.0,nan,0.5206254099944957,0.6349405134627426,1.2195726548757109,564.4486537257358
850,policy,100,400,8,32,400.0,256.84375,4829.125,317.59375,438.05,129,512,800,16.315975717582536,3609,403,403,0.11166528124134109,0.25474109046398025,0.9007444168734491,0.9007444168734491,0.010230597071106105,0.7816377171215881,0.02760101810161095,nan,0.0,nan,0.5188976912376746,0.6104218362282878,1.176381869752224,1102.272952853598,29594,3293,3293,0.11127255524768534,0.2459724932605891,0.8803522623747343,0.8803522623747343,0.02051545025563012,0.7825690859398725,0.02520681044727901,nan,0.0,nan,0.5203734260865774,0.6346796234436684,1.2196618651661761,591.9231703613726
875,policy,100,400,8,32,400.0,230.34375,5006.5,287.125,390.95,0,512,800,16.315975717582536,3621,404,404,0.11157138911902789,0.2593416613572778,0.8935643564356436,0.8935643564356436,-0.07735109371453122,0.7698019801980198,0.029200021392130543,nan,0.0,nan,0.520366973080312,0.6064356435643564,1.165399948375972,913.2202970297029,30518,3394,3394,0.11121305459073334,0.24715507910106524,0.8812610489098409,0.8812610489098409,0.014634663749652655,0.781673541543901,0.025246756017858696,nan,0.0,nan,0.5200787838182163,0.6355332940483206,1.221994270526635,652.3847967000589
900,policy,100,400,8,32,400.0,243.59375,5166.125,307.15625,422.575,0,512,900,17.63966811333748,3613,401,401,0.11098809853307501,0.2484273632415349,0.9002493765586035,0.9002493765586035,0.00701778528717445,0.7680798004987531,0.025649779399259953,nan,0.0,nan,0.514331294839183,0.6109725685785536,1.1878969347365642,1057.3840399002493,31429,3494,3494,0.11117121130166407,0.2464110722395873,0.8817973669147109,0.8817973669147109,0.020547208576141115,0.7810532341156268,0.02510668370940355,nan,0.0,nan,0.5196832555553801,0.635661133371494,1.2231703187976868,679.5432169433315
925,policy,100,400,8,32,400.0,261.25,5278.5,317.09375,422.75,0,512,900,17.63966811333748,3510,390,390,0.1111111111111111,0.2669412812120254,0.9153846153846154,0.9153846153846154,0.055516783843845764,0.7692307692307693,0.02088046842865848,nan,0.0,nan,0.5089367114367115,0.6230769230769231,1.2242719164785687,1796.574358974359,32254,3584,3584,0.11111800086810938,0.2468297113173544,0.8830915178571429,0.8830915178571429,0.022080395589011412,0.7809709821428571,0.024869629053021192,nan,0.0,nan,0.5193534024314703,0.6336495535714286,1.2200739431085943,698.5248325892857
950,policy,100,400,8,32,400.0,221.375,5406.125,299.4375,405.95,32,512,900,17.63966811333748,3526,393,393,0.11145774248440159,0.26596111672517897,0.910941475826972,0.910941475826972,0.09002441478053524,0.7455470737913485,0.021098128742068546,nan,0.0,nan,0.5109526305924491,0.628498727735369,1.2300528270235642,2312.3078880407124,33120,3686,3686,0.11129227053140096,0.24810367313622225,0.8836136733586544,0.8836136733586544,0.023176870230374638,0.7786218122626153,0.02476939463530521,nan,0.0,nan,0.5193704754551675,0.634020618556701,1.2207482876285105,775.3499728703201
975,policy,100,400,8,32,400.0,216.8125,5563.0,286.5625,388.575,0,512,900,17.63966811333748,3500,381,381,0.10885714285714286,0.2639591049750141,0.910761154855643,0.910761154855643,0.13163527061310698,0.7191601049868767,0.02070173858730999,nan,0.0,nan,0.5105886930529788,0.6167979002624672,1.2080132377676214,2637.4015748031497,34018,3775,3775,0.11097066259039332,0.2488510615799989,0.8842384105960265,0.8842384105960265,0.021330704146923066,0.775364238410596,0.024779134141001722,nan,0.0,nan,0.5191023796298945,0.6336423841059603,1.2206501240809755,852.7268874172186
1000,policy,100,400,8,32,400.0,257.1875,5707.5,354.03125,410.325,0,512,1000,25.4039117237475,3442,377,377,0.10952934340499709,0.26342056671500275,0.9124668435013262,0.9124668435013262,0.12416059462638306,0.7108753315649867,0.02107660641555873,nan,0.0,nan,0.5159807274202974,0.6180371352785146,1.1977911236500236,2839.0291777188327,34871,3871,3871,0.1110091480026383,0.24806764145096208,0.8847842934642212,0.8847842934642212,0.02579366361640648,0.7742185481787652,0.024708888233351416,nan,0.0,nan,0.5193177913633307,0.6339447171273572,1.2207259748661876,889.8574011883235
