step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
350,random,100,400,2,18,400.0,113.55555555555556,1102.0,113.55555555555556,0.0,0,0,300,20.20142102784919,1690,564,564,0.3337278106508876,0.24174340668573796,0.8421985815602837,0.8421985815602837,nan,0.0,nan,nan,0.0,nan,0.5170315581854044,0.48226950354609927,0.9327660873133016,-43.18971631205674,5925,1985,1985,0.33502109704641353,0.213294027092277,0.8120906801007557,0.8120906801007557,nan,0.0,nan,nan,0.0,nan,0.5169447458308218,0.4866498740554156,0.9413963058533131,-23.714357682619646
375,random,100,400,2,18,400.0,176.44444444444446,1178.0,176.44444444444446,0.0,0,0,300,20.20142102784919,1666,571,571,0.3427370948379352,0.24005709343789514,0.8458844133099825,0.8458844133099825,nan,0.0,nan,nan,0.0,nan,0.5141856742697078,0.4903677758318739,0.9536784091239761,-21.276707530647986,6376,2141,2141,0.33579046424090336,0.21540779353212172,0.8169079869219991,0.8169079869219991,nan,0.0,nan,nan,0.0,nan,0.5172178407121946,0.491359177954227,0.9500043101329202,-14.79402148528725
400,random,100,400,2,18,400.0,113.61111111111111,1220.0,113.61111111111111,0.0,0,0,400,16.12985971235529,1672,569,569,0.340311004784689,0.24250646023409467,0.8506151142355008,0.8506151142355008,nan,0.0,nan,nan,0.0,nan,0.5165769537480064,0.5114235500878734,0.9900239381127195,-37.99121265377856,6755,2271,2271,0.33619541080680976,0.21764393134706253,0.8177014531043593,0.8177014531043593,nan,0.0,nan,nan,0.0,nan,0.5171992527580981,0.4931748128577719,0.9535489663370361,-24.500220167327168
425,random,100,400,2,18,400.0,89.5,1304.5,89.5,0.0,0,0,400,16.12985971235529,1669,563,563,0.3373277411623727,0.24039777775768859,0.8579040852575488,0.8579040852575488,nan,0.0,nan,nan,0.0,nan,0.5171160375474335,0.5186500888099467,1.0029665513175512,-78.22735346358792,7172,2406,2406,0.3354712771890686,0.21849075499316226,0.8225270157938487,0.8225270157938487,nan,0.0,nan,nan,0.0,nan,0.516619857647465,0.49501246882793015,0.9581754582219728,-29.635910224438902
450,random,100,400,2,18,400.0,138.94444444444446,1396.0,138.94444444444446,0.0,0,0,400,16.12985971235529,1703,573,573,0.33646506165590134,0.24620040060974477,0.8656195462478184,0.8656195462478184,nan,0.0,nan,nan,0.0,nan,0.5321295752593462,0.5427574171029669,1.0199722818233528,-43.59860383944154,7628,2558,2558,0.33534347142108023,0.22066515767300765,0.8240813135261923,0.8240813135261923,nan,0.0,nan,nan,0.0,nan,0.5203348565435613,0.49921813917122754,0.9594170617117481,-28.16849100860047
475,random,100,400,2,18,400.0,74.94444444444444,1438.5,74.94444444444444,0.0,0,0,400,16.12985971235529,1654,555,555,0.3355501813784764,0.24618014718844175,0.8558558558558559,0.8558558558558559,nan,0.0,nan,nan,0.0,nan,0.5281035872632003,0.5243243243243243,0.9928437090184119,-96.21621621621621,8030,2696,2696,0.3357409713574097,0.22174260669208376,0.8249258160237388,0.8249258160237388,nan,0.0,nan,nan,0.0,nan,0.5194600604874577,0.4981454005934718,0.9589676637045311,-31.555637982195847
500,random,100,400,2,18,400.0,150.38888888888889,1514.0,150.38888888888889,0.0,0,0,500,11.89882827186058,1750,581,581,0.332,0.23337750109001903,0.8640275387263339,0.8640275387263339,nan,0.0,nan,nan,0.0,nan,0.5269428571428572,0.5180722891566265,0.9831659773617051,-171.78657487091223,8505,2852,2852,0.3353321575543798,0.2208491220976438,0.8271388499298737,0.8271388499298737,nan,0.0,nan,nan,0.0,nan,0.51920410962739,0.4982468443197756,0.9596357869303952,-54.50490883590463
525,random,100,400,2,18,400.0,122.72222222222223,1604.0,123.94444444444444,0.0,0,0,500,11.89882827186058,1763,603,603,0.3420306296086217,0.2301264170291021,0.8540630182421227,0.8540630182421227,nan,0.0,nan,nan,0.0,nan,0.5248534694649272,0.5024875621890548,0.9573863781472688,-187.46268656716418,8935,3009,3009,0.33676552881925015,0.22082252774413325,0.82884679295447,0.82884679295447,nan,0.0,nan,nan,0.0,nan,0.5182444639859302,0.4965104685942173,0.958062271954529,-61.2642073778664
550,random,100,400,2,18,400.0,157.11111111111111,1694.0,158.55555555555554,0.0,0,0,500,11.89882827186058,1739,593,593,0.34100057504312825,0.22970139729978914,0.863406408094435,0.863406408094435,nan,0.0,nan,nan,0.0,nan,0.512468851830554,0.49409780775716694,0.9641518816065305,-202.26306913996626,9367,3151,3151,0.3363937226433223,0.22236572577795258,0.8314820691843859,0.8314820691843859,nan,0.0,nan,nan,0.0,nan,0.5188745189545872,0.4982545223738496,0.9602601480175165,-60.93208505236433
575,random,100,400,2,18,400.0,115.72222222222223,1731.0,115.72222222222223,0.0,0,0,500,11.89882827186058,1742,587,587,0.33696900114810563,0.22557376443319618,0.848381601362862,0.848381601362862,nan,0.0,nan,nan,0.0,nan,0.5118282215297141,0.5076660988074957,0.9918681257751303,-193.43100511073254,9772,3283,3283,0.3359598853868195,0.22242761722940724,0.8291197075845264,0.8291197075845264,nan,0.0,nan,nan,0.0,nan,0.5180995750735824,0.4998477002741395,0.964771492435888,-60.498933901918974
600,random,100,400,2,18,400.0,148.16666666666666,1824.0,148.72222222222223,0.0,0,0,600,19.340127055440274,1721,575,575,0.33410807669959325,0.22699653608665174,0.8382608695652174,0.8382608695652174,nan,0.0,nan,nan,0.0,nan,0.5063342187543234,0.5043478260869565,0.9960769140346591,-168.7408695652174,10226,3427,3427,0.33512614903187954,0.2218805673978129,0.8290049606069448,0.8290049606069448,nan,0.0,nan,nan,0.0,nan,0.517038152049398,0.4992704989786986,0.9656357021231929,-73.67201634082288
625,random,100,400,2,18,400.0,142.33333333333334,1914.0,148.0,0.0,0,0,600,19.340127055440274,1738,578,578,0.33256616800920596,0.22372140247870317,0.8200692041522492,0.8200692041522492,nan,0.0,nan,nan,0.0,nan,0.5096655981149651,0.5224913494809689,1.0251650325496575,-203.09515570934255,10673,3587,3587,0.3360817014897405,0.22128964499994072,0.8274323947588514,0.8274323947588514,nan,0.0,nan,nan,0.0,nan,0.5168474744905927,0.5006969612489546,0.968751877413049,-84.11848341232228
650,random,100,400,2,18,400.0,73.0,1979.0,73.0,0.0,0,0,600,19.340127055440274,1729,578,578,0.3342972816657027,0.21167122803195143,0.7975778546712803,0.7975778546712803,nan,0.0,nan,nan,0.0,nan,0.5023995428130766,0.49480968858131485,0.9848927923197063,-250.01557093425606,11096,3729,3729,0.3360670511896179,0.2207080642876901,0.826226870474658,0.826226870474658,nan,0.0,nan,nan,0.0,nan,0.5163073565763724,0.49772056851702867,0.9640005360710092,-90.24027889514615
675,random,100,400,2,18,400.0,104.0,2033.0,104.0,0.0,0,0,600,19.340127055440274,1720,584,584,0.3395348837209302,0.20720064560026483,0.8133561643835616,0.8133561643835616,nan,0.0,nan,nan,0.0,nan,0.5032675802879291,0.476027397260274,0.9458733602270378,-224.00171232876713,11492,3867,3867,0.33649495301079013,0.2201280176867594,0.8267390742177398,0.8267390742177398,nan,0.0,nan,nan,0.0,nan,0.5158796802744766,0.49625032324799584,0.9619497379388215,-85.19136281355055
700,random,100,400,2,18,400.0,102.44444444444444,2119.5,102.44444444444444,0.0,0,0,700,13.81863860825585,1695,587,587,0.3463126843657817,0.21435982640727022,0.8245315161839863,0.8245315161839863,nan,0.0,nan,nan,0.0,nan,0.5065823851664559,0.4838160136286201,0.9550588962339164,-145.4770017035775,11921,4014,4014,0.33671671839610773,0.2207807480252547,0.8283507722969606,0.8283507722969606,nan,0.0,nan,nan,0.0,nan,0.5155514877706808,0.4970104633781764,0.9640365223797946,-84.17264573991031
725,random,100,400,2,18,400.0,178.94444444444446,2214.5,180.61111111111111,0.0,0,0,700,13.81863860825585,1693,579,579,0.3419964559952747,0.2132593819135348,0.8359240069084629,0.8359240069084629,nan,0.0,nan,nan,0.0,nan,0.5043273422777262,0.48013816925734026,0.9520367606659221,-12.328151986183075,12366,4166,4166,0.3368914766294679,0.22017358107122517,0.828612578012482,0.828612578012482,nan,0.0,nan,nan,0.0,nan,0.5151333726115386,0.4978396543446951,0.9664286587002302,-74.14090254440711
750,random,100,400,2,18,400.0,137.33333333333334,2255.0,137.33333333333334,0.0,0,0,700,13.81863860825585,1670,570,570,0.3413173652694611,0.21784004880361002,0.8403508771929824,0.8403508771929824,nan,0.0,nan,nan,0.0,nan,0.5024080410607357,0.49298245614035086,0.9812391837907599,45.598245614035086,12766,4299,4299,0.336753877487075,0.22032779705672348,0.8280995580367527,0.8280995580367527,nan,0.0,nan,nan,0.0,nan,0.5144891005125222,0.4970923470574552,0.9661863517852239,-72.22958827634334
775,random,100,400,2,18,400.0,123.61111111111111,2345.0,123.61111111111111,0.0,0,0,700,13.81863860825585,1722,581,581,0.33739837398373984,0.2278811204267448,0.8502581755593803,0.8502581755593803,nan,0.0,nan,nan,0.0,nan,0.498261987721918,0.5008605851979346,1.0052153235447432,-100.49569707401032,13214,4448,4448,0.33661268351748147,0.22114073187109654,0.8298111510791367,0.8298111510791367,nan,0.0,nan,nan,0.0,nan,0.5135838072174533,0.49685251798561153,0.9674224751701377,-87.1904226618705
800,random,100,400,2,18,400.0,124.5,2438.0,124.5,0.0,0,0,800,14.90051097660878,1731,582,582,0.3362218370883882,0.21687073379148283,0.8316151202749141,0.8316151202749141,nan,0.0,nan,nan,0.0,nan,0.5019586806415229,0.4948453608247423,0.9858288737876003,-120.84364261168385,13652,4596,4596,0.33665397011426895,0.22028561567450294,0.8287641427328112,0.8287641427328112,nan,0.0,nan,nan,0.0,nan,0.5138279931075858,0.49673629242819844,0.9667365326361099,-88.81636205395996
825,random,100,400,2,18,400.0,192.72222222222223,2528.5,192.72222222222223,0.0,0,0,800,14.90051097660878,1763,597,597,0.33862733976176973,0.21885836023555952,0.8324958123953099,0.8324958123953099,nan,0.0,nan,nan,0.0,nan,0.5052507900494287,0.507537688442211,1.004526263863058,-125.9715242881072,14129,4763,4763,0.3371080755892137,0.22000872975086144,0.8290993071593533,0.8290993071593533,nan,0.0,nan,nan,0.0,nan,0.5139002355843604,0.499055217300021,0.9711130346779099,-80.63741339491916
850,random,100,400,2,18,400.0,113.94444444444444,2545.0,113.94444444444444,0.0,0,0,800,14.90051097660878,1743,588,588,0.3373493975903614,0.22995887685382266,0.8282312925170068,0.8282312925170068,nan,0.0,nan,nan,0.0,nan,0.5105182635303117,0.5119047619047619,1.0027158643940812,-141.03231292517006,14509,4887,4887,0.336825418705631,0.22148660101021117,0.8281154082259055,0.8281154082259055,nan,0.0,nan,nan,0.0,nan,0.5140120746072224,0.49887456517290774,0.9705502843568765,-80.50787804378965
875,random,100,400,2,18,400.0,58.72222222222222,2625.0,58.72222222222222,0.0,0,0,800,14.90051097660878,1711,577,577,0.33722969023962596,0.2381931735761642,0.8232235701906413,0.8232235701906413,nan,0.0,nan,nan,0.0,nan,0.5144680081266872,0.5216637781629117,1.0139868172997308,37.294627383015595,14925,5025,5025,0.33668341708542715,0.22309879333653415,0.8290547263681592,0.8290547263681592,nan,0.0,nan,nan,0.0,nan,0.513685171891202,0.49970149253731344,0.9727777243356943,-72.8963184079602
900,random,100,400,2,18,400.0,131.22222222222223,2718.0,131.22222222222223,0.0,0,0,900,17.116295935057238,1740,591,591,0.3396551724137931,0.24649365865510392,0.8341793570219966,0.8341793570219966,nan,0.0,nan,nan,0.0,nan,0.5146866447728516,0.5262267343485617,1.0224215834875667,-27.357021996615906,15392,5187,5187,0.33699324324324326,0.22327172583481433,0.8293811451706189,0.8293811451706189,nan,0.0,nan,nan,0.0,nan,0.51392506001881,0.500096394833237,0.9730920590152446,-81.81376518218623
925,random,100,400,2,18,400.0,67.61111111111111,2759.0,67.61111111111111,0.0,0,0,900,17.116295935057238,1638,556,556,0.33943833943833945,0.2570254622163772,0.8255395683453237,0.8255395683453237,nan,0.0,nan,nan,0.0,nan,0.5154282225710798,0.512589928057554,0.994493327316522,-138.66906474820144,15767,5319,5319,0.337350161730196,0.22387812310503077,0.8287272043617221,0.8287272043617221,nan,0.0,nan,nan,0.0,nan,0.5140589748933124,0.5004700131603685,0.9735653642935344,-86.70351569843956
950,random,100,400,2,18,400.0,116.94444444444444,2816.0,116.94444444444444,0.0,0,0,900,17.116295935057238,1686,573,573,0.3398576512455516,0.24254065618448903,0.8342059336823735,0.8342059336823735,nan,0.0,nan,nan,0.0,nan,0.5149169632265718,0.5148342059336823,0.999839280313527,-250.01919720767887,16195,5460,5460,0.3371410929299166,0.2236961199872919,0.8287545787545788,0.8287545787545788,nan,0.0,nan,nan,0.0,nan,0.5141062791278908,0.5005494505494505,0.9736302995531635,-98.29725274725274
975,random,100,400,2,18,400.0,93.27777777777777,2903.0,93.27777777777777,0.0,0,0,900,17.116295935057238,1654,567,567,0.34280532043530837,0.2308398443756836,0.8395061728395061,0.8395061728395061,nan,0.0,nan,nan,0.0,nan,0.5150443369609028,0.5044091710758377,0.9793509701556579,-298.347442680776,16579,5592,5592,0.33729416732010375,0.2238836960438299,0.8301144492131617,0.8301144492131617,nan,0.0,nan,nan,0.0,nan,0.513820768671785,0.5001788268955651,0.973449999283828,-95.75590128755364
1000,random,100,400,2,18,400.0,152.16666666666666,2988.5,152.16666666666666,0.0,0,0,1000,24.30414437826058,1621,546,546,0.33682911782850095,0.22656432288837344,0.8461538461538461,0.8461538461538461,nan,0.0,nan,nan,0.0,nan,0.5204459328456861,0.5,0.9607145880958429,-292.54212454212455,17013,5733,5733,0.3369776053606066,0.22358530650658184,0.8309785452642595,0.8309785452642595,nan,0.0,nan,nan,0.0,nan,0.514546369303026,0.5000872143729287,0.9718992188212642,-101.8831327402756
