step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
25,t2_b0,30,14,-0.02706326679667145,0.2876930236816406,0.04953576624393463,0.04953576624393463,0.049609375000000004,1.0,0,0
25,t2_b0,26,6,-0.0003001524516654785,0.34959617257118225,0.06121371313929558,0.06121371313929558,0.3333333333333333,1.0,0,0
25,t2_b0,1,31,0.0,0.6224657297134399,0.19373179972171783,0.19373179972171783,0.8292410714285714,1.0,0,0
25,t2_b0,21,36,0.27010025058883963,0.2930857241153717,0.0002641663304530084,0.0002641663304530084,0.25,1.0,0,0
26,t2_b0,18,2,0.08242826073415246,0.29408949613571167,0.02240023948252201,0.02240023948252201,0.3333333333333333,1.0,0,0
26,t2_b0,9,12,0.0,0.678895890712738,0.23044981062412262,0.23044981062412262,0.5,1.0,0,0
26,t2_b0,39,22,-0.13224734839362198,0.4663946330547333,0.1791861206293106,0.1791861206293106,0.02470703125,1.0,0,0
26,t2_b0,6,19,0.06684970939685277,0.35253772139549255,0.040808819234371185,0.040808819234371185,0.049609375000000004,1.0,0,0
27,t2_b0,17,20,-0.035354867735024595,0.48748579621315,0.1366811841726303,0.1366811841726303,0.3333333333333333,1.0,0,0
27,t2_b0,16,2,0.8855728743080511,0.09732291102409363,0.3106690049171448,0.3106690049171448,0.5,1.0,0,0
27,t2_b0,19,39,-0.055888125581041996,0.34901338815689087,0.08197261393070221,0.08197261393070221,0.06588541666666667,1.0,0,0
27,t2_b0,7,10,0.8679495915168407,0.3023223280906677,0.1599671095609665,0.1599671095609665,0.2,1.0,0,0
29,t2_b0,5,31,0.0,0.2239503115415573,0.02507687173783779,0.02507687173783779,0.03229166666666667,1.0,0,0
29,t2_b0,16,2,0.32873490695843355,0.6744093894958496,0.0597454234957695,0.0597454234957695,0.14285714285714285,1.0,0,0
30,t2_b0,28,17,0.774838423644417,0.4516078531742096,0.052239008247852325,0.052239008247852325,0.049609375000000004,1.0,0,0
30,t2_b0,25,13,0.9611622223323538,0.3209690451622009,0.20492364466190338,0.20492364466190338,1.0,1.0,0,0
31,t2_b0,3,13,0.0,0.2861906886100769,0.04095255583524704,0.04095255583524704,0.2,1.0,0,0
31,t2_b0,12,26,0.09346091992467513,0.5974370241165161,0.12699595093727112,0.12699595093727112,0.0244140625,1.0,0,0
31,t2_b0,23,7,-0.028896322910618992,0.19964003562927246,0.026114432141184807,0.026114432141184807,0.03640625,1.0,0,0
32,t2_b0,38,33,0.3210164633801561,0.30018651485443115,0.000216943328268826,0.000216943328268826,0.023339843750000002,1.0,0,0
32,t2_b0,29,18,-0.008958500700071087,0.3057291507720947,0.049514155834913254,0.049514155834913254,0.036562500000000005,1.0,0,0
33,t2_b0,27,32,0.0,0.5871659517288208,0.1723819226026535,0.1723819226026535,1.0,1.0,0,0
33,t2_b0,7,23,-0.5122886328012347,0.30057376623153687,0.3303726315498352,0.3303726315498352,0.060416666666666674,1.0,0,0
33,t2_b0,11,15,-0.6288279013454126,0.3372790217399597,0.4666813313961029,0.4666813313961029,0.030208333333333337,1.0,0,0
33,t2_b0,14,33,-0.002131591229052736,0.22674095630645752,0.02619132213294506,0.02619132213294506,0.025334821428571432,1.0,0,0
33,t2_b0,36,34,0.22707908403502688,0.350768506526947,0.007649537175893784,0.007649537175893784,0.3333333333333333,1.0,0,0
34,t2_b0,9,13,-1.6584070371357242e-05,0.3565492033958435,0.063569575548172,0.063569575548172,0.5,1.0,0,0
35,t2_b0,8,16,0.9806564080655762,0.0959310308098793,0.39136946201324463,0.39136946201324463,1.0,1.0,0,0
36,t2_b0,15,2,0.05286888722837694,0.35144805908203125,0.04457475617527962,0.04457475617527962,0.85625,1.0,0,0
36,t2_b0,18,11,-0.08417226965170037,0.3327037990093231,0.08689282834529877,0.08689282834529877,0.0359375,1.0,0,0
36,t2_b0,13,3,0.0,0.5417478680610657,0.14674536883831024,0.14674536883831024,0.25,1.0,0,0
36,t2_b0,20,17,0.0,0.36892762780189514,0.06805379688739777,0.06805379688739777,0.0359375,1.0,0,0
36,t2_b0,21,30,0.7306488490335519,0.09721358865499496,0.2006201446056366,0.2006201446056366,1.0,1.0,0,0
37,t2_b0,34,35,0.0,0.25727662444114685,0.03309563174843788,0.03309563174843788,0.0359375,1.0,0,0
37,t2_b0,2,15,-0.0046857774732707086,0.35402387380599976,0.06433631479740143,0.06433631479740143,0.03609375,1.0,0,0
37,t2_b0,33,31,0.11466252645797013,0.2686530649662018,0.011856542900204659,0.011856542900204659,0.021484375,1.0,0,0
38,t2_b0,24,1,0.08840671678219196,0.3982868194580078,0.04801284149289131,0.04801284149289131,0.030078125,1.0,0,0
38,t2_b0,32,17,-0.26902529445580514,0.5692108869552612,0.35131996870040894,0.35131996870040894,0.029687500000000002,1.0,0,0
39,t2_b0,26,6,0.0,0.27039578557014465,0.03655694052577019,0.03655694052577019,0.060937500000000006,1.0,0,0
40,t2_b0,37,17,-0.10988186954941208,0.22520197927951813,0.05614059045910835,0.05614059045910835,0.03515625,1.0,0,0
41,t2_b0,28,20,-0.059325804960087006,0.5630525350570679,0.1936774104833603,0.1936774104833603,0.8705078125000001,1.0,0,0
41,t2_b0,19,26,0.18846895450559098,0.23278623819351196,0.000982011086307466,0.000982011086307466,0.044726562500000004,1.0,0,0
42,t2_b0,0,10,-0.01356866203913837,0.04978887364268303,0.002007088391110301,0.002007088391110301,0.05755208333333334,1.0,0,0
42,t2_b0,22,14,0.006873145860168874,0.20570358633995056,0.01976677216589451,0.01976677216589451,0.02099609375,1.0,0,0
43,t2_b0,35,15,-0.008162888321044299,0.21913330256938934,0.025831779465079308,0.025831779465079308,0.043750000000000004,1.0,0,0
43,t2_b0,1,31,-0.035896698721297804,0.13736750185489655,0.015010242350399494,0.015010242350399494,0.018750000000000003,1.0,0,0
43,t2_b0,10,0,0.20727610579094952,0.002657465636730194,0.020934391766786575,0.020934391766786575,0.057291666666666664,1.0,0,0
43,t2_b0,4,38,0.16078188621573833,-0.0038499608635902405,0.013551821932196617,0.013551821932196617,0.018750000000000003,1.0,0,0
43,t2_b0,17,20,0.016211755704359156,0.21712318062782288,0.02018270269036293,0.02018270269036293,0.0435546875,1.0,0,0
44,t2_b0,6,19,0.07231896289312051,0.1775408387184143,0.005535821430385113,0.005535821430385113,0.029687500000000002,1.0,0,0
44,t2_b0,32,13,-0.08172843975912997,0.3561670184135437,0.09587620943784714,0.09587620943784714,0.912109375,1.0,0,0
45,t2_b0,3,20,0.0,0.05756835639476776,0.001657057786360383,0.001657057786360383,0.0340625,1.0,0,0
45,t2_b0,15,35,-0.0238691663390948,0.02499864250421524,0.0011940313270315528,0.0011940313270315528,0.042578125,1.0,0,0
45,t2_b0,39,24,0.013535289667131467,0.10528276115655899,0.004208798985928297,0.004208798985928297,0.018663194444444444,1.0,0,0
45,t2_b0,8,0,0.049287029389962066,0.3317050337791443,0.03987996652722359,0.03987996652722359,0.040429687500000006,1.0,0,0
46,t2_b0,27,23,0.8572030409314119,0.09426261484622955,0.2910390794277191,0.2910390794277191,1.0,1.0,0,0
46,t2_b0,11,7,0.9361349794168279,0.20603248476982117,0.2665248513221741,0.2665248513221741,0.057031250000000006,1.0,0,0
47,t2_b0,32,21,0.8845508886323222,0.2963751256465912,0.17297537624835968,0.17297537624835968,0.17500000000000002,1.0,0,0
48,t2_b0,21,32,0.0885870036278132,0.22039011120796204,0.00868603028357029,0.00868603028357029,1.0,1.0,0,0
49,t2_b0,34,18,-0.009147388609110277,0.06705342233181,0.002903281943872571,0.002903281943872571,0.0419921875,1.0,0,0
49,t2_b0,23,30,0.5740468748995055,0.7765504717826843,0.020503858104348183,0.020503858104348183,0.82568359375,1.0,0,0
50,t2_b0,38,4,0.05737238627185172,0.4607619047164917,0.0813615471124649,0.0813615471124649,0.8607142857142858,1.0,0,0
50,t2_b0,9,3,0.48966935631698333,0.3517164885997772,0.009515495970845222,0.009515495970845222,0.865625,1.0,0,0
50,t2_b0,27,30,0.40647202835492857,0.6837231516838074,0.038434091955423355,0.038434091955423355,0.8412499999999999,1.0,0,0
50,t2_b0,16,18,-0.2462522625456206,0.14682544767856598,0.07725504785776138,0.07725504785776138,0.8333333333333334,1.0,0,0
51,t2_b0,7,23,0.23234648663640065,0.20006121695041656,0.0005211694515310228,0.0005211694515310228,0.02366071428571429,1.0,0,0
51,t2_b0,21,16,0.9113735673626787,0.0959724634885788,0.33243945240974426,0.33243945240974426,0.3333333333333333,1.0,0,0
51,t2_b0,29,25,0.059848923333370795,-0.49357664585113525,0.15313991904258728,0.15313991904258728,0.027994791666666668,1.0,0,0
51,t2_b0,30,31,0.0,0.10645923763513565,0.005666784476488829,0.005666784476488829,0.017447916666666667,1.0,0,0
52,t2_b0,14,8,-0.05202074316354338,-0.32944488525390625,0.03848208114504814,0.03848208114504814,0.015781250000000004,1.0,0,0
52,t2_b0,18,28,0.009941461622436178,-0.25198301672935486,0.03430221602320671,0.03430221602320671,0.02760416666666667,1.0,0,0
52,t2_b0,12,22,-0.26386719402960745,0.2458651214838028,0.12991350889205933,0.12991350889205933,0.020214843750000003,1.0,0,0
52,t2_b0,31,30,0.10161332656713384,0.08991637825965881,6.840931746410206e-05,6.840931746410206e-05,0.021986607142857145,1.0,0,0
53,t2_b0,0,33,-0.18944613639558366,0.0685146301984787,0.03327187895774841,0.03327187895774841,0.025520833333333336,1.0,0,0
53,t2_b0,9,17,-0.046167546628613595,0.4035782814025879,0.10113565623760223,0.10113565623760223,0.05572916666666667,1.0,0,0
54,t2_b0,11,5,-0.8078956607935758,0.48054438829421997,0.7884399890899658,0.7884399890899658,0.8654017857142857,1.0,0,0
54,t2_b0,25,37,-0.42694335741556044,0.5129050016403198,0.44165748357772827,0.44165748357772827,0.8626302083333334,1.0,0,0
55,t2_b0,2,37,-0.002361514748434985,0.037871114909648895,0.0008093321812339127,0.0008093321812339127,0.018142361111111113,1.0,0,0
56,t2_b0,31,30,0.3623111458211589,0.1284194141626358,0.027352673932909966,0.027352673932909966,0.021205357142857144,1.0,0,0
56,t2_b0,36,18,0.08611564140625357,0.44843170046806335,0.06563647091388702,0.06563647091388702,0.8901041666666667,1.0,0,0
57,t2_b0,20,37,0.04836375078413263,-0.023280926048755646,0.002566480077803135,0.002566480077803135,0.027083333333333334,1.0,0,0
58,t2_b0,6,0,-0.45952630200137073,0.04804331064224243,0.1288134604692459,0.1288134604692459,0.01884765625,1.0,0,0
59,t2_b0,24,12,0.0,0.20771583914756775,0.021572934463620186,0.021572934463620186,0.021205357142857144,1.0,0,0
60,t2_b0,37,20,-0.024440980247236444,0.05235157161951065,0.0029485481791198254,0.0029485481791198254,0.039843750000000004,1.0,0,0
60,t2_b0,35,36,0.0,-0.21837952733039856,0.023844808340072632,0.023844808340072632,0.026562500000000003,1.0,0,0
61,t2_b0,19,12,-0.005559165358310576,0.06970004737377167,0.0028319747652858496,0.0028319747652858496,0.02109375,1.0,0,0
61,t2_b0,22,1,-0.007240713183423462,0.037853918969631195,0.0010167629225179553,0.0010167629225179553,0.033203125,1.0,0,0
62,t2_b0,15,2,0.0,0.019755832850933075,0.00019514646555762738,0.00019514646555762738,0.052604166666666674,1.0,0,0
62,t2_b0,8,14,-0.18974683818929944,0.4144538640975952,0.1825292557477951,0.1825292557477951,0.87890625,1.0,0,0
62,t2_b0,13,36,0.9576206042705036,0.3218797445297241,0.20208323001861572,0.20208323001861572,0.05286458333333333,1.0,0,0
62,t2_b0,33,38,0.024586854003816733,-0.057851143181324005,0.0033980119042098522,0.0033980119042098522,0.04791666666666667,1.0,0,0
62,t2_b0,4,19,0.9632692709694037,0.3969568908214569,0.160354882478714,0.160354882478714,0.9246093750000001,1.0,0,0
63,t2_b0,17,10,-1.0,0.002752050757408142,0.5027520656585693,0.5027520656585693,0.0318359375,1.0,0,0
64,t2_b0,32,14,-0.23581533384895156,0.47823968529701233,0.2549372613430023,0.2549372613430023,0.8927734375,1.0,0,0
65,t2_b0,1,17,-0.05775056249142206,0.008032374083995819,0.0021636972669512033,0.0021636972669512033,0.01763392857142857,1.0,0,0
66,t2_b0,5,30,0.030408690694415874,0.048736266791820526,0.00016795001283753663,0.00016795001283753663,0.912109375,1.0,0,0
66,t2_b0,10,6,-0.24314618257881804,0.0025296583771705627,0.030178306624293327,0.030178306624293327,0.030468750000000003,1.0,0,0
66,t2_b0,20,17,0.9303647567067541,0.09805448353290558,0.3463701903820038,0.3463701903820038,1.0,1.0,0,0
67,t2_b0,14,31,0.05849971626406125,0.08809038251638412,0.00043780377018265426,0.00043780377018265426,1.0,1.0,0,0
67,t2_b0,3,6,-0.3126746043348198,-0.05920347571372986,0.032123807817697525,0.032123807817697525,0.025312500000000005,1.0,0,0
67,t2_b0,39,38,-0.008599550738629865,-0.14829093217849731,0.009756840765476227,0.009756840765476227,0.14296875,1.0,0,0
67,t2_b0,34,15,0.0650645658183102,0.048317812383174896,0.00014022685354575515,0.00014022685354575515,0.066796875,1.0,0,0
67,t2_b0,25,5,-1.0,0.37271004915237427,0.8727099895477295,0.8727099895477295,0.90625,1.0,0,0
68,t2_b0,36,13,0.0021844105831340228,-0.015125967562198639,0.00014982458378653973,0.00014982458378653973,0.022135416666666668,1.0,0,0
69,t2_b0,21,13,0.017324842727630557,0.21699661016464233,0.019934408366680145,0.019934408366680145,0.044270833333333336,1.0,0,0
69,t2_b0,14,5,0.7966638786386802,0.09598521143198013,0.24547527730464935,0.24547527730464935,0.2,1.0,0,0
69,t2_b0,18,9,0.3229747277603299,0.09501136094331741,0.025983653962612152,0.025983653962612152,1.0,1.0,0,0
69,t2_b0,7,30,-0.09569260889207477,0.4184761643409729,0.13218477368354797,0.13218477368354797,0.9029947916666666,1.0,0,0
69,t2_b0,23,27,0.03601166425440643,0.21854178607463837,0.01665862277150154,0.01665862277150154,0.028125,1.0,0,0
70,t2_b0,12,6,0.0008646669298617686,0.026593364775180817,0.0003309829335194081,0.0003309829335194081,0.01979166666666667,1.0,0,0
71,t2_b0,31,33,0.9685194836964602,0.09829597175121307,0.37864449620246887,0.37864449620246887,1.0,1.0,0,0
71,t2_b0,5,28,0.0,-0.0851006805896759,0.0036210629623383284,0.0036210629623383284,0.9421875000000001,1.0,0,0
71,t2_b0,18,34,-1.0,0.3353719115257263,0.8353719711303711,0.8353719711303711,0.8671875,1.0,0,0
71,t2_b0,9,1,-0.9273671191293377,0.3894290626049042,0.8167961835861206,0.8167961835861206,0.9055989583333334,1.0,0,0
72,t2_b0,27,23,-0.004166458222497089,0.22894161939620972,0.027169687673449516,0.027169687673449516,0.057421875000000004,1.0,0,0
73,t2_b0,11,30,-0.140419268526339,0.3940894305706024,0.14284977316856384,0.14284977316856384,0.9156249999999999,1.0,0,0
73,t2_b0,31,8,-1.0,0.23754262924194336,0.7375426292419434,0.7375426292419434,0.05807291666666667,1.0,0,0
73,t2_b0,16,21,0.06390049224351212,0.1915067732334137,0.008141680620610714,0.008141680620610714,0.055859375,1.0,0,0
74,t2_b0,37,29,0.0,0.09796381741762161,0.004798454698175192,0.004798454698175192,1.0,1.0,0,0
74,t2_b0,2,17,-0.014974703683285493,-0.05805619806051254,0.0009280074737034738,0.0009280074737034738,0.018880208333333332,1.0,0,0
74,t2_b0,28,14,0.010501107861384303,-0.047428011894226074,0.0016778914723545313,0.0016778914723545313,1.0,1.0,0,0
75,t2_b0,26,8,0.002731572026470237,-0.24551016092300415,0.030811980366706848,0.030811980366706848,0.031640625000000006,1.0,0,0
75,t2_b0,5,33,0.0,0.10001647472381592,0.005001647397875786,0.005001647397875786,0.5,1.0,0,0
75,t2_b0,13,38,-1.0,0.2732682526111603,0.7732682228088379,0.7732682228088379,0.018489583333333334,1.0,0,0
75,t2_b0,30,11,0.05449773311320756,-0.28237271308898926,0.05674084275960922,0.05674084275960922,0.018489583333333334,1.0,0,0
76,t2_b0,4,3,-1.0,0.6237685680389404,1.1237685680389404,1.1237685680389404,0.90625,1.0,0,0
76,t2_b0,28,16,0.9478216195504403,-0.02754322439432144,0.4756683111190796,0.4756683111190796,0.1,1.0,0,0
77,t2_b0,15,17,-0.0802675274675133,0.008296117186546326,0.0039217593148350716,0.0039217593148350716,0.017447916666666667,1.0,0,0
78,t2_b0,20,2,-0.3078163228101495,0.24552737176418304,0.15309463441371918,0.15309463441371918,0.01595982142857143,1.0,0,0
78,t2_b0,39,21,0.9905053140543826,-0.03281770646572113,0.5233230590820312,0.5233230590820312,0.06666666666666667,1.0,0,0
78,t2_b0,35,18,-0.0703559489843942,-0.3604362905025482,0.04207330197095871,0.04207330197095871,0.017447916666666667,1.0,0,0
78,t2_b0,33,24,0.9881617534284178,0.09367767721414566,0.4000508487224579,0.4000508487224579,0.06640625,1.0,0,0
79,t2_b0,17,1,-0.47590197028737863,0.02816961705684662,0.12704408168792725,0.12704408168792725,0.014843750000000001,1.0,0,0
79,t2_b0,29,18,0.7454275733338254,0.2276386022567749,0.13405269384384155,0.13405269384384155,0.04140625,1.0,0,0
80,t2_b0,38,25,-0.4488214804883211,0.04066040366888046,0.1197962611913681,0.1197962611913681,1.0,1.0,0,0
83,t2_b0,22,34,-0.02096846926877389,0.0001645013689994812,0.000223301220103167,0.000223301220103167,0.014285714285714287,1.0,0,0
83,t2_b0,21,16,0.09403078464630667,0.2072024941444397,0.006403918378055096,0.006403918378055096,0.034895833333333334,1.0,0,0
83,t2_b0,37,9,0.679275812485125,0.08350467681884766,0.17747162282466888,0.17747162282466888,0.05807291666666667,1.0,0,0
84,t2_b0,32,26,-0.18827065249746838,0.374706506729126,0.15847165882587433,0.15847165882587433,0.9333333333333333,1.0,0,0
85,t2_b0,8,26,-0.1988238183471667,0.2548202574253082,0.10289648175239563,0.10289648175239563,0.025,1.0,0,0
87,t2_b0,12,3,-1.0,0.05465421453118324,0.5546542406082153,0.5546542406082153,0.02,1.0,0,0
88,t2_b0,38,19,0.5744379215092633,0.06615465134382248,0.12917593121528625,0.12917593121528625,0.05,1.0,0,0
88,t2_b0,39,21,-0.15252996926746357,0.23405671119689941,0.07472462207078934,0.07472462207078934,0.03463541666666667,1.0,0,0
88,t2_b0,3,6,-0.13016729569103935,-0.10772684961557388,0.0002517866960261017,0.0002517866960261017,0.014285714285714287,1.0,0,0
88,t2_b0,36,1,-1.0,0.32932212948799133,0.829322099685669,0.829322099685669,0.9333333333333333,1.0,0,0
88,t2_b0,34,35,0.04320997649257515,-0.048109978437423706,0.004169667139649391,0.004169667139649391,0.014285714285714287,1.0,0,0
89,t2_b0,5,8,0.3921720320448233,0.2746063768863678,0.006910842377692461,0.006910842377692461,0.016666666666666666,1.0,0,0
91,t2_b0,19,38,0.4937821959912232,0.12381310760974884,0.0684385597705841,0.0684385597705841,0.0361328125,1.0,0,0
91,t2_b0,0,1,-0.24796889600512334,0.04203923046588898,0.04205235838890076,0.04205235838890076,0.9166666666666667,1.0,0,0
91,t2_b0,25,8,0.5604646879576269,0.10193619132041931,0.10512419044971466,0.10512419044971466,0.875,1.0,0,0
93,t2_b0,14,26,-1.0,0.36251261830329895,0.8625125885009766,0.8625125885009766,0.9333333333333333,1.0,0,0
93,t2_b0,29,1,0.12704100876727453,0.4183993935585022,0.042444854974746704,0.042444854974746704,0.9142857142857143,1.0,0,0
93,t2_b0,13,27,0.7954807722042887,0.087227962911129,0.25081104040145874,0.25081104040145874,0.17500000000000002,1.0,0,0
94,t2_b0,10,17,-0.8887751254063299,-0.08793895691633224,0.3206692636013031,0.3206692636013031,0.016666666666666666,1.0,0,0
95,t2_b0,18,9,0.1894450775087655,0.17933881282806396,5.106830212753266e-05,5.106830212753266e-05,0.014285714285714287,1.0,0,0
95,t2_b0,24,3,-1.0,0.12492989748716354,0.6249299049377441,0.6249299049377441,0.925,1.0,0,0
95,t2_b0,13,8,0.19886603558726396,0.21795359253883362,0.00018216733587905765,0.00018216733587905765,0.8880859375000001,1.0,0,0
