step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
259,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.5317352064258,18.992534452895526,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,221.886832,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
260,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.53225011317467,18.995063594332603,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,223.333292,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
261,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.530802859086535,18.995063594332603,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,224.779752,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
262,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.573515639974524,19.688885386283573,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,226.226212,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
263,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.57350958467527,19.688885386283573,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,227.672672,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
264,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.530804372911405,18.995063594332603,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,229.119132,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
265,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.5749568519967,19.688885386283573,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,230.565592,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
266,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.684494044334045,19.688885386283573,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,231.72276,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
267,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.53079680378728,18.995063594332603,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,233.16922,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
268,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.532242560592124,18.995063594332603,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,234.61568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
269,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.532244071108714,18.995063594332603,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,236.06214,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
270,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.57350958467527,19.688885386283573,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,237.5086,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
271,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.412595632743546,39.689335179444036,11,22,5,5,22,0,10,-105.0,70.5,-47.5,5.0,1446460,238.95506,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
272,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.74838032579944,34.16386401016397,11,22,5,5,22,0,10,-105.0,70.5,-47.5,5.0,1446460,240.40152,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
273,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.54621747664116,41.04119581959645,12,24,5,5,24,0,10,-105.0,70.5,-47.5,5.0,1446460,241.84798,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
274,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.61731242587616,48.2368001348308,13,26,7,3,26,0,10,-105.0,70.5,-47.5,5.0,867876,242.715856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
275,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.73927731691909,42.44468564447651,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,1157168,243.873024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
276,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.42848256933303,26.114442972530618,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,245.030192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
277,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,57.40543896856738,42.84254957031264,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,1157168,246.18736,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
278,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.133569298708316,19.97580020595336,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,247.344528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
279,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.16135112857153,35.261097397134094,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,248.212404,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
280,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.13782698756024,27.983381702652945,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,249.08028,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
281,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.04368182426199,39.50225212211446,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,249.948156,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
282,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.82571315765381,60.853843688964844,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,250.52674,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
283,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.42272822062174,61.23651123046875,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,251.394616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
284,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.49929300944011,57.82866668701172,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,252.262492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
285,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.78691577911377,58.859317779541016,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,252.841076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
286,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.955326080322266,61.955326080322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,253.130368,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
287,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.00890350341797,59.00890350341797,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,253.41966,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
288,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.577720642089844,60.57769775390625,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,253.708952,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
289,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.044378110013895,36.5254483499756,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,254.287536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
290,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.50312228190213,23.89523605589514,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,254.86612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
291,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.06676483154297,67.06676483154297,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,255.155412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
292,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.13284683227539,65.13284683227539,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,255.444704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
293,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.22023563875894,40.17794067485085,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,256.31258,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
294,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.67066612219266,40.16757803679897,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,256.891164,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
295,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.200048569027686,41.27860793438994,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,257.469748,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
296,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.462881486877,37.354312956861556,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,258.337624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
297,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.30926132202148,62.35842514038086,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,578584,258.916208,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
298,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.580647786458336,59.062931060791016,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,259.784084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
299,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.79401652018229,57.70100402832031,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,260.65196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
300,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.73188018798828,57.98297119140625,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,261.519836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
301,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,68.52085781097412,62.48638153076172,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,262.09842,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
302,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.85012626647949,64.2148666381836,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,578584,262.677004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
303,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.93728065490723,60.783512115478516,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,578584,263.255588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
304,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.58325576782227,63.77044677734375,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,578584,263.834172,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
305,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.89256858825684,67.40320587158203,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,578584,264.412756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
306,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.75192451477051,59.227699279785156,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,265.280632,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
307,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.90973790486654,60.06645202636719,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,266.148508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
308,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.637977600097656,60.18267059326172,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,267.016384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
309,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.04326502482096,60.2106819152832,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,267.88426,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
310,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.647778828938804,60.209659576416016,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,268.752136,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
311,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.64812088012695,60.2106819152832,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,269.620012,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
312,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.649227142333984,60.2106819152832,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,270.487888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
313,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.64961369832357,60.2106819152832,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,271.355764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
314,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.80694389343262,60.2106819152832,9,18,5,2,18,0,7,-105.0,70.5,-47.5,5.0,578584,271.934348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
315,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.64812088012695,60.2106819152832,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,272.802224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
316,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.25870005289713,57.64567184448242,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,867876,273.6701,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
317,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.20102055867513,59.35110092163086,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,867876,274.537976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
318,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,68.60426203409831,66.39728546142578,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,867876,275.405852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
319,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,68.08559481302898,64.11336135864258,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,867876,276.273728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
320,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.19807052612305,61.092227935791016,13,26,5,3,26,0,8,-105.0,70.5,-47.5,5.0,867876,277.141604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
321,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.54283142089844,60.27610778808594,10,20,5,2,20,0,7,-105.0,70.5,-47.5,5.0,578584,277.720188,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
322,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.96452077229818,61.52428436279297,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,278.588064,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
323,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.65656916300456,61.29147720336914,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,279.45594,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
324,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.8563461303711,61.05744171142578,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,578584,280.034524,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
325,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.996734619140625,61.012977600097656,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,280.613108,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
326,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.379910469055176,61.01301574707031,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,281.191692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
327,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.91190219430729,25.919544321332964,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,282.059568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
328,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.6508903503418,57.6053352355957,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,282.638152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
329,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.73379135131836,60.73379135131836,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,282.927444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
330,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.48251675209942,23.266777178664512,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,283.79532,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
331,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.07406425476074,60.89164733886719,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,284.373904,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
332,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.70509338378906,57.906795501708984,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,285.24178,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
333,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.81960678100586,58.32333755493164,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,286.109656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
334,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.85277303059896,57.985679626464844,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,286.977532,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
335,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.76069577534994,59.680606842041016,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,287.845408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
336,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.199584007263184,57.666236877441406,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,1157168,289.002576,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
337,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.50988833109538,62.22449493408203,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,289.870452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
338,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.43437067667644,64.4267578125,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,290.738328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
339,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.94840328141836,18.236927802851135,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,291.606204,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.189763490584106,18.52036771935426,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,292.47408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
341,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.01359464116926,18.52036771935426,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,293.92054,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
342,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.4562198792789,18.23811798839801,7,14,5,5,14,0,10,-105.0,70.5,-47.5,5.0,1446460,295.367,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
343,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.90734632628158,18.52036771935426,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,296.524168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.17381984877119,18.23811798839801,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,1157168,297.681336,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
345,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.75596647003415,19.47715781039347,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,298.838504,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
346,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.75651531026099,19.479484775725503,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,299.995672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
347,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.043172553351596,19.688885386283573,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,301.15284,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
348,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.854012759308944,18.52036771935426,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,302.310008,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
349,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,21.282295689743563,18.52036771935426,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,1157168,303.467176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,20.818120185640232,18.23811798839801,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,304.624344,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
