step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,1,9,400.0,101.55555555555556,414.0,101.55555555555556,0.0,0,0,200,18.276519319735346,790,326,326,0.41265822784810124,0.2569313551342383,0.7914110429447853,0.7914110429447853,nan,0.0,nan,nan,0.0,nan,0.5314767932489451,0.4233128834355828,0.7964842281218889,-88.07361963190183,2006,843,842,0.4202392821535394,0.1805942384745861,0.7030878859857482,0.7030878859857482,nan,0.0,nan,nan,0.0,nan,0.5349119308740445,0.42704626334519574,0.7983487349915778,-55.92645314353499
300,random,100,400,1,9,400.0,51.77777777777778,422.0,51.77777777777778,0.0,0,0,300,15.967529875396977,748,321,321,0.42914438502673796,0.2708122118711659,0.7912772585669782,0.7912772585669782,nan,0.0,nan,nan,0.0,nan,0.530770944741533,0.45794392523364486,0.8627901164722716,-74.82866043613707,2143,904,903,0.4218385440970602,0.1905375422170822,0.7098560354374308,0.7098560354374308,nan,0.0,nan,nan,0.0,nan,0.5334577694820346,0.4424778761061947,0.8294524916861225,-48.198008849557525
325,random,100,400,1,9,400.0,57.111111111111114,464.0,57.111111111111114,0.0,0,0,300,15.967529875396977,747,317,317,0.4243641231593039,0.2683865405037056,0.804416403785489,0.804416403785489,nan,0.0,nan,nan,0.0,nan,0.5176260597947344,0.40063091482649843,0.7739774828673992,-133.1230283911672,2318,970,969,0.4184641932700604,0.19306951517301052,0.717234262125903,0.717234262125903,nan,0.0,nan,nan,0.0,nan,0.5303566292781132,0.4402061855670103,0.8300192007898349,-59.21237113402062
350,random,100,400,1,9,400.0,56.44444444444444,506.0,56.44444444444444,0.0,0,0,300,15.967529875396977,754,326,326,0.4323607427055703,0.257125647665366,0.7730061349693251,0.7730061349693251,nan,0.0,nan,nan,0.0,nan,0.5322723253757736,0.4386503067484663,0.8241087988912216,-144.84662576687117,2513,1053,1052,0.4190210903302825,0.19352090439482228,0.7129277566539924,0.7129277566539924,nan,0.0,nan,nan,0.0,nan,0.53244462130256,0.4453941120607787,0.8365078624912711,-70.60588793922128
375,random,100,400,1,9,400.0,91.33333333333333,539.0,91.33333333333333,0.0,0,0,300,15.967529875396977,731,301,301,0.4117647058823529,0.24177914235338885,0.7740863787375415,0.7740863787375415,nan,0.0,nan,nan,0.0,nan,0.5344277245782033,0.48172757475083056,0.901389566065334,-91.72093023255815,2737,1144,1143,0.41797588600657654,0.19670679846366715,0.7217847769028871,0.7217847769028871,nan,0.0,nan,nan,0.0,nan,0.5347826086956522,0.44143356643356646,0.8254448803229292,-65.3444055944056
400,random,100,400,1,9,400.0,100.44444444444444,562.0,100.44444444444444,0.0,0,0,400,15.122971540262348,818,331,331,0.40464547677261614,0.1964439137043395,0.7401812688821753,0.7401812688821753,nan,0.0,nan,nan,0.0,nan,0.5222086389568051,0.3957703927492447,0.757877911671203,-213.65558912386706,2961,1235,1234,0.4170888213441405,0.19212182824810503,0.7179902755267423,0.7179902755267423,nan,0.0,nan,nan,0.0,nan,0.5303501069458517,0.42995951417004047,0.8107088290149793,-92.54331983805668
425,random,100,400,1,9,400.0,29.444444444444443,600.0,29.444444444444443,0.0,0,0,400,15.122971540262348,824,340,340,0.41262135922330095,0.1865861589043884,0.7264705882352941,0.7264705882352941,nan,0.0,nan,nan,0.0,nan,0.5208333333333333,0.4,0.7680000000000001,-252.3764705882353,3142,1310,1309,0.41693189051559515,0.19138552653180996,0.719633307868602,0.719633307868602,nan,0.0,nan,nan,0.0,nan,0.5278591130914492,0.4297709923664122,0.814177460817952,-109.34656488549618
450,random,100,400,1,9,400.0,58.55555555555556,645.0,58.55555555555556,0.0,0,0,400,15.122971540262348,836,336,336,0.4019138755980861,0.18573674024829168,0.7470238095238095,0.7470238095238095,nan,0.0,nan,nan,0.0,nan,0.5306020733652312,0.44047619047619047,0.8301441185153378,-253.11904761904762,3349,1389,1388,0.414750671842341,0.19163655341986963,0.7211815561959655,0.7211815561959655,nan,0.0,nan,nan,0.0,nan,0.5319846720414054,0.44420446364290855,0.8349948541531197,-114.75593952483801
475,random,100,400,1,9,400.0,52.0,666.0,52.0,0.0,0,0,400,15.122971540262348,772,309,309,0.40025906735751293,0.19096905584611293,0.7443365695792881,0.7443365695792881,nan,0.0,nan,nan,0.0,nan,0.5157599309153713,0.4692556634304207,0.9098335006319417,-257.6860841423948,3509,1453,1452,0.4140780849244799,0.19548574993141904,0.7265840220385675,0.7265840220385675,nan,0.0,nan,nan,0.0,nan,0.5305975111617744,0.4473503097040606,0.8431066868831721,-106.24845147969718
500,random,100,400,1,9,400.0,82.55555555555556,697.0,82.55555555555556,0.0,0,0,500,15.117903420463998,743,298,298,0.40107671601615075,0.22721644291547965,0.7818791946308725,0.7818791946308725,nan,0.0,nan,nan,0.0,nan,0.5392552714221623,0.5570469798657718,1.0329931099174754,-153.0771812080537,3704,1533,1532,0.4138768898488121,0.19894832640141943,0.7304177545691906,0.7304177545691906,nan,0.0,nan,nan,0.0,nan,0.5321364290856732,0.4546640574037834,0.854412576460882,-104.31050228310502
525,random,100,400,1,9,400.0,50.888888888888886,740.0,50.888888888888886,0.0,0,0,500,15.117903420463998,750,303,303,0.404,0.230262970116509,0.7656765676567657,0.7656765676567657,nan,0.0,nan,nan,0.0,nan,0.5437777777777778,0.5412541254125413,0.9953590373340562,-147.4785478547855,3892,1613,1612,0.4144398766700925,0.19869313534456667,0.728287841191067,0.728287841191067,nan,0.0,nan,nan,0.0,nan,0.5309266872216513,0.45071295722256666,0.8489175023036712,-116.5096094234346
550,random,100,400,1,9,400.0,65.88888888888889,782.0,65.88888888888889,0.0,0,0,500,15.117903420463998,742,300,300,0.40431266846361186,0.21899190821752204,0.73,0.73,nan,0.0,nan,nan,0.0,nan,0.523921832884097,0.44666666666666666,0.8525444801714899,-184.77666666666667,4091,1689,1688,0.4128574920557321,0.19649828709243816,0.7227488151658767,0.7227488151658767,nan,0.0,nan,nan,0.0,nan,0.5305222846899699,0.44464179988158675,0.8381208720410859,-127.19301361752517
575,random,100,400,1,9,400.0,62.111111111111114,788.0,62.111111111111114,0.0,0,0,500,15.117903420463998,730,302,302,0.4136986301369863,0.1928146970326186,0.6556291390728477,0.6556291390728477,nan,0.0,nan,nan,0.0,nan,0.5226027397260274,0.3973509933774834,0.7603308654405317,-249.4337748344371,4239,1755,1754,0.4140127388535032,0.19502585370825043,0.7143671607753705,0.7143671607753705,nan,0.0,nan,nan,0.0,nan,0.5292207281591571,0.43874643874643876,0.8290424305045186,-130.8877492877493
600,random,100,400,1,9,400.0,33.333333333333336,824.0,33.333333333333336,0.0,0,0,600,33.70860567858012,735,307,307,0.41768707482993195,0.1551624370986326,0.6123778501628665,0.6123778501628665,nan,0.0,nan,nan,0.0,nan,0.507482993197279,0.31921824104234525,0.6290225393193666,-399.5830618892508,4439,1840,1839,0.41450777202072536,0.19163877337479868,0.7107123436650353,0.7107123436650353,nan,0.0,nan,nan,0.0,nan,0.5280543665990839,0.4320652173913043,0.8182210861620284,-153.57608695652175
625,random,100,400,1,9,400.0,66.0,868.0,66.0,0.0,0,0,600,33.70860567858012,764,316,316,0.41361256544502617,0.12925079882439636,0.5537974683544303,0.5537974683544303,nan,0.0,nan,nan,0.0,nan,0.5058900523560209,0.2974683544303797,0.5880098907757053,-508.3101265822785,4656,1929,1928,0.41430412371134023,0.18731150757466322,0.6996887966804979,0.6996887966804979,nan,0.0,nan,nan,0.0,nan,0.5268184421534937,0.42560912389839295,0.8078857721051222,-180.69258683255572
650,random,100,400,1,9,400.0,34.888888888888886,896.0,34.888888888888886,0.0,0,0,600,33.70860567858012,743,312,312,0.4199192462987887,0.14085809083245607,0.592948717948718,0.592948717948718,nan,0.0,nan,nan,0.0,nan,0.5053835800807537,0.30448717948717946,0.602487281914712,-496.3525641025641,4834,2001,2000,0.41394290442697557,0.187818416475881,0.7025,0.7025,nan,0.0,nan,nan,0.0,nan,0.5266583919459386,0.42278860569715143,0.8027757881821631,-184.75312343828085
675,random,100,400,1,9,400.0,58.77777777777778,920.0,58.77777777777778,0.0,0,0,600,33.70860567858012,776,319,319,0.4110824742268041,0.14295125663065816,0.670846394984326,0.670846394984326,nan,0.0,nan,nan,0.0,nan,0.5056915807560137,0.3322884012539185,0.6570969616641514,-449.91849529780563,5015,2074,2073,0.4135593220338983,0.18701244489602084,0.7076700434153401,0.7076700434153401,nan,0.0,nan,nan,0.0,nan,0.5255799268860086,0.4223722275795564,0.8036308199250604,-179.9575699132112
700,random,100,400,1,9,400.0,40.888888888888886,961.0,40.888888888888886,0.0,0,0,700,19.631349308240587,739,305,305,0.41271989174560214,0.17239078703036034,0.6950819672131148,0.6950819672131148,nan,0.0,nan,nan,0.0,nan,0.5082318448353631,0.3704918032786885,0.7289818751886865,-392.7344262295082,5178,2145,2144,0.414252607184241,0.18890060367561318,0.7084888059701493,0.7084888059701493,nan,0.0,nan,nan,0.0,nan,0.5252253122183598,0.4233100233100233,0.8059589160357038,-187.58228438228437
725,random,100,400,1,9,400.0,85.55555555555556,1006.0,85.55555555555556,0.0,0,0,700,19.631349308240587,747,313,313,0.4190093708165997,0.21582696887027583,0.7891373801916933,0.7891373801916933,nan,0.0,nan,nan,0.0,nan,0.5076974564926372,0.4472843450479233,0.8810056842473268,-370.3290734824281,5403,2242,2241,0.41495465482139554,0.19129425607333647,0.7121820615796519,0.7121820615796519,nan,0.0,nan,nan,0.0,nan,0.5241748411376396,0.42863514719000895,0.8177331560967774,-207.1672613737734
750,random,100,400,1,9,400.0,43.22222222222222,1020.0,43.22222222222222,0.0,0,0,700,19.631349308240587,717,300,300,0.41841004184100417,0.20918487921135612,0.77,0.77,nan,0.0,nan,nan,0.0,nan,0.5101115760111576,0.45666666666666667,0.8952289815447709,-388.1933333333333,5551,2301,2300,0.41451990632318503,0.19060534639789947,0.711304347826087,0.711304347826087,nan,0.0,nan,nan,0.0,nan,0.5245211073079926,0.42720556279878313,0.8144678199726537,-211.27727075184703
775,random,100,400,1,9,400.0,65.77777777777777,1057.0,65.77777777777777,0.0,0,0,700,19.631349308240587,740,296,296,0.4,0.2062609130267678,0.7466216216216216,0.7466216216216216,nan,0.0,nan,nan,0.0,nan,0.5247747747747747,0.47297297297297297,0.9012875536480687,-618.0033783783783,5755,2370,2369,0.4118158123370982,0.18941748776925899,0.7125369354157872,0.7125369354157872,nan,0.0,nan,nan,0.0,nan,0.5254763973356502,0.4286919831223629,0.8158158678410329,-234.66708860759493
800,random,100,400,1,9,400.0,59.666666666666664,1101.0,59.666666666666664,0.0,0,0,800,24.018068741101942,771,311,311,0.4033722438391699,0.20662466297918186,0.7588424437299035,0.7588424437299035,nan,0.0,nan,nan,0.0,nan,0.5281020319930825,0.45980707395498394,0.8706784789667442,-549.0739549839228,5949,2456,2455,0.412842494536897,0.19114589183993494,0.714867617107943,0.714867617107943,nan,0.0,nan,nan,0.0,nan,0.5255981397433742,0.42793159609120524,0.81418019534876,-233.3574918566775
825,random,100,400,1,9,400.0,59.666666666666664,1132.0,59.666666666666664,0.0,0,0,800,24.018068741101942,741,297,297,0.4008097165991903,0.2085497655169229,0.7845117845117845,0.7845117845117845,nan,0.0,nan,nan,0.0,nan,0.5325011246063878,0.43097643097643096,0.8093437010015679,-448.1952861952862,6144,2539,2538,0.4132486979166667,0.1933135178167349,0.7206461780929866,0.7206461780929866,nan,0.0,nan,nan,0.0,nan,0.5251790364583333,0.4289090192989366,0.816691051096373,-235.3615596691611
850,random,100,400,1,9,400.0,46.55555555555556,1158.0,46.55555555555556,0.0,0,0,800,24.018068741101942,787,315,315,0.40025412960609913,0.21912906554352884,0.7936507936507936,0.7936507936507936,nan,0.0,nan,nan,0.0,nan,0.530601440067768,0.4857142857142857,0.9154032556946146,-524.8285714285714,6338,2616,2615,0.41274850110444933,0.19404128197375922,0.7212237093690248,0.7212237093690248,nan,0.0,nan,nan,0.0,nan,0.525276112338277,0.43425076452599387,0.8267095234788386,-249.032874617737
875,random,100,400,1,9,400.0,36.666666666666664,1196.0,36.666666666666664,0.0,0,0,800,24.018068741101942,765,323,323,0.4222222222222222,0.2511465637545535,0.8111455108359134,0.8111455108359134,nan,0.0,nan,nan,0.0,nan,0.5238562091503268,0.5046439628482973,0.9633253439275044,-482.8359133126935,6520,2693,2692,0.4130368098159509,0.19682405966496855,0.7243684992570579,0.7243684992570579,nan,0.0,nan,nan,0.0,nan,0.5252862985685072,0.4378017081321946,0.8334535077828554,-264.4326030449313
900,random,100,400,1,9,400.0,71.11111111111111,1240.0,71.11111111111111,0.0,0,0,900,20.21186449779259,785,335,335,0.4267515923566879,0.26669188269896144,0.8477611940298507,0.8477611940298507,nan,0.0,nan,nan,0.0,nan,0.528556263269639,0.5313432835820896,1.0052728924168075,-686.1194029850747,6734,2791,2790,0.41446391446391445,0.20021682622623377,0.7308243727598567,0.7308243727598567,nan,0.0,nan,nan,0.0,nan,0.5259429759429759,0.44034396273737014,0.8372465892293111,-287.7018989609459
925,random,100,400,1,9,400.0,33.55555555555556,1256.0,33.55555555555556,0.0,0,0,900,20.21186449779259,733,309,309,0.42155525238744884,0.2531184853756785,0.7928802588996764,0.7928802588996764,nan,0.0,nan,nan,0.0,nan,0.5279672578444747,0.517799352750809,0.9807414097321525,-773.7540453074433,6877,2848,2847,0.41413407008870146,0.1998044679311408,0.7284861257463997,0.7284861257463997,nan,0.0,nan,nan,0.0,nan,0.5254762250981533,0.43855337078651685,0.8345827077230751,-293.7756320224719
950,random,100,400,1,9,400.0,59.111111111111114,1288.0,59.111111111111114,0.0,0,0,900,20.21186449779259,730,304,304,0.41643835616438357,0.23073622725035092,0.7598684210526315,0.7598684210526315,nan,0.0,nan,nan,0.0,nan,0.5212328767123288,0.5,0.9592641261498029,-664.7401315789474,7068,2920,2919,0.41312959818902095,0.19786288641503494,0.7252483727303871,0.7252483727303871,nan,0.0,nan,nan,0.0,nan,0.5248585172608942,0.4410958904109589,0.8404091310415014,-292.31198630136987
975,random,100,400,1,9,400.0,59.111111111111114,1332.0,59.111111111111114,0.0,0,0,900,20.21186449779259,728,298,298,0.40934065934065933,0.20633838259721118,0.7449664429530202,0.7449664429530202,nan,0.0,nan,nan,0.0,nan,0.5170100732600732,0.46308724832214765,0.8957025641726702,-644.5838926174497,7248,2991,2990,0.41266556291390727,0.19777230991038938,0.7264214046822742,0.7264214046822742,nan,0.0,nan,nan,0.0,nan,0.5244550220750552,0.440320962888666,0.8395781227272742,-302.30792377131394
1000,random,100,400,1,9,400.0,97.77777777777777,1372.0,97.77777777777777,0.0,0,0,1000,12.160939288903057,707,284,284,0.4016973125884017,0.18157803364458208,0.7323943661971831,0.7323943661971831,nan,0.0,nan,nan,0.0,nan,0.5129184347006129,0.5070422535211268,0.9885436342663019,-353.11267605633805,7441,3075,3074,0.4132509071361376,0.198494829774318,0.7309694209499024,0.7309694209499024,nan,0.0,nan,nan,0.0,nan,0.5247054607355641,0.44650406504065043,0.8509613458467038,-293.7430894308943
