step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,8,32,400.0,237.625,1491.125,292.34375,0.0,0,0,200,28.626187317575173,3239,640,640,0.19759184933621488,0.2191862000546465,0.865625,0.865625,nan,0.0,nan,nan,0.0,nan,0.5151680323724164,0.5140625,0.9978540353769133,70.29375,9322,1827,1827,0.19598798541085605,0.18940056818285558,0.8270388615216201,0.8270388615216201,nan,0.0,nan,nan,0.0,nan,0.5214254484341375,0.524904214559387,1.0066716462261218,50.4280240831965
300,random,100,400,8,32,400.0,217.84375,1626.0,270.59375,0.0,0,0,300,16.880019799566156,3321,660,660,0.1987353206865402,0.2200340304664812,0.8560606060606061,0.8560606060606061,nan,0.0,nan,nan,0.0,nan,0.5138433307132494,0.5060606060606061,0.9848538957548786,35.21818181818182,10166,2002,2002,0.1969309462915601,0.19097511109764329,0.8266733266733267,0.8266733266733267,nan,0.0,nan,nan,0.0,nan,0.5213963537173256,0.522977022977023,1.0030316078131882,42.973526473526476
325,random,100,400,8,32,400.0,229.84375,1771.25,310.8125,0.0,0,0,300,16.880019799566156,3413,686,686,0.20099619103428068,0.20715018372109598,0.8527696793002916,0.8527696793002916,nan,0.0,nan,nan,0.0,nan,0.5145012026421344,0.5058309037900874,0.9831481465786239,-8.294460641399416,11066,2178,2178,0.19681908548707752,0.19144172409716356,0.8287419651056015,0.8287419651056015,nan,0.0,nan,nan,0.0,nan,0.5209032111932889,0.5238751147842057,1.0057052894416003,39.21028466483012
350,random,100,400,8,32,400.0,244.96875,1942.625,303.875,0.0,0,0,300,16.880019799566156,3496,698,698,0.19965675057208238,0.20302640463939609,0.8467048710601719,0.8467048710601719,nan,0.0,nan,nan,0.0,nan,0.5222339135883186,0.5214899713467048,0.9985754616422704,29.987106017191977,11992,2365,2365,0.19721480987324883,0.19170901862096268,0.827906976744186,0.827906976744186,nan,0.0,nan,nan,0.0,nan,0.5215959990643113,0.5251585623678647,1.0068301200736667,48.848202959830864
375,random,100,400,8,32,400.0,325.78125,2100.75,419.4375,0.0,0,0,300,16.880019799566156,3604,716,716,0.19866814650388456,0.19740190412096306,0.8449720670391061,0.8449720670391061,nan,0.0,nan,nan,0.0,nan,0.5235981184926801,0.5349162011173184,1.021615972680002,55.14385474860335,12926,2543,2543,0.19673526226210739,0.19165340205296372,0.8320880849390484,0.8320880849390484,nan,0.0,nan,nan,0.0,nan,0.5220312277077711,0.5277231616201337,1.0109034356763593,51.7558002359418
400,random,100,400,8,32,400.0,249.1875,2192.125,361.4375,0.0,0,0,400,14.591073107047277,3598,710,710,0.19733185102834908,0.20458902685174873,0.8676056338028169,0.8676056338028169,nan,0.0,nan,nan,0.0,nan,0.5232992094373417,0.5380281690140845,1.0281463440248257,61.95352112676056,13764,2712,2712,0.1970357454228422,0.1945392262102594,0.8373893805309734,0.8373893805309734,nan,0.0,nan,nan,0.0,nan,0.5218937727002243,0.5269174041297935,1.009625773849681,47.942477876106196
425,random,100,400,8,32,400.0,248.75,2344.875,370.1875,0.0,0,0,400,14.591073107047277,3625,711,711,0.19613793103448277,0.20652210037965318,0.870604781997187,0.870604781997187,nan,0.0,nan,nan,0.0,nan,0.5240991789819376,0.5372714486638537,1.0251331622146465,143.18143459915612,14691,2889,2889,0.19665101082295283,0.19515309396107847,0.8390446521287642,0.8390446521287642,nan,0.0,nan,nan,0.0,nan,0.5216918153205676,0.527172031844929,1.0105047009813521,64.7982000692281
450,random,100,400,8,32,400.0,285.90625,2532.5,400.9375,0.0,0,0,400,14.591073107047277,3648,703,703,0.19270833333333334,0.20807564997283373,0.8961593172119487,0.8961593172119487,nan,0.0,nan,nan,0.0,nan,0.5216746399312189,0.5334281650071123,1.0225303746362735,245.6429587482219,15640,3068,3068,0.19616368286445013,0.1954592604202995,0.8435462842242504,0.8435462842242504,nan,0.0,nan,nan,0.0,nan,0.5216143418956718,0.5270534550195567,1.0104274608403554,93.94165580182529
475,random,100,400,8,32,400.0,202.53125,2701.25,262.9375,0.0,0,0,400,14.591073107047277,3620,697,697,0.1925414364640884,0.2197843348898889,0.8981348637015782,0.8981348637015782,nan,0.0,nan,nan,0.0,nan,0.5181533675041963,0.5294117647058824,1.0217279244095523,213.37733142037303,16546,3240,3240,0.19581772029493533,0.19770502556757386,0.8462962962962963,0.8462962962962963,nan,0.0,nan,nan,0.0,nan,0.5211828139559919,0.5280864197530865,1.0132460350039048,86.52438271604939
500,random,100,400,8,32,400.0,233.71875,2797.5,314.9375,0.0,0,0,500,11.845374917169222,3617,691,691,0.191042300248825,0.2148110342551852,0.8885672937771346,0.8885672937771346,nan,0.0,nan,nan,0.0,nan,0.5189310965506708,0.5455861070911722,1.0513652211587952,143.21128798842258,17381,3403,3403,0.19578850468902825,0.19865554103807126,0.8477813693799588,0.8477813693799588,nan,0.0,nan,nan,0.0,nan,0.5212772374241795,0.5307081986482516,1.018092025791638,67.2873934763444
525,random,100,400,8,32,400.0,191.0625,2956.0,212.21875,0.0,0,0,500,11.845374917169222,3587,689,689,0.19208252021187622,0.2155877599677037,0.8925979680696662,0.8925979680696662,nan,0.0,nan,nan,0.0,nan,0.5167644532155266,0.5515239477503628,1.067263710416899,58.333817126269956,18278,3578,3578,0.19575445891235366,0.19908810929885506,0.849357182783678,0.849357182783678,nan,0.0,nan,nan,0.0,nan,0.5207248360082369,0.5318613750698714,1.0213866101471263,63.553381777529346
550,random,100,400,8,32,400.0,294.09375,3133.5,347.53125,0.0,0,0,500,11.845374917169222,3588,688,688,0.19175027870680045,0.20915261371431015,0.8880813953488372,0.8880813953488372,nan,0.0,nan,nan,0.0,nan,0.5145115351637092,0.5465116279069767,1.0621950929303958,-142.61191860465115,19228,3756,3756,0.19534012897857292,0.19796752108757304,0.8517039403620873,0.8517039403620873,nan,0.0,nan,nan,0.0,nan,0.5202889377686549,0.5306176783812566,1.0198519319993582,50.61128860489883
575,random,100,400,8,32,400.0,229.0,3247.25,256.1875,0.0,0,0,500,11.845374917169222,3505,680,680,0.19400855920114124,0.2025996514668852,0.875,0.875,nan,0.0,nan,nan,0.0,nan,0.5178229101695578,0.538235294117647,1.03941962309355,-67.62941176470588,20051,3920,3920,0.1955014712483168,0.19855409332561766,0.8512755102040817,0.8512755102040817,nan,0.0,nan,nan,0.0,nan,0.5205954884973388,0.5298469387755103,1.01777089983026,59.78341836734694
600,random,100,400,8,32,400.0,223.84375,3416.5,269.59375,0.0,0,0,600,19.713448124165662,3547,688,688,0.1939667324499577,0.2038543770993863,0.8880813953488372,0.8880813953488372,nan,0.0,nan,nan,0.0,nan,0.515701570459112,0.5377906976744186,1.0428331587116195,148.98982558139534,20928,4091,4091,0.1954797400611621,0.19952985030479933,0.8545587875824981,0.8545587875824981,nan,0.0,nan,nan,0.0,nan,0.5203322407343336,0.5318992911268638,1.0222301243071272,81.02762160840871
625,random,100,400,8,32,400.0,198.96875,3564.625,231.96875,0.0,0,0,600,19.713448124165662,3497,679,679,0.19416642836717185,0.20341648679652102,0.8924889543446245,0.8924889543446245,nan,0.0,nan,nan,0.0,nan,0.5211874969309914,0.5463917525773195,1.0483592868108755,422.6701030927835,21775,4257,4257,0.19549942594718714,0.19977849415225304,0.8562367864693446,0.8562367864693446,nan,0.0,nan,nan,0.0,nan,0.5207991379713539,0.5341789992952783,1.0256910204883258,120.8332158797275
650,random,100,400,8,32,400.0,197.1875,3695.375,219.875,0.0,0,0,600,19.713448124165662,3347,658,658,0.19659396474454735,0.20721159006125134,0.8936170212765957,0.8936170212765957,nan,0.0,nan,nan,0.0,nan,0.5245240401798513,0.5455927051671733,1.040167205644374,454.1869300911854,22575,4414,4414,0.19552602436323366,0.19934554496267054,0.8579519710013593,0.8579519710013593,nan,0.0,nan,nan,0.0,nan,0.5209168397739827,0.532850022655188,1.0229080382319429,110.77276846397825
675,random,100,400,8,32,400.0,196.96875,3812.125,237.34375,0.0,0,0,600,19.713448124165662,3327,653,653,0.19627291854523596,0.21471605948854317,0.8943338437978561,0.8943338437978561,nan,0.0,nan,nan,0.0,nan,0.522130803938739,0.5451761102603369,1.0441370364432698,316.05053598774884,23378,4573,4573,0.1956112584481136,0.20086193585883225,0.8574240104963918,0.8574240104963918,nan,0.0,nan,nan,0.0,nan,0.520813984282844,0.5320358626722065,1.0215468069752676,96.37699540782856
700,random,100,400,8,32,400.0,221.5,3968.0,249.03125,0.0,0,0,700,14.284765906428209,3358,667,667,0.19863013698630136,0.21306214021514497,0.8800599700149925,0.8800599700149925,nan,0.0,nan,nan,0.0,nan,0.5237792714862399,0.5307346326836582,1.0132791837631951,250.67316341829084,24286,4758,4758,0.19591534217244502,0.20142687371173515,0.8581336696090794,0.8581336696090794,nan,0.0,nan,nan,0.0,nan,0.5208088580968018,0.5317360235393023,1.0209811436050296,104.80937368642287
725,random,100,400,8,32,400.0,278.03125,4123.25,314.9375,0.0,0,0,700,14.284765906428209,3411,671,671,0.19671650542362942,0.2010079037940767,0.8807749627421758,0.8807749627421758,nan,0.0,nan,nan,0.0,nan,0.5198111385666355,0.5022354694485842,0.9661883560892602,-97.69746646795826,25186,4928,4928,0.19566425792106726,0.19994589144723351,0.859577922077922,0.859577922077922,nan,0.0,nan,nan,0.0,nan,0.5206653308575011,0.5298295454545454,1.017600969478708,91.07792207792208
750,random,100,400,8,32,400.0,149.25,4217.75,181.125,0.0,0,0,700,14.284765906428209,3410,677,677,0.19853372434017597,0.21617318674165575,0.8744460856720827,0.8744460856720827,nan,0.0,nan,nan,0.0,nan,0.5183377554345296,0.5096011816838996,0.9831450175893398,-97.49187592319055,25985,5091,5091,0.19592072349432366,0.20158328086610267,0.8601453545472403,0.8601453545472403,nan,0.0,nan,nan,0.0,nan,0.5205783876824862,0.5297583971714791,1.0176342501075784,83.07778432527991
775,random,100,400,8,32,400.0,210.71875,4372.125,246.84375,0.0,0,0,700,14.284765906428209,3519,693,693,0.1969309462915601,0.20602126562502038,0.8816738816738817,0.8816738816738817,nan,0.0,nan,nan,0.0,nan,0.5148980365092898,0.5021645021645021,0.9752697943244966,105.14285714285714,26897,5266,5266,0.1957839164219058,0.20154089816949847,0.8606152677554121,0.8606152677554121,nan,0.0,nan,nan,0.0,nan,0.5200399864312196,0.5281048233953665,1.0155081093273075,97.53057349031523
800,random,100,400,8,32,400.0,237.8125,4556.25,275.71875,0.0,0,0,800,16.584833437667516,3530,681,681,0.19291784702549575,0.20336977136222542,0.8898678414096917,0.8898678414096917,nan,0.0,nan,nan,0.0,nan,0.5174170376365844,0.5036710719530103,0.9734334884943839,195.08370044052865,27816,5439,5439,0.19553494391716997,0.20167013778601056,0.8621070049641478,0.8621070049641478,nan,0.0,nan,nan,0.0,nan,0.5203784178385128,0.5282220996506711,1.0150730344366288,116.11233682662254
825,random,100,400,8,32,400.0,269.8125,4725.75,330.84375,0.0,0,0,800,16.584833437667516,3558,694,694,0.19505340078695896,0.21242147899798472,0.8876080691642652,0.8876080691642652,nan,0.0,nan,nan,0.0,nan,0.5203428223453518,0.5244956772334294,1.007980997737913,413.63832853025934,28744,5622,5622,0.19558864458669636,0.20148592306591392,0.8630380647456422,0.8630380647456422,nan,0.0,nan,nan,0.0,nan,0.5206254099944957,0.5291711134827464,1.016414303497674,130.89594450373534
850,random,100,400,8,32,400.0,256.84375,4829.125,317.59375,0.0,0,0,800,16.584833437667516,3609,704,704,0.19506788584095316,0.2055088919277472,0.890625,0.890625,nan,0.0,nan,nan,0.0,nan,0.5188976912376746,0.5241477272727273,1.0101176708312776,368.18465909090907,29594,5795,5795,0.1958167196053254,0.2020601799493465,0.8638481449525452,0.8638481449525452,nan,0.0,nan,nan,0.0,nan,0.5203734260865774,0.529076790336497,1.0167252281027732,117.7137187230371
875,random,100,400,8,32,400.0,230.34375,5006.5,287.125,0.0,0,0,800,16.584833437667516,3621,708,708,0.19552609776304888,0.20460165066706026,0.8983050847457628,0.8983050847457628,nan,0.0,nan,nan,0.0,nan,0.520366973080312,0.5282485875706214,1.0151462619613505,207.71186440677965,30518,5974,5974,0.19575332590602268,0.20190363884045157,0.8650820220957482,0.8650820220957482,nan,0.0,nan,nan,0.0,nan,0.5200787838182163,0.5281218613993974,1.0154651138085888,110.58855038500167
900,random,100,400,8,32,400.0,243.59375,5166.125,307.15625,0.0,0,0,900,17.09784414916196,3613,709,709,0.1962358151120952,0.20375219210307458,0.8885754583921015,0.8885754583921015,nan,0.0,nan,nan,0.0,nan,0.514331294839183,0.5190409026798307,1.0091567592481812,65.1805359661495,31429,6148,6148,0.19561551433389546,0.20191024457046056,0.8651594014313598,0.8651594014313598,nan,0.0,nan,nan,0.0,nan,0.5196832555553801,0.5271633051398829,1.0143934781514345,110.2387768379961
925,random,100,400,8,32,400.0,261.25,5278.5,317.09375,0.0,0,0,900,17.09784414916196,3510,685,685,0.19515669515669515,0.20871407443082696,0.8992700729927007,0.8992700729927007,nan,0.0,nan,nan,0.0,nan,0.5089367114367115,0.5051094890510949,0.9924799640120036,-112.03503649635036,32254,6307,6307,0.19554163824641904,0.2022709688380664,0.86697320437609,0.86697320437609,nan,0.0,nan,nan,0.0,nan,0.5193534024314703,0.5265577929284921,1.0138718461519514,104.51133661011575
950,random,100,400,8,32,400.0,221.375,5406.125,299.4375,0.0,0,0,900,17.09784414916196,3526,682,682,0.19342030629608623,0.21439923069346556,0.9105571847507331,0.9105571847507331,nan,0.0,nan,nan,0.0,nan,0.5109526305924491,0.5102639296187683,0.9986521236364274,-189.8343108504399,33120,6477,6477,0.19556159420289856,0.20335942846061544,0.868766404199475,0.868766404199475,nan,0.0,nan,nan,0.0,nan,0.5193704754551675,0.5270958777211672,1.0148745503086776,85.33024548402038
975,random,100,400,8,32,400.0,216.8125,5563.0,286.5625,0.0,0,0,900,17.09784414916196,3500,671,671,0.19171428571428573,0.21346277882625714,0.9076005961251863,0.9076005961251863,nan,0.0,nan,nan,0.0,nan,0.5105886930529788,0.5067064083457526,0.9923964538188014,-319.7943368107303,34018,6645,6645,0.19533776236110295,0.20307085974797234,0.8693754702784048,0.8693754702784048,nan,0.0,nan,nan,0.0,nan,0.5191023796298945,0.5259593679458239,1.013209317824392,67.12927012791573
1000,random,100,400,8,32,400.0,257.1875,5707.5,354.03125,0.0,0,0,1000,25.987861595210973,3442,666,666,0.19349215572341663,0.20752912040756866,0.9279279279279279,0.9279279279279279,nan,0.0,nan,nan,0.0,nan,0.5159807274202974,0.5195195195195195,1.006858380383536,-150.17567567567568,34871,6814,6814,0.1954059246938717,0.20245943319792076,0.8712943938949222,0.8712943938949222,nan,0.0,nan,nan,0.0,nan,0.5193177913633307,0.5264162019371882,1.0136687221040945,84.78588200763134
