step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,36,400.0,220.5,1627.5,290.3333333333333,386.9,0,512,200,17.87497168076733,3484,389,389,0.11165327210103329,0.20736310537918062,0.8431876606683805,0.8431876606683805,0.005713719683209582,0.7712082262210797,0.014895800683607078,nan,0.0,nan,0.5211309937989043,0.46272493573264784,0.8879244206135352,-87.76349614395887,9897,1077,1077,0.10882085480448621,0.2208474646358016,0.8421541318477251,0.8421541318477251,0.06825085924853785,0.6462395543175488,0.026214676591578567,nan,0.0,nan,0.526216366963563,0.5376044568245125,1.0216414588673144,73.75394614670381
300,policy,100,400,4,36,400.0,121.02777777777777,1725.0,140.97222222222223,269.3,0,512,300,27.33185684955326,3232,368,368,0.11386138613861387,0.24468771565115857,0.845108695652174,0.845108695652174,-0.11398176449664313,0.7989130434782609,0.011014140021542383,nan,0.0,nan,0.5209723650936522,0.4673913043478261,0.8971518177625523,-73.32065217391305,10607,1160,1160,0.10936174224568682,0.22865025752046403,0.8439655172413794,0.8439655172413794,0.051445412779592935,0.656896551724138,0.025075689771124347,nan,0.0,nan,0.5251266282401381,0.5344827586206896,1.0178169033474969,60.37931034482759
325,policy,100,400,4,36,400.0,203.05555555555554,1863.5,236.05555555555554,393.775,0,512,300,27.33185684955326,3248,357,357,0.10991379310344827,0.24614978918277364,0.8431372549019608,0.8431372549019608,-0.06316468713216315,0.7563025210084033,0.010315467602264101,nan,0.0,nan,0.5220938715088961,0.49299719887955185,0.9442692699202686,8.450980392156863,11507,1255,1255,0.10906404797080038,0.23093300580775702,0.8430278884462151,0.8430278884462151,0.05329590753787436,0.6565737051792828,0.023698896906256747,nan,0.0,nan,0.5251451058525013,0.5362549800796813,1.0211558178936937,73.18486055776893
350,policy,100,400,4,36,400.0,226.63888888888889,2040.5,246.69444444444446,381.3,0,512,300,27.33185684955326,3257,350,350,0.10746085354620817,0.2606035189551447,0.8542857142857143,0.8542857142857143,0.007460760750536641,0.7142857142857143,0.010645608092882924,nan,0.0,nan,0.5275954753464731,0.5171428571428571,0.9801881958961992,62.005714285714284,12393,1346,1346,0.10860969902364238,0.2345469166651854,0.8439821693907875,0.8439821693907875,0.06272683443466757,0.6560178306092125,0.02302802649318585,nan,0.0,nan,0.5255298835666785,0.537890044576523,1.0235194256242066,75.40193164933135
375,policy,100,400,4,36,400.0,239.38888888888889,2197.0,279.22222222222223,399.55,0,512,300,27.33185684955326,3365,360,360,0.10698365527488855,0.2694188624816718,0.85,0.85,0.027132608242947952,0.6722222222222223,0.013097421051471212,nan,0.0,nan,0.5246345111055364,0.525,1.0006966543121485,22.397222222222222,13262,1437,1437,0.10835469763233298,0.2330156645136814,0.8441196938065414,0.8441196938065414,0.0630511321411338,0.6527487821851079,0.022886402960718873,nan,0.0,nan,0.5258149987715665,0.534446764091858,1.016415973946079,60.88796102992345
400,policy,100,400,4,36,400.0,188.05555555555554,2268.75,224.88888888888889,342.6,0,512,400,20.082163902450688,3439,365,365,0.10613550450712417,0.26698461143766933,0.8438356164383561,0.8438356164383561,0.09987030999984554,0.6273972602739726,0.01467468548417521,nan,0.0,nan,0.5248624239319208,0.5506849315068493,1.0491986211957856,79.40821917808219,14046,1525,1525,0.10857183539797807,0.23782536517933614,0.8439344262295082,0.8439344262295082,0.0621771352873933,0.6498360655737705,0.022529124646333085,nan,0.0,nan,0.525061940883171,0.5383606557377049,1.0253278971851683,64.93377049180327
425,policy,100,400,4,36,400.0,249.52777777777777,2457.75,318.3611111111111,411.975,0,512,400,20.082163902450688,3488,367,367,0.10521788990825688,0.2668183225846931,0.8555858310626703,0.8555858310626703,0.1342509165077039,0.6185286103542235,0.02080740656290678,nan,0.0,nan,0.525771889934734,0.5367847411444142,1.0209460631511649,-76.27792915531334,14995,1622,1622,0.10816938979659886,0.2390525565211575,0.8458692971639951,0.8458692971639951,0.0706877436738498,0.6479654747225647,0.023026304821054704,nan,0.0,nan,0.5252909026433534,0.5363748458692972,1.0211005809736424,39.36683107274969
450,policy,100,400,4,36,400.0,295.9166666666667,2642.0,363.72222222222223,443.7,0,512,400,20.082163902450688,3534,379,379,0.10724391624221845,0.23517263647477013,0.8707124010554089,0.8707124010554089,0.09746631993644134,0.6253298153034301,0.02720973040271136,nan,0.0,nan,0.5245492764168486,0.5171503957783641,0.9858947843965669,-273.80474934036937,15927,1725,1725,0.10830664908645696,0.2346843936552333,0.8498550724637681,0.8498550724637681,0.06858149077141096,0.6492753623188405,0.023955893738509086,nan,0.0,nan,0.5253122992339417,0.5333333333333333,1.0152690772919053,-1.3223188405797102
475,policy,100,400,4,36,400.0,238.44444444444446,2787.0,317.05555555555554,368.775,1,512,400,20.082163902450688,3565,386,386,0.10827489481065919,0.24787756879290052,0.8678756476683938,0.8678756476683938,0.07805636967838517,0.6502590673575129,0.03152566906166696,nan,0.0,nan,0.5234702464435985,0.5207253886010362,0.9947564205201527,-235.6321243523316,16827,1823,1823,0.10833779045581506,0.23616250765782762,0.8491497531541415,0.8491497531541415,0.06555158420964555,0.6522216127262753,0.024716734193254673,nan,0.0,nan,0.5253182351149904,0.5315414152495886,1.0118464955499518,-1.8968732857926496
500,policy,100,400,4,36,400.0,249.22222222222223,2900.75,350.8611111111111,393.925,0,512,500,15.275049098344955,3685,396,396,0.10746268656716418,0.24699630345157092,0.8611111111111112,0.8611111111111112,0.1532454451001637,0.6893939393939394,0.03293394812358719,nan,0.0,nan,0.5290788481833258,0.5025252525252525,0.9498116476414635,-141.8661616161616,17731,1921,1921,0.10834132310642378,0.23971588655143658,0.8474752732951588,0.8474752732951588,0.0789594192169966,0.6579906298802707,0.024691539316328087,nan,0.0,nan,0.5258967670859274,0.5309734513274337,1.0096533855297056,22.30348776678813
525,policy,100,400,4,36,400.0,238.47222222222223,3090.25,284.6388888888889,387.775,0,512,500,15.275049098344955,3667,403,403,0.10989910008181074,0.2495900519124936,0.8486352357320099,0.8486352357320099,0.15316670059486007,0.7121588089330024,0.031200249962151577,nan,0.0,nan,0.5303541669372048,0.5062034739454094,0.954463084298431,-141.04962779156327,18662,2025,2025,0.10850927017468653,0.24114964819656906,0.8464197530864197,0.8464197530864197,0.08425420434797408,0.6607407407407407,0.024632448687328536,nan,0.0,nan,0.5262858115580226,0.5303703703703704,1.0077611038007197,3.4617283950617286
550,policy,100,400,4,36,400.0,315.75,3279.5,387.6666666666667,474.6,0,512,500,15.275049098344955,3701,399,399,0.10780870035125642,0.2597250015157607,0.8571428571428571,0.8571428571428571,0.19666383831454426,0.731829573934837,0.027096851180571653,nan,0.0,nan,0.529345350677423,0.518796992481203,0.980072823568355,13.563909774436091,19628,2124,2124,0.1082127572855105,0.2393883496516318,0.8512241054613936,0.8512241054613936,0.08765116683091155,0.664783427495292,0.024548143763630015,nan,0.0,nan,0.5260727599733102,0.53060263653484,1.0086107415289087,1.4741054613935969
575,policy,100,400,4,36,400.0,270.80555555555554,3400.0,334.8333333333333,439.875,0,512,500,15.275049098344955,3675,399,399,0.10857142857142857,0.263240341606287,0.8696741854636592,0.8696741854636592,0.19787825678019214,0.7293233082706767,0.021837520253319323,nan,0.0,nan,0.5273338732318325,0.5388471177944862,1.0218329319375852,11.107769423558898,20502,2222,2222,0.10837967027607062,0.2410248189744052,0.8528352835283528,0.8528352835283528,0.08436295593827811,0.6660666066606661,0.02420063277733123,nan,0.0,nan,0.5256795398696189,0.5328532853285328,1.0136466134114581,0.4383438343834383
600,policy,100,400,4,36,400.0,230.88888888888889,3547.0,317.47222222222223,385.675,0,512,600,18.977699423663033,3681,405,405,0.1100244498777506,0.2531439855361103,0.8839506172839506,0.8839506172839506,0.1499124272680075,0.7111111111111111,0.022566263922259532,nan,0.0,nan,0.5259311005032277,0.5555555555555556,1.0563276349772475,-199.32345679012346,21412,2326,2326,0.10863067438819354,0.24205396913475255,0.8538263112639725,0.8538263112639725,0.08808783851142184,0.6672398968185727,0.02432617696224783,nan,0.0,nan,0.5259026694448421,0.5352536543422184,1.0177808279757308,-16.285898538263112
625,policy,100,400,4,36,400.0,254.44444444444446,3735.0,324.1111111111111,402.2,0,512,600,18.977699423663033,3690,394,394,0.10677506775067751,0.24487094473148455,0.8984771573604061,0.8984771573604061,0.16791164691416588,0.7055837563451777,0.022749187203051607,nan,0.0,nan,0.5238644771368348,0.5532994923857868,1.05618822526358,-194.0,22352,2419,2419,0.10822297780959199,0.2417557626383866,0.8548987184787102,0.8548987184787102,0.09695180563252279,0.6680446465481604,0.024321548773361918,nan,0.0,nan,0.5258860833898862,0.5341050020669699,1.0156287054110733,-28.700289375775114
650,policy,100,400,4,36,400.0,262.5833333333333,3866.5,342.80555555555554,412.425,0,512,600,18.977699423663033,3639,396,396,0.10882110469909316,0.24955436940896056,0.8838383838383839,0.8838383838383839,0.1885456058478491,0.6616161616161617,0.021798875316008246,nan,0.0,nan,0.5264533907361607,0.5732323232323232,1.0888567408232468,-221.25757575757575,23267,2520,2520,0.10830790389822495,0.24098586704206915,0.8563492063492063,0.8563492063492063,0.10083548771823349,0.6642857142857143,0.02411815331015962,nan,0.0,nan,0.5261322912986213,0.5373015873015873,1.0212290638451358,-33.5265873015873
675,policy,100,400,4,36,400.0,270.4166666666667,3956.0,368.3611111111111,436.275,0,512,600,18.977699423663033,3628,385,385,0.10611907386990077,0.2470169502552529,0.8857142857142857,0.8857142857142857,0.20055417349199406,0.6415584415584416,0.021963740908123107,nan,0.0,nan,0.5272965320236545,0.5688311688311688,1.0787690308679123,-341.1064935064935,24130,2607,2607,0.10803978450062163,0.24190973287664003,0.8576908323743767,0.8576908323743767,0.09870216579278503,0.6624472573839663,0.023864311032553483,nan,0.0,nan,0.5259226582921154,0.5381664748753356,1.0232806409653101,-50.00076716532413
700,policy,100,400,4,36,400.0,236.63888888888889,4137.5,318.30555555555554,387.425,0,512,700,21.449733948943607,3606,381,381,0.10565723793677205,0.24701125425603196,0.89501312335958,0.89501312335958,0.22652845700929453,0.6377952755905512,0.022336835203356633,nan,0.0,nan,0.5256634665328509,0.5695538057742782,1.0834951295567814,-221.33858267716536,25018,2707,2707,0.10820209449196579,0.2427516882449141,0.8596231991134097,0.8596231991134097,0.10294037059181997,0.6630956778721833,0.024039440757013135,nan,0.0,nan,0.5258681916408354,0.5400812707794607,1.0270278358047804,-45.146287403029184
725,policy,100,400,4,36,400.0,292.72222222222223,4316.5,424.0833333333333,439.925,0,512,700,21.449733948943607,3567,375,375,0.10513036164844407,0.23366982338400732,0.8906666666666667,0.8906666666666667,0.19680573304661117,0.6213333333333333,0.02267375219398751,nan,0.0,nan,0.525997014075231,0.576,1.0950632505256337,-367.256,25919,2794,2794,0.10779736872564528,0.24067049877997856,0.8596993557623479,0.8596993557623479,0.1091549775628438,0.6617752326413744,0.02409477727760095,nan,0.0,nan,0.5259013497873022,0.5397279885468862,1.02629131635653,-74.13994273443092
750,policy,100,400,4,36,400.0,207.94444444444446,4395.0,289.47222222222223,337.225,0,512,700,21.449733948943607,3450,365,365,0.10579710144927536,0.23158644422559843,0.8794520547945206,0.8794520547945206,0.21752487348856026,0.6246575342465753,0.02431177303222258,nan,0.0,nan,0.5209658385093168,0.5534246575342465,1.0623050814959516,-496.2958904109589,26717,2885,2885,0.10798368080248531,0.23979668529925743,0.8592720970537262,0.8592720970537262,0.11532188691789351,0.6592720970537261,0.024143155669747795,nan,0.0,nan,0.5254651407157303,0.5393414211438475,1.0264076136605684,-92.07452339688042
775,policy,100,400,4,36,400.0,218.13888888888889,4498.5,310.52777777777777,373.075,0,512,700,21.449733948943607,3410,365,365,0.10703812316715543,0.23434435230008085,0.873972602739726,0.873972602739726,0.3004482302150687,0.6136986301369863,0.024864437058179655,nan,0.0,nan,0.5214176113882858,0.5397260273972603,1.0351127687463948,-312.0054794520548,27540,2972,2972,0.10791575889615106,0.24098060639264135,0.8596904441453567,0.8596904441453567,0.12973904775469178,0.6564602960969045,0.023988146535363408,nan,0.0,nan,0.5253648438425127,0.5383580080753702,1.0247316971912805,-82.17833109017496
800,policy,100,400,4,36,400.0,205.19444444444446,4619.5,243.47222222222223,364.9,0,512,800,24.987906058173305,3326,351,351,0.10553217077570655,0.2189868178842849,0.8632478632478633,0.8632478632478633,0.3047577708159158,0.5954415954415955,0.022483438945029268,nan,0.0,nan,0.5209947599003522,0.5384615384615384,1.0335258238768603,-171.78347578347578,28344,3058,3058,0.10788879480666103,0.24002393497592103,0.8600392413342054,0.8600392413342054,0.1350246613436209,0.6553302812295618,0.02385685318903902,nan,0.0,nan,0.5252963233805741,0.5398953564421191,1.0277919955113946,-59.68181818181818
825,policy,100,400,4,36,400.0,260.8888888888889,4728.0,340.94444444444446,389.15,0,512,800,24.987906058173305,3244,346,346,0.10665844636251541,0.22111551734060286,0.8815028901734104,0.8815028901734104,0.3456814754453741,0.5867052023121387,0.02098335157566846,nan,0.0,nan,0.5217308388624665,0.523121387283237,1.0026652601632717,42.456647398843934,29163,3140,3140,0.10767067859959538,0.23851571420099002,0.8621019108280255,0.8621019108280255,0.13966481978585377,0.6535031847133758,0.023748672110880484,nan,0.0,nan,0.5254374353258213,0.5378980891719746,1.0237148193265415,-61.292038216560506
850,policy,100,400,4,36,400.0,195.30555555555554,4827.75,250.66666666666666,315.625,0,512,800,24.987906058173305,3208,348,348,0.1084788029925187,0.24371937719947465,0.8994252873563219,0.8994252873563219,0.33389735008815863,0.6063218390804598,0.02128388005090147,nan,0.0,nan,0.5247144696879734,0.5229885057471264,0.9967106606725114,617.080459770115,29925,3233,3233,0.10803675856307435,0.24021892370979742,0.8635941849675224,0.8635941849675224,0.14086851325594152,0.6535725332508506,0.02383663750148517,nan,0.0,nan,0.5253846677781515,0.5375811939375194,1.023214469144954,-15.741107330652644
875,policy,100,400,4,36,400.0,216.05555555555554,5005.5,303.1388888888889,387.2,0,512,800,24.987906058173305,3279,358,358,0.10917962793534614,0.2365489202588544,0.9078212290502793,0.9078212290502793,0.32566697765705344,0.6564245810055865,0.025736550876945753,nan,0.0,nan,0.5249229651105223,0.5391061452513967,1.0270195458830575,962.5055865921788,30819,3330,3330,0.1080502287549888,0.24050416686234236,0.8648648648648649,0.8648648648648649,0.1484757435478221,0.6564564564564564,0.02417416872414463,nan,0.0,nan,0.525317829975671,0.5384384384384384,1.0249765146242515,30.133033033033033
900,policy,100,400,4,36,400.0,260.1388888888889,5185.5,328.27777777777777,419.05,0,512,900,22.67269114721754,3392,369,369,0.10878537735849056,0.2552961760526273,0.9159891598915989,0.9159891598915989,0.37672569147223073,0.6504065040650406,0.026599967544167692,nan,0.0,nan,0.5263202697459772,0.5257452574525745,0.9989074859425797,1197.1138211382113,31736,3427,3427,0.10798462314091253,0.2416683636182626,0.8660636124890575,0.8660636124890575,0.15482415052569318,0.6548001167201634,0.02415004211935779,nan,0.0,nan,0.5254057645852452,0.5383717537204552,1.0246780488703722,75.64283629997082
925,policy,100,400,4,36,400.0,224.27777777777777,5313.0,261.02777777777777,367.925,0,512,900,22.67269114721754,3435,378,378,0.11004366812227075,0.26820885651810644,0.9047619047619048,0.9047619047619048,0.35445762174201945,0.6878306878306878,0.026916897571253005,nan,0.0,nan,0.524483082015833,0.5582010582010583,1.0642880148881664,1425.8465608465608,32598,3518,3518,0.10792073133321063,0.2417061655358024,0.866685616827743,0.866685616827743,0.15698767855876772,0.657191586128482,0.02408252248379844,nan,0.0,nan,0.5253368707629705,0.5400795906765208,1.0280633641650523,98.49715747583855
950,policy,100,400,4,36,400.0,222.44444444444446,5453.0,294.9166666666667,366.45,0,512,900,22.67269114721754,3565,380,380,0.10659186535764376,0.2732166633286332,0.9,0.9,0.37997584561130227,0.6947368421052632,0.027258856910041845,nan,0.0,nan,0.5260664448532612,0.5631578947368421,1.0705071578817902,1004.15,33490,3613,3613,0.10788295013436847,0.2436894858617923,0.8674231940215887,0.8674231940215887,0.16116860022277327,0.6579020204815943,0.024200931684569812,nan,0.0,nan,0.5254572427340417,0.5402712427345696,1.0281925888459509,91.5267091060061
975,policy,100,400,4,36,400.0,248.16666666666666,5640.0,313.1666666666667,411.3,0,512,900,22.67269114721754,3597,385,385,0.10703363914373089,0.26616669442979113,0.9064935064935065,0.9064935064935065,0.3715123743506992,0.6883116883116883,0.027583495366950997,nan,0.0,nan,0.5255018511899245,0.535064935064935,1.0181980022589001,232.85974025974025,34416,3715,3715,0.10794397954439795,0.2431636751028451,0.8691790040376851,0.8691790040376851,0.16491599623181327,0.6597577388963661,0.024530495663189683,nan,0.0,nan,0.525337063015759,0.5380888290713325,1.0242734940161475,51.14239569313594
1000,policy,100,400,4,36,400.0,331.75,5826.5,467.97222222222223,466.225,0,512,1000,17.703896582568575,3642,392,392,0.10763316858868753,0.24221200592839642,0.9183673469387755,0.9183673469387755,0.3143054344633027,0.7040816326530612,0.03239351659183728,nan,0.0,nan,0.5245738648745238,0.5331632653061225,1.0163740533159293,-339.3265306122449,35378,3819,3819,0.1079484425349087,0.24172416560453452,0.8714323121235925,0.8714323121235925,0.16703852308762981,0.6598586017282011,0.024998669346130653,nan,0.0,nan,0.5253201243922879,0.5378371301387798,1.0238273867024836,33.0484420005237
