step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,1,9,400.0,101.55555555555556,414.0,101.55555555555556,0.0,0,0,200,17.05227548182927,790,94,94,0.1189873417721519,0.30013133362910005,0.7978723404255319,0.7978723404255319,nan,0.0,nan,nan,0.0,nan,0.5314767932489451,0.6063829787234043,1.1409397106815404,115.25531914893617,2006,254,253,0.12662013958125623,0.25710191631536927,0.7865612648221344,0.7865612648221344,nan,0.0,nan,nan,0.0,nan,0.5349119308740445,0.5748031496062992,1.0745753018951596,50.24803149606299
300,random,100,400,1,9,400.0,51.77777777777778,422.0,51.77777777777778,0.0,0,0,300,15.30515364500062,748,95,95,0.1270053475935829,0.3293563218867413,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.530770944741533,0.5789473684210527,1.0907668819418515,98.70526315789473,2143,278,277,0.1297246850209986,0.2688101051359904,0.7870036101083032,0.7870036101083032,nan,0.0,nan,nan,0.0,nan,0.5334577694820346,0.5719424460431655,1.0721419365557239,48.773381294964025
325,random,100,400,1,9,400.0,57.111111111111114,464.0,57.111111111111114,0.0,0,0,300,15.30515364500062,747,91,91,0.12182061579651941,0.28581413148980334,0.7252747252747253,0.7252747252747253,nan,0.0,nan,nan,0.0,nan,0.5176260597947344,0.5384615384615384,1.0402519893899205,37.604395604395606,2318,299,298,0.12899050905953408,0.26317443448491623,0.7684563758389261,0.7684563758389261,nan,0.0,nan,nan,0.0,nan,0.5303566292781132,0.5618729096989966,1.0594246940285847,44.03010033444816
350,random,100,400,1,9,400.0,56.44444444444444,506.0,56.44444444444444,0.0,0,0,300,15.30515364500062,754,95,95,0.1259946949602122,0.30131337603075586,0.7473684210526316,0.7473684210526316,nan,0.0,nan,nan,0.0,nan,0.5322723253757736,0.5578947368421052,1.0481377863262809,68.58947368421053,2513,323,322,0.1285316354954238,0.27030059197819806,0.7701863354037267,0.7701863354037267,nan,0.0,nan,nan,0.0,nan,0.53244462130256,0.5696594427244582,1.0698942574175259,53.06501547987616
375,random,100,400,1,9,400.0,91.33333333333333,539.0,91.33333333333333,0.0,0,0,300,15.30515364500062,731,94,94,0.12859097127222982,0.3008693331725113,0.7659574468085106,0.7659574468085106,nan,0.0,nan,nan,0.0,nan,0.5344277245782033,0.5212765957446809,0.9753921283857383,14.946808510638299,2737,348,347,0.12714651077822434,0.2689582194409352,0.7809798270893372,0.7809798270893372,nan,0.0,nan,nan,0.0,nan,0.5347826086956522,0.5603448275862069,1.047799271096159,40.71264367816092
400,random,100,400,1,9,400.0,100.44444444444444,562.0,100.44444444444444,0.0,0,0,400,14.088340454273691,818,93,93,0.1136919315403423,0.26144583813013444,0.7311827956989247,0.7311827956989247,nan,0.0,nan,nan,0.0,nan,0.5222086389568051,0.5053763440860215,0.9677671075982028,2.5591397849462365,2961,371,370,0.12529550827423167,0.26695908667235635,0.772972972972973,0.772972972972973,nan,0.0,nan,nan,0.0,nan,0.5303501069458517,0.555256064690027,1.0469613514129414,37.18867924528302
425,random,100,400,1,9,400.0,29.444444444444443,600.0,29.444444444444443,0.0,0,0,400,14.088340454273691,824,97,97,0.11771844660194175,0.2856454430862372,0.7938144329896907,0.7938144329896907,nan,0.0,nan,nan,0.0,nan,0.5208333333333333,0.5154639175257731,0.9896907216494846,19.61855670103093,3142,396,395,0.12603437301082113,0.26869263153384815,0.7746835443037975,0.7746835443037975,nan,0.0,nan,nan,0.0,nan,0.5278591130914492,0.5505050505050505,1.042901480436652,38.05050505050505
450,random,100,400,1,9,400.0,58.55555555555556,645.0,58.55555555555556,0.0,0,0,400,14.088340454273691,836,94,94,0.11244019138755981,0.2720916511919979,0.8191489361702128,0.8191489361702128,nan,0.0,nan,nan,0.0,nan,0.5306020733652312,0.5,0.9423257561525455,49.202127659574465,3349,417,416,0.12451478053150195,0.27070530247362395,0.78125,0.78125,nan,0.0,nan,nan,0.0,nan,0.5319846720414054,0.5539568345323741,1.041302247312228,52.194244604316545
475,random,100,400,1,9,400.0,52.0,666.0,52.0,0.0,0,0,400,14.088340454273691,772,90,90,0.11658031088082901,0.30091720124262,0.8222222222222222,0.8222222222222222,nan,0.0,nan,nan,0.0,nan,0.5157599309153713,0.5555555555555556,1.0771592018975862,95.24444444444444,3509,438,437,0.12482188657737248,0.27554016077308996,0.7894736842105263,0.7894736842105263,nan,0.0,nan,nan,0.0,nan,0.5305975111617744,0.5593607305936074,1.0542091110997753,51.917808219178085
500,random,100,400,1,9,400.0,82.55555555555556,697.0,82.55555555555556,0.0,0,0,500,12.384027611041219,743,93,93,0.12516823687752354,0.34544399138188236,0.8924731182795699,0.8924731182795699,nan,0.0,nan,nan,0.0,nan,0.5392552714221623,0.5913978494623656,1.0966936825720575,182.93548387096774,3704,464,463,0.12526997840172785,0.282723873147488,0.796976241900648,0.796976241900648,nan,0.0,nan,nan,0.0,nan,0.5321364290856732,0.5625,1.0570597486935787,66.40086206896552
525,random,100,400,1,9,400.0,50.888888888888886,740.0,50.888888888888886,0.0,0,0,500,12.384027611041219,750,92,92,0.12266666666666666,0.33743092663907637,0.8804347826086957,0.8804347826086957,nan,0.0,nan,nan,0.0,nan,0.5437777777777778,0.5760869565217391,1.0594161439917555,160.83695652173913,3892,488,487,0.12538540596094552,0.28167810001368593,0.7946611909650924,0.7946611909650924,nan,0.0,nan,nan,0.0,nan,0.5309266872216513,0.555327868852459,1.045959606510834,61.19877049180328
550,random,100,400,1,9,400.0,65.88888888888889,782.0,65.88888888888889,0.0,0,0,500,12.384027611041219,742,94,94,0.12668463611859837,0.31579022599528545,0.8297872340425532,0.8297872340425532,nan,0.0,nan,nan,0.0,nan,0.523921832884097,0.574468085106383,1.096476705206267,92.37234042553192,4091,511,510,0.1249083353703251,0.2790150726913419,0.7901960784313725,0.7901960784313725,nan,0.0,nan,nan,0.0,nan,0.5305222846899699,0.5577299412915852,1.0512846630326096,59.585127201565555
575,random,100,400,1,9,400.0,62.111111111111114,788.0,62.111111111111114,0.0,0,0,500,12.384027611041219,730,91,91,0.12465753424657534,0.31334610712807637,0.7692307692307693,0.7692307692307693,nan,0.0,nan,nan,0.0,nan,0.5226027397260274,0.5384615384615384,1.0303458009880027,122.1978021978022,4239,529,528,0.1247935833923095,0.28205595834563496,0.7859848484848485,0.7859848484848485,nan,0.0,nan,nan,0.0,nan,0.5292207281591571,0.555765595463138,1.0501584044077688,64.00756143667297
600,random,100,400,1,9,400.0,33.333333333333336,824.0,33.333333333333336,0.0,0,0,600,29.969472080373638,735,91,91,0.12380952380952381,0.26146749186552626,0.7252747252747253,0.7252747252747253,nan,0.0,nan,nan,0.0,nan,0.507482993197279,0.5164835164835165,1.0177356155908435,-1.6373626373626373,4439,555,554,0.12502815949538185,0.2792323014928697,0.7851985559566786,0.7851985559566786,nan,0.0,nan,nan,0.0,nan,0.5280543665990839,0.554954954954955,1.0509428385738449,55.245045045045046
625,random,100,400,1,9,400.0,66.0,868.0,66.0,0.0,0,0,600,29.969472080373638,764,92,92,0.12041884816753927,0.26114182630058613,0.7391304347826086,0.7391304347826086,nan,0.0,nan,nan,0.0,nan,0.5058900523560209,0.5434782608695652,1.0743011417965016,2.010869565217391,4656,580,579,0.12457044673539519,0.2784149960730898,0.7858376511226253,0.7858376511226253,nan,0.0,nan,nan,0.0,nan,0.5268184421534937,0.553448275862069,1.0505484082898078,51.810344827586206
650,random,100,400,1,9,400.0,34.888888888888886,896.0,34.888888888888886,0.0,0,0,600,29.969472080373638,743,91,91,0.1224764468371467,0.2642023798005478,0.7362637362637363,0.7362637362637363,nan,0.0,nan,nan,0.0,nan,0.5053835800807537,0.5274725274725275,1.043707291377065,70.92307692307692,4834,602,601,0.12453454695904013,0.27677221902568094,0.7820299500831946,0.7820299500831946,nan,0.0,nan,nan,0.0,nan,0.5266583919459386,0.553156146179402,1.0503129820746946,61.29900332225914
675,random,100,400,1,9,400.0,58.77777777777778,920.0,58.77777777777778,0.0,0,0,600,29.969472080373638,776,96,96,0.12371134020618557,0.26601985655259575,0.7604166666666666,0.7604166666666666,nan,0.0,nan,nan,0.0,nan,0.5056915807560137,0.53125,1.0505415162454874,-26.71875,5015,625,624,0.12462612163509472,0.27958886576209047,0.782051282051282,0.782051282051282,nan,0.0,nan,nan,0.0,nan,0.5255799268860086,0.552,1.0502684211524722,50.072
700,random,100,400,1,9,400.0,40.888888888888886,961.0,40.888888888888886,0.0,0,0,700,19.30526217679668,739,94,94,0.12719891745602166,0.2937258199483002,0.7659574468085106,0.7659574468085106,nan,0.0,nan,nan,0.0,nan,0.5082318448353631,0.5531914893617021,1.0884628639138174,8.202127659574469,5178,649,648,0.1253379683275396,0.28133475633054017,0.7824074074074074,0.7824074074074074,nan,0.0,nan,nan,0.0,nan,0.5252253122183598,0.5546995377503852,1.056117298322004,48.431432973805855
725,random,100,400,1,9,400.0,85.55555555555556,1006.0,85.55555555555556,0.0,0,0,700,19.30526217679668,747,91,91,0.12182061579651941,0.28346207103308924,0.7582417582417582,0.7582417582417582,nan,0.0,nan,nan,0.0,nan,0.5076974564926372,0.5274725274725275,1.0389505023651366,-103.95604395604396,5403,671,670,0.12419026466777716,0.2791004943139256,0.7820895522388059,0.7820895522388059,nan,0.0,nan,nan,0.0,nan,0.5241748411376396,0.5499254843517138,1.0491260571724246,30.68554396423249
750,random,100,400,1,9,400.0,43.22222222222222,1020.0,43.22222222222222,0.0,0,0,700,19.30526217679668,717,90,90,0.12552301255230125,0.3124723802811997,0.7666666666666667,0.7666666666666667,nan,0.0,nan,nan,0.0,nan,0.5101115760111576,0.5444444444444444,1.0673046251993619,-210.96666666666667,5551,692,691,0.12466222302287876,0.2814220229518701,0.7800289435600579,0.7800289435600579,nan,0.0,nan,nan,0.0,nan,0.5245211073079926,0.5520231213872833,1.0524326165260338,25.88872832369942
775,random,100,400,1,9,400.0,65.77777777777777,1057.0,65.77777777777777,0.0,0,0,700,19.30526217679668,740,88,88,0.11891891891891893,0.28546007937249107,0.7840909090909091,0.7840909090909091,nan,0.0,nan,nan,0.0,nan,0.5247747747747747,0.5340909090909091,1.017752633632462,-139.7159090909091,5755,713,712,0.12389226759339704,0.2803145213768591,0.7823033707865169,0.7823033707865169,nan,0.0,nan,nan,0.0,nan,0.5254763973356502,0.5497896213183731,1.0462689173214998,26.64796633941094
800,random,100,400,1,9,400.0,59.666666666666664,1101.0,59.666666666666664,0.0,0,0,800,22.170194424183236,771,87,87,0.11284046692607004,0.30565997773005454,0.8275862068965517,0.8275862068965517,nan,0.0,nan,nan,0.0,nan,0.5281020319930825,0.5402298850574713,1.0229649808742787,1.5747126436781609,5949,736,735,0.12371827197848378,0.284214068251299,0.7877551020408163,0.7877551020408163,nan,0.0,nan,nan,0.0,nan,0.5255981397433742,0.5529891304347826,1.0521139414701546,42.89266304347826
825,random,100,400,1,9,400.0,59.666666666666664,1132.0,59.666666666666664,0.0,0,0,800,22.170194424183236,741,87,87,0.11740890688259109,0.3293302518563822,0.8160919540229885,0.8160919540229885,nan,0.0,nan,nan,0.0,nan,0.5325011246063878,0.5517241379310345,1.036099479299421,171.58620689655172,6144,758,757,0.12337239583333333,0.28487326697732546,0.7859973579920739,0.7859973579920739,nan,0.0,nan,nan,0.0,nan,0.5251790364583333,0.5501319261213721,1.047513110636164,46.857519788918204
850,random,100,400,1,9,400.0,46.55555555555556,1158.0,46.55555555555556,0.0,0,0,800,22.170194424183236,787,93,93,0.1181702668360864,0.323934096824703,0.8494623655913979,0.8494623655913979,nan,0.0,nan,nan,0.0,nan,0.530601440067768,0.5376344086021505,1.013254710604412,189.18279569892474,6338,785,784,0.1238561060271379,0.2864649092658668,0.7882653061224489,0.7882653061224489,nan,0.0,nan,nan,0.0,nan,0.525276112338277,0.5503184713375796,1.0476746579771656,45.2343949044586
875,random,100,400,1,9,400.0,36.666666666666664,1196.0,36.666666666666664,0.0,0,0,800,22.170194424183236,765,95,95,0.12418300653594772,0.3642181174676293,0.8315789473684211,0.8315789473684211,nan,0.0,nan,nan,0.0,nan,0.5238562091503268,0.5578947368421052,1.0649768526118788,221.16842105263157,6520,808,807,0.12392638036809817,0.29019164854987417,0.7881040892193308,0.7881040892193308,nan,0.0,nan,nan,0.0,nan,0.5252862985685072,0.5507425742574258,1.0484617165121024,49.51856435643565
900,random,100,400,1,9,400.0,71.11111111111111,1240.0,71.11111111111111,0.0,0,0,900,17.58672526034196,785,98,98,0.12484076433121019,0.33026283436943144,0.7857142857142857,0.7857142857142857,nan,0.0,nan,nan,0.0,nan,0.528556263269639,0.5510204081632653,1.0425009529821168,136.30612244897958,6734,834,833,0.12384912384912385,0.28963157014754987,0.787515006002401,0.787515006002401,nan,0.0,nan,nan,0.0,nan,0.5259429759429759,0.552757793764988,1.0509842683495016,53.86930455635492
925,random,100,400,1,9,400.0,33.55555555555556,1256.0,33.55555555555556,0.0,0,0,900,17.58672526034196,733,97,97,0.13233287858117326,0.3433702376631921,0.8041237113402062,0.8041237113402062,nan,0.0,nan,nan,0.0,nan,0.5279672578444747,0.5773195876288659,1.093476118170436,99.83505154639175,6877,855,854,0.124327468372837,0.2915175364814578,0.788056206088993,0.788056206088993,nan,0.0,nan,nan,0.0,nan,0.5254762250981533,0.5532163742690058,1.052790493358041,52.86783625730994
950,random,100,400,1,9,400.0,59.111111111111114,1288.0,59.111111111111114,0.0,0,0,900,17.58672526034196,730,94,94,0.12876712328767123,0.34558322406096836,0.776595744680851,0.776595744680851,nan,0.0,nan,nan,0.0,nan,0.5212328767123288,0.5531914893617021,1.0613135012721224,102.48936170212765,7068,879,878,0.12436332767402376,0.2927942049273014,0.7870159453302962,0.7870159453302962,nan,0.0,nan,nan,0.0,nan,0.5248585172608942,0.5506257110352674,1.0490935993738766,51.35722411831627
975,random,100,400,1,9,400.0,59.111111111111114,1332.0,59.111111111111114,0.0,0,0,900,17.58672526034196,728,93,93,0.12774725274725274,0.3328686885210089,0.7741935483870968,0.7741935483870968,nan,0.0,nan,nan,0.0,nan,0.5170100732600732,0.5483870967741935,1.060689385249824,7.924731182795699,7248,901,900,0.12431015452538631,0.29460160934689145,0.7866666666666666,0.7866666666666666,nan,0.0,nan,nan,0.0,nan,0.5244550220750552,0.5504994450610433,1.0496599744301063,45.22530521642619
1000,random,100,400,1,9,400.0,97.77777777777777,1372.0,97.77777777777777,0.0,0,0,1000,13.14240834773422,707,93,93,0.13154172560113153,0.33113110998712364,0.8279569892473119,0.8279569892473119,nan,0.0,nan,nan,0.0,nan,0.5129184347006129,0.5161290322580645,1.0062594700058414,5.602150537634409,7441,927,926,0.12458002956591856,0.2937994504986086,0.7915766738660908,0.7915766738660908,nan,0.0,nan,nan,0.0,nan,0.5247054607355641,0.5490830636461704,1.046459594448345,49.026968716289105
