step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,7,539325.2476333185,31.950179645115107,11.420499266541498,74,148,7,8,148,0,15,-105.0,70.5,-47.5,5.0,17611400,10037.896388,nan,17.6114,nan,8,5112,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,8,547510.7414485296,36.21352508841865,13.263508783241269,86,172,8,7,172,0,15,-105.0,70.5,-47.5,5.0,19802604,10057.698992,nan,19.802604,nan,7,5832,2024120,14,17771728,172,7,924,448,112,476,119,231,7,0,0,7
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.26220248146891,18.25135843503006,97,194,7,7,194,0,14,-105.0,70.5,-47.5,5.0,22076236,10079.775228,nan,22.076236,nan,7,6336,2024120,14,20044856,194,7,924,448,112,476,119,231,7,0,0,7
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,8,537684.4450351693,38.386715990259994,12.262972193870178,100,200,8,6,200,0,14,-105.0,70.5,-47.5,5.0,22407104,10102.182332,nan,22.407104,nan,6,6552,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,7,523389.41040447174,36.0956399036727,9.925709704106513,100,200,7,6,200,0,13,-105.0,70.5,-47.5,5.0,22406960,10124.589292,nan,22.40696,nan,6,6408,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,7,491697.54676225304,23.688253666670363,8.417839238965247,106,212,7,8,212,0,15,-105.0,70.5,-47.5,5.0,24225648,10148.81494,nan,24.225648,nan,8,6624,2313280,16,21904688,212,8,1056,512,128,544,136,264,8,0,0,8
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,7,517109.99172353616,28.639310811928304,8.24707424681064,103,206,7,8,206,0,15,-105.0,70.5,-47.5,5.0,23606424,10172.421364,nan,23.606424,nan,8,7344,2313280,16,21284744,206,8,1056,512,128,544,136,264,8,0,0,8
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.97294962860015,30.966690972972927,104,208,9,5,208,0,14,-105.0,70.5,-47.5,5.0,22944476,10195.36584,nan,22.944476,nan,5,6624,1445800,10,21491392,208,5,660,320,80,340,85,165,5,0,0,5
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.20045604631118,18.014325410350274,102,204,8,6,204,0,14,-105.0,70.5,-47.5,5.0,22820040,10218.18588,nan,22.82004,nan,6,6192,1734960,12,21078096,204,6,792,384,96,408,102,198,6,0,0,6
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.571828314825304,36.2364630298918,102,204,10,5,204,0,15,-105.0,70.5,-47.5,5.0,22531036,10240.716916,nan,22.531036,nan,5,6480,1445800,10,21078096,204,5,660,320,80,340,85,165,5,0,0,5
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,12,562500.0,47.48137054727098,35.130096774100565,100,200,12,6,200,0,18,-105.0,70.5,-47.5,5.0,22407824,10263.12474,nan,22.407824,nan,6,7272,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,12,528259.1344750058,30.834325688222208,11.662774986806873,98,196,12,7,196,0,19,-105.0,70.5,-47.5,5.0,22285476,10285.410216,nan,22.285476,nan,7,8928,2024120,14,20251504,196,7,924,448,112,476,119,231,7,0,0,7
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.552063158744446,25.612818997369683,92,184,11,5,184,0,16,-105.0,70.5,-47.5,5.0,20465132,10305.875348,nan,20.465132,nan,5,7056,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.20410621232042,18.45827362939027,88,176,10,6,176,0,16,-105.0,70.5,-47.5,5.0,19926536,10325.801884,nan,19.926536,nan,6,5760,1734960,12,18185024,176,6,792,384,96,408,102,198,6,0,0,6
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.33291391056701,24.637423749416453,87,174,8,7,174,1,15,-105.0,70.5,-47.5,5.0,20008892,10345.810776,nan,20.008892,nan,7,5472,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,7,534725.0607784229,30.873907083069145,10.495896757582821,90,180,7,8,180,0,15,-105.0,70.5,-47.5,5.0,20917768,10366.728544,nan,20.917768,nan,8,5112,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,9,534825.6070887783,38.850666758731265,13.719806313963282,93,186,9,7,186,0,16,-105.0,70.5,-47.5,5.0,21250220,10387.978764,nan,21.25022,nan,7,6912,2024120,14,19218264,186,7,924,448,112,476,119,231,7,0,0,7
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,7,515297.92676666554,30.62324687191857,7.363330425776234,96,192,7,7,192,0,14,-105.0,70.5,-47.5,5.0,21869300,10409.848064,nan,21.8693,nan,7,6048,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.00249718872934,33.41123611454167,96,192,8,6,192,0,14,-105.0,70.5,-47.5,5.0,21579576,10431.42764,nan,21.579576,nan,6,5616,1734960,12,19838208,192,6,792,384,96,408,102,198,6,0,0,6
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,531776.1963638274,29.522711690316314,12.996452726480058,95,190,8,8,190,0,16,-105.0,70.5,-47.5,5.0,21951800,10453.37944,nan,21.9518,nan,8,5904,2313280,16,19631560,190,8,1056,512,128,544,136,264,8,0,0,8
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.9079598557524,40.250542046689404,94,188,8,6,188,0,14,-105.0,70.5,-47.5,5.0,21165776,10474.545216,nan,21.165776,nan,6,5112,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,10,522552.3235541734,37.06782154056237,11.662774986806873,94,188,10,6,188,0,16,-105.0,70.5,-47.5,5.0,21167936,10495.713152,nan,21.167936,nan,6,7272,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.76834127879673,43.30794265834706,94,188,9,6,188,0,15,-105.0,70.5,-47.5,5.0,21166856,10516.880008,nan,21.166856,nan,6,6192,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,7,562385.066118501,35.10516842387169,17.940913242913826,94,188,7,7,188,0,14,-105.0,70.5,-47.5,5.0,21455068,10538.335076,nan,21.455068,nan,7,5112,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,6,458425.8447095588,26.3656016966485,7.2771860771866725,93,186,6,9,186,0,15,-105.0,70.5,-47.5,5.0,21827148,10560.162224,nan,21.827148,nan,9,5256,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,5,541861.6754012483,32.92770309060085,14.861871096768184,92,184,5,8,184,0,13,-105.0,70.5,-47.5,5.0,21330200,10581.492424,nan,21.3302,nan,8,4248,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,7,504746.91575135087,32.91180647721827,10.433052891482866,92,184,7,6,184,0,13,-105.0,70.5,-47.5,5.0,20753272,10602.245696,nan,20.753272,nan,6,5904,1734960,12,19011616,184,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.16915996806637,24.289959616613693,92,184,9,4,184,0,13,-105.0,70.5,-47.5,5.0,20174184,10622.41988,nan,20.174184,nan,4,5400,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,10,562500.0,53.08843638462406,33.006128122795715,92,184,10,5,184,0,15,-105.0,70.5,-47.5,5.0,20464196,10642.884076,nan,20.464196,nan,5,6120,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,500628.20793898124,22.981016566836047,9.451207579529777,92,184,9,8,184,0,17,-105.0,70.5,-47.5,5.0,21332216,10664.216292,nan,21.332216,nan,8,6264,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.74831131958546,30.334569644741478,96,192,9,7,192,0,16,-105.0,70.5,-47.5,5.0,21869372,10686.085664,nan,21.869372,nan,7,6120,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.61674180420502,24.485998429494412,96,192,10,6,192,0,16,-105.0,70.5,-47.5,5.0,21581376,10707.66704,nan,21.581376,nan,6,7416,1734960,12,19838208,192,6,792,384,96,408,102,198,6,0,0,6
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.22031681863987,31.679028388151632,97,194,11,5,194,0,16,-105.0,70.5,-47.5,5.0,21498012,10729.165052,nan,21.498012,nan,5,6696,1445800,10,20044856,194,5,660,320,80,340,85,165,5,0,0,5
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,11,545844.7541808642,39.04050603548409,12.444874453478683,98,196,11,7,196,0,18,-105.0,70.5,-47.5,5.0,22283964,10751.449016,nan,22.283964,nan,7,7416,2024120,14,20251504,196,7,924,448,112,476,119,231,7,0,0,7
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,8,427189.2785516577,17.507452212389662,5.713532164430932,99,198,9,9,198,1,18,-105.0,70.5,-47.5,5.0,23069412,10774.518428,nan,23.069412,nan,9,7632,2602440,18,20458152,198,9,1188,576,144,612,153,297,9,0,0,9
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,506194.97732142074,33.919497328484496,7.105484746344923,95,190,8,7,190,0,15,-105.0,70.5,-47.5,5.0,21662796,10796.181224,nan,21.662796,nan,7,6192,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,9,562500.0,53.57599908460482,32.66955768849447,94,188,9,5,188,0,14,-105.0,70.5,-47.5,5.0,20878068,10817.059292,nan,20.878068,nan,5,6696,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.6178167288288,32.48990436947496,95,190,9,4,190,0,13,-105.0,70.5,-47.5,5.0,20794704,10837.853996,nan,20.794704,nan,4,5976,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,9,537592.2806826397,36.81627868563669,13.319499107639349,99,198,9,6,198,0,15,-105.0,70.5,-47.5,5.0,22200096,10860.054092,nan,22.200096,nan,6,6192,1734960,12,20458152,198,6,792,384,96,408,102,198,6,0,0,6
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,9,460506.8168022196,26.527871910576916,5.1561202226039,104,208,9,7,208,0,16,-105.0,70.5,-47.5,5.0,23523420,10883.577512,nan,23.52342,nan,7,6984,2024120,14,21491392,208,7,924,448,112,476,119,231,7,0,0,7
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.89658786760044,19.257696105687266,110,220,10,8,220,0,18,-105.0,70.5,-47.5,5.0,25052888,10908.6304,nan,25.052888,nan,8,7272,2313280,16,22731280,220,8,1056,512,128,544,136,264,8,0,0,8
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.48712853957899,20.0712437619817,111,222,11,5,222,0,16,-105.0,70.5,-47.5,5.0,24392164,10933.022564,nan,24.392164,nan,5,7776,1445800,10,22937928,222,5,660,320,80,340,85,165,5,0,0,5
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,10,553089.4414067161,30.408488441553207,13.015401086898862,114,228,10,8,228,0,18,-105.0,70.5,-47.5,5.0,25879840,10958.902404,nan,25.87984,nan,8,7632,2313280,16,23557872,228,8,1056,512,128,544,136,264,8,0,0,8
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,11,562500.0,54.09870507508657,42.09251888340927,111,222,11,5,222,0,16,-105.0,70.5,-47.5,5.0,24391876,10983.29428,nan,24.391876,nan,5,7488,1445800,10,22937928,222,5,660,320,80,340,85,165,5,0,0,5
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.00736350543884,20.526262492124975,111,222,11,7,222,0,18,-105.0,70.5,-47.5,5.0,24971324,11008.265604,nan,24.971324,nan,7,8352,2024120,14,22937928,222,7,924,448,112,476,119,231,7,0,0,7
556,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,10,539348.4041072279,44.54350684080976,8.576656579709752,106,212,10,6,212,0,16,-105.0,70.5,-47.5,5.0,23648792,11031.914396,nan,23.648792,nan,6,8352,1734960,12,21904688,212,6,792,384,96,408,102,198,6,0,0,6
557,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.02274115691755,29.880780341896312,100,200,10,5,200,0,15,-105.0,70.5,-47.5,5.0,22118820,11054.033216,nan,22.11882,nan,5,7560,1445800,10,20664800,200,5,660,320,80,340,85,165,5,0,0,5
558,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,9,537348.5848330777,45.17268814791226,13.603298200976417,99,198,9,5,198,0,14,-105.0,70.5,-47.5,5.0,21911740,11075.944956,nan,21.91174,nan,5,7128,1445800,10,20458152,198,5,660,320,80,340,85,165,5,0,0,5
559,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.81401624830665,19.234989561815304,97,194,10,7,194,0,17,-105.0,70.5,-47.5,5.0,22076884,11098.02184,nan,22.076884,nan,7,6984,2024120,14,20044856,194,7,924,448,112,476,119,231,7,0,0,7
560,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,10,539158.7266591656,39.61056069987511,12.137979056172405,94,188,11,7,188,1,18,-105.0,70.5,-47.5,5.0,21457516,11119.479356,nan,21.457516,nan,7,7560,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
561,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,13,562500.0,34.56682681946466,18.048870638986838,92,184,13,8,184,0,21,-105.0,70.5,-47.5,5.0,21333296,11140.812652,nan,21.333296,nan,8,7344,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
562,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,10,499144.70314294356,25.141343504141243,5.608015241018219,88,176,10,9,176,0,19,-105.0,70.5,-47.5,5.0,20795204,11161.607856,nan,20.795204,nan,9,6552,2602440,18,18185024,176,9,1188,576,144,612,153,297,9,0,0,9
563,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,5,548981.5420655444,37.84740448931638,14.41037055885345,81,162,5,7,162,0,12,-105.0,70.5,-47.5,5.0,18767924,11180.37578,nan,18.767924,nan,7,4392,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
564,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.80086348560741,18.669210029590907,82,164,9,5,164,0,14,-105.0,70.5,-47.5,5.0,18396420,11198.7722,nan,18.39642,nan,5,4824,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
565,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,8,508127.61451545847,29.70093065338288,6.660414463139509,79,158,8,8,158,0,16,-105.0,70.5,-47.5,5.0,18645288,11217.417488,nan,18.645288,nan,8,5760,2313280,16,16325192,158,8,1056,512,128,544,136,264,8,0,0,8
566,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.77059934900388,21.13393937713141,76,152,9,6,152,0,15,-105.0,70.5,-47.5,5.0,17446256,11234.863744,nan,17.446256,nan,6,5256,1734960,12,15705248,152,6,792,384,96,408,102,198,6,0,0,6
567,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,8,514298.7964361643,35.30032569167222,6.079180643261202,71,142,8,9,142,0,17,-105.0,70.5,-47.5,5.0,17280460,11252.144204,nan,17.28046,nan,9,4824,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
568,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.41992142855526,30.465869400527893,79,158,7,6,158,0,13,-105.0,70.5,-47.5,5.0,18065192,11270.209396,nan,18.065192,nan,6,4248,1734960,12,16325192,158,6,792,384,96,408,102,198,6,0,0,6
569,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.656779393500855,18.14433615771287,72,144,9,5,144,0,14,-105.0,70.5,-47.5,5.0,16330156,11286.539552,nan,16.330156,nan,5,5040,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
570,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.05304743827101,19.81248155663039,69,138,9,8,138,0,17,-105.0,70.5,-47.5,5.0,16578448,11303.118,nan,16.578448,nan,8,5400,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
571,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,8,547183.831896682,38.369463749363426,12.374686874081087,64,128,8,8,128,0,16,-105.0,70.5,-47.5,5.0,15544344,11318.662344,nan,15.544344,nan,8,4536,2313280,16,13225472,128,8,1056,512,128,544,136,264,8,0,0,8
572,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,5,513722.71560754324,28.964404778127964,7.098525697400615,68,136,5,9,136,0,14,-105.0,70.5,-47.5,5.0,16659652,11335.321996,nan,16.659652,nan,9,3960,2602440,18,14052064,136,9,1188,576,144,612,153,297,9,0,0,9
573,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,505547.7286152968,31.56672273875644,6.443042587413835,76,152,6,8,152,0,14,-105.0,70.5,-47.5,5.0,18024264,11353.34626,nan,18.024264,nan,8,4680,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
574,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,7,525837.0711104486,31.096445780909487,11.00190009242347,78,156,7,8,156,0,15,-105.0,70.5,-47.5,5.0,18437848,11371.784108,nan,18.437848,nan,8,4968,2313280,16,16118544,156,8,1056,512,128,544,136,264,8,0,0,8
575,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,7,546337.2064866729,39.79506857374743,12.134911243760559,83,166,7,8,166,0,15,-105.0,70.5,-47.5,5.0,19471304,11391.255412,nan,19.471304,nan,8,5184,2313280,16,17151784,166,8,1056,512,128,544,136,264,8,0,0,8
576,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.10526473637402,22.39191377026636,91,182,10,6,182,0,16,-105.0,70.5,-47.5,5.0,20545688,11411.8011,nan,20.545688,nan,6,4968,1734960,12,18804968,182,6,792,384,96,408,102,198,6,0,0,6
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.51818814715664,20.941682232308118,96,192,6,9,192,0,15,-105.0,70.5,-47.5,5.0,22447164,11434.248264,nan,22.447164,nan,9,5328,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
578,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,6,532229.463347792,34.43607449577926,10.692301123584691,103,206,6,7,206,0,13,-105.0,70.5,-47.5,5.0,23315548,11457.563812,nan,23.315548,nan,7,5760,2024120,14,21284744,206,7,924,448,112,476,119,231,7,0,0,7
579,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.7201448404416,20.15409520225291,106,212,8,6,212,0,14,-105.0,70.5,-47.5,5.0,23646920,11481.210732,nan,23.64692,nan,6,6480,1734960,12,21904688,212,6,792,384,96,408,102,198,6,0,0,6
580,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,9,550868.4052515406,36.32746885242184,12.6006528377612,105,210,9,7,210,0,16,-105.0,70.5,-47.5,5.0,23731004,11504.941736,nan,23.731004,nan,7,7920,2024120,14,21698040,210,7,924,448,112,476,119,231,7,0,0,7
581,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.60423723772486,19.398745402824467,96,192,7,7,192,0,14,-105.0,70.5,-47.5,5.0,21869228,11526.810964,nan,21.869228,nan,7,5976,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
582,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.649718610702536,19.74152702782517,91,182,8,6,182,0,14,-105.0,70.5,-47.5,5.0,20545904,11547.356868,nan,20.545904,nan,6,5184,1734960,12,18804968,182,6,792,384,96,408,102,198,6,0,0,6
583,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,6,460921.4292240801,16.72076294284365,6.642804058456071,89,178,6,10,178,0,16,-105.0,70.5,-47.5,5.0,21289920,11568.646788,nan,21.28992,nan,10,5328,2891600,20,18391672,178,10,1320,640,160,680,170,330,10,0,0,10
584,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,6,507883.19520577946,33.79210966781783,8.235823126484778,94,188,6,7,188,0,13,-105.0,70.5,-47.5,5.0,21455572,11590.10236,nan,21.455572,nan,7,5616,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
585,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.260154739216865,28.078194089729273,94,188,7,6,188,0,13,-105.0,70.5,-47.5,5.0,21165992,11611.268352,nan,21.165992,nan,6,5328,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
586,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.004283638793865,19.458122639331602,97,194,8,7,194,0,15,-105.0,70.5,-47.5,5.0,22076308,11633.34466,nan,22.076308,nan,7,6408,2024120,14,20044856,194,7,924,448,112,476,119,231,7,0,0,7
587,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.918608487443116,36.48609879611539,100,200,7,6,200,0,13,-105.0,70.5,-47.5,5.0,22406096,11655.750756,nan,22.406096,nan,6,5544,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
588,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.02918047747584,26.51823710014058,103,206,8,7,206,0,15,-105.0,70.5,-47.5,5.0,23316412,11679.067168,nan,23.316412,nan,7,6624,2024120,14,21284744,206,7,924,448,112,476,119,231,7,0,0,7
589,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.96489777323155,18.893205925283617,101,202,10,6,202,0,16,-105.0,70.5,-47.5,5.0,22613752,11701.68092,nan,22.613752,nan,6,6552,1734960,12,20871448,202,6,792,384,96,408,102,198,6,0,0,6
590,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.017239101333125,25.62268498246088,100,200,8,7,200,0,15,-105.0,70.5,-47.5,5.0,22695604,11724.376524,nan,22.695604,nan,7,5760,2024120,14,20664800,200,7,924,448,112,476,119,231,7,0,0,7
591,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.60783112262965,31.593077384405255,86,172,8,7,172,0,15,-105.0,70.5,-47.5,5.0,19802316,11744.17884,nan,19.802316,nan,7,5544,2024120,14,17771728,172,7,924,448,112,476,119,231,7,0,0,7
592,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.197654934125936,39.21777562466517,84,168,7,7,168,0,14,-105.0,70.5,-47.5,5.0,19388876,11763.567716,nan,19.388876,nan,7,5400,2024120,14,17358432,168,7,924,448,112,476,119,231,7,0,0,7
593,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,6,535678.7584106001,28.913854609454432,9.836293317498793,81,162,6,7,162,0,13,-105.0,70.5,-47.5,5.0,18768284,11782.336,nan,18.768284,nan,7,4752,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
594,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,522118.54284232215,30.648002752454335,7.6520539489651895,77,154,4,9,154,0,13,-105.0,70.5,-47.5,5.0,18519052,11800.855052,nan,18.519052,nan,9,3528,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
595,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.2383804321289,61.6302604675293,75,150,4,3,150,0,7,-105.0,70.5,-47.5,5.0,16368348,11817.2234,nan,16.368348,nan,3,1872,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
596,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.014559205499616,21.46791808498032,78,156,7,8,156,0,15,-105.0,70.5,-47.5,5.0,18437704,11835.661104,nan,18.437704,nan,8,4824,2313280,16,16118544,156,8,1056,512,128,544,136,264,8,0,0,8
597,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.14420228530953,18.165970356831423,82,164,9,8,164,0,17,-105.0,70.5,-47.5,5.0,19264008,11854.925112,nan,19.264008,nan,8,4536,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
598,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,5,497476.9323370873,32.8046255590325,5.881025484215692,78,156,5,9,156,0,14,-105.0,70.5,-47.5,5.0,18726924,11873.652036,nan,18.726924,nan,9,4752,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
