step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
8,t2_b0,5,12,0.31171040043438203,0.009794026613235474,0.04557674378156662,0.04557674378156662,0.5,1.0,0,0
8,t2_b0,0,17,0.3390568178503191,0.11876160651445389,0.024264991283416748,0.024264991283416748,0.5,1.0,0,0
8,t2_b0,8,16,0.19674245419281836,-0.010979115962982178,0.021574126556515694,0.021574126556515694,0.5,1.0,0,0
8,t2_b0,2,4,0.09443504819549074,0.004137314856052399,0.004076840355992317,0.004076840355992317,0.3333333333333333,1.0,0,0
8,t2_b0,1,13,0.11408485208157539,0.10090486705303192,8.685603825142607e-05,8.685603825142607e-05,1.0,1.0,0,0
8,t2_b0,3,11,0.12632556230413383,0.01348816603422165,0.0063661388121545315,0.0063661388121545315,0.5,1.0,0,0
8,t2_b0,10,18,0.0,0.04559341073036194,0.001039379509165883,0.001039379509165883,0.25,1.0,0,0
9,t2_b0,8,16,0.0,0.0985683873295784,0.004857863299548626,0.004857863299548626,0.5,1.0,0,0
9,t2_b0,2,11,0.28922068050856264,0.09413404017686844,0.019029401242733,0.019029401242733,0.3333333333333333,1.0,0,0
9,t2_b0,0,17,0.0,0.11752010881900787,0.006905488204210997,0.006905488204210997,0.3333333333333333,1.0,0,0
9,t2_b0,3,7,0.0,0.18370431661605835,0.016873637214303017,0.016873637214303017,1.0,1.0,0,0
9,t2_b0,10,18,0.24699355930530859,0.04613133519887924,0.02017281763255596,0.02017281763255596,0.25,1.0,0,0
9,t2_b0,19,15,0.9374909608018381,0.1498667597770691,0.31017592549324036,0.31017592549324036,0.5,1.0,0,0
9,t2_b0,9,5,0.680745606826028,0.10778721421957016,0.16414067149162292,0.16414067149162292,0.5,1.0,0,0
9,t2_b0,1,13,0.17310060152204731,0.12872976064682007,0.0009843859588727355,0.0009843859588727355,1.0,1.0,0,0
10,t2_b0,1,13,-0.08502379190856871,0.08484072983264923,0.01442697737365961,0.01442697737365961,0.3333333333333333,1.0,0,0
10,t2_b0,10,12,0.019826729673410894,0.10230564326047897,0.003401385387405753,0.003401385387405753,0.3333333333333333,1.0,0,0
10,t2_b0,2,4,-0.032069780854044785,0.17686522006988525,0.021826915442943573,0.021826915442943573,0.5,1.0,0,0
10,t2_b0,9,8,0.021670624515988147,0.24920040369033813,0.025884900242090225,0.025884900242090225,0.5,1.0,0,0
10,t2_b0,0,17,0.21475580830480426,0.03738884627819061,0.015729518607258797,0.015729518607258797,0.5,1.0,0,0
10,t2_b0,7,11,0.6846480938567084,0.15304993093013763,0.1412982940673828,0.1412982940673828,0.5,1.0,0,0
11,t2_b0,5,16,0.0,0.04667855054140091,0.001089443569071591,0.001089443569071591,0.25,1.0,0,0
11,t2_b0,4,2,0.09786640852527588,0.10089997947216034,4.601276486937422e-06,4.601276486937422e-06,1.0,1.0,0,0
11,t2_b0,14,3,0.211304182984257,0.14425915479660034,0.0022475181613117456,0.0022475181613117456,1.0,1.0,0,0
11,t2_b0,7,11,0.05982906173273939,0.2699543833732605,0.022076327353715897,0.022076327353715897,0.5,1.0,0,0
11,t2_b0,0,6,-0.013238400193760429,0.10503172874450684,0.006993911694735289,0.006993911694735289,0.5,1.0,0,0
11,t2_b0,8,1,0.0002793224304783895,0.13413044810295105,0.008958062157034874,0.008958062157034874,0.25,1.0,0,0
11,t2_b0,10,12,0.0,0.02806982398033142,0.00039395751082338393,0.00039395751082338393,0.25,1.0,0,0
12,t2_b0,15,19,0.3026735598089556,0.19698858261108398,0.005584655795246363,0.005584655795246363,0.3333333333333333,1.0,0,0
12,t2_b0,5,9,0.005808155573587257,0.10199478268623352,0.004625933710485697,0.004625933710485697,0.25,1.0,0,0
12,t2_b0,0,6,0.07347849868917034,0.08425667136907578,5.808451533084735e-05,5.808451533084735e-05,1.0,1.0,0,0
12,t2_b0,14,3,0.34587453281181996,0.24072514474391937,0.005528195295482874,0.005528195295482874,1.0,1.0,0,0
12,t2_b0,2,4,0.035050269151474335,0.03497568517923355,2.7813893410666424e-09,2.7813893410666424e-09,1.0,1.0,0,0
12,t2_b0,8,1,0.020788772353132656,0.07970746606588364,0.001735706115141511,0.001735706115141511,0.25,1.0,0,0
12,t2_b0,7,11,0.1792840682022758,0.2343989908695221,0.0015188275137916207,0.0015188275137916207,0.5,1.0,0,0
12,t2_b0,10,12,0.3260972443143685,0.11031849682331085,0.02328023500740528,0.02328023500740528,0.3333333333333333,1.0,0,0
13,t2_b0,2,4,0.07746247672362877,0.08905326575040817,6.717316136928275e-05,6.717316136928275e-05,1.0,1.0,0,0
13,t2_b0,0,6,0.0,0.06780198216438293,0.00229855440557003,0.00229855440557003,1.0,1.0,0,0
13,t2_b0,16,18,0.01942154776559956,0.12569570541381836,0.005647098179906607,0.005647098179906607,0.2,1.0,0,0
13,t2_b0,5,9,-0.015952613634068115,0.10673592984676361,0.007526239845901728,0.007526239845901728,0.5,1.0,0,0
13,t2_b0,3,7,0.03058948573910873,0.21451358497142792,0.016914036124944687,0.016914036124944687,0.5,1.0,0,0
13,t2_b0,10,12,0.0,0.2604970335960388,0.03392935171723366,0.03392935171723366,0.5,1.0,0,0
13,t2_b0,1,13,-0.019979988637848833,0.10687272995710373,0.008045806549489498,0.008045806549489498,0.2,1.0,0,0
14,t2_b0,6,8,0.49931248058930733,0.09138093888759613,0.08320408314466476,0.08320408314466476,1.0,1.0,0,0
14,t2_b0,9,18,0.0,0.09589798003435135,0.004598211497068405,0.004598211497068405,0.3333333333333333,1.0,0,0
14,t2_b0,7,3,0.09561226560059001,0.18834525346755981,0.004299703519791365,0.004299703519791365,0.5,1.0,0,0
14,t2_b0,10,12,0.14521506969476833,0.08809150755405426,0.0016315503744408488,0.0016315503744408488,0.3333333333333333,1.0,0,0
14,t2_b0,2,4,0.029069925918004207,0.10328763723373413,0.002754134126007557,0.002754134126007557,1.0,1.0,0,0
15,t2_b0,9,18,0.0,0.12008660286664963,0.007210396230220795,0.007210396230220795,0.3333333333333333,1.0,0,0
15,t2_b0,15,19,0.0,0.196652352809906,0.019336074590682983,0.019336074590682983,0.25,1.0,0,0
15,t2_b0,6,8,-0.027792190052610726,0.21295972168445587,0.028980741277337074,0.028980741277337074,0.5,1.0,0,0
15,t2_b0,3,7,0.0,0.19379155337810516,0.01877758279442787,0.01877758279442787,0.5,1.0,0,0
15,t2_b0,2,4,0.015282182697977284,0.05273202061653137,0.0007012451533228159,0.0007012451533228159,1.0,1.0,0,0
15,t2_b0,1,13,0.10301499994660605,0.09556017071008682,2.7787225917563774e-05,2.7787225917563774e-05,0.25,1.0,0,0
16,t2_b0,2,17,0.0,0.043214425444602966,0.0009337432566098869,0.0009337432566098869,0.5,1.0,0,0
16,t2_b0,13,1,0.025504374217174677,0.10860549658536911,0.003452898468822241,0.003452898468822241,0.3333333333333333,1.0,0,0
16,t2_b0,3,7,0.0,0.12774232029914856,0.008159049786627293,0.008159049786627293,0.5,1.0,0,0
16,t2_b0,12,14,-0.06377561658228448,0.2005731165409088,0.03494013100862503,0.03494013100862503,0.25,1.0,0,0
16,t2_b0,10,15,0.10221714259354286,0.20176877081394196,0.004955262877047062,0.004955262877047062,0.3333333333333333,1.0,0,0
16,t2_b0,0,8,0.057897226569194625,0.10348288714885712,0.0010390263050794601,0.0010390263050794601,1.0,1.0,0,0
16,t2_b0,16,9,-0.013551120889296114,0.10014264285564423,0.0064631360583007336,0.0064631360583007336,0.8517578125,1.0,0,0
17,t2_b0,14,15,-0.04444230934247596,0.1926969289779663,0.028117509558796883,0.028117509558796883,0.3333333333333333,1.0,0,0
17,t2_b0,13,1,0.0,0.08304858952760696,0.003448534058406949,0.003448534058406949,0.5,1.0,0,0
17,t2_b0,0,8,0.0,0.0951676219701767,0.004528438206762075,0.004528438206762075,1.0,1.0,0,0
17,t2_b0,9,16,0.20610959545581198,0.07288170605897903,0.008874834515154362,0.008874834515154362,0.86875,1.0,0,0
17,t2_b0,11,7,-0.142013041198309,0.21640564501285553,0.0642319843173027,0.0642319843173027,0.5,1.0,0,0
17,t2_b0,2,4,0.0,0.05933854728937149,0.001760531566105783,0.001760531566105783,0.5,1.0,0,0
17,t2_b0,10,12,0.0,0.17314177751541138,0.014989037998020649,0.014989037998020649,0.3333333333333333,1.0,0,0
18,t2_b0,14,19,-0.0014179185268994806,0.10286268591880798,0.005437222309410572,0.005437222309410572,0.5,1.0,0,0
18,t2_b0,12,10,0.20180553245527416,0.20767059922218323,1.719950705592055e-05,1.719950705592055e-05,0.5,1.0,0,0
18,t2_b0,7,3,0.036979014109755175,0.16966286301612854,0.008802501484751701,0.008802501484751701,0.3333333333333333,1.0,0,0
18,t2_b0,6,13,0.0,0.12235512584447861,0.007485388312488794,0.007485388312488794,0.5,1.0,0,0
18,t2_b0,0,8,0.17531540156075923,0.07123721390962601,0.0054161339066922665,0.0054161339066922665,1.0,1.0,0,0
18,t2_b0,9,16,0.09573185761010541,0.10307539999485016,2.6963831260218285e-05,2.6963831260218285e-05,0.901953125,1.0,0,0
18,t2_b0,17,2,0.5444773228621604,0.09032770991325378,0.10312594473361969,0.10312594473361969,0.5,1.0,0,0
19,t2_b0,15,12,0.0,0.15890228748321533,0.012624968774616718,0.012624968774616718,0.5,1.0,0,0
19,t2_b0,9,1,0.08776744556106875,0.1012282595038414,9.059676813194528e-05,9.059676813194528e-05,0.903515625,1.0,0,0
19,t2_b0,2,17,0.0551829119876197,0.05796864628791809,3.880159056279808e-06,3.880159056279808e-06,0.5,1.0,0,0
19,t2_b0,14,19,0.033796486940343304,0.11503051221370697,0.0032994833309203386,0.0032994833309203386,1.0,1.0,0,0
19,t2_b0,10,11,-0.06316122902832784,0.16275110840797424,0.02551819011569023,0.02551819011569023,0.8425,1.0,0,0
19,t2_b0,0,8,0.11602578714191951,0.13773605227470398,0.00023566772870253772,0.00023566772870253772,1.0,1.0,0,0
19,t2_b0,6,13,0.0,0.11527075618505478,0.006643673405051231,0.006643673405051231,0.9046875,1.0,0,0
19,t2_b0,7,3,0.0,0.1124931052327156,0.006327349226921797,0.006327349226921797,0.25,1.0,0,0
20,t2_b0,6,13,0.0076058417920519695,0.0559840127825737,0.0011702236952260137,0.0011702236952260137,0.9050781250000001,1.0,0,0
20,t2_b0,4,17,0.008249464092197905,0.06196393072605133,0.0014426219277083874,0.0014426219277083874,0.5,1.0,0,0
20,t2_b0,0,8,0.0,0.10104154050350189,0.005104696378111839,0.005104696378111839,1.0,1.0,0,0
20,t2_b0,19,15,0.3164063276278992,0.1483161747455597,0.014127152040600777,0.014127152040600777,1.0,1.0,0,0
20,t2_b0,12,3,0.0,0.1366216242313385,0.009332734160125256,0.009332734160125256,0.853515625,1.0,0,0
20,t2_b0,7,11,0.28536729780327375,0.11303190886974335,0.01484974566847086,0.01484974566847086,0.25,1.0,0,0
20,t2_b0,9,1,-0.00023813729202997719,0.08156593143939972,0.0033459526021033525,0.0033459526021033525,1.0,1.0,0,0
21,t2_b0,11,7,0.009799394719350483,0.18965783715248108,0.01617453061044216,0.01617453061044216,0.3333333333333333,1.0,0,0
21,t2_b0,5,3,0.6370567813026723,0.23491084575653076,0.0808606743812561,0.0808606743812561,0.8697916666666666,1.0,0,0
21,t2_b0,0,8,0.0,0.061659328639507294,0.0019009363604709506,0.0019009363604709506,1.0,1.0,0,0
21,t2_b0,9,1,-0.15483584420855212,0.05679008364677429,0.022392768412828445,0.022392768412828445,1.0,1.0,0,0
21,t2_b0,6,13,0.07690035899421944,0.05897463113069534,0.00016066580428741872,0.00016066580428741872,0.90546875,1.0,0,0
21,t2_b0,19,15,0.1608641378851327,0.16544583439826965,1.0495940841792617e-05,1.0495940841792617e-05,1.0,1.0,0,0
21,t2_b0,2,4,0.26671224536742993,0.06814893335103989,0.019713694229722023,0.019713694229722023,0.5,1.0,0,0
22,t2_b0,9,1,0.0413665967583324,0.03033500909805298,6.0847953136544675e-05,6.0847953136544675e-05,0.9046875,1.0,0,0
22,t2_b0,11,3,-0.041254400273497596,0.12175283581018448,0.013285678811371326,0.013285678811371326,0.5,1.0,0,0
22,t2_b0,12,7,0.035195405947815124,0.18675455451011658,0.011485086753964424,0.011485086753964424,0.8552734375,1.0,0,0
22,t2_b0,4,2,0.4192874053858172,0.07492432743310928,0.05929296836256981,0.05929296836256981,0.5,1.0,0,0
22,t2_b0,0,8,-0.0012591696354955692,0.10098478198051453,0.005226912908256054,0.005226912908256054,1.0,1.0,0,0
22,t2_b0,6,13,0.0,0.1027536541223526,0.005279156845062971,0.005279156845062971,0.905859375,1.0,0,0
22,t2_b0,19,15,0.0,0.17757287621498108,0.015766063705086708,0.015766063705086708,1.0,1.0,0,0
23,t2_b0,8,0,-0.044077257421480096,0.11972429603338242,0.013415474444627762,0.013415474444627762,1.0,1.0,0,0
23,t2_b0,6,13,0.411694715285282,0.08102965354919434,0.054669689387083054,0.054669689387083054,0.90625,1.0,0,0
23,t2_b0,15,3,0.03059909560494657,0.15628492832183838,0.007898465730249882,0.007898465730249882,0.8474999999999999,1.0,0,0
23,t2_b0,2,4,0.0,0.0850808396935463,0.003619374707341194,0.003619374707341194,1.0,1.0,0,0
23,t2_b0,18,9,0.9572275656246928,0.14650368690490723,0.32863661646842957,0.32863661646842957,1.0,1.0,0,0
24,t2_b0,6,13,0.12942543624660663,0.1476234793663025,0.00016558438073843718,0.00016558438073843718,0.906640625,1.0,0,0
24,t2_b0,0,8,0.0,0.09272313117980957,0.00429878942668438,0.00429878942668438,0.901953125,1.0,0,0
24,t2_b0,17,16,0.23686179282145975,-0.11554834246635437,0.062096454203128815,0.062096454203128815,1.0,1.0,0,0
24,t2_b0,7,11,0.019342966843783293,0.1005360335111618,0.0032961571123450994,0.0032961571123450994,0.25,1.0,0,0
24,t2_b0,9,1,0.24492718885584133,0.10477431863546371,0.009821414016187191,0.009821414016187191,0.90546875,1.0,0,0
24,t2_b0,12,15,0.06419441607340405,0.15547162294387817,0.004165763966739178,0.004165763966739178,0.90390625,1.0,0,0
24,t2_b0,3,5,0.0,0.18944457173347473,0.01794462278485298,0.01794462278485298,0.848125,1.0,0,0
24,t2_b0,2,4,0.0679945862587046,0.061123818159103394,2.360373218834866e-05,2.360373218834866e-05,0.5,1.0,0,0
25,t2_b0,6,13,0.080271107095919,0.11095175892114639,0.0004706511099357158,0.0004706511099357158,0.9070312500000001,1.0,0,0
25,t2_b0,19,3,0.13664576551761778,0.16323187947273254,0.0003534107527229935,0.0003534107527229935,0.8587890625000001,1.0,0,0
25,t2_b0,7,11,0.15781392316048062,0.10926952213048935,0.001178279402665794,0.001178279402665794,0.25,1.0,0,0
25,t2_b0,18,9,0.4281075416273792,0.23757240176200867,0.018151817843317986,0.018151817843317986,1.0,1.0,0,0
25,t2_b0,12,5,-0.01946378589939123,0.015972107648849487,0.0006278512300923467,0.0006278512300923467,1.0,1.0,0,0
25,t2_b0,2,4,0.38556328356177527,0.11088152229785919,0.03772503137588501,0.03772503137588501,0.9,1.0,0,0
25,t2_b0,16,0,0.9405588245017519,0.18117770552635193,0.2883298993110657,0.2883298993110657,0.90234375,1.0,0,0
26,t2_b0,16,0,0.17274189396949044,0.25775620341300964,0.0036137166898697615,0.0036137166898697615,0.902734375,1.0,0,0
26,t2_b0,12,5,0.04294964708621899,0.020287439227104187,0.00025678781094029546,0.00025678781094029546,1.0,1.0,0,0
26,t2_b0,9,18,0.2238041727126256,-0.10025838762521744,0.052508268505334854,0.052508268505334854,0.09375,1.0,0,0
26,t2_b0,3,19,-0.23226085105243002,0.1374627649784088,0.06834777444601059,0.06834777444601059,0.0371875,1.0,0,0
26,t2_b0,2,4,0.0,0.19082078337669373,0.018206285312771797,0.018206285312771797,0.900390625,1.0,0,0
26,t2_b0,11,7,0.08033684687310085,0.13228026032447815,0.0013490591663867235,0.0013490591663867235,0.25,1.0,0,0
26,t2_b0,13,6,0.02826587898940626,0.08961598575115204,0.001881917822174728,0.001881917822174728,0.907421875,1.0,0,0
27,t2_b0,16,0,0.35665359895725496,0.1951581984758377,0.013040382415056229,0.013040382415056229,0.9031250000000001,1.0,0,0
27,t2_b0,5,3,0.0,0.30467870831489563,0.046414557844400406,0.046414557844400406,0.9078125,1.0,0,0
27,t2_b0,18,9,0.30667784025866157,0.14452341198921204,0.013147030957043171,0.013147030957043171,1.0,1.0,0,0
27,t2_b0,2,4,0.2568639891443365,0.06110427528619766,0.019160931929945946,0.019160931929945946,0.90078125,1.0,0,0
27,t2_b0,15,11,0.050269163486373024,0.13415881991386414,0.003518737154081464,0.003518737154081464,0.8786458333333333,1.0,0,0
27,t2_b0,6,13,0.07561395358131207,0.08207238465547562,2.0855668481090106e-05,2.0855668481090106e-05,0.9078125,1.0,0,0
28,t2_b0,10,19,0.6794359083146249,-0.11125339567661285,0.31259477138519287,0.31259477138519287,1.0,1.0,0,0
28,t2_b0,11,7,0.25101537300275045,0.09457103908061981,0.01223741378635168,0.01223741378635168,0.88125,1.0,0,0
28,t2_b0,5,3,-0.14665438672851125,0.22462555766105652,0.06892440468072891,0.06892440468072891,0.908203125,1.0,0,0
28,t2_b0,4,2,0.0,0.11671813577413559,0.006811561528593302,0.006811561528593302,0.9011718750000001,1.0,0,0
28,t2_b0,0,16,0.0,-0.057600945234298706,0.0016589344013482332,0.0016589344013482332,0.06432291666666667,1.0,0,0
28,t2_b0,18,9,0.21408837597881494,0.1891215741634369,0.0003116707084700465,0.0003116707084700465,1.0,1.0,0,0
28,t2_b0,13,6,0.0,0.09829466044902802,0.004830920137465,0.004830920137465,0.908203125,1.0,0,0
29,t2_b0,14,4,0.5440661605533982,0.1638956069946289,0.07226481288671494,0.07226481288671494,0.9,1.0,0,0
29,t2_b0,16,0,0.11152498098235569,0.1777135133743286,0.0021904606837779284,0.0021904606837779284,0.90390625,1.0,0,0
29,t2_b0,18,9,0.18430486809103444,0.23980379104614258,0.001540065510198474,0.001540065510198474,1.0,1.0,0,0
29,t2_b0,6,13,0.04721621253582381,0.10320042073726654,0.0015671156579628587,0.0015671156579628587,0.90859375,1.0,0,0
29,t2_b0,7,15,-0.11789303549301644,0.09917659312486649,0.023559611290693283,0.023559611290693283,0.8817708333333333,1.0,0,0
29,t2_b0,10,19,-0.24242458431056793,0.23547500371932983,0.11419400572776794,0.11419400572776794,1.0,1.0,0,0
29,t2_b0,3,11,-0.03489141286014029,0.07956413179636002,0.006550035905092955,0.006550035905092955,0.8828125,1.0,0,0
30,t2_b0,18,9,0.0,0.24555912613868713,0.030149642378091812,0.030149642378091812,1.0,1.0,0,0
30,t2_b0,13,6,0.1984632209242262,0.09007041156291962,0.005874500144273043,0.005874500144273043,0.9089843750000001,1.0,0,0
30,t2_b0,14,4,0.2736916357552476,0.31599190831184387,0.0008946569869294763,0.0008946569869294763,0.901953125,1.0,0,0
30,t2_b0,2,15,-0.2939151857039426,0.11767957359552383,0.08470512181520462,0.08470512181520462,0.05755208333333334,1.0,0,0
30,t2_b0,7,11,0.04382994349335805,0.04100969433784485,3.976903826696798e-06,3.976903826696798e-06,0.91171875,1.0,0,0
30,t2_b0,5,3,0.0,0.22934561967849731,0.02629970572888851,0.02629970572888851,1.0,1.0,0,0
30,t2_b0,16,0,-0.23606716339587328,0.19252929091453552,0.09184744954109192,0.09184744954109192,0.904296875,1.0,0,0
31,t2_b0,14,4,0.0163915720909102,0.1977241039276123,0.01644074358046055,0.01644074358046055,0.90234375,1.0,0,0
31,t2_b0,5,3,-0.1454891678289772,0.21760500967502594,0.0659186914563179,0.0659186914563179,1.0,1.0,0,0
31,t2_b0,7,11,0.12005558906089331,0.09829123318195343,0.00023684352345298976,0.00023684352345298976,0.912109375,1.0,0,0
31,t2_b0,16,0,0.02594686348287874,0.13665303587913513,0.0061279283836483955,0.0061279283836483955,0.9046875,1.0,0,0
31,t2_b0,15,2,-0.3108638965639082,0.14288121461868286,0.10294230282306671,0.10294230282306671,1.0,1.0,0,0
31,t2_b0,13,6,0.0,0.12075289338827133,0.007290630601346493,0.007290630601346493,0.909375,1.0,0,0
31,t2_b0,18,9,0.39153430345039386,0.18997514247894287,0.020313046872615814,0.020313046872615814,1.0,1.0,0,0
32,t2_b0,3,5,0.0,0.027048349380493164,0.0003658065979834646,0.0003658065979834646,0.043359375000000006,1.0,0,0
32,t2_b0,18,9,-0.038621119521485316,0.236882284283638,0.03795105963945389,0.03795105963945389,1.0,1.0,0,0
32,t2_b0,7,11,0.2006800269846481,0.09408244490623474,0.005681522656232119,0.005681522656232119,0.9125,1.0,0,0
32,t2_b0,16,0,-0.3354806341966191,0.1370556801557541,0.11164528876543045,0.11164528876543045,0.9050781250000001,1.0,0,0
32,t2_b0,14,4,0.0,0.08352255821228027,0.003488008864223957,0.003488008864223957,0.902734375,1.0,0,0
32,t2_b0,13,6,0.2813731214940564,0.03263890743255615,0.030934352427721024,0.030934352427721024,0.909765625,1.0,0,0
32,t2_b0,15,2,-0.13758600719458128,0.018796667456626892,0.012227770872414112,0.012227770872414112,1.0,1.0,0,0
33,t2_b0,14,4,0.6203702371446191,0.0983281061053276,0.13626398146152496,0.13626398146152496,0.9031250000000001,1.0,0,0
33,t2_b0,7,11,0.0,0.07647693157196045,0.002924360567703843,0.002924360567703843,0.05807291666666667,1.0,0,0
33,t2_b0,18,9,0.3989936395950328,0.20983107388019562,0.017891237512230873,0.017891237512230873,1.0,1.0,0,0
33,t2_b0,6,13,0.044720557768659755,0.1010020449757576,0.001583802979439497,0.001583802979439497,0.91015625,1.0,0,0
33,t2_b0,5,3,0.0,0.14816468954086304,0.010976387187838554,0.010976387187838554,0.913671875,1.0,0,0
33,t2_b0,16,0,-0.25160462629936753,0.09215538948774338,0.05908547341823578,0.05908547341823578,0.90546875,1.0,0,0
33,t2_b0,2,15,-0.03346613918919168,0.14017288386821747,0.015075256116688251,0.015075256116688251,0.0380859375,1.0,0,0
34,t2_b0,10,3,-1.0,0.13213294744491577,0.6321330070495605,0.6321330070495605,0.884375,1.0,0,0
34,t2_b0,18,9,0.09338171023425922,0.25776344537734985,0.013510678894817829,0.013510678894817829,1.0,1.0,0,0
34,t2_b0,6,13,0.0,0.07967271655797958,0.0031738709658384323,0.0031738709658384323,0.910546875,1.0,0,0
34,t2_b0,2,4,0.05425499504227164,0.10973094403743744,0.0015387905295938253,0.0015387905295938253,0.8863281249999999,1.0,0,0
34,t2_b0,11,7,0.03489713366827099,0.09938067942857742,0.002079063793644309,0.002079063793644309,0.08671875000000001,1.0,0,0
34,t2_b0,16,0,-0.16230951071613856,0.0602482408285141,0.024765977635979652,0.024765977635979652,0.905859375,1.0,0,0
35,t2_b0,5,10,0.0,0.06186714768409729,0.001913771964609623,0.001913771964609623,0.08476562500000001,1.0,0,0
35,t2_b0,15,19,0.0,-0.11245730519294739,0.006323322653770447,0.006323322653770447,0.07578125000000001,1.0,0,0
35,t2_b0,14,4,-0.00473318128548744,0.29431334137916565,0.04471440985798836,0.04471440985798836,0.8713541666666667,1.0,0,0
35,t2_b0,18,9,0.0,0.23357722163200378,0.027279159054160118,0.027279159054160118,1.0,1.0,0,0
35,t2_b0,6,13,0.4449546300970166,0.0702114924788475,0.07021620869636536,0.07021620869636536,0.9109375000000001,1.0,0,0
35,t2_b0,16,0,-0.11873958751767702,0.0601017028093338,0.01599210314452648,0.01599210314452648,0.90625,1.0,0,0
35,t2_b0,3,11,0.004924051980675933,0.05761294066905975,0.0013880595797672868,0.0013880595797672868,0.8705078125000001,1.0,0,0
36,t2_b0,16,0,-0.5240191982789401,0.0652252808213234,0.17360453307628632,0.17360453307628632,0.906640625,1.0,0,0
36,t2_b0,6,13,-0.005045409676098773,0.17968863248825073,0.017063334584236145,0.017063334584236145,0.911328125,1.0,0,0
