step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
500,random,100,400,2,18,400.0,139.61111111111111,1466.0,139.61111111111111,0.0,0,0,500,11.723265770038298,1773,690,690,0.38917089678510997,0.22755117425062502,0.8405797101449275,0.8405797101449275,nan,0.0,nan,nan,0.0,nan,0.5192947116804985,0.4652173913043478,0.8958639108779866,-215.27101449275364,8664,3357,3357,0.38746537396121883,0.20895046572783404,0.806970509383378,0.806970509383378,nan,0.0,nan,nan,0.0,nan,0.5239191729323308,0.5031277926720286,0.9603156720836639,-78.48644623175454
525,random,100,400,2,18,400.0,90.66666666666667,1556.0,90.66666666666667,0.0,0,0,500,11.723265770038298,1751,679,679,0.3877784123358081,0.22190192986898205,0.845360824742268,0.845360824742268,nan,0.0,nan,nan,0.0,nan,0.5144815207636453,0.4536082474226804,0.8816803502473507,-255.32106038291604,9077,3516,3516,0.3873526495538173,0.20896494736267582,0.8071672354948806,0.8071672354948806,nan,0.0,nan,nan,0.0,nan,0.5232264173709585,0.5025597269624573,0.9605014392959275,-91.40244596131969
550,random,100,400,2,18,400.0,142.22222222222223,1640.0,142.22222222222223,0.0,0,0,500,11.723265770038298,1711,651,651,0.380479251899474,0.2104295552211755,0.8125960061443932,0.8125960061443932,nan,0.0,nan,nan,0.0,nan,0.5109139740057332,0.4254992319508449,0.8328197183858395,-350.91705069124424,9518,3680,3680,0.386635847867199,0.20864428675246338,0.8067934782608696,0.8067934782608696,nan,0.0,nan,nan,0.0,nan,0.5222168022493722,0.49728260869565216,0.9522531763698149,-101.32608695652173
575,random,100,400,2,18,400.0,99.77777777777777,1665.0,99.77777777777777,0.0,0,0,500,11.723265770038298,1672,646,646,0.38636363636363635,0.20303906796330692,0.781733746130031,0.781733746130031,nan,0.0,nan,nan,0.0,nan,0.5091151173388015,0.43188854489164086,0.8483121600261407,-377.312693498452,9889,3825,3825,0.3867934068156538,0.2084610528150632,0.8033986928104575,0.8033986928104575,nan,0.0,nan,nan,0.0,nan,0.5216108326230685,0.49751633986928107,0.9538075299689973,-103.02640522875816
600,random,100,400,2,18,400.0,94.77777777777777,1755.0,94.77777777777777,0.0,0,0,600,17.392117949863362,1659,633,633,0.38155515370705245,0.2108154343141029,0.8025276461295419,0.8025276461295419,nan,0.0,nan,nan,0.0,nan,0.5070868853870661,0.4597156398104265,0.9065815998367213,-200.05845181674565,10323,3990,3990,0.3865155478058704,0.20924633668400153,0.806265664160401,0.806265664160401,nan,0.0,nan,nan,0.0,nan,0.5212140712140713,0.49624060150375937,0.9520859641180814,-97.7734335839599
625,random,100,400,2,18,400.0,132.33333333333334,1846.0,137.33333333333334,0.0,0,0,600,17.392117949863362,1687,641,641,0.3799644339063426,0.21032971412936735,0.8049921996879875,0.8049921996879875,nan,0.0,nan,nan,0.0,nan,0.5068168346176645,0.45553822152886114,0.8988221985019752,-404.29485179407175,10764,4157,4157,0.38619472315124487,0.20917539131202612,0.8068318498917488,0.8068318498917488,nan,0.0,nan,nan,0.0,nan,0.5206546070676505,0.49530911715179216,0.9513199545883109,-139.64974741400047
650,random,100,400,2,18,400.0,164.38888888888889,1919.0,164.38888888888889,0.0,0,0,600,17.392117949863362,1709,650,650,0.38033937975424226,0.21720840875927572,0.8246153846153846,0.8246153846153846,nan,0.0,nan,nan,0.0,nan,0.5085039984396333,0.49230769230769234,0.9681491076144139,-450.16923076923075,11227,4330,4330,0.385677384875746,0.20992989398212342,0.8094688221709007,0.8094688221709007,nan,0.0,nan,nan,0.0,nan,0.5201294074234307,0.49653579676674364,0.9546389603818731,-153.69284064665126
675,random,100,400,2,18,400.0,176.83333333333334,1958.0,176.83333333333334,0.0,0,0,600,17.392117949863362,1761,658,658,0.3736513344690517,0.22783823338945106,0.851063829787234,0.851063829787234,nan,0.0,nan,nan,0.0,nan,0.5106405992266299,0.5106382978723404,0.9999954932014945,-457.661094224924,11650,4483,4483,0.3848068669527897,0.21130517166805163,0.8103948248940441,0.8103948248940441,nan,0.0,nan,nan,0.0,nan,0.5199525853259759,0.4994423377202766,0.9605536193404236,-155.07851884898506
700,random,100,400,2,18,400.0,83.0,2044.5,83.0,0.0,0,0,700,24.027720102963254,1733,658,658,0.37968840161569534,0.22548135747857248,0.8404255319148937,0.8404255319148937,nan,0.0,nan,nan,0.0,nan,0.5103041793751546,0.5212765957446809,1.0215017176284182,-527.7036474164133,12056,4648,4648,0.3855341738553417,0.21154466794106427,0.8111015490533563,0.8111015490533563,nan,0.0,nan,nan,0.0,nan,0.5196458195089583,0.49978485370051634,0.9617798025832102,-158.6370481927711
725,random,100,400,2,18,400.0,150.22222222222223,2130.0,155.0,0.0,0,0,700,24.027720102963254,1716,654,654,0.3811188811188811,0.22119418775804442,0.8547400611620795,0.8547400611620795,nan,0.0,nan,nan,0.0,nan,0.5177974802974803,0.536697247706422,1.0365003078000372,-375.3730886850153,12480,4811,4811,0.3854967948717949,0.21080920816417661,0.8133444190397007,0.8133444190397007,nan,0.0,nan,nan,0.0,nan,0.5202617521367522,0.5009353564747454,0.9628525533875364,-171.6936187902723
750,random,100,400,2,18,400.0,71.16666666666667,2159.0,71.16666666666667,0.0,0,0,700,24.027720102963254,1629,626,626,0.3842848373235114,0.21848747027473212,0.8322683706070287,0.8322683706070287,nan,0.0,nan,nan,0.0,nan,0.517837411207577,0.5207667731629393,1.005656914490846,-338.1086261980831,12856,4956,4956,0.38550093341630365,0.2110108146357096,0.8123486682808717,0.8123486682808717,nan,0.0,nan,nan,0.0,nan,0.5198389856876167,0.4995964487489911,0.9610599868498709,-176.9866828087167
775,random,100,400,2,18,400.0,108.16666666666667,2231.0,108.16666666666667,0.0,0,0,700,24.027720102963254,1645,649,649,0.3945288753799392,0.19717456202513714,0.827426810477658,0.827426810477658,nan,0.0,nan,nan,0.0,nan,0.510720798957881,0.4884437596302003,0.9563811785751888,-489.7842835130971,13295,5132,5132,0.3860097781120722,0.20951819472762853,0.8125487139516757,0.8125487139516757,nan,0.0,nan,nan,0.0,nan,0.5188103296978814,0.49805144193296963,0.9599875203390797,-197.40588464536242
800,random,100,400,2,18,400.0,132.88888888888889,2322.0,132.88888888888889,0.0,0,0,800,19.593976007247523,1659,637,637,0.38396624472573837,0.1911439757404483,0.8288854003139717,0.8288854003139717,nan,0.0,nan,nan,0.0,nan,0.5175837423577025,0.5023547880690737,0.9705768302936686,-627.7441130298273,13715,5285,5285,0.38534451330659863,0.20908577656324165,0.8132450331125828,0.8132450331125828,nan,0.0,nan,nan,0.0,nan,0.5193963856049164,0.5000946073793756,0.9628380582528295,-215.17842951750237
825,random,100,400,2,18,400.0,131.77777777777777,2414.0,131.77777777777777,0.0,0,0,800,19.593976007247523,1687,650,650,0.38529934795494963,0.1973390581641842,0.8353846153846154,0.8353846153846154,nan,0.0,nan,nan,0.0,nan,0.5151085330397719,0.5030769230769231,0.9766425729897201,-647.8369230769231,14167,5461,5461,0.3854732829815769,0.20920591252235365,0.8159677714704267,0.8159677714704267,nan,0.0,nan,nan,0.0,nan,0.5196481091201216,0.5011902581944698,0.9644800960463322,-228.36696575718733
850,random,100,400,2,18,400.0,130.16666666666666,2468.0,130.16666666666666,0.0,0,0,800,19.593976007247523,1741,671,671,0.3854106835152211,0.20218150173246693,0.8614008941877794,0.8614008941877794,nan,0.0,nan,nan,0.0,nan,0.516248187959848,0.5052160953800298,0.9786302541352916,-620.5126676602086,14597,5627,5627,0.38549016921285195,0.209957950061678,0.8181979740536698,0.8181979740536698,nan,0.0,nan,nan,0.0,nan,0.5194107073534353,0.5002665718855518,0.9631425860174715,-229.8755997867425
875,random,100,400,2,18,400.0,87.11111111111111,2548.5,87.11111111111111,0.0,0,0,800,19.593976007247523,1699,647,647,0.38081224249558565,0.21386003603014717,0.8624420401854714,0.8624420401854714,nan,0.0,nan,nan,0.0,nan,0.5213290731242467,0.5069551777434312,0.9724283641142918,-572.1221020092736,14994,5779,5779,0.38542083500066693,0.21000429462773745,0.8181346253677106,0.8181346253677106,nan,0.0,nan,nan,0.0,nan,0.5190957335315078,0.49904827824883197,0.9613800422779645,-239.35802041875758
900,random,100,400,2,18,400.0,148.38888888888889,2643.0,148.38888888888889,0.0,0,0,900,17.150589515248452,1748,681,681,0.38958810068649885,0.21837966041832235,0.8795888399412628,0.8795888399412628,nan,0.0,nan,nan,0.0,nan,0.5182780320366133,0.4948604992657856,0.9548166595469875,-409.52863436123346,15463,5966,5966,0.3858242255707172,0.21014664396272376,0.8208179684880992,0.8208179684880992,nan,0.0,nan,nan,0.0,nan,0.5192699623987214,0.49949715051961113,0.9619219032278095,-237.3628897083473
925,random,100,400,2,18,400.0,116.33333333333333,2677.0,116.33333333333333,0.0,0,0,900,17.150589515248452,1688,660,660,0.3909952606635071,0.20891822314807632,0.8590909090909091,0.8590909090909091,nan,0.0,nan,nan,0.0,nan,0.517325378018506,0.47575757575757577,0.919648631157153,-354.5954545454546,15855,6121,6121,0.38606117943866286,0.209174892266346,0.8206175461525894,0.8206175461525894,nan,0.0,nan,nan,0.0,nan,0.5194008199306213,0.4984479660186244,0.959659567124296,-241.97761803626858
950,random,100,400,2,18,400.0,172.22222222222223,2755.0,172.22222222222223,0.0,0,0,900,17.150589515248452,1671,651,651,0.3895870736086176,0.1957013229836153,0.8540706605222734,0.8540706605222734,nan,0.0,nan,nan,0.0,nan,0.5126342936935396,0.4608294930875576,0.8989439426053074,-557.5714285714286,16268,6278,6278,0.38591099090238506,0.20847960278104422,0.821917808219178,0.821917808219178,nan,0.0,nan,nan,0.0,nan,0.5187146545365134,0.4961771264733992,0.9565512023498696,-263.85616438356163
975,random,100,400,2,18,400.0,125.94444444444444,2848.5,128.16666666666666,0.0,0,0,900,17.150589515248452,1704,660,660,0.3873239436619718,0.20524301028299313,0.8636363636363636,0.8636363636363636,nan,0.0,nan,nan,0.0,nan,0.5164354180639391,0.503030303030303,0.9740429982825531,-345.92727272727274,16698,6439,6439,0.3856150437178105,0.20951626113378943,0.8227985712067091,0.8227985712067091,nan,0.0,nan,nan,0.0,nan,0.5188242532610122,0.4994564373349899,0.9626697946283581,-250.28141015685665
1000,random,100,400,2,18,400.0,149.61111111111111,2936.0,149.61111111111111,0.0,0,0,1000,23.83062082489028,1699,649,649,0.38198940553266625,0.20600473460595362,0.8659476117103235,0.8659476117103235,nan,0.0,nan,nan,0.0,nan,0.51453165727739,0.5084745762711864,0.988227972136342,-481.49768875192603,17162,6615,6615,0.3854445868779863,0.20974027976430443,0.8252456538170824,0.8252456538170824,nan,0.0,nan,nan,0.0,nan,0.5188008806832372,0.5003779289493575,0.9644893591745306,-261.31504157218444
