step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
171,t2_b0,8,1,138,224,36.8444938659668
171,t2_b0,11,1,144,228,7.485507011413574
171,t2_b0,12,1,147,272,36.70841979980469
171,t2_b0,13,1,154,344,44.9860725402832
171,t2_b0,16,1,140,220,67.37301635742188
171,t2_b0,17,1,132,180,25.318519592285156
171,t2_b0,19,1,145,240,48.82703399658203
171,t2_b0,20,1,146,252,91.3287124633789
171,t2_b0,26,1,129,200,49.45494079589844
171,t2_b0,32,1,140,232,57.716217041015625
171,t2_b0,35,1,147,244,34.32965850830078
171,t2_b0,36,1,124,160,32.281063079833984
171,t2_b0,38,1,147,244,58.666934967041016
171,t2_b0,40,1,153,296,20.874303817749023
171,t2_b0,47,1,141,248,19.68791961669922
171,t2_b0,50,1,145,252,26.506980895996094
171,t2_b0,52,1,148,272,58.95380401611328
171,t2_b0,54,1,144,244,79.61715698242188
171,t2_b0,55,8,147,224,37.236087799072266
171,t2_b0,57,1,144,240,35.46091842651367
171,t2_b0,58,1,145,236,39.360504150390625
171,t2_b0,59,1,137,200,31.897441864013672
172,t2_b0,0,1,135,188,26.496469497680664
172,t2_b0,1,1,132,228,51.216888427734375
172,t2_b0,2,4,152,280,34.43877029418945
172,t2_b0,4,1,148,248,62.59156036376953
172,t2_b0,11,1,145,232,8.991236686706543
172,t2_b0,12,1,148,276,26.33191680908203
172,t2_b0,13,1,155,348,53.2700309753418
172,t2_b0,16,1,141,224,34.97577667236328
172,t2_b0,17,1,133,184,53.82396697998047
172,t2_b0,19,1,146,244,31.373153686523438
172,t2_b0,20,1,147,256,35.35649871826172
172,t2_b0,24,1,144,296,54.14091491699219
172,t2_b0,26,1,130,204,19.540252685546875
172,t2_b0,29,1,147,264,26.362613677978516
172,t2_b0,35,1,148,248,34.695674896240234
172,t2_b0,36,1,125,164,25.9288330078125
172,t2_b0,38,1,148,248,5.498252868652344
172,t2_b0,40,1,154,300,31.856809616088867
172,t2_b0,47,1,142,252,29.046525955200195
172,t2_b0,50,1,146,256,23.002748489379883
172,t2_b0,52,1,149,276,53.84804153442383
172,t2_b0,53,1,130,204,57.905967712402344
172,t2_b0,54,1,145,248,24.194869995117188
172,t2_b0,57,1,145,244,11.693480491638184
172,t2_b0,58,1,146,240,30.440414428710938
172,t2_b0,59,1,138,204,30.979129791259766
173,t2_b0,4,1,149,252,36.5229606628418
173,t2_b0,5,1,145,248,35.29840087890625
173,t2_b0,10,1,141,236,28.1693115234375
173,t2_b0,13,1,156,352,25.819683074951172
173,t2_b0,16,1,142,228,23.652854919433594
173,t2_b0,19,4,150,248,41.5146598815918
173,t2_b0,20,1,148,260,32.224082946777344
173,t2_b0,29,1,148,268,25.44921875
173,t2_b0,31,1,149,248,68.88118743896484
173,t2_b0,32,1,141,236,32.60420608520508
173,t2_b0,38,1,149,252,56.2526741027832
173,t2_b0,41,1,146,252,62.5153694152832
173,t2_b0,46,1,156,308,66.44085693359375
173,t2_b0,48,1,141,256,7.002684116363525
173,t2_b0,50,1,147,260,23.850601196289062
173,t2_b0,53,1,131,208,32.95454025268555
173,t2_b0,57,1,146,248,11.421297073364258
174,t2_b0,1,1,133,232,19.72348976135254
174,t2_b0,4,1,150,256,34.11252212524414
174,t2_b0,5,1,146,252,36.494171142578125
174,t2_b0,9,1,139,192,11.603784561157227
174,t2_b0,13,1,157,356,57.460594177246094
174,t2_b0,29,1,149,272,21.237749099731445
174,t2_b0,31,1,150,252,4.146322727203369
174,t2_b0,34,1,136,224,60.34296798706055
174,t2_b0,36,1,126,168,26.02243423461914
174,t2_b0,38,1,150,256,6.406373977661133
174,t2_b0,39,5,151,212,33.6298828125
174,t2_b0,46,1,157,312,67.69840240478516
174,t2_b0,48,1,142,260,54.88800811767578
174,t2_b0,49,1,147,264,50.41551971435547
174,t2_b0,50,1,148,264,43.55668258666992
174,t2_b0,53,1,132,212,30.894237518310547
174,t2_b0,57,1,147,252,43.91691970825195
175,t2_b0,0,1,136,192,24.462114334106445
175,t2_b0,1,1,134,236,51.400020599365234
175,t2_b0,4,1,151,260,35.41506576538086
175,t2_b0,5,1,147,256,31.605297088623047
175,t2_b0,9,1,140,196,68.02259826660156
175,t2_b0,11,1,146,236,7.630754470825195
175,t2_b0,12,1,149,280,56.083412170410156
175,t2_b0,13,1,158,360,52.78649139404297
175,t2_b0,16,1,143,232,40.43235397338867
175,t2_b0,23,1,146,232,39.52973556518555
175,t2_b0,26,1,131,208,28.229528427124023
175,t2_b0,29,1,150,276,10.028631210327148
175,t2_b0,30,1,138,228,54.6644287109375
175,t2_b0,31,1,151,256,5.58858060836792
175,t2_b0,34,1,137,228,51.62969970703125
175,t2_b0,35,1,149,252,35.42339324951172
175,t2_b0,36,6,132,172,16.411090850830078
175,t2_b0,38,1,151,260,31.160207748413086
175,t2_b0,40,1,155,304,31.990806579589844
175,t2_b0,45,1,141,228,27.056711196899414
175,t2_b0,46,1,158,316,22.3143253326416
175,t2_b0,48,1,143,264,54.172889709472656
175,t2_b0,49,1,148,268,30.71843719482422
175,t2_b0,50,1,149,268,6.580021858215332
175,t2_b0,52,1,150,280,60.57368087768555
175,t2_b0,53,1,133,216,30.93235206604004
175,t2_b0,54,1,146,252,58.3492317199707
175,t2_b0,57,1,148,256,13.055578231811523
175,t2_b0,58,6,152,244,43.07948303222656
175,t2_b0,59,1,139,208,48.01620864868164
176,t2_b0,1,1,135,240,51.30015182495117
176,t2_b0,4,1,152,264,53.150936126708984
176,t2_b0,5,1,148,260,6.017215251922607
176,t2_b0,9,1,141,200,45.08528137207031
176,t2_b0,13,1,159,364,27.973217010498047
176,t2_b0,17,1,134,188,18.311542510986328
176,t2_b0,23,1,147,236,64.41112518310547
176,t2_b0,29,1,151,280,28.393604278564453
176,t2_b0,31,1,152,260,36.991432189941406
176,t2_b0,34,1,138,232,42.562686920166016
176,t2_b0,38,1,152,264,4.952121257781982
176,t2_b0,44,1,142,208,28.428184509277344
176,t2_b0,45,1,142,232,5.7399678230285645
176,t2_b0,46,1,159,320,41.46396255493164
176,t2_b0,48,1,144,268,25.756614685058594
176,t2_b0,50,1,150,272,22.365161895751953
176,t2_b0,52,1,151,284,8.755147933959961
176,t2_b0,53,1,134,220,56.785797119140625
176,t2_b0,54,1,147,256,7.337454795837402
176,t2_b0,57,1,149,260,54.56557846069336
177,t2_b0,4,1,153,268,50.90808868408203
177,t2_b0,5,1,149,264,27.779064178466797
177,t2_b0,9,1,142,204,11.185928344726562
177,t2_b0,11,3,149,240,8.61970329284668
177,t2_b0,13,1,160,368,11.46232795715332
177,t2_b0,14,1,142,284,15.8043794631958
177,t2_b0,23,1,148,240,24.259645462036133
177,t2_b0,29,1,152,284,10.36698055267334
177,t2_b0,31,1,153,264,69.14749145507812
177,t2_b0,33,1,150,268,26.982351303100586
177,t2_b0,34,1,139,236,27.748207092285156
177,t2_b0,38,1,153,268,6.052343368530273
177,t2_b0,42,1,142,256,7.321833610534668
177,t2_b0,44,1,143,212,58.339988708496094
177,t2_b0,46,1,160,324,56.74233627319336
177,t2_b0,48,1,145,272,47.96611404418945
177,t2_b0,50,1,151,276,26.578929901123047
177,t2_b0,53,1,135,224,56.020851135253906
177,t2_b0,54,3,150,260,67.71315002441406
177,t2_b0,57,1,150,264,48.335418701171875
178,t2_b0,4,1,154,272,35.86233901977539
178,t2_b0,5,1,150,268,6.415872097015381
178,t2_b0,9,1,143,208,7.79445743560791
178,t2_b0,12,1,150,284,10.815013885498047
178,t2_b0,13,1,161,372,63.908531188964844
178,t2_b0,14,1,143,288,9.470077514648438
178,t2_b0,16,1,144,236,20.95718002319336
178,t2_b0,18,1,143,256,20.184621810913086
178,t2_b0,23,1,149,244,11.107755661010742
178,t2_b0,25,1,141,196,47.93361282348633
178,t2_b0,29,1,153,288,23.324411392211914
178,t2_b0,31,8,161,268,35.87377166748047
178,t2_b0,33,1,151,272,25.717315673828125
178,t2_b0,34,1,140,240,40.95611572265625
178,t2_b0,37,1,156,260,55.83484649658203
178,t2_b0,38,9,162,272,37.26675796508789
178,t2_b0,42,1,143,260,38.55142593383789
178,t2_b0,44,1,144,216,32.78804397583008
178,t2_b0,46,1,161,328,31.28204917907715
178,t2_b0,47,1,143,256,29.34736442565918
178,t2_b0,48,1,146,276,72.13079833984375
178,t2_b0,50,1,152,280,40.620361328125
178,t2_b0,53,8,143,228,9.711305618286133
178,t2_b0,57,1,151,268,14.426051139831543
179,t2_b0,0,1,137,196,42.83320999145508
179,t2_b0,1,1,136,244,48.64598846435547
179,t2_b0,4,1,155,276,27.16690444946289
179,t2_b0,5,1,151,272,37.383663177490234
179,t2_b0,7,1,145,248,7.519153118133545
179,t2_b0,9,1,144,212,74.50736999511719
179,t2_b0,12,1,151,288,49.35216522216797
179,t2_b0,13,1,162,376,80.63983917236328
179,t2_b0,14,1,144,292,25.665857315063477
179,t2_b0,15,1,147,296,26.084041595458984
179,t2_b0,16,1,145,240,39.38459777832031
179,t2_b0,17,1,135,192,34.605953216552734
179,t2_b0,18,1,144,260,17.90848731994629
179,t2_b0,23,1,150,248,30.788654327392578
179,t2_b0,25,1,142,200,17.77532958984375
179,t2_b0,29,1,154,292,25.865718841552734
179,t2_b0,33,1,152,276,38.842308044433594
179,t2_b0,34,1,141,244,46.72246551513672
179,t2_b0,35,2,151,256,6.802918434143066
179,t2_b0,37,1,157,264,57.401756286621094
179,t2_b0,40,1,156,308,30.21198844909668
179,t2_b0,41,1,147,256,76.73452758789062
179,t2_b0,42,1,144,264,11.085447311401367
179,t2_b0,44,1,145,220,59.522727966308594
179,t2_b0,45,1,143,236,25.709196090698242
179,t2_b0,46,1,162,332,39.85176467895508
179,t2_b0,47,1,144,260,28.15900230407715
179,t2_b0,48,1,147,280,31.584436416625977
179,t2_b0,50,1,153,284,9.933065414428711
179,t2_b0,52,1,152,288,9.058737754821777
179,t2_b0,56,1,144,296,54.8593864440918
179,t2_b0,57,1,152,272,39.84516906738281
180,t2_b0,0,1,138,200,26.030370712280273
180,t2_b0,4,1,156,280,10.971698760986328
180,t2_b0,5,6,157,276,40.17905044555664
180,t2_b0,7,1,146,252,41.62093734741211
180,t2_b0,9,1,145,216,68.17293548583984
180,t2_b0,12,8,159,292,27.83808708190918
180,t2_b0,13,1,163,380,11.489787101745605
180,t2_b0,14,1,145,296,11.670106887817383
180,t2_b0,15,1,148,300,31.557636260986328
180,t2_b0,16,1,146,244,21.360536575317383
180,t2_b0,17,1,136,196,46.635841369628906
180,t2_b0,18,1,145,264,13.062076568603516
180,t2_b0,23,1,151,252,38.42328643798828
180,t2_b0,25,1,143,204,34.79330825805664
180,t2_b0,27,2,151,236,6.5324859619140625
180,t2_b0,28,1,136,196,44.72758865356445
180,t2_b0,29,1,155,296,25.487865447998047
180,t2_b0,33,7,159,280,18.351736068725586
180,t2_b0,34,1,142,248,69.80857849121094
180,t2_b0,37,1,158,268,21.420499801635742
180,t2_b0,40,1,157,312,20.02440643310547
180,t2_b0,41,1,148,260,24.412385940551758
180,t2_b0,42,1,145,268,7.801546573638916
180,t2_b0,43,1,144,244,5.810004234313965
180,t2_b0,44,1,146,224,54.17708206176758
180,t2_b0,45,1,144,240,7.911802291870117
180,t2_b0,46,1,163,336,44.91521072387695
180,t2_b0,47,1,145,264,31.89511489868164
180,t2_b0,48,1,148,284,31.067142486572266
180,t2_b0,50,1,154,288,19.546493530273438
180,t2_b0,51,1,132,184,22.278499603271484
180,t2_b0,56,1,145,300,45.30575180053711
180,t2_b0,57,1,153,276,13.88302993774414
181,t2_b0,0,1,139,204,24.562358856201172
181,t2_b0,3,1,149,244,8.376127243041992
181,t2_b0,4,1,157,284,51.270118713378906
181,t2_b0,6,1,146,268,19.812477111816406
181,t2_b0,7,1,147,256,70.2569580078125
181,t2_b0,8,1,139,228,7.2123517990112305
181,t2_b0,9,1,146,220,13.959275245666504
181,t2_b0,13,1,164,384,11.243278503417969
181,t2_b0,14,1,146,300,34.480873107910156
181,t2_b0,15,1,149,304,24.17005157470703
181,t2_b0,16,1,147,248,29.775388717651367
181,t2_b0,17,1,137,200,26.28945541381836
181,t2_b0,18,1,146,268,11.692872047424316
181,t2_b0,23,1,152,256,30.243467330932617
181,t2_b0,25,1,144,208,26.39380645751953
181,t2_b0,28,1,137,200,71.43067932128906
181,t2_b0,34,1,143,252,27.47357749938965
181,t2_b0,37,1,159,272,71.99980163574219
181,t2_b0,40,1,158,316,34.56669235229492
181,t2_b0,41,1,149,264,19.51253890991211
181,t2_b0,43,1,145,248,24.78136444091797
181,t2_b0,44,1,147,228,35.810245513916016
181,t2_b0,45,1,145,244,8.769731521606445
181,t2_b0,46,1,164,340,64.666748046875
181,t2_b0,50,1,155,292,38.180076599121094
181,t2_b0,51,1,133,188,24.934194564819336
181,t2_b0,55,1,148,228,32.37324905395508
181,t2_b0,56,1,146,304,81.603271484375
181,t2_b0,57,1,154,280,36.818275451660156
181,t2_b0,59,1,140,212,21.093868255615234
182,t2_b0,0,3,142,208,9.328052520751953
182,t2_b0,2,1,153,284,57.012794494628906
182,t2_b0,3,1,150,248,33.44499969482422
182,t2_b0,4,1,158,288,59.2539176940918
182,t2_b0,6,1,147,272,21.994813919067383
182,t2_b0,7,1,148,260,101.03816986083984
182,t2_b0,8,1,140,232,7.186267375946045
182,t2_b0,13,1,165,388,32.56289291381836
182,t2_b0,14,1,147,304,10.775150299072266
182,t2_b0,15,1,150,308,11.096790313720703
182,t2_b0,16,1,148,252,36.004127502441406
182,t2_b0,17,1,138,204,62.82267379760742
182,t2_b0,18,1,147,272,11.5403470993042
182,t2_b0,22,1,141,232,63.269134521484375
182,t2_b0,23,1,153,260,12.665167808532715
182,t2_b0,25,1,145,212,52.710914611816406
182,t2_b0,28,1,138,204,71.09483337402344
182,t2_b0,29,1,156,300,26.924564361572266
182,t2_b0,34,1,144,256,26.538318634033203
182,t2_b0,37,1,160,276,41.02440643310547
182,t2_b0,41,1,150,268,75.76912689208984
182,t2_b0,42,1,146,272,40.21407699584961
182,t2_b0,43,1,146,252,6.709545135498047
182,t2_b0,44,1,148,232,7.895113945007324
182,t2_b0,46,1,165,344,7.454441070556641
182,t2_b0,47,1,146,268,16.336238861083984
182,t2_b0,48,1,149,288,46.560813903808594
182,t2_b0,50,1,156,296,9.808673858642578
182,t2_b0,51,1,134,192,8.89685344696045
182,t2_b0,55,1,149,232,36.44700622558594
182,t2_b0,57,1,155,284,40.501949310302734
182,t2_b0,59,1,141,216,30.492828369140625
183,t2_b0,1,1,137,248,51.21723937988281
183,t2_b0,3,1,151,252,11.51465892791748
183,t2_b0,4,1,159,292,33.962764739990234
183,t2_b0,6,1,148,276,7.229048252105713
183,t2_b0,7,1,149,264,70.41407775878906
183,t2_b0,8,1,141,236,35.3717041015625
183,t2_b0,9,1,147,224,54.31105422973633
183,t2_b0,13,1,166,392,36.29580307006836
183,t2_b0,14,1,148,308,19.892837524414062
183,t2_b0,15,1,151,312,48.412078857421875
183,t2_b0,18,1,148,276,10.711124420166016
183,t2_b0,19,1,151,252,34.44505310058594
183,t2_b0,22,1,142,236,19.493066787719727
183,t2_b0,25,1,146,216,20.704790115356445
183,t2_b0,28,1,139,208,40.139183044433594
183,t2_b0,34,1,145,260,25.11258888244629
183,t2_b0,37,1,161,280,56.38459014892578
183,t2_b0,41,1,151,272,5.039349555969238
183,t2_b0,44,1,149,236,28.906352996826172
183,t2_b0,46,1,166,348,7.852048873901367
183,t2_b0,50,1,157,300,25.91816520690918
183,t2_b0,51,1,135,196,8.175566673278809
183,t2_b0,52,6,158,292,25.291532516479492
183,t2_b0,55,1,150,236,29.6672420501709
183,t2_b0,57,1,156,288,12.826773643493652
184,t2_b0,1,1,138,252,17.883756637573242
184,t2_b0,4,1,160,296,36.48310852050781
184,t2_b0,6,1,149,280,30.591163635253906
184,t2_b0,7,1,150,268,104.7630615234375
184,t2_b0,8,4,145,240,29.190217971801758
184,t2_b0,13,4,170,396,42.275630950927734
184,t2_b0,14,1,149,312,18.698261260986328
184,t2_b0,16,1,149,256,13.249618530273438
184,t2_b0,18,1,149,280,14.93746566772461
184,t2_b0,19,1,152,256,36.52892303466797
184,t2_b0,22,1,143,240,47.47443389892578
184,t2_b0,24,1,145,300,50.8927116394043
184,t2_b0,25,1,147,220,34.394615173339844
184,t2_b0,28,1,140,212,73.74900817871094
184,t2_b0,34,1,146,264,45.981502532958984
184,t2_b0,37,1,162,284,53.77251434326172
184,t2_b0,39,1,152,216,80.4083023071289
184,t2_b0,41,1,152,276,39.43993377685547
184,t2_b0,43,1,147,256,25.350940704345703
184,t2_b0,46,1,167,352,6.9644455909729
184,t2_b0,48,1,150,292,63.86227798461914
184,t2_b0,50,1,158,304,38.27534866333008
184,t2_b0,51,1,136,200,46.67486572265625
184,t2_b0,57,1,157,292,37.099456787109375
185,t2_b0,1,1,139,256,5.4968953132629395
185,t2_b0,2,1,154,288,33.51157760620117
185,t2_b0,3,1,152,256,9.043038368225098
185,t2_b0,4,1,161,300,33.88652420043945
185,t2_b0,6,1,150,284,10.718545913696289
185,t2_b0,7,1,151,272,39.72622299194336
185,t2_b0,9,1,148,228,35.1594123840332
185,t2_b0,14,1,150,316,14.920219421386719
185,t2_b0,15,1,152,316,25.810659408569336
185,t2_b0,16,7,156,260,35.2604866027832
185,t2_b0,18,1,150,284,11.285908699035645
185,t2_b0,19,1,153,260,37.226165771484375
185,t2_b0,21,1,140,212,8.906940460205078
185,t2_b0,22,1,144,244,47.76624298095703
185,t2_b0,23,1,154,264,27.739526748657227
185,t2_b0,24,1,146,304,52.02069854736328
185,t2_b0,25,1,148,224,37.83685302734375
185,t2_b0,28,1,141,216,69.8733901977539
185,t2_b0,29,5,161,304,8.004554748535156
185,t2_b0,30,1,139,232,25.04991912841797
185,t2_b0,34,1,147,268,49.312713623046875
185,t2_b0,36,1,133,176,48.30186462402344
185,t2_b0,37,1,163,288,21.850839614868164
185,t2_b0,39,1,153,220,59.59855651855469
185,t2_b0,41,1,153,280,37.53688049316406
185,t2_b0,42,1,147,276,32.832008361816406
185,t2_b0,43,1,148,260,3.589481830596924
185,t2_b0,44,5,154,240,33.25749969482422
185,t2_b0,46,1,168,356,21.27496910095215
185,t2_b0,47,1,147,272,8.67492389678955
185,t2_b0,48,1,151,296,19.27535629272461
185,t2_b0,50,1,159,308,6.381174564361572
185,t2_b0,51,1,137,204,6.9984517097473145
185,t2_b0,55,1,151,240,5.440742015838623
185,t2_b0,57,7,164,296,33.35186004638672
185,t2_b0,58,1,153,248,27.498044967651367
186,t2_b0,1,1,140,260,16.499099731445312
186,t2_b0,3,1,153,260,52.11377716064453
186,t2_b0,6,1,151,288,16.922630310058594
186,t2_b0,9,1,149,232,67.82522583007812
186,t2_b0,14,1,151,320,8.34497356414795
186,t2_b0,18,1,151,288,16.675853729248047
186,t2_b0,21,1,141,216,56.777137756347656
186,t2_b0,22,1,145,248,44.32933807373047
186,t2_b0,24,1,147,308,10.188106536865234
186,t2_b0,25,1,149,228,42.579811096191406
186,t2_b0,28,1,142,220,44.22954559326172
186,t2_b0,34,1,148,272,39.4091911315918
186,t2_b0,36,1,134,180,12.194952964782715
186,t2_b0,38,5,167,276,8.307918548583984
186,t2_b0,41,1,154,284,5.322166442871094
186,t2_b0,43,3,151,264,48.96164321899414
186,t2_b0,49,1,149,272,6.533994197845459
186,t2_b0,50,1,160,312,7.102378845214844
187,t2_b0,3,1,154,264,59.913108825683594
187,t2_b0,6,1,152,292,15.940291404724121
187,t2_b0,7,6,157,276,41.14280319213867
187,t2_b0,9,1,150,236,8.825733184814453
187,t2_b0,11,1,150,244,23.258859634399414
187,t2_b0,14,1,152,324,12.470245361328125
187,t2_b0,15,1,153,320,11.892402648925781
187,t2_b0,18,1,152,292,13.735902786254883
187,t2_b0,19,1,154,264,49.714839935302734
187,t2_b0,21,1,142,220,39.568450927734375
187,t2_b0,22,1,146,252,21.55319595336914
187,t2_b0,25,1,150,232,19.871801376342773
187,t2_b0,26,1,132,212,6.727147102355957
187,t2_b0,28,1,143,224,65.61006164550781
187,t2_b0,34,1,149,276,26.146547317504883
187,t2_b0,41,1,155,288,20.129201889038086
187,t2_b0,42,1,148,280,56.284523010253906
187,t2_b0,50,1,161,316,10.127578735351562
187,t2_b0,54,1,151,264,6.443902015686035
187,t2_b0,55,1,152,244,60.128700256347656
187,t2_b0,58,1,154,252,10.818449020385742
188,t2_b0,1,1,141,264,17.742816925048828
188,t2_b0,3,1,155,268,37.392276763916016
188,t2_b0,6,1,153,296,31.137271881103516
188,t2_b0,14,1,153,328,7.709789752960205
188,t2_b0,17,1,139,208,44.59829330444336
188,t2_b0,18,1,153,296,8.355722427368164
188,t2_b0,21,1,143,224,59.10983657836914
188,t2_b0,22,1,147,256,21.82206916809082
188,t2_b0,24,1,148,312,36.19412612915039
188,t2_b0,25,1,151,236,31.105363845825195
188,t2_b0,28,1,144,228,47.40030288696289
188,t2_b0,31,1,162,272,5.504195213317871
188,t2_b0,34,1,150,280,15.865751266479492
188,t2_b0,40,1,159,320,16.82178497314453
188,t2_b0,41,1,156,292,74.88522338867188
188,t2_b0,48,4,155,300,11.758562088012695
188,t2_b0,50,1,162,320,19.7316951751709
188,t2_b0,53,1,144,232,31.210309982299805
188,t2_b0,56,1,147,308,7.746164798736572
188,t2_b0,59,1,142,220,34.93355941772461
189,t2_b0,1,1,142,268,48.172916412353516
189,t2_b0,3,1,156,272,46.85823059082031
189,t2_b0,6,1,154,300,15.645606994628906
189,t2_b0,9,1,151,240,15.686335563659668
189,t2_b0,10,1,142,240,31.130023956298828
189,t2_b0,11,1,151,248,8.167251586914062
189,t2_b0,14,1,154,332,14.093507766723633
189,t2_b0,15,1,154,324,48.15337371826172
189,t2_b0,17,1,140,212,36.018836975097656
189,t2_b0,18,1,154,300,17.169883728027344
189,t2_b0,19,1,155,268,9.256268501281738
189,t2_b0,20,1,149,264,31.78870391845703
189,t2_b0,21,1,144,228,29.64691734313965
189,t2_b0,22,1,148,260,33.40671157836914
189,t2_b0,24,1,149,316,50.026634216308594
189,t2_b0,25,1,152,240,18.767925262451172
189,t2_b0,26,1,133,216,30.14699935913086
189,t2_b0,28,1,145,232,71.50395202636719
189,t2_b0,30,1,140,236,9.111234664916992
189,t2_b0,31,1,163,276,36.540008544921875
189,t2_b0,34,5,155,284,58.90597152709961
189,t2_b0,35,1,152,260,7.575450897216797
189,t2_b0,40,1,160,324,19.16501808166504
189,t2_b0,41,1,157,296,59.737545013427734
189,t2_b0,50,1,163,324,8.592700958251953
189,t2_b0,51,5,142,208,21.914936065673828
189,t2_b0,53,1,145,236,6.2227582931518555
189,t2_b0,54,1,152,268,11.981729507446289
189,t2_b0,55,1,153,248,28.033018112182617
189,t2_b0,56,1,148,312,80.8503646850586
189,t2_b0,58,1,155,256,24.219804763793945
189,t2_b0,59,1,143,224,18.562007904052734
190,t2_b0,1,1,143,272,56.55449676513672
190,t2_b0,2,1,155,292,35.244651794433594
190,t2_b0,4,1,162,304,57.24993133544922
190,t2_b0,5,1,158,280,27.764984130859375
190,t2_b0,6,1,155,304,24.368879318237305
190,t2_b0,10,1,143,244,15.230974197387695
190,t2_b0,12,1,160,296,50.01545715332031
190,t2_b0,14,1,155,336,16.563011169433594
190,t2_b0,17,1,141,216,6.148165225982666
190,t2_b0,18,1,155,304,11.994718551635742
190,t2_b0,20,1,150,268,31.09493064880371
190,t2_b0,23,1,155,268,28.198537826538086
190,t2_b0,24,1,150,320,77.7535400390625
190,t2_b0,25,1,153,244,18.38768196105957
190,t2_b0,26,1,134,220,31.67438507080078
190,t2_b0,27,1,152,240,40.00349807739258
190,t2_b0,28,5,150,236,9.221450805664062
190,t2_b0,30,1,141,240,25.18460464477539
190,t2_b0,31,1,164,280,36.35496520996094
190,t2_b0,33,1,160,284,26.09608268737793
190,t2_b0,36,1,135,184,6.667821407318115
190,t2_b0,37,1,164,292,54.34670639038086
190,t2_b0,39,1,154,224,53.83501434326172
190,t2_b0,40,1,161,328,8.917925834655762
190,t2_b0,41,4,161,300,43.681583404541016
190,t2_b0,42,1,149,284,6.293595790863037
190,t2_b0,46,1,169,360,39.21821212768555
190,t2_b0,47,1,148,276,26.076732635498047
190,t2_b0,50,1,164,328,21.22731590270996
190,t2_b0,53,1,146,240,51.81162643432617
190,t2_b0,56,1,149,316,45.76292419433594
190,t2_b0,59,1,144,228,3.9606943130493164
191,t2_b0,1,1,144,276,6.46305513381958
191,t2_b0,3,4,160,276,16.792158126831055
191,t2_b0,5,1,159,284,8.8231201171875
191,t2_b0,6,1,156,308,22.25865936279297
191,t2_b0,14,1,156,340,27.188268661499023
191,t2_b0,17,1,142,220,8.727134704589844
191,t2_b0,18,1,156,308,12.342437744140625
191,t2_b0,23,1,156,272,28.979917526245117
191,t2_b0,24,1,151,324,37.231353759765625
191,t2_b0,25,1,154,248,46.0740852355957
191,t2_b0,26,1,135,224,32.3278923034668
191,t2_b0,27,1,153,244,8.083019256591797
191,t2_b0,35,1,153,264,33.18560028076172
191,t2_b0,39,1,155,228,77.39111328125
191,t2_b0,40,1,162,332,25.46118927001953
191,t2_b0,42,1,150,288,35.844112396240234
191,t2_b0,46,1,170,364,39.975555419921875
191,t2_b0,50,1,165,332,6.091311454772949
191,t2_b0,53,1,147,244,9.38675308227539
191,t2_b0,59,1,145,232,46.47748565673828
192,t2_b0,0,1,143,212,24.135906219482422
192,t2_b0,5,1,160,288,14.548958778381348
192,t2_b0,6,1,157,312,18.806686401367188
192,t2_b0,9,1,152,244,70.77301788330078
192,t2_b0,11,1,152,252,8.848121643066406
192,t2_b0,14,1,157,344,28.740148544311523
192,t2_b0,15,1,155,328,43.58962631225586
192,t2_b0,18,1,157,312,15.338486671447754
192,t2_b0,25,1,155,252,33.60824203491211
192,t2_b0,26,1,136,228,65.9419937133789
192,t2_b0,27,1,154,248,10.16840934753418
192,t2_b0,33,1,161,288,5.401033401489258
192,t2_b0,35,1,154,268,57.07048797607422
192,t2_b0,39,1,156,232,26.01368522644043
192,t2_b0,46,1,171,368,21.633310317993164
192,t2_b0,50,5,170,336,26.709579467773438
192,t2_b0,53,1,148,248,49.020389556884766
192,t2_b0,55,1,154,252,56.145599365234375
192,t2_b0,56,2,151,320,54.19815444946289
192,t2_b0,58,1,156,260,40.37734603881836
193,t2_b0,0,1,144,216,8.364102363586426
193,t2_b0,5,1,161,292,7.419039249420166
193,t2_b0,6,1,158,316,31.859779357910156
193,t2_b0,9,1,153,248,10.267594337463379
193,t2_b0,11,1,153,256,9.36600112915039
193,t2_b0,12,1,161,300,26.085514068603516
193,t2_b0,15,1,156,332,27.7878360748291
193,t2_b0,17,3,145,224,50.75811004638672
193,t2_b0,18,7,164,316,14.753950119018555
193,t2_b0,23,1,157,276,27.945213317871094
193,t2_b0,25,1,156,256,26.030729293823242
193,t2_b0,26,1,137,232,51.123497009277344
193,t2_b0,27,1,155,252,23.178800582885742
193,t2_b0,32,1,142,240,52.11760330200195
193,t2_b0,33,1,162,292,17.075502395629883
193,t2_b0,35,1,155,272,33.52937316894531
193,t2_b0,39,3,159,236,16.971704483032227
193,t2_b0,46,1,172,372,27.3670597076416
193,t2_b0,52,1,159,296,32.57671356201172
193,t2_b0,55,2,156,256,6.150693416595459
193,t2_b0,58,1,157,264,22.160194396972656
194,t2_b0,0,1,145,220,57.03617858886719
194,t2_b0,1,1,145,280,15.042170524597168
194,t2_b0,4,1,163,308,48.48933410644531
194,t2_b0,5,1,162,296,14.570449829101562
194,t2_b0,6,1,159,320,7.88749885559082
194,t2_b0,8,1,146,244,33.382389068603516
194,t2_b0,12,1,162,304,40.498695373535156
194,t2_b0,13,1,171,400,24.97517204284668
194,t2_b0,20,1,151,272,66.02212524414062
194,t2_b0,22,2,150,264,19.955278396606445
