step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
5,t2_b0,19,2,0.0,0.06281393766403198,0.0019727954640984535,0.0019727954640984535,1.0,1.0,3,3
5,t2_b0,21,32,0.0,0.0633629783987999,0.002007433446124196,0.002007433446124196,0.9500000000000001,1.0,3,3
5,t2_b0,14,0,0.3490626433385484,-0.04260338842868805,0.07670114934444427,0.07670114934444427,0.9500000000000001,1.0,4,4
5,t2_b0,30,23,0.12440914644224003,0.010175831615924835,0.006524625234305859,0.006524625234305859,0.9500000000000001,1.0,3,3
5,t2_b0,26,6,0.2596561371087317,-0.04220078885555267,0.04555880278348923,0.04555880278348923,0.9500000000000001,1.0,4,4
5,t2_b0,13,12,0.29757545752707404,0.06254464387893677,0.02761973813176155,0.02761973813176155,1.0,1.0,3,3
5,t2_b0,4,15,0.0,-0.041793689131736755,0.0008733562426641583,0.0008733562426641583,0.9500000000000001,1.0,4,4
5,t2_b0,34,9,0.5055348852061073,-0.041137032210826874,0.14942510426044464,0.14942510426044464,1.0,1.0,4,4
5,t2_b0,35,18,0.4821111014404119,0.03896300494670868,0.09819010645151138,0.09819010645151138,1.0,1.0,4,4
6,t2_b0,8,33,0.0,0.08905908465385437,0.003965760115534067,0.003965760115534067,1.0,1.0,1,1
6,t2_b0,24,20,0.0,0.1173134371638298,0.006881221197545528,0.006881221197545528,1.0,1.0,4,4
6,t2_b0,9,18,0.0,-0.02803368866443634,0.00039294385351240635,0.00039294385351240635,0.9500000000000001,1.0,5,5
6,t2_b0,0,14,0.0009112701574528329,-0.02998313307762146,0.00047723203897476196,0.00047723203897476196,0.925,1.0,5,5
6,t2_b0,7,10,0.0,-0.016998395323753357,0.00014447272405959666,0.00014447272405959666,0.9500000000000001,1.0,4,5
6,t2_b0,4,15,0.0,-0.03811849653720856,0.0007265098975040019,0.0007265098975040019,0.9500000000000001,1.0,5,5
6,t2_b0,30,23,0.0,0.022584080696105957,0.0002550203644204885,0.0002550203644204885,0.9500000000000001,1.0,4,4
6,t2_b0,11,12,0.0,0.02925509214401245,0.000427930208388716,0.000427930208388716,0.9500000000000001,1.0,4,4
6,t2_b0,2,19,0.04025571978847934,0.07917536795139313,0.0007573695620521903,0.0007573695620521903,0.9333333333333333,1.0,4,4
6,t2_b0,26,1,0.43713032491457976,-0.04147256910800934,0.11453036218881607,0.11453036218881607,0.925,1.0,5,5
6,t2_b0,32,21,0.8452375300543088,0.039341337978839874,0.3247343599796295,0.3247343599796295,0.05,1.0,4,4
7,t2_b0,12,11,0.7890984781280648,-0.0033738985657691956,0.3140062689781189,0.3140062689781189,0.9333333333333333,1.0,5,5
7,t2_b0,23,10,0.8369006126336063,0.024367615580558777,0.33010491728782654,0.33010491728782654,0.9500000000000001,1.0,6,6
7,t2_b0,4,15,0.0,-0.02023310214281082,0.00020468920411076397,0.00020468920411076397,0.9500000000000001,1.0,6,6
7,t2_b0,19,38,0.0,0.06241332367062569,0.0019477114547044039,0.0019477114547044039,0.9333333333333333,1.0,5,5
7,t2_b0,35,37,0.0,0.09265512973070145,0.004292486701160669,0.004292486701160669,0.9500000000000001,1.0,6,6
7,t2_b0,20,5,0.8887905735761675,0.060492467135190964,0.3430388569831848,0.3430388569831848,0.9500000000000001,1.0,5,5
7,t2_b0,0,6,0.0,-0.0260910764336586,0.00034037212026305497,0.00034037212026305497,0.9333333333333333,1.0,6,6
7,t2_b0,9,34,0.0,-0.03577551990747452,0.0006399439298547804,0.0006399439298547804,0.9500000000000001,1.0,6,6
7,t2_b0,25,24,0.6191665055651193,0.1314128041267395,0.11895182728767395,0.11895182728767395,1.0,1.0,5,5
7,t2_b0,8,33,0.0,0.037589848041534424,0.0007064983365125954,0.0007064983365125954,1.0,1.0,2,2
7,t2_b0,3,21,0.02668240923548505,0.07952208817005157,0.0013960159849375486,0.0013960159849375486,0.9500000000000001,1.0,5,5
7,t2_b0,13,16,0.0,-0.004213772714138031,8.87794067239156e-06,8.87794067239156e-06,0.9333333333333333,1.0,5,5
8,t2_b0,15,4,0.2525898437124608,-0.013720102608203888,0.035460494458675385,0.035460494458675385,1.0,1.0,7,7
8,t2_b0,13,16,0.0,0.01295434683561325,8.390755101572722e-05,8.390755101572722e-05,0.025,1.0,6,6
8,t2_b0,10,23,0.46619081881095864,0.027351312339305878,0.09629005193710327,0.09629005193710327,0.9333333333333333,1.0,7,7
8,t2_b0,35,37,0.0,0.011173874139785767,6.242773088160902e-05,6.242773088160902e-05,0.9333333333333333,1.0,7,7
8,t2_b0,39,38,0.19672077089213666,0.07595103979110718,0.007292663212865591,0.007292663212865591,0.05,1.0,6,6
8,t2_b0,34,9,0.0,-0.006070971488952637,1.8428347175358795e-05,1.8428347175358795e-05,0.9333333333333333,1.0,7,7
8,t2_b0,0,26,0.07306945962903245,-0.02821817249059677,0.00512959249317646,0.00512959249317646,0.9333333333333333,1.0,7,7
8,t2_b0,3,21,0.0,0.04697193577885628,0.001103181391954422,0.001103181391954422,1.0,1.0,6,6
8,t2_b0,7,11,0.06444433626741713,-0.00743461400270462,0.0025832916144281626,0.0025832916144281626,0.9333333333333333,1.0,6,6
8,t2_b0,33,8,0.9167677672123149,-0.013480372726917267,0.43268081545829773,0.43268081545829773,1.0,1.0,3,7
8,t2_b0,2,19,0.0,0.06694301962852478,0.0022406838834285736,0.0022406838834285736,0.025,1.0,6,6
8,t2_b0,25,24,0.0,0.14979903399944305,0.011219874955713749,0.011219874955713749,1.0,1.0,6,6
8,t2_b0,20,5,0.4368677215484019,0.0849606990814209,0.06191927194595337,0.06191927194595337,0.9500000000000001,1.0,6,6
9,t2_b0,35,37,0.41990778824465835,0.01918160915374756,0.08029073476791382,0.08029073476791382,0.9333333333333333,1.0,8,8
9,t2_b0,7,17,0.21963397016303715,0.0182039812207222,0.02028702013194561,0.02028702013194561,0.925,1.0,7,7
9,t2_b0,4,15,0.6181326523096596,-0.011293135583400726,0.1980883926153183,0.1980883926153183,0.9500000000000001,1.0,8,8
9,t2_b0,5,32,0.3597043749329243,0.10193346440792084,0.03322291746735573,0.03322291746735573,0.9333333333333333,1.0,7,7
9,t2_b0,3,21,0.0,0.021008901298046112,0.0002206869685323909,0.0002206869685323909,1.0,1.0,7,7
9,t2_b0,2,19,0.0,0.05617257580161095,0.0015776791842654347,0.0015776791842654347,0.92,1.0,7,7
9,t2_b0,16,12,0.8961404010364791,0.018341951072216034,0.385265052318573,0.385265052318573,0.925,1.0,7,7
9,t2_b0,23,34,0.12404145556966918,0.039584651589393616,0.003566475585103035,0.003566475585103035,0.9333333333333333,1.0,8,8
9,t2_b0,18,9,0.0,0.015445247292518616,0.00011927782907150686,0.00011927782907150686,0.9500000000000001,1.0,8,8
9,t2_b0,38,39,0.014327112183940774,0.05390318110585213,0.0007831326220184565,0.0007831326220184565,0.9333333333333333,1.0,7,7
9,t2_b0,0,26,0.025371133919341465,-0.013652533292770386,0.0007614233181811869,0.0007614233181811869,0.9333333333333333,1.0,8,8
9,t2_b0,8,6,0.3991045103418909,0.005806095898151398,0.07734182476997375,0.07734182476997375,0.9500000000000001,1.0,8,8
9,t2_b0,24,25,0.0,0.1251276135444641,0.007828460074961185,0.007828460074961185,0.9333333333333333,1.0,7,7
10,t2_b0,38,39,0.0,0.02850721776485443,0.00040633074240759015,0.00040633074240759015,0.925,1.0,8,8
10,t2_b0,32,5,0.041169886751767006,0.04658250883221626,1.4648245269199833e-05,1.4648245269199833e-05,0.92,1.0,8,8
10,t2_b0,2,19,0.008438873003310548,0.05023835226893425,0.0008735982119105756,0.0008735982119105756,0.92,1.0,8,8
10,t2_b0,6,8,0.7301315661666045,0.0245044007897377,0.24895483255386353,0.24895483255386353,0.9500000000000001,1.0,9,9
10,t2_b0,35,37,0.03041494702742688,0.03631145507097244,1.7384407328790985e-05,1.7384407328790985e-05,0.9500000000000001,1.0,9,9
10,t2_b0,20,24,0.0,0.12738282978534698,0.008113192394375801,0.008113192394375801,0.03333333333333333,1.0,8,8
10,t2_b0,4,15,0.13510833991440166,0.008843749761581421,0.00797137338668108,0.00797137338668108,0.9333333333333333,1.0,9,9
10,t2_b0,34,1,0.0,0.017148256301879883,0.00014703134365845472,0.00014703134365845472,0.9333333333333333,1.0,9,9
10,t2_b0,12,17,0.0,0.036027394235134125,0.0006489865481853485,0.0006489865481853485,0.9166666666666667,1.0,8,8
10,t2_b0,16,28,0.2238250593271221,0.024873577058315277,0.01979084685444832,0.01979084685444832,0.925,1.0,8,8
10,t2_b0,3,21,0.0,-0.010027922689914703,5.0279617425985634e-05,5.0279617425985634e-05,1.0,1.0,8,8
10,t2_b0,23,10,0.0,0.05019264295697212,0.0012596506858244538,0.0012596506858244538,0.9500000000000001,1.0,9,9
10,t2_b0,18,9,0.13194017081968604,0.028015539050102234,0.005400164518505335,0.005400164518505335,0.9500000000000001,1.0,9,9
10,t2_b0,0,26,-0.0098892630900358,0.01186060905456543,0.00023652847448829561,0.00023652847448829561,0.925,1.0,9,9
11,t2_b0,8,0,0.2725076544801214,0.02709536999464035,0.030113596469163895,0.030113596469163895,0.925,1.0,10,10
11,t2_b0,1,34,0.5020735618608853,0.023006223142147064,0.11475276201963425,0.11475276201963425,0.925,1.0,10,10
11,t2_b0,26,4,0.0,0.02688296139240265,0.0003613468143157661,0.0003613468143157661,0.925,1.0,10,10
11,t2_b0,6,33,0.008520961978240996,0.04249652475118637,0.0005771694704890251,0.0005771694704890251,1.0,1.0,10,10
11,t2_b0,35,37,-0.03726319264857996,0.06642907857894897,0.005376043729484081,0.005376043729484081,0.9500000000000001,1.0,10,10
11,t2_b0,16,28,0.09169463424267478,0.04647833853960037,0.0010222565615549684,0.0010222565615549684,0.925,1.0,9,9
11,t2_b0,39,38,0.01184224186235177,0.0031739473342895508,3.7569661799352616e-05,3.7569661799352616e-05,0.9333333333333333,1.0,9,9
11,t2_b0,7,11,0.05481878259217094,0.03693156689405441,0.00015997624723240733,0.00015997624723240733,1.0,1.0,9,9
11,t2_b0,3,21,0.0,-0.036448895931243896,0.0006642609951086342,0.0006642609951086342,0.9500000000000001,1.0,9,9
11,t2_b0,20,5,0.015235269196053938,0.12416837364435196,0.0059332107193768024,0.0059332107193768024,0.9333333333333333,1.0,9,9
11,t2_b0,24,25,0.5442327308183047,0.14028190076351166,0.08158812671899796,0.08158812671899796,0.9333333333333333,1.0,9,9
11,t2_b0,2,19,0.20035196412113299,0.028997883200645447,0.014681111089885235,0.014681111089885235,0.92,1.0,9,9
11,t2_b0,30,10,0.7034504965896143,0.05960352346301079,0.20726947486400604,0.20726947486400604,0.9500000000000001,1.0,10,10
12,t2_b0,5,20,0.07507547643513336,0.05968987196683884,0.00011835842451546341,0.00011835842451546341,0.025,1.0,10,10
12,t2_b0,33,6,0.27327377036010864,0.05411798506975174,0.024014629423618317,0.024014629423618317,0.9500000000000001,1.0,11,11
12,t2_b0,19,38,0.03475147205382079,0.03279845416545868,1.9071376300416887e-06,1.9071376300416887e-06,0.925,1.0,10,10
12,t2_b0,17,9,0.12277500109127372,0.05131420120596886,0.0025533228181302547,0.0025533228181302547,0.92,1.0,11,11
12,t2_b0,15,29,0.0039774993505170214,0.03623063117265701,0.0005201322492212057,0.0005201322492212057,0.9333333333333333,1.0,11,11
12,t2_b0,12,13,0.0,0.05553537234663963,0.001542088808491826,0.001542088808491826,0.925,1.0,10,10
12,t2_b0,26,4,0.07061354459777056,0.037494368851184845,0.0005484400317072868,0.0005484400317072868,0.92,1.0,11,11
12,t2_b0,35,18,0.06432859439088578,0.0685257837176323,8.808192433207296e-06,8.808192433207296e-06,0.9500000000000001,1.0,11,11
12,t2_b0,14,0,0.16802745331595265,0.037619106471538544,0.008503168821334839,0.008503168821334839,0.925,1.0,11,11
12,t2_b0,27,25,0.8798367954760602,0.14191067218780518,0.27226749062538147,0.27226749062538147,1.0,1.0,10,10
12,t2_b0,10,30,0.0,0.04924275353550911,0.0012124243658035994,0.0012124243658035994,0.016666666666666666,1.0,11,11
12,t2_b0,1,34,0.009044499372091043,0.03813088685274124,0.0004230090125929564,0.0004230090125929564,0.92,1.0,11,11
12,t2_b0,22,3,0.453705028297393,-0.055520616471767426,0.1296553909778595,0.1296553909778595,1.0,1.0,10,10
13,t2_b0,37,35,0.43928302204697234,0.08468712866306305,0.0628691241145134,0.0628691241145134,1.0,1.0,12,12
13,t2_b0,34,8,0.16077755091259152,0.037546396255493164,0.007592959329485893,0.007592959329485893,1.0,1.0,12,12
13,t2_b0,10,17,0.0,0.06083518639206886,0.0018504599574953318,0.0018504599574953318,0.9166666666666667,1.0,12,12
13,t2_b0,29,15,0.9399430450914422,0.041041918098926544,0.404011607170105,0.404011607170105,0.9500000000000001,1.0,12,12
13,t2_b0,3,22,-0.055482482974517466,-0.002809301018714905,0.001387232099659741,0.001387232099659741,0.03333333333333333,1.0,11,11
13,t2_b0,25,24,0.3779733776179295,0.15909598767757416,0.02395365573465824,0.02395365573465824,0.9500000000000001,1.0,11,11
13,t2_b0,38,39,0.22949151317271246,0.03446339815855026,0.019017985090613365,0.019017985090613365,0.9333333333333333,1.0,11,11
13,t2_b0,28,13,0.8446757941082509,0.0580006018280983,0.3094289004802704,0.3094289004802704,0.9500000000000001,1.0,11,11
13,t2_b0,2,19,0.04461433059875811,0.060040831565856934,0.00011898847878910601,0.00011898847878910601,0.9166666666666667,1.0,12,11
13,t2_b0,11,12,0.42811427704352195,0.06034062057733536,0.06762872636318207,0.06762872636318207,0.9500000000000001,1.0,11,11
13,t2_b0,26,4,0.18098170215682893,0.04840216785669327,0.008788666687905788,0.008788666687905788,0.92,1.0,12,12
13,t2_b0,20,5,0.0,0.09306755661964417,0.004330785013735294,0.004330785013735294,0.9333333333333333,1.0,11,12
13,t2_b0,6,32,0.0,0.05690164119005203,0.0016188983572646976,0.0016188983572646976,0.925,1.0,12,12
14,t2_b0,29,15,0.0,0.05016056448221207,0.0012580411275848746,0.0012580411275848746,0.9500000000000001,1.0,13,13
14,t2_b0,28,16,0.26523090679514155,0.07004658877849579,0.019048456102609634,0.019048456102609634,0.9500000000000001,1.0,12,12
14,t2_b0,32,33,0.05817751184243292,0.06621856242418289,3.232924427720718e-05,3.232924427720718e-05,0.9500000000000001,1.0,13,13
14,t2_b0,4,26,0.08379072234231064,0.05649783834815025,0.0003724506823346019,0.0003724506823346019,0.9142857142857143,1.0,13,13
14,t2_b0,39,38,0.3968697714937007,0.049931108951568604,0.060183219611644745,0.060183219611644745,0.9333333333333333,1.0,13,13
14,t2_b0,5,6,-0.19046676471150017,0.0702986866235733,0.033999305218458176,0.033999305218458176,0.92,1.0,13,13
14,t2_b0,14,0,-0.006103477904337637,0.05623374134302139,0.0019429645035415888,0.0019429645035415888,0.9333333333333333,1.0,13,13
14,t2_b0,17,10,0.22336883112076988,0.06606471538543701,0.012372293509542942,0.012372293509542942,0.92,1.0,13,13
14,t2_b0,3,21,0.060125133760712726,-0.015157900750637054,0.002833767794072628,0.002833767794072628,0.9333333333333333,1.0,12,12
14,t2_b0,25,24,0.0,0.16460993885993958,0.013548215851187706,0.013548215851187706,0.9500000000000001,1.0,12,12
14,t2_b0,37,35,0.11816852307543826,0.08525977283716202,0.0005414930055849254,0.0005414930055849254,1.0,1.0,13,13
14,t2_b0,12,11,0.05651281973108752,0.068300262093544,6.947187648620456e-05,6.947187648620456e-05,0.9333333333333333,1.0,12,12
15,t2_b0,27,25,0.07953639803114444,0.1770959496498108,0.004758932627737522,0.004758932627737522,1.0,1.0,13,13
15,t2_b0,19,38,0.023592480380654687,0.07116569578647614,0.0011316054733470082,0.0011316054733470082,0.92,1.0,14,14
15,t2_b0,29,15,0.15041826236041794,0.07765699923038483,0.0026471009477972984,0.0026471009477972984,0.9500000000000001,1.0,14,14
15,t2_b0,21,3,0.09336923918366427,-0.01822759211063385,0.006226926110684872,0.006226926110684872,0.9333333333333333,1.0,13,13
15,t2_b0,10,23,0.0,0.0716034322977066,0.002563525689765811,0.002563525689765811,0.016666666666666666,1.0,14,14
15,t2_b0,11,12,0.13670578595863803,0.07661499083042145,0.0018054518150165677,0.0018054518150165677,0.9500000000000001,1.0,13,13
15,t2_b0,14,26,0.0,0.06891176849603653,0.002374415984377265,0.002374415984377265,0.9333333333333333,1.0,14,14
15,t2_b0,18,9,0.0,0.06894823908805847,0.002376929856836796,0.002376929856836796,0.925,1.0,14,14
15,t2_b0,35,1,-0.04710834441029902,0.07520626485347748,0.007480431813746691,0.007480431813746691,0.925,1.0,14,14
15,t2_b0,28,13,0.0,0.08052781969308853,0.003242364851757884,0.003242364851757884,0.9500000000000001,1.0,13,13
15,t2_b0,24,2,-0.10968563677620544,0.10309333354234695,0.022637445479631424,0.022637445479631424,0.925,1.0,14,14
15,t2_b0,32,33,-0.06351649566358367,0.07196450233459473,0.009177550673484802,0.009177550673484802,0.9500000000000001,1.0,14,14
16,t2_b0,6,2,0.016289688318347272,0.10561012476682663,0.003989070188254118,0.003989070188254118,0.9333333333333333,1.0,15,15
16,t2_b0,16,28,0.07009245576947044,0.08826703578233719,0.00016515770403202623,0.00016515770403202623,0.9333333333333333,1.0,14,14
16,t2_b0,9,8,0.029327016029565584,0.06387392431497574,0.0005967444158159196,0.0005967444158159196,0.025,1.0,15,15
16,t2_b0,27,25,0.0,0.17807482182979584,0.015855321660637856,0.015855321660637856,1.0,1.0,14,15
16,t2_b0,14,0,0.1499553524062418,0.06746911257505417,0.0034019893500953913,0.0034019893500953913,0.025,1.0,15,15
16,t2_b0,12,13,0.0,0.07833699882030487,0.0030683428049087524,0.0030683428049087524,0.9500000000000001,1.0,14,14
16,t2_b0,19,38,0.002259293464180919,0.08265417814254761,0.003231668844819069,0.003231668844819069,0.92,1.0,15,15
16,t2_b0,18,1,-0.02445233253932504,0.07305611670017242,0.004753948654979467,0.004753948654979467,0.925,1.0,15,15
16,t2_b0,5,33,0.0,0.07925696671009064,0.0031408334616571665,0.0031408334616571665,0.9333333333333333,1.0,15,15
16,t2_b0,37,35,0.13019374570553505,0.08414674550294876,0.001060162903741002,0.001060162903741002,1.0,1.0,15,15
16,t2_b0,34,26,0.0,0.06543417274951935,0.002140815369784832,0.002140815369784832,0.9166666666666667,1.0,15,15
16,t2_b0,15,29,0.010166900898476907,0.07234979420900345,0.0019333560485392809,0.0019333560485392809,0.9166666666666667,1.0,15,15
16,t2_b0,3,21,0.1306018839964861,0.011918395757675171,0.0070428852923214436,0.0070428852923214436,0.925,1.0,14,14
16,t2_b0,30,23,0.09650504152905194,0.0752531886100769,0.0002258205640828237,0.0002258205640828237,0.9333333333333333,1.0,15,15
17,t2_b0,11,22,0.0,0.017042391002178192,0.0001452215510653332,0.0001452215510653332,0.9333333333333333,1.0,15,15
17,t2_b0,16,28,0.08950878551445439,0.09604509174823761,2.1361640392569825e-05,2.1361640392569825e-05,0.025,1.0,15,15
17,t2_b0,5,33,-0.015351701446965765,0.07583972811698914,0.004157938063144684,0.004157938063144684,0.9333333333333333,1.0,16,16
17,t2_b0,29,15,0.14864895090563512,0.07428079843521118,0.0027653106953948736,0.0027653106953948736,0.9500000000000001,1.0,16,16
17,t2_b0,23,30,0.13685458047208593,0.08598590642213821,0.001293810666538775,0.001293810666538775,0.925,1.0,16,16
17,t2_b0,4,0,0.05247017553240103,0.07386216521263123,0.00022880865435581654,0.00022880865435581654,0.014285714285714287,1.0,16,16
17,t2_b0,8,18,-0.018071119447755003,0.06835319846868515,0.0037345816381275654,0.0037345816381275654,0.925,1.0,16,16
17,t2_b0,19,24,0.048981831414374837,0.08291608095169067,0.0005757666658610106,0.0005757666658610106,0.925,1.0,16,16
17,t2_b0,38,39,0.24191387735064046,0.08422204107046127,0.012433357536792755,0.012433357536792755,0.925,1.0,16,16
17,t2_b0,37,35,0.07308603865235666,0.08223984390497208,4.1896080801961944e-05,4.1896080801961944e-05,0.9333333333333333,1.0,16,16
17,t2_b0,12,13,0.0,0.0984141081571579,0.004842668306082487,0.004842668306082487,0.9500000000000001,1.0,15,15
17,t2_b0,25,6,-0.3373983320856981,0.13071537017822266,0.10956521332263947,0.10956521332263947,0.9333333333333333,1.0,16,16
18,t2_b0,24,2,0.041763291044578627,0.0994948223233223,0.0016664648428559303,0.0016664648428559303,0.9500000000000001,1.0,17,17
18,t2_b0,35,1,-0.04627783977782012,0.0893494039773941,0.009197373874485493,0.009197373874485493,0.9166666666666667,1.0,17,17
18,t2_b0,0,14,0.0,0.08454106748104095,0.0035735960118472576,0.0035735960118472576,0.925,1.0,17,17
18,t2_b0,3,22,0.19694331445658111,0.02317623794078827,0.015097497962415218,0.015097497962415218,0.9333333333333333,1.0,16,16
18,t2_b0,25,27,0.33512709239504634,0.10593731701374054,0.026263974606990814,0.026263974606990814,0.03333333333333333,1.0,17,17
18,t2_b0,5,32,0.0005847545854135402,0.06737110763788223,0.0022302085999399424,0.0022302085999399424,0.9333333333333333,1.0,17,17
18,t2_b0,20,33,-0.11430986327158274,0.06796960532665253,0.016612902283668518,0.016612902283668518,0.9333333333333333,1.0,17,17
18,t2_b0,29,15,0.046316003667934175,0.08853418380022049,0.0008911872864700854,0.0008911872864700854,0.9333333333333333,1.0,17,17
18,t2_b0,19,38,0.0,0.09000067412853241,0.004050060641020536,0.004050060641020536,0.9333333333333333,1.0,17,17
18,t2_b0,13,16,0.33620709441715885,0.11275987327098846,0.024964328855276108,0.024964328855276108,1.0,1.0,16,16
18,t2_b0,23,10,0.14678568251559826,0.10138124227523804,0.0010307813063263893,0.0010307813063263893,0.925,1.0,17,17
18,t2_b0,31,28,0.9468623785702132,0.10727263242006302,0.3524554967880249,0.3524554967880249,1.0,1.0,16,16
19,t2_b0,8,35,0.0,0.08870363235473633,0.003934167325496674,0.003934167325496674,0.9166666666666667,1.0,18,18
19,t2_b0,10,1,-0.006388559497170226,0.10110116750001907,0.005777020938694477,0.005777020938694477,0.92,1.0,18,18
19,t2_b0,25,2,-0.10748333974069393,0.09733276814222336,0.020974818617105484,0.020974818617105484,0.925,1.0,18,18
19,t2_b0,38,39,0.01480291456981779,0.0870351493358612,0.002608747687190771,0.002608747687190771,0.9333333333333333,1.0,18,18
19,t2_b0,22,21,-0.028714458273656093,0.03708513826131821,0.002164793200790882,0.002164793200790882,0.9333333333333333,1.0,17,17
19,t2_b0,28,16,0.09280710750378678,0.11864716559648514,0.00033385431743226945,0.00033385431743226945,0.9500000000000001,1.0,17,17
19,t2_b0,23,30,-0.005368760066909757,0.10073745250701904,0.005629264283925295,0.005629264283925295,0.925,1.0,18,18
19,t2_b0,0,14,0.006948630111656132,0.08031358569860458,0.002691208617761731,0.002691208617761731,0.9166666666666667,1.0,18,18
19,t2_b0,20,5,0.21579792354214306,0.06022408977150917,0.012101610191166401,0.012101610191166401,0.9500000000000001,1.0,18,18
19,t2_b0,34,4,0.0,0.08415671437978745,0.0035411762073636055,0.0035411762073636055,0.9142857142857143,1.0,18,18
20,t2_b0,20,5,0.0,0.07000201940536499,0.0024501413572579622,0.0024501413572579622,1.0,1.0,19,19
20,t2_b0,22,24,-0.02673385079753851,0.06055440008640289,0.0038096194621175528,0.0038096194621175528,0.9333333333333333,1.0,19,19
20,t2_b0,27,25,0.06755989675950265,0.09524079412221909,0.0003831160138361156,0.0003831160138361156,0.9500000000000001,1.0,19,19
20,t2_b0,26,35,-0.3671713824710004,0.08946985006332397,0.10426060855388641,0.10426060855388641,0.9166666666666667,1.0,19,19
20,t2_b0,21,3,-0.008431487123590231,0.05877978354692459,0.002258677501231432,0.002258677501231432,0.9333333333333333,1.0,19,18
20,t2_b0,34,9,0.0,0.08263745158910751,0.003414474194869399,0.003414474194869399,0.9142857142857143,1.0,19,19
20,t2_b0,28,16,0.0004469455899444617,0.13297706842422485,0.008782116696238518,0.008782116696238518,0.9500000000000001,1.0,18,18
20,t2_b0,4,15,0.0,0.07994687557220459,0.0031957514584064484,0.0031957514584064484,0.9142857142857143,1.0,19,19
20,t2_b0,17,11,0.9038437393274826,0.03750322759151459,0.3752729594707489,0.3752729594707489,1.0,1.0,18,18
20,t2_b0,14,0,0.2029020577191363,0.07691998779773712,0.007935741916298866,0.007935741916298866,0.925,1.0,19,19
20,t2_b0,19,39,0.0,0.09178105741739273,0.004211881197988987,0.004211881197988987,0.92,1.0,19,19
20,t2_b0,23,30,0.0,0.10338321328163147,0.005344044417142868,0.005344044417142868,0.9333333333333333,1.0,19,19
20,t2_b0,2,38,0.0,0.094724640250206,0.004486378747969866,0.004486378747969866,0.9166666666666667,1.0,19,19
21,t2_b0,16,28,0.2347713627947361,0.13954073190689087,0.004534435924142599,0.004534435924142599,1.0,1.0,19,19
