step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,8,32,400.0,249.96875,1673.75,337.96875,31.275,0,127,200,20.445876692181358,3555,1263,1263,0.35527426160337555,0.21825053296090854,0.850356294536817,0.850356294536817,0.04499894143344554,0.953285827395091,0.003587578032044783,nan,0.0,nan,0.5173797752489736,0.5083135391923991,0.9824766322722769,-215.93982581155979,9845,3425,3425,0.3478923311325546,0.18264132542042835,0.8067153284671533,0.8067153284671533,0.12526480360804326,0.9395620437956205,0.002837166999216931,nan,0.0,nan,0.526173506815965,0.4744525547445255,0.901703617910338,-85.48350364963504
300,policy,100,400,8,32,400.0,136.46875,1774.375,160.375,26.75,0,147,300,29.413082498175946,3331,1198,1198,0.3596517562293606,0.22115625166571015,0.845575959933222,0.845575959933222,0.03335634271465445,0.9482470784641068,0.0031729482294456293,nan,0.0,nan,0.517946025421258,0.5041736227045075,0.9734095792982501,-269.4173622704507,10546,3686,3686,0.3495164043239143,0.18523566629083002,0.8081931633206728,0.8081931633206728,0.12576247123708292,0.9381443298969072,0.002837507709599546,nan,0.0,nan,0.5254631260178387,0.47721106890938686,0.9081723250989571,-111.07867607162235
325,policy,100,400,8,32,400.0,216.75,1902.5,269.8125,31.85,0,160,300,29.413082498175946,3276,1197,1197,0.36538461538461536,0.21927951777141905,0.8446115288220551,0.8446115288220551,0.04354720342619831,0.9390142021720969,0.003374684187542665,nan,0.0,nan,0.5212656060870346,0.48955722639933164,0.9391703973609018,-403.2172096908939,11372,3976,3976,0.3496306718255364,0.18687149362901403,0.8106136820925554,0.8106136820925554,0.12268548807376538,0.937625754527163,0.0028538638991049696,nan,0.0,nan,0.5257651606512845,0.47761569416498995,0.9084202033724523,-137.8767605633803
350,policy,100,400,8,32,400.0,238.375,2068.0,272.4375,32.675,0,182,300,29.413082498175946,3274,1184,1184,0.36163714111178985,0.2114551630044429,0.831081081081081,0.831081081081081,0.06464787752317479,0.941722972972973,0.003037972860659284,nan,0.0,nan,0.5231968982961652,0.4831081081081081,0.9233772403494561,-559.3513513513514,12283,4289,4289,0.3491817959781812,0.18758949800308183,0.8102121706691536,0.8102121706691536,0.12206968473504118,0.9386803450687806,0.0028166311850073857,nan,0.0,nan,0.5246576616233867,0.4761016553975286,0.9074520210462248,-187.69969689904406
375,policy,100,400,8,32,400.0,274.59375,2239.0,337.71875,38.8,0,191,300,29.413082498175946,3360,1199,1199,0.3568452380952381,0.20357399691050598,0.8223519599666389,0.8223519599666389,0.04830456371093714,0.9366138448707256,0.002734373373450677,nan,0.0,nan,0.5188436018346733,0.45287739783152625,0.872859174190671,-708.350291909925,13205,4624,4624,0.35017039000378647,0.18806915265152763,0.8107698961937716,0.8107698961937716,0.11359644559224738,0.9387975778546713,0.0028110112565001865,nan,0.0,nan,0.5243084192932735,0.4688581314878893,0.8942410883271208,-246.99243079584775
400,policy,100,400,8,32,400.0,191.28125,2305.25,226.96875,36.25,0,195,400,19.744874490927334,3454,1239,1239,0.35871453387376956,0.2059224002618668,0.8297013720742534,0.8297013720742534,0.04678042080637126,0.9459241323648103,0.0024089931058916734,nan,0.0,nan,0.5207175882407499,0.46246973365617433,0.8881392603208074,-656.5617433414044,14000,4925,4925,0.3517857142857143,0.19043990251217308,0.8136040609137056,0.8136040609137056,0.11300673919139351,0.9401015228426396,0.002731787035227618,nan,0.0,nan,0.5242923340548341,0.473502538071066,0.9031269528757669,-248.30781725888326
425,policy,100,400,8,32,400.0,220.46875,2479.0,251.9375,36.675,0,202,400,19.744874490927334,3574,1289,1289,0.36066032456631225,0.19926616946734985,0.8293250581846393,0.8293250581846393,0.045909220891862904,0.9472459270752521,0.0028077845074922854,nan,0.0,nan,0.5216971558255834,0.4553917765709853,0.8729044647566265,-550.9301784328937,14946,5265,5265,0.35226816539542355,0.18990601160728846,0.8151946818613486,0.8151946818613486,0.10831212070462985,0.9399810066476734,0.0028428450482001293,nan,0.0,nan,0.5247923887225373,0.4721747388414055,0.8997362556853863,-239.0022792022792
450,policy,100,400,8,32,400.0,260.34375,2661.0,308.375,40.025,0,203,400,19.744874490927334,3586,1273,1273,0.35499163413273843,0.20242114024194308,0.8413197172034564,0.8413197172034564,0.04230177507494413,0.9481539670070699,0.0032320066047373448,nan,0.0,nan,0.520895413380076,0.4509033778476041,0.8656313076778782,-629.0997643362136,15869,5562,5562,0.3504946751528137,0.19098408278734474,0.8173318950017979,0.8173318950017979,0.11011492382786016,0.9408486156058972,0.0029104957168084836,nan,0.0,nan,0.5238074869305571,0.4703344120819849,0.8979146419576448,-288.72491909385116
475,policy,100,400,8,32,400.0,202.15625,2805.75,226.96875,39.95,0,207,400,19.744874490927334,3531,1250,1250,0.35400736335315774,0.20661198608040876,0.8496,0.8496,0.09322107730883658,0.9496,0.00339882550613325,nan,0.0,nan,0.5202215748944721,0.4944,0.9503642752615363,-411.692,16736,5874,5874,0.3509799235181644,0.19201510801177646,0.8190330268981955,0.8190330268981955,0.11376593887692658,0.9410963568266939,0.002935029666840432,nan,0.0,nan,0.5234461674067913,0.4742934967654069,0.9060979453056424,-282.04085801838613
500,policy,100,400,8,32,400.0,197.0,2917.75,235.8125,41.35,0,214,500,16.5802574745172,3587,1249,1249,0.3482018399776972,0.2043661274271851,0.8510808646917534,0.8510808646917534,0.09872368054906501,0.9431545236188951,0.0034900266390598153,nan,0.0,nan,0.5215300180103637,0.4787830264211369,0.9180354148121589,-615.4947958366694,17587,6174,6174,0.3510547563541252,0.19325717736135514,0.8211856171039844,0.8211856171039844,0.11192001179072938,0.9407191448007775,0.0028864356654059366,nan,0.0,nan,0.5237289390669729,0.47457078069322967,0.9061381666987528,-322.5897311305475
525,policy,100,400,8,32,400.0,199.53125,3084.5,218.71875,42.7,0,225,500,16.5802574745172,3546,1230,1230,0.34686971235194586,0.20895048372583933,0.8569105691056911,0.8569105691056911,0.07303113900394424,0.9447154471544715,0.00346103279038548,nan,0.0,nan,0.5162997410247833,0.4902439024390244,0.94953350444445,-614.3268292682927,18492,6495,6495,0.3512329656067489,0.19351258600387314,0.8230946882217091,0.8230946882217091,0.10680788281642982,0.9408775981524249,0.0029613878631357367,nan,0.0,nan,0.5231638505040518,0.4755966127790608,0.9090777436568649,-310.0799076212471
550,policy,100,400,8,32,400.0,286.53125,3261.25,336.875,49.2,0,243,500,16.5802574745172,3521,1262,1262,0.3584209031525135,0.2082634500332816,0.8645007923930269,0.8645007923930269,0.10274549599846845,0.9421553090332805,0.0034334191665049947,nan,0.0,nan,0.5176629769927128,0.508716323296355,0.9827172231857644,-191.54437400950872,19390,6824,6824,0.3519339865910263,0.19417965158341338,0.8260550996483002,0.8260550996483002,0.1126360881627792,0.9410902696365768,0.0030054525742804496,nan,0.0,nan,0.522691714909353,0.47743259085580303,0.9134114378273646,-270.7527842907386
575,policy,100,400,8,32,400.0,201.125,3370.125,250.53125,46.25,0,249,500,16.5802574745172,3519,1260,1260,0.35805626598465473,0.2087624599070038,0.8626984126984127,0.8626984126984127,0.06328616478125879,0.9452380952380952,0.003115780501721169,nan,0.0,nan,0.516229716890416,0.5222222222222223,1.0116082145907892,-192.76904761904763,20255,7134,7134,0.35220933102937546,0.19497300868292677,0.8267451640033642,0.8267451640033642,0.10961961134905884,0.9418278665545277,0.0029664323914983096,nan,0.0,nan,0.5221924182403077,0.4827586206896552,0.9244841629766721,-266.27375946173254
600,policy,100,400,8,32,400.0,233.6875,3528.5,269.5,49.275,0,267,600,19.60663374797911,3596,1277,1277,0.35511679644048944,0.20309373825860985,0.8598277212216131,0.8598277212216131,0.07670862320235568,0.9475332811276429,0.00325247143240486,nan,0.0,nan,0.5089367575324194,0.5121378230227095,1.0062897117233396,-184.5262333594362,21183,7451,7451,0.35174432327810035,0.19494303003425734,0.8278083478727688,0.8278083478727688,0.1080185579842854,0.9418869950342236,0.0029485734465572433,nan,0.0,nan,0.5212178365414452,0.48100926050194603,0.9228564849079145,-298.9275265065092
625,policy,100,400,8,32,400.0,263.0625,3695.375,306.125,52.65,0,286,600,19.60663374797911,3581,1268,1268,0.35409103602345715,0.20688353060877512,0.862776025236593,0.862776025236593,0.10039539992930441,0.9463722397476341,0.0030139062649054277,nan,0.0,nan,0.5113558995226127,0.5141955835962145,1.0055532439857502,-267.19952681388014,22073,7763,7763,0.35169664295745934,0.19569658159308037,0.8295761947700632,0.8295761947700632,0.1055411827631138,0.941775086950921,0.002969908154747084,nan,0.0,nan,0.5212481946138451,0.48190132680664693,0.9245141408377493,-303.07587272961484
650,policy,100,400,8,32,400.0,199.34375,3840.0,246.46875,51.675,0,299,600,19.60663374797911,3528,1254,1254,0.3554421768707483,0.20440533407081943,0.854066985645933,0.854066985645933,0.05091140115438693,0.9441786283891547,0.0026911374594613545,nan,0.0,nan,0.5098848666450707,0.49920255183413076,0.9790495550863724,-816.329346092504,22918,8078,8078,0.35247403787416004,0.19576705017702656,0.8304035652389206,0.8304035652389206,0.10377300954009348,0.9415696954691756,0.0029570668632637044,nan,0.0,nan,0.5207202269664091,0.48081208219856403,0.9233597185184446,-355.4461500371379
675,policy,100,400,8,32,400.0,254.65625,3953.25,356.75,57.05,0,299,600,19.60663374797911,3501,1234,1234,0.35247072265067125,0.20455491129487915,0.86709886547812,0.86709886547812,0.07161426284756882,0.9392220421393841,0.002667233773040502,nan,0.0,nan,0.5120781302229459,0.4675850891410049,0.9131127879595837,-1093.9246353322528,23756,8368,8368,0.35224785317393503,0.19638601870003353,0.8326959847036329,0.8326959847036329,0.10406451702068092,0.9414435946462715,0.002922338505186608,nan,0.0,nan,0.5207018422869156,0.4805210325047801,0.9228333635124817,-388.32456978967497
700,policy,100,400,8,32,400.0,196.5,4077.125,256.25,53.775,0,299,700,24.19700662383328,3409,1220,1220,0.35787621003226755,0.20432559163105227,0.8737704918032787,0.8737704918032787,0.09166972757001186,0.9442622950819672,0.002581868481630236,nan,0.0,nan,0.5163291973500246,0.4786885245901639,0.9270994688019867,-1151.4516393442623,24592,8671,8671,0.35259433962264153,0.19626314595492278,0.834275170107254,0.834275170107254,0.10526344936625995,0.9422211970937608,0.0028977399549568786,nan,0.0,nan,0.5205401620536624,0.4806827355552993,0.9234306410842239,-418.8767154884096
725,policy,100,400,8,32,400.0,294.53125,4234.0,412.34375,61.875,0,299,700,24.19700662383328,3434,1254,1254,0.36517181129877696,0.20272852830315266,0.8676236044657097,0.8676236044657097,0.1353237402078468,0.9529505582137161,0.002262963798298185,nan,0.0,nan,0.5169694175299883,0.47527910685805425,0.9193563308423063,-1335.5358851674641,25507,9017,9017,0.35351080095660015,0.19667451895300395,0.8348674725518465,0.8348674725518465,0.10800034546346736,0.943329266940224,0.0028747324414117046,nan,0.0,nan,0.5206721440980664,0.48098037041144504,0.9237682020508753,-446.6607519130531
750,policy,100,400,8,32,400.0,205.5625,4345.875,259.28125,58.5,0,300,700,24.19700662383328,3396,1230,1230,0.3621908127208481,0.20777927997625445,0.8764227642276423,0.8764227642276423,0.17414094352698625,0.9560975609756097,0.0021537677643947853,nan,0.0,nan,0.5193016421152463,0.4861788617886179,0.9362166847928479,-1194.9048780487806,26314,9308,9308,0.35372805350763853,0.19735439897946,0.8364847443059733,0.8364847443059733,0.10968985075701283,0.9434894714224323,0.0028533956715118287,nan,0.0,nan,0.5205371489792331,0.4815212720240653,0.9250468923655546,-466.3759131929523
775,policy,100,400,8,32,400.0,256.53125,4490.5,357.90625,64.4,0,320,700,24.19700662383328,3476,1249,1249,0.3593210586881473,0.20611820557677,0.8742994395516414,0.8742994395516414,0.17127911082203404,0.9535628502802241,0.0023448418582291248,nan,0.0,nan,0.5196878679114008,0.5068054443554844,0.975211228986949,-1217.6004803843075,27232,9617,9617,0.353150705052879,0.19764997850132748,0.8380991993345118,0.8380991993345118,0.10976711618632302,0.9430175730477279,0.002848624553041183,nan,0.0,nan,0.5205724145941537,0.48393469897057295,0.9296203283223448,-496.0260996152646
800,policy,100,400,8,32,400.0,237.125,4631.25,308.34375,63.55,0,330,800,23.928693224008583,3524,1266,1266,0.35925085130533485,0.21002294169853428,0.8807266982622433,0.8807266982622433,0.1362795537173075,0.9470774091627172,0.0021948537871604224,nan,0.0,nan,0.5190397365908149,0.5126382306477093,0.9876666361131571,-1379.3041074249604,28116,9937,9937,0.35342865272442736,0.19801618021188283,0.8401932172687934,0.8401932172687934,0.10843287865751752,0.9428398913152863,0.002809641688656028,nan,0.0,nan,0.5203521018981967,0.4847539498842709,0.9315883381962579,-541.2376974942135
825,policy,100,400,8,32,400.0,227.625,4772.125,309.75,66.475,0,349,800,23.928693224008583,3450,1234,1234,0.35768115942028983,0.2128490389539209,0.8849270664505673,0.8849270664505673,0.07962230713074488,0.9408427876823339,0.0021372188025658026,nan,0.0,nan,0.5179791810443984,0.5194489465153971,1.0028374991211715,-1808.92868719611,28957,10251,10251,0.3540076665400421,0.19862158340341185,0.8408935713588919,0.8408935713588919,0.10629730162519568,0.943029948297727,0.002786863461406236,nan,0.0,nan,0.520351298619075,0.4856111598868403,0.933237144166971,-610.6485220954054
850,policy,100,400,8,32,400.0,187.3125,4857.0,200.625,63.175,0,369,800,23.928693224008583,3380,1206,1206,0.35680473372781063,0.2120217183094116,0.8723051409618574,0.8723051409618574,0.023161111441664734,0.9436152570480929,0.0023262658432698087,nan,0.0,nan,0.5182859981898443,0.5538971807628524,1.068709520800066,-1754.4660033167495,29694,10514,10514,0.3540782649693541,0.19903680216682176,0.8405934943884344,0.8405934943884344,0.10218431101024981,0.9435038995624881,0.0027933936906585246,nan,0.0,nan,0.5202809056415846,0.48982309301883203,0.9414589075007597,-614.1252615560205
875,policy,100,400,8,32,400.0,230.0,4993.5,264.875,67.95,0,384,800,23.928693224008583,3273,1187,1187,0.36266422242590896,0.20522350439653264,0.8635214827295703,0.8635214827295703,0.009693127456132235,0.9477674810446504,0.0025281218471805917,nan,0.0,nan,0.5165339616760332,0.535804549283909,1.0373074938680649,-1738.4153327716933,30505,10804,10804,0.3541714473037207,0.19848205692021018,0.8408922621251388,0.8408922621251388,0.10080790860652294,0.9435394298407997,0.0028142365721763505,nan,0.0,nan,0.5201391132861384,0.48963346908552385,0.9413509897229497,-632.5233246945576
900,policy,100,400,8,32,400.0,262.59375,5118.875,323.28125,73.575,0,407,900,25.06916946482414,3197,1188,1188,0.3715983734751329,0.19994023900755942,0.8611111111111112,0.8611111111111112,0.002810425613696028,0.9595959595959596,0.003123819509189661,nan,0.0,nan,0.5209177209333606,0.5269360269360269,1.011553275614972,-1545.1843434343434,31313,11125,11125,0.3552837479641044,0.1982216437488953,0.8424269662921349,0.8424269662921349,0.09970454159309393,0.9446292134831461,0.0028417186692150935,nan,0.0,nan,0.5204098505666545,0.4892584269662921,0.940140595789179,-648.4456629213483
925,policy,100,400,8,32,400.0,160.9375,5206.5,202.4375,69.625,0,416,900,25.06916946482414,3067,1143,1143,0.3726768829475057,0.20519822758071832,0.868766404199475,0.868766404199475,0.022218524134596733,0.9606299212598425,0.003239750778975721,nan,0.0,nan,0.5185306415498786,0.5170603674540682,0.9971645376801346,-1147.9860017497813,32024,11394,11394,0.35579565326005497,0.19928132574979254,0.8436896612252063,0.8436896612252063,0.10074491336779846,0.9447955064068808,0.002830237349833216,nan,0.0,nan,0.5201769307939681,0.48876601720203616,0.9396149430464206,-664.5520449359312
950,policy,100,400,8,32,400.0,178.125,5330.5,231.125,70.35,0,431,900,25.06916946482414,3098,1150,1150,0.3712072304712718,0.20026286422162118,0.8608695652173913,0.8608695652173913,0.05928626790811447,0.96,0.003193202221208805,nan,0.0,nan,0.5187051740311908,0.47739130434782606,0.9203519229193569,-1344.584347826087,32792,11664,11664,0.3556965113442303,0.19915768448532478,0.8425925925925926,0.8425925925925926,0.09866421048562514,0.9451303155006858,0.002831165306529614,nan,0.0,nan,0.5201320395605588,0.4885973936899863,0.9393718450853076,-686.1441186556928
975,policy,100,400,8,32,400.0,166.9375,5493.5,183.125,69.8,0,442,900,25.06916946482414,3135,1187,1187,0.3786283891547049,0.19589068161976414,0.8550968828980623,0.8550968828980623,0.07558265840538012,0.9604043807919124,0.0032726250219225297,nan,0.0,nan,0.520992863241667,0.4633529907329402,0.8893653318970896,-1466.5821398483572,33640,11991,11991,0.3564506539833531,0.19822553432145862,0.8422983904595113,0.8422983904595113,0.09803578641718026,0.94520890668001,0.002856954996372375,nan,0.0,nan,0.5202186764879988,0.4870319406221333,0.9362061814275691,-715.0875656742556
1000,policy,100,400,8,32,400.0,242.59375,5661.375,257.65625,75.9,0,445,1000,22.61681889536268,3189,1175,1175,0.3684540608341173,0.1903938439619067,0.851063829787234,0.851063829787234,0.10522661224046939,0.9582978723404255,0.0032732908284591757,nan,0.0,nan,0.5215519890026005,0.4280851063829787,0.8207908615239587,-1723.475744680851,34502,12300,12300,0.3565010724015999,0.19747386612696755,0.8432520325203252,0.8432520325203252,0.09930924385222861,0.9459349593495935,0.002881608635472974,nan,0.0,nan,0.5205154177648527,0.48341463414634145,0.9287229881146924,-751.1416260162601
