step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,2,18,400.0,159.22222222222223,856.0,159.22222222222223,0.0,0,0,200,22.86852091081698,1756,120,120,0.0683371298405467,0.3086727185004906,0.7583333333333333,0.7583333333333333,nan,0.0,nan,nan,0.0,nan,0.5163873522073978,0.55,1.0650919269205925,-12.208333333333334,4798,320,320,0.06669445602334306,0.27586286640906066,0.76875,0.76875,nan,0.0,nan,nan,0.0,nan,0.5239653427023164,0.54375,1.0377594769830492,14.66875
300,random,100,400,2,18,400.0,86.33333333333333,891.0,86.33333333333333,0.0,0,0,300,23.179564172576484,1715,118,118,0.06880466472303207,0.30553275061675744,0.7711864406779662,0.7711864406779662,nan,0.0,nan,nan,0.0,nan,0.5173011245314453,0.5338983050847458,1.0320841764423645,-51.398305084745765,5172,349,349,0.06747873163186388,0.2780354305291767,0.7707736389684814,0.7707736389684814,nan,0.0,nan,nan,0.0,nan,0.5231024196221412,0.5472779369627507,1.0462156480906215,10.59025787965616
325,random,100,400,2,18,400.0,128.61111111111111,961.5,128.61111111111111,0.0,0,0,300,23.179564172576484,1743,118,118,0.06769936890418818,0.3042566787943998,0.7627118644067796,0.7627118644067796,nan,0.0,nan,nan,0.0,nan,0.5209873507635986,0.5508474576271186,1.0573144565213624,17.347457627118644,5617,377,377,0.06711767847605483,0.2839227005546299,0.7745358090185677,0.7745358090185677,nan,0.0,nan,nan,0.0,nan,0.5231279194960875,0.5517241379310345,1.05466391176845,37.80636604774536
350,random,100,400,2,18,400.0,113.55555555555556,1053.5,113.55555555555556,0.0,0,0,300,23.179564172576484,1756,115,115,0.06548974943052392,0.32468752952508123,0.7652173913043478,0.7652173913043478,nan,0.0,nan,nan,0.0,nan,0.5223790541273456,0.5652173913043478,1.0820062306069398,82.16521739130435,6061,410,410,0.06764560303580268,0.2895084214430032,0.7731707317073171,0.7731707317073171,nan,0.0,nan,nan,0.0,nan,0.5224566117488078,0.5487804878048781,1.0503848079708609,27.78780487804878
375,random,100,400,2,18,400.0,119.0,1129.0,120.77777777777777,0.0,0,0,300,23.179564172576484,1708,122,122,0.07142857142857142,0.3305536953925847,0.7868852459016393,0.7868852459016393,nan,0.0,nan,nan,0.0,nan,0.5261751421880227,0.5737704918032787,1.0904553366343714,102.45081967213115,6506,442,442,0.06793728865662466,0.29095852508777087,0.7737556561085973,0.7737556561085973,nan,0.0,nan,nan,0.0,nan,0.5245454745070485,0.5520361990950227,1.0524086583986052,38.89819004524887
400,random,100,400,2,18,400.0,97.61111111111111,1172.0,97.61111111111111,0.0,0,0,400,22.303724686876343,1719,126,126,0.07329842931937172,0.361401580189395,0.7936507936507936,0.7936507936507936,nan,0.0,nan,nan,0.0,nan,0.5311462921410566,0.5555555555555556,1.045955820036143,134.83333333333334,6891,475,475,0.06893048904368017,0.30014939864957146,0.7768421052631579,0.7768421052631579,nan,0.0,nan,nan,0.0,nan,0.5251090103723973,0.5494736842105263,1.0463992682602228,43.54736842105263
425,random,100,400,2,18,400.0,69.27777777777777,1264.0,69.27777777777777,0.0,0,0,400,22.303724686876343,1709,131,131,0.07665301345816267,0.3517971732050067,0.7862595419847328,0.7862595419847328,nan,0.0,nan,nan,0.0,nan,0.5325099612694698,0.549618320610687,1.032127773347999,69.90076335877863,7326,508,508,0.06934206934206934,0.3014257633837624,0.7775590551181102,0.7775590551181102,nan,0.0,nan,nan,0.0,nan,0.5253165503165503,0.5511811023622047,1.0492361263509948,46.08267716535433
450,random,100,400,2,18,400.0,152.16666666666666,1358.0,155.5,0.0,0,0,400,22.303724686876343,1746,128,128,0.07331042382588775,0.3371445147657754,0.8046875,0.8046875,nan,0.0,nan,nan,0.0,nan,0.5324605901925489,0.5546875,1.041743765110228,88.078125,7807,538,538,0.06891251441014475,0.30084191576514974,0.7806691449814126,0.7806691449814126,nan,0.0,nan,nan,0.0,nan,0.5246939559735769,0.550185873605948,1.0485843553983205,42.13197026022305
475,random,100,400,2,18,400.0,82.38888888888889,1393.5,82.38888888888889,0.0,0,0,400,22.303724686876343,1711,125,125,0.07305669199298656,0.34395510587750266,0.808,0.808,nan,0.0,nan,nan,0.0,nan,0.5226628816342435,0.544,1.0408238639389131,33.608,8217,567,567,0.06900328587075576,0.3026420746445901,0.781305114638448,0.781305114638448,nan,0.0,nan,nan,0.0,nan,0.5241534681293718,0.5502645502645502,1.0498157194845341,37.73192239858906
500,random,100,400,2,18,400.0,139.61111111111111,1466.0,139.61111111111111,0.0,0,0,500,13.907995092113955,1773,120,120,0.0676818950930626,0.3446865913828647,0.8083333333333333,0.8083333333333333,nan,0.0,nan,nan,0.0,nan,0.5192947116804985,0.5666666666666667,1.0912236422220958,26.716666666666665,8664,595,595,0.06867497691597414,0.30913168962099197,0.7831932773109244,0.7831932773109244,nan,0.0,nan,nan,0.0,nan,0.5239191729323308,0.5529411764705883,1.0553940474745824,40.15294117647059
525,random,100,400,2,18,400.0,90.66666666666667,1556.0,90.66666666666667,0.0,0,0,500,13.907995092113955,1751,122,122,0.06967447173043975,0.3343976519349554,0.8114754098360656,0.8114754098360656,nan,0.0,nan,nan,0.0,nan,0.5144815207636453,0.5,0.9718522042499207,-20.401639344262296,9077,630,630,0.06940619147295361,0.3078107957698665,0.7841269841269841,0.7841269841269841,nan,0.0,nan,nan,0.0,nan,0.5232264173709585,0.5412698412698412,1.0344849252634165,33.20793650793651
550,random,100,400,2,18,400.0,142.22222222222223,1640.0,142.22222222222223,0.0,0,0,500,13.907995092113955,1711,117,117,0.06838106370543542,0.3378539689882945,0.7948717948717948,0.7948717948717948,nan,0.0,nan,nan,0.0,nan,0.5109139740057332,0.48717948717948717,0.9535450427394657,-20.854700854700855,9518,655,655,0.06881697835679765,0.30745322908897865,0.783206106870229,0.783206106870229,nan,0.0,nan,nan,0.0,nan,0.5222168022493722,0.5389312977099237,1.0320068128573348,30.88091603053435
575,random,100,400,2,18,400.0,99.77777777777777,1665.0,99.77777777777777,0.0,0,0,500,13.907995092113955,1672,120,120,0.07177033492822966,0.31862883753614263,0.7583333333333333,0.7583333333333333,nan,0.0,nan,nan,0.0,nan,0.5091151173388015,0.475,0.932991348759933,-49.78333333333333,9889,687,687,0.06947112953787037,0.3054345223112368,0.777292576419214,0.777292576419214,nan,0.0,nan,nan,0.0,nan,0.5216108326230685,0.537117903930131,1.029729197204515,22.445414847161572
600,random,100,400,2,18,400.0,94.77777777777777,1755.0,94.77777777777777,0.0,0,0,600,19.649280595131607,1659,119,119,0.07172995780590717,0.3177101710865239,0.773109243697479,0.773109243697479,nan,0.0,nan,nan,0.0,nan,0.5070868853870661,0.453781512605042,0.8948792123832281,-18.823529411764707,10323,714,714,0.06916594013368207,0.3105614365319139,0.7815126050420168,0.7815126050420168,nan,0.0,nan,nan,0.0,nan,0.5212140712140713,0.5364145658263305,1.0291636305536658,30.323529411764707
625,random,100,400,2,18,400.0,132.33333333333334,1846.0,137.33333333333334,0.0,0,0,600,19.649280595131607,1687,110,110,0.06520450503852994,0.3345076320095228,0.7727272727272727,0.7727272727272727,nan,0.0,nan,nan,0.0,nan,0.5068168346176645,0.5,0.9865497076023392,75.50909090909092,10764,740,740,0.06874767744332962,0.3117792444000857,0.7824324324324324,0.7824324324324324,nan,0.0,nan,nan,0.0,nan,0.5206546070676505,0.5351351351351351,1.0278121577547148,39.49594594594595
650,random,100,400,2,18,400.0,164.38888888888889,1919.0,164.38888888888889,0.0,0,0,600,19.649280595131607,1709,116,116,0.06787595084844938,0.3093450036881057,0.8103448275862069,0.8103448275862069,nan,0.0,nan,nan,0.0,nan,0.5085039984396333,0.5,0.9832764374208891,9.301724137931034,11227,771,771,0.06867373296517325,0.30773785406109117,0.7872892347600519,0.7872892347600519,nan,0.0,nan,nan,0.0,nan,0.5201294074234307,0.5330739299610895,1.024887119153255,27.634241245136188
675,random,100,400,2,18,400.0,176.83333333333334,1958.0,176.83333333333334,0.0,0,0,600,19.649280595131607,1761,114,114,0.06473594548551959,0.33468230477302396,0.8596491228070176,0.8596491228070176,nan,0.0,nan,nan,0.0,nan,0.5106405992266299,0.5087719298245614,0.9963405389134774,81.25438596491227,11650,801,801,0.06875536480686695,0.3095971280548619,0.7890137328339576,0.7890137328339576,nan,0.0,nan,nan,0.0,nan,0.5199525853259759,0.533083645443196,1.0252543414299744,30.815230961298376
700,random,100,400,2,18,400.0,83.0,2044.5,83.0,0.0,0,0,700,26.910105175006372,1733,111,111,0.06405077899596076,0.315210186952979,0.8198198198198198,0.8198198198198198,nan,0.0,nan,nan,0.0,nan,0.5103041793751546,0.5225225225225225,1.0239432551039045,106.63963963963964,12056,825,825,0.06843065693430657,0.31118690477038446,0.7866666666666666,0.7866666666666666,nan,0.0,nan,nan,0.0,nan,0.5196458195089583,0.5345454545454545,1.028672673727224,40.59151515151515
725,random,100,400,2,18,400.0,150.22222222222223,2130.0,155.0,0.0,0,0,700,26.910105175006372,1716,110,110,0.0641025641025641,0.29057783158157974,0.8181818181818182,0.8181818181818182,nan,0.0,nan,nan,0.0,nan,0.5177974802974803,0.5636363636363636,1.0885266635761695,31.854545454545455,12480,850,850,0.06810897435897435,0.3090355321529849,0.7870588235294118,0.7870588235294118,nan,0.0,nan,nan,0.0,nan,0.5202617521367522,0.5388235294117647,1.0356777664296442,38.50705882352941
750,random,100,400,2,18,400.0,71.16666666666667,2159.0,71.16666666666667,0.0,0,0,700,26.910105175006372,1629,113,113,0.06936771025168816,0.35641503454927315,0.7787610619469026,0.7787610619469026,nan,0.0,nan,nan,0.0,nan,0.517837411207577,0.5752212389380531,1.1108143724043793,-43.097345132743364,12856,884,884,0.0687616677037959,0.31396016333163923,0.7861990950226244,0.7861990950226244,nan,0.0,nan,nan,0.0,nan,0.5198389856876167,0.5384615384615384,1.0358236940411247,18.592760180995477
775,random,100,400,2,18,400.0,108.16666666666667,2231.0,108.16666666666667,0.0,0,0,700,26.910105175006372,1645,108,108,0.06565349544072949,0.34172133679105127,0.7777777777777778,0.7777777777777778,nan,0.0,nan,nan,0.0,nan,0.510720798957881,0.5462962962962963,1.0696574281114193,-20.712962962962962,13295,909,909,0.0683715682587439,0.3134138657264884,0.7876787678767877,0.7876787678767877,nan,0.0,nan,nan,0.0,nan,0.5188103296978814,0.5346534653465347,1.0305374329340729,24.693069306930692
800,random,100,400,2,18,400.0,132.88888888888889,2322.0,132.88888888888889,0.0,0,0,800,17.714505588603306,1659,115,115,0.06931886678722121,0.3251175066590335,0.782608695652174,0.782608695652174,nan,0.0,nan,nan,0.0,nan,0.5175837423577025,0.5217391304347826,1.0080284362452179,-89.29565217391304,13715,940,940,0.06853809697411593,0.31289118053335757,0.7861702127659574,0.7861702127659574,nan,0.0,nan,nan,0.0,nan,0.5193963856049164,0.5329787234042553,1.0261502354959984,24.701063829787234
825,random,100,400,2,18,400.0,131.77777777777777,2414.0,131.77777777777777,0.0,0,0,800,17.714505588603306,1687,116,116,0.06876111440426794,0.31833786648848655,0.7586206896551724,0.7586206896551724,nan,0.0,nan,nan,0.0,nan,0.5151085330397719,0.46551724137931033,0.9037265188215537,-94.10344827586206,14167,966,966,0.06818663090280229,0.31015258265290024,0.7836438923395446,0.7836438923395446,nan,0.0,nan,nan,0.0,nan,0.5196481091201216,0.5300207039337475,1.0199608054596578,22.582815734989648
850,random,100,400,2,18,400.0,130.16666666666666,2468.0,130.16666666666666,0.0,0,0,800,17.714505588603306,1741,114,114,0.06547960941987363,0.3143500036013895,0.7982456140350878,0.7982456140350878,nan,0.0,nan,nan,0.0,nan,0.516248187959848,0.47368421052631576,0.9175513281669035,282.17543859649123,14597,998,998,0.06837021305747756,0.31400469418409577,0.7875751503006012,0.7875751503006012,nan,0.0,nan,nan,0.0,nan,0.5194107073534353,0.531062124248497,1.0224319921212819,48.701402805611224
875,random,100,400,2,18,400.0,87.11111111111111,2548.5,87.11111111111111,0.0,0,0,800,17.714505588603306,1699,118,118,0.06945261918775751,0.35034160990667024,0.8135593220338984,0.8135593220338984,nan,0.0,nan,nan,0.0,nan,0.5213290731242467,0.5338983050847458,1.0241099769962445,388.10169491525426,14994,1027,1027,0.06849406429238362,0.3176567808319037,0.7906523855890945,0.7906523855890945,nan,0.0,nan,nan,0.0,nan,0.5190957335315078,0.5345666991236612,1.029803684740195,66.44790652385589
900,random,100,400,2,18,400.0,148.38888888888889,2643.0,148.38888888888889,0.0,0,0,900,18.74231548117417,1748,112,112,0.06407322654462243,0.3539522818018476,0.8303571428571429,0.8303571428571429,nan,0.0,nan,nan,0.0,nan,0.5182780320366133,0.5714285714285714,1.1025521749071614,488.42857142857144,15463,1052,1052,0.06803336997995214,0.3172627046227785,0.7908745247148289,0.7908745247148289,nan,0.0,nan,nan,0.0,nan,0.5192699623987214,0.5370722433460076,1.034283286606932,74.0712927756654
925,random,100,400,2,18,400.0,116.33333333333333,2677.0,116.33333333333333,0.0,0,0,900,18.74231548117417,1688,123,123,0.07286729857819906,0.3883652696634675,0.8780487804878049,0.8780487804878049,nan,0.0,nan,nan,0.0,nan,0.517325378018506,0.6097560975609756,1.1786703754927004,428.9105691056911,15855,1089,1089,0.06868495742667928,0.3189865225080883,0.7943067033976124,0.7943067033976124,nan,0.0,nan,nan,0.0,nan,0.5194008199306213,0.5390266299357208,1.037785481370093,68.47658402203857
950,random,100,400,2,18,400.0,172.22222222222223,2755.0,172.22222222222223,0.0,0,0,900,18.74231548117417,1671,119,119,0.07121484141232795,0.34637675840764,0.8403361344537815,0.8403361344537815,nan,0.0,nan,nan,0.0,nan,0.5126342936935396,0.6050420168067226,1.1802605175853211,142.56302521008402,16268,1117,1117,0.06866240472092451,0.31745346378356015,0.7931960608773501,0.7931960608773501,nan,0.0,nan,nan,0.0,nan,0.5187146545365134,0.5389435989256938,1.038998212624734,58.70098478066249
975,random,100,400,2,18,400.0,125.94444444444444,2848.5,128.16666666666666,0.0,0,0,900,18.74231548117417,1704,123,123,0.0721830985915493,0.32574332963572816,0.8130081300813008,0.8130081300813008,nan,0.0,nan,nan,0.0,nan,0.5164354180639391,0.5853658536585366,1.1334734861001792,65.13821138211382,16698,1150,1150,0.06887052341597796,0.3185216899648345,0.7930434782608695,0.7930434782608695,nan,0.0,nan,nan,0.0,nan,0.5188242532610122,0.54,1.0408148744124623,66.30782608695652
1000,random,100,400,2,18,400.0,149.61111111111111,2936.0,149.61111111111111,0.0,0,0,1000,24.103930911823365,1699,126,126,0.07416127133608005,0.3227257035876269,0.8174603174603174,0.8174603174603174,nan,0.0,nan,nan,0.0,nan,0.51453165727739,0.5714285714285714,1.1105800067817937,160.76190476190476,17162,1178,1178,0.06864001864584547,0.31784703218608146,0.7937181663837012,0.7937181663837012,nan,0.0,nan,nan,0.0,nan,0.5188008806832372,0.5407470288624788,1.0423016787294956,83.34380305602717
