step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,2,8,400.0,72.5,423.5,72.5,14.5,0,49,200,14.066083432199921,717,162,162,0.22594142259414227,0.26967996873556555,0.8333333333333334,0.8333333333333334,0.07462409651616489,0.9629629629629629,0.0020655411635384724,nan,0.0,nan,0.5079033007903301,0.5802469135802469,1.1424357996440377,130.12345679012347,1992,454,454,0.22791164658634538,0.21564872446740604,0.762114537444934,0.762114537444934,0.10552270877417635,0.9713656387665198,0.0021919260598422734,nan,0.0,nan,0.5127510040160642,0.5374449339207048,1.0481596909830078,66.62555066079295
300,policy,100,400,2,8,400.0,76.25,451.0,76.25,16.0,3,52,300,11.510288726429089,743,165,165,0.22207267833109018,0.27431823035988884,0.8484848484848485,0.8484848484848485,0.0923894754691162,0.9515151515151515,0.00419452389927384,nan,0.0,nan,0.5144010767160161,0.593939393939394,1.154623154623155,187.1818181818182,2192,497,497,0.22673357664233576,0.22211129398712193,0.7766599597585513,0.7766599597585513,0.14462422569479913,0.96579476861167,0.002899621078751598,nan,0.0,nan,0.511374695863747,0.5432595573440644,1.0623512695059378,87.71830985915493
325,policy,100,400,2,8,400.0,81.25,486.5,81.25,17.4,0,56,300,11.510288726429089,730,161,161,0.22054794520547946,0.29646150741902066,0.8757763975155279,0.8757763975155279,0.01045431223341281,0.9565217391304348,0.005882012792377509,nan,0.0,nan,0.5363470319634703,0.6211180124223602,1.1580524835731048,253.31055900621118,2392,540,540,0.225752508361204,0.22498180458623676,0.7814814814814814,0.7814814814814814,0.13568146963296934,0.9685185185185186,0.0033842671886171742,nan,0.0,nan,0.5118868450390189,0.55,1.074456211036398,104.83148148148148
350,policy,100,400,2,8,400.0,81.75,530.0,81.75,18.3,0,61,300,11.510288726429089,791,172,172,0.21744627054361568,0.294575849197499,0.8662790697674418,0.8662790697674418,0.13108068015072982,0.9593023255813954,0.006452393953267576,nan,0.0,nan,0.5314369995785925,0.6046511627906976,1.1377664017939304,268.8488372093023,2593,585,585,0.22560740455071346,0.23211211599736348,0.7829059829059829,0.7829059829059829,0.15611945327644375,0.9709401709401709,0.003526487671757549,nan,0.0,nan,0.5109654197197584,0.5487179487179488,1.0738847044069948,109.72478632478632
375,policy,100,400,2,8,400.0,89.875,570.0,89.875,19.1,0,65,300,11.510288726429089,787,170,170,0.21601016518424396,0.28810360114258377,0.8411764705882353,0.8411764705882353,0.18382998161491793,0.9764705882352941,0.006967261956867507,nan,0.0,nan,0.5038542990258364,0.5823529411764706,1.1557963131452986,229.80588235294118,2779,624,624,0.22454120187117668,0.23538803381801537,0.7836538461538461,0.7836538461538461,0.17163053950466348,0.9727564102564102,0.0035442791908098367,nan,0.0,nan,0.510231498140818,0.5496794871794872,1.077313903948325,111.08173076923077
400,policy,100,400,2,8,400.0,45.375,583.0,45.375,17.0,1,66,400,12.219258386756525,719,158,158,0.21974965229485396,0.29598286939054874,0.8037974683544303,0.8037974683544303,0.10371367108716122,0.9936708860759493,0.005526156339599153,nan,0.0,nan,0.5055632823365785,0.5759493670886076,1.1392230947364756,152.28481012658227,2911,655,655,0.22500858811405017,0.23993069690886454,0.783206106870229,0.783206106870229,0.16978837744117,0.9725190839694656,0.003548359949431568,nan,0.0,nan,0.5099393106607123,0.5511450381679389,1.0808051598411537,103.29312977099237
425,policy,100,400,2,8,400.0,55.125,626.0,55.125,18.2,1,71,400,12.219258386756525,686,153,153,0.2230320699708455,0.32604777656591993,0.8300653594771242,0.8300653594771242,0.16399247668000771,0.9869281045751634,0.004522346924897499,nan,0.0,nan,0.5051020408163265,0.5751633986928104,1.1387073347857661,141.3986928104575,3078,693,693,0.22514619883040934,0.24729507112720578,0.7922077922077922,0.7922077922077922,0.1880848828824476,0.9725829725829725,0.0036379132896854982,nan,0.0,nan,0.5103747021875678,0.5555555555555556,1.0885248684433881,112.9047619047619
450,policy,100,400,2,8,400.0,77.75,670.0,77.75,20.6,3,76,400,12.219258386756525,671,149,149,0.22205663189269748,0.30143165543467443,0.8389261744966443,0.8389261744966443,0.19441260122822593,0.9664429530201343,0.004990474356010247,nan,0.0,nan,0.5216095380029806,0.610738255033557,1.1708724832214765,182.7248322147651,3264,734,734,0.22487745098039216,0.24618379362155873,0.7942779291553134,0.7942779291553134,0.18507303715264906,0.9700272479564033,0.00382744816965386,nan,0.0,nan,0.5131535947712419,0.5613079019073569,1.0938399489485826,124.54359673024523
475,policy,100,400,2,8,400.0,48.125,693.0,48.125,20.2,1,79,400,12.219258386756525,634,148,148,0.2334384858044164,0.2951655647505173,0.8513513513513513,0.8513513513513513,0.16790460813558708,0.9527027027027027,0.005566115608335725,nan,0.0,nan,0.5215562565720294,0.6013513513513513,1.1529942240627724,182.1283783783784,3413,772,772,0.2261939642543217,0.24684797498124111,0.7966321243523317,0.7966321243523317,0.18281518163998087,0.9689119170984456,0.003919856187209313,nan,0.0,nan,0.5123351889832991,0.5595854922279793,1.0922253717111365,124.70207253886011
500,policy,100,400,2,8,400.0,78.0,727.0,78.0,23.6,0,84,500,19.442932103320757,709,162,162,0.22849083215796898,0.2635323164568863,0.8395061728395061,0.8395061728395061,0.20903414636140635,0.9567901234567902,0.006336608686317747,nan,0.0,nan,0.5230371415138693,0.6172839506172839,1.1801914273824385,330.2901234567901,3620,817,817,0.22569060773480662,0.2446105774067587,0.7943696450428397,0.7943696450428397,0.17387018404993188,0.9694002447980417,0.004094456179943253,nan,0.0,nan,0.5125046040515654,0.5642594859241126,1.100984228167714,148.30354957160344
525,policy,100,400,2,8,400.0,39.5,769.0,39.5,20.6,1,89,500,19.442932103320757,695,161,161,0.2316546762589928,0.2516430562141367,0.8260869565217391,0.8260869565217391,0.028512779357331423,0.9565217391304348,0.007303655551790233,nan,0.0,nan,0.5276978417266187,0.6273291925465838,1.188803786829927,416.14285714285717,3773,854,854,0.22634508348794063,0.24811477323375827,0.7985948477751756,0.7985948477751756,0.16630999769943908,0.9695550351288056,0.004313156033433918,nan,0.0,nan,0.5135656860146656,0.5690866510538641,1.1081087902699425,170.07259953161594
550,policy,100,400,2,8,400.0,56.125,810.0,56.125,22.6,0,94,500,19.442932103320757,716,162,162,0.22625698324022347,0.26408314772085784,0.8518518518518519,0.8518518518518519,0.01672986893881302,0.9753086419753086,0.007385823099373069,nan,0.0,nan,0.5229283054003724,0.6296296296296297,1.2040457996389446,465.11728395061726,3980,896,896,0.22512562814070353,0.24942006076897666,0.8046875,0.8046875,0.1646798460705578,0.9709821428571429,0.004467598031382241,nan,0.0,nan,0.5149120603015075,0.5736607142857143,1.1140945386864827,186.12053571428572
575,policy,100,400,2,8,400.0,59.875,832.0,59.875,24.4,0,97,500,19.442932103320757,719,163,163,0.2267037552155772,0.26928266251103555,0.852760736196319,0.852760736196319,0.0308361436937733,0.9693251533742331,0.007905968478637511,nan,0.0,nan,0.5261706073249884,0.656441717791411,1.2475834047985142,539.6257668711656,4132,935,935,0.22628267182962247,0.2507590488500716,0.8064171122994652,0.8064171122994652,0.16471311870568034,0.9689839572192513,0.004613470596100135,nan,0.0,nan,0.5147426589222329,0.5764705882352941,1.1199199799027866,197.03636363636363
600,policy,100,400,2,8,400.0,79.125,875.0,79.125,27.1,0,102,600,17.627773991616905,699,159,159,0.22746781115879827,0.28255699095656234,0.8867924528301887,0.8867924528301887,0.05477977781624723,0.9685534591194969,0.008764072083123579,nan,0.0,nan,0.5240104911778731,0.660377358490566,1.2602369029027773,644.5094339622641,4319,976,976,0.22597823570270897,0.2507924214174337,0.8094262295081968,0.8094262295081968,0.165450347305053,0.9692622950819673,0.004850200916299597,nan,0.0,nan,0.5143667515628617,0.5799180327868853,1.127440743447844,229.140368852459
625,policy,100,400,2,8,400.0,60.75,919.0,60.75,26.1,4,107,600,17.627773991616905,761,167,167,0.21944809461235218,0.2781755527919708,0.9041916167664671,0.9041916167664671,0.06828251251390825,0.9640718562874252,0.007410255758133514,nan,0.0,nan,0.5331143232588699,0.6646706586826348,1.2467694632918045,564.1377245508982,4534,1021,1021,0.22518747243052492,0.25303166861693316,0.8158667972575906,0.8158667972575906,0.16010637732640137,0.9686581782566112,0.004832982431867176,nan,0.0,nan,0.5168467872371709,0.584720861900098,1.131323394744797,234.5279138099902
650,policy,100,400,2,8,400.0,16.75,942.0,16.75,22.5,0,110,600,17.627773991616905,677,151,151,0.22304283604135894,0.2763035928258684,0.8807947019867549,0.8807947019867549,0.09131746453092505,0.9536423841059603,0.007065494025218473,nan,0.0,nan,0.532791728212703,0.6556291390728477,1.2305542754430772,552.0794701986755,4657,1047,1047,0.22482284732660512,0.25329724638558665,0.8156638013371538,0.8156638013371538,0.15976361456308447,0.9684813753581661,0.004845260815970416,nan,0.0,nan,0.5175112733519434,0.5854823304680038,1.131342176713966,238.8997134670487
675,policy,100,400,2,8,400.0,56.375,976.0,56.375,27.2,2,114,600,17.627773991616905,733,159,159,0.21691678035470668,0.2710035366883288,0.8742138364779874,0.8742138364779874,0.06319537067504402,0.9559748427672956,0.005819653088117092,nan,0.0,nan,0.5251932696680309,0.6226415094339622,1.185547388730871,376.9433962264151,4865,1094,1094,0.2248715313463515,0.25370134644265196,0.8162705667276051,0.8162705667276051,0.15419006485628226,0.9670932358318098,0.004795203744434858,nan,0.0,nan,0.5163172319287427,0.583180987202925,1.1295013048942946,223.1837294332724
700,policy,100,400,2,8,400.0,29.75,1018.0,29.75,25.8,0,117,700,15.427327914536981,715,157,157,0.21958041958041957,0.2686415483555705,0.8726114649681529,0.8726114649681529,-0.004566032595998402,0.9554140127388535,0.004441686781842387,nan,0.0,nan,0.5251748251748252,0.5987261146496815,1.1400510571891407,297.61783439490443,5034,1133,1133,0.22506952721493842,0.2532657779304853,0.8181818181818182,0.8181818181818182,0.14465331555025418,0.9673433362753752,0.004792177951234657,nan,0.0,nan,0.5159018673023441,0.5825242718446602,1.1291377464685004,238.62930273609885
725,policy,100,400,2,8,400.0,68.375,1062.5,68.375,28.9,0,122,700,15.427327914536981,683,146,146,0.21376281112737922,0.2496493771367952,0.815068493150685,0.815068493150685,0.08021353246200053,0.952054794520548,0.0049430362816831755,nan,0.0,nan,0.5141532454856027,0.5616438356164384,1.0923666057694184,446.3972602739726,5217,1167,1167,0.22369177688326625,0.25260851989705296,0.8157669237360754,0.8157669237360754,0.14972160309143134,0.9665809768637532,0.004847390478527005,nan,0.0,nan,0.5164941537281963,0.5818337617823479,1.1265059973719207,261.0342759211654
750,policy,100,400,2,8,400.0,23.0,1080.0,23.0,26.7,0,125,700,15.427327914536981,690,149,149,0.21594202898550724,0.27220355878618735,0.8120805369127517,0.8120805369127517,-0.03205671175461589,0.9395973154362416,0.004258586767982699,nan,0.0,nan,0.5053140096618357,0.5570469798657718,1.1023778664647683,426.0872483221477,5347,1196,1196,0.2236768281279222,0.2556526314589056,0.8152173913043478,0.8152173913043478,0.12695473948282984,0.9648829431438127,0.004769553860086457,nan,0.0,nan,0.51593728570538,0.5819397993311036,1.1279273963219894,262.21989966555185
775,policy,100,400,2,8,400.0,49.25,1120.0,49.25,30.1,0,130,700,15.427327914536981,664,145,145,0.2183734939759036,0.2923590538930802,0.7931034482758621,0.7931034482758621,0.036717192964340464,0.9586206896551724,0.004163151264165155,nan,0.0,nan,0.5117971887550201,0.5793103448275863,1.131913886117265,691.7103448275863,5529,1239,1239,0.22409115572436245,0.2582254526414511,0.8135593220338984,0.8135593220338984,0.12289926845459077,0.9661016949152542,0.004719298002546799,nan,0.0,nan,0.5157744016398385,0.58272800645682,1.1298118026100388,278.01533494753835
800,policy,100,400,2,8,400.0,57.25,1163.5,57.25,31.5,1,135,800,13.628949737647105,676,145,145,0.21449704142011836,0.2952812046897992,0.7586206896551724,0.7586206896551724,0.09690809221803548,0.9586206896551724,0.0037633463948463703,nan,0.0,nan,0.5194773175542406,0.5793103448275863,1.1151792874326956,662.9931034482759,5710,1278,1278,0.22381786339754817,0.25803278644386596,0.8114241001564946,0.8114241001564946,0.11895405955144443,0.9663536776212832,0.004670375826520387,nan,0.0,nan,0.5163251605370694,0.5821596244131455,1.1275058217337242,286.7769953051643
825,policy,100,400,2,8,400.0,55.75,1198.0,55.75,32.1,0,139,800,13.628949737647105,672,147,147,0.21875,0.28048242960348013,0.7687074829931972,0.7687074829931972,0.059849630928352715,0.9523809523809523,0.0030153256254363105,nan,0.0,nan,0.5220734126984127,0.5714285714285714,1.0945368171021377,565.2380952380952,5889,1314,1314,0.22312786551197147,0.25572683399663043,0.8105022831050228,0.8105022831050228,0.12375637113000836,0.9649923896499238,0.004638331626213039,nan,0.0,nan,0.5171308088526632,0.5806697108066972,1.1228681425788674,295.0662100456621
850,policy,100,400,2,8,400.0,49.875,1214.0,49.875,32.3,1,141,800,13.628949737647105,686,154,154,0.22448979591836735,0.2544854427624975,0.7272727272727273,0.7272727272727273,0.07468490358953551,0.948051948051948,0.0030441506082454863,nan,0.0,nan,0.5271865889212828,0.551948051948052,1.0469690685368829,506.76623376623377,6033,1350,1350,0.22376926902038788,0.25551948548909315,0.8051851851851852,0.8051851851851852,0.11636838758390491,0.9629629629629629,0.004573361811228027,nan,0.0,nan,0.5172164207967291,0.5785185185185185,1.1185231080392974,290.1162962962963
875,policy,100,400,2,8,400.0,65.75,1256.0,65.75,34.8,1,146,800,13.628949737647105,699,153,153,0.21888412017167383,0.24222631806177902,0.7581699346405228,0.7581699346405228,0.043015082144103454,0.9281045751633987,0.0032684764981858426,nan,0.0,nan,0.5235336194563663,0.5555555555555556,1.0611650043266383,587.6862745098039,6228,1392,1392,0.22350674373795762,0.25646692707342683,0.8074712643678161,0.8074712643678161,0.11523021906601132,0.9619252873563219,0.004556464953165246,nan,0.0,nan,0.5166452579747378,0.5797413793103449,1.1221265856246225,312.05244252873564
900,policy,100,400,2,8,400.0,66.0,1300.0,66.0,35.4,0,151,900,20.212600526511174,700,152,152,0.21714285714285714,0.24869935449487293,0.8092105263157895,0.8092105263157895,0.07291958961728641,0.9342105263157895,0.0035434015836675833,nan,0.0,nan,0.5007619047619049,0.5657894736842105,1.1298572601149124,699.6118421052631,6410,1430,1430,0.22308892355694226,0.2570407013695674,0.8111888111888111,0.8111888111888111,0.11376733337966777,0.9629370629370629,0.0045473053163804554,nan,0.0,nan,0.5146255850234009,0.5804195804195804,1.1278482790419129,330.65874125874126
925,policy,100,400,2,8,400.0,32.75,1320.5,32.75,33.7,0,153,900,20.212600526511174,667,154,154,0.23088455772113944,0.28129134714001247,0.8376623376623377,0.8376623376623377,0.03820646675937422,0.9415584415584416,0.0030030469097284645,nan,0.0,nan,0.48680659670164916,0.5714285714285714,1.1738307888600465,680.7792207792207,6556,1468,1468,0.2239170225747407,0.258408669844097,0.8133514986376021,0.8133514986376021,0.11243765741549783,0.9625340599455041,0.0044719596149416525,nan,0.0,nan,0.5140456579214968,0.579700272479564,1.1277213678324538,335.52929155313353
950,policy,100,400,2,8,400.0,51.375,1349.0,51.375,35.8,0,157,900,20.212600526511174,688,160,160,0.23255813953488372,0.28207140064843295,0.9,0.9,0.04097653327788784,0.9625,0.0032502966065401707,nan,0.0,nan,0.48287306201550384,0.59375,1.2296192244017459,789.5625,6721,1510,1510,0.2246689480732034,0.2583329334529967,0.8152317880794702,0.8152317880794702,0.11006798551560071,0.9629139072847682,0.004437925289754252,nan,0.0,nan,0.5137008381689233,0.5801324503311258,1.1293196491541588,343.03774834437087
975,policy,100,400,2,8,400.0,49.25,1392.0,49.25,37.0,0,162,900,20.212600526511174,665,161,161,0.24210526315789474,0.2806181592705621,0.8944099378881988,0.8944099378881988,0.016775042201438443,0.9813664596273292,0.0027301130577919532,nan,0.0,nan,0.4853383458646617,0.5900621118012422,1.2157747617283534,716.9192546583851,6893,1553,1553,0.2253010300304657,0.25897069293546077,0.8164842240824212,0.8164842240824212,0.10769708169565091,0.9639407598197038,0.004380268230341622,nan,0.0,nan,0.513624933507423,0.5808113329040566,1.1308082902787324,354.0251126851256
1000,policy,100,400,2,8,400.0,80.5,1433.0,80.5,40.4,0,167,1000,22.557567138519378,695,167,167,0.24028776978417266,0.2583295851029693,0.874251497005988,0.874251497005988,-0.035622999386816824,0.9700598802395209,0.0023112783492424166,nan,0.0,nan,0.5023980815347722,0.5868263473053892,1.1680505337773142,592.3832335329341,7105,1597,1597,0.224771287825475,0.2571754813216514,0.817783343769568,0.817783343769568,0.10127130509411737,0.9636819035691923,0.004328580651755412,nan,0.0,nan,0.5134295097349284,0.5810895428929242,1.1317805694357677,358.0275516593613
