step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,4,16,400.0,153.6875,872.5,153.6875,0.0,0,0,200,23.318079798049183,1691,195,195,0.1153163808397398,0.2732302668391388,0.8307692307692308,0.8307692307692308,nan,0.0,nan,nan,0.0,nan,0.5131578947368421,0.5230769230769231,1.0193293885601578,61.0974358974359,4696,543,543,0.11563032367972743,0.23372632094316084,0.7992633517495396,0.7992633517495396,nan,0.0,nan,nan,0.0,nan,0.5174639510829885,0.5211786372007366,1.007178637487643,43.5451197053407
300,random,100,400,4,16,400.0,120.6875,909.0,120.6875,0.0,0,0,300,20.419461788570768,1671,190,190,0.11370436864153202,0.2786654090445977,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.510884557293893,0.5263157894736842,1.030204929782041,9.052631578947368,5065,587,587,0.11589338598223099,0.2398865254951923,0.797274275979557,0.797274275979557,nan,0.0,nan,nan,0.0,nan,0.5176437267898275,0.5212947189097104,1.0070530983588355,22.448040885860305
325,random,100,400,4,16,400.0,140.75,989.5,140.75,0.0,0,0,300,20.419461788570768,1728,196,196,0.11342592592592593,0.25964623309586166,0.7959183673469388,0.7959183673469388,nan,0.0,nan,nan,0.0,nan,0.5129546957671958,0.5153061224489796,1.0045840825733487,-67.96938775510205,5536,643,643,0.11614884393063583,0.23588184875697762,0.7947122861586314,0.7947122861586314,nan,0.0,nan,nan,0.0,nan,0.5168737527525462,0.5225505443234837,1.010982936434103,7.978227060653188
350,random,100,400,4,16,400.0,145.0625,1081.75,146.3125,0.0,0,0,300,20.419461788570768,1749,198,198,0.11320754716981132,0.2694715459082433,0.8181818181818182,0.8181818181818182,nan,0.0,nan,nan,0.0,nan,0.5190694002014756,0.5252525252525253,1.0119119428898133,-82.68181818181819,5980,692,692,0.1157190635451505,0.24047070031497103,0.7991329479768786,0.7991329479768786,nan,0.0,nan,nan,0.0,nan,0.5176387561713648,0.5216763005780347,1.0077999267994016,2.7890173410404624
375,random,100,400,4,16,400.0,178.75,1157.75,185.375,0.0,0,0,300,20.419461788570768,1723,198,198,0.11491584445734185,0.2604147257884972,0.8333333333333334,0.8333333333333334,nan,0.0,nan,nan,0.0,nan,0.5180416217560733,0.51010101010101,0.9846718654996371,-157.94444444444446,6419,741,741,0.11543854182894532,0.24085763559819,0.8083670715249662,0.8083670715249662,nan,0.0,nan,nan,0.0,nan,0.5176190105267843,0.5182186234817814,1.0011584059758294,-10.294197031039136
400,random,100,400,4,16,400.0,119.25,1193.5,119.25,0.0,0,0,400,19.28843925317197,1726,202,202,0.11703360370799537,0.25752981459259977,0.8415841584158416,0.8415841584158416,nan,0.0,nan,nan,0.0,nan,0.5170032555316448,0.5148514851485149,0.9958379945191694,-72.01485148514851,6791,789,789,0.11618318362538654,0.24440356528945884,0.8086185044359949,0.8086185044359949,nan,0.0,nan,nan,0.0,nan,0.5174809446676624,0.5196451204055766,1.0041821360964396,-1.7363751584283904
425,random,100,400,4,16,400.0,121.625,1283.0,121.625,0.0,0,0,400,19.28843925317197,1674,194,194,0.11589008363201912,0.28265513240090406,0.8556701030927835,0.8556701030927835,nan,0.0,nan,nan,0.0,nan,0.5179751948569153,0.5257731958762887,1.0150547769406746,78.55154639175258,7210,837,837,0.11608876560332872,0.24672296826345522,0.8088410991636799,0.8088410991636799,nan,0.0,nan,nan,0.0,nan,0.5171294828611056,0.5232974910394266,1.011927396102414,24.335722819593787
450,random,100,400,4,16,400.0,173.125,1376.0,178.0,0.0,0,0,400,19.28843925317197,1710,196,196,0.11461988304093568,0.280693288140705,0.8724489795918368,0.8724489795918368,nan,0.0,nan,nan,0.0,nan,0.523707880813144,0.5459183673469388,1.0424100674202368,179.78061224489795,7690,888,888,0.11547464239271782,0.2493486588891195,0.8153153153153153,0.8153153153153153,nan,0.0,nan,nan,0.0,nan,0.5189883274506161,0.527027027027027,1.0154891722052763,41.854729729729726
475,random,100,400,4,16,400.0,84.8125,1426.25,84.8125,0.0,0,0,400,19.28843925317197,1634,198,198,0.1211750305997552,0.29652456045217784,0.8434343434343434,0.8434343434343434,nan,0.0,nan,nan,0.0,nan,0.5233417846942938,0.5858585858585859,1.1194569266064065,248.17676767676767,8053,939,939,0.11660250838196945,0.252595709209574,0.8157614483493077,0.8157614483493077,nan,0.0,nan,nan,0.0,nan,0.518780194307948,0.5324813631522897,1.0264103545098113,44.20766773162939
500,random,100,400,4,16,400.0,149.0,1496.0,149.0,0.0,0,0,500,13.242712423345164,1691,198,198,0.11709047900650503,0.28608092062296736,0.8383838383838383,0.8383838383838383,nan,0.0,nan,nan,0.0,nan,0.5203260961392244,0.5808080808080808,1.1162386148179528,255.57575757575756,8482,987,987,0.1163640650789908,0.2527643721344788,0.8145896656534954,0.8145896656534954,nan,0.0,nan,nan,0.0,nan,0.5180481636181944,0.5319148936170213,1.0267672602137565,49.88247213779129
525,random,100,400,4,16,400.0,117.25,1587.0,117.25,0.0,0,0,500,13.242712423345164,1719,205,205,0.11925538103548575,0.29660890658164907,0.8439024390243902,0.8439024390243902,nan,0.0,nan,nan,0.0,nan,0.5177027064461619,0.5902439024390244,1.1401213381533797,266.54146341463417,8929,1042,1042,0.1166983984768731,0.25653738031262,0.8157389635316699,0.8157389635316699,nan,0.0,nan,nan,0.0,nan,0.5172398391543873,0.536468330134357,1.0371751932554258,71.98656429942419
550,random,100,400,4,16,400.0,197.75,1680.0,202.5,0.0,0,0,500,13.242712423345164,1717,205,205,0.11939429237041352,0.28141933366624,0.824390243902439,0.824390243902439,nan,0.0,nan,nan,0.0,nan,0.5102726239010456,0.5658536585365853,1.1089241946993385,80.91219512195121,9407,1093,1093,0.11619007122355693,0.255363744277326,0.8170173833485819,0.8170173833485819,nan,0.0,nan,nan,0.0,nan,0.5173975054037774,0.5343092406221409,1.0326861553094764,49.180237877401645
575,random,100,400,4,16,400.0,61.25,1696.0,61.25,0.0,0,0,500,13.242712423345164,1667,199,199,0.11937612477504499,0.29362604409954524,0.8190954773869347,0.8190954773869347,nan,0.0,nan,nan,0.0,nan,0.5072814008626846,0.5226130653266332,1.0302231945383282,-1.6030150753768844,9720,1138,1138,0.11707818930041153,0.25977060959894505,0.8163444639718805,0.8163444639718805,nan,0.0,nan,nan,0.0,nan,0.5168081275720164,0.5307557117750439,1.0269879350941202,36.19683655536028
600,random,100,400,4,16,400.0,111.0625,1784.0,111.0625,0.0,0,0,600,23.53194268660459,1695,206,206,0.1215339233038348,0.28675762594744175,0.8495145631067961,0.8495145631067961,nan,0.0,nan,nan,0.0,nan,0.5047141452451186,0.5145631067961165,1.0195139400070008,-129.73300970873785,10177,1193,1193,0.11722511545642134,0.25863412090687643,0.8206202849958089,0.8206202849958089,nan,0.0,nan,nan,0.0,nan,0.5158273558022993,0.528918692372171,1.0253792987568677,18.86756077116513
625,random,100,400,4,16,400.0,151.25,1877.5,151.25,0.0,0,0,600,23.53194268660459,1712,203,203,0.1185747663551402,0.27362037373841397,0.8522167487684729,0.8522167487684729,nan,0.0,nan,nan,0.0,nan,0.5159212283044058,0.4975369458128079,0.9643661057483164,-128.29556650246306,10641,1245,1245,0.1170002819283902,0.2593228001242154,0.8216867469879519,0.8216867469879519,nan,0.0,nan,nan,0.0,nan,0.517027691632992,0.5301204819277109,1.0253231896600477,39.33012048192771
650,random,100,400,4,16,400.0,75.0625,1934.5,75.0625,0.0,0,0,600,23.53194268660459,1640,201,201,0.1225609756097561,0.28662162196847235,0.8656716417910447,0.8656716417910447,nan,0.0,nan,nan,0.0,nan,0.5144817073170732,0.5024875621890548,0.9766869356919108,-60.14427860696517,11047,1294,1294,0.11713587399293926,0.2602191024040033,0.8245749613601236,0.8245749613601236,nan,0.0,nan,nan,0.0,nan,0.5169646359494282,0.5293663060278208,1.0239893973707048,32.19860896445132
675,random,100,400,4,16,400.0,85.375,1989.5,85.375,0.0,0,0,600,23.53194268660459,1721,205,205,0.11911679256246369,0.2718350890394024,0.8780487804878049,0.8780487804878049,nan,0.0,nan,nan,0.0,nan,0.5158587200132814,0.526829268292683,1.0212665752342407,-96.49756097560976,11441,1343,1343,0.11738484398216939,0.2616121719856121,0.8257632166790767,0.8257632166790767,nan,0.0,nan,nan,0.0,nan,0.5166653139710565,0.530156366344006,1.0261117826340191,15.941921072226359
700,random,100,400,4,16,400.0,66.875,2079.25,66.875,0.0,0,0,700,16.31715545333372,1689,204,204,0.12078152753108348,0.2835831002402036,0.8725490196078431,0.8725490196078431,nan,0.0,nan,nan,0.0,nan,0.5147974287405904,0.5343137254901961,1.0379106336979007,95.6029411764706,11866,1397,1397,0.11773133322096747,0.2622773505303544,0.8282032927702219,0.8282032927702219,nan,0.0,nan,nan,0.0,nan,0.515680756543305,0.5297065139584825,1.0271985278434557,30.073013600572654
725,random,100,400,4,16,400.0,152.5625,2173.5,152.5625,0.0,0,0,700,16.31715545333372,1711,199,199,0.1163062536528346,0.27805969878604847,0.8693467336683417,0.8693467336683417,nan,0.0,nan,nan,0.0,nan,0.5062884417355487,0.5376884422110553,1.0620199828537817,-33.81909547738694,12352,1444,1444,0.1169041450777202,0.2619049627514347,0.8282548476454293,0.8282548476454293,nan,0.0,nan,nan,0.0,nan,0.5155400899025414,0.5311634349030471,1.0303048110253834,29.249307479224377
750,random,100,400,4,16,400.0,124.625,2210.0,124.625,0.0,0,0,700,16.31715545333372,1670,199,199,0.11916167664670659,0.2759927055453521,0.8743718592964824,0.8743718592964824,nan,0.0,nan,nan,0.0,nan,0.503289136013687,0.5376884422110553,1.0683489941186268,-104.04522613065326,12717,1493,1493,0.11740190296453566,0.26232154515358697,0.8312123241795043,0.8312123241795043,nan,0.0,nan,nan,0.0,nan,0.515168765469544,0.5304755525787006,1.0297121800371678,14.038847957133289
775,random,100,400,4,16,400.0,139.1875,2302.5,139.1875,0.0,0,0,700,16.31715545333372,1740,206,206,0.11839080459770115,0.2625201619781276,0.8932038834951457,0.8932038834951457,nan,0.0,nan,nan,0.0,nan,0.5031034482758621,0.5388349514563107,1.071022179042701,103.00485436893204,13181,1549,1549,0.11751763902587058,0.26173292468958764,0.8347320852162685,0.8347320852162685,nan,0.0,nan,nan,0.0,nan,0.5148750365786251,0.5313105229180116,1.0319213113313888,27.520335700451906
800,random,100,400,4,16,400.0,141.0,2390.25,142.125,0.0,0,0,800,19.99155767815718,1748,200,200,0.11441647597254005,0.2529107978046748,0.885,0.885,nan,0.0,nan,nan,0.0,nan,0.5121376811594203,0.525,1.0251149628581535,-129.02,13614,1597,1597,0.11730571470545027,0.2611043320299562,0.8353162179085786,0.8353162179085786,nan,0.0,nan,nan,0.0,nan,0.5152258354495023,0.5291170945522855,1.0269614956141786,10.14902943018159
825,random,100,400,4,16,400.0,168.875,2457.5,173.25,0.0,0,0,800,19.99155767815718,1672,200,200,0.11961722488038277,0.24669417512072556,0.905,0.905,nan,0.0,nan,nan,0.0,nan,0.5169059011164274,0.525,1.015658747300216,-94.955,14024,1644,1644,0.11722760981175129,0.26005450196911,0.8375912408759124,0.8375912408759124,nan,0.0,nan,nan,0.0,nan,0.5157029276342596,0.5304136253041363,1.0285255267744178,14.139294403892944
850,random,100,400,4,16,400.0,114.125,2503.25,114.125,0.0,0,0,800,19.99155767815718,1689,196,196,0.11604499703966845,0.2474506597924917,0.8775510204081632,0.8775510204081632,nan,0.0,nan,nan,0.0,nan,0.5127294256956779,0.5051020408163265,0.9851239572041287,-85.93367346938776,14406,1689,1689,0.11724281549354436,0.2605958533058814,0.8365896980461812,0.8365896980461812,nan,0.0,nan,nan,0.0,nan,0.5148827704065105,0.5275310834813499,1.024565423047373,2.437537004144464
875,random,100,400,4,16,400.0,105.125,2595.0,105.125,0.0,0,0,800,19.99155767815718,1660,190,190,0.1144578313253012,0.2531468885904215,0.8526315789473684,0.8526315789473684,nan,0.0,nan,nan,0.0,nan,0.5079116465863454,0.48947368421052634,0.9636984847665143,-199.82105263157894,14841,1739,1739,0.11717539249376727,0.26079482988864366,0.8366877515813687,0.8366877515813687,nan,0.0,nan,nan,0.0,nan,0.5140961653848253,0.5267395054629097,1.0245933366739282,2.6814261069580216
900,random,100,400,4,16,400.0,167.3125,2687.75,171.9375,0.0,0,0,900,15.185942644090693,1698,196,196,0.1154299175500589,0.23902772087683516,0.8469387755102041,0.8469387755102041,nan,0.0,nan,nan,0.0,nan,0.5160973694542599,0.5,0.9688094332445798,131.59183673469389,15312,1793,1793,0.11709770114942529,0.25869104938298926,0.8365867261572784,0.8365867261572784,nan,0.0,nan,nan,0.0,nan,0.5153224828332587,0.5259341885108756,1.0205923592141244,23.424428332403792
925,random,100,400,4,16,400.0,66.375,2732.5,66.375,0.0,0,0,900,15.185942644090693,1655,198,198,0.11963746223564954,0.2558392105816868,0.8232323232323232,0.8232323232323232,nan,0.0,nan,nan,0.0,nan,0.5080966767371602,0.48484848484848486,0.9542445503915357,50.676767676767675,15679,1842,1842,0.11748198226927738,0.2596013924714391,0.8360477741585234,0.8360477741585234,nan,0.0,nan,nan,0.0,nan,0.5149000482902517,0.5255157437567861,1.0206170022741001,18.066775244299674
950,random,100,400,4,16,400.0,107.875,2816.75,107.875,0.0,0,0,900,15.185942644090693,1698,202,202,0.11896348645465253,0.2656054753452916,0.8267326732673267,0.8267326732673267,nan,0.0,nan,nan,0.0,nan,0.5148213584609345,0.5099009900990099,0.9904425714258747,210.52970297029702,16104,1891,1891,0.11742424242424243,0.2611309900864001,0.8355367530407192,0.8355367530407192,nan,0.0,nan,nan,0.0,nan,0.5148762951529345,0.5256478053939715,1.0209205790642149,24.666314119513483
975,random,100,400,4,16,400.0,100.0625,2908.5,100.0625,0.0,0,0,900,15.185942644090693,1697,202,202,0.11903358868591632,0.25084176164280736,0.806930693069307,0.806930693069307,nan,0.0,nan,nan,0.0,nan,0.524670988018071,0.5297029702970297,1.0095907385654521,108.29207920792079,16538,1941,1941,0.11736606602974967,0.25975901340968494,0.833590932509016,0.833590932509016,nan,0.0,nan,nan,0.0,nan,0.5151812708394521,0.527047913446677,1.0230339169509968,13.672333848531684
1000,random,100,400,4,16,400.0,119.875,2999.5,119.875,0.0,0,0,1000,23.39763072684102,1680,204,204,0.12142857142857143,0.26158908054995816,0.8382352941176471,0.8382352941176471,nan,0.0,nan,nan,0.0,nan,0.5242857142857142,0.5637254901960784,1.0752257306192232,-106.08823529411765,16992,1997,1997,0.1175258945386064,0.25898709262688596,0.8367551326990486,0.8367551326990486,nan,0.0,nan,nan,0.0,nan,0.5162086780333602,0.5297946920380571,1.026318840776673,10.194291437155734
