step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
194,t2_b0,2,15,-0.1539194880205661,0.0833808034658432,0.02815571427345276,0.02815571427345276,0.02,1.0,193,193
195,t2_b0,8,17,0.02183678791760175,0.10024397075176239,0.0030738431960344315,0.0030738431960344315,0.9500000000000001,1.0,194,194
195,t2_b0,14,10,0.09755207003322144,0.0540151484310627,0.0009477317216806114,0.0009477317216806114,0.925,1.0,194,194
195,t2_b0,18,2,0.10175713864517122,0.08339250832796097,0.00016862983466126025,0.00016862983466126025,0.016666666666666666,1.0,194,194
196,t2_b0,14,10,0.15782426920101963,0.05870416387915611,0.004912396427243948,0.004912396427243948,0.925,1.0,195,195
196,t2_b0,19,7,-0.11118978020218176,0.0883890688419342,0.019915858283638954,0.019915858283638954,0.9166666666666667,1.0,195,195
196,t2_b0,4,5,0.2149177832728088,0.09656772017478943,0.007003368344157934,0.007003368344157934,0.9333333333333333,1.0,195,195
196,t2_b0,3,6,0.036999341146845256,0.058287110179662704,0.00022658455418422818,0.00022658455418422818,0.025,1.0,195,195
197,t2_b0,9,11,0.39535283068442356,0.10194279998540878,0.04304472357034683,0.04304472357034683,1.0,1.0,196,196
197,t2_b0,5,7,-0.810322196514911,0.08895274251699448,0.4043477177619934,0.4043477177619934,0.9142857142857143,1.0,196,196
197,t2_b0,10,6,0.3255594161659727,0.0656263679265976,0.03378259763121605,0.03378259763121605,0.925,1.0,196,196
198,t2_b0,6,14,0.19006340272397954,0.06660963594913483,0.0076204161159694195,0.0076204161159694195,0.925,1.0,197,197
198,t2_b0,11,8,0.0,0.10568515956401825,0.005584676284343004,0.005584676284343004,0.9500000000000001,1.0,197,197
198,t2_b0,15,7,-0.009418854305164684,0.08483189344406128,0.004441601689904928,0.004441601689904928,0.92,1.0,197,197
199,t2_b0,7,5,0.0,0.08235310018062592,0.0033910165075212717,0.0033910165075212717,0.925,1.0,198,198
199,t2_b0,12,14,-0.010252337156126423,0.06920522451400757,0.003156751859933138,0.003156751859933138,0.9500000000000001,1.0,198,198
200,t2_b0,8,9,-0.15268812828909042,0.11107409745454788,0.03478525951504707,0.03478525951504707,1.0,1.0,199,199
200,t2_b0,2,19,0.06821506334930004,0.08277072757482529,0.00010593365732347593,0.00010593365732347593,0.925,1.0,199,199
200,t2_b0,18,7,-0.4878081806800962,0.0824795663356781,0.16261403262615204,0.16261403262615204,0.9166666666666667,1.0,199,199
200,t2_b0,3,6,0.15471821247241793,0.0687037780880928,0.003699240740388632,0.003699240740388632,0.9333333333333333,1.0,199,199
201,t2_b0,9,8,-0.039964588326620705,0.12454096972942352,0.013531039468944073,0.013531039468944073,1.0,1.0,200,200
201,t2_b0,14,3,-0.0518087137585017,0.07710105925798416,0.008308864198625088,0.008308864198625088,0.9500000000000001,1.0,200,200
201,t2_b0,19,5,0.17206179249932171,0.0851038247346878,0.0037808434572070837,0.0037808434572070837,0.9166666666666667,1.0,200,200
202,t2_b0,10,9,0.0,0.0871332436800003,0.0037961010821163654,0.0037961010821163654,1.0,1.0,201,201
202,t2_b0,5,7,-0.28779312212173114,0.08490901440382004,0.06945344805717468,0.06945344805717468,0.925,1.0,201,201
202,t2_b0,15,18,0.32556274246675654,0.08452464640140533,0.02904968336224556,0.02904968336224556,0.925,1.0,201,201
203,t2_b0,6,3,0.42349999614878786,0.08365330100059509,0.057747889310121536,0.057747889310121536,1.0,1.0,202,202
203,t2_b0,4,5,-0.03213240841396591,0.07681657373905182,0.005934940651059151,0.005934940651059151,0.925,1.0,202,202
203,t2_b0,16,7,0.7713715620270094,0.07378101348876953,0.24331627786159515,0.24331627786159515,0.05,1.0,202,202
204,t2_b0,2,4,0.06744703413829466,0.08972345292568207,0.00024811935145407915,0.00024811935145407915,1.0,1.0,203,203
204,t2_b0,7,5,0.0,0.07912807166576385,0.003130625933408737,0.003130625933408737,0.925,1.0,203,203
204,t2_b0,11,15,0.004326370413721393,0.1289188712835312,0.007761645130813122,0.007761645130813122,1.0,1.0,200,200
205,t2_b0,3,6,-0.02930417083852029,0.09359858930110931,0.007552544120699167,0.007552544120699167,0.9500000000000001,1.0,204,204
205,t2_b0,8,10,0.13465005933079127,0.09865955263376236,0.0006476585404016078,0.0006476585404016078,1.0,1.0,204,204
205,t2_b0,15,11,0.9234176235749707,0.14928264915943146,0.29964250326156616,0.29964250326156616,1.0,1.0,201,201
205,t2_b0,18,7,-0.5609255029396358,0.07896476984024048,0.20472976565361023,0.20472976565361023,0.92,1.0,204,204
206,t2_b0,9,6,0.45189540388862104,0.09850312024354935,0.06244305893778801,0.06244305893778801,0.9500000000000001,1.0,205,205
206,t2_b0,19,18,0.0031861381132448846,0.07901311665773392,0.0028748654294759035,0.0028748654294759035,0.92,1.0,205,205
207,t2_b0,5,18,0.04072306576964281,0.07809612154960632,0.0006983726052567363,0.0006983726052567363,0.016666666666666666,1.0,206,206
207,t2_b0,10,8,0.1264246043779035,0.10237076878547668,0.0002892936463467777,0.0002892936463467777,1.0,1.0,206,206
207,t2_b0,13,7,0.6744237777895211,0.07829609513282776,0.17768406867980957,0.17768406867980957,0.9500000000000001,1.0,206,206
208,t2_b0,16,7,-0.3446138440614406,0.08204769343137741,0.09102004021406174,0.09102004021406174,0.9500000000000001,1.0,207,207
208,t2_b0,6,3,0.37378640891410136,0.1040264219045639,0.03638523072004318,0.03638523072004318,0.9500000000000001,1.0,207,207
208,t2_b0,4,18,-0.21069992164114104,0.07818569242954254,0.04172744229435921,0.04172744229435921,0.9500000000000001,1.0,207,207
209,t2_b0,11,12,0.7192219965138099,0.10035745799541473,0.19149665534496307,0.19149665534496307,1.0,1.0,1,1
209,t2_b0,7,5,0.0,0.07245482504367828,0.00262485072016716,0.00262485072016716,0.92,1.0,208,208
210,t2_b0,17,4,0.9797571134383107,0.07443026453256607,0.40980833768844604,0.40980833768844604,0.05,1.0,209,209
210,t2_b0,18,14,-0.004908547607392902,0.07081356644630432,0.0028669191524386406,0.0028669191524386406,0.016666666666666666,1.0,209,209
210,t2_b0,3,6,0.0,0.11420493572950363,0.0065213837660849094,0.0065213837660849094,0.9500000000000001,1.0,209,209
210,t2_b0,8,10,0.01640925249154882,0.10491027683019638,0.003916215151548386,0.003916215151548386,1.0,1.0,209,209
210,t2_b0,12,11,0.0,0.1562272161245346,0.01220347173511982,0.01220347173511982,1.0,1.0,2,209
210,t2_b0,13,7,-0.09355538912282159,0.07113973796367645,0.01356224250048399,0.01356224250048399,0.925,1.0,209,209
211,t2_b0,9,6,0.057281121820708054,0.11759493499994278,0.001818877994082868,0.001818877994082868,0.9500000000000001,1.0,210,210
211,t2_b0,19,7,-0.4071999536028695,0.07322797924280167,0.11540549248456955,0.11540549248456955,0.9142857142857143,1.0,210,210
212,t2_b0,5,7,-0.0309258461110091,0.07169552892446518,0.005265573505312204,0.005265573505312204,0.9500000000000001,1.0,211,211
212,t2_b0,14,19,0.637599629739103,0.0698365643620491,0.16117745637893677,0.16117745637893677,0.925,1.0,211,211
212,t2_b0,10,8,0.6480276500771044,0.10696708410978317,0.14637327194213867,0.14637327194213867,1.0,1.0,211,211
213,t2_b0,6,3,0.18855400334303,0.12141317129135132,0.0022539456840604544,0.0022539456840604544,0.9500000000000001,1.0,212,212
213,t2_b0,16,11,-0.15936561258029724,0.06235876306891441,0.024580849334597588,0.024580849334597588,0.9333333333333333,1.0,212,212
213,t2_b0,4,13,-0.2019460052468791,0.07182054221630096,0.03747406229376793,0.03747406229376793,0.92,1.0,212,212
214,t2_b0,7,13,-0.01839919039182601,0.07065574079751968,0.0039653899148106575,0.0039653899148106575,0.92,1.0,213,213
214,t2_b0,1,4,-0.00014904134183900454,0.0720493271946907,0.0026063022669404745,0.0026063022669404745,0.9500000000000001,1.0,213,213
214,t2_b0,12,16,0.7142570076117055,0.0714726522564888,0.2065858691930771,0.2065858691930771,1.0,1.0,213,213
214,t2_b0,0,14,-0.015310387959319048,0.08656603842973709,0.005189402960240841,0.005189402960240841,1.0,1.0,213,213
214,t2_b0,15,10,-1.0,0.11857429146766663,0.6185742616653442,0.6185742616653442,0.9500000000000001,1.0,213,213
214,t2_b0,11,5,0.5507476406865792,0.060415711253881454,0.12021269649267197,0.12021269649267197,0.9500000000000001,1.0,213,213
215,t2_b0,17,7,-0.14129892714660422,0.06942176073789597,0.022201603278517723,0.022201603278517723,0.92,1.0,214,214
215,t2_b0,8,10,0.5206231191757331,0.11761713773012161,0.08120692521333694,0.08120692521333694,0.9500000000000001,1.0,214,214
215,t2_b0,13,4,0.0,0.06945078819990158,0.002411705907434225,0.002411705907434225,0.025,1.0,214,214
215,t2_b0,18,19,0.0,0.07116863131523132,0.0025324870366603136,0.0025324870366603136,1.0,1.0,214,214
215,t2_b0,3,6,0.004070078112469835,0.131037637591362,0.008060380816459656,0.008060380816459656,0.9500000000000001,1.0,214,214
216,t2_b0,4,7,0.035888023244527605,0.08634503185749054,0.0012729548616334796,0.0012729548616334796,0.92,1.0,215,215
216,t2_b0,9,6,-0.0046197157069209445,0.1324765980243683,0.009397699497640133,0.009397699497640133,0.9500000000000001,1.0,215,215
216,t2_b0,19,18,0.18221775913233504,0.06766658276319504,0.006560986395925283,0.006560986395925283,1.0,1.0,215,215
217,t2_b0,15,8,-0.15961387384107067,0.12282868474721909,0.03988690301775932,0.03988690301775932,0.9500000000000001,1.0,216,216
217,t2_b0,0,17,0.0,0.09066414088010788,0.004109993111342192,0.004109993111342192,0.9500000000000001,1.0,216,216
217,t2_b0,5,16,-6.676200710809772e-05,0.06737415492534637,0.002274138852953911,0.002274138852953911,0.9500000000000001,1.0,216,216
217,t2_b0,14,4,-0.05882222382116662,0.0868208259344101,0.01060594990849495,0.01060594990849495,0.925,1.0,216,216
217,t2_b0,10,18,0.0,0.10238008946180344,0.005240841303020716,0.005240841303020716,0.9333333333333333,1.0,216,216
218,t2_b0,11,4,0.0417452678357181,0.06532316654920578,0.00027795866481028497,0.00027795866481028497,0.92,1.0,217,217
218,t2_b0,16,5,-0.2823592631743538,0.05218697339296341,0.05596059188246727,0.05596059188246727,0.9500000000000001,1.0,217,217
218,t2_b0,6,3,0.04920317828917708,0.1341753453016281,0.003610134357586503,0.003610134357586503,0.9500000000000001,1.0,217,217
219,t2_b0,12,16,-0.02883149373938511,0.048855073750019073,0.00301760109141469,0.00301760109141469,1.0,1.0,218,218
219,t2_b0,7,17,0.28591424561508527,0.07754559814929962,0.021708745509386063,0.021708745509386063,0.9166666666666667,1.0,218,218
220,t2_b0,13,17,-0.025215461734857808,0.08002275228500366,0.005537540651857853,0.005537540651857853,0.92,1.0,219,219
220,t2_b0,3,15,0.0,0.1358000636100769,0.009220828302204609,0.009220828302204609,0.03333333333333333,1.0,219,219
220,t2_b0,2,6,0.512775550972761,0.14133691787719727,0.06898332387208939,0.06898332387208939,1.0,1.0,219,219
220,t2_b0,18,19,0.16276124838850944,0.09859263896942139,0.0020588047336786985,0.0020588047336786985,0.9333333333333333,1.0,219,219
221,t2_b0,14,7,0.2662288667950053,0.08400502800941467,0.016602762043476105,0.016602762043476105,0.9333333333333333,1.0,220,220
221,t2_b0,9,6,0.11278956296287154,0.13577498495578766,0.0002641647879499942,0.0002641647879499942,0.9333333333333333,1.0,220,220
221,t2_b0,4,16,-0.04356340733320584,0.06704676151275635,0.006117305252701044,0.006117305252701044,0.92,1.0,220,220
221,t2_b0,19,18,0.04292574774814884,0.09777215123176575,0.0015040639555081725,0.0015040639555081725,0.9333333333333333,1.0,220,220
221,t2_b0,17,5,-0.1147904651867808,0.0768934115767479,0.018371352925896645,0.018371352925896645,0.9166666666666667,1.0,220,220
222,t2_b0,10,19,0.0,0.09825684875249863,0.004827204160392284,0.004827204160392284,0.925,1.0,221,221
222,t2_b0,15,18,-0.06354473651218118,0.11937464773654938,0.016729749739170074,0.016729749739170074,0.92,1.0,221,221
222,t2_b0,5,16,-0.01782755149906512,0.06762401014566422,0.0036509844940155745,0.0036509844940155745,0.925,1.0,221,221
222,t2_b0,1,17,0.0,0.08339602500200272,0.003477448597550392,0.003477448597550392,0.92,1.0,221,221
222,t2_b0,0,14,-0.029906670667184054,0.08555040508508682,0.006665167864412069,0.006665167864412069,1.0,1.0,221,221
223,t2_b0,6,9,0.0,0.12991772592067719,0.008439308032393456,0.008439308032393456,0.925,1.0,222,222
223,t2_b0,8,19,-0.16040962058206468,0.10083240270614624,0.034123700112104416,0.034123700112104416,0.9500000000000001,1.0,222,222
223,t2_b0,11,17,0.0,0.07328258454799652,0.0026851685252040625,0.0026851685252040625,0.9166666666666667,1.0,222,222
224,t2_b0,1,17,-0.0030222614269780177,0.07383807003498077,0.0029537552036345005,0.0029537552036345005,0.9166666666666667,1.0,223,223
224,t2_b0,2,9,0.24406218313878694,0.13110926747322083,0.006379181053489447,0.006379181053489447,0.03333333333333333,1.0,223,223
224,t2_b0,12,16,0.15841085564444224,0.059621553868055344,0.004879663232713938,0.004879663232713938,1.0,1.0,223,223
225,t2_b0,16,17,0.0,0.07298879325389862,0.0026636819820851088,0.0026636819820851088,0.925,1.0,224,224
225,t2_b0,18,19,0.15306604152405903,0.11213815212249756,0.0008375459583476186,0.0008375459583476186,0.92,1.0,224,224
225,t2_b0,13,11,-0.025393115847587373,0.07344280183315277,0.004884269088506699,0.004884269088506699,0.92,1.0,224,224
225,t2_b0,8,10,0.6602369372998782,0.10484186559915543,0.15423184633255005,0.15423184633255005,1.0,1.0,224,224
226,t2_b0,3,18,-0.048059195629471016,0.12018417567014694,0.014152917079627514,0.014152917079627514,0.92,1.0,225,225
226,t2_b0,4,17,0.0,0.07192400097846985,0.002586530987173319,0.002586530987173319,0.9166666666666667,1.0,225,225
226,t2_b0,7,13,-0.006626418669160165,0.07854795455932617,0.003627337049692869,0.003627337049692869,0.02,1.0,225,225
226,t2_b0,9,19,-0.09336146341441044,0.11919344961643219,0.022589797154068947,0.022589797154068947,0.9166666666666667,1.0,225,225
227,t2_b0,10,19,0.0,0.11319664120674133,0.006406739819794893,0.006406739819794893,0.9333333333333333,1.0,226,226
227,t2_b0,17,11,0.051271373290555596,0.0717414915561676,0.00020951290207449347,0.00020951290207449347,0.92,1.0,226,226
227,t2_b0,14,7,-0.04780454230288581,0.08003287762403488,0.00817120261490345,0.00817120261490345,0.9333333333333333,1.0,226,226
228,t2_b0,16,5,-0.05237407058744419,0.07112374901771545,0.0076258559711277485,0.0076258559711277485,0.9333333333333333,1.0,227,227
228,t2_b0,0,7,-0.10872120675361274,0.07857651263475418,0.01754021644592285,0.01754021644592285,0.9500000000000001,1.0,227,227
228,t2_b0,6,9,0.0,0.11794240027666092,0.006955204997211695,0.006955204997211695,0.9500000000000001,1.0,227,227
228,t2_b0,15,18,-0.119472482098792,0.11513491719961166,0.02752031572163105,0.02752031572163105,0.92,1.0,227,227
229,t2_b0,1,13,-0.013579696581690089,0.07121999561786652,0.0035954939667135477,0.0035954939667135477,0.92,1.0,228,228
229,t2_b0,2,19,-1.0,0.11315998435020447,0.6131600141525269,0.6131600141525269,0.925,1.0,228,228
229,t2_b0,11,17,0.10448229975912741,0.07487675547599792,0.0004382441402412951,0.0004382441402412951,0.9166666666666667,1.0,228,228
229,t2_b0,12,16,0.3489222029263128,0.06933879107236862,0.039083436131477356,0.039083436131477356,0.9333333333333333,1.0,228,228
230,t2_b0,19,2,-0.2564136518122355,0.11202829331159592,0.0678747296333313,0.0678747296333313,0.925,1.0,229,229
230,t2_b0,17,12,0.017539535203141447,0.07127441465854645,0.001443718676455319,0.001443718676455319,0.02,1.0,229,229
230,t2_b0,8,10,0.14219123113339713,0.11472398787736893,0.0003772247291635722,0.0003772247291635722,1.0,1.0,229,229
230,t2_b0,3,9,-0.0181068941107076,0.11755745857954025,0.009202409535646439,0.009202409535646439,0.9333333333333333,1.0,229,229
230,t2_b0,13,11,0.03568462032545864,0.07247696816921234,0.0006768384482711554,0.0006768384482711554,0.92,1.0,229,229
231,t2_b0,14,13,0.4064036043415052,0.07282647490501404,0.055636849254369736,0.055636849254369736,0.92,1.0,230,230
231,t2_b0,5,16,-0.04617959264659983,0.07310838997364044,0.007114811334758997,0.007114811334758997,0.925,1.0,230,230
231,t2_b0,4,17,0.051208962300041926,0.07221024483442307,0.00022052694112062454,0.00022052694112062454,0.92,1.0,230,230
231,t2_b0,19,18,0.07381172730060911,0.10680658370256424,0.0005443303380161524,0.0005443303380161524,0.9333333333333333,1.0,230,230
232,t2_b0,18,19,0.17291219698277774,0.10320364683866501,0.0024296408519148827,0.0024296408519148827,0.9333333333333333,1.0,231,231
232,t2_b0,9,15,-0.01615261762011348,0.11036700010299683,0.008003607392311096,0.008003607392311096,0.05,1.0,231,231
232,t2_b0,5,17,0.0,0.06292960047721863,0.001980067230761051,0.001980067230761051,0.925,1.0,231,231
232,t2_b0,0,13,0.13055927154045557,0.0724906325340271,0.0016859830357134342,0.0016859830357134342,0.9333333333333333,1.0,231,231
233,t2_b0,16,4,-0.07950887392048375,0.052922964096069336,0.008769095875322819,0.008769095875322819,0.9500000000000001,1.0,232,232
233,t2_b0,1,17,0.0,0.06783200800418854,0.002300590742379427,0.002300590742379427,0.925,1.0,232,232
233,t2_b0,11,14,0.11890972492009805,0.07144723832607269,0.0011263437336310744,0.0011263437336310744,0.925,1.0,232,232
233,t2_b0,15,19,0.0696547467201614,0.10440491884946823,0.0006037871935404837,0.0006037871935404837,0.025,1.0,232,232
234,t2_b0,2,8,0.42805957436562464,0.11333899945020676,0.049524519592523575,0.049524519592523575,1.0,1.0,233,233
234,t2_b0,17,14,0.5121393399424624,0.06145807355642319,0.10155679285526276,0.10155679285526276,0.92,1.0,233,233
234,t2_b0,7,9,0.9267038278908354,0.10629665106534958,0.33653393387794495,0.33653393387794495,1.0,1.0,233,233
235,t2_b0,8,2,-0.018664097301941393,0.11170022189617157,0.008497427217662334,0.008497427217662334,1.0,1.0,234,234
235,t2_b0,18,15,0.0,0.10155707597732544,0.005156919825822115,0.005156919825822115,0.9333333333333333,1.0,234,234
235,t2_b0,12,11,-0.03894425668893703,0.0683785229921341,0.005759089719504118,0.005759089719504118,0.925,1.0,234,234
235,t2_b0,10,7,0.983266780680525,0.10490336269140244,0.38576117157936096,0.38576117157936096,0.05,1.0,234,234
236,t2_b0,4,5,0.4396616520934125,0.05906306207180023,0.0724276453256607,0.0724276453256607,0.05,1.0,235,235
236,t2_b0,14,17,0.21250584721419433,0.06902294605970383,0.010293669998645782,0.010293669998645782,0.925,1.0,235,235
236,t2_b0,9,15,0.0,0.10591477155685425,0.005608969368040562,0.005608969368040562,0.925,1.0,235,235
236,t2_b0,6,18,0.8585254190919174,0.10171859711408615,0.28637826442718506,0.28637826442718506,0.925,1.0,235,235
237,t2_b0,15,18,0.3478797683573563,0.1005307286977768,0.03059077262878418,0.03059077262878418,0.92,1.0,236,236
237,t2_b0,0,1,0.06021784165032445,0.06600529700517654,1.6747315385146067e-05,1.6747315385146067e-05,0.9333333333333333,1.0,236,236
237,t2_b0,5,4,0.1235105285707568,0.05976983904838562,0.0020314380526542664,0.0020314380526542664,1.0,1.0,236,236
237,t2_b0,10,9,-1.0,0.0981161892414093,0.5981161594390869,0.5981161594390869,0.9333333333333333,1.0,236,236
238,t2_b0,6,19,-0.24781101168667416,0.10025358945131302,0.0605744831264019,0.0605744831264019,0.92,1.0,237,237
238,t2_b0,3,17,0.0,0.07939715683460236,0.0031519541516900063,0.0031519541516900063,0.9500000000000001,1.0,237,237
238,t2_b0,1,0,0.1567095146455826,0.06277495622634888,0.004411851521581411,0.004411851521581411,0.9333333333333333,1.0,237,237
239,t2_b0,2,12,0.014117260037774358,0.0902227908372879,0.002896025776863098,0.002896025776863098,1.0,1.0,238,238
239,t2_b0,7,19,-0.8989222317624914,0.1018838882446289,0.5008060932159424,0.5008060932159424,0.925,1.0,238,238
239,t2_b0,17,1,-0.316828353090827,0.06240382418036461,0.07190851867198944,0.07190851867198944,0.03333333333333333,1.0,238,238
240,t2_b0,12,2,-0.12404377752864443,0.08653393387794495,0.022171486169099808,0.022171486169099808,0.9500000000000001,1.0,239,239
240,t2_b0,18,19,-0.0015128848990661546,0.10059591382741928,0.005213103257119656,0.005213103257119656,0.925,1.0,239,239
240,t2_b0,3,17,0.0,0.06603814661502838,0.002180518349632621,0.002180518349632621,0.9500000000000001,1.0,239,239
241,t2_b0,19,18,0.02678223179313611,0.09861638396978378,0.0025800729636102915,0.0025800729636102915,0.9333333333333333,1.0,240,240
241,t2_b0,11,12,0.8775764093414309,0.09543422609567642,0.30587318539619446,0.30587318539619446,1.0,1.0,240,240
241,t2_b0,14,3,0.2813734747221751,0.06455223262310028,0.02350572496652603,0.02350572496652603,0.9333333333333333,1.0,240,240
241,t2_b0,5,17,0.9902890593819071,0.06796477735042572,0.42534101009368896,0.42534101009368896,1.0,1.0,240,240
241,t2_b0,8,7,0.08087990721354307,0.1173759326338768,0.0006659800419583917,0.0006659800419583917,1.0,1.0,240,240
242,t2_b0,5,17,0.8382424997598066,0.07359594106674194,0.2923421561717987,0.2923421561717987,1.0,1.0,241,241
242,t2_b0,10,8,0.22403143628107897,0.11930370330810547,0.00548394862562418,0.00548394862562418,0.9333333333333333,1.0,241,241
242,t2_b0,0,14,-0.012946988475131491,0.06388552486896515,0.0029516173526644707,0.0029516173526644707,1.0,1.0,241,241
243,t2_b0,9,2,0.8829169961724154,0.08714209496974945,0.3166288137435913,0.3166288137435913,1.0,1.0,240,240
243,t2_b0,1,0,0.11319805366346593,0.05947287008166313,0.0014431978343054652,0.0014431978343054652,0.9333333333333333,1.0,242,242
243,t2_b0,6,19,-0.2739072874306823,0.10757458955049515,0.07276420295238495,0.07276420295238495,0.9333333333333333,1.0,242,242
244,t2_b0,4,3,0.9052776140612068,0.06658515334129333,0.351702481508255,0.351702481508255,1.0,1.0,243,243
244,t2_b0,2,9,0.0,0.09508853405714035,0.004520914517343044,0.004520914517343044,1.0,1.0,241,241
244,t2_b0,13,1,0.14494953100497457,0.05712868645787239,0.0038562503177672625,0.0038562503177672625,1.0,1.0,243,243
244,t2_b0,7,10,0.30603952802995726,0.11775542050600052,0.01772545650601387,0.01772545650601387,1.0,1.0,243,243
244,t2_b0,11,12,-1.0,0.10197523981332779,0.6019752025604248,0.6019752025604248,1.0,1.0,242,242
245,t2_b0,3,14,-0.09891618090110257,0.0664762407541275,0.013677327893674374,0.013677327893674374,0.925,1.0,244,244
245,t2_b0,8,6,0.0,0.11461077630519867,0.006567814853042364,0.006567814853042364,1.0,1.0,244,244
245,t2_b0,13,17,0.0,0.06336623430252075,0.0020076397340744734,0.0020076397340744734,0.9500000000000001,1.0,244,244
245,t2_b0,12,11,0.20657085320567706,0.10342594981193542,0.005319435149431229,0.005319435149431229,0.9500000000000001,1.0,244,243
245,t2_b0,15,16,0.8970332253779915,0.10003136843442917,0.31760597229003906,0.31760597229003906,1.0,1.0,1,1
246,t2_b0,17,13,0.9693337233277503,0.07007721811532974,0.4043310880661011,0.4043310880661011,1.0,1.0,245,245
246,t2_b0,4,3,-0.14045749201473515,0.06290780752897263,0.020678721368312836,0.020678721368312836,0.9333333333333333,1.0,245,245
246,t2_b0,18,6,0.9846681681584891,0.1157187819480896,0.3775365352630615,0.3775365352630615,1.0,1.0,245,245
246,t2_b0,16,15,0.3535597629869918,0.1560216248035431,0.019510658457875252,0.019510658457875252,1.0,1.0,2,2
246,t2_b0,9,2,-0.4456445187779379,0.08831825852394104,0.14255812764167786,0.14255812764167786,1.0,1.0,243,243
247,t2_b0,10,12,-0.369731082354628,0.11694860458374023,0.1184285506606102,0.1184285506606102,0.925,1.0,246,246
247,t2_b0,0,3,0.05285599496671732,0.057564686983823776,1.1085891856055241e-05,1.1085891856055241e-05,0.925,1.0,246,246
247,t2_b0,19,4,0.9675488326118145,0.08808135986328125,0.3867315351963043,0.3867315351963043,1.0,1.0,246,246
248,t2_b0,1,8,0.39604630367702254,0.07051900029182434,0.05298401415348053,0.05298401415348053,1.0,1.0,247,247
248,t2_b0,11,12,-0.17386046032313265,0.11335024982690811,0.0412449948489666,0.0412449948489666,0.9333333333333333,1.0,247,247
248,t2_b0,16,10,0.2945699310765626,0.11648736894130707,0.015856700018048286,0.015856700018048286,0.925,1.0,247,247
248,t2_b0,5,0,0.02833778923556299,0.054507143795490265,0.0003424175374675542,0.0003424175374675542,0.03333333333333333,1.0,247,247
248,t2_b0,6,18,-0.004417445680205819,0.1322600394487381,0.009340368211269379,0.009340368211269379,1.0,1.0,247,247
249,t2_b0,14,13,0.0028406172627909883,0.06270977854728699,0.00179215834941715,0.00179215834941715,0.925,1.0,248,248
249,t2_b0,12,10,0.4327881035567858,0.1170257031917572,0.049852948635816574,0.049852948635816574,0.925,1.0,248,248
249,t2_b0,15,16,0.2663042313916454,0.15914656221866608,0.005741382483392954,0.005741382483392954,1.0,1.0,248,248
250,t2_b0,17,13,0.014670136666688122,0.06697919219732285,0.0013681185664609075,0.0013681185664609075,0.925,1.0,249,249
250,t2_b0,3,19,0.002849798083946938,0.062141913920640945,0.0017577774124220014,0.0017577774124220014,0.925,1.0,249,249
250,t2_b0,7,11,0.12388349666300259,0.1208852082490921,4.494856511882972e-06,4.494856511882972e-06,0.925,1.0,249,249
250,t2_b0,18,6,0.6087202069928143,0.09695222228765488,0.13095323741436005,0.13095323741436005,1.0,1.0,249,249
251,t2_b0,9,11,-0.43619699237806053,0.12065020203590393,0.15503941476345062,0.15503941476345062,0.9333333333333333,1.0,250,250
251,t2_b0,14,13,0.6793638422681298,0.06726765632629395,0.18733087182044983,0.18733087182044983,0.92,1.0,250,250
251,t2_b0,19,3,0.540071879236624,0.05752595141530037,0.1164252907037735,0.1164252907037735,0.925,1.0,250,250
252,t2_b0,0,13,0.06623902543316743,0.061735689640045166,1.0140000085812062e-05,1.0140000085812062e-05,0.9142857142857143,1.0,251,251
252,t2_b0,8,3,-0.006997583654266601,0.06877636909484863,0.0028708460740745068,0.0028708460740745068,0.9166666666666667,1.0,251,251
252,t2_b0,15,16,0.04138487163469164,0.1313682496547699,0.004048503935337067,0.004048503935337067,1.0,1.0,251,251
252,t2_b0,10,11,0.10973564017059735,0.12475632131099701,0.00011281046317890286,0.00011281046317890286,0.9333333333333333,1.0,251,251
253,t2_b0,11,12,0.2673554392520948,0.12184024602174759,0.010587337426841259,0.010587337426841259,0.9500000000000001,1.0,252,252
253,t2_b0,13,14,-0.02575170979992028,0.0635959804058075,0.003991504665464163,0.003991504665464163,0.925,1.0,252,252
253,t2_b0,6,18,-0.006786550123837065,0.08635640144348145,0.004337804391980171,0.004337804391980171,0.9500000000000001,1.0,252,252
253,t2_b0,2,7,0.08573741866543806,0.09969902783632278,9.746322029968724e-05,9.746322029968724e-05,1.0,1.0,252,252
253,t2_b0,5,3,0.22429323289663386,0.06484328210353851,0.012712143361568451,0.012712143361568451,0.9500000000000001,1.0,252,252
253,t2_b0,4,8,-0.10101665320036379,0.0655386745929718,0.013870338909327984,0.013870338909327984,0.9142857142857143,1.0,252,252
254,t2_b0,1,6,0.02827725846582553,0.07979339361190796,0.0013269560877233744,0.0013269560877233744,1.0,1.0,253,253
254,t2_b0,17,13,0.19279612505386812,0.06463886052370071,0.008212141692638397,0.008212141692638397,0.925,1.0,253,253
254,t2_b0,12,16,0.0,0.12016826122999191,0.007220205385237932,0.007220205385237932,0.9333333333333333,1.0,253,253
254,t2_b0,2,7,0.0,0.09470975399017334,0.004484968725591898,0.004484968725591898,1.0,1.0,253,253
255,t2_b0,13,14,0.5237697268278161,0.06579896807670593,0.10486861318349838,0.10486861318349838,0.925,1.0,254,254
255,t2_b0,7,2,0.04308124626925432,0.08928728848695755,0.0010674991644918919,0.0010674991644918919,1.0,1.0,254,254
