step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,2,18,400.0,159.22222222222223,856.0,159.22222222222223,12.6,3,49,200,22.893080207912405,1756,376,376,0.214123006833713,0.25023495606119517,0.8111702127659575,0.8111702127659575,0.10529333759303068,0.9441489361702128,0.0005181365496256773,nan,0.0,nan,0.5163873522073978,0.5398936170212766,1.045520605246036,-4.308510638297872,4798,1012,1012,0.21092121717382242,0.2082023363122569,0.8191699604743083,0.8191699604743083,0.1295440581725135,0.9268774703557312,0.0006849100125408017,nan,0.0,nan,0.5239653427023164,0.4990118577075099,0.9523756955639268,-38.966403162055336
300,policy,100,400,2,18,400.0,86.33333333333333,891.0,86.33333333333333,9.45,0,52,300,21.99056221642142,1715,372,372,0.21690962099125363,0.2662099831852849,0.8118279569892473,0.8118279569892473,0.04643230470706024,0.9381720430107527,0.0004016134165064828,nan,0.0,nan,0.5173011245314453,0.5510752688172043,1.0652891375721452,42.653225806451616,5172,1096,1096,0.21191028615622584,0.21395761028158888,0.8193430656934306,0.8193430656934306,0.14632426856802627,0.927007299270073,0.0006452744670463305,nan,0.0,nan,0.5231024196221412,0.5027372262773723,0.9610684397914283,-26.273722627737225
325,policy,100,400,2,18,400.0,128.61111111111111,961.5,128.61111111111111,11.6,0,55,300,21.99056221642142,1743,374,374,0.21457257601835916,0.267771087717732,0.8582887700534759,0.8582887700534759,-0.005608820179025016,0.9358288770053476,0.00033101105354619507,nan,0.0,nan,0.5209873507635986,0.5802139037433155,1.1136813646106953,133.4090909090909,5617,1186,1186,0.21114473918461812,0.2162943777963636,0.8271500843170321,0.8271500843170321,0.13757201606969177,0.9258010118043845,0.0006058233715957811,nan,0.0,nan,0.5231279194960875,0.5143338954468802,0.98318953410539,1.7048903878583475
350,policy,100,400,2,18,400.0,113.55555555555556,1053.5,113.55555555555556,11.6,0,60,300,21.99056221642142,1756,376,376,0.214123006833713,0.2560825154807454,0.8590425531914894,0.8590425531914894,0.05675399860176159,0.9388297872340425,0.0002891851978050357,nan,0.0,nan,0.5223790541273456,0.6143617021276596,1.176084104585653,213.65159574468086,6061,1285,1285,0.2120112192707474,0.2188040730268209,0.8287937743190662,0.8287937743190662,0.14002252266247,0.9260700389105059,0.0005953056100921645,nan,0.0,nan,0.5224566117488078,0.5268482490272374,1.0084057454335387,23.93307392996109
375,policy,100,400,2,18,400.0,119.0,1129.0,120.77777777777777,12.3,0,64,300,21.99056221642142,1708,366,366,0.21428571428571427,0.25417013021688895,0.8633879781420765,0.8633879781420765,0.06678920162159284,0.9289617486338798,0.0003541342683666895,nan,0.0,nan,0.5261751421880227,0.6530054644808743,1.241042025979118,309.46994535519127,6506,1378,1378,0.211804488164771,0.22041148912001837,0.8309143686502177,0.8309143686502177,0.13835190098833247,0.9274310595065312,0.0005980724824071737,nan,0.0,nan,0.5245454745070485,0.5399129172714079,1.0292966835312063,53.57910014513788
400,policy,100,400,2,18,400.0,97.61111111111111,1172.0,97.61111111111111,11.7,0,67,400,20.862132816822456,1719,369,369,0.21465968586387435,0.2613149229220198,0.8699186991869918,0.8699186991869918,0.08366462909737174,0.943089430894309,0.0004317819898165854,nan,0.0,nan,0.5311462921410566,0.6802168021680217,1.2806581016052287,373.8536585365854,6891,1465,1465,0.21259613989261356,0.2258858344210558,0.8320819112627986,0.8320819112627986,0.15312488437021393,0.9310580204778157,0.0005920175277983357,nan,0.0,nan,0.5251090103723973,0.5474402730375426,1.0425269081734254,74.50921501706485
425,policy,100,400,2,18,400.0,69.27777777777777,1264.0,69.27777777777777,10.6,0,72,400,20.862132816822456,1709,374,374,0.21884142773551785,0.27597645204468,0.8689839572192514,0.8689839572192514,0.13072492882929465,0.9625668449197861,0.0005233810602922376,nan,0.0,nan,0.5325099612694698,0.6951871657754011,1.305491382955765,501.7860962566845,7326,1560,1560,0.21294021294021295,0.23060277251999842,0.8371794871794872,0.8371794871794872,0.16141482767675497,0.9346153846153846,0.0005865913336463194,nan,0.0,nan,0.5253165503165503,0.5576923076923077,1.0616309487227236,121.59615384615384
450,policy,100,400,2,18,400.0,152.16666666666666,1358.0,155.5,15.4,2,77,400,20.862132816822456,1746,377,377,0.215922107674685,0.2602355381510098,0.8885941644562334,0.8885941644562334,0.07490412507338493,0.9628647214854111,0.0005113187072935397,nan,0.0,nan,0.5324605901925489,0.6896551724137931,1.2952229425362718,600.3129973474801,7807,1662,1662,0.21288587165364417,0.22820218515186252,0.8423586040914561,0.8423586040914561,0.1434029863511055,0.9344163658243081,0.0005765223217244945,nan,0.0,nan,0.5246939559735769,0.5637785800240674,1.07449032641889,154.676293622142
475,policy,100,400,2,18,400.0,82.38888888888889,1393.5,82.38888888888889,12.4,1,79,400,20.862132816822456,1711,375,375,0.21917007597895968,0.27097554433669074,0.9013333333333333,0.9013333333333333,0.034120973359695245,0.9653333333333334,0.0004018938745557659,nan,0.0,nan,0.5226628816342435,0.6613333333333333,1.2653152855727963,531.0266666666666,8217,1753,1753,0.21333820129000852,0.23122810104600364,0.8459783228750714,0.8459783228750714,0.14376929377929962,0.9355390758699372,0.0005572228294883763,nan,0.0,nan,0.5241534681293718,0.5658870507701084,1.0796209224555504,155.71420422133485
500,policy,100,400,2,18,400.0,139.61111111111111,1466.0,139.61111111111111,15.4,2,83,500,11.974338070526391,1773,381,381,0.21489001692047377,0.25506456512591014,0.9133858267716536,0.9133858267716536,0.017969101368253967,0.958005249343832,0.0003463555211444906,nan,0.0,nan,0.5192947116804985,0.6640419947506562,1.278738219000418,430.2782152230971,8664,1846,1846,0.21306555863342566,0.23190809682547045,0.8488624052004333,0.8488624052004333,0.14188432791386818,0.9366197183098591,0.0005417452819768598,nan,0.0,nan,0.5239191729323308,0.5715059588299025,1.0908284872096445,147.93716143011918
525,policy,100,400,2,18,400.0,90.66666666666667,1556.0,90.66666666666667,13.45,1,88,500,11.974338070526391,1751,378,378,0.2158766419189035,0.24019691410149616,0.8941798941798942,0.8941798941798942,-0.03963591479154708,0.9417989417989417,0.000301097271464919,nan,0.0,nan,0.5144815207636453,0.6296296296296297,1.2238138868332336,213.47619047619048,9077,1938,1938,0.21350666519775255,0.23247407567676115,0.848297213622291,0.848297213622291,0.13385135262661074,0.936016511867905,0.0005315180602212195,nan,0.0,nan,0.5232264173709585,0.5717234262125903,1.092688379698627,139.5170278637771
550,policy,100,400,2,18,400.0,142.22222222222223,1640.0,142.22222222222223,16.55,0,93,500,11.974338070526391,1711,369,369,0.21566335476329632,0.24786116660245178,0.8834688346883469,0.8834688346883469,0.023638069853554402,0.940379403794038,0.0004864194023178296,nan,0.0,nan,0.5109139740057332,0.6016260162601627,1.177548563691099,147.3739837398374,9518,2031,2031,0.21338516495061988,0.23177390556312175,0.8498276710979813,0.8498276710979813,0.13101793625157312,0.9354997538158543,0.0005603250013730758,nan,0.0,nan,0.5222168022493722,0.5706548498276711,1.092754670798908,153.34958148695225
575,policy,100,400,2,18,400.0,99.77777777777777,1665.0,99.77777777777777,14.75,0,95,500,11.974338070526391,1672,363,363,0.21710526315789475,0.24534327923929095,0.8705234159779615,0.8705234159779615,-0.0014925412571608853,0.9421487603305785,0.000544473369785976,nan,0.0,nan,0.5091151173388015,0.6088154269972452,1.1958305818526618,168.08264462809916,9889,2116,2116,0.21397512387501263,0.2336495611991999,0.8501890359168242,0.8501890359168242,0.12735066801638206,0.9366729678638941,0.0005550671922528203,nan,0.0,nan,0.5216108326230685,0.5732514177693762,1.0990021332314328,157.83601134215502
600,policy,100,400,2,18,400.0,94.77777777777777,1755.0,94.77777777777777,14.75,0,100,600,17.346288936430305,1659,365,365,0.22001205545509342,0.25244118543875776,0.8794520547945206,0.8794520547945206,0.001299199163790379,0.9205479452054794,0.0007431586404689877,nan,0.0,nan,0.5070868853870661,0.6,1.1832291808178237,452.02465753424656,10323,2211,2211,0.2141819238593432,0.23529777450247175,0.8539122568973315,0.8539122568973315,0.1251422328730639,0.9339665309814563,0.0005741142407813197,nan,0.0,nan,0.5212140712140713,0.5762098597919494,1.105514780999246,198.1370420624152
625,policy,100,400,2,18,400.0,132.33333333333334,1846.0,137.33333333333334,17.3,0,105,600,17.346288936430305,1687,369,369,0.21873147599288678,0.24288014976988329,0.8970189701897019,0.8970189701897019,0.023679298894339403,0.9349593495934959,0.0007476655953085436,nan,0.0,nan,0.5068168346176645,0.6043360433604336,1.1924150937415807,620.1680216802168,10764,2307,2307,0.21432552954292083,0.23413850625342442,0.8560901603814478,0.8560901603814478,0.12064049783082242,0.9358474208929346,0.0005653940256329917,nan,0.0,nan,0.5206546070676505,0.5769397485912441,1.1081045682868225,216.39618552232335
650,policy,100,400,2,18,400.0,164.38888888888889,1919.0,164.38888888888889,19.25,0,110,600,17.346288936430305,1709,370,370,0.21650087770626097,0.2398278146572006,0.9,0.9,0.03923194216682273,0.9432432432432433,0.000524026836015116,nan,0.0,nan,0.5085039984396333,0.6108108108108108,1.2011917559844374,595.5,11227,2401,2401,0.21385944597844483,0.23301503274546623,0.8575593502707205,0.8575593502707205,0.11957225539487149,0.9366930445647647,0.0005547996103873491,nan,0.0,nan,0.5201294074234307,0.5768429820907955,1.1090374315659393,221.48604748021657
675,policy,100,400,2,18,400.0,176.83333333333334,1958.0,176.83333333333334,20.05,0,111,600,17.346288936430305,1761,375,375,0.21294718909710392,0.23277276246896278,0.8986666666666666,0.8986666666666666,-0.0030178202945539056,0.92,0.0005003138653081207,nan,0.0,nan,0.5106405992266299,0.6053333333333333,1.1854391018851937,567.6906666666666,11650,2491,2491,0.21381974248927038,0.23351756620769487,0.8574869530309113,0.8574869530309113,0.1130733485429451,0.9341629867523084,0.000546790745149849,nan,0.0,nan,0.5199525853259759,0.5780810919309515,1.1117957833953895,219.53633079084705
700,policy,100,400,2,18,400.0,83.0,2044.5,83.0,15.7,0,115,700,23.80872045626489,1733,367,367,0.21177149451817656,0.2301758836763387,0.885558583106267,0.885558583106267,-0.01143315732274094,0.9346049046321526,0.0004354089185085257,nan,0.0,nan,0.5103041793751546,0.5885558583106267,1.1533432060683648,239.8773841961853,12056,2578,2578,0.21383543463835433,0.23456863023048155,0.8584173778122576,0.8584173778122576,0.11080889895619521,0.9340574088440652,0.0005541759259589283,nan,0.0,nan,0.5196458195089583,0.5779674166020171,1.1122333614617936,204.07913110938713
725,policy,100,400,2,18,400.0,150.22222222222223,2130.0,155.0,19.75,0,119,700,23.80872045626489,1716,355,355,0.20687645687645687,0.22123114036916108,0.8760563380281691,0.8760563380281691,0.023109638793461167,0.9211267605633803,0.00044054036641690057,nan,0.0,nan,0.5177974802974803,0.5887323943661972,1.136993548187921,-50.57183098591549,12480,2662,2662,0.21330128205128204,0.23241720088568826,0.8587528174305034,0.8587528174305034,0.11184094844886162,0.9338842975206612,0.0005482266474907792,nan,0.0,nan,0.5202617521367522,0.5785123966942148,1.1119641109849476,180.7937640871525
750,policy,100,400,2,18,400.0,71.16666666666667,2159.0,71.16666666666667,15.8,1,121,700,23.80872045626489,1629,347,347,0.21301411909146717,0.239249255091977,0.8501440922190202,0.8501440922190202,0.022033154980743003,0.9193083573487032,0.0004742177196506201,nan,0.0,nan,0.517837411207577,0.5936599423631124,1.1464215012560026,-137.7492795389049,12856,2748,2748,0.21375233354075918,0.23380225077830438,0.8566229985443959,0.8566229985443959,0.10791855303651963,0.9344978165938864,0.0005445889772191684,nan,0.0,nan,0.5198389856876167,0.5789665211062591,1.113742018291359,176.1240902474527
775,policy,100,400,2,18,400.0,108.16666666666667,2231.0,108.16666666666667,18.15,0,125,700,23.80872045626489,1645,353,353,0.21458966565349544,0.22514733064416256,0.8413597733711048,0.8413597733711048,0.08271011363638692,0.9348441926345609,0.0005417707941348333,nan,0.0,nan,0.510720798957881,0.5864022662889519,1.148185598639213,-208.1558073654391,13295,2844,2844,0.21391500564121851,0.23247864456426068,0.8554852320675106,0.8554852320675106,0.10899108132066063,0.9342475386779184,0.000546169622967096,nan,0.0,nan,0.5188103296978814,0.5791139240506329,1.1162343748781332,166.4507735583685
800,policy,100,400,2,18,400.0,132.88888888888889,2322.0,132.88888888888889,19.45,0,130,800,18.703909257925854,1659,356,356,0.21458710066305003,0.21937808511236587,0.8370786516853933,0.8370786516853933,0.09106170066891806,0.9410112359550562,0.0006414328966927957,nan,0.0,nan,0.5175837423577025,0.5955056179775281,1.1505493106581652,-191.42415730337078,13715,2934,2934,0.21392635800218737,0.23272546933680424,0.8558282208588958,0.8558282208588958,0.1090611022898568,0.9349011588275392,0.0005647307429073414,nan,0.0,nan,0.5193963856049164,0.580095432856169,1.1168645930805994,156.09032038173143
825,policy,100,400,2,18,400.0,131.77777777777777,2414.0,131.77777777777777,19.6,0,135,800,18.703909257925854,1687,365,365,0.2163604030823948,0.22560397562055387,0.8465753424657534,0.8465753424657534,0.10825952282392927,0.936986301369863,0.0007528835529734171,nan,0.0,nan,0.5151085330397719,0.6136986301369863,1.191396746070992,-3.758904109589041,14167,3027,3027,0.2136655608103339,0.23159565241466945,0.8572844400396432,0.8572844400396432,0.1093762192134037,0.9342583415923357,0.0005725970999189017,nan,0.0,nan,0.5196481091201216,0.5827552031714569,1.121441977645583,158.54013875123886
850,policy,100,400,2,18,400.0,130.16666666666666,2468.0,130.16666666666666,20.4,0,138,800,18.703909257925854,1741,375,375,0.21539345203905802,0.22423275534383852,0.88,0.88,0.15239636099616352,0.944,0.0007482960658709529,nan,0.0,nan,0.516248187959848,0.6266666666666667,1.2138864237822888,272.3066666666667,14597,3123,3123,0.21394807152154552,0.23265317591825807,0.8594300352225425,0.8594300352225425,0.11039990500041233,0.9356388088376562,0.0005688853423176652,nan,0.0,nan,0.5194107073534353,0.584694204290746,1.1256876225558599,187.67339097022094
875,policy,100,400,2,18,400.0,87.11111111111111,2548.5,87.11111111111111,18.5,0,143,800,18.703909257925854,1699,369,369,0.21718658034137728,0.24361980265916258,0.9132791327913279,0.9132791327913279,0.19830027341286025,0.9512195121951219,0.0007115581109482141,nan,0.0,nan,0.5213290731242467,0.6476964769647696,1.2423946991546473,513.3875338753387,14994,3213,3213,0.21428571428571427,0.23375816132025784,0.8621226268285092,0.8621226268285092,0.11196662861726907,0.9361967009025832,0.0005649101219053326,nan,0.0,nan,0.5190957335315078,0.586990351696234,1.130794020792323,206.2950513538749
900,policy,100,400,2,18,400.0,148.38888888888889,2643.0,148.38888888888889,22.0,0,148,900,16.81491964012889,1748,379,379,0.21681922196796338,0.2283201910681742,0.9234828496042217,0.9234828496042217,0.1805405929924888,0.9498680738786279,0.0007788708342701904,nan,0.0,nan,0.5182780320366133,0.6728232189973615,1.298189731008762,862.9050131926122,15463,3313,3313,0.21425337903382266,0.23222151507667418,0.8635677633564744,0.8635677633564744,0.11268333717310544,0.9366133413824328,0.0005889380040922512,nan,0.0,nan,0.5192699623987214,0.5907032900694235,1.1375649139047486,236.94838514941142
925,policy,100,400,2,18,400.0,116.33333333333333,2677.0,116.33333333333333,20.55,0,150,900,16.81491964012889,1688,371,371,0.2197867298578199,0.23879124713388045,0.9164420485175202,0.9164420485175202,0.16086182412202563,0.9460916442048517,0.0007205778803897579,nan,0.0,nan,0.517325378018506,0.660377358490566,1.276522255722283,923.1725067385445,15855,3398,3398,0.21431725007883948,0.23238128091403004,0.8637433784579164,0.8637433784579164,0.11025406023509539,0.9355503237198352,0.0005883518496782712,nan,0.0,nan,0.5194008199306213,0.5912301353737492,1.1382926493121874,242.02413184226015
950,policy,100,400,2,18,400.0,172.22222222222223,2755.0,172.22222222222223,23.4,0,155,900,16.81491964012889,1671,363,363,0.21723518850987433,0.22296956397111528,0.9035812672176309,0.9035812672176309,0.12323742801078516,0.9201101928374655,0.0007466466901826335,nan,0.0,nan,0.5126342936935396,0.6363636363636364,1.2413598625613291,620.3994490358127,16268,3486,3486,0.21428571428571427,0.23164481357264338,0.8640275387263339,0.8640275387263339,0.11073884629447395,0.934021801491681,0.0005871444529816903,nan,0.0,nan,0.5187146545365134,0.5900745840504876,1.1375706833995973,232.73350545037292
975,policy,100,400,2,18,400.0,125.94444444444444,2848.5,128.16666666666666,21.65,1,160,900,16.81491964012889,1704,366,366,0.2147887323943662,0.2173058988069779,0.8879781420765027,0.8879781420765027,0.10882766593234199,0.9153005464480874,0.0007517569605493764,nan,0.0,nan,0.5164354180639391,0.6092896174863388,1.1797982790771788,397.4781420765027,16698,3579,3579,0.21433704635285664,0.23207570027531216,0.8647666946074323,0.8647666946074323,0.11220784835541485,0.9340597932383348,0.0005839774960249547,nan,0.0,nan,0.5188242532610122,0.5892707460184409,1.1357810324298547,225.84604638167085
1000,policy,100,400,2,18,400.0,149.61111111111111,2936.0,149.61111111111111,23.3,0,165,1000,23.602733163735063,1699,362,362,0.21306650971159505,0.21367032392369198,0.8839779005524862,0.8839779005524862,0.14412054236928487,0.914364640883978,0.00045553215391035075,nan,0.0,nan,0.51453165727739,0.5662983425414365,1.1006093299253275,-51.37845303867403,17162,3675,3675,0.21413588159888125,0.23039415964881582,0.865578231292517,0.865578231292517,0.11583538527683443,0.934421768707483,0.000575731120310696,nan,0.0,nan,0.5188008806832372,0.5882993197278912,1.133959755336436,208.54721088435375
