step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
475,policy,100,400,2,8,400.0,59.25,671.0,59.25,320.3,0,512,400,14.958446961653685,754,255,255,0.33819628647214856,0.32743889812068483,0.8901960784313725,0.8901960784313725,0.1693634926515189,0.9254901960784314,0.01091635412246609,nan,0.0,nan,0.4732537577365164,0.4823529411764706,1.0192268593565403,-188.20392156862746,3397,1170,1170,0.34442154842508094,0.2751265266793289,0.8393162393162393,0.8393162393162393,0.22479608383897592,0.9401709401709402,0.01155077736755024,nan,0.0,nan,0.5168481993916201,0.505982905982906,0.978977786085927,-98.95128205128205
500,policy,100,400,2,8,400.0,102.25,703.5,102.25,510.9,501,512,500,12.783739959542245,778,262,262,0.33676092544987146,0.3057492152882796,0.9083969465648855,0.9083969465648855,0.17270151867423433,0.9312977099236641,0.010445157249364566,nan,0.0,nan,0.4724507283633247,0.4389312977099237,0.9290520076675088,-156.04580152671755,3629,1244,1244,0.34279415817029485,0.27462115725082475,0.8416398713826366,0.8416398713826366,0.21289972276832236,0.9372990353697749,0.011277074841946958,nan,0.0,nan,0.5150546523376504,0.5040192926045016,0.9785743907310357,-93.53617363344051
525,policy,100,400,2,8,400.0,57.25,747.0,57.25,279.7,7,512,500,12.783739959542245,757,263,263,0.3474240422721268,0.30560505076067174,0.8783269961977186,0.8783269961977186,0.11635735188432039,0.9429657794676806,0.009985886082613442,nan,0.0,nan,0.4785116688683399,0.45627376425855515,0.9535269334969898,-105.03802281368822,3804,1308,1308,0.3438485804416404,0.2748511682446451,0.8386850152905199,0.8386850152905199,0.20307228854148116,0.9388379204892966,0.011278649041737322,nan,0.0,nan,0.5160708026638625,0.5053516819571865,0.9792293602905922,-94.83715596330275
550,policy,100,400,2,8,400.0,85.75,791.5,85.75,274.8,0,512,500,12.783739959542245,759,255,255,0.3359683794466403,0.27508990355268853,0.8431372549019608,0.8431372549019608,0.05383019062854396,0.9137254901960784,0.009301096515210779,nan,0.0,nan,0.5073342116820377,0.4980392156862745,0.9816787518331433,-70.64313725490196,4017,1377,1377,0.3427931292008962,0.27337522916134377,0.8366013071895425,0.8366013071895425,0.20255418989591548,0.9360929557007989,0.011144493245698139,nan,0.0,nan,0.5177910546842585,0.5090777051561365,0.9831720740455139,-92.33188090050835
575,policy,100,400,2,8,400.0,41.0,806.0,41.0,253.7,98,512,500,12.783739959542245,756,252,252,0.3333333333333333,0.26183043536122047,0.8174603174603174,0.8174603174603174,-0.0686761879014328,0.9206349206349206,0.00794688461431633,nan,0.0,nan,0.5199294532627865,0.5277777777777778,1.0150949796472186,-96.17460317460318,4153,1422,1422,0.3424030821093186,0.272770257331816,0.8354430379746836,0.8354430379746836,0.1921989037318424,0.9367088607594937,0.010894735248252184,nan,0.0,nan,0.5174091018540814,0.5098452883263009,0.98538136746981,-98.45921237693389
600,policy,100,400,2,8,400.0,58.0,850.5,58.0,282.0,68,512,600,17.648563727613343,721,240,240,0.332871012482663,0.2507635414773731,0.8125,0.8125,-0.03421335163936479,0.925,0.006537048306772116,nan,0.0,nan,0.5335182616736015,0.5541666666666667,1.0387023396880417,-190.99166666666667,4350,1484,1484,0.3411494252873563,0.2707627827322073,0.8369272237196765,0.8369272237196765,0.18680465862740658,0.9353099730458221,0.010491429064507632,nan,0.0,nan,0.5181149425287357,0.5121293800539084,0.9884474235666436,-109.29716981132076
625,policy,100,400,2,8,400.0,73.125,894.0,73.125,286.8,86,512,600,17.648563727613343,749,239,239,0.3190921228304406,0.2449884916866323,0.8535564853556485,0.8535564853556485,-0.0045810412433929465,0.9163179916317992,0.005177565118142929,nan,0.0,nan,0.5242545616377392,0.5397489539748954,1.029555093023421,-318.93305439330544,4553,1547,1547,0.33977597188666814,0.2702376067078868,0.8409825468648998,0.8409825468648998,0.18356693953205055,0.9353587588881707,0.010274978525863787,nan,0.0,nan,0.5174170876345268,0.5106658047834518,0.9869519522790796,-129.45830639948286
650,policy,100,400,2,8,400.0,36.25,916.0,36.25,223.1,0,512,600,17.648563727613343,695,224,224,0.32230215827338127,0.23560378310095656,0.8482142857142857,0.8482142857142857,-0.09206092169097702,0.9241071428571429,0.003930078950772711,nan,0.0,nan,0.5105515587529976,0.5089285714285714,0.9968211098436556,-426.15625,4712,1601,1601,0.33977079796264853,0.2680905296500841,0.8382261086820737,0.8382261086820737,0.1799994075399362,0.9344159900062461,0.010080397758649504,nan,0.0,nan,0.516723259762309,0.5090568394753279,0.9851633923146643,-139.03810118675827
675,policy,100,400,2,8,400.0,70.875,950.0,70.875,367.6,130,512,600,17.648563727613343,732,244,244,0.3333333333333333,0.23976883500011167,0.860655737704918,0.860655737704918,0.07787600828724324,0.9262295081967213,0.004987865558269855,nan,0.0,nan,0.5021402550091074,0.4959016393442623,0.9875759499410539,-384.7254098360656,4885,1666,1666,0.3410440122824974,0.2679369157658281,0.8391356542617047,0.8391356542617047,0.17915645259799537,0.9351740696278511,0.01000961168365299,nan,0.0,nan,0.5151211190719891,0.5078031212484994,0.9857936365787654,-140.38535414165665
700,policy,100,400,2,8,400.0,56.5,993.0,56.5,354.2,96,512,700,15.831019398530778,692,230,230,0.33236994219653176,0.25246914377675383,0.8565217391304348,0.8565217391304348,0.1293924712625356,0.9347826086956522,0.006567203803061654,nan,0.0,nan,0.49612235067437377,0.45652173913043476,0.9201797470117798,-361.54347826086956,5042,1714,1714,0.33994446648155496,0.26830797703806825,0.8395565927654609,0.8395565927654609,0.17806448527419427,0.9352392065344224,0.009952840432829605,nan,0.0,nan,0.5150965225439641,0.5046674445740957,0.9797531578773603,-143.14585764294048
725,policy,100,400,2,8,400.0,97.75,1039.0,97.75,390.5,108,512,700,15.831019398530778,723,247,247,0.34163208852005533,0.2539415108481317,0.8421052631578947,0.8421052631578947,0.1686429291257665,0.9473684210526315,0.005737596862502279,nan,0.0,nan,0.5094283079760258,0.44129554655870445,0.86625642833235,-333.2550607287449,5276,1794,1794,0.3400303260045489,0.26799394133589155,0.8411371237458194,0.8411371237458194,0.1762553324654935,0.9370122630992196,0.009653195557211329,nan,0.0,nan,0.5163223401566844,0.5011148272017837,0.970546474997991,-157.51727982162765
750,policy,100,400,2,8,400.0,25.625,1046.0,25.625,184.4,0,512,700,15.831019398530778,683,237,237,0.34699853587115664,0.260442092360097,0.8270042194092827,0.8270042194092827,0.06714869585488692,0.9493670886075949,0.005738949124099654,nan,0.0,nan,0.5094924353343094,0.42616033755274263,0.836440951813372,-305.67510548523205,5395,1838,1838,0.3406858202038925,0.2671043056904938,0.8367791077257889,0.8367791077257889,0.16843857788676111,0.9363438520130577,0.009530775994535036,nan,0.0,nan,0.5158078467717022,0.49836779107725787,0.9661888515198115,-160.52502720348204
775,policy,100,400,2,8,400.0,51.875,1087.0,51.875,280.9,0,512,700,15.831019398530778,675,231,231,0.3422222222222222,0.2713731101277559,0.8095238095238095,0.8095238095238095,0.034113743037299506,0.948051948051948,0.006824214220668243,nan,0.0,nan,0.5169135802469135,0.4199134199134199,0.812347432839432,-331.038961038961,5560,1897,1897,0.34118705035971225,0.2683553453375757,0.8355297838692672,0.8355297838692672,0.16725568510433816,0.9367422245651028,0.009622895265035236,nan,0.0,nan,0.5153387290167865,0.49710068529256723,0.964609600060497,-163.60147601476015
800,policy,100,400,2,8,400.0,51.5,1131.0,51.5,269.9,111,512,800,20.056892492236535,712,252,252,0.3539325842696629,0.2740470982216666,0.8015873015873016,0.8015873015873016,-0.029162907180767677,0.9444444444444444,0.008891630315612908,nan,0.0,nan,0.522003745318352,0.4603174603174603,0.8818278881059151,-271.87698412698415,5754,1966,1966,0.34167535627389645,0.2690436121033108,0.8346897253306206,0.8346897253306206,0.15831557475363,0.9364191251271617,0.009821526285548011,nan,0.0,nan,0.5159512223380837,0.4989827060020346,0.9671121695202997,-159.64649033570703
825,policy,100,400,2,8,400.0,40.75,1162.0,40.75,249.7,2,512,800,20.056892492236535,658,244,244,0.3708206686930091,0.2835492386034881,0.7827868852459017,0.7827868852459017,-0.017762219456121296,0.9508196721311475,0.009287833043147486,nan,0.0,nan,0.5154508611955421,0.5122950819672131,0.9938776332218954,-91.85245901639344,5934,2038,2038,0.34344455679137176,0.2698563027359374,0.8341511285574092,0.8341511285574092,0.15820728791834104,0.9386653581943082,0.009612681817026965,nan,0.0,nan,0.5162257049769688,0.5024533856722276,0.9733211283902345,-149.65554465161924
850,policy,100,400,2,8,400.0,64.0,1196.0,64.0,376.6,0,512,800,20.056892492236535,747,276,276,0.36947791164658633,0.28616724103679503,0.8115942028985508,0.8115942028985508,0.11889139392388584,0.9456521739130435,0.010341372871834743,nan,0.0,nan,0.5124944221329764,0.5181159420289855,1.0109689386912986,-66.82971014492753,6142,2114,2114,0.34418756105503095,0.26959312790221523,0.8334910122989593,0.8334910122989593,0.16458031394506153,0.9375591296121097,0.00962936210123365,nan,0.0,nan,0.5154048626940193,0.5009460737937559,0.9719467355727158,-148.29233680227057
875,policy,100,400,2,8,400.0,52.0,1238.0,52.0,330.8,2,512,800,20.056892492236535,777,287,287,0.36936936936936937,0.2688224567980115,0.8118466898954704,0.8118466898954704,0.1507560535938532,0.9477351916376306,0.009277380977019526,nan,0.0,nan,0.5126555126555127,0.5017421602787456,0.9787121134809674,-166.65156794425087,6337,2184,2184,0.34464257535111253,0.26841672857436377,0.8324175824175825,0.8324175824175825,0.16389746886603979,0.9381868131868132,0.009580530644270174,nan,0.0,nan,0.5150097312082479,0.4977106227106227,0.9664101327618795,-164.00228937728937
900,policy,100,400,2,8,400.0,93.5,1282.0,93.5,420.6,156,512,900,15.27982206595889,823,304,304,0.36938031591737547,0.3143317047339927,0.8651315789473685,0.8651315789473685,0.2342376735162334,0.9605263157894737,0.005257695336677949,nan,0.0,nan,0.5050627784528149,0.5164473684210527,1.0225409403621324,-128.57565789473685,6577,2270,2270,0.34514216207997567,0.27510862538953423,0.8387665198237886,0.8387665198237886,0.16690180962248108,0.939647577092511,0.009250440247700959,nan,0.0,nan,0.5145887182606051,0.5013215859030837,0.9742179882948726,-155.48546255506608
925,policy,100,400,2,8,400.0,14.875,1296.0,14.875,143.9,0,512,900,15.27982206595889,763,278,278,0.36435124508519,0.33876052491027475,0.8669064748201439,0.8669064748201439,0.1993734956699681,0.9496402877697842,0.005688013203169478,nan,0.0,nan,0.5002184359982524,0.5035971223021583,1.006754421790079,-179.79856115107913,6697,2316,2316,0.3458264894728983,0.27812718950815923,0.8380829015544041,0.8380829015544041,0.16568072086728589,0.9399827288428325,0.009165537998545067,nan,0.0,nan,0.5144019710318053,0.5025906735751295,0.9770387787725925,-153.27374784110535
950,policy,100,400,2,8,400.0,52.5,1337.5,52.5,253.1,0,512,900,15.27982206595889,751,278,278,0.37017310252996005,0.3473004161236399,0.8884892086330936,0.8884892086330936,0.11705766671991724,0.960431654676259,0.008346402488705412,nan,0.0,nan,0.49722592099422996,0.5143884892086331,1.0345166402026782,-149.5359712230216,6893,2392,2392,0.3470187146380386,0.2786243261152404,0.8398829431438127,0.8398829431438127,0.1649441500329927,0.9402173913043478,0.009489582227592464,nan,0.0,nan,0.5134242468204459,0.5025083612040134,0.9787390531630854,-148.436872909699
975,policy,100,400,2,8,400.0,37.625,1380.5,37.625,240.6,3,512,900,15.27982206595889,744,276,276,0.3709677419354839,0.3728852425848411,0.9021739130434783,0.9021739130434783,0.11385153145866972,0.9601449275362319,0.012656603511678003,nan,0.0,nan,0.5045922939068099,0.5579710144927537,1.1057858418182698,-5.318840579710145,7081,2460,2460,0.3474085581132608,0.28013758624383195,0.8402439024390244,0.8402439024390244,0.1668541186271964,0.9406504065040651,0.00990373332939253,nan,0.0,nan,0.5139151720566775,0.5044715447154472,0.9816241515045429,-146.19878048780487
1000,policy,100,400,2,8,400.0,64.875,1422.0,64.875,337.4,0,512,1000,21.754063900644542,704,255,255,0.3622159090909091,0.35164403413309403,0.8745098039215686,0.8745098039215686,0.12405888146161283,0.9490196078431372,0.023354684461605622,nan,0.0,nan,0.5168087121212122,0.592156862745098,1.1457950472905607,8.101960784313725,7281,2525,2525,0.34679302293640984,0.28283794389630956,0.8423762376237623,0.8423762376237623,0.169627227451798,0.9405940594059405,0.01061417983382771,nan,0.0,nan,0.5148033695005264,0.5104950495049505,0.9916311348160834,-138.96475247524754
