step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
13,t2_b0,8,9,0.0,0.3475697934627533,0.06040238216519356,0.06040238216519356,0.3333333333333333,1.0,0,0
13,t2_b0,5,6,0.0,0.5747071504592896,0.1651441603899002,0.1651441603899002,0.5,1.0,0,0
14,t2_b0,18,19,0.33378592940127283,0.27766433358192444,0.0015748162986710668,0.0015748162986710668,0.3333333333333333,1.0,0,0
14,t2_b0,17,11,0.06190631020139652,0.2749452590942383,0.02269279770553112,0.02269279770553112,0.3333333333333333,1.0,0,0
15,t2_b0,4,12,0.45129780366420075,0.49500688910484314,0.0009552426636219025,0.0009552426636219025,0.25,1.0,0,0
15,t2_b0,10,7,0.026783873473676723,0.42503994703292847,0.07930394262075424,0.07930394262075424,0.5,1.0,0,0
15,t2_b0,16,15,0.07712466825159789,0.1767042577266693,0.004958047065883875,0.004958047065883875,1.0,1.0,0,0
16,t2_b0,6,5,-0.007999147772711912,0.3625042140483856,0.06863637268543243,0.06863637268543243,0.3333333333333333,1.0,0,0
16,t2_b0,2,3,0.0,0.1934226155281067,0.018706154078245163,0.018706154078245163,1.0,1.0,0,0
16,t2_b0,13,18,0.0,0.21236824989318848,0.022550135850906372,0.022550135850906372,0.5,1.0,0,0
16,t2_b0,11,12,-0.2835358382146761,0.2780698537826538,0.15770047903060913,0.15770047903060913,0.25,1.0,0,0
16,t2_b0,0,8,0.09997402354154324,0.1843401938676834,0.0035588254686444998,0.0035588254686444998,1.0,1.0,0,0
17,t2_b0,5,15,-0.09487388199000502,0.3629484474658966,0.10480064153671265,0.10480064153671265,0.5,1.0,0,0
17,t2_b0,7,6,0.0,0.3713076710700989,0.06893469393253326,0.06893469393253326,0.5,1.0,0,0
17,t2_b0,9,14,-0.043971308245985566,0.22497493028640747,0.03616603836417198,0.03616603836417198,1.0,1.0,0,0
17,t2_b0,18,13,-0.011589788060871947,0.3033788800239563,0.049602631479501724,0.049602631479501724,0.5,1.0,0,0
17,t2_b0,8,0,0.1924620687280756,0.23144595324993134,0.0007598715019412339,0.0007598715019412339,1.0,1.0,0,0
17,t2_b0,12,3,0.006134848998936966,0.3397883474826813,0.055662333965301514,0.055662333965301514,0.3333333333333333,1.0,0,0
18,t2_b0,6,7,0.016324958363242766,0.3064819276332855,0.04209553077816963,0.04209553077816963,0.3333333333333333,1.0,0,0
18,t2_b0,16,18,-0.26817444208556696,0.17248085141181946,0.09708854556083679,0.09708854556083679,0.5,1.0,0,0
19,t2_b0,14,3,-0.5931037178117283,0.26926660537719727,0.37184128165245056,0.37184128165245056,0.3333333333333333,1.0,0,0
19,t2_b0,11,4,-0.0067798500276493754,0.25852274894714355,0.035192735493183136,0.035192735493183136,0.5,1.0,0,0
19,t2_b0,2,12,-0.32277878904156987,0.31209567189216614,0.20153279602527618,0.20153279602527618,0.3333333333333333,1.0,0,0
19,t2_b0,7,10,0.0,0.25115999579429626,0.03154067322611809,0.03154067322611809,1.0,1.0,0,0
19,t2_b0,19,9,-0.6988842866788311,0.2716933488845825,0.4710105061531067,0.4710105061531067,0.5,1.0,0,0
20,t2_b0,15,5,-0.0644730723121174,0.273121178150177,0.05698493495583534,0.05698493495583534,0.5,1.0,0,0
20,t2_b0,10,7,-0.004759578732501652,0.2933077812194824,0.044422075152397156,0.044422075152397156,1.0,1.0,0,0
20,t2_b0,4,17,-0.07515405279579379,0.28422170877456665,0.06457547098398209,0.06457547098398209,0.3333333333333333,1.0,0,0
21,t2_b0,9,13,-0.011636152977956171,0.2243703007698059,0.027849523350596428,0.027849523350596428,0.3333333333333333,1.0,0,0
21,t2_b0,0,3,0.037199609804968725,0.29185518622398376,0.03242472931742668,0.03242472931742668,0.8692708333333334,1.0,0,0
22,t2_b0,17,4,0.19912010461054094,0.2401433289051056,0.0008414524490945041,0.0008414524490945041,1.0,1.0,0,0
22,t2_b0,1,6,-0.03343863636241736,0.21272368729114532,0.03029794432222843,0.03029794432222843,0.8692708333333334,1.0,0,0
22,t2_b0,11,5,0.9068393955397103,0.30428576469421387,0.18153542280197144,0.18153542280197144,1.0,1.0,0,0
22,t2_b0,14,12,-0.16150181641258854,0.19413016736507416,0.06323704868555069,0.06323704868555069,0.8692708333333334,1.0,0,0
23,t2_b0,12,3,0.0,0.2352479249238968,0.02767079323530197,0.02767079323530197,1.0,1.0,0,0
23,t2_b0,10,1,-0.23990556418884856,0.21711209416389465,0.10443256795406342,0.10443256795406342,0.5,1.0,0,0
23,t2_b0,4,17,0.0,0.18781480193138123,0.01763720065355301,0.01763720065355301,0.06484375,1.0,0,0
24,t2_b0,5,11,0.0,0.3526238203048706,0.062171779572963715,0.062171779572963715,1.0,1.0,0,0
24,t2_b0,1,4,-0.05604041037029525,0.18086841702461243,0.028062894940376282,0.028062894940376282,0.8718750000000001,1.0,0,0
24,t2_b0,18,7,-0.30022951441706297,0.2412836253643036,0.14661824703216553,0.14661824703216553,0.5,1.0,0,0
24,t2_b0,8,0,-0.004713051162079571,0.29604434967041016,0.04522750899195671,0.04522750899195671,1.0,1.0,0,0
24,t2_b0,19,16,0.22680251753051256,0.13558420538902283,0.004160389769822359,0.004160389769822359,0.5,1.0,0,0
24,t2_b0,13,9,-0.4575856725704392,0.14042092859745026,0.17880594730377197,0.17880594730377197,0.3333333333333333,1.0,0,0
25,t2_b0,16,13,-0.08400369853094267,0.11822362244129181,0.020447945222258568,0.020447945222258568,0.5,1.0,0,0
25,t2_b0,2,10,-0.3103625108981108,0.2361343801021576,0.14932940900325775,0.14932940900325775,0.904296875,1.0,0,0
25,t2_b0,11,7,-0.9636087444746303,0.2750208079814911,0.7386295795440674,0.7386295795440674,0.1,1.0,0,0
26,t2_b0,4,1,0.0,0.1862194538116455,0.017338842153549194,0.017338842153549194,0.8734375,1.0,0,0
26,t2_b0,15,14,0.0,0.24626757204532623,0.030323859304189682,0.030323859304189682,0.8500000000000001,1.0,0,0
26,t2_b0,0,8,0.0005781182251770423,0.2177099734544754,0.023573121055960655,0.023573121055960655,0.9031250000000001,1.0,0,0
27,t2_b0,14,11,0.9553153391953741,0.16123877465724945,0.3152787983417511,0.3152787983417511,0.049609375000000004,1.0,0,0
27,t2_b0,17,4,-0.015979750704426986,0.19661590456962585,0.02259845659136772,0.02259845659136772,1.0,1.0,0,0
27,t2_b0,3,0,0.08960871033233052,0.22502774000167847,0.009169156663119793,0.009169156663119793,0.096875,1.0,0,0
28,t2_b0,12,3,0.03170716495272795,0.2580159902572632,0.025607841089367867,0.025607841089367867,1.0,1.0,0,0
28,t2_b0,13,5,0.035180971908877826,0.1431984156370163,0.005833884235471487,0.005833884235471487,0.25,1.0,0,0
28,t2_b0,11,14,0.0,0.08101890236139297,0.003282031277194619,0.003282031277194619,0.06588541666666667,1.0,0,0
28,t2_b0,19,9,0.0,0.15622636675834656,0.01220333855599165,0.01220333855599165,0.5,1.0,0,0
29,t2_b0,2,1,-0.047559019418760444,0.2097742110490799,0.03311019390821457,0.03311019390821457,0.905859375,1.0,0,0
29,t2_b0,12,3,0.09944934247020211,0.2133052796125412,0.006481586955487728,0.006481586955487728,0.09609375,1.0,0,0
29,t2_b0,8,0,0.10733370046796659,0.20230425894260406,0.0045097037218511105,0.0045097037218511105,1.0,1.0,0,0
29,t2_b0,5,16,0.9266359441749119,0.12580512464046478,0.3206649720668793,0.3206649720668793,0.5,1.0,0,0
29,t2_b0,7,11,0.11794049624806333,0.16856086254119873,0.001281210919842124,0.001281210919842124,1.0,1.0,0,0
29,t2_b0,18,14,0.0053779204361178844,0.28997957706451416,0.04049905389547348,0.04049905389547348,0.900390625,1.0,0,0
29,t2_b0,9,13,0.9532725609495529,0.10498613864183426,0.359794944524765,0.359794944524765,1.0,1.0,0,0
30,t2_b0,19,8,0.9935892825862247,0.097481869161129,0.4015042781829834,0.4015042781829834,1.0,1.0,0,0
30,t2_b0,3,12,0.0,0.19173377752304077,0.018380921334028244,0.018380921334028244,0.06380208333333333,1.0,0,0
31,t2_b0,9,5,0.28912293371908016,0.19243121147155762,0.0046746451407670975,0.0046746451407670975,0.5,1.0,0,0
31,t2_b0,17,4,0.0,0.18429094552993774,0.0169815756380558,0.0169815756380558,1.0,1.0,0,0
31,t2_b0,10,12,0.008091769977980733,0.04140128195285797,0.0005547617911361158,0.0005547617911361158,0.8760416666666667,1.0,0,0
31,t2_b0,0,8,0.22588448297079775,0.18669696152210236,0.0007678308757022023,0.0007678308757022023,0.06406250000000001,1.0,0,0
31,t2_b0,15,14,0.020063056564801222,0.197473406791687,0.015737216919660568,0.015737216919660568,0.8697916666666666,1.0,0,0
32,t2_b0,8,19,0.014090687460432344,0.37316957116127014,0.06446882337331772,0.06446882337331772,0.09531250000000001,1.0,0,0
32,t2_b0,1,2,-0.028359053541286233,0.08234494924545288,0.006127688568085432,0.006127688568085432,0.9070312500000001,1.0,0,0
32,t2_b0,14,18,-0.33365637703037976,0.1437220722436905,0.11394508183002472,0.11394508183002472,0.098046875,1.0,0,0
32,t2_b0,5,16,0.14297662247794746,0.1973906308412552,0.0014804418897256255,0.0014804418897256255,0.9,1.0,0,0
33,t2_b0,15,18,0.29617574375810946,0.057978078722953796,0.02836906537413597,0.02836906537413597,0.09726562500000001,1.0,0,0
33,t2_b0,0,8,0.4212517336490889,0.27102211117744446,0.011284471489489079,0.011284471489489079,0.06328125,1.0,0,0
33,t2_b0,4,1,-0.02420443705573164,0.13904772698879242,0.013325633481144905,0.013325633481144905,0.907421875,1.0,0,0
33,t2_b0,7,11,0.9504209667758028,0.09517335146665573,0.36572423577308655,0.36572423577308655,1.0,1.0,0,0
34,t2_b0,17,4,0.10637831473649947,0.12416327744722366,0.00015815241204109043,0.00015815241204109043,1.0,1.0,0,0
34,t2_b0,19,8,0.10955775504281677,0.2330647110939026,0.007626984268426895,0.007626984268426895,0.900390625,1.0,0,0
34,t2_b0,10,12,0.06986981222673613,0.04966617003083229,0.00020409350690897554,0.00020409350690897554,0.057031250000000006,1.0,0,0
34,t2_b0,13,9,0.020029704123909434,0.17921873927116394,0.012670573778450489,0.012670573778450489,0.900390625,1.0,0,0
34,t2_b0,18,14,-0.005710980763025461,0.18061760067939758,0.017359169200062752,0.017359169200062752,0.903515625,1.0,0,0
34,t2_b0,7,11,0.43245774444443635,0.32990697026252747,0.00525833060964942,0.00525833060964942,1.0,1.0,0,0
35,t2_b0,3,0,-0.03535128239743437,0.07253192365169525,0.0058193933218717575,0.0058193933218717575,0.05572916666666667,1.0,0,0
35,t2_b0,1,4,-0.019162973862782148,-0.01993982493877411,3.0174916787473194e-07,3.0174916787473194e-07,0.08554687500000001,1.0,0,0
36,t2_b0,2,1,-0.006096323097373295,0.06988121569156647,0.0028862934559583664,0.0028862934559583664,0.08515625,1.0,0,0
36,t2_b0,8,19,0.07138693123733507,0.19552640616893768,0.007705304306000471,0.007705304306000471,0.9167968750000001,1.0,0,0
37,t2_b0,11,7,0.0,0.18496456742286682,0.0171059463173151,0.0171059463173151,0.9046875,1.0,0,0
37,t2_b0,12,10,-0.0312361986461124,0.12081637978553772,0.011559993959963322,0.011559993959963322,0.082421875,1.0,0,0
37,t2_b0,16,14,0.1530734079939379,0.10694123059511185,0.0010640892433002591,0.0010640892433002591,0.91015625,1.0,0,0
37,t2_b0,0,19,0.0662914987500833,0.17626917362213135,0.006047545000910759,0.006047545000910759,0.8895833333333333,1.0,0,0
37,t2_b0,13,9,0.040017803625617576,0.12844885885715485,0.0039100260473787785,0.0039100260473787785,0.08984375,1.0,0,0
38,t2_b0,19,8,0.4627661189175596,0.23944604396820068,0.024935925379395485,0.024935925379395485,0.08281250000000001,1.0,0,0
39,t2_b0,10,3,0.17257744367403058,0.059045929461717606,0.006444702390581369,0.006444702390581369,0.0546875,1.0,0,0
39,t2_b0,17,4,0.17938226095067178,0.0609135702252388,0.007017415948212147,0.007017415948212147,0.16718750000000002,1.0,0,0
39,t2_b0,18,15,0.0,0.16216249763965607,0.013148337602615356,0.013148337602615356,1.0,1.0,0,0
40,t2_b0,9,13,-0.05775219412640101,0.19177553057670593,0.031132042407989502,0.031132042407989502,1.0,1.0,0,0
40,t2_b0,4,17,0.2989423194796551,0.05847311019897461,0.028912723064422607,0.028912723064422607,0.9167968750000001,1.0,0,0
40,t2_b0,7,11,0.0,0.17787140607833862,0.015819119289517403,0.015819119289517403,0.18984375,1.0,0,0
40,t2_b0,14,16,0.052198144208987364,0.10706494003534317,0.0015051825903356075,0.0015051825903356075,1.0,1.0,0,0
40,t2_b0,3,10,0.04100137445942836,0.01762014627456665,0.0002733409346546978,0.0002733409346546978,0.05390625000000001,1.0,0,0
41,t2_b0,16,14,0.30745860803177766,-0.0018118545413017273,0.047824110835790634,0.047824110835790634,0.08867187500000001,1.0,0,0
41,t2_b0,19,8,0.006281960615276629,0.2038540542125702,0.01951736770570278,0.01951736770570278,0.919140625,1.0,0,0
41,t2_b0,18,15,0.014607257151860764,0.07960256934165955,0.0021121951285749674,0.0021121951285749674,0.18906250000000002,1.0,0,0
41,t2_b0,9,13,0.0,0.1314200758934021,0.008635617792606354,0.008635617792606354,0.17734375000000002,1.0,0,0
42,t2_b0,6,8,0.5651333073668207,0.09449207037687302,0.11075159907341003,0.11075159907341003,0.8500000000000001,1.0,0,0
42,t2_b0,1,2,0.0,-0.0071230605244636536,2.5368995920871384e-05,2.5368995920871384e-05,0.921484375,1.0,0,0
42,t2_b0,13,9,0.029851887633076134,0.049469999969005585,0.0001924351672641933,0.0001924351672641933,0.08828125,1.0,0,0
42,t2_b0,12,3,0.09175589977498638,0.055481020361185074,0.000657933356706053,0.000657933356706053,0.052083333333333336,1.0,0,0
42,t2_b0,11,7,-0.0338085875621975,0.16556896269321442,0.019875703379511833,0.019875703379511833,0.90546875,1.0,0,0
43,t2_b0,15,18,0.07314161948269744,-0.06864847987890244,0.010052215307950974,0.010052215307950974,0.094140625,1.0,0,0
43,t2_b0,2,10,0.21732685088947368,0.02716527134180069,0.018080715090036392,0.018080715090036392,0.921875,1.0,0,0
43,t2_b0,6,8,0.0011259172784742772,0.2126220315694809,0.022365303710103035,0.022365303710103035,0.860625,1.0,0,0
44,t2_b0,8,6,0.1425813207024757,0.07694739103317261,0.0021539058070629835,0.0021539058070629835,0.8927083333333334,1.0,0,0
44,t2_b0,17,4,0.0,0.04351358115673065,0.0009467158815823495,0.0009467158815823495,0.16562500000000002,1.0,0,0
45,t2_b0,4,1,0.0,0.07584179937839508,0.0028759893029928207,0.0028759893029928207,0.917578125,1.0,0,0
45,t2_b0,14,16,0.08094010120542772,0.11852877587080002,0.0007064543897286057,0.0007064543897286057,1.0,1.0,0,0
45,t2_b0,18,15,0.09057508982509706,0.02616041898727417,0.0020746251102536917,0.0020746251102536917,0.1875,1.0,0,0
45,t2_b0,8,19,0.0,0.07882001996040344,0.003106297692283988,0.003106297692283988,0.053385416666666664,1.0,0,0
46,t2_b0,7,11,-0.7212160384836802,0.1930951029062271,0.41798239946365356,0.41798239946365356,0.09296875,1.0,0,0
46,t2_b0,0,6,-0.028925204927638934,0.024409443140029907,0.001422292203642428,0.001422292203642428,0.878125,1.0,0,0
46,t2_b0,10,2,-0.0023855384452135748,0.0575619600713253,0.0017968512838706374,0.0017968512838706374,0.05104166666666667,1.0,0,0
47,t2_b0,11,7,0.0,0.11977136135101318,0.007172589655965567,0.007172589655965567,0.8765625,1.0,0,0
47,t2_b0,19,8,0.09736377814470337,0.18060845136642456,0.0034648377913981676,0.0034648377913981676,0.8937499999999999,1.0,0,0
47,t2_b0,4,1,-0.03217236580672883,0.00017829984426498413,0.000523282797075808,0.000523282797075808,0.05078125,1.0,0,0
47,t2_b0,16,14,0.02806157884523052,0.03171967715024948,6.690844656986883e-06,6.690844656986883e-06,0.884375,1.0,0,0
48,t2_b0,6,12,-0.03222821097840846,0.17976084351539612,0.02246968075633049,0.02246968075633049,0.88,1.0,0,0
48,t2_b0,2,1,0.07457851424380428,0.022955723106861115,0.0013324563624337316,0.0013324563624337316,0.9234375,1.0,0,0
48,t2_b0,14,16,0.17307618087451704,0.11556532979011536,0.0016537491464987397,0.0016537491464987397,0.08671875000000001,1.0,0,0
49,t2_b0,13,9,0.0,-0.018417388200759888,0.00016960009816102684,0.00016960009816102684,0.8854166666666666,1.0,0,0
49,t2_b0,17,2,-0.0616872801735514,0.007436580955982208,0.0023890542797744274,0.0023890542797744274,0.05052083333333334,1.0,0,0
49,t2_b0,3,8,-0.22840426649912085,-0.08135564625263214,0.010811648331582546,0.010811648331582546,0.024609375000000003,1.0,0,0
50,t2_b0,1,2,0.016189354570491664,0.02031819522380829,8.523658834747039e-06,8.523658834747039e-06,0.9015624999999999,1.0,0,0
50,t2_b0,7,18,-0.8277007468049434,0.1330682635307312,0.46153852343559265,0.46153852343559265,0.061197916666666664,1.0,0,0
50,t2_b0,9,16,-0.07633800388586272,0.14523611962795258,0.024547547101974487,0.024547547101974487,0.8848958333333334,1.0,0,0
50,t2_b0,11,15,-0.23857416232896594,0.05794033780694008,0.04396042600274086,0.04396042600274086,0.061197916666666664,1.0,0,0
50,t2_b0,3,0,0.13939833404364468,-0.101353719830513,0.02898077666759491,0.02898077666759491,0.02421875,1.0,0,0
51,t2_b0,2,17,0.01302270823346399,0.012601763010025024,8.859724687226844e-08,8.859724687226844e-08,0.07421875,1.0,0,0
51,t2_b0,5,8,0.5556153662566776,0.09981682151556015,0.10387615114450455,0.10387615114450455,0.5,1.0,0,0
51,t2_b0,12,3,0.03394999892649605,-0.057413630187511444,0.004173655994236469,0.004173655994236469,0.024348958333333337,1.0,0,0
51,t2_b0,0,6,0.06189112674199177,0.026626206934452057,0.0006218072958290577,0.0006218072958290577,0.881875,1.0,0,0
51,t2_b0,15,11,0.07826065964767666,-0.08101894706487656,0.012684998102486134,0.012684998102486134,0.060937500000000006,1.0,0,0
51,t2_b0,9,16,-0.16716384347721336,0.09795288741588593,0.035143446177244186,0.035143446177244186,0.057291666666666664,1.0,0,0
52,t2_b0,10,5,-0.01573506422253498,0.11848781257867813,0.009007890708744526,0.009007890708744526,0.8776041666666667,1.0,0,0
52,t2_b0,16,9,0.09472674522619656,0.0030487850308418274,0.004202424548566341,0.004202424548566341,0.9140625,1.0,0,0
52,t2_b0,19,3,0.35528971200839343,0.1692184954881668,0.017311247065663338,0.017311247065663338,0.881875,1.0,0,0
53,t2_b0,6,3,0.25429437433873114,0.1620861291885376,0.004251179285347462,0.004251179285347462,0.8795572916666666,1.0,0,0
53,t2_b0,16,9,0.3932598714512855,0.017128929495811462,0.07073724269866943,0.07073724269866943,0.084375,1.0,0,0
54,t2_b0,4,2,-0.08895215834174923,0.032065972685813904,0.0073226941749453545,0.0073226941749453545,0.04895833333333333,1.0,0,0
54,t2_b0,5,3,-0.5045987506620827,0.13437214493751526,0.20414187014102936,0.20414187014102936,0.02486979166666667,1.0,0,0
54,t2_b0,18,7,0.12770864789212893,-0.005444027483463287,0.008864816278219223,0.008864816278219223,0.8822265625000001,1.0,0,0
55,t2_b0,14,16,0.10479219358345679,0.0899806022644043,0.0001096916021197103,0.0001096916021197103,0.916015625,1.0,0,0
55,t2_b0,1,15,-0.1248614354688278,-0.06978929042816162,0.0015164704527705908,0.0015164704527705908,0.040625,1.0,0,0
56,t2_b0,19,3,-0.05432121810629016,0.17180603742599487,0.025566767901182175,0.025566767901182175,0.9296875,1.0,0,0
56,t2_b0,0,17,-0.04149247262120981,-0.047523848712444305,1.8188744434155524e-05,1.8188744434155524e-05,0.9098958333333333,1.0,0,0
56,t2_b0,9,7,-0.46679806742117713,0.04014507681131363,0.1284956932067871,0.1284956932067871,0.055989583333333336,1.0,0,0
57,t2_b0,3,5,-0.15248232894628452,0.03550780564546585,0.017670143395662308,0.017670143395662308,0.0278125,1.0,0,0
57,t2_b0,10,12,-0.06389155725280342,-0.01052858680486679,0.0014238033909350634,0.0014238033909350634,0.0353515625,1.0,0,0
58,t2_b0,5,3,-0.20830765983416452,0.1537621021270752,0.06554725766181946,0.06554725766181946,0.8962890625,1.0,0,0
58,t2_b0,6,12,0.03138653236867266,0.15335692465305328,0.00743838818743825,0.00743838818743825,0.9072916666666667,1.0,0,0
58,t2_b0,14,19,-0.45729336653837177,0.03614063560962677,0.12173856049776077,0.12173856049776077,0.14218750000000002,1.0,0,0
58,t2_b0,17,8,-0.17072256277719516,-0.006957516074180603,0.013409494422376156,0.013409494422376156,0.9104166666666667,1.0,0,0
58,t2_b0,7,9,-0.13176320021623303,0.09663352370262146,0.026082532480359077,0.026082532480359077,0.935546875,1.0,0,0
59,t2_b0,13,9,0.0,0.01744924485683441,0.0001522380771348253,0.0001522380771348253,0.9033203125,1.0,0,0
59,t2_b0,8,0,0.09431959226880156,-0.016667544841766357,0.006159071810543537,0.006159071810543537,0.9104166666666667,1.0,0,0
60,t2_b0,13,15,-0.4471044542567336,-0.11474951356649399,0.055229902267456055,0.055229902267456055,0.0318359375,1.0,0,0
60,t2_b0,3,14,-0.6978797477159667,0.004638567566871643,0.24676597118377686,0.24676597118377686,0.06914062500000001,1.0,0,0
60,t2_b0,4,17,0.17848408553766065,-0.061613112688064575,0.028823330998420715,0.028823330998420715,0.93359375,1.0,0,0
60,t2_b0,2,11,0.9850054796945783,0.13286539912223816,0.36307135224342346,0.36307135224342346,0.18125000000000002,1.0,0,0
61,t2_b0,12,6,0.07563177310960092,0.001211121678352356,0.0027692168951034546,0.0027692168951034546,1.0,1.0,0,0
61,t2_b0,0,15,-1.0,-0.051167555153369904,0.4501415193080902,0.4501415193080902,1.0,1.0,0,0
61,t2_b0,1,9,-0.16397661463023125,-0.04058152437210083,0.007613173685967922,0.007613173685967922,0.025,1.0,0,0
61,t2_b0,8,4,0.08031282285176355,-0.06464877724647522,0.010506931692361832,0.010506931692361832,0.06640625,1.0,0,0
62,t2_b0,11,2,0.0,-0.14251643419265747,0.010155467316508293,0.010155467316508293,1.0,1.0,0,0
62,t2_b0,9,18,-0.18969538534440702,0.16428439319133759,0.06265083700418472,0.06265083700418472,0.9317708333333334,1.0,0,0
62,t2_b0,17,4,0.179643417703787,-0.10798826813697815,0.04136599600315094,0.04136599600315094,0.13203125,1.0,0,0
62,t2_b0,5,6,0.0,0.09603267908096313,0.004611137788742781,0.004611137788742781,0.06796875,1.0,0,0
63,t2_b0,14,3,-0.07134401301899164,0.16152042150497437,0.027112923562526703,0.027112923562526703,0.9333333333333333,1.0,0,0
63,t2_b0,18,2,0.015428031104685904,-0.08865143358707428,0.0054162670858204365,0.0054162670858204365,1.0,1.0,0,0
64,t2_b0,0,9,0.0,0.14164182543754578,0.010031203739345074,0.010031203739345074,0.925,1.0,0,0
64,t2_b0,15,4,-0.5501086356912808,-0.01918911188840866,0.14093776047229767,0.14093776047229767,0.05,1.0,0,0
65,t2_b0,19,7,-0.8386458842277531,0.05914055556058884,0.4030102491378784,0.4030102491378784,1.0,1.0,0,0
65,t2_b0,4,15,-0.07201965107193677,-0.02100621908903122,0.001301185111515224,0.001301185111515224,0.9500000000000001,1.0,0,0
65,t2_b0,8,13,-0.6817765343560633,-0.012344345450401306,0.2240697145462036,0.2240697145462036,0.03333333333333333,1.0,0,0
