step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,2,8,400.0,72.5,423.5,72.5,177.8,0,214,200,14.740721766208894,717,91,91,0.12691771269177127,0.2867178059004344,0.8131868131868132,0.8131868131868132,-0.06262246424627498,0.8791208791208791,0.004656482966537986,nan,0.0,nan,0.5079033007903301,0.5054945054945055,0.9952573742047426,51.13186813186813,1992,259,259,0.13002008032128515,0.23140494885165275,0.7413127413127413,0.7413127413127413,0.07366980496943877,0.8764478764478765,0.007591917134493277,nan,0.0,nan,0.5127510040160642,0.4826254826254826,0.9412472698159011,21.401544401544403
300,policy,100,400,2,8,400.0,76.25,451.0,76.25,237.0,229,246,300,12.211281849044548,743,90,90,0.12113055181695828,0.2827047084406975,0.8111111111111111,0.8111111111111111,0.05683703253645148,0.8333333333333334,0.006621104580457026,nan,0.0,nan,0.5144010767160161,0.5111111111111111,0.9936042793185651,70.86666666666666,2192,283,283,0.12910583941605838,0.23321532526103878,0.7455830388692579,0.7455830388692579,0.10597785565462392,0.8657243816254417,0.008105824658438565,nan,0.0,nan,0.511374695863747,0.48056537102473496,0.9397519566607164,25.526501766784452
325,policy,100,400,2,8,400.0,81.25,486.5,81.25,205.6,0,251,300,12.211281849044548,730,89,89,0.12191780821917808,0.2868886794216295,0.8202247191011236,0.8202247191011236,0.010685205733205451,0.8539325842696629,0.008571120336137656,nan,0.0,nan,0.5363470319634703,0.5393258426966292,1.0055538868598823,45.247191011235955,2392,306,306,0.12792642140468227,0.2323824168809275,0.7483660130718954,0.7483660130718954,0.08430468947968249,0.8660130718954249,0.00826287120443834,nan,0.0,nan,0.5118868450390189,0.477124183006536,0.9320891670309809,19.019607843137255
350,policy,100,400,2,8,400.0,81.75,530.0,81.75,217.6,0,276,300,12.211281849044548,791,93,93,0.11757269279393173,0.28567541756289727,0.7741935483870968,0.7741935483870968,0.04096778927292232,0.8709677419354839,0.008606755581476786,nan,0.0,nan,0.5314369995785925,0.4946236559139785,0.9307286777288645,-0.5913978494623656,2593,330,330,0.12726571538758194,0.24285816689638015,0.7454545454545455,0.7454545454545455,0.08297467966396341,0.8727272727272727,0.007969752227508026,nan,0.0,nan,0.5109654197197584,0.47878787878787876,0.9370259910161287,11.593939393939394
375,policy,100,400,2,8,400.0,89.875,570.0,89.875,204.5,32,280,300,12.211281849044548,787,93,93,0.1181702668360864,0.2784454718828996,0.7634408602150538,0.7634408602150538,0.14889593966284462,0.8817204301075269,0.008204439846184937,nan,0.0,nan,0.5038542990258364,0.4946236559139785,0.9816799357875785,-22.268817204301076,2779,352,352,0.12666426772220224,0.24383326885706735,0.7471590909090909,0.7471590909090909,0.0900191927443261,0.8778409090909091,0.007765380745181055,nan,0.0,nan,0.510231498140818,0.48579545454545453,0.952107928098513,9.863636363636363
400,policy,100,400,2,8,400.0,45.375,583.0,45.375,191.1,64,283,400,13.400918798863238,719,87,87,0.12100139082058414,0.29785023856104675,0.7586206896551724,0.7586206896551724,0.06419136660938968,0.9195402298850575,0.006786878199504945,nan,0.0,nan,0.5055632823365785,0.5057471264367817,1.000363642112919,-98.33333333333333,2911,370,370,0.12710408794228786,0.24841326433428393,0.7486486486486487,0.7486486486486487,0.10236204998619147,0.8783783783783784,0.007780052585620539,nan,0.0,nan,0.5099393106607123,0.4864864864864865,0.9540085973292808,-3.597297297297297
425,policy,100,400,2,8,400.0,55.125,626.0,55.125,253.7,33,317,400,13.400918798863238,686,88,88,0.1282798833819242,0.3405830529605045,0.7840909090909091,0.7840909090909091,0.3422537855192314,0.9204545454545454,0.007711317898829506,nan,0.0,nan,0.5051020408163265,0.5681818181818182,1.124885215794307,24.0,3078,394,394,0.12800519818063677,0.25654905641139136,0.7563451776649747,0.7563451776649747,0.14168973948015884,0.8781725888324873,0.008139945418977761,nan,0.0,nan,0.5103747021875678,0.49746192893401014,0.9746994253472774,20.131979695431472
450,policy,100,400,2,8,400.0,77.75,670.0,77.75,321.7,294,327,400,13.400918798863238,671,82,82,0.12220566318926974,0.3211548270847327,0.8414634146341463,0.8414634146341463,0.4160215022718005,0.9146341463414634,0.010730909310349188,nan,0.0,nan,0.5216095380029806,0.6219512195121951,1.192369337979094,93.46341463414635,3264,412,412,0.12622549019607843,0.2584414827591105,0.7645631067961165,0.7645631067961165,0.1510686298263243,0.8810679611650486,0.008537379801829847,nan,0.0,nan,0.5131535947712419,0.5072815533980582,0.9885569516943532,27.888349514563107
475,policy,100,400,2,8,400.0,48.125,693.0,48.125,255.8,0,345,400,13.400918798863238,634,81,81,0.1277602523659306,0.3477397964177111,0.8518518518518519,0.8518518518518519,0.3563059401274164,0.9135802469135802,0.012173365025312686,nan,0.0,nan,0.5215562565720294,0.5925925925925926,1.136200716845878,122.37037037037037,3413,433,433,0.1268678581892763,0.2632707486085966,0.766743648960739,0.766743648960739,0.15032180483625737,0.8845265588914549,0.00858420935156941,nan,0.0,nan,0.5123351889832991,0.5057736720554272,0.9871929216088147,30.909930715935335
500,policy,100,400,2,8,400.0,78.0,727.0,78.0,308.8,0,369,500,19.516952348396902,709,86,86,0.12129760225669958,0.31830420032770307,0.8488372093023255,0.8488372093023255,0.22132134379359408,0.8837209302325582,0.011803566763677695,nan,0.0,nan,0.5230371415138693,0.6395348837209303,1.222733211392736,304.8837209302326,3620,456,456,0.12596685082872927,0.26159444963128836,0.7675438596491229,0.7675438596491229,0.13019241666298176,0.8793859649122807,0.008568083401157148,nan,0.0,nan,0.5125046040515654,0.5153508771929824,1.0055536537992362,54.58114035087719
525,policy,100,400,2,8,400.0,39.5,769.0,39.5,232.2,97,386,500,19.516952348396902,695,86,86,0.1237410071942446,0.31483087943946547,0.8255813953488372,0.8255813953488372,-0.01314002731630957,0.9069767441860465,0.011130829629901823,nan,0.0,nan,0.5276978417266187,0.6395348837209303,1.211933862811306,361.86046511627904,3773,480,480,0.12721971905645374,0.266991216370588,0.76875,0.76875,0.11205614161866076,0.8833333333333333,0.008690876912906258,nan,0.0,nan,0.5135656860146656,0.5229166666666667,1.018207954516132,81.35833333333333
550,policy,100,400,2,8,400.0,56.125,810.0,56.125,280.0,0,406,500,19.516952348396902,716,92,92,0.12849162011173185,0.3038881318041162,0.8152173913043478,0.8152173913043478,-0.029601314942955183,0.8804347826086957,0.011172978442047702,nan,0.0,nan,0.5229283054003724,0.5978260869565217,1.1432276294525785,276.9347826086956,3980,504,504,0.12663316582914572,0.2667372996482782,0.7738095238095238,0.7738095238095238,0.11763193810446758,0.8809523809523809,0.00901152267278361,nan,0.0,nan,0.5149120603015075,0.5238095238095238,1.017279578774687,73.34920634920636
575,policy,100,400,2,8,400.0,59.875,832.0,59.875,299.8,0,437,500,19.516952348396902,719,91,91,0.12656467315716272,0.2920051135448551,0.8351648351648352,0.8351648351648352,-0.14195523700620427,0.8131868131868132,0.013485004583868773,nan,0.0,nan,0.5261706073249884,0.5824175824175825,1.10689874027466,162.07692307692307,4132,524,524,0.12681510164569215,0.2682608768704277,0.7786259541984732,0.7786259541984732,0.10241325871525407,0.8721374045801527,0.009436985675873194,nan,0.0,nan,0.5147426589222329,0.5190839694656488,1.008433943579702,53.68893129770992
600,policy,100,400,2,8,400.0,79.125,875.0,79.125,317.1,0,454,600,23.486868846517535,699,89,89,0.12732474964234622,0.30663462154378174,0.8651685393258427,0.8651685393258427,-0.01368086303311184,0.8314606741573034,0.018915011674358304,nan,0.0,nan,0.5240104911778731,0.5617977528089888,1.072111650944578,36.19101123595506,4319,545,545,0.1261866172725168,0.26894963366837443,0.7834862385321101,0.7834862385321101,0.10998782212701409,0.8715596330275229,0.01024266151251802,nan,0.0,nan,0.5143667515628617,0.5229357798165137,1.016659374323118,51.57798165137615
625,policy,100,400,2,8,400.0,60.75,919.0,60.75,325.1,165,473,600,23.486868846517535,761,91,91,0.11957950065703023,0.2706696890662187,0.8681318681318682,0.8681318681318682,0.001128670256585473,0.7802197802197802,0.019292612636144908,nan,0.0,nan,0.5331143232588699,0.5384615384615384,1.010030147323714,-116.57142857142857,4534,571,571,0.1259373621526246,0.26757745282470774,0.7845884413309983,0.7845884413309983,0.09696754425825212,0.8669001751313485,0.010470303663101366,nan,0.0,nan,0.5168467872371709,0.5253940455341506,1.0165373153283384,49.814360770577935
650,policy,100,400,2,8,400.0,16.75,942.0,16.75,150.9,0,487,600,23.486868846517535,677,82,82,0.12112259970457903,0.27025818110558575,0.8658536585365854,0.8658536585365854,0.006890648380435685,0.7804878048780488,0.019276729247116046,nan,0.0,nan,0.532791728212703,0.5365853658536586,1.0071203013111363,-218.78048780487805,4657,586,586,0.12583208073867297,0.267229982719096,0.7866894197952219,0.7866894197952219,0.10291284352232086,0.8668941979522184,0.010503802005148449,nan,0.0,nan,0.5175112733519434,0.5255972696245734,1.0156247731962567,32.47098976109215
675,policy,100,400,2,8,400.0,56.375,976.0,56.375,301.3,75,501,600,23.486868846517535,733,87,87,0.11869031377899045,0.26201461771344364,0.8160919540229885,0.8160919540229885,0.024154673712969362,0.7816091954022989,0.01606542313464417,nan,0.0,nan,0.5251932696680309,0.5747126436781609,1.094287906700386,-138.83908045977012,4865,611,611,0.12559095580678314,0.2673714749937377,0.7839607201309329,0.7839607201309329,0.088210271594545,0.8592471358428805,0.010435679336156673,nan,0.0,nan,0.5163172319287427,0.5270049099836334,1.0206998283109128,26.27495908346972
700,policy,100,400,2,8,400.0,29.75,1018.0,29.75,212.1,0,512,700,15.560412902443478,715,89,89,0.12447552447552447,0.27546195391063416,0.7865168539325843,0.7865168539325843,-0.054766052068941945,0.7752808988764045,0.012763141672420888,nan,0.0,nan,0.5251748251748252,0.5730337078651685,1.0911294304223582,-1.4943820224719102,5034,634,634,0.12594358363130712,0.26986382373392825,0.7839116719242902,0.7839116719242902,0.08415672954901346,0.8580441640378549,0.010600655814133147,nan,0.0,nan,0.5159018673023441,0.5299684542586751,1.0272660128754434,44.12776025236593
725,policy,100,400,2,8,400.0,68.375,1062.5,68.375,268.7,0,512,700,15.560412902443478,683,84,84,0.12298682284040996,0.27201919701975,0.7380952380952381,0.7380952380952381,0.039250733696505946,0.8214285714285714,0.01546596479580641,nan,0.0,nan,0.5141532454856027,0.5714285714285714,1.1113973828734152,100.8452380952381,5217,655,655,0.1255510829978915,0.26814708108788876,0.7786259541984732,0.7786259541984732,0.08767925020377855,0.8610687022900764,0.011124326387586233,nan,0.0,nan,0.5164941537281963,0.5312977099236641,1.0286616142479283,56.3587786259542
750,policy,100,400,2,8,400.0,23.0,1080.0,23.0,179.1,0,512,700,15.560412902443478,690,91,91,0.1318840579710145,0.3123838952810224,0.7362637362637363,0.7362637362637363,0.013143014790691325,0.8461538461538461,0.015003101627148293,nan,0.0,nan,0.5053140096618357,0.5604395604395604,1.1090916731452105,215.9120879120879,5347,677,677,0.12661305404899945,0.2732994155745396,0.7799113737075333,0.7799113737075333,0.09681584128557161,0.8641063515509602,0.011084411082982729,nan,0.0,nan,0.51593728570538,0.5302806499261448,1.0278005963479744,57.12850812407681
775,policy,100,400,2,8,400.0,49.25,1120.0,49.25,313.0,0,512,700,15.560412902443478,664,88,88,0.13253012048192772,0.33144922811300315,0.75,0.75,0.1364131876703827,0.8863636363636364,0.017655936476574416,nan,0.0,nan,0.5117971887550201,0.5681818181818182,1.1101698693655535,313.4886363636364,5529,699,699,0.12642430819316333,0.27543848826197137,0.7796852646638054,0.7796852646638054,0.1041412866369443,0.8626609442060086,0.011302789254991435,nan,0.0,nan,0.5157744016398385,0.5321888412017167,1.0318248433999258,62.433476394849784
800,policy,100,400,2,8,400.0,57.25,1163.5,57.25,380.2,161,512,800,14.025965122793652,676,87,87,0.128698224852071,0.32409807299951215,0.7816091954022989,0.7816091954022989,0.1795492691147412,0.9080459770114943,0.016400914469196018,nan,0.0,nan,0.5194773175542406,0.5517241379310345,1.0620755118406624,321.4942528735632,5710,721,721,0.12626970227670753,0.2764080396647269,0.7836338418862691,0.7836338418862691,0.10179573573035423,0.8640776699029126,0.011287341427236914,nan,0.0,nan,0.5163251605370694,0.5325936199722607,1.0315081670981696,77.59639389736478
825,policy,100,400,2,8,400.0,55.75,1198.0,55.75,339.3,0,512,800,14.025965122793652,672,88,88,0.13095238095238096,0.3433868271712498,0.8295454545454546,0.8295454545454546,0.13810546423715367,0.8863636363636364,0.012255563380877885,nan,0.0,nan,0.5220734126984127,0.5340909090909091,1.023018786439214,263.1136363636364,5889,743,743,0.1261674308031924,0.2770583834503864,0.784656796769852,0.784656796769852,0.09674878552830422,0.8640646029609691,0.01125341303378966,nan,0.0,nan,0.5171308088526632,0.531628532974428,1.028034926315704,80.84656796769852
850,policy,100,400,2,8,400.0,49.875,1214.0,49.875,354.7,65,512,800,14.025965122793652,686,88,88,0.1282798833819242,0.332649026956305,0.8181818181818182,0.8181818181818182,0.050730901633125255,0.8181818181818182,0.012465041488404962,nan,0.0,nan,0.5271865889212828,0.5227272727272727,0.9915412943202242,298.5681818181818,6033,765,765,0.1268025857782198,0.2801265604132263,0.7843137254901961,0.7843137254901961,0.09349271971188516,0.8588235294117647,0.011241399721822386,nan,0.0,nan,0.5172164207967291,0.5294117647058824,1.023578802641972,84.90196078431373
875,policy,100,400,2,8,400.0,65.75,1256.0,65.75,416.3,32,512,800,14.025965122793652,699,86,86,0.12303290414878398,0.3155166847517808,0.8604651162790697,0.8604651162790697,0.07440621297835812,0.813953488372093,0.010768941912890455,nan,0.0,nan,0.5235336194563663,0.5232558139534884,0.9994693645402059,412.8255813953488,6228,785,785,0.126043673731535,0.279829220616269,0.7885350318471338,0.7885350318471338,0.10243940302707238,0.8573248407643312,0.011242872862549465,nan,0.0,nan,0.5166452579747378,0.5312101910828025,1.0281913612546443,100.8203821656051
900,policy,100,400,2,8,400.0,66.0,1300.0,66.0,324.4,0,512,900,21.488019063301905,700,82,82,0.11714285714285715,0.3425430792221468,0.8658536585365854,0.8658536585365854,0.13658301490901364,0.7926829268292683,0.011089843835973046,nan,0.0,nan,0.5007619047619049,0.5365853658536586,1.0715379120318398,415.6951219512195,6410,803,803,0.12527301092043683,0.28316155553484945,0.7920298879202988,0.7920298879202988,0.10933445331679131,0.8567870485678705,0.011265773827566912,nan,0.0,nan,0.5146255850234009,0.5330012453300125,1.0357068533733627,112.12204234122042
925,policy,100,400,2,8,400.0,32.75,1320.5,32.75,263.8,0,512,900,21.488019063301905,667,82,82,0.12293853073463268,0.3331314586772494,0.8658536585365854,0.8658536585365854,0.17810431303375876,0.8170731707317073,0.01013848144721871,nan,0.0,nan,0.48680659670164916,0.5365853658536586,1.1022557407588243,256.7926829268293,6556,825,825,0.12583892617449666,0.2826317072911171,0.7927272727272727,0.7927272727272727,0.10836383113638735,0.8593939393939394,0.011139981159439018,nan,0.0,nan,0.5140456579214968,0.5321212121212121,1.0351633243490517,98.33454545454545
950,policy,100,400,2,8,400.0,51.375,1349.0,51.375,364.7,0,512,900,21.488019063301905,688,84,84,0.12209302325581395,0.327536957020408,0.8809523809523809,0.8809523809523809,0.3205081350139315,0.8333333333333334,0.011112485215874053,nan,0.0,nan,0.48287306201550384,0.5833333333333334,1.2080469573069785,199.6904761904762,6721,849,849,0.1263204880226157,0.28481734170298284,0.7938751472320377,0.7938751472320377,0.11506105139078902,0.856301531213192,0.011228203295681567,nan,0.0,nan,0.5137008381689233,0.5347467608951708,1.0409692201423406,96.25912838633687
975,policy,100,400,2,8,400.0,49.25,1392.0,49.25,334.5,0,512,900,21.488019063301905,665,88,88,0.13233082706766916,0.3364691521104088,0.8636363636363636,0.8636363636363636,0.1250006156593704,0.8522727272727273,0.012907173406716549,nan,0.0,nan,0.4853383458646617,0.5568181818181818,1.1472783606788253,29.772727272727273,6893,873,873,0.12665022486580588,0.2855386295183129,0.7961053837342497,0.7961053837342497,0.10737205084407599,0.856815578465063,0.011403435732398748,nan,0.0,nan,0.513624933507423,0.5337915234822451,1.039263261300633,93.6586483390607
1000,policy,100,400,2,8,400.0,80.5,1433.0,80.5,373.9,0,512,1000,21.751804170037566,695,98,98,0.1410071942446043,0.2893479311523177,0.8367346938775511,0.8367346938775511,0.09570529754517174,0.8571428571428571,0.014400160953456993,nan,0.0,nan,0.5023980815347722,0.5408163265306123,1.0764697287029372,-194.3265306122449,7105,901,901,0.12681210415200564,0.28383443545772613,0.7968923418423973,0.7968923418423973,0.10769851389794878,0.8568257491675916,0.011572374679430897,nan,0.0,nan,0.5134295097349284,0.5338512763596004,1.0397752101066713,78.79023307436182
