step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
8,t2_b0,14,18,0.09712525378233937,0.07590474933385849,0.0002251549158245325,0.0002251549158245325,1.0,1.0,5,5
9,t2_b0,4,17,0.5192006337574202,-0.008286930620670319,0.13912157714366913,0.13912157714366913,1.0,1.0,7,7
9,t2_b0,18,14,-0.0004290406063214754,0.07693654298782349,0.0029927168507128954,0.0029927168507128954,0.9500000000000001,1.0,6,6
9,t2_b0,5,6,0.0,0.030028000473976135,0.0004508403944782913,0.0004508403944782913,0.925,1.0,7,7
9,t2_b0,3,12,0.0,0.033496275544166565,0.0005610002554021776,0.0005610002554021776,1.0,1.0,7,7
9,t2_b0,8,0,0.20055329384003265,0.03578164428472519,0.01357484795153141,0.01357484795153141,1.0,1.0,8,8
10,t2_b0,6,11,0.0,0.006112128496170044,1.8679056665860116e-05,1.8679056665860116e-05,0.925,1.0,8,8
10,t2_b0,17,4,0.04686325252055675,0.00948064774274826,0.0006987296510487795,0.0006987296510487795,1.0,1.0,8,8
10,t2_b0,12,3,0.05965268629777854,0.005282595753669739,0.0014780533965677023,0.0014780533965677023,1.0,1.0,8,8
10,t2_b0,14,18,0.3546762704838605,0.07610158622264862,0.03880193457007408,0.03880193457007408,0.9500000000000001,1.0,7,7
10,t2_b0,0,8,0.0,0.05061739310622215,0.00128106027841568,0.00128106027841568,0.9500000000000001,1.0,9,9
11,t2_b0,4,17,0.060965761479837344,0.015006348490715027,0.0010561337694525719,0.0010561337694525719,0.9333333333333333,1.0,9,9
11,t2_b0,3,1,0.0,0.017093122005462646,0.00014608740457333624,0.00014608740457333624,0.9333333333333333,1.0,9,9
11,t2_b0,18,14,0.09989803011768077,0.08999674022197723,4.90177990286611e-05,4.90177990286611e-05,0.9500000000000001,1.0,8,8
11,t2_b0,5,6,0.0001556382731541935,0.020921029150485992,0.00021560071036219597,0.00021560071036219597,0.925,1.0,9,9
11,t2_b0,7,10,0.0,0.02064451575279236,0.00021309801377356052,0.00021309801377356052,0.925,1.0,9,9
11,t2_b0,2,0,0.27207523503827596,0.056723278015851974,0.023188231512904167,0.023188231512904167,0.9500000000000001,1.0,10,10
11,t2_b0,8,9,0.0,0.0569474995136261,0.0016215088544413447,0.0016215088544413447,0.9333333333333333,1.0,10,10
12,t2_b0,15,16,0.019007581181937218,0.06479374319314957,0.0010481864446774125,0.0010481864446774125,1.0,1.0,4,4
12,t2_b0,8,0,-0.061123793059282734,0.06962697207927704,0.008547880686819553,0.008547880686819553,0.9333333333333333,1.0,11,11
12,t2_b0,11,6,0.1238693122279045,0.012012660503387451,0.006255955435335636,0.006255955435335636,0.92,1.0,10,10
12,t2_b0,19,18,0.36260646726288454,0.08963999897241592,0.03725534677505493,0.03725534677505493,1.0,1.0,9,9
12,t2_b0,4,17,0.0,0.011981301009654999,7.17757866368629e-05,7.17757866368629e-05,0.92,1.0,10,10
12,t2_b0,2,9,0.0,0.06884373724460602,0.002369730034843087,0.002369730034843087,0.03333333333333333,1.0,11,11
12,t2_b0,13,14,0.270643213187475,0.06995099037885666,0.020138680934906006,0.020138680934906006,1.0,1.0,9,9
13,t2_b0,19,18,0.0,0.10157276690006256,0.005158513318747282,0.005158513318747282,1.0,1.0,10,10
13,t2_b0,0,9,0.0,0.07196637988090515,0.0025895799044519663,0.0025895799044519663,0.9333333333333333,1.0,12,12
13,t2_b0,15,16,0.1586974924727638,0.09304207563400269,0.0021553165279328823,0.0021553165279328823,1.0,1.0,5,5
13,t2_b0,17,11,-0.017291911899875965,0.023599445819854736,0.0008360515348613262,0.0008360515348613262,0.9333333333333333,1.0,11,11
13,t2_b0,13,14,0.0,0.08074506372213364,0.003259882563725114,0.003259882563725114,0.9500000000000001,1.0,10,10
13,t2_b0,6,5,-0.043810434041901505,-0.009744532406330109,0.0005802428349852562,0.0005802428349852562,0.9333333333333333,1.0,11,11
13,t2_b0,3,1,0.0,0.020734645426273346,0.00021496275439858437,0.00021496275439858437,0.02,1.0,11,11
14,t2_b0,14,13,0.0,0.08378919214010239,0.0035103142727166414,0.0035103142727166414,0.9500000000000001,1.0,11,11
14,t2_b0,16,15,0.17985898265691966,0.12341926991939545,0.0015927206259220839,0.0015927206259220839,1.0,1.0,6,6
14,t2_b0,7,6,0.6066886191618808,0.0008874386548995972,0.18349753320217133,0.18349753320217133,0.9333333333333333,1.0,12,12
14,t2_b0,0,8,0.0,0.07391354441642761,0.0027316061314195395,0.0027316061314195395,0.9333333333333333,1.0,13,13
14,t2_b0,12,3,0.029287134506453462,0.012866772711277008,0.00013481415226124227,0.00013481415226124227,0.92,1.0,12,12
14,t2_b0,1,11,0.3122868905991525,0.004591912031173706,0.0473380982875824,0.0473380982875824,0.025,1.0,12,12
15,t2_b0,7,10,0.029193156705678684,0.008337996900081635,0.00021746885613538325,0.00021746885613538325,0.9333333333333333,1.0,13,13
15,t2_b0,5,6,0.008876869743313245,0.00798361748456955,3.9894953829389124e-07,3.9894953829389124e-07,0.9500000000000001,1.0,13,13
15,t2_b0,3,1,0.0,0.026163801550865173,0.0003422722511459142,0.0003422722511459142,0.9500000000000001,1.0,13,13
15,t2_b0,13,18,0.009781265893692133,0.08796436339616776,0.0030562984757125378,0.0030562984757125378,1.0,1.0,12,12
15,t2_b0,8,0,-0.014808554625551107,0.072405606508255,0.0038031546864658594,0.0038031546864658594,1.0,1.0,14,14
15,t2_b0,17,12,0.20194796085836228,0.026292644441127777,0.015427392907440662,0.015427392907440662,0.03333333333333333,1.0,13,13
15,t2_b0,15,16,0.0,0.13758546113967896,0.009464879520237446,0.009464879520237446,1.0,1.0,7,7
16,t2_b0,9,14,0.018184238005718955,0.09778690338134766,0.0031682923436164856,0.0031682923436164856,1.0,1.0,14,14
16,t2_b0,1,3,0.2840221360793423,0.010104052722454071,0.0375155508518219,0.0375155508518219,0.925,1.0,14,15
16,t2_b0,16,15,0.0,0.14260782301425934,0.010168495588004589,0.010168495588004589,1.0,1.0,8,8
16,t2_b0,10,6,0.5959279128334438,0.02062986046075821,0.16548390686511993,0.16548390686511993,0.9500000000000001,1.0,14,14
16,t2_b0,0,8,0.08586439569378612,0.06864017993211746,0.0001483367959735915,0.0001483367959735915,1.0,1.0,15,15
16,t2_b0,18,13,0.014514813690699508,0.09289267659187317,0.003071544924750924,0.003071544924750924,0.9500000000000001,1.0,13,13
17,t2_b0,11,17,-0.006866353626468962,0.03367769718170166,0.0008219100418500602,0.0008219100418500602,0.9500000000000001,1.0,15,15
17,t2_b0,2,3,-0.39043091986159995,0.008034370839595795,0.07938729971647263,0.07938729971647263,1.0,1.0,16,16
17,t2_b0,1,12,0.07724960854796334,0.032667651772499084,0.000993775436654687,0.000993775436654687,0.9500000000000001,1.0,15,16
17,t2_b0,15,16,-0.03933225062395561,0.06747718155384064,0.0057041277177631855,0.0057041277177631855,0.9500000000000001,1.0,15,15
17,t2_b0,8,0,0.0,0.06774868071079254,0.0022949418053030968,0.0022949418053030968,1.0,1.0,16,16
17,t2_b0,19,13,0.0,0.08708749711513519,0.0037921161856502295,0.0037921161856502295,0.9500000000000001,1.0,14,14
17,t2_b0,6,7,0.0,0.006935015320777893,2.404721817583777e-05,2.404721817583777e-05,0.9500000000000001,1.0,15,15
17,t2_b0,9,14,0.16183557802054413,0.08707321435213089,0.0027947057969868183,0.0027947057969868183,1.0,1.0,15,15
18,t2_b0,13,9,-0.10234462869568549,0.09478030353784561,0.019429119303822517,0.019429119303822517,0.9500000000000001,1.0,16,16
18,t2_b0,0,8,0.27326768543752755,0.061571668833494186,0.02240760065615177,0.02240760065615177,1.0,1.0,17,17
18,t2_b0,18,16,-0.006721320222618709,0.09071269631385803,0.004746693652123213,0.004746693652123213,0.9500000000000001,1.0,16,16
18,t2_b0,5,15,-0.021577659742758402,0.06531111150979996,0.003774829674512148,0.003774829674512148,1.0,1.0,16,16
18,t2_b0,2,3,-0.04637101311906583,0.011451207101345062,0.0016717045800760388,0.0016717045800760388,0.9500000000000001,1.0,17,17
18,t2_b0,7,10,0.23641202229883856,0.018715471029281616,0.023695893585681915,0.023695893585681915,0.9500000000000001,1.0,16,16
18,t2_b0,17,4,-0.07892739395082374,0.037056080996990204,0.006726082880049944,0.006726082880049944,0.9500000000000001,1.0,16,16
19,t2_b0,6,1,0.036417194856681205,0.04225204139947891,1.7022723113768734e-05,1.7022723113768734e-05,0.9333333333333333,1.0,18,18
19,t2_b0,7,10,0.0,0.045590590685606,0.0010392509866505861,0.0010392509866505861,1.0,1.0,17,17
19,t2_b0,11,4,0.1706088258874363,0.04774029552936554,0.007548336870968342,0.007548336870968342,0.9500000000000001,1.0,17,18
19,t2_b0,19,13,0.0,0.08015693724155426,0.003212567185983062,0.003212567185983062,0.9500000000000001,1.0,17,17
19,t2_b0,16,18,-0.21974376028699705,0.06819577515125275,0.04145459085702896,0.04145459085702896,1.0,1.0,17,17
19,t2_b0,12,3,-3.955835766528672e-05,0.013920404016971588,9.74402719293721e-05,9.74402719293721e-05,0.9333333333333333,1.0,18,18
19,t2_b0,5,15,-0.03707434495644574,0.03906732052564621,0.0028987769037485123,0.0028987769037485123,1.0,1.0,17,17
19,t2_b0,8,0,-0.016694586051158304,0.07102403044700623,0.0038472781889140606,0.0038472781889140606,0.9500000000000001,1.0,18,18
20,t2_b0,10,7,0.00798961870060303,0.06809808313846588,0.001806513755582273,0.001806513755582273,1.0,1.0,18,18
20,t2_b0,17,4,0.21359886131714975,0.04974133148789406,0.013424646109342575,0.013424646109342575,0.9500000000000001,1.0,19,19
20,t2_b0,15,18,0.22419079924573496,0.027634091675281525,0.019317271187901497,0.019317271187901497,0.05,1.0,18,18
20,t2_b0,16,19,0.1355490082976333,0.06925606727600098,0.00219737715087831,0.00219737715087831,0.03333333333333333,1.0,18,18
20,t2_b0,3,14,0.0,0.04858645796775818,0.0011803219094872475,0.0011803219094872475,0.9333333333333333,1.0,19,19
20,t2_b0,6,1,0.004996456912517889,0.041509710252285004,0.0006666088593192399,0.0006666088593192399,0.925,1.0,19,19
20,t2_b0,13,9,-0.08864578784110708,0.08597767353057861,0.015246676281094551,0.015246676281094551,0.9500000000000001,1.0,18,18
20,t2_b0,2,12,0.09876873795970911,0.04102093726396561,0.0016674044309183955,0.0016674044309183955,0.9333333333333333,1.0,19,19
21,t2_b0,9,13,0.02831898868801934,0.05950580909848213,0.0004863089125137776,0.0004863089125137776,0.9333333333333333,1.0,19,19
21,t2_b0,18,15,0.020092876967731824,0.0450889989733696,0.00031240307725965977,0.00031240307725965977,1.0,1.0,19,19
21,t2_b0,3,12,0.02898554882546081,0.033241935074329376,9.058412615559064e-06,9.058412615559064e-06,0.9333333333333333,1.0,20,20
21,t2_b0,17,4,0.06349477303252724,0.0598248615860939,6.734120233886642e-06,6.734120233886642e-06,0.9500000000000001,1.0,20,20
21,t2_b0,0,14,-0.2299504252133949,0.038873255252838135,0.036133088171482086,0.036133088171482086,0.9333333333333333,1.0,20,20
22,t2_b0,1,2,0.052877974805185864,0.04540743678808212,2.7904461603611708e-05,2.7904461603611708e-05,0.9333333333333333,1.0,21,21
22,t2_b0,0,8,0.21044384101569655,0.02753070741891861,0.016728606075048447,0.016728606075048447,0.9333333333333333,1.0,21,21
22,t2_b0,7,15,-0.254919786126897,0.03879453241825104,0.04313405975699425,0.04313405975699425,0.9500000000000001,1.0,20,20
22,t2_b0,19,16,0.0,0.05830400809645653,0.001699678716249764,0.001699678716249764,0.9333333333333333,1.0,20,20
22,t2_b0,5,11,0.0,0.020545542240142822,0.00021105965424794704,0.00021105965424794704,1.0,1.0,20,20
22,t2_b0,12,3,0.16337280919819244,0.010884247720241547,0.011626380495727062,0.011626380495727062,0.9500000000000001,1.0,21,21
23,t2_b0,15,18,0.0,0.04196523129940033,0.0008805402903817594,0.0008805402903817594,0.9500000000000001,1.0,21,21
23,t2_b0,8,0,0.01608031687354528,0.03704173117876053,0.00021969045337755233,0.00021969045337755233,1.0,1.0,22,22
23,t2_b0,17,4,0.16909186589156702,0.06695519387722015,0.005215949844568968,0.005215949844568968,1.0,1.0,22,22
23,t2_b0,16,19,0.10463926438073011,0.061501722782850266,0.0009304236155003309,0.0009304236155003309,0.9500000000000001,1.0,21,21
23,t2_b0,9,13,0.0,0.0614837147295475,0.001890123588964343,0.001890123588964343,0.9500000000000001,1.0,21,21
23,t2_b0,1,2,0.10371081824642422,0.06928360462188721,0.0005926164449192584,0.0005926164449192584,0.9333333333333333,1.0,22,22
24,t2_b0,4,1,-0.07913297404775392,0.0853218361735344,0.013522693887352943,0.013522693887352943,0.03333333333333333,1.0,23,23
24,t2_b0,0,8,0.01681802629710678,0.026729151606559753,4.911520591122098e-05,4.911520591122098e-05,0.9500000000000001,1.0,23,23
24,t2_b0,12,3,0.35797906102415067,0.031027786433696747,0.05344856530427933,0.05344856530427933,1.0,1.0,23,23
24,t2_b0,5,11,0.12032807682535293,-0.02689075469970703,0.010836690664291382,0.010836690664291382,1.0,1.0,22,22
24,t2_b0,16,19,-0.0038053458241020777,0.0558411069214344,0.0017788497498258948,0.0017788497498258948,0.05,1.0,22,22
24,t2_b0,10,17,0.13711846102194145,0.0834551453590393,0.0014398755738511682,0.0014398755738511682,0.925,1.0,23,23
24,t2_b0,18,15,0.0,0.04428420960903168,0.0009805456502363086,0.0009805456502363086,0.9500000000000001,1.0,22,22
25,t2_b0,7,15,-0.0550379238944283,0.03443343937397003,0.004002562258392572,0.004002562258392572,0.9333333333333333,1.0,23,23
25,t2_b0,3,12,-0.0018717671243753714,0.04241245239973068,0.0009805461158975959,0.0009805461158975959,0.9500000000000001,1.0,24,24
25,t2_b0,19,13,0.06354056521439586,0.04894063249230385,0.0001065789838321507,0.0001065789838321507,0.9500000000000001,1.0,23,23
25,t2_b0,17,4,0.31124170255822964,0.09031525254249573,0.024404251947999,0.024404251947999,0.9500000000000001,1.0,24,24
25,t2_b0,1,2,0.09878739514769347,0.09475497901439667,8.130197784339543e-06,8.130197784339543e-06,0.9333333333333333,1.0,24,24
25,t2_b0,8,0,0.0,0.027649275958538055,0.00038224124000407755,0.00038224124000407755,1.0,1.0,24,24
26,t2_b0,9,19,0.9526821498007945,0.060198213905096054,0.3982638120651245,0.3982638120651245,1.0,1.0,24,24
26,t2_b0,13,16,0.008227270230038062,0.051739759743213654,0.0009466683841310441,0.0009466683841310441,0.9500000000000001,1.0,24,24
26,t2_b0,14,11,0.7468581243125195,0.040020279586315155,0.2498098611831665,0.2498098611831665,0.03333333333333333,1.0,24,24
26,t2_b0,2,1,-0.04093818775138465,0.10102274268865585,0.010076452977955341,0.010076452977955341,0.9500000000000001,1.0,25,25
26,t2_b0,12,3,0.22322333280630072,0.020407527685165405,0.02056712470948696,0.02056712470948696,1.0,1.0,25,25
26,t2_b0,15,18,-0.0302138424663863,0.03472338616847992,0.002108421642333269,0.002108421642333269,0.925,1.0,24,24
26,t2_b0,0,8,-0.048239431413454756,0.01182827353477478,0.001804064610041678,0.001804064610041678,0.05,1.0,25,25
27,t2_b0,17,4,0.2571662907093277,0.10632133483886719,0.011377100832760334,0.011377100832760334,1.0,1.0,26,26
27,t2_b0,8,0,0.1599936309063982,0.01447729766368866,0.010587502270936966,0.010587502270936966,1.0,1.0,26,26
27,t2_b0,7,11,0.0,0.04020826518535614,0.0008083523134700954,0.0008083523134700954,0.9500000000000001,1.0,25,25
27,t2_b0,15,18,-0.018515180269893173,0.038144551217556,0.0016051626298576593,0.0016051626298576593,0.9333333333333333,1.0,25,25
27,t2_b0,10,1,0.045177742458874764,0.09727181494235992,0.001356896129436791,0.001356896129436791,0.03333333333333333,1.0,26,26
27,t2_b0,19,13,0.09113252081507216,0.04001845419406891,0.0013063239166513085,0.0013063239166513085,0.9500000000000001,1.0,25,25
27,t2_b0,3,12,0.00046141479298752737,0.031560853123664856,0.00048358752974309027,0.00048358752974309027,0.9500000000000001,1.0,26,26
28,t2_b0,9,13,0.0,0.04875999689102173,0.0011887686559930444,0.0011887686559930444,0.9500000000000001,1.0,26,26
28,t2_b0,18,15,0.046374808927723825,0.0374344140291214,3.996533268946223e-05,3.996533268946223e-05,0.9500000000000001,1.0,26,26
28,t2_b0,4,1,0.05329582761430718,0.11861608922481537,0.002133368281647563,0.002133368281647563,0.9500000000000001,1.0,27,27
28,t2_b0,12,3,0.27932233060794776,0.010355755686759949,0.036171503365039825,0.036171503365039825,1.0,1.0,27,27
28,t2_b0,0,8,-0.0016131470107314018,0.005056224763393402,2.2240259568206966e-05,2.2240259568206966e-05,0.9500000000000001,1.0,27,27
28,t2_b0,10,2,0.0342932395581809,0.10399863868951797,0.002429421292617917,0.002429421292617917,0.9500000000000001,1.0,27,27
29,t2_b0,1,2,0.22370164683299654,0.11395392566919327,0.006022280547767878,0.006022280547767878,0.9333333333333333,1.0,28,28
29,t2_b0,15,18,0.07523572119741613,0.026674821972846985,0.0011790805729106069,0.0011790805729106069,0.9333333333333333,1.0,27,27
29,t2_b0,8,0,0.0,0.009586453437805176,4.595004429575056e-05,4.595004429575056e-05,1.0,1.0,28,28
29,t2_b0,5,16,0.9698463015080154,0.04308755695819855,0.4294409155845642,0.4294409155845642,0.9500000000000001,1.0,27,27
29,t2_b0,7,11,0.0,0.04100390523672104,0.00084066012641415,0.00084066012641415,1.0,1.0,27,27
29,t2_b0,17,4,0.06225582733140988,0.1244926005601883,0.0019367081113159657,0.0019367081113159657,1.0,1.0,28,28
29,t2_b0,9,13,0.4545050476095322,0.052624981850385666,0.08075380325317383,0.08075380325317383,1.0,1.0,27,27
30,t2_b0,2,1,0.1434063975705309,0.1169210746884346,0.00035073599428869784,0.00035073599428869784,0.9500000000000001,1.0,29,29
30,t2_b0,13,16,-0.0009524120760050508,0.05433758348226547,0.0015284917317330837,0.0015284917317330837,0.9333333333333333,1.0,28,28
30,t2_b0,12,3,0.09431766573399239,0.04617317020893097,0.0011589463101699948,0.0011589463101699948,0.9500000000000001,1.0,29,29
30,t2_b0,8,19,-0.015443669556496585,0.00954638421535492,0.00031225138809531927,0.00031225138809531927,0.9500000000000001,1.0,29,29
30,t2_b0,14,15,-0.024982187220914078,0.032327935099601746,0.0016422250773757696,0.0016422250773757696,0.9333333333333333,1.0,28,28
31,t2_b0,3,10,0.1126818994010453,0.044002510607242584,0.002358429366722703,0.002358429366722703,0.03333333333333333,1.0,30,30
31,t2_b0,17,4,0.19422100835360384,0.13825874030590057,0.0015658874763175845,0.0015658874763175845,1.0,1.0,30,30
31,t2_b0,5,9,0.0,0.03988394886255264,0.0007953646709211171,0.0007953646709211171,0.9333333333333333,1.0,29,29
31,t2_b0,0,8,0.0,0.014915533363819122,0.00011123656440759078,0.00011123656440759078,0.9333333333333333,1.0,30,30
31,t2_b0,13,16,-0.029582391098681812,0.037406548857688904,0.0022437588777393103,0.0022437588777393103,0.9333333333333333,1.0,29,29
31,t2_b0,18,15,0.03851439943194572,0.030455872416496277,3.24699176417198e-05,3.24699176417198e-05,0.9500000000000001,1.0,29,29
32,t2_b0,15,18,0.026869076124743693,0.02075892686843872,1.866695674834773e-05,1.866695674834773e-05,0.9333333333333333,1.0,30,30
32,t2_b0,9,13,0.0,0.01214706152677536,7.377555448329076e-05,7.377555448329076e-05,1.0,1.0,30,30
32,t2_b0,1,2,0.1935093008618103,0.12011725455522537,0.002693195827305317,0.002693195827305317,0.9500000000000001,1.0,31,31
32,t2_b0,12,3,0.11746466725057818,0.04626888036727905,0.0025344202294945717,0.0025344202294945717,0.9500000000000001,1.0,31,31
32,t2_b0,8,19,-0.03000065773017758,0.011825978755950928,0.0008747337269596756,0.0008747337269596756,0.9500000000000001,1.0,31,31
33,t2_b0,9,13,0.496311104702436,0.030119672417640686,0.10866721719503403,0.10866721719503403,1.0,1.0,31,31
33,t2_b0,0,19,0.29851680038617767,0.014640145003795624,0.040292978286743164,0.040292978286743164,0.9333333333333333,1.0,32,32
33,t2_b0,1,2,0.13204378897815033,0.1316196322441101,8.995651512577751e-08,8.995651512577751e-08,0.9500000000000001,1.0,32,32
33,t2_b0,7,11,0.9508847802971686,0.06453071534633636,0.39281174540519714,0.39281174540519714,1.0,1.0,31,31
33,t2_b0,15,18,0.0,0.02197077125310898,0.0002413573965895921,0.0002413573965895921,0.9500000000000001,1.0,31,31
33,t2_b0,10,3,0.0062207554395532815,0.07029113173484802,0.0020525064319372177,0.0020525064319372177,0.9333333333333333,1.0,32,32
33,t2_b0,17,4,0.16034933301550866,0.14728981256484985,8.527562022209167e-05,8.527562022209167e-05,1.0,1.0,32,32
34,t2_b0,10,12,0.0,0.06821773201227188,0.002326829591766,0.002326829591766,0.03333333333333333,1.0,33,33
34,t2_b0,18,15,0.1787528110939763,0.021260038018226624,0.012401986867189407,0.012401986867189407,0.9500000000000001,1.0,32,32
34,t2_b0,2,1,0.14547595114870027,0.12136173248291016,0.00029074784833937883,0.00029074784833937883,0.9500000000000001,1.0,33,33
34,t2_b0,8,19,0.0860487806784948,0.018622905015945435,0.002273124409839511,0.002273124409839511,0.9500000000000001,1.0,33,33
34,t2_b0,13,16,-0.012411971610974628,0.03459580987691879,0.001104865688830614,0.001104865688830614,0.9500000000000001,1.0,32,32
34,t2_b0,0,3,-0.044520525818038836,0.025764361023902893,0.0024699827190488577,0.0024699827190488577,0.9333333333333333,1.0,33,33
35,t2_b0,12,3,0.0014070352891074928,0.05704064667224884,0.0015475493855774403,0.0015475493855774403,0.9500000000000001,1.0,34,34
35,t2_b0,11,15,0.5938971396558036,0.03386985510587692,0.1568152904510498,0.1568152904510498,0.9500000000000001,1.0,33,33
35,t2_b0,14,16,0.16394704256732637,0.026334509253501892,0.009468604810535908,0.009468604810535908,1.0,1.0,33,33
35,t2_b0,9,13,0.3751808506145163,0.013865873217582703,0.06527424603700638,0.06527424603700638,1.0,1.0,33,33
35,t2_b0,19,0,0.918634652302051,0.028879061341285706,0.39583250880241394,0.39583250880241394,0.9500000000000001,1.0,34,34
35,t2_b0,17,4,0.10903907726132937,0.16228649020195007,0.0014176436234265566,0.0014176436234265566,1.0,1.0,34,34
36,t2_b0,14,16,0.1341312671697785,0.02739395946264267,0.00569642661139369,0.00569642661139369,1.0,1.0,34,34
36,t2_b0,15,18,0.23969618047742172,0.027510538697242737,0.022511372342705727,0.022511372342705727,0.9500000000000001,1.0,34,34
36,t2_b0,7,11,0.0,0.06389899551868439,0.0020415408071130514,0.0020415408071130514,1.0,1.0,34,34
36,t2_b0,4,17,0.0,0.16114090383052826,0.01298319548368454,0.01298319548368454,0.9500000000000001,1.0,35,35
36,t2_b0,3,0,-0.02831894320038268,0.056826215237379074,0.0036248492542654276,0.0036248492542654276,0.03333333333333333,1.0,35,35
36,t2_b0,8,19,0.4558710005549845,0.030727721750736237,0.09037340432405472,0.09037340432405472,0.9500000000000001,1.0,35,35
36,t2_b0,10,12,-0.05262756991022173,0.08070115745067596,0.008888276293873787,0.008888276293873787,0.9333333333333333,1.0,35,35
37,t2_b0,17,4,0.08219125436569455,0.1640394926071167,0.003349567297846079,0.003349567297846079,1.0,1.0,36,36
37,t2_b0,3,12,0.051122485838661635,0.04752679541707039,6.464497346314602e-06,6.464497346314602e-06,0.9333333333333333,1.0,36,36
37,t2_b0,15,18,0.0,0.03315100073814392,0.0005494944052770734,0.0005494944052770734,0.9500000000000001,1.0,35,35
37,t2_b0,9,13,0.3359679013379496,0.028376266360282898,0.047306302934885025,0.047306302934885025,1.0,1.0,35,35
37,t2_b0,1,2,0.01332837438844629,0.13450534641742706,0.007341929245740175,0.007341929245740175,0.9500000000000001,1.0,36,36
37,t2_b0,0,19,-0.0037743001276443404,0.03820950537919998,0.0008813199819996953,0.0008813199819996953,0.9333333333333333,1.0,36,36
