step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
10,t2_b0,4,8,0.0,0.07174662500619888,0.002573789097368717,0.002573789097368717,1.0,1.0,0,0
10,t2_b0,5,6,0.0,0.04967270791530609,0.001233688904903829,0.001233688904903829,1.0,1.0,0,0
11,t2_b0,6,2,0.15361536331615605,0.13398325443267822,0.00019270999473519623,0.00019270999473519623,0.5,1.0,0,0
11,t2_b0,7,9,-0.12446008670379555,0.06245928257703781,0.01746942475438118,0.01746942475438118,1.0,1.0,0,0
11,t2_b0,4,8,0.05345509341142445,0.038846418261528015,0.00010670667688827962,0.00010670667688827962,1.0,1.0,0,0
11,t2_b0,0,3,0.0,-0.12319964170455933,0.007589075714349747,0.007589075714349747,1.0,1.0,0,0
12,t2_b0,9,7,0.04510838140643554,0.0662519559264183,0.00022352536325342953,0.00022352536325342953,1.0,1.0,0,0
12,t2_b0,0,3,-0.04335295213903112,0.05025859922170639,0.004381561651825905,0.004381561651825905,1.0,1.0,0,0
12,t2_b0,5,2,0.32284210946528774,0.09940584003925323,0.024961885064840317,0.024961885064840317,0.5,1.0,0,0
12,t2_b0,8,4,0.04374065866103158,0.07053091377019882,0.00035885884426534176,0.00035885884426534176,1.0,1.0,0,0
13,t2_b0,0,3,0.12428119895655595,-0.08332875370979309,0.021550945937633514,0.021550945937633514,1.0,1.0,0,0
13,t2_b0,7,9,0.18589514948694977,0.05815502256155014,0.008158768527209759,0.008158768527209759,0.3333333333333333,1.0,0,0
13,t2_b0,4,8,0.1108016719188644,0.04829467087984085,0.0019535627216100693,0.0019535627216100693,0.5,1.0,0,0
13,t2_b0,2,5,0.13156751445869722,0.15587681531906128,0.000295471225399524,0.000295471225399524,0.5,1.0,0,0
14,t2_b0,4,8,0.0,0.0781138464808464,0.0030508865602314472,0.0030508865602314472,0.5,1.0,0,0
14,t2_b0,7,9,0.0,0.13319864869117737,0.00887093972414732,0.00887093972414732,0.3333333333333333,1.0,0,0
14,t2_b0,0,3,0.0023555369576872404,0.0723087266087532,0.002446724334731698,0.002446724334731698,1.0,1.0,0,0
15,t2_b0,5,3,0.0,0.0664992406964302,0.0022110745776444674,0.0022110745776444674,1.0,1.0,0,0
15,t2_b0,4,8,0.246390277809175,0.0353645384311676,0.022265931591391563,0.022265931591391563,0.3333333333333333,1.0,0,0
16,t2_b0,8,4,0.09754835121777562,0.08978457748889923,3.013808782270644e-05,3.013808782270644e-05,0.3333333333333333,1.0,0,0
16,t2_b0,3,5,0.31220009683519845,0.1697835624217987,0.01014123484492302,0.01014123484492302,1.0,1.0,0,0
17,t2_b0,3,5,0.13912526083316587,0.12785755097866058,6.348060560412705e-05,6.348060560412705e-05,1.0,1.0,0,0
17,t2_b0,4,8,0.25268228637318624,0.05557969957590103,0.019424717873334885,0.019424717873334885,0.5,1.0,0,0
18,t2_b0,8,4,0.2796573052113615,0.06573256105184555,0.022881897166371346,0.022881897166371346,0.5,1.0,0,0
18,t2_b0,0,5,-0.05246307390400847,0.10412395000457764,0.01225974690169096,0.01225974690169096,1.0,1.0,0,0
18,t2_b0,2,9,0.8845076158684676,0.14707499742507935,0.2719034254550934,0.2719034254550934,1.0,1.0,0,0
19,t2_b0,4,8,0.13249507357031673,0.09165997803211212,0.0008337525650858879,0.0008337525650858879,0.5,1.0,0,0
19,t2_b0,2,9,-0.019335824413191812,0.31211769580841064,0.05493072047829628,0.05493072047829628,1.0,1.0,0,0
19,t2_b0,0,5,0.039090317728999374,0.11801748722791672,0.0031147494446486235,0.0031147494446486235,1.0,1.0,0,0
20,t2_b0,0,5,0.01759636624905673,0.0692436471581459,0.0013337209820747375,0.0013337209820747375,1.0,1.0,0,0
20,t2_b0,3,6,0.0,0.147520512342453,0.01088115107268095,0.01088115107268095,1.0,1.0,0,0
20,t2_b0,2,9,-0.0023269473117822717,0.1971902847290039,0.01990356296300888,0.01990356296300888,0.5,1.0,0,0
20,t2_b0,8,4,0.2196756495927507,0.08714699000120163,0.008781922981142998,0.008781922981142998,1.0,1.0,0,0
21,t2_b0,7,6,0.8742597784226924,0.16474124789237976,0.2517082989215851,0.2517082989215851,1.0,1.0,0,0
21,t2_b0,8,4,0.0,0.11166245490312576,0.006234251894056797,0.006234251894056797,1.0,1.0,0,0
21,t2_b0,0,5,0.0,0.06157729774713516,0.0018958818400278687,0.0018958818400278687,1.0,1.0,0,0
21,t2_b0,2,9,-0.043338471821734316,0.07579474151134491,0.00709636090323329,0.00709636090323329,0.5,1.0,0,0
22,t2_b0,2,9,0.0,0.04490232467651367,0.0010081094224005938,0.0010081094224005938,0.5,1.0,0,0
22,t2_b0,8,4,0.23175879406868138,0.08223217725753784,0.011179103516042233,0.011179103516042233,1.0,1.0,0,0
22,t2_b0,0,5,-0.004904576176594389,0.07521557807922363,0.003209619550034404,0.003209619550034404,1.0,1.0,0,0
22,t2_b0,7,6,0.02937356917944893,0.373028427362442,0.0590493343770504,0.0590493343770504,0.5,1.0,0,0
23,t2_b0,4,8,0.06367300070426589,0.10951297730207443,0.0010506518883630633,0.0010506518883630633,0.5,1.0,0,0
23,t2_b0,0,5,-0.0348581731843815,0.06148906797170639,0.004641395527869463,0.004641395527869463,1.0,1.0,0,0
23,t2_b0,6,7,-0.04937580036587326,-0.054908428341150284,1.5304996850318275e-05,1.5304996850318275e-05,0.5,1.0,0,0
24,t2_b0,4,8,-0.0011528418689762926,0.10445739328861237,0.005576760973781347,0.005576760973781347,0.5,1.0,0,0
24,t2_b0,0,5,-0.01743234413628097,0.038648247718811035,0.0015725163975730538,0.0015725163975730538,1.0,1.0,0,0
24,t2_b0,7,6,0.12233292097422885,0.17317667603492737,0.0012925436021760106,0.0012925436021760106,1.0,1.0,0,0
25,t2_b0,4,8,0.0,0.09026087075471878,0.004073512274771929,0.004073512274771929,0.9,1.0,0,0
25,t2_b0,7,6,-0.021414506080683376,0.12869441509246826,0.011266343295574188,0.011266343295574188,1.0,1.0,0,0
25,t2_b0,1,9,0.0,0.10156700015068054,0.005157927982509136,0.005157927982509136,1.0,1.0,0,0
25,t2_b0,0,5,0.011453189575049342,0.04809487611055374,0.0006713066250085831,0.0006713066250085831,1.0,1.0,0,0
26,t2_b0,1,9,0.0,-0.0022277310490608215,2.481392812114791e-06,2.481392812114791e-06,1.0,1.0,0,0
26,t2_b0,4,8,0.3564983046460447,0.09834161400794983,0.03332243859767914,0.03332243859767914,0.900390625,1.0,0,0
26,t2_b0,0,5,0.20716609843904352,0.045883744955062866,0.013005999848246574,0.013005999848246574,1.0,1.0,0,0
26,t2_b0,7,6,-0.0023518859544150693,0.13985881209373474,0.01011194009333849,0.01011194009333849,1.0,1.0,0,0
27,t2_b0,7,6,0.1276177871630707,0.16806645691394806,0.0008180472650565207,0.0008180472650565207,1.0,1.0,0,0
27,t2_b0,0,5,0.29694935696887675,0.09030330181121826,0.021351296454668045,0.021351296454668045,1.0,1.0,0,0
27,t2_b0,1,9,0.0006756411507999902,-0.017496488988399506,0.0001651131606195122,0.0001651131606195122,1.0,1.0,0,0
27,t2_b0,4,8,0.15206086869092197,0.18688556551933289,0.0006063798209652305,0.0006063798209652305,0.90078125,1.0,0,0
28,t2_b0,1,9,-0.009416198582737295,-0.015208788216114044,1.6777048585936427e-05,1.6777048585936427e-05,1.0,1.0,0,0
28,t2_b0,6,7,0.0,-0.04565764218568802,0.0010423101484775543,0.0010423101484775543,0.5,1.0,0,0
28,t2_b0,4,8,-0.018972892814573542,0.0852542370557785,0.0054316469468176365,0.0054316469468176365,0.9011718750000001,1.0,0,0
28,t2_b0,0,5,0.10380378834671555,0.1006845161318779,4.8649380914866924e-06,4.8649380914866924e-06,1.0,1.0,0,0
29,t2_b0,6,7,0.11596784450263399,-0.017222031950950623,0.008869772776961327,0.008869772776961327,0.5,1.0,0,0
29,t2_b0,4,8,0.12681316373728221,0.06508267670869827,0.0019053261494264007,0.0019053261494264007,0.9015625,1.0,0,0
29,t2_b0,1,9,0.0,-0.022358380258083344,0.0002499485854059458,0.0002499485854059458,1.0,1.0,0,0
29,t2_b0,0,5,0.2719842006264079,0.03677838295698166,0.027660883963108063,0.027660883963108063,1.0,1.0,0,0
30,t2_b0,4,8,0.05982825822155211,0.16270136833190918,0.005291438195854425,0.005291438195854425,0.901953125,1.0,0,0
30,t2_b0,0,5,0.23739941211923551,0.118509441614151,0.007067412603646517,0.007067412603646517,1.0,1.0,0,0
30,t2_b0,7,6,0.019017824990997235,0.19022361934185028,0.014655711129307747,0.014655711129307747,1.0,1.0,0,0
30,t2_b0,1,9,0.0,0.0006607174873352051,2.182737972589166e-07,2.182737972589166e-07,1.0,1.0,0,0
31,t2_b0,0,5,0.16959304859901672,0.12058209627866745,0.0012010368518531322,0.0012010368518531322,1.0,1.0,0,0
31,t2_b0,1,9,0.0,-0.0004355087876319885,9.483395047027443e-08,9.483395047027443e-08,1.0,1.0,0,0
31,t2_b0,6,7,0.28375078415252564,0.02896583080291748,0.032457683235406876,0.032457683235406876,0.5,1.0,0,0
31,t2_b0,4,8,0.02180710903554502,0.10329583287239075,0.0033202057238668203,0.0033202057238668203,0.90234375,1.0,0,0
32,t2_b0,0,5,0.09314176526215955,0.07141564786434174,0.00023601207067258656,0.00023601207067258656,1.0,1.0,0,0
32,t2_b0,6,7,0.08407572964957587,0.15178200602531433,0.00229207007214427,0.00229207007214427,0.5,1.0,0,0
32,t2_b0,1,9,0.0,-0.003169022500514984,5.021351626055548e-06,5.021351626055548e-06,1.0,1.0,0,0
32,t2_b0,4,8,0.005592612423078166,0.0667664036154747,0.0018711162265390158,0.0018711162265390158,0.902734375,1.0,0,0
33,t2_b0,1,9,0.0,0.0008505880832672119,3.617500397012918e-07,3.617500397012918e-07,1.0,1.0,0,0
33,t2_b0,6,7,0.1374299904722392,0.04935380816459656,0.003878707531839609,0.003878707531839609,0.5,1.0,0,0
33,t2_b0,4,8,0.0,0.10562004894018173,0.005577797535806894,0.005577797535806894,0.9031250000000001,1.0,0,0
33,t2_b0,0,5,0.24410389848733427,0.08485735952854156,0.012679729610681534,0.012679729610681534,1.0,1.0,0,0
34,t2_b0,1,9,0.0,-0.0008055046200752258,3.244188349071919e-07,3.244188349071919e-07,1.0,1.0,0,0
34,t2_b0,0,5,0.18243745169684028,0.14672201871871948,0.0006377960089594126,0.0006377960089594126,1.0,1.0,0,0
34,t2_b0,4,8,0.1686133286119385,0.09897445142269135,0.002424786565825343,0.002424786565825343,0.903515625,1.0,0,0
34,t2_b0,7,6,0.0,0.1953950673341751,0.01908961683511734,0.01908961683511734,1.0,1.0,0,0
35,t2_b0,7,6,0.2253970959563376,0.14690208435058594,0.0030807333532720804,0.0030807333532720804,1.0,1.0,0,0
35,t2_b0,1,9,0.0,0.000669136643409729,2.2387192188944027e-07,2.2387192188944027e-07,1.0,1.0,0,0
35,t2_b0,4,8,0.13151951918815682,0.1198664978146553,6.789653707528487e-05,6.789653707528487e-05,0.90390625,1.0,0,0
35,t2_b0,0,5,0.35075429953059917,0.10630704462528229,0.029877228662371635,0.029877228662371635,1.0,1.0,0,0
36,t2_b0,4,8,0.14573171287643163,0.10612949728965759,0.0007841679034754634,0.0007841679034754634,0.904296875,1.0,0,0
36,t2_b0,6,7,0.0162616299452019,0.09158679842948914,0.0028369405772536993,0.0028369405772536993,0.5,1.0,0,0
36,t2_b0,0,5,0.283132745868729,0.14947324991226196,0.008932428434491158,0.008932428434491158,1.0,1.0,0,0
36,t2_b0,1,9,0.0,0.0018334388732910156,1.6807490510473144e-06,1.6807490510473144e-06,1.0,1.0,0,0
37,t2_b0,1,9,0.0,-0.00037816911935806274,7.150594427685064e-08,7.150594427685064e-08,1.0,1.0,0,0
37,t2_b0,0,5,0.13555929488006782,0.15185414254665375,0.00013276109530124813,0.00013276109530124813,1.0,1.0,0,0
37,t2_b0,7,6,0.40230361127238956,0.16969600319862366,0.027053149417042732,0.027053149417042732,1.0,1.0,0,0
37,t2_b0,4,8,0.10123529976432907,0.1065644845366478,1.4200102668837644e-05,1.4200102668837644e-05,0.9046875,1.0,0,0
38,t2_b0,7,6,-0.018453430120838256,0.22207316756248474,0.02892652340233326,0.02892652340233326,1.0,1.0,0,0
38,t2_b0,4,8,0.34354359304074056,0.10482756048440933,0.028492672368884087,0.028492672368884087,0.9050781250000001,1.0,0,0
38,t2_b0,1,9,0.0,-0.005396299064159393,1.4560021554643754e-05,1.4560021554643754e-05,1.0,1.0,0,0
38,t2_b0,0,5,0.14674339569134512,0.10378314554691315,0.0009227918344549835,0.0009227918344549835,1.0,1.0,0,0
39,t2_b0,4,8,0.33917050414431726,0.16927450895309448,0.014432326890528202,0.014432326890528202,0.90546875,1.0,0,0
39,t2_b0,1,9,0.0,-0.010270841419696808,5.2745090215466917e-05,5.2745090215466917e-05,1.0,1.0,0,0
39,t2_b0,0,5,0.22148405126388618,0.13355451822280884,0.003865801263600588,0.003865801263600588,1.0,1.0,0,0
39,t2_b0,7,6,0.0629423441895702,0.14421343803405762,0.0033024956937879324,0.0033024956937879324,1.0,1.0,0,0
40,t2_b0,4,8,0.17241810711903086,0.14798924326896667,0.00029838457703590393,0.00029838457703590393,0.905859375,1.0,0,0
40,t2_b0,0,5,0.13475753512088814,0.16830365359783173,0.0005626711063086987,0.0005626711063086987,1.0,1.0,0,0
40,t2_b0,1,9,0.0,-0.0122847780585289,7.545788685092703e-05,7.545788685092703e-05,1.0,1.0,0,0
40,t2_b0,7,6,-0.08882478993585909,0.10710157454013824,0.01919357106089592,0.01919357106089592,1.0,1.0,0,0
41,t2_b0,1,9,-0.007509178337906867,-0.011429697275161743,7.68523386796005e-06,7.68523386796005e-06,1.0,1.0,0,0
41,t2_b0,0,5,-0.108847589800724,0.11633477360010147,0.02535354718565941,0.02535354718565941,1.0,1.0,0,0
41,t2_b0,7,6,0.18671342318371514,0.09864534437656403,0.0038779936730861664,0.0038779936730861664,1.0,1.0,0,0
41,t2_b0,8,4,0.0,0.12234260886907578,0.007483856752514839,0.007483856752514839,1.0,1.0,0,0
42,t2_b0,8,4,0.08275032384923399,0.08528436720371246,3.210696604583063e-06,3.210696604583063e-06,1.0,1.0,0,0
42,t2_b0,7,6,-0.5266301384009454,0.16206783056259155,0.23715245723724365,0.23715245723724365,1.0,1.0,0,0
42,t2_b0,1,9,-0.08084688283208537,-0.008517242968082428,0.002615788485854864,0.002615788485854864,1.0,1.0,0,0
42,t2_b0,0,5,0.0700867672019596,0.0641631931066513,1.754438017087523e-05,1.754438017087523e-05,1.0,1.0,0,0
43,t2_b0,4,8,0.050788390450813514,0.138974130153656,0.003888362552970648,0.003888362552970648,0.9070312500000001,1.0,0,0
43,t2_b0,1,9,-0.09265028857957026,0.03948764503002167,0.008730215951800346,0.008730215951800346,1.0,1.0,0,0
43,t2_b0,7,6,0.348969212297621,0.03918217867612839,0.04798400402069092,0.04798400402069092,1.0,1.0,0,0
43,t2_b0,0,5,-0.09215902440352172,0.15274494886398315,0.029988979920744896,0.029988979920744896,1.0,1.0,0,0
44,t2_b0,0,5,0.1803047083039982,0.08716337382793427,0.004337653983384371,0.004337653983384371,1.0,1.0,0,0
44,t2_b0,7,6,0.3618994071735379,0.10088533908128738,0.03406417369842529,0.03406417369842529,1.0,1.0,0,0
44,t2_b0,1,9,-0.07875120765232181,0.018887914717197418,0.004766698926687241,0.004766698926687241,1.0,1.0,0,0
44,t2_b0,4,8,0.420990116919649,0.1035551056265831,0.05038248747587204,0.05038248747587204,0.907421875,1.0,0,0
45,t2_b0,0,5,0.11582180975578718,0.12843024730682373,7.948636630317196e-05,7.948636630317196e-05,1.0,1.0,0,0
45,t2_b0,7,6,-0.25749243299414676,0.19591334462165833,0.10278839617967606,0.10278839617967606,1.0,1.0,0,0
45,t2_b0,1,9,-0.08162426622541699,-0.04373180866241455,0.0007179193198680878,0.0007179193198680878,1.0,1.0,0,0
45,t2_b0,4,8,0.3562063281723477,0.196631520986557,0.012732059694826603,0.012732059694826603,0.9078125,1.0,0,0
46,t2_b0,4,8,0.0,0.17112500965595245,0.014641884714365005,0.014641884714365005,0.908203125,1.0,0,0
46,t2_b0,6,3,-0.26722123516357904,0.10635694861412048,0.06978033483028412,0.06978033483028412,0.903515625,1.0,0,0
46,t2_b0,1,9,-0.1143922437607029,-0.00920957326889038,0.005531697068363428,0.005531697068363428,1.0,1.0,0,0
46,t2_b0,0,5,-0.22599087620381525,0.12985941767692566,0.06331471353769302,0.06331471353769302,1.0,1.0,0,0
47,t2_b0,4,8,0.1840177007242741,0.052319154143333435,0.008672254160046577,0.008672254160046577,0.9109375000000001,1.0,0,0
47,t2_b0,1,9,-0.16218707020853687,-0.004002049565315247,0.01251125056296587,0.01251125056296587,1.0,1.0,0,0
47,t2_b0,0,5,-0.23195551003766166,0.021533749997615814,0.03212840110063553,0.03212840110063553,1.0,1.0,0,0
47,t2_b0,3,6,0.04830397967809044,0.08913835138082504,0.000833722937386483,0.000833722937386483,0.5,1.0,0,0
48,t2_b0,3,6,0.08888881218840658,-0.25574976205825806,0.05938787758350372,0.05938787758350372,0.9046875,1.0,0,0
48,t2_b0,1,9,-0.1758059092235764,-0.02978748083114624,0.010660691186785698,0.010660691186785698,1.0,1.0,0,0
48,t2_b0,0,5,-0.4099168760214178,0.03596607595682144,0.09940580278635025,0.09940580278635025,1.0,1.0,0,0
48,t2_b0,4,8,0.4182077416944607,0.1348620355129242,0.04014239087700844,0.04014239087700844,0.911328125,1.0,0,0
49,t2_b0,1,9,-0.14993042852577887,-0.026867352426052094,0.007572260685265064,0.007572260685265064,1.0,1.0,0,0
49,t2_b0,6,7,0.037015121303584246,0.09474236518144608,0.0016662173438817263,0.0016662173438817263,0.9046875,1.0,0,0
49,t2_b0,0,5,-0.3154350243461611,0.02947910875082016,0.0594828799366951,0.0594828799366951,1.0,1.0,0,0
49,t2_b0,2,8,-0.19430205772524337,0.22192785143852234,0.0866236686706543,0.0866236686706543,0.91171875,1.0,0,0
50,t2_b0,6,7,0.602075832731997,0.024701349437236786,0.16668063402175903,0.16668063402175903,1.0,1.0,0,0
50,t2_b0,1,9,-0.1332907324622844,-0.04617714509367943,0.0037943886127322912,0.0037943886127322912,1.0,1.0,0,0
50,t2_b0,0,5,-0.36569699697668473,0.02267889678478241,0.0754179134964943,0.0754179134964943,1.0,1.0,0,0
50,t2_b0,2,8,-0.08452668359446021,0.09042996913194656,0.01530491467565298,0.01530491467565298,0.912109375,1.0,0,0
51,t2_b0,0,5,-0.19841961019020207,0.0011534541845321655,0.01991470530629158,0.01991470530629158,1.0,1.0,0,0
51,t2_b0,3,7,-0.001355731588143522,-0.11004328727722168,0.005906492471694946,0.005906492471694946,1.0,1.0,0,0
51,t2_b0,4,8,0.06758851116075847,0.08381035923957825,0.0001315742265433073,0.0001315742265433073,0.912109375,1.0,0,0
51,t2_b0,1,9,-0.10819725921636461,-0.044887881726026535,0.0020040383096784353,0.0020040383096784353,0.5,1.0,0,0
52,t2_b0,1,2,-1.0,0.10594868659973145,0.6059486865997314,0.6059486865997314,0.912109375,1.0,0,0
52,t2_b0,4,8,0.012827833351478158,0.10329648852348328,0.0040922886691987514,0.0040922886691987514,1.0,1.0,0,0
52,t2_b0,3,7,0.04911393312795085,0.04209115356206894,2.4659715563757345e-05,2.4659715563757345e-05,1.0,1.0,0,0
53,t2_b0,3,7,-0.026162969470678393,0.001822829246520996,0.0003916024579666555,0.0003916024579666555,1.0,1.0,0,0
53,t2_b0,2,9,-0.3207992266869334,0.07168661057949066,0.07702257484197617,0.07702257484197617,0.0765625,1.0,0,0
53,t2_b0,4,8,0.0,0.13169889152050018,0.008672298863530159,0.008672298863530159,1.0,1.0,0,0
54,t2_b0,2,9,-0.10500171242556365,-0.021761663258075714,0.003464452689513564,0.003464452689513564,1.0,1.0,0,0
54,t2_b0,4,8,0.4401215869901517,0.11744281649589539,0.052060794085264206,0.052060794085264206,0.91328125,1.0,0,0
54,t2_b0,3,7,0.0,-0.005508705973625183,1.5172920939221513e-05,1.5172920939221513e-05,1.0,1.0,0,0
55,t2_b0,4,8,0.0,0.19094055891036987,0.018229149281978607,0.018229149281978607,0.913671875,1.0,0,0
55,t2_b0,3,7,0.13571523566105748,0.06173485517501831,0.002736547961831093,0.002736547961831093,1.0,1.0,0,0
55,t2_b0,9,1,-0.017460465815498136,0.06824145466089249,0.0036724095698446035,0.0036724095698446035,1.0,1.0,0,0
56,t2_b0,1,8,-0.2483779056563298,0.02874474972486496,0.03839848190546036,0.03839848190546036,0.92578125,1.0,0,0
56,t2_b0,7,3,-0.18900556018868125,0.09577948600053787,0.04055125638842583,0.04055125638842583,1.0,1.0,0,0
57,t2_b0,9,1,-0.016028536034327603,0.0340576097369194,0.0012543110642582178,0.0012543110642582178,1.0,1.0,0,0
57,t2_b0,3,4,-1.0,0.08691531419754028,0.5869152545928955,0.5869152545928955,0.9078125,1.0,0,0
57,t2_b0,0,7,-0.023289738070891568,-0.1063905879855156,0.003452875418588519,0.003452875418588519,1.0,1.0,0,0
58,t2_b0,9,1,0.0,0.007410205900669098,2.745557503658347e-05,2.745557503658347e-05,1.0,1.0,0,0
58,t2_b0,7,4,-1.0,0.04894573241472244,0.5489457845687866,0.5489457845687866,0.8937499999999999,1.0,0,0
58,t2_b0,3,8,-0.25801833225316345,-0.14181853830814362,0.006751197390258312,0.006751197390258312,0.8810546875,1.0,0,0
59,t2_b0,9,1,0.02965399996374168,-0.008249938488006592,0.0007183542475104332,0.0007183542475104332,1.0,1.0,0,0
59,t2_b0,7,4,-1.0,-0.10593142360448837,0.3996793329715729,0.3996793329715729,0.8998046875000001,1.0,0,0
59,t2_b0,3,8,-0.13966087264455626,-0.05985646694898605,0.003184372093528509,0.003184372093528509,0.900390625,1.0,0,0
60,t2_b0,0,4,-1.0,0.022545672953128815,0.5225456953048706,0.5225456953048706,0.8980468749999999,1.0,0,0
60,t2_b0,3,1,-0.11242153315066908,0.07739724218845367,0.018015582114458084,0.018015582114458084,0.9125,1.0,0,0
61,t2_b0,7,4,0.0,-0.14269204437732697,0.010180509649217129,0.010180509649217129,0.9137500000000001,1.0,0,0
61,t2_b0,8,0,-0.6766535983601278,0.09237757325172424,0.2957044541835785,0.2957044541835785,0.92,1.0,0,0
61,t2_b0,1,3,-1.0,0.058820582926273346,0.5588206052780151,0.5588206052780151,0.9197916666666667,1.0,0,0
62,t2_b0,3,1,-0.3567820679609245,0.03933423012495041,0.07845406979322433,0.07845406979322433,0.925,1.0,0,0
62,t2_b0,8,0,-0.017188034886417836,-0.14803192019462585,0.008560060523450375,0.008560060523450375,0.92,1.0,0,0
63,t2_b0,0,8,-0.6279367315717707,0.04462894797325134,0.2261723130941391,0.2261723130941391,0.02,1.0,0,0
63,t2_b0,3,1,-0.047830655339184146,-0.05124307796359062,5.822311322845053e-06,5.822311322845053e-06,0.925,1.0,0,0
63,t2_b0,7,4,-0.12151300566543884,0.041318245232105255,0.013257007114589214,0.013257007114589214,0.02,1.0,0,0
64,t2_b0,4,8,-0.009372270053448614,0.08053847402334213,0.004041971173137426,0.004041971173137426,0.9333333333333333,1.0,0,0
64,t2_b0,1,3,-0.1739556699549142,0.015333756804466248,0.01791524328291416,0.01791524328291416,0.9402343750000001,1.0,0,0
64,t2_b0,0,7,0.0,0.02253407984972,0.00025389238726347685,0.00025389238726347685,0.925,1.0,0,0
65,t2_b0,0,7,0.0,-0.021136045455932617,0.00022336620895657688,0.00022336620895657688,0.925,1.0,0,0
65,t2_b0,1,3,-0.17553958909855785,0.07965835183858871,0.032562993466854095,0.032562993466854095,1.0,1.0,0,0
65,t2_b0,4,8,0.05946784630911995,0.0655275359749794,1.8359929526923224e-05,1.8359929526923224e-05,0.9333333333333333,1.0,0,0
66,t2_b0,1,3,-0.24099940389172825,0.055976398289203644,0.04409731179475784,0.04409731179475784,1.0,1.0,0,0
66,t2_b0,7,0,0.09191222724567738,-0.0526680164039135,0.0104517238214612,0.0104517238214612,0.03333333333333333,1.0,0,0
66,t2_b0,4,8,0.0,0.06225430965423584,0.0019377995049580932,0.0019377995049580932,0.9500000000000001,1.0,0,0
67,t2_b0,3,0,0.2196470354555428,0.02510543167591095,0.018923217430710793,0.018923217430710793,0.9500000000000001,1.0,0,0
67,t2_b0,4,8,0.0,0.04365360736846924,0.0009528187219984829,0.0009528187219984829,0.9500000000000001,1.0,0,0
68,t2_b0,4,8,0.07261911563114967,0.03230854868888855,0.0008124709711410105,0.0008124709711410105,0.9500000000000001,1.0,0,0
68,t2_b0,7,0,-0.06281449012506352,-0.03991960734128952,0.0002620877930894494,0.0002620877930894494,0.9500000000000001,1.0,0,0
69,t2_b0,7,0,0.060044880365155075,-0.03409697115421295,0.004431344568729401,0.004431344568729401,1.0,1.0,0,0
69,t2_b0,4,8,0.08041718202465245,0.06269925832748413,0.00015696234186179936,0.00015696234186179936,1.0,1.0,0,0
70,t2_b0,4,8,0.04653234876842065,0.0761198177933693,0.0004377091827336699,0.0004377091827336699,1.0,1.0,0,0
70,t2_b0,0,7,-0.020870318788703084,-0.01692957431077957,7.764732799842022e-06,7.764732799842022e-06,1.0,1.0,0,0
71,t2_b0,0,7,0.0,-0.030986908823251724,0.00048009425518102944,0.00048009425518102944,1.0,1.0,0,0
71,t2_b0,4,8,0.3562511619351383,0.06502235680818558,0.04240710660815239,0.04240710660815239,1.0,1.0,0,0
72,t2_b0,0,7,-0.05341097705931793,-0.021867305040359497,0.0004975016345269978,0.0004975016345269978,1.0,1.0,0,0
72,t2_b0,4,8,0.0,0.11339572072029114,0.006429294589906931,0.006429294589906931,1.0,1.0,0,0
73,t2_b0,4,8,0.46305439743872967,0.057059794664382935,0.08241580426692963,0.08241580426692963,1.0,1.0,0,0
