step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
247,t2_b0,4,3,-0.39069502820093743,0.043466947972774506,0.09424831718206406,0.09424831718206406,1.0,1.0,229,229
248,t2_b0,6,8,-0.1183768686425113,0.074842669069767,0.018666895106434822,0.018666895106434822,1.0,1.0,223,223
250,t2_b0,8,6,0.22917751466460048,0.03851144015789032,0.01817677728831768,0.01817677728831768,1.0,1.0,225,225
251,t2_b0,9,1,-0.03093855122738779,0.036663517355918884,0.002285019727423787,0.002285019727423787,0.9500000000000001,1.0,233,233
252,t2_b0,0,9,0.0953669189445646,0.04272526502609253,0.0013855717843398452,0.0013855717843398452,0.9500000000000001,1.0,234,234
253,t2_b0,1,9,0.0,0.05042241886258125,0.0012712101452052593,0.0012712101452052593,0.9333333333333333,1.0,235,235
254,t2_b0,5,7,-0.0012012876948572036,0.06902056932449341,0.0024655545130372047,0.0024655545130372047,1.0,1.0,226,226
255,t2_b0,7,5,0.9242641059037482,0.0865643173456192,0.3508704900741577,0.3508704900741577,1.0,1.0,227,227
255,t2_b0,3,4,0.15591809809966595,0.05550108104944229,0.005041787866503,0.005041787866503,0.9500000000000001,1.0,237,237
256,t2_b0,4,3,-0.03572589500259307,0.03352326899766922,0.0023977237287908792,0.0023977237287908792,1.0,1.0,238,238
257,t2_b0,5,7,0.4185423546884053,0.08966241031885147,0.054081011563539505,0.054081011563539505,1.0,1.0,229,229
258,t2_b0,6,8,-0.07367571558052574,0.05148864537477493,0.007833058945834637,0.007833058945834637,1.0,1.0,233,233
259,t2_b0,7,5,0.4936714862401405,0.11001552641391754,0.07359594851732254,0.07359594851732254,1.0,1.0,231,231
260,t2_b0,8,6,0.05949337311841469,0.021233759820461273,0.0007318990537896752,0.0007318990537896752,1.0,1.0,235,235
261,t2_b0,9,0,0.17703136919137175,0.04672888293862343,0.008489369414746761,0.008489369414746761,0.9500000000000001,1.0,243,243
262,t2_b0,0,9,0.22301373016946,0.05506560951471329,0.014103286899626255,0.014103286899626255,0.9500000000000001,1.0,244,244
263,t2_b0,1,9,0.019625174491195985,0.06501910090446472,0.0010303043527528644,0.0010303043527528644,0.9333333333333333,1.0,245,245
265,t2_b0,3,4,0.04006539213435454,0.06542672961950302,0.0003215986944269389,0.0003215986944269389,0.9500000000000001,1.0,247,247
266,t2_b0,4,3,0.10418783849099394,0.04906323924660683,0.001519360695965588,0.001519360695965588,1.0,1.0,248,248
267,t2_b0,5,7,0.046078264848803535,0.11626940965652466,0.00246339850127697,0.00246339850127697,1.0,1.0,239,239
268,t2_b0,6,8,-0.01890175066457783,0.03493347018957138,0.001449115457944572,0.001449115457944572,1.0,1.0,243,243
269,t2_b0,7,5,0.07265325207027502,0.13260823488235474,0.001797300181351602,0.001797300181351602,1.0,1.0,241,241
270,t2_b0,8,6,0.008644292301243283,0.008754901587963104,6.117225836987927e-09,6.117225836987927e-09,1.0,1.0,245,245
271,t2_b0,9,3,-0.005535532683149153,0.06584823131561279,0.002547821030020714,0.002547821030020714,0.9333333333333333,1.0,253,253
272,t2_b0,0,9,0.1279691386685652,0.06711377203464508,0.0018516882555559278,0.0018516882555559278,0.9500000000000001,1.0,254,254
273,t2_b0,1,9,0.0,0.07696868479251862,0.002962089143693447,0.002962089143693447,0.925,1.0,255,255
275,t2_b0,3,9,-0.43848737518139935,0.07358083128929138,0.1311069279909134,0.1311069279909134,0.925,1.0,257,257
276,t2_b0,4,9,-0.20659867829819747,0.07153654098510742,0.03867960721254349,0.03867960721254349,0.9333333333333333,1.0,258,258
279,t2_b0,7,8,-0.6067223709029387,0.07189539074897766,0.23026099801063538,0.23026099801063538,1.0,1.0,252,252
280,t2_b0,2,3,-0.20510929112633694,0.0672600194811821,0.03709252551198006,0.03709252551198006,0.9500000000000001,1.0,262,262
282,t2_b0,8,9,0.0,0.07146214693784714,0.0025534192100167274,0.0025534192100167274,1.0,1.0,253,253
283,t2_b0,9,8,0.9809823242548229,0.09595461934804916,0.39163702726364136,0.39163702726364136,1.0,1.0,254,254
285,t2_b0,3,4,0.0,0.06588051468133926,0.0021701210644096136,0.0021701210644096136,1.0,1.0,267,267
286,t2_b0,4,3,0.1358075163595258,0.04999978095293045,0.003681483445689082,0.003681483445689082,1.0,1.0,268,268
289,t2_b0,5,9,0.7625479025057744,0.10466404259204865,0.21640560030937195,0.21640560030937195,1.0,1.0,256,256
291,t2_b0,2,4,0.46769602437024965,0.037052929401397705,0.09272672981023788,0.09272672981023788,1.0,1.0,270,270
291,t2_b0,9,5,-0.009339765921625923,0.1303095668554306,0.009750967845320702,0.009750967845320702,1.0,1.0,258,258
293,t2_b0,3,8,0.6528765669170181,0.10011804103851318,0.1527709811925888,0.1527709811925888,1.0,1.0,1,1
294,t2_b0,8,3,-0.0018291053449216413,0.1559063047170639,0.012440229766070843,0.012440229766070843,1.0,1.0,2,2
294,t2_b0,2,4,-0.8999302657020928,0.0467536598443985,0.44810518622398376,0.44810518622398376,1.0,1.0,273,273
295,t2_b0,3,8,0.0016709468874889488,0.1279282569885254,0.007970455102622509,0.007970455102622509,1.0,1.0,3,3
296,t2_b0,4,9,-0.09623191756979009,0.0679527223110199,0.013478296808898449,0.013478296808898449,1.0,1.0,275,275
298,t2_b0,1,8,0.0,0.07870450615882874,0.0030971996020525694,0.0030971996020525694,1.0,1.0,260,260
298,t2_b0,6,7,-0.10281431231485255,0.10014494508504868,0.020596228539943695,0.020596228539943695,1.0,1.0,1,1
299,t2_b0,7,6,0.016163319275162784,0.044149406254291534,0.000391610519727692,0.000391610519727692,1.0,1.0,2,2
300,t2_b0,8,2,0.4028962282587432,0.07301750779151917,0.05440998449921608,0.05440998449921608,0.9500000000000001,1.0,276,276
303,t2_b0,4,6,0.8988325340172278,0.04443410038948059,0.36499840021133423,0.36499840021133423,1.0,1.0,3,3
304,t2_b0,2,8,-0.03886350430387586,0.06684958189725876,0.005587628111243248,0.005587628111243248,0.9500000000000001,1.0,280,280
305,t2_b0,5,7,0.0,0.12265890091657639,0.007522603031247854,0.007522603031247854,1.0,1.0,261,261
305,t2_b0,0,8,8.11640561516827e-05,0.07072697579860687,0.002495415275916457,0.002495415275916457,0.9500000000000001,1.0,281,281
305,t2_b0,1,3,0.0,0.08365868031978607,0.0034993872977793217,0.0034993872977793217,1.0,1.0,279,279
306,t2_b0,3,1,0.8046660962322782,0.06950845569372177,0.27022838592529297,0.27022838592529297,1.0,1.0,280,280
306,t2_b0,4,6,-0.1809616854825138,0.07233141362667084,0.03207869827747345,0.03207869827747345,1.0,1.0,6,6
307,t2_b0,5,7,-0.0005508044644151214,0.14102321863174438,0.010021602734923363,0.010021602734923363,1.0,1.0,263,263
310,t2_b0,8,0,-1.0,0.07128828018903732,0.5712882280349731,0.5712882280349731,1.0,1.0,286,286
312,t2_b0,0,8,0.0,0.08302761614322662,0.003446792485192418,0.003446792485192418,1.0,1.0,288,288
313,t2_b0,1,4,0.0,0.08811095356941223,0.0038817699532955885,0.0038817699532955885,0.9500000000000001,1.0,287,287
313,t2_b0,2,5,0.8300109540111469,0.1523759365081787,0.22959460318088531,0.22959460318088531,1.0,1.0,265,265
314,t2_b0,2,5,-0.512409593417703,0.16517670452594757,0.22956156730651855,0.22956156730651855,1.0,1.0,266,266
315,t2_b0,3,4,0.15307523796102765,0.08099701255559921,0.0025976349133998156,0.0025976349133998156,0.9500000000000001,1.0,289,289
316,t2_b0,4,3,0.5326689203706597,0.08285703510046005,0.10116537660360336,0.10116537660360336,0.9500000000000001,1.0,290,290
317,t2_b0,5,2,-0.035833052191731045,0.16357438266277313,0.019881661981344223,0.019881661981344223,0.9500000000000001,1.0,269,269
318,t2_b0,6,5,0.9590414940750529,0.1661073863506317,0.3143722116947174,0.3143722116947174,0.9500000000000001,1.0,270,270
320,t2_b0,8,4,-0.08253393316968781,0.08561503142118454,0.014137037098407745,0.014137037098407745,0.9500000000000001,1.0,296,296
320,t2_b0,7,9,0.8194942298993202,0.046459611505270004,0.2987912595272064,0.2987912595272064,1.0,1.0,279,279
322,t2_b0,0,4,0.01588798345809578,0.09097468852996826,0.0028190065640956163,0.0028190065640956163,0.9500000000000001,1.0,298,298
324,t2_b0,2,7,-0.08195645755538901,0.14760826528072357,0.026349982246756554,0.026349982246756554,1.0,1.0,281,281
326,t2_b0,3,9,0.0,0.0998944640159607,0.0049894521944224834,0.0049894521944224834,1.0,1.0,1,1
326,t2_b0,4,6,0.9893849784104517,0.17406043410301208,0.33237704634666443,0.33237704634666443,1.0,1.0,274,274
327,t2_b0,1,6,0.0,0.09249095618724823,0.004277288448065519,0.004277288448065519,1.0,1.0,295,295
327,t2_b0,5,8,0.9673595923930461,0.08803103864192963,0.38660934567451477,0.38660934567451477,1.0,1.0,303,303
327,t2_b0,9,3,0.23939237123972343,0.04430663585662842,0.019029222428798676,0.019029222428798676,1.0,1.0,2,2
328,t2_b0,6,4,0.0288302441529422,0.08559156954288483,0.0016109240241348743,0.0016109240241348743,0.9500000000000001,1.0,296,296
330,t2_b0,8,0,-0.2011877410035266,0.0821036845445633,0.040127016603946686,0.040127016603946686,1.0,1.0,306,306
331,t2_b0,9,3,0.0,0.07237070798873901,0.002618759637698531,0.002618759637698531,1.0,1.0,6,6
332,t2_b0,0,8,0.29379552887699933,0.09496302902698517,0.01976718008518219,0.01976718008518219,1.0,1.0,308,308
333,t2_b0,1,6,-0.005149845081810079,0.08956210315227509,0.004485176410526037,0.004485176410526037,0.9500000000000001,1.0,309,309
335,t2_b0,3,9,0.0,0.08593836426734924,0.0036927012261003256,0.0036927012261003256,1.0,1.0,10,10
336,t2_b0,4,6,0.0,0.0844135656952858,0.003562825033441186,0.003562825033441186,1.0,1.0,312,312
338,t2_b0,2,7,0.9100920325388915,0.14052005112171173,0.2961205542087555,0.2961205542087555,1.0,1.0,286,286
338,t2_b0,6,4,0.28537212142983814,0.08735200017690659,0.019605979323387146,0.019605979323387146,0.9500000000000001,1.0,314,314
339,t2_b0,7,2,-0.005912675472972097,0.1661478877067566,0.014802418649196625,0.014802418649196625,1.0,1.0,287,287
340,t2_b0,8,1,-0.35879919787988235,0.08181041479110718,0.0970684140920639,0.0970684140920639,0.9500000000000001,1.0,316,316
341,t2_b0,9,3,0.0,0.058302465826272964,0.0016995887272059917,0.0016995887272059917,1.0,1.0,16,16
342,t2_b0,0,8,0.008938901488794414,0.09057828783988953,0.0033324947580695152,0.0033324947580695152,0.9500000000000001,1.0,318,318
343,t2_b0,1,6,0.0,0.09634581208229065,0.00464125769212842,0.00464125769212842,0.9333333333333333,1.0,319,319
344,t2_b0,2,7,-0.4042606535769155,0.18302594125270844,0.17245277762413025,0.17245277762413025,1.0,1.0,292,292
345,t2_b0,5,7,0.0,0.1519603282213211,0.011545971035957336,0.011545971035957336,1.0,1.0,307,307
345,t2_b0,3,9,-0.019637922726691532,0.06185337156057358,0.003320415271446109,0.003320415271446109,1.0,1.0,20,20
346,t2_b0,4,6,0.0,0.08246583491563797,0.0034003069158643484,0.0034003069158643484,1.0,1.0,322,322
347,t2_b0,5,7,0.0,0.17474275827407837,0.015267515555024147,0.015267515555024147,1.0,1.0,309,309
348,t2_b0,6,4,0.4624853817531975,0.08404280245304108,0.07160939276218414,0.07160939276218414,0.9500000000000001,1.0,324,324
349,t2_b0,7,5,-0.4476008976700532,0.18163743615150452,0.1979704648256302,0.1979704648256302,0.9500000000000001,1.0,311,311
350,t2_b0,8,1,-0.28223078535589186,0.07846404612064362,0.06505037844181061,0.06505037844181061,0.9500000000000001,1.0,326,326
351,t2_b0,9,3,0.0,0.034148089587688446,0.000583045999519527,0.000583045999519527,1.0,1.0,26,26
352,t2_b0,0,8,0.061957509161358275,0.08583173155784607,0.00028498927713371813,0.00028498927713371813,0.9500000000000001,1.0,328,328
353,t2_b0,1,6,0.023354957474998845,0.09104183316230774,0.0022907566744834185,0.0022907566744834185,0.9333333333333333,1.0,329,329
354,t2_b0,2,7,-0.24459371736267502,0.1792636513710022,0.08982754498720169,0.08982754498720169,1.0,1.0,316,316
355,t2_b0,3,9,0.03761482430183365,0.03420231491327286,5.822616458317498e-06,5.822616458317498e-06,1.0,1.0,30,30
356,t2_b0,4,6,0.0,0.07815229892730713,0.0030538910068571568,0.0030538910068571568,1.0,1.0,332,332
357,t2_b0,5,7,-1.0,0.1750119924545288,0.6750119924545288,0.6750119924545288,1.0,1.0,319,319
358,t2_b0,6,4,0.38819518482494064,0.0794600397348404,0.04765868932008743,0.04765868932008743,0.9500000000000001,1.0,334,334
359,t2_b0,7,2,-0.004728851235163265,0.169425368309021,0.015164846554398537,0.015164846554398537,0.9500000000000001,1.0,321,321
360,t2_b0,8,1,-0.23265811832271935,0.07342159748077393,0.04684239625930786,0.04684239625930786,0.9500000000000001,1.0,336,336
361,t2_b0,9,3,0.14563043896920624,0.01201089471578598,0.00892709195613861,0.00892709195613861,1.0,1.0,36,36
362,t2_b0,0,8,0.0,0.08072580397129059,0.0032583277206867933,0.0032583277206867933,0.9500000000000001,1.0,338,338
363,t2_b0,1,6,0.0,0.08333063125610352,0.0034719971008598804,0.0034719971008598804,0.925,1.0,339,339
364,t2_b0,2,5,-1.0,0.16619308292865753,0.6661931276321411,0.6661931276321411,0.9500000000000001,1.0,326,326
365,t2_b0,3,9,0.0,0.020811282098293304,0.0002165547339245677,0.0002165547339245677,1.0,1.0,40,40
366,t2_b0,4,6,-0.1327256867944697,0.0724848285317421,0.0210556760430336,0.0210556760430336,0.925,1.0,342,342
368,t2_b0,6,4,0.5165897000795121,0.07475779950618744,0.09760770946741104,0.09760770946741104,1.0,1.0,344,344
371,t2_b0,7,3,-0.18901038036140047,0.04711855202913284,0.02787843532860279,0.02787843532860279,0.9500000000000001,1.0,329,329
372,t2_b0,9,7,0.002523161897170374,0.042204760015010834,0.0007873146096244454,0.0007873146096244454,0.9500000000000001,1.0,330,330
375,t2_b0,3,9,0.5138926314421938,0.04540909454226494,0.10973842442035675,0.10973842442035675,1.0,1.0,333,333
376,t2_b0,4,6,-0.01707815070341391,0.09673495590686798,0.006476711016148329,0.006476711016148329,1.0,1.0,352,352
378,t2_b0,2,5,0.0,0.15406769514083862,0.011868427507579327,0.011868427507579327,1.0,1.0,329,329
378,t2_b0,6,4,0.35305232133310205,0.07459814101457596,0.03876836597919464,0.03876836597919464,0.9333333333333333,1.0,354,354
379,t2_b0,5,2,0.8089174588078332,0.13254985213279724,0.22873659431934357,0.22873659431934357,0.9500000000000001,1.0,330,330
380,t2_b0,8,2,0.9551755147814497,0.1416158676147461,0.3309396505355835,0.3309396505355835,0.9500000000000001,1.0,331,331
381,t2_b0,9,4,0.10450330146429913,0.08702339231967926,0.0001527736458228901,0.0001527736458228901,0.03333333333333333,1.0,357,357
384,t2_b0,2,5,0.0,0.14531533420085907,0.01055827271193266,0.01055827271193266,0.9500000000000001,1.0,335,335
385,t2_b0,7,2,0.632907094275772,0.12733517587184906,0.12780147790908813,0.12780147790908813,0.9500000000000001,1.0,336,336
385,t2_b0,3,4,-0.017043151144152176,0.08954086154699326,0.0056800758466124535,0.0056800758466124535,0.9333333333333333,1.0,361,361
386,t2_b0,4,9,-0.02337801190425865,0.0915474221110344,0.006603927817195654,0.006603927817195654,0.9333333333333333,1.0,362,362
387,t2_b0,5,8,0.0,0.13462546467781067,0.009062008000910282,0.009062008000910282,1.0,1.0,338,338
388,t2_b0,6,4,0.0,0.09107469767332077,0.004147300496697426,0.004147300496697426,0.9333333333333333,1.0,364,364
389,t2_b0,7,2,-0.5690180187716605,0.13235287368297577,0.2459605634212494,0.2459605634212494,1.0,1.0,340,344
390,t2_b0,8,7,-0.1039045540000678,0.13985908031463623,0.029710352420806885,0.029710352420806885,0.9500000000000001,1.0,341,345
390,t2_b0,1,2,-0.001583440192117489,0.08046948909759521,0.0033663418143987656,0.0033663418143987656,0.9500000000000001,1.0,345,345
391,t2_b0,0,2,-0.007145736988887676,0.07106858491897583,0.0030587404035031796,0.0030587404035031796,0.9500000000000001,1.0,346,346
391,t2_b0,9,3,0.15950274956420388,0.10010495781898499,0.0017640485893934965,0.0017640485893934965,0.9333333333333333,1.0,367,367
392,t2_b0,0,2,0.020001868878588687,0.07077692449092865,0.0012890531215816736,0.0012890531215816736,0.9500000000000001,1.0,347,347
393,t2_b0,1,2,-0.015540058757341858,0.07013431191444397,0.0036700486671179533,0.0036700486671179533,0.9500000000000001,1.0,348,348
394,t2_b0,2,1,-1.0,0.055026017129421234,0.5550260543823242,0.5550260543823242,0.9500000000000001,1.0,349,349
395,t2_b0,3,9,0.13196976636623398,0.10367361456155777,0.00040033605182543397,0.00040033605182543397,0.9333333333333333,1.0,371,371
396,t2_b0,4,9,-0.05502285299508333,0.10581832379102707,0.012934942729771137,0.012934942729771137,0.9333333333333333,1.0,372,372
397,t2_b0,5,7,-0.3778049878212973,0.07482913136482239,0.10243882238864899,0.10243882238864899,0.9500000000000001,1.0,352,352
398,t2_b0,6,9,0.0,0.10406981408596039,0.005415263120085001,0.005415263120085001,0.9333333333333333,1.0,374,374
399,t2_b0,7,5,0.03693428689364175,0.061082709580659866,0.0002915731747634709,0.0002915731747634709,0.9333333333333333,1.0,354,354
400,t2_b0,8,7,-0.12207543735528024,0.06037038564682007,0.016643239185214043,0.016643239185214043,0.9333333333333333,1.0,355,355
401,t2_b0,9,6,-0.24052583575911893,0.11172520369291306,0.06204040348529816,0.06204040348529816,0.9333333333333333,1.0,377,377
402,t2_b0,0,2,0.10827097115132574,0.057153116911649704,0.0013065176317468286,0.0013065176317468286,1.0,1.0,357,357
403,t2_b0,1,5,-0.003435737677970698,0.05904830992221832,0.001952128135599196,0.001952128135599196,0.925,1.0,358,358
404,t2_b0,2,1,-0.11311686552346399,0.04492812231183052,0.012489110231399536,0.012489110231399536,0.9500000000000001,1.0,359,359
405,t2_b0,3,6,-0.25646582926947264,0.1083068773150444,0.06652956455945969,0.06652956455945969,0.9333333333333333,1.0,381,381
406,t2_b0,4,9,-0.02226671917244904,0.10809420794248581,0.008496985770761967,0.008496985770761967,0.9500000000000001,1.0,382,382
407,t2_b0,5,8,-0.15467123907069869,0.044174522161483765,0.0197698175907135,0.0197698175907135,0.9500000000000001,1.0,362,362
408,t2_b0,6,3,0.0582332065050291,0.10407542437314987,0.0010507545666769147,0.0010507545666769147,0.03333333333333333,1.0,384,384
409,t2_b0,7,5,0.08874799164883339,0.04285891354084015,0.0010529038263484836,0.0010529038263484836,0.9333333333333333,1.0,364,364
410,t2_b0,8,5,0.044469179554801765,0.04023301601409912,8.972532668849453e-06,8.972532668849453e-06,0.9500000000000001,1.0,365,365
411,t2_b0,9,6,0.21025788592705633,0.11139296740293503,0.004887136165052652,0.004887136165052652,0.9500000000000001,1.0,387,387
412,t2_b0,0,1,0.2520635156106555,0.041962265968322754,0.022071266546845436,0.022071266546845436,1.0,1.0,367,367
413,t2_b0,1,7,-0.001212747606086103,0.047617461532354355,0.0011921945260837674,0.0011921945260837674,0.9500000000000001,1.0,368,368
415,t2_b0,3,1,0.6048637622130998,0.04939139634370804,0.15427477657794952,0.15427477657794952,1.0,1.0,388,388
416,t2_b0,4,6,0.28747766018584525,0.1098829060792923,0.015769951045513153,0.015769951045513153,1.0,1.0,392,392
417,t2_b0,5,3,0.651479109064333,0.04751729965209961,0.1823849380016327,0.1823849380016327,0.9333333333333333,1.0,390,390
419,t2_b0,9,3,0.9891381520975574,0.048352837562561035,0.44253847002983093,0.44253847002983093,0.9500000000000001,1.0,392,392
421,t2_b0,9,3,0.6097277810473914,0.049114856868982315,0.15714341402053833,0.15714341402053833,0.9500000000000001,1.0,394,394
422,t2_b0,0,1,0.14992741227233958,0.04251039773225784,0.005769207142293453,0.005769207142293453,1.0,1.0,395,395
423,t2_b0,4,7,0.7593000666404699,0.10010375827550888,0.2172698974609375,0.2172698974609375,1.0,1.0,1,1
423,t2_b0,1,0,0.004303948430926787,0.04792669415473938,0.000951472029555589,0.000951472029555589,1.0,1.0,396,396
424,t2_b0,6,7,0.008492095449389492,0.10004347562789917,0.004190827254205942,0.004190827254205942,1.0,1.0,2,2
424,t2_b0,8,5,0.5729152044273126,0.05592980608344078,0.1336369663476944,0.1336369663476944,1.0,1.0,397,397
425,t2_b0,3,9,-0.0019883804655418404,0.05500493571162224,0.0016241191187873483,0.0016241191187873483,1.0,1.0,398,398
425,t2_b0,7,4,0.17652633504498078,0.04569577798247337,0.008558317087590694,0.008558317087590694,0.9333333333333333,1.0,398,398
426,t2_b0,4,7,0.3913070578573017,0.04413021355867386,0.060265883803367615,0.060265883803367615,0.925,1.0,399,399
428,t2_b0,6,7,0.0,0.05974697321653366,0.0017848503775894642,0.0017848503775894642,1.0,1.0,401,401
429,t2_b0,7,6,0.05892206091638633,0.043779708445072174,0.00011464540148153901,0.00011464540148153901,0.9500000000000001,1.0,402,402
430,t2_b0,8,3,0.37647858306261506,0.06246580928564072,0.049302008002996445,0.049302008002996445,0.9500000000000001,1.0,403,403
431,t2_b0,2,4,0.11911494763913898,0.04526485130190849,0.0027269183192402124,0.0027269183192402124,1.0,1.0,402,402
431,t2_b0,9,3,0.29331725328245983,0.06916844844818115,0.02512134425342083,0.02512134425342083,0.9500000000000001,1.0,404,404
432,t2_b0,0,1,0.012667351055047307,0.041363589465618134,0.000411737069953233,0.000411737069953233,1.0,1.0,405,405
433,t2_b0,1,0,0.050950696417067405,0.04510220140218735,1.7102438505389728e-05,1.7102438505389728e-05,0.9500000000000001,1.0,406,406
434,t2_b0,2,4,0.0,0.06200678274035454,0.0019224205752834678,0.0019224205752834678,1.0,1.0,405,405
435,t2_b0,5,4,0.0,0.0679197758436203,0.002306547947227955,0.002306547947227955,1.0,1.0,406,406
435,t2_b0,3,9,0.0,0.0763760656118393,0.002916651777923107,0.002916651777923107,1.0,1.0,408,408
436,t2_b0,4,5,0.6480947384840454,0.08381517231464386,0.15920570492744446,0.15920570492744446,1.0,1.0,407,407
437,t2_b0,5,4,-0.05658065742878676,0.09774574637413025,0.01190832071006298,0.01190832071006298,0.9500000000000001,1.0,408,408
438,t2_b0,6,7,0.0,0.041768573224544525,0.0008723068749532104,0.0008723068749532104,1.0,1.0,411,411
439,t2_b0,7,6,0.028123605114931644,0.0392342209815979,6.172287976369262e-05,6.172287976369262e-05,0.9500000000000001,1.0,412,412
441,t2_b0,9,3,0.49372179136260197,0.08081798255443573,0.08524476736783981,0.08524476736783981,1.0,1.0,414,414
442,t2_b0,0,1,0.17442718301669213,0.037847116589546204,0.0093270568177104,0.0093270568177104,1.0,1.0,415,415
443,t2_b0,1,0,0.24439082147116925,0.04347702115774155,0.020183175802230835,0.020183175802230835,0.9500000000000001,1.0,416,416
444,t2_b0,2,5,0.7084671807052821,0.09728723019361496,0.1867704689502716,0.1867704689502716,1.0,1.0,415,415
445,t2_b0,8,7,0.9407520714849716,0.041692279279232025,0.40415430068969727,0.40415430068969727,1.0,1.0,418,418
445,t2_b0,3,9,0.0,0.0910152867436409,0.004141891375184059,0.004141891375184059,1.0,1.0,418,418
447,t2_b0,5,2,-0.037344802035815805,0.11208169162273407,0.011164138093590736,0.011164138093590736,1.0,1.0,418,418
448,t2_b0,6,8,0.0,0.046271927654743195,0.001070545637048781,0.001070545637048781,0.9500000000000001,1.0,421,421
449,t2_b0,7,6,0.163917959430071,0.042124368250370026,0.007416839245706797,0.007416839245706797,0.9333333333333333,1.0,422,422
450,t2_b0,8,7,0.3724316170544217,0.047125037759542465,0.05291217938065529,0.05291217938065529,0.9333333333333333,1.0,423,423
451,t2_b0,9,3,0.5384718773914181,0.0929296612739563,0.09925393015146255,0.09925393015146255,1.0,1.0,424,424
452,t2_b0,0,1,0.05466467815153295,0.04235690087080002,7.574069604743272e-05,7.574069604743272e-05,0.9500000000000001,1.0,425,425
453,t2_b0,1,0,0.06140607549022068,0.047658927738666534,9.449203935218975e-05,9.449203935218975e-05,0.9333333333333333,1.0,426,426
454,t2_b0,2,5,0.5743628943913993,0.1043868213891983,0.1104387491941452,0.1104387491941452,0.9500000000000001,1.0,426,426
455,t2_b0,3,9,0.0,0.10479020327329636,0.00549049349501729,0.00549049349501729,1.0,1.0,428,428
458,t2_b0,6,2,-0.16391930776371483,0.055343758314847946,0.024038149043917656,0.024038149043917656,0.9333333333333333,1.0,431,431
459,t2_b0,7,6,0.1433383941643732,0.05189784616231918,0.004180687014013529,0.004180687014013529,0.9333333333333333,1.0,432,432
462,t2_b0,0,2,0.03045353289856175,0.04680519551038742,0.00013368843065109104,0.00013368843065109104,0.9500000000000001,1.0,435,435
462,t2_b0,8,7,0.41551524643204224,0.07651311904191971,0.057461224496364594,0.057461224496364594,1.0,1.0,435,435
467,t2_b0,4,8,0.841577372245725,0.07185953855514526,0.29623275995254517,0.29623275995254517,0.9500000000000001,1.0,440,440
468,t2_b0,2,5,0.16177043393749047,0.06236596032977104,0.004940624348819256,0.004940624348819256,1.0,1.0,437,437
468,t2_b0,6,7,0.11347242959567577,0.07102272659540176,0.0009009887580759823,0.0009009887580759823,0.9500000000000001,1.0,441,441
469,t2_b0,7,8,-0.009301450708927458,0.060219697654247284,0.0024165953509509563,0.0024165953509509563,0.9333333333333333,1.0,442,442
469,t2_b0,5,2,0.08611367133670826,0.1001645028591156,9.871296788332984e-05,9.871296788332984e-05,1.0,1.0,438,438
470,t2_b0,8,7,0.0694776094519335,0.06970999389886856,2.7001071600807336e-08,2.7001071600807336e-08,0.9333333333333333,1.0,443,443
471,t2_b0,3,4,0.9024268214586219,0.06461672484874725,0.35096287727355957,0.35096287727355957,1.0,1.0,444,444
474,t2_b0,1,2,-0.023088864291192543,0.04452235996723175,0.0022856388241052628,0.0022856388241052628,1.0,1.0,447,447
475,t2_b0,2,5,0.0,0.04682929441332817,0.0010964913526549935,0.0010964913526549935,0.9500000000000001,1.0,448,448
476,t2_b0,3,7,-0.2656899604941996,0.08257019519805908,0.06064257025718689,0.06064257025718689,0.9500000000000001,1.0,449,449
477,t2_b0,4,9,0.9473329615882227,0.1069672480225563,0.3531072735786438,0.3531072735786438,1.0,1.0,429,429
477,t2_b0,5,2,-0.394695663786723,0.07217720150947571,0.10898514091968536,0.10898514091968536,0.925,1.0,450,450
478,t2_b0,9,4,0.03113654544335643,0.11239798367023468,0.003301710821688175,0.003301710821688175,1.0,1.0,430,430
478,t2_b0,6,8,-0.04747992367075064,0.07667384296655655,0.007707078475505114,0.007707078475505114,0.925,1.0,451,451
479,t2_b0,7,8,-0.0318952432385403,0.06413376331329346,0.004610784817487001,0.004610784817487001,0.925,1.0,452,452
480,t2_b0,8,6,0.007926105772320223,0.06585431098937988,0.0016778383869677782,0.0016778383869677782,0.925,1.0,453,453
481,t2_b0,9,4,0.0,0.14352574944496155,0.010299820452928543,0.010299820452928543,1.0,1.0,433,433
483,t2_b0,1,6,0.0,0.045047685503959656,0.001014646957628429,0.001014646957628429,0.92,1.0,456,456
484,t2_b0,2,5,-0.023631049614041333,0.04785958305001259,0.002555455081164837,0.002555455081164837,0.9333333333333333,1.0,457,457
485,t2_b0,3,2,-0.2534856766440813,0.05222247913479805,0.04672874137759209,0.04672874137759209,0.925,1.0,458,458
486,t2_b0,4,9,-0.21739155987757863,0.1687457412481308,0.07455100864171982,0.07455100864171982,1.0,1.0,438,438
487,t2_b0,5,1,-0.3558253815132718,0.04944191128015518,0.08212079107761383,0.08212079107761383,0.016666666666666666,1.0,460,460
488,t2_b0,6,7,0.27174513933854,0.049703195691108704,0.024651313200592995,0.024651313200592995,0.92,1.0,461,461
489,t2_b0,7,6,0.13655556619971282,0.04816964641213417,0.0039060357958078384,0.0039060357958078384,0.925,1.0,462,462
