step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
22,t2_b0,0,10,0.08386944366501833,0.08213696628808975,1.5007366300778813e-06,1.5007366300778813e-06,0.9333333333333333,1.0,21,21
22,t2_b0,13,7,0.9284765753218736,0.12272379547357559,0.32461875677108765,0.32461875677108765,1.0,1.0,20,20
22,t2_b0,20,17,0.024810664109584626,0.11700910329818726,0.004250275902450085,0.004250275902450085,0.9500000000000001,1.0,20,20
22,t2_b0,39,9,-0.15940980063522658,0.16780826449394226,0.0535358265042305,0.0535358265042305,0.9333333333333333,1.0,20,20
23,t2_b0,28,3,0.8932143601713664,0.12158583849668503,0.2977052628993988,0.2977052628993988,1.0,1.0,21,21
23,t2_b0,10,0,-0.06048945582439696,0.05666680634021759,0.0068627954460680485,0.0068627954460680485,1.0,1.0,22,22
23,t2_b0,36,35,0.9873402608896625,0.0965394526720047,0.39676305651664734,0.39676305651664734,0.925,1.0,21,21
23,t2_b0,31,22,-0.13546047416869877,0.10524862259626389,0.02897043526172638,0.02897043526172638,0.014285714285714287,1.0,22,22
23,t2_b0,11,25,0.14935727713629382,0.0762711837887764,0.0026707882061600685,0.0026707882061600685,1.0,1.0,22,22
23,t2_b0,1,8,0.0999960685881694,0.12183894217014313,0.00023855558538343757,0.00023855558538343757,0.9125,1.0,22,22
24,t2_b0,2,15,0.06866075965997033,0.09225814044475555,0.0002784182142931968,0.0002784182142931968,0.9125,1.0,22,22
24,t2_b0,12,9,-0.04159971818962163,0.17342305183410645,0.023117396980524063,0.023117396980524063,0.9333333333333333,1.0,22,22
24,t2_b0,22,1,-0.009245813799611612,0.11777367442846298,0.008066976442933083,0.008066976442933083,0.9142857142857143,1.0,23,23
24,t2_b0,32,27,-0.08087443320912384,0.17190773785114288,0.03194941207766533,0.03194941207766533,0.05,1.0,22,22
25,t2_b0,13,7,-0.4361694254542912,0.13472941517829895,0.16296273469924927,0.16296273469924927,0.9333333333333333,1.0,23,23
25,t2_b0,21,34,-0.006261477861497422,0.09673557430505753,0.0053041959181427956,0.0053041959181427956,0.925,1.0,23,23
25,t2_b0,33,31,0.0,0.11914195865392685,0.0070974030531942844,0.0070974030531942844,0.9142857142857143,1.0,24,24
25,t2_b0,3,17,0.0,0.1272737979888916,0.008099310100078583,0.008099310100078583,0.925,1.0,23,23
25,t2_b0,23,37,-0.22184727909214694,0.08443357050418854,0.046903979033231735,0.046903979033231735,0.9500000000000001,1.0,24,23
26,t2_b0,24,9,-0.04530838277778272,0.1810474693775177,0.02561848610639572,0.02561848610639572,0.925,1.0,24,24
26,t2_b0,14,31,0.0,0.11848907172679901,0.00701982993632555,0.00701982993632555,0.9142857142857143,1.0,25,25
26,t2_b0,34,2,0.058907461338584405,0.08534819632768631,0.00034955627052113414,0.00034955627052113414,0.92,1.0,24,24
26,t2_b0,4,1,-0.07907332151000708,0.1248064637184143,0.02078348398208618,0.02078348398208618,0.9142857142857143,1.0,25,25
27,t2_b0,16,29,0.879564929570914,0.08476337790489197,0.3158547878265381,0.3158547878265381,0.9500000000000001,1.0,25,26
27,t2_b0,15,37,-0.004864623768758356,0.08903902024030685,0.004408947192132473,0.004408947192132473,0.92,1.0,26,26
27,t2_b0,7,10,0.8761918833121244,0.08363848924636841,0.3140704035758972,0.3140704035758972,1.0,1.0,26,26
27,t2_b0,35,34,0.03020685851853002,0.09173723310232162,0.0018929934594780207,0.0018929934594780207,0.925,1.0,25,26
27,t2_b0,5,14,0.0,0.11555326730012894,0.006676279008388519,0.006676279008388519,0.02,1.0,26,26
28,t2_b0,36,34,0.32213487065257435,0.09729087352752686,0.025277413427829742,0.025277413427829742,0.9333333333333333,1.0,27,27
28,t2_b0,6,19,0.11968497608184152,0.12832197546958923,3.729885065695271e-05,3.729885065695271e-05,0.925,1.0,27,27
28,t2_b0,16,15,-0.2028229325280825,0.09081781655550003,0.04311244934797287,0.04311244934797287,0.02,1.0,27,27
29,t2_b0,17,20,-0.027547653252682557,0.11952240765094757,0.010814801789820194,0.010814801789820194,0.92,1.0,28,28
29,t2_b0,7,10,0.43718586549597516,0.10143710672855377,0.056363604962825775,0.056363604962825775,0.9500000000000001,1.0,28,28
29,t2_b0,27,24,0.0,0.18459868431091309,0.017038337886333466,0.017038337886333466,0.9500000000000001,1.0,27,27
29,t2_b0,26,19,0.0,0.1313970685005188,0.008632594719529152,0.008632594719529152,0.9500000000000001,1.0,28,28
29,t2_b0,37,16,0.039894782836912335,0.09106568992137909,0.001309230923652649,0.001309230923652649,0.016666666666666666,1.0,28,28
30,t2_b0,18,37,-0.015831634869810395,0.1008952185511589,0.006812578998506069,0.006812578998506069,0.9166666666666667,1.0,29,29
30,t2_b0,38,1,0.11383082724347933,0.13028590381145477,0.00013538477651309222,0.00013538477651309222,0.9125,1.0,29,29
30,t2_b0,28,17,-0.02302033404394847,0.11529446393251419,0.009565492160618305,0.009565492160618305,0.925,1.0,29,29
30,t2_b0,25,13,0.9606262615918473,0.13094399869441986,0.34418630599975586,0.34418630599975586,1.0,1.0,28,29
31,t2_b0,9,3,-0.10284889120664094,0.13168810307979584,0.027503803372383118,0.027503803372383118,0.9333333333333333,1.0,30,30
31,t2_b0,19,6,0.046940225583343625,0.13541340827941895,0.003913752268999815,0.003913752268999815,0.9333333333333333,1.0,30,30
31,t2_b0,29,18,0.1335539710548885,0.10770233720541,0.00033415338839404285,0.00033415338839404285,0.02,1.0,30,30
32,t2_b0,30,31,-0.027104467577684477,0.1153154969215393,0.010141722857952118,0.010141722857952118,0.92,1.0,31,31
32,t2_b0,10,0,-0.11603640698582901,0.10690755397081375,0.024852005764842033,0.024852005764842033,0.9333333333333333,1.0,31,31
32,t2_b0,39,4,-0.02261926511486938,0.1325724571943283,0.012042234651744366,0.012042234651744366,0.9111111111111111,1.0,31,31
32,t2_b0,20,17,-0.0008836384425343781,0.11409127712249756,0.006609615869820118,0.006609615869820118,0.925,1.0,31,31
33,t2_b0,0,30,-0.011481103764236441,0.10863284766674042,0.0072136810049414635,0.0072136810049414635,0.925,1.0,32,32
33,t2_b0,11,15,-0.28615383163161445,0.09556566923856735,0.0728548914194107,0.0728548914194107,0.9166666666666667,1.0,32,32
33,t2_b0,31,4,0.0,0.1259934902191162,0.007937179878354073,0.007937179878354073,0.9111111111111111,1.0,32,32
34,t2_b0,32,27,0.09091798806731909,0.18293848633766174,0.004233886022120714,0.004233886022120714,1.0,1.0,33,33
34,t2_b0,2,35,0.06743506447814808,0.09059376269578934,0.0002681626647245139,0.0002681626647245139,0.016666666666666666,1.0,33,33
34,t2_b0,22,4,0.12144628001172658,0.1278289258480072,2.0369072444736958e-05,2.0369072444736958e-05,0.9125,1.0,33,33
34,t2_b0,1,31,0.01969219475732001,0.13097764551639557,0.006192225497215986,0.006192225497215986,0.9111111111111111,1.0,33,33
35,t2_b0,13,27,-0.5664258826153729,0.12971007823944092,0.24230262637138367,0.24230262637138367,0.03333333333333333,1.0,34,34
35,t2_b0,12,1,-0.056711876804802386,0.13390691578388214,0.018167763948440552,0.018167763948440552,0.9125,1.0,34,34
35,t2_b0,23,10,-0.36179413212538997,0.0923970565199852,0.1031448245048523,0.1031448245048523,0.9333333333333333,1.0,34,34
35,t2_b0,8,16,0.9771267663567997,0.08957584202289581,0.39387333393096924,0.39387333393096924,1.0,1.0,32,32
35,t2_b0,33,31,0.05248392024501262,0.12852129340171814,0.0028908413369208574,0.0028908413369208574,0.0125,1.0,34,34
36,t2_b0,4,22,0.1841017491458491,0.13121595978736877,0.0013984531396999955,0.0013984531396999955,0.9111111111111111,1.0,35,35
36,t2_b0,14,5,0.12251977850861467,0.12859390676021576,1.844753023760859e-05,1.844753023760859e-05,0.9142857142857143,1.0,35,35
36,t2_b0,34,2,0.01935473633824001,0.08171821385622025,0.0019446015357971191,0.0019446015357971191,0.92,1.0,35,35
36,t2_b0,3,29,-0.053970268004774606,0.11863584071397781,0.014896434731781483,0.014896434731781483,0.92,1.0,35,35
36,t2_b0,21,30,0.6823609162453746,0.12062472850084305,0.15777376294136047,0.15777376294136047,1.0,1.0,35,35
36,t2_b0,24,1,-0.01198834353293931,0.13476432859897614,0.010768173262476921,0.010768173262476921,0.016666666666666666,1.0,35,35
37,t2_b0,25,27,-1.0,0.13112103939056396,0.631121039390564,0.631121039390564,0.9500000000000001,1.0,36,36
37,t2_b0,5,30,0.07419320839744417,0.1281227022409439,0.0014541951240971684,0.0014541951240971684,0.9166666666666667,1.0,36,36
37,t2_b0,15,11,-0.29762951730136394,0.08574585616588593,0.07348832488059998,0.07348832488059998,0.92,1.0,36,36
38,t2_b0,36,15,-0.08779987775324485,0.08113663643598557,0.014269773848354816,0.014269773848354816,0.925,1.0,37,37
38,t2_b0,26,6,0.018393512045174202,0.13355150818824768,0.0066306814551353455,0.0066306814551353455,0.9333333333333333,1.0,37,37
38,t2_b0,16,8,0.048559076161473806,0.10781025886535645,0.001755351317115128,0.001755351317115128,1.0,1.0,35,35
38,t2_b0,35,2,0.0,0.08127006143331528,0.0033024114090949297,0.0033024114090949297,0.92,1.0,37,37
39,t2_b0,6,1,-0.009824021182851049,0.12874746322631836,0.009601028636097908,0.009601028636097908,0.9166666666666667,1.0,38,38
39,t2_b0,17,29,-0.02362553387006009,0.10559330135583878,0.008348753675818443,0.008348753675818443,0.92,1.0,38,38
39,t2_b0,7,10,0.07454114961370512,0.10996434092521667,0.0006274011684581637,0.0006274011684581637,0.9333333333333333,1.0,38,38
39,t2_b0,27,32,0.03101041722105642,0.1146632581949234,0.003498898819088936,0.003498898819088936,0.9333333333333333,1.0,38,38
39,t2_b0,37,20,0.07693162269228128,0.10118964314460754,0.0002942256978712976,0.0002942256978712976,0.02,1.0,38,38
40,t2_b0,38,14,-0.05156910973416167,0.13388855755329132,0.017197271808981895,0.017197271808981895,0.9125,1.0,39,39
40,t2_b0,28,29,-0.09395922126955304,0.10897477716207504,0.02059110440313816,0.02059110440313816,0.025,1.0,39,39
41,t2_b0,19,6,0.0,0.12726366519927979,0.00809802021831274,0.00809802021831274,0.925,1.0,40,40
41,t2_b0,39,24,0.022696164011178615,0.12604191899299622,0.005340171977877617,0.005340171977877617,0.011111111111111112,1.0,40,40
41,t2_b0,29,28,0.11351811324120009,0.10471697896718979,3.872996603604406e-05,3.872996603604406e-05,0.016666666666666666,1.0,40,40
41,t2_b0,8,21,-1.0,0.11278463900089264,0.6127846240997314,0.6127846240997314,1.0,1.0,40,40
42,t2_b0,30,14,-0.020323066964812453,0.12445129454135895,0.01047980785369873,0.01047980785369873,0.025,1.0,41,41
42,t2_b0,10,0,-0.08966801075949894,0.1183939278125763,0.02164488472044468,0.02164488472044468,0.9333333333333333,1.0,41,41
42,t2_b0,18,28,0.0007779203959097749,0.0992167666554451,0.004845102783292532,0.004845102783292532,0.025,1.0,41,41
42,t2_b0,20,17,0.0034022788801144612,0.10531571507453918,0.005193174351006746,0.005193174351006746,0.92,1.0,41,41
43,t2_b0,31,5,0.21240425415622075,0.12747430801391602,0.003606547601521015,0.003606547601521015,0.9111111111111111,1.0,42,42
43,t2_b0,0,10,-0.07221659273244001,0.11144907772541046,0.016866538673639297,0.016866538673639297,0.925,1.0,42,42
43,t2_b0,21,8,-0.032349647912343696,0.10798563063144684,0.009846994653344154,0.009846994653344154,1.0,1.0,42,42
44,t2_b0,22,5,0.05911380967506516,0.12914040684700012,0.002451862208545208,0.002451862208545208,0.9125,1.0,43,43
44,t2_b0,11,0,0.966493801210239,0.09648453444242477,0.37845805287361145,0.37845805287361145,0.9333333333333333,1.0,43,43
44,t2_b0,1,39,0.06067682825540262,0.12776166200637817,0.0022501875646412373,0.0022501875646412373,0.011111111111111112,1.0,43,43
44,t2_b0,2,35,0.01865616652616992,0.08638928830623627,0.0022938880138099194,0.0022938880138099194,0.025,1.0,43,43
44,t2_b0,12,6,-0.008673431366733955,0.12882983684539795,0.009453574195504189,0.009453574195504189,0.9125,1.0,43,43
44,t2_b0,32,13,-0.07675586428114292,0.11097903549671173,0.017622197046875954,0.017622197046875954,0.9500000000000001,1.0,43,43
45,t2_b0,13,25,-0.021976115942758518,0.10426870733499527,0.007968878373503685,0.007968878373503685,0.05,1.0,44,44
45,t2_b0,3,17,0.0,0.09892896562814713,0.004893470089882612,0.004893470089882612,0.92,1.0,44,44
45,t2_b0,33,4,0.035519627289196526,0.1283189356327057,0.004305855371057987,0.004305855371057987,0.9125,1.0,44,44
46,t2_b0,34,2,0.11554534180684735,0.07494284212589264,0.0008242814219556749,0.0008242814219556749,0.925,1.0,45,45
46,t2_b0,14,30,-0.020984950854747966,0.1267557591199875,0.010913657955825329,0.010913657955825329,0.9142857142857143,1.0,45,45
46,t2_b0,27,23,0.8572030409314119,0.09453985840082169,0.29082757234573364,0.29082757234573364,1.0,1.0,1,45
46,t2_b0,24,4,-0.08296909077971978,0.128028005361557,0.022259889170527458,0.022259889170527458,0.9166666666666667,1.0,45,45
46,t2_b0,9,17,-0.3370911991605158,0.08717882633209229,0.09000252932310104,0.09000252932310104,0.925,1.0,45,45
46,t2_b0,32,21,0.9273549482958988,0.1374954730272293,0.311939001083374,0.311939001083374,1.0,1.0,43,43
47,t2_b0,23,30,0.7602378385194087,0.1224033534526825,0.2034163773059845,0.2034163773059845,0.9166666666666667,1.0,46,46
47,t2_b0,35,15,0.006490705979954569,0.08008846640586853,0.0027083151508122683,0.0027083151508122683,0.925,1.0,46,46
47,t2_b0,4,22,0.19454685430262575,0.1246490553021431,0.0024428507313132286,0.0024428507313132286,0.91,1.0,46,46
47,t2_b0,25,3,-0.18253263477245438,0.08178994804620743,0.03493321314454079,0.03493321314454079,0.9333333333333333,1.0,46,46
48,t2_b0,6,1,-0.014272634192739643,0.12754911184310913,0.010056703351438046,0.010056703351438046,0.9125,1.0,47,47
48,t2_b0,5,27,0.05134404368374007,0.11504983901977539,0.0020292140543460846,0.0020292140543460846,0.014285714285714287,1.0,47,47
48,t2_b0,15,34,-0.004855539666790259,0.08250085264444351,0.0038155692163854837,0.0038155692163854837,0.92,1.0,47,47
49,t2_b0,27,30,0.4298610748775455,0.12335293740034103,0.046973615884780884,0.046973615884780884,0.92,1.0,48,48
49,t2_b0,36,34,0.029835982936339663,0.08525947481393814,0.0015358816599473357,0.0015358816599473357,0.9500000000000001,1.0,48,48
49,t2_b0,26,19,0.2730620446398587,0.12290009111166,0.01127430610358715,0.01127430610358715,0.925,1.0,48,48
49,t2_b0,37,18,0.06584435898043776,0.08562234044075012,0.0001955843181349337,0.0001955843181349337,0.92,1.0,48,48
49,t2_b0,17,3,0.06982042159775402,0.08388031274080276,9.884030441753566e-05,9.884030441753566e-05,0.9166666666666667,1.0,48,48
49,t2_b0,16,15,-0.06363517786632905,0.07803600281476974,0.010035362094640732,0.010035362094640732,0.03333333333333333,1.0,48,48
50,t2_b0,38,31,-0.059154423642318356,0.12812095880508423,0.017536034807562828,0.017536034807562828,0.9142857142857143,1.0,49,49
50,t2_b0,8,30,-0.20053910327327953,0.12286187708377838,0.05229409411549568,0.05229409411549568,0.9142857142857143,1.0,49,49
50,t2_b0,28,18,0.05289307253487922,0.08418606966733932,0.0004896258469671011,0.0004896258469671011,0.9166666666666667,1.0,49,49
50,t2_b0,21,16,0.9835730121759955,0.018616199493408203,0.4655708372592926,0.4655708372592926,1.0,1.0,49,49
51,t2_b0,7,5,0.3090315030922379,0.1221342384815216,0.017465297132730484,0.017465297132730484,0.9142857142857143,1.0,50,50
51,t2_b0,9,17,-0.0013141015340081693,0.08817838132381439,0.0040044523775577545,0.0040044523775577545,0.92,1.0,50,50
51,t2_b0,19,4,0.09286661928379272,0.12419980764389038,0.0004908842383883893,0.0004908842383883893,0.9142857142857143,1.0,50,50
