step,pending_transitions,pull_updates_this_step,queued_transitions,t2_b0_train_updates,train_updates_this_step
584,0,0,2,1849,2
585,0,0,2,1851,2
586,0,0,4,1855,4
587,0,0,3,1858,3
588,0,0,5,1863,5
589,0,0,2,1865,2
590,0,0,5,1870,5
591,0,0,2,1872,2
592,0,0,5,1877,5
593,0,0,5,1882,5
594,0,0,4,1886,4
595,0,0,3,1889,3
596,0,0,4,1893,4
597,0,0,4,1897,4
598,0,0,3,1900,3
599,0,0,4,1904,4
600,0,0,4,1908,4
601,0,0,2,1910,2
602,0,0,4,1914,4
603,0,0,2,1916,2
604,0,0,3,1919,3
605,0,0,2,1921,2
606,0,0,6,1927,6
607,0,0,6,1933,6
608,0,0,3,1936,3
609,0,0,3,1939,3
610,0,0,3,1942,3
611,0,0,3,1945,3
612,0,0,3,1948,3
613,0,0,4,1952,4
614,0,0,4,1956,4
615,0,0,3,1959,3
616,0,0,3,1962,3
617,0,0,6,1968,6
618,0,0,3,1971,3
619,0,0,2,1973,2
620,0,0,4,1977,4
621,0,0,3,1980,3
622,0,0,3,1983,3
623,0,0,5,1988,5
624,0,0,1,1989,1
625,0,0,4,1993,4
626,0,0,2,1995,2
627,0,0,5,2000,5
628,0,0,3,2003,3
629,0,0,4,2007,4
630,0,0,3,2010,3
631,0,0,4,2014,4
632,0,0,2,2016,2
633,0,0,2,2018,2
634,0,0,4,2022,4
635,0,0,4,2026,4
636,0,0,3,2029,3
637,0,0,5,2034,5
638,0,0,3,2037,3
639,0,0,1,2038,1
640,0,0,3,2041,3
641,0,0,1,2042,1
642,0,0,3,2045,3
643,0,0,2,2047,2
644,0,0,3,2050,3
645,0,0,2,2052,2
646,0,0,3,2055,3
647,0,0,0,2055,0
648,0,0,4,2059,4
649,0,0,3,2062,3
650,0,0,3,2065,3
651,0,0,3,2068,3
652,0,0,4,2072,4
653,0,0,4,2076,4
654,0,0,2,2078,2
655,0,0,2,2080,2
656,0,0,2,2082,2
657,0,0,3,2085,3
658,0,0,3,2088,3
659,0,0,4,2092,4
660,0,0,4,2096,4
661,0,0,2,2098,2
662,0,0,2,2100,2
663,0,0,4,2104,4
664,0,0,4,2108,4
665,0,0,4,2112,4
666,0,0,4,2116,4
667,0,0,3,2119,3
668,0,0,4,2123,4
669,0,0,3,2126,3
670,0,0,3,2129,3
671,0,0,2,2131,2
672,0,0,3,2134,3
673,0,0,3,2137,3
674,0,0,4,2141,4
675,0,0,3,2144,3
676,0,0,2,2146,2
677,0,0,3,2149,3
678,0,0,4,2153,4
679,0,0,4,2157,4
680,0,0,2,2159,2
681,0,0,5,2164,5
682,0,0,3,2167,3
683,0,0,5,2172,5
684,0,0,6,2178,6
685,0,0,4,2182,4
686,0,0,3,2185,3
687,0,0,3,2188,3
688,0,0,2,2190,2
689,0,0,4,2194,4
690,0,0,4,2198,4
691,0,0,1,2199,1
692,0,0,2,2201,2
693,0,0,2,2203,2
694,0,0,4,2207,4
695,0,0,4,2211,4
696,0,0,3,2214,3
697,0,0,3,2217,3
698,0,0,4,2221,4
699,0,0,3,2224,3
700,0,0,5,2229,5
701,0,0,2,2231,2
702,0,0,3,2234,3
703,0,0,5,2239,5
704,0,0,3,2242,3
705,0,0,3,2245,3
706,0,0,3,2248,3
707,0,0,4,2252,4
708,0,0,4,2256,4
709,0,0,4,2260,4
710,0,0,6,2266,6
711,0,0,3,2269,3
712,0,0,2,2271,2
713,0,0,4,2275,4
714,0,0,3,2278,3
715,0,0,4,2282,4
716,0,0,4,2286,4
717,0,0,3,2289,3
718,0,0,5,2294,5
719,0,0,4,2298,4
720,0,0,4,2302,4
721,0,0,5,2307,5
722,0,0,2,2309,2
723,0,0,2,2311,2
724,0,0,4,2315,4
725,0,0,2,2317,2
726,0,0,3,2320,3
727,0,0,4,2324,4
728,0,0,3,2327,3
729,0,0,3,2330,3
730,0,0,3,2333,3
731,0,0,2,2335,2
732,0,0,3,2338,3
733,0,0,2,2340,2
734,0,0,3,2343,3
735,0,0,1,2344,1
736,0,0,3,2347,3
737,0,0,3,2350,3
738,0,0,2,2352,2
739,0,0,3,2355,3
740,0,0,3,2358,3
741,0,0,2,2360,2
742,0,0,2,2362,2
743,0,0,2,2364,2
744,0,0,4,2368,4
745,0,0,4,2372,4
746,0,0,4,2376,4
747,0,0,4,2380,4
748,0,0,4,2384,4
749,0,0,3,2387,3
750,0,0,2,2389,2
751,0,0,2,2391,2
752,0,0,6,2397,6
753,0,0,4,2401,4
754,0,0,2,2403,2
755,0,0,2,2405,2
756,0,0,2,2407,2
757,0,0,4,2411,4
758,0,0,3,2414,3
759,0,0,4,2418,4
760,0,0,5,2423,5
761,0,0,3,2426,3
762,0,0,4,2430,4
763,0,0,5,2435,5
764,0,0,3,2438,3
765,0,0,3,2441,3
766,0,0,2,2443,2
767,0,0,5,2448,5
768,0,0,4,2452,4
769,0,0,3,2455,3
770,0,0,4,2459,4
771,0,0,4,2463,4
772,0,0,3,2466,3
773,0,0,2,2468,2
774,0,0,4,2472,4
775,0,0,5,2477,5
776,0,0,4,2481,4
777,0,0,1,2482,1
778,0,0,3,2485,3
779,0,0,3,2488,3
780,0,0,4,2492,4
781,0,0,3,2495,3
782,0,0,5,2500,5
783,0,0,2,2502,2
784,0,0,4,2506,4
785,0,0,3,2509,3
786,0,0,2,2511,2
787,0,0,4,2515,4
788,0,0,2,2517,2
789,0,0,3,2520,3
790,0,0,2,2522,2
791,0,0,4,2526,4
792,0,0,3,2529,3
793,0,0,2,2531,2
794,0,0,4,2535,4
795,0,0,2,2537,2
796,0,0,3,2540,3
797,0,0,4,2544,4
798,0,0,4,2548,4
799,0,0,5,2553,5
800,0,0,3,2556,3
801,0,0,5,2561,5
802,0,0,1,2562,1
803,0,0,3,2565,3
804,0,0,3,2568,3
805,0,0,3,2571,3
806,0,0,5,2576,5
807,0,0,4,2580,4
808,0,0,4,2584,4
809,0,0,3,2587,3
810,0,0,4,2591,4
811,0,0,2,2593,2
812,0,0,3,2596,3
813,0,0,3,2599,3
814,0,0,3,2602,3
815,0,0,4,2606,4
816,0,0,6,2612,6
817,0,0,5,2617,5
818,0,0,4,2621,4
819,0,0,2,2623,2
820,0,0,1,2624,1
821,0,0,2,2626,2
822,0,0,1,2627,1
823,0,0,5,2632,5
824,0,0,3,2635,3
825,0,0,2,2637,2
826,0,0,1,2638,1
827,0,0,3,2641,3
828,0,0,2,2643,2
829,0,0,2,2645,2
830,0,0,2,2647,2
831,0,0,2,2649,2
832,0,0,3,2652,3
833,0,0,4,2656,4
834,0,0,2,2658,2
835,0,0,4,2662,4
836,0,0,2,2664,2
837,0,0,3,2667,3
838,0,0,4,2671,4
839,0,0,3,2674,3
840,0,0,3,2677,3
841,0,0,3,2680,3
842,0,0,3,2683,3
843,0,0,4,2687,4
844,0,0,4,2691,4
845,0,0,2,2693,2
846,0,0,4,2697,4
847,0,0,3,2700,3
848,0,0,5,2705,5
849,0,0,3,2708,3
850,0,0,3,2711,3
851,0,0,1,2712,1
852,0,0,2,2714,2
853,0,0,2,2716,2
854,0,0,2,2718,2
855,0,0,4,2722,4
856,0,0,4,2726,4
857,0,0,3,2729,3
858,0,0,2,2731,2
859,0,0,5,2736,5
860,0,0,4,2740,4
861,0,0,1,2741,1
862,0,0,3,2744,3
863,0,0,3,2747,3
864,0,0,2,2749,2
865,0,0,3,2752,3
866,0,0,3,2755,3
867,0,0,3,2758,3
868,0,0,5,2763,5
869,0,0,2,2765,2
870,0,0,5,2770,5
871,0,0,3,2773,3
872,0,0,4,2777,4
873,0,0,1,2778,1
874,0,0,2,2780,2
875,0,0,5,2785,5
876,0,0,4,2789,4
877,0,0,5,2794,5
878,0,0,3,2797,3
879,0,0,3,2800,3
880,0,0,5,2805,5
881,0,0,1,2806,1
882,0,0,2,2808,2
883,0,0,4,2812,4
884,0,0,5,2817,5
885,0,0,5,2822,5
886,0,0,3,2825,3
887,0,0,3,2828,3
888,0,0,2,2830,2
889,0,0,3,2833,3
890,0,0,5,2838,5
891,0,0,3,2841,3
892,0,0,3,2844,3
893,0,0,4,2848,4
894,0,0,2,2850,2
895,0,0,3,2853,3
896,0,0,3,2856,3
897,0,0,4,2860,4
898,0,0,3,2863,3
899,0,0,2,2865,2
900,0,0,3,2868,3
901,0,0,2,2870,2
902,0,0,4,2874,4
903,0,0,3,2877,3
904,0,0,4,2881,4
905,0,0,5,2886,5
906,0,0,5,2891,5
907,0,0,5,2896,5
908,0,0,4,2900,4
909,0,0,3,2903,3
910,0,0,3,2906,3
911,0,0,3,2909,3
912,0,0,3,2912,3
913,0,0,4,2916,4
914,0,0,2,2918,2
915,0,0,2,2920,2
916,0,0,3,2923,3
917,0,0,3,2926,3
918,0,0,4,2930,4
919,0,0,2,2932,2
920,0,0,3,2935,3
921,0,0,1,2936,1
922,0,0,3,2939,3
923,0,0,4,2943,4
924,0,0,4,2947,4
925,0,0,2,2949,2
926,0,0,1,2950,1
927,0,0,3,2953,3
928,0,0,2,2955,2
929,0,0,3,2958,3
930,0,0,4,2962,4
931,0,0,2,2964,2
932,0,0,3,2967,3
933,0,0,5,2972,5
934,0,0,2,2974,2
935,0,0,2,2976,2
936,0,0,2,2978,2
937,0,0,2,2980,2
938,0,0,3,2983,3
939,0,0,2,2985,2
940,0,0,4,2989,4
941,0,0,6,2995,6
942,0,0,2,2997,2
943,0,0,2,2999,2
944,0,0,5,3004,5
945,0,0,3,3007,3
946,0,0,2,3009,2
947,0,0,3,3012,3
948,0,0,4,3016,4
949,0,0,3,3019,3
950,0,0,4,3023,4
951,0,0,2,3025,2
952,0,0,6,3031,6
953,0,0,2,3033,2
954,0,0,3,3036,3
955,0,0,2,3038,2
956,0,0,4,3042,4
957,0,0,2,3044,2
958,0,0,4,3048,4
959,0,0,5,3053,5
960,0,0,3,3056,3
961,0,0,1,3057,1
962,0,0,2,3059,2
963,0,0,3,3062,3
964,0,0,4,3066,4
965,0,0,6,3072,6
966,0,0,3,3075,3
967,0,0,4,3079,4
968,0,0,2,3081,2
969,0,0,1,3082,1
970,0,0,3,3085,3
971,0,0,3,3088,3
972,0,0,4,3092,4
973,0,0,5,3097,5
974,0,0,4,3101,4
975,0,0,1,3102,1
976,0,0,3,3105,3
977,0,0,3,3108,3
978,0,0,4,3112,4
979,0,0,3,3115,3
980,0,0,3,3118,3
981,0,0,2,3120,2
982,0,0,4,3124,4
983,0,0,4,3128,4
984,0,0,3,3131,3
985,0,0,3,3134,3
986,0,0,3,3137,3
987,0,0,4,3141,4
988,0,0,2,3143,2
989,0,0,5,3148,5
990,0,0,4,3152,4
991,0,0,4,3156,4
992,0,0,4,3160,4
993,0,0,5,3165,5
994,0,0,3,3168,3
995,0,0,5,3173,5
996,0,0,4,3177,4
997,0,0,4,3181,4
998,0,0,1,3182,1
999,0,0,4,3186,4
1000,0,0,4,3190,4
