step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
7,t2_b0,11,3,0.8590521710174529,0.07420255243778229,0.3079944849014282,0.3079944849014282,0.3333333333333333,1.0,0,0
7,t2_b0,20,38,0.0,0.04478304088115692,0.0010027603711932898,0.0010027603711932898,1.0,1.0,0,0
7,t2_b0,21,28,0.0,-0.04401639848947525,0.0009687216952443123,0.0009687216952443123,1.0,1.0,0,0
7,t2_b0,9,25,0.0,0.017618119716644287,0.00015519907174166292,0.00015519907174166292,0.5,1.0,0,0
7,t2_b0,27,22,0.002657509305842405,0.45503607392311096,0.10232318937778473,0.10232318937778473,1.0,1.0,0,0
7,t2_b0,7,2,0.6790006746467734,-0.015412747859954834,0.24110500514507294,0.24110500514507294,0.25,1.0,0,0
7,t2_b0,13,0,0.013705791590967794,0.1870652586221695,0.015026752837002277,0.015026752837002277,0.25,1.0,0,0
7,t2_b0,12,15,0.015243769362508996,0.11086144298315048,0.0045713698491454124,0.0045713698491454124,0.3333333333333333,1.0,0,0
7,t2_b0,6,17,0.0,0.02748626470565796,0.0003777473757509142,0.0003777473757509142,1.0,1.0,0,0
7,t2_b0,8,16,0.0,-0.004840552806854248,1.1715475920937024e-05,1.1715475920937024e-05,1.0,1.0,0,0
8,t2_b0,3,11,0.1450146933136487,0.013272128999233246,0.008678051643073559,0.008678051643073559,0.5,1.0,0,0
8,t2_b0,30,0,0.905210682268142,0.1416328251361847,0.29152554273605347,0.29152554273605347,0.5,1.0,0,0
8,t2_b0,27,22,0.0,0.2885766625404358,0.041638243943452835,0.041638243943452835,0.5,1.0,0,0
8,t2_b0,2,4,0.0830327448970202,0.0434098020195961,0.0007849886897020042,0.0007849886897020042,0.25,1.0,0,0
8,t2_b0,23,31,0.0,0.029292315244674683,0.0004290198558010161,0.0004290198558010161,0.5,1.0,0,0
8,t2_b0,9,25,0.41973236844280104,0.002570889890193939,0.08701184391975403,0.08701184391975403,0.3333333333333333,1.0,0,0
8,t2_b0,20,38,0.0,-0.04516657441854477,0.0010200097458437085,0.0010200097458437085,1.0,1.0,0,0
8,t2_b0,8,16,0.03776351182371291,-0.010336972773075104,0.0011568283662199974,0.0011568283662199974,0.5,1.0,0,0
8,t2_b0,29,28,0.2997493019512019,0.07155449688434601,0.02603643760085106,0.02603643760085106,1.0,1.0,0,0
8,t2_b0,10,18,0.0,0.039168424904346466,0.0007670827326364815,0.0007670827326364815,0.25,1.0,0,0
8,t2_b0,5,12,0.4102039491513947,0.008105672895908356,0.08084151893854141,0.08084151893854141,0.5,1.0,0,0
8,t2_b0,17,13,0.88446877874742,0.08970339596271515,0.31582602858543396,0.31582602858543396,0.25,1.0,0,0
9,t2_b0,25,9,0.7312007054397719,0.07654771208763123,0.2142852395772934,0.2142852395772934,0.3333333333333333,1.0,0,0
9,t2_b0,33,29,0.511552172552726,0.14031511545181274,0.06890846788883209,0.06890846788883209,1.0,1.0,0,0
9,t2_b0,8,16,0.0,0.031080015003681183,0.0004829836543649435,0.0004829836543649435,0.5,1.0,0,0
9,t2_b0,0,17,0.5385349029416813,0.16619578003883362,0.06931820511817932,0.06931820511817932,0.25,1.0,0,0
9,t2_b0,19,15,0.7803366705036305,0.13689567148685455,0.20700816810131073,0.20700816810131073,0.5,1.0,0,0
9,t2_b0,10,18,0.2050552553092335,0.04134639352560043,0.013400296680629253,0.013400296680629253,0.25,1.0,0,0
9,t2_b0,21,28,0.0,-0.004164941608905792,8.673368938616477e-06,8.673368938616477e-06,1.0,1.0,0,0
9,t2_b0,20,38,0.0,0.028483033180236816,0.00040564159280620515,0.00040564159280620515,1.0,1.0,0,0
9,t2_b0,35,37,0.0,-0.12005551159381866,0.0072066630236804485,0.0072066630236804485,1.0,1.0,0,0
9,t2_b0,14,22,0.05828392196384284,0.1447601616382599,0.0037390696816146374,0.0037390696816146374,1.0,1.0,0,0
9,t2_b0,7,11,0.0,0.34110069274902344,0.05817484110593796,0.05817484110593796,0.3333333333333333,1.0,0,0
9,t2_b0,2,4,0.2632483856722489,0.21792402863502502,0.0010271485662087798,0.0010271485662087798,0.25,1.0,0,0
9,t2_b0,23,31,0.0,-0.015483133494853973,0.00011986371100647375,0.00011986371100647375,0.5,1.0,0,0
9,t2_b0,1,13,0.6971705077359528,0.05618111044168472,0.2054336816072464,0.2054336816072464,1.0,1.0,0,0
10,t2_b0,14,31,0.0,0.15389013290405273,0.01184108667075634,0.01184108667075634,0.5,1.0,0,0
10,t2_b0,9,5,0.013798010553475253,0.20766858756542206,0.018792899325489998,0.018792899325489998,0.25,1.0,0,0
10,t2_b0,3,7,0.2712723822535349,0.31482410430908203,0.0009483758476562798,0.0009483758476562798,1.0,1.0,0,0
10,t2_b0,27,22,0.0,-0.010603368282318115,5.621571108349599e-05,5.621571108349599e-05,1.0,1.0,0,0
10,t2_b0,35,37,0.0,0.05093026161193848,0.0012969457311555743,0.0012969457311555743,1.0,1.0,0,0
10,t2_b0,28,29,0.04178787144937764,0.07045125216245651,0.0004107947461307049,0.0004107947461307049,0.3333333333333333,1.0,0,0
10,t2_b0,12,15,0.0,0.029227204620838165,0.00042711474816314876,0.00042711474816314876,0.25,1.0,0,0
10,t2_b0,8,1,-0.0006136238691614739,0.022770263254642487,0.00027340310043655336,0.00027340310043655336,0.2,1.0,0,0
10,t2_b0,20,38,0.13066215511696733,-0.012462139129638672,0.010242282412946224,0.010242282412946224,1.0,1.0,0,0
10,t2_b0,18,10,0.4773076308894574,0.05040095001459122,0.09112465381622314,0.09112465381622314,0.25,1.0,0,0
10,t2_b0,2,11,0.0,0.31925106048583984,0.05096061900258064,0.05096061900258064,0.3333333333333333,1.0,0,0
10,t2_b0,26,25,0.86559658089964,-0.0062102749943733215,0.3800235986709595,0.3800235986709595,0.3333333333333333,1.0,0,0
10,t2_b0,0,30,0.0,0.2909168601036072,0.04231631010770798,0.04231631010770798,0.3333333333333333,1.0,0,0
10,t2_b0,17,6,0.0,0.23154732584953308,0.026807082816958427,0.026807082816958427,0.2,1.0,0,0
11,t2_b0,32,16,0.9467875134860042,0.08490700274705887,0.3714190423488617,0.3714190423488617,1.0,1.0,0,0
11,t2_b0,25,26,0.0067046545810244005,0.3485841453075409,0.05844079330563545,0.05844079330563545,0.3333333333333333,1.0,0,0
11,t2_b0,8,1,0.2780914469678593,0.08920641988515854,0.017838777974247932,0.017838777974247932,0.25,1.0,0,0
11,t2_b0,14,3,0.2839939528396709,-0.015493527054786682,0.04484637454152107,0.04484637454152107,0.3333333333333333,1.0,0,0
11,t2_b0,20,38,-0.19824080184187906,0.05563551187515259,0.032226596027612686,0.032226596027612686,1.0,1.0,0,0
11,t2_b0,4,2,0.14844950351625974,0.1675739884376526,0.0001828728272812441,0.0001828728272812441,0.5,1.0,0,0
11,t2_b0,37,6,0.8930913124394303,-0.022529520094394684,0.4191807806491852,0.4191807806491852,0.3333333333333333,1.0,0,0
11,t2_b0,15,12,0.0,0.003317534923553467,5.503019110619789e-06,5.503019110619789e-06,0.25,1.0,0,0
11,t2_b0,10,23,0.005171974426343899,0.0040215179324150085,6.617753456339415e-07,6.617753456339415e-07,0.2,1.0,0,0
11,t2_b0,22,27,0.2692433886315067,0.010282747447490692,0.033530306071043015,0.033530306071043015,0.5,1.0,0,0
11,t2_b0,7,11,0.003445565277122756,0.14852839708328247,0.010524514131247997,0.010524514131247997,0.5,1.0,0,0
11,t2_b0,28,29,0.0,0.0822940468788147,0.003386155003681779,0.003386155003681779,0.3333333333333333,1.0,0,0
11,t2_b0,30,0,0.13963181123488858,0.2998296618461609,0.012831675820052624,0.012831675820052624,0.5,1.0,0,0
12,t2_b0,32,5,0.24923042845591745,0.25903958082199097,4.810972313862294e-05,4.810972313862294e-05,0.5,1.0,0,0
12,t2_b0,12,15,0.17757073996109762,0.016972653567790985,0.012895874679088593,0.012895874679088593,0.2,1.0,0,0
12,t2_b0,33,34,0.3897198132687526,0.1554224193096161,0.027447635307908058,0.027447635307908058,0.3333333333333333,1.0,0,0
12,t2_b0,35,37,-0.16522385705826775,0.021328143775463104,0.017400821670889854,0.017400821670889854,1.0,1.0,0,0
12,t2_b0,3,7,0.07674052015120988,0.1601657271385193,0.0034798828419297934,0.0034798828419297934,0.3333333333333333,1.0,0,0
12,t2_b0,26,9,0.1714490288918502,0.42940810322761536,0.033271439373493195,0.033271439373493195,0.5,1.0,0,0
12,t2_b0,2,4,0.0,0.13029929995536804,0.008488954044878483,0.008488954044878483,0.3333333333333333,1.0,0,0
12,t2_b0,29,17,0.38850104012511694,0.0753764808177948,0.049023497849702835,0.049023497849702835,0.25,1.0,0,0
12,t2_b0,6,21,-0.021851683557819395,0.11855966597795486,0.009857673197984695,0.009857673197984695,0.25,1.0,0,0
12,t2_b0,30,0,0.039381496424953,0.17094513773918152,0.008654494769871235,0.008654494769871235,0.25,1.0,0,0
12,t2_b0,22,27,-0.07445107751818912,0.06716280430555344,0.010027243755757809,0.010027243755757809,1.0,1.0,0,0
12,t2_b0,8,1,0.0,0.1461554765701294,0.010680711828172207,0.010680711828172207,0.25,1.0,0,0
12,t2_b0,23,10,0.8041083238764544,0.033959656953811646,0.2965644598007202,0.2965644598007202,0.25,1.0,0,0
12,t2_b0,20,38,-0.02148761458456847,-0.0647224709391594,0.0009346263250336051,0.0009346263250336051,0.5,1.0,0,0
12,t2_b0,14,31,0.26325226292240417,0.03914728760719299,0.025111518800258636,0.025111518800258636,0.5,1.0,0,0
13,t2_b0,16,9,0.021833099278939047,0.15878228843212128,0.009377539157867432,0.009377539157867432,0.8285714285714286,1.0,0,0
13,t2_b0,32,5,0.0062786978041214905,0.2518893778324127,0.030162304639816284,0.030162304639816284,0.25,1.0,0,0
13,t2_b0,21,0,0.4108258445303763,0.07061322033405304,0.05787232145667076,0.05787232145667076,0.25,1.0,0,0
13,t2_b0,7,3,-0.0012278783662206508,0.1707809865474701,0.014793526381254196,0.014793526381254196,0.3333333333333333,1.0,0,0
13,t2_b0,31,14,0.7406098962810209,0.07385951280593872,0.22227802872657776,0.22227802872657776,0.3333333333333333,1.0,0,0
13,t2_b0,2,20,0.0,0.12580712139606476,0.00791371613740921,0.00791371613740921,0.3333333333333333,1.0,0,0
13,t2_b0,13,1,0.0,0.07679890096187592,0.002949035493656993,0.002949035493656993,0.3333333333333333,1.0,0,0
13,t2_b0,4,36,0.00970415475108906,0.20246630907058716,0.018578624352812767,0.018578624352812767,0.3333333333333333,1.0,0,0
13,t2_b0,19,24,0.03161156928018796,0.16906122863292694,0.009446203708648682,0.009446203708648682,0.3333333333333333,1.0,0,0
13,t2_b0,12,15,0.036390831216671034,0.059690169990062714,0.00027142962790094316,0.00027142962790094316,0.2,1.0,0,0
13,t2_b0,29,28,0.0,0.24643197655677795,0.03036435879766941,0.03036435879766941,0.25,1.0,0,0
13,t2_b0,25,26,0.0,0.08244455605745316,0.003398552304133773,0.003398552304133773,0.25,1.0,0,0
13,t2_b0,17,33,0.0,0.052349261939525604,0.0013702226569876075,0.0013702226569876075,0.3333333333333333,1.0,0,0
13,t2_b0,27,22,0.15260064968675294,0.07695607841014862,0.0028610501904040575,0.0028610501904040575,1.0,1.0,0,0
13,t2_b0,6,37,0.11009458026495576,0.12359555810689926,9.113824489759281e-05,9.113824489759281e-05,0.25,1.0,0,0
14,t2_b0,26,25,0.3513588703280085,0.16081131994724274,0.01815418340265751,0.01815418340265751,0.3333333333333333,1.0,0,0
14,t2_b0,20,38,0.0,0.1728702336549759,0.01494205929338932,0.01494205929338932,0.3333333333333333,1.0,0,0
14,t2_b0,28,17,0.39022485157627057,0.18162044882774353,0.02175789698958397,0.02175789698958397,0.25,1.0,0,0
14,t2_b0,18,23,0.045538272294806725,0.13191241025924683,0.0037302454002201557,0.0037302454002201557,0.83388671875,1.0,0,0
14,t2_b0,29,34,0.0,0.17640471458435059,0.015559311956167221,0.015559311956167221,0.25,1.0,0,0
14,t2_b0,32,1,-0.006247148219067985,0.13150793313980103,0.009488231502473354,0.009488231502473354,0.2,1.0,0,0
14,t2_b0,35,37,-0.06581757167590367,-0.03641798347234726,0.00043216790072619915,0.00043216790072619915,1.0,1.0,0,0
14,t2_b0,36,4,0.15453942570954862,0.1610369235277176,2.1108768123667687e-05,2.1108768123667687e-05,0.5,1.0,0,0
14,t2_b0,22,3,0.10867579505222237,0.10569357126951218,4.4468224587035365e-06,4.4468224587035365e-06,0.25,1.0,0,0
14,t2_b0,12,15,0.0,0.05569718778133392,0.001551088411360979,0.001551088411360979,0.3333333333333333,1.0,0,0
14,t2_b0,30,21,-0.003192500563128705,0.2012844830751419,0.020905418321490288,0.020905418321490288,0.25,1.0,0,0
14,t2_b0,11,7,0.0,0.22886408865451813,0.02618938498198986,0.02618938498198986,0.5,1.0,0,0
14,t2_b0,0,6,0.07646162947851973,0.23157277703285217,0.012029734440147877,0.012029734440147877,0.25,1.0,0,0
15,t2_b0,31,22,0.03321459161181926,0.20607347786426544,0.014940098859369755,0.014940098859369755,0.5,1.0,0,0
15,t2_b0,32,16,0.0,0.06345119327306747,0.0020130269695073366,0.0020130269695073366,0.8399553571428571,1.0,0,0
15,t2_b0,12,15,0.0,0.08470314741134644,0.0035873115994036198,0.0035873115994036198,0.25,1.0,0,0
15,t2_b0,38,20,0.6269141415812947,-0.023569263517856598,0.2115643471479416,0.2115643471479416,0.5,1.0,0,0
15,t2_b0,14,10,0.033422618204019844,0.04808739572763443,0.00010752783418865874,0.00010752783418865874,0.3333333333333333,1.0,0,0
15,t2_b0,0,30,0.014974559022186426,0.14351427555084229,0.008261228911578655,0.008261228911578655,0.25,1.0,0,0
15,t2_b0,28,29,0.022701821398939656,0.20784235000610352,0.01713850535452366,0.01713850535452366,0.25,1.0,0,0
15,t2_b0,19,24,0.0,0.021762341260910034,0.00023679975129198283,0.00023679975129198283,0.3333333333333333,1.0,0,0
15,t2_b0,9,25,0.20365177698595435,0.17892494797706604,0.00030570788658224046,0.00030570788658224046,0.028013392857142858,1.0,0,0
15,t2_b0,11,3,-0.011161011461356896,0.18720638751983643,0.019674813374876976,0.019674813374876976,0.5,1.0,0,0
15,t2_b0,21,6,0.0,0.2221037745475769,0.024665042757987976,0.024665042757987976,0.853515625,1.0,0,0
15,t2_b0,4,36,0.25054461432378095,0.17366665601730347,0.0029551098123192787,0.0029551098123192787,0.3333333333333333,1.0,0,0
15,t2_b0,1,13,0.06947142852824606,0.16342277824878693,0.004413428250700235,0.004413428250700235,0.8346354166666666,1.0,0,0
16,t2_b0,1,13,0.0,0.1429174244403839,0.010212695226073265,0.010212695226073265,0.841875,1.0,0,0
16,t2_b0,21,8,-0.11798379688438942,0.06838586926460266,0.01736682467162609,0.01736682467162609,0.8703124999999999,1.0,0,0
16,t2_b0,12,14,0.0,0.08581259846687317,0.003681901143863797,0.003681901143863797,0.25,1.0,0,0
16,t2_b0,26,25,0.19476830382309954,0.08513550460338593,0.006009676028043032,0.006009676028043032,0.850625,1.0,0,0
16,t2_b0,28,34,0.0,0.07508847862482071,0.0028191397432237864,0.0028191397432237864,0.3333333333333333,1.0,0,0
16,t2_b0,5,31,0.9404217959719664,-0.11308784782886505,0.5535097122192383,0.5535097122192383,1.0,1.0,0,0
16,t2_b0,10,15,-0.07025286976791417,0.1034012883901596,0.015077885240316391,0.015077885240316391,0.3333333333333333,1.0,0,0
16,t2_b0,38,20,0.0,0.19058212637901306,0.018160773441195488,0.018160773441195488,0.25,1.0,0,0
16,t2_b0,9,16,0.050208736129640504,0.1720539629459381,0.007423129864037037,0.007423129864037037,0.8419642857142857,1.0,0,0
16,t2_b0,39,27,0.9369198613263076,0.1703893542289734,0.2937845289707184,0.2937845289707184,1.0,1.0,0,0
16,t2_b0,29,33,0.039035383155511805,0.13821476697921753,0.004918275400996208,0.004918275400996208,0.3333333333333333,1.0,0,0
16,t2_b0,30,0,0.26541332682909513,0.18995413184165955,0.0028470440302044153,0.0028470440302044153,0.3333333333333333,1.0,0,0
16,t2_b0,37,35,0.10349388243693217,0.03589334338903427,0.0022849165834486485,0.0022849165834486485,0.16666666666666666,1.0,0,0
16,t2_b0,24,19,0.8688281332107136,0.018607407808303833,0.36143758893013,0.36143758893013,0.5,1.0,0,0
16,t2_b0,36,4,0.1859237733819383,0.1591709554195404,0.0003578565374482423,0.0003578565374482423,0.5,1.0,0,0
16,t2_b0,7,3,0.08781711578262524,0.15365660190582275,0.002167418831959367,0.002167418831959367,0.3333333333333333,1.0,0,0
17,t2_b0,32,23,-0.03766980117871513,0.14617526531219482,0.016899505630135536,0.016899505630135536,0.8483072916666667,1.0,0,0
17,t2_b0,21,8,-0.17684555440690033,0.06146606057882309,0.028396213427186012,0.028396213427186012,0.096875,1.0,0,0
17,t2_b0,2,38,-0.05356303322605082,0.10523488372564316,0.012608389370143414,0.012608389370143414,0.8529296875000001,1.0,0,0
17,t2_b0,30,6,0.0,0.18463802337646484,0.017045600339770317,0.017045600339770317,0.3333333333333333,1.0,0,0
17,t2_b0,12,10,0.17142363483603634,0.05386056751012802,0.006910536903887987,0.006910536903887987,0.8671875,1.0,0,0
17,t2_b0,34,33,0.5629140017343272,0.24630364775657654,0.050121061503887177,0.050121061503887177,0.3333333333333333,1.0,0,0
17,t2_b0,9,16,0.028197422316220952,0.14303934574127197,0.0065943337976932526,0.0065943337976932526,0.8426339285714286,1.0,0,0
17,t2_b0,39,27,0.08811359710572726,0.3776867985725403,0.041926316916942596,0.041926316916942596,0.5,1.0,0,0
17,t2_b0,4,36,0.3483320645517742,0.18800504505634308,0.012852378189563751,0.012852378189563751,0.25,1.0,0,0
17,t2_b0,15,19,0.403846129225687,0.12222405523061752,0.03965549170970917,0.03965549170970917,0.8500000000000001,1.0,0,0
17,t2_b0,28,29,0.0,0.12874232232570648,0.008287292905151844,0.008287292905151844,0.3333333333333333,1.0,0,0
17,t2_b0,31,22,0.0,0.08631689846515656,0.0037253035698086023,0.0037253035698086023,0.2,1.0,0,0
17,t2_b0,11,20,0.0,0.10688552260398865,0.005712257698178291,0.005712257698178291,0.3333333333333333,1.0,0,0
17,t2_b0,37,35,0.0,0.042926810681819916,0.0009213555604219437,0.0009213555604219437,0.2,1.0,0,0
17,t2_b0,18,25,0.1964087839183662,0.14759530127048492,0.0011913777561858296,0.0011913777561858296,0.8760416666666667,1.0,0,0
18,t2_b0,28,29,0.0,0.1543661653995514,0.011914456263184547,0.011914456263184547,0.3333333333333333,1.0,0,0
18,t2_b0,7,11,0.0,0.12090472877025604,0.007308976724743843,0.007308976724743843,0.16666666666666666,1.0,0,0
18,t2_b0,2,17,-0.4923749654014226,0.042150989174842834,0.14285898208618164,0.14285898208618164,0.0484375,1.0,0,0
18,t2_b0,39,22,0.0,0.298006534576416,0.04440394788980484,0.04440394788980484,0.25,1.0,0,0
18,t2_b0,14,15,0.0,0.12110795080661774,0.0073335678316652775,0.0073335678316652775,0.8677083333333333,1.0,0,0
18,t2_b0,26,25,0.30703735112528446,0.18007001280784607,0.008060352876782417,0.008060352876782417,0.06197916666666667,1.0,0,0
18,t2_b0,8,6,0.1511984043650154,0.14567473530769348,1.5255447578965686e-05,1.5255447578965686e-05,0.0470703125,1.0,0,0
18,t2_b0,12,10,0.0,0.12095295637845993,0.007314808666706085,0.007314808666706085,0.9015625,1.0,0,0
18,t2_b0,24,19,0.06620529502487874,0.16299355030059814,0.004683983512222767,0.004683983512222767,0.5,1.0,0,0
18,t2_b0,31,27,-0.0003880271500316788,0.14246425032615662,0.010203386656939983,0.010203386656939983,0.16666666666666666,1.0,0,0
18,t2_b0,4,38,-0.03467393489401773,0.2264932096004486,0.03410413861274719,0.03410413861274719,0.25,1.0,0,0
18,t2_b0,1,13,0.057171580948782344,0.10019376873970032,0.0009254543692804873,0.0009254543692804873,0.8425,1.0,0,0
18,t2_b0,16,23,-0.04000840996254338,0.1781599372625351,0.023798713460564613,0.023798713460564613,0.8446428571428571,1.0,0,0
18,t2_b0,35,0,0.21520968485479525,0.03555627167224884,0.01613767258822918,0.01613767258822918,0.25,1.0,0,0
19,t2_b0,24,19,0.0,0.18291646242141724,0.016729217022657394,0.016729217022657394,0.9015625,1.0,0,0
19,t2_b0,17,38,-0.11675063294107757,0.09168198704719543,0.021722078323364258,0.021722078323364258,0.8552734375,1.0,0,0
19,t2_b0,29,33,-0.010278401922887346,0.1344674825668335,0.010475685819983482,0.010475685819983482,0.3333333333333333,1.0,0,0
19,t2_b0,28,34,-0.011317276299837512,0.10704059898853302,0.007004293147474527,0.007004293147474527,0.3333333333333333,1.0,0,0
19,t2_b0,31,10,0.12341437155828439,0.16583630442619324,0.0008998100529424846,0.0008998100529424846,0.14285714285714285,1.0,0,0
19,t2_b0,25,9,0.0,0.15714828670024872,0.012347792275249958,0.012347792275249958,0.03609375,1.0,0,0
19,t2_b0,30,37,0.0,0.15206214785575867,0.011561448685824871,0.011561448685824871,0.25,1.0,0,0
19,t2_b0,32,16,0.19843774045690832,0.17052698135375977,0.000389505090424791,0.000389505090424791,0.8489583333333333,1.0,0,0
19,t2_b0,5,22,0.0,0.3312685489654541,0.05486942455172539,0.05486942455172539,0.25,1.0,0,0
19,t2_b0,13,21,0.0,0.15859809517860413,0.012576677836477757,0.012576677836477757,0.8617187500000001,1.0,0,0
19,t2_b0,7,3,0.06654724520088935,0.09544813632965088,0.0004176307702437043,0.0004176307702437043,0.16666666666666666,1.0,0,0
19,t2_b0,0,35,-0.026515355616772558,0.17478078603744507,0.020260067656636238,0.020260067656636238,0.2,1.0,0,0
19,t2_b0,2,4,0.377009530937023,-0.046486131846904755,0.08967429399490356,0.08967429399490356,0.8552734375,1.0,0,0
19,t2_b0,11,20,0.009862253111501278,0.13846901059150696,0.008269848302006721,0.008269848302006721,0.25,1.0,0,0
19,t2_b0,6,8,0.0,0.17578884959220886,0.015450859442353249,0.015450859442353249,0.85,1.0,0,0
20,t2_b0,33,34,0.26006843497296256,0.28922444581985474,0.00042503615259192884,0.00042503615259192884,0.3333333333333333,1.0,0,0
20,t2_b0,11,7,0.04320143799934021,0.10247797518968582,0.0017568538896739483,0.0017568538896739483,0.25,1.0,0,0
20,t2_b0,24,19,0.054616231704653684,0.14870816469192505,0.004426646512001753,0.004426646512001753,0.903515625,1.0,0,0
20,t2_b0,5,31,0.0,0.215449258685112,0.023209191858768463,0.023209191858768463,0.2,1.0,0,0
20,t2_b0,18,26,0.9657097438959529,0.17284999787807465,0.31431329250335693,0.31431329250335693,0.8666666666666667,1.0,0,0
20,t2_b0,2,4,0.0,0.1125166118144989,0.006329994183033705,0.006329994183033705,0.875,1.0,0,0
20,t2_b0,6,35,0.0,0.11411415785551071,0.006511020474135876,0.006511020474135876,0.8599609374999999,1.0,0,0
20,t2_b0,8,37,-0.014007247015625992,0.16291257739067078,0.0156503114849329,0.0156503114849329,0.046679687500000004,1.0,0,0
20,t2_b0,16,9,0.2546058504716339,0.19999635219573975,0.0014910991303622723,0.0014910991303622723,0.8528645833333334,1.0,0,0
