step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
24,t2_b0,4,1,0.12066510118127234,0.21467384696006775,0.004418822005391121,0.004418822005391121,0.5,1.0,0,0
24,t2_b0,5,0,0.34513571737488113,0.18098756670951843,0.013472307473421097,0.013472307473421097,0.5,1.0,0,0
24,t2_b0,17,9,-0.0032518461397636326,0.1762845814228058,0.016116665676236153,0.016116665676236153,0.5,1.0,0,0
24,t2_b0,19,12,-0.14316025629581025,0.19255024194717407,0.056350767612457275,0.056350767612457275,0.5,1.0,0,0
25,t2_b0,18,2,-0.36918777960280946,0.2002905011177063,0.1621527522802353,0.1621527522802353,1.0,1.0,0,0
26,t2_b0,6,12,0.00638380701686875,0.16900363564491272,0.013222604058682919,0.013222604058682919,0.3333333333333333,1.0,0,0
27,t2_b0,13,3,0.21494550989992944,0.18526309728622437,0.00044052282464690506,0.00044052282464690506,0.5,1.0,0,0
27,t2_b0,11,2,-0.03181097135673104,0.19890297949314117,0.026614462956786156,0.026614462956786156,0.5,1.0,0,0
28,t2_b0,12,1,-0.4099021268061551,0.201456218957901,0.18687951564788818,0.18687951564788818,0.5,1.0,0,0
28,t2_b0,2,18,-0.05434857496984805,0.16544806957244873,0.024155281484127045,0.024155281484127045,0.5,1.0,0,0
28,t2_b0,7,15,0.9695412058168892,0.13907846808433533,0.3448341488838196,0.3448341488838196,1.0,1.0,0,0
29,t2_b0,10,0,0.03496753312287832,0.1818985641002655,0.010794362984597683,0.010794362984597683,1.0,1.0,0,0
29,t2_b0,15,7,0.0,0.17362195253372192,0.015072290785610676,0.015072290785610676,0.5,1.0,0,0
30,t2_b0,11,2,0.8200323980531337,0.0985574871301651,0.260263055562973,0.260263055562973,1.0,1.0,0,0
30,t2_b0,9,10,0.999892635476401,0.09769224375486374,0.40698277950286865,0.40698277950286865,1.0,1.0,0,0
30,t2_b0,17,16,-0.04446363015516534,0.15605315566062927,0.020103491842746735,0.020103491842746735,0.5,1.0,0,0
31,t2_b0,0,5,0.0658316234029385,0.16199815273284912,0.004624000750482082,0.004624000750482082,0.8708333333333333,1.0,0,0
31,t2_b0,7,15,-0.0681427843975956,0.24693647027015686,0.04963747411966324,0.04963747411966324,0.5,1.0,0,0
31,t2_b0,14,12,-0.10371958461666703,0.09952656924724579,0.020654497668147087,0.020654497668147087,0.09648437500000001,1.0,0,0
32,t2_b0,16,3,0.28530162142078713,0.27991577982902527,1.4503668353427202e-05,1.4503668353427202e-05,0.5,1.0,0,0
32,t2_b0,6,19,0.11437135182504342,-0.10944746434688568,0.025047428905963898,0.025047428905963898,0.09648437500000001,1.0,0,0
32,t2_b0,18,2,-0.10801673716470066,0.14237473905086517,0.03134794905781746,0.03134794905781746,0.5,1.0,0,0
32,t2_b0,10,0,-0.011831858137291982,0.18670746684074402,0.01970893330872059,0.01970893330872059,0.09609375,1.0,0,0
33,t2_b0,5,14,0.0,0.11406641453504562,0.006505573634058237,0.006505573634058237,0.06380208333333333,1.0,0,0
33,t2_b0,9,0,-0.48336709562644165,0.34156930446624756,0.34026002883911133,0.34026002883911133,0.5,1.0,0,0
33,t2_b0,19,6,0.0,0.10841499269008636,0.005876905284821987,0.005876905284821987,0.1921875,1.0,0,0
34,t2_b0,11,18,0.15599548595167734,0.1936160922050476,0.000707654922734946,0.000707654922734946,0.5,1.0,0,0
34,t2_b0,3,13,-0.03115654154386909,-0.07347101718187332,0.0008952575153671205,0.0008952575153671205,0.5,1.0,0,0
34,t2_b0,1,6,0.0004337054147185057,0.15086407959461212,0.011314650066196918,0.011314650066196918,0.09648437500000001,1.0,0,0
35,t2_b0,4,12,0.1378006913518096,0.0188610702753067,0.007073317188769579,0.007073317188769579,0.9046875,1.0,0,0
35,t2_b0,2,7,-0.001742026189829413,0.15589618682861328,0.012424902059137821,0.012424902059137821,0.06484375,1.0,0,0
36,t2_b0,0,9,0.0,-0.01983983814716339,0.0001968095893971622,0.0001968095893971622,0.0625,1.0,0,0
36,t2_b0,4,1,0.00015704307120646243,0.04242348670959473,0.0008932261262089014,0.0008932261262089014,0.094921875,1.0,0,0
37,t2_b0,3,17,0.06175109448013656,-0.030181027948856354,0.004225756973028183,0.004225756973028183,0.5,1.0,0,0
38,t2_b0,15,7,0.028713169594280493,0.09921322762966156,0.0024851292837411165,0.0024851292837411165,0.096875,1.0,0,0
38,t2_b0,16,18,-0.034125650867556305,0.34608596563339233,0.07228043675422668,0.07228043675422668,1.0,1.0,0,0
39,t2_b0,5,14,0.012581525828335494,0.06292498111724854,0.0012672316515818238,0.0012672316515818238,0.06223958333333334,1.0,0,0
40,t2_b0,14,12,-0.00784196369693459,0.026725970208644867,0.0005974710220471025,0.0005974710220471025,0.09335937500000001,1.0,0,0
41,t2_b0,6,19,0.16652861530032226,0.048411354422569275,0.006975843105465174,0.006975843105465174,0.09375,1.0,0,0
43,t2_b0,12,14,-0.07816778258998308,0.11621341109275818,0.01889202371239662,0.01889202371239662,0.8791666666666667,1.0,0,0
43,t2_b0,10,0,0.034776439621213115,0.02225547283887863,7.838728197384626e-05,7.838728197384626e-05,0.09296875,1.0,0,0
43,t2_b0,13,3,-0.0014442361291103155,0.3165329098701477,0.05055473744869232,0.05055473744869232,1.0,1.0,0,0
43,t2_b0,18,2,0.010404221646118938,0.021703563630580902,6.383756408467889e-05,6.383756408467889e-05,0.09609375,1.0,0,0
44,t2_b0,1,6,0.1470668470793538,0.026391804218292236,0.007281233090907335,0.007281233090907335,0.09062500000000001,1.0,0,0
44,t2_b0,7,2,0.10839346747716087,0.2604706883430481,0.011563741602003574,0.011563741602003574,0.09609375,1.0,0,0
44,t2_b0,12,4,-0.016825113632417094,0.07167733460664749,0.003916341811418533,0.003916341811418533,0.06015625,1.0,0,0
45,t2_b0,19,6,0.0,0.02664376050233841,0.00035494499024935067,0.00035494499024935067,0.18125000000000002,1.0,0,0
45,t2_b0,2,18,-0.11763954507655747,-0.005523942410945892,0.006284954026341438,0.006284954026341438,0.06380208333333333,1.0,0,0
46,t2_b0,17,3,0.022828226732637052,-0.05194772034883499,0.002795721171423793,0.002795721171423793,0.5,1.0,0,0
46,t2_b0,0,9,-0.21535209334611824,-0.1303187608718872,0.003615333465859294,0.003615333465859294,0.036875000000000005,1.0,0,0
47,t2_b0,9,8,0.31251175472989695,0.10190102458000183,0.022178437560796738,0.022178437560796738,0.06145833333333334,1.0,0,0
48,t2_b0,6,1,-0.02129633751224637,0.0214504674077034,0.0009136446751654148,0.0009136446751654148,0.059895833333333336,1.0,0,0
48,t2_b0,3,13,0.010696509589310406,-0.15417516231536865,0.013591335155069828,0.013591335155069828,0.3333333333333333,1.0,0,0
48,t2_b0,16,2,-0.06145344580106881,0.3080136775970459,0.06825298070907593,0.06825298070907593,0.9050781250000001,1.0,0,0
49,t2_b0,8,0,0.7228717184918272,0.13615109026432037,0.17212055623531342,0.17212055623531342,0.02955729166666667,1.0,0,0
50,t2_b0,14,12,0.015493768601328022,-0.010262347757816315,0.00033168878871947527,0.00033168878871947527,0.035,1.0,0,0
50,t2_b0,7,18,-0.48711550017651506,0.31612759828567505,0.32259973883628845,0.32259973883628845,0.094921875,1.0,0,0
50,t2_b0,11,13,0.40320536291900366,0.2346619963645935,0.014203433878719807,0.014203433878719807,0.3333333333333333,1.0,0,0
50,t2_b0,8,5,-0.10875533242071538,0.28026944398880005,0.07567014545202255,0.07567014545202255,0.8541666666666666,1.0,0,0
51,t2_b0,13,3,-0.0596005130447479,0.3254657983779907,0.07413803040981293,0.07413803040981293,0.3333333333333333,1.0,0,0
52,t2_b0,15,16,-0.07848399065159094,-0.15531408786773682,0.0029514317866414785,0.0029514317866414785,0.0470703125,1.0,0,0
52,t2_b0,17,3,-0.0038437382390337986,0.0021557435393333435,1.799689016479533e-05,1.799689016479533e-05,0.5,1.0,0,0
52,t2_b0,19,4,-0.07873740421640268,-0.005553871393203735,0.00267791491933167,0.00267791491933167,0.08828125,1.0,0,0
53,t2_b0,0,12,-0.3377815814121086,-0.03138222545385361,0.04694027826189995,0.04694027826189995,0.08828125,1.0,0,0
53,t2_b0,4,6,0.11647321906732329,-0.017736881971359253,0.009006177075207233,0.009006177075207233,0.08828125,1.0,0,0
53,t2_b0,18,16,0.09749323261387746,-0.13796758651733398,0.027720898389816284,0.027720898389816284,0.06276041666666667,1.0,0,0
53,t2_b0,11,3,0.0,0.5120543241500854,0.13109982013702393,0.13109982013702393,0.8617187500000001,1.0,0,0
54,t2_b0,2,17,-0.07354475685523382,-0.052856191992759705,0.00021400833793450147,0.00021400833793450147,0.0458984375,1.0,0,0
54,t2_b0,12,14,0.1084615255616253,0.03910951316356659,0.0024048511404544115,0.0024048511404544115,0.0346875,1.0,0,0
56,t2_b0,10,12,0.01588054784321159,-0.03976185619831085,0.001548038562759757,0.001548038562759757,0.05755208333333334,1.0,0,0
56,t2_b0,14,5,0.07588145830272314,0.002781987190246582,0.0026717663276940584,0.0026717663276940584,0.05755208333333334,1.0,0,0
57,t2_b0,3,1,-0.7288864009095166,-0.06289945542812347,0.221769317984581,0.221769317984581,0.05000000000000001,1.0,0,0
58,t2_b0,6,0,-0.023662318985249967,-0.01249007135629654,6.24095628154464e-05,6.24095628154464e-05,0.05625,1.0,0,0
59,t2_b0,17,2,-0.15975274548909368,-0.05368444323539734,0.005625241901725531,0.005625241901725531,0.036523437500000006,1.0,0,0
59,t2_b0,16,18,0.05104498050658349,0.1958153247833252,0.010479225777089596,0.010479225777089596,0.8958333333333334,1.0,0,0
59,t2_b0,7,15,0.09560956304096975,0.27765369415283203,0.016570033505558968,0.016570033505558968,0.921875,1.0,0,0
60,t2_b0,9,11,-0.010540135659844638,0.07667870819568634,0.003803563304245472,0.003803563304245472,0.07187500000000001,1.0,0,0
60,t2_b0,8,14,-0.08558799578825065,0.19562284648418427,0.03953976929187775,0.03953976929187775,0.9140625,1.0,0,0
62,t2_b0,1,15,-0.4561222982747597,-0.07788005471229553,0.07153359800577164,0.07153359800577164,0.8916015625,1.0,0,0
63,t2_b0,4,5,-0.19986561586190496,0.16259528696537018,0.06568895280361176,0.06568895280361176,0.9015624999999999,1.0,0,0
63,t2_b0,9,11,-0.16806165421271801,0.09791530668735504,0.035371873527765274,0.035371873527765274,0.06992187500000001,1.0,0,0
63,t2_b0,15,7,0.0,-0.11157861351966858,0.006224893499165773,0.006224893499165773,0.035937500000000004,1.0,0,0
64,t2_b0,10,15,-0.6611846567730554,-0.017582431435585022,0.2071119248867035,0.2071119248867035,0.0337890625,1.0,0,0
64,t2_b0,11,16,0.10490081267099975,0.21709617972373962,0.006293899845331907,0.006293899845331907,0.9072916666666667,1.0,0,0
66,t2_b0,4,12,-0.24653829391612345,0.2084646075963974,0.10351382195949554,0.10351382195949554,0.9067708333333333,1.0,0,0
68,t2_b0,12,16,-0.02039121088552876,-0.06094472110271454,0.0008222935721278191,0.0008222935721278191,0.9328125,1.0,0,0
68,t2_b0,1,15,-0.27153828408330105,-0.11022557318210602,0.013010895811021328,0.013010895811021328,0.033203125,1.0,0,0
68,t2_b0,3,2,-0.003079786960354191,-0.08249752968549728,0.0031535888556391,0.0031535888556391,0.067578125,1.0,0,0
69,t2_b0,7,1,-0.35437530261364447,0.3056885004043579,0.21784211695194244,0.21784211695194244,0.900390625,1.0,0,0
69,t2_b0,2,3,-0.00340257582569254,-0.058496490120887756,0.00151766964700073,0.00151766964700073,0.044270833333333336,1.0,0,0
69,t2_b0,18,8,0.6318184418452878,0.032341018319129944,0.17968657612800598,0.17968657612800598,1.0,1.0,0,0
70,t2_b0,8,19,-1.0,0.16749176383018494,0.6674917936325073,0.6674917936325073,0.926953125,1.0,0,0
71,t2_b0,18,19,-1.0,0.16846854984760284,0.6684685945510864,0.6684685945510864,0.8671875,1.0,0,0
71,t2_b0,15,7,-0.0033732766682659796,-0.08927739411592484,0.0036897584795951843,0.0036897584795951843,0.026250000000000002,1.0,0,0
72,t2_b0,17,6,-0.44571845930283,-0.0765019878745079,0.06816039979457855,0.06816039979457855,0.043750000000000004,1.0,0,0
73,t2_b0,1,13,0.1115068722138483,-0.04029877483844757,0.011522475630044937,0.011522475630044937,0.026250000000000002,1.0,0,0
73,t2_b0,12,18,0.9188178223686319,0.09392328560352325,0.3402255177497864,0.3402255177497864,0.1,1.0,0,0
73,t2_b0,9,14,0.0017868587523331943,0.06554325670003891,0.002032439224421978,0.002032439224421978,0.13671875,1.0,0,0
73,t2_b0,11,16,0.1491698216125194,0.1431068331003189,1.8379891116637737e-05,1.8379891116637737e-05,0.9328125,1.0,0,0
74,t2_b0,19,18,0.0,-0.1301754117012024,0.00847281888127327,0.00847281888127327,0.9109375000000001,1.0,0,0
74,t2_b0,2,3,0.0,-0.12262305617332458,0.007518206723034382,0.007518206723034382,0.04348958333333334,1.0,0,0
74,t2_b0,13,1,0.47847904474235553,0.12688057124614716,0.061810754239559174,0.061810754239559174,1.0,1.0,0,0
74,t2_b0,5,8,0.6917466108011954,0.09769072383642197,0.1764512062072754,0.1764512062072754,0.05000000000000001,1.0,0,0
74,t2_b0,14,9,-0.7772779378016342,0.09235124289989471,0.37812748551368713,0.37812748551368713,1.0,1.0,0,0
75,t2_b0,12,8,0.22406040642481556,0.202804833650589,0.00022589958098251373,0.00022589958098251373,0.9128906250000001,1.0,0,0
75,t2_b0,3,2,0.0781874547783798,-0.07538822293281555,0.011792746372520924,0.011792746372520924,0.06523437500000001,1.0,0,0
75,t2_b0,10,0,0.11326943732493414,-0.09251593798398972,0.021173810586333275,0.021173810586333275,0.032421875,1.0,0,0
75,t2_b0,13,1,0.08494522011362256,0.1680988073348999,0.003457259852439165,0.003457259852439165,1.0,1.0,0,0
77,t2_b0,14,11,0.15455370104471466,0.05413408577442169,0.00504204910248518,0.00504204910248518,0.067578125,1.0,0,0
77,t2_b0,4,16,0.04757437242559926,0.14638788998126984,0.004882055800408125,0.004882055800408125,0.9375,1.0,0,0
77,t2_b0,6,2,-1.0,-0.13082773983478546,0.37773022055625916,0.37773022055625916,0.9151041666666667,1.0,0,0
78,t2_b0,16,4,0.9697456327755047,0.09536493569612503,0.38227081298828125,0.38227081298828125,0.5,1.0,0,0
79,t2_b0,5,4,0.1564569573045824,0.05573461577296257,0.0050724949687719345,0.0050724949687719345,0.062109375,1.0,0,0
79,t2_b0,7,1,-0.43749175143888075,0.2225983738899231,0.21785946190357208,0.21785946190357208,0.90625,1.0,0,0
80,t2_b0,19,3,0.9398358660646309,0.09557744115591049,0.3563861548900604,0.3563861548900604,1.0,1.0,0,0
80,t2_b0,17,2,0.04042466627837672,-0.06903398036956787,0.005990597885102034,0.005990597885102034,0.04192708333333334,1.0,0,0
81,t2_b0,0,7,-0.1190373780479446,0.016359463334083557,0.009166152216494083,0.009166152216494083,0.9085937500000001,1.0,0,0
81,t2_b0,19,3,0.27411565668441135,0.2909526228904724,0.0001417417952325195,0.0001417417952325195,0.900390625,1.0,0,0
81,t2_b0,9,5,0.0,-0.015378355979919434,0.00011824691318906844,0.00011824691318906844,0.060546875,1.0,0,0
82,t2_b0,11,14,0.8206588437024064,0.045130304992198944,0.30072227120399475,0.30072227120399475,1.0,1.0,0,0
83,t2_b0,11,14,-0.27237306514470494,0.14165523648262024,0.08570971339941025,0.08570971339941025,1.0,1.0,0,0
84,t2_b0,12,8,0.07187342560326475,0.14633223414421082,0.0027720569632947445,0.0027720569632947445,0.93515625,1.0,0,0
85,t2_b0,1,10,-0.03215712694127678,-0.06900660693645477,0.0006789420731365681,0.0006789420731365681,0.02421875,1.0,0,0
85,t2_b0,8,18,0.02377842509989182,0.013528808951377869,5.252732080407441e-05,5.252732080407441e-05,0.06484375,1.0,0,0
86,t2_b0,15,10,-0.9074504946430937,-0.14065152406692505,0.2939903438091278,0.2939903438091278,0.02390625,1.0,0,0
86,t2_b0,2,17,0.0,-0.09955156594514847,0.004955257289111614,0.004955257289111614,0.030468750000000003,1.0,0,0
86,t2_b0,13,1,-0.40059535363443916,0.2723643183708191,0.22643737494945526,0.22643737494945526,1.0,1.0,0,0
86,t2_b0,18,8,0.15146157913988142,0.0764249861240387,0.0028152456507086754,0.0028152456507086754,0.0640625,1.0,0,0
87,t2_b0,6,19,0.11585183652086067,-0.03889255225658417,0.011972912587225437,0.011972912587225437,0.9109375,1.0,0,0
87,t2_b0,10,7,-0.3652250266887144,0.006632506847381592,0.0691390112042427,0.0691390112042427,0.0298828125,1.0,0,0
88,t2_b0,6,15,-0.4307675914737606,-0.09490146487951279,0.0564030259847641,0.0564030259847641,0.029296875,1.0,0,0
88,t2_b0,5,9,0.022972186348293705,0.089969202876091,0.002244299976155162,0.002244299976155162,0.11875000000000001,1.0,0,0
89,t2_b0,7,1,-0.2819462651400355,0.23057250678539276,0.1313377469778061,0.1313377469778061,0.912109375,1.0,0,0
89,t2_b0,17,19,0.021066166628033626,-0.007403470575809479,0.00040526012890040874,0.00040526012890040874,0.029492187500000003,1.0,0,0
90,t2_b0,14,11,-0.007230544914159636,0.05383953079581261,0.0018647771794348955,0.0018647771794348955,0.058984375000000006,1.0,0,0
91,t2_b0,3,17,0.0016743118193383196,-0.11261869966983795,0.006531445775181055,0.006531445775181055,0.038802083333333334,1.0,0,0
91,t2_b0,0,13,-0.023971713932876042,-0.03475906699895859,5.818349018227309e-05,5.818349018227309e-05,0.9075,1.0,0,0
92,t2_b0,19,3,-1.0,0.13849279284477234,0.6384928226470947,0.6384928226470947,0.91328125,1.0,0,0
93,t2_b0,10,15,-0.26395624769923237,-0.09786878526210785,0.013792523182928562,0.013792523182928562,0.028710937500000002,1.0,0,0
94,t2_b0,4,8,-0.2082935077679726,0.14742064476013184,0.06326627731323242,0.06326627731323242,0.9103515625,1.0,0,0
95,t2_b0,3,17,0.0,-0.12287656217813492,0.0075493245385587215,0.0075493245385587215,0.11406250000000001,1.0,0,0
95,t2_b0,13,1,-0.13962514943778687,0.21386954188346863,0.062479253858327866,0.062479253858327866,0.9425781249999999,1.0,0,0
96,t2_b0,4,12,0.15752928552077783,0.10444130748510361,0.001409166376106441,0.001409166376106441,0.03958333333333334,1.0,0,0
96,t2_b0,15,19,-0.026438810106850372,-0.08079617470502853,0.0014773615403100848,0.0014773615403100848,0.9270833333333334,1.0,0,0
96,t2_b0,9,5,0.0,0.01965126395225525,0.00019308608898427337,0.00019308608898427337,1.0,1.0,0,0
96,t2_b0,1,0,-0.049686529540577604,-0.12686783075332642,0.002978476695716381,0.002978476695716381,1.0,1.0,0,0
97,t2_b0,12,4,-0.12168687016916527,0.16505101323127747,0.04110930860042572,0.04110930860042572,0.9213541666666667,1.0,0,0
97,t2_b0,16,18,-0.1737691690176624,0.09036162495613098,0.03488254174590111,0.03488254174590111,0.9406249999999999,1.0,0,0
97,t2_b0,11,14,-0.2116318342888272,0.03517855703830719,0.03045768477022648,0.03045768477022648,0.05859375,1.0,0,0
98,t2_b0,0,10,0.0,-0.21756327152252197,0.02366688847541809,0.02366688847541809,1.0,1.0,0,0
98,t2_b0,8,14,-0.3315696120082196,0.03617805987596512,0.06761917471885681,0.06761917471885681,0.1125,1.0,0,0
99,t2_b0,18,12,0.25119988576870605,0.09027587622404099,0.012948265299201012,0.012948265299201012,1.0,1.0,0,0
99,t2_b0,7,15,0.0,0.14780659973621368,0.010923395864665508,0.010923395864665508,0.928125,1.0,0,0
100,t2_b0,17,2,0.12601099215849335,-0.14751580357551575,0.03740845248103142,0.03740845248103142,1.0,1.0,0,0
100,t2_b0,14,18,-0.5607041654481271,0.08069343864917755,0.20569543540477753,0.20569543540477753,0.03723958333333333,1.0,0,0
100,t2_b0,6,19,0.15848738122737296,0.04603172838687897,0.006323136854916811,0.006323136854916811,0.1078125,1.0,0,0
101,t2_b0,16,15,-1.0,0.0838068500161171,0.5838068723678589,0.5838068723678589,0.1,1.0,0,0
101,t2_b0,8,11,-0.09770610094485334,0.04521494358778,0.010213213041424751,0.010213213041424751,1.0,1.0,0,0
102,t2_b0,15,7,0.0836486216488371,0.04501217603683472,0.0007463874644599855,0.0007463874644599855,0.03333333333333333,1.0,0,0
102,t2_b0,13,17,0.0,0.09966176003217697,0.004966233391314745,0.004966233391314745,1.0,1.0,0,0
103,t2_b0,2,15,-0.013569532661548091,-0.10444535315036774,0.004129207227379084,0.004129207227379084,1.0,1.0,0,0
104,t2_b0,2,15,0.0,-0.22900183498859406,0.02622091956436634,0.02622091956436634,1.0,1.0,0,0
105,t2_b0,18,14,-0.24181408178252572,0.10540159046649933,0.06027935445308685,0.06027935445308685,0.03567708333333334,1.0,0,0
106,t2_b0,14,8,0.0,0.057398613542318344,0.0016473004361614585,0.0016473004361614585,0.10703125000000001,1.0,0,0
106,t2_b0,19,17,0.0,0.046259380877017975,0.0010699651902541518,0.0010699651902541518,0.10703125000000001,1.0,0,0
108,t2_b0,17,19,0.4351400364077995,0.021326109766960144,0.08562099188566208,0.08562099188566208,0.946875,1.0,0,0
109,t2_b0,4,15,0.0,0.09992155432701111,0.004992158617824316,0.004992158617824316,1.0,1.0,0,0
109,t2_b0,13,19,-0.3755644202728106,0.007482483983039856,0.07336247712373734,0.07336247712373734,0.14921875,1.0,0,0
109,t2_b0,8,18,0.9698809477665236,0.07740021497011185,0.3982609212398529,0.3982609212398529,0.925,1.0,0,0
110,t2_b0,14,7,0.059502763384243325,0.09995019435882568,0.0008179973810911179,0.0008179973810911179,1.0,1.0,0,0
110,t2_b0,5,13,0.6551389725219604,0.09965027123689651,0.15428385138511658,0.15428385138511658,0.5,1.0,0,0
110,t2_b0,8,12,0.36733409451516236,0.15099984407424927,0.023400254547595978,0.023400254547595978,1.0,1.0,0,0
111,t2_b0,11,3,0.27328145767332784,0.11556980758905411,0.012436483055353165,0.012436483055353165,0.9333333333333333,1.0,0,0
112,t2_b0,19,5,0.0,0.03429260104894638,0.0005879912641830742,0.0005879912641830742,0.051953125,1.0,0,0
113,t2_b0,12,18,-0.0006867793098532891,0.1620282232761383,0.013238086365163326,0.013238086365163326,0.94765625,1.0,0,0
113,t2_b0,11,3,-0.14058076275516657,0.13177849352359772,0.03708977997303009,0.03708977997303009,0.925,1.0,0,0
113,t2_b0,7,10,0.8771012754245141,-0.0901464894413948,0.4677841365337372,0.4677841365337372,0.0498046875,1.0,0,0
