step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
39,t2_b0,4,2,-0.05737934634560027,0.0746316909790039,0.008713457733392715,0.008713457733392715,0.9500000000000001,1.0,38,38
41,t2_b0,6,3,-0.7692489783297536,0.04811159521341324,0.3340391516685486,0.3340391516685486,0.9500000000000001,1.0,36,36
43,t2_b0,8,4,0.16739019377340503,0.06580935418605804,0.005159333813935518,0.005159333813935518,1.0,1.0,42,42
46,t2_b0,1,9,0.0,0.09528879076242447,0.004539976827800274,0.004539976827800274,1.0,1.0,30,30
48,t2_b0,3,6,0.18619617167098926,0.024269431829452515,0.013110135681927204,0.013110135681927204,0.9500000000000001,1.0,43,43
50,t2_b0,5,0,0.010172219674285462,0.015588030219078064,1.466550020268187e-05,1.466550020268187e-05,1.0,1.0,47,47
52,t2_b0,7,3,-0.9021440555802301,0.06369418650865555,0.4664217531681061,0.4664217531681061,1.0,1.0,47,47
54,t2_b0,9,1,0.04954460361235,0.10403008759021759,0.0014843340031802654,0.0014843340031802654,0.9500000000000001,1.0,53,53
57,t2_b0,0,7,-0.4955003611592737,0.01877928525209427,0.13224178552627563,0.13224178552627563,1.0,1.0,52,56
59,t2_b0,4,3,-0.7920034145199629,0.04828654229640961,0.3530435860157013,0.3530435860157013,0.925,1.0,58,58
63,t2_b0,8,0,-0.7843948186359097,0.045014604926109314,0.3439599871635437,0.3439599871635437,0.025,1.0,62,62
66,t2_b0,1,3,-1.0,0.04446139931678772,0.5444613695144653,0.5444613695144653,1.0,1.0,65,65
68,t2_b0,3,0,0.0,0.04314307123422623,0.0009306623251177371,0.0009306623251177371,0.9500000000000001,1.0,67,67
72,t2_b0,7,0,-1.0,0.06277600675821304,0.5627759695053101,0.5627759695053101,1.0,1.0,71,71
75,t2_b0,3,5,0.9951587076984542,0.025619536638259888,0.4700030982494354,0.4700030982494354,1.0,1.0,49,49
75,t2_b0,0,7,-0.003924521059284904,0.022851772606372833,0.0003584849473554641,0.0003584849473554641,1.0,1.0,74,74
76,t2_b0,5,3,0.002611709438416094,0.016938865184783936,0.00010263369040330872,0.00010263369040330872,1.0,1.0,50,50
77,t2_b0,9,8,0.7179494147028952,0.0728401392698288,0.20808295905590057,0.20808295905590057,1.0,1.0,76,76
79,t2_b0,4,8,0.0,0.048614077270030975,0.0011816642945632339,0.0011816642945632339,0.9333333333333333,1.0,78,78
80,t2_b0,2,4,-0.1440624156578925,0.05590534955263138,0.019993554800748825,0.019993554800748825,0.9500000000000001,1.0,79,79
82,t2_b0,6,3,-0.022957038055822224,-0.0009070113301277161,0.00024310183653142303,0.00024310183653142303,0.1,1.0,56,56
83,t2_b0,8,4,0.1687034081521693,0.02213548868894577,0.010741076432168484,0.010741076432168484,0.9333333333333333,1.0,82,82
86,t2_b0,1,7,-0.3392476171986421,0.019050024449825287,0.06418859958648682,0.06418859958648682,1.0,1.0,85,85
88,t2_b0,3,5,-1.0,0.016560345888137817,0.5165603160858154,0.5165603160858154,0.9500000000000001,1.0,62,62
92,t2_b0,7,0,0.03512163590343793,0.036895789206027985,1.5738122556285816e-06,1.5738122556285816e-06,0.9333333333333333,1.0,91,91
94,t2_b0,9,8,-1.0,0.04715760797262192,0.5471576452255249,0.5471576452255249,1.0,1.0,93,93
95,t2_b0,0,7,-0.03094754021413576,0.0005143657326698303,0.0004949257709085941,0.0004949257709085941,0.9333333333333333,1.0,94,94
97,t2_b0,5,3,0.0,-0.008151985704898834,3.3227435778826475e-05,3.3227435778826475e-05,1.0,1.0,71,71
97,t2_b0,2,0,0.10444053108214703,0.02038533240556717,0.003532638307660818,0.003532638307660818,0.9500000000000001,1.0,96,96
105,t2_b0,9,1,0.9826228174063469,0.004617385566234589,0.4782472848892212,0.4782472848892212,1.0,1.0,97,97
106,t2_b0,1,9,0.0,0.024182148277759552,0.00029238814022392035,0.00029238814022392035,1.0,1.0,98,98
106,t2_b0,2,6,0.8610258253753443,0.0010103434324264526,0.36981329321861267,0.36981329321861267,1.0,1.0,74,74
107,t2_b0,6,2,0.0,0.02329876273870468,0.00027141618193127215,0.00027141618193127215,1.0,1.0,75,75
110,t2_b0,8,9,0.347769165657685,-0.005572274327278137,0.062425095587968826,0.062425095587968826,0.1,1.0,104,104
111,t2_b0,3,4,0.5005675450475258,-0.1202138289809227,0.19268475472927094,0.19268475472927094,0.1,1.0,1,1
116,t2_b0,6,4,0.9044136154111443,-0.05362945795059204,0.4589232802391052,0.4589232802391052,0.03333333333333333,1.0,6,6
117,t2_b0,7,2,0.4882634770542701,-0.018813975155353546,0.1285637766122818,0.1285637766122818,0.1,1.0,82,82
117,t2_b0,4,6,0.21850628285068047,0.010312877595424652,0.021672243252396584,0.021672243252396584,1.0,1.0,7,7
118,t2_b0,1,4,0.37444834494688084,0.04408387094736099,0.05457035079598427,0.05457035079598427,0.9500000000000001,1.0,8,8
118,t2_b0,2,7,0.30641760418230546,0.011829257011413574,0.0433911494910717,0.0433911494910717,1.0,1.0,83,83
119,t2_b0,4,1,-0.006783982694018932,0.06490427255630493,0.0025696030352264643,0.0025696030352264643,0.9500000000000001,1.0,9,9
122,t2_b0,6,3,-0.5789969136598975,0.00602336972951889,0.17112433910369873,0.17112433910369873,1.0,1.0,106,106
122,t2_b0,5,0,-0.1969828925696593,0.013337969779968262,0.022117432206869125,0.022117432206869125,0.9500000000000001,1.0,106,106
124,t2_b0,9,7,-1.0,0.03925029933452606,0.5392502546310425,0.5392502546310425,1.0,1.0,108,108
126,t2_b0,1,2,-0.12247879692201717,0.06192707270383835,0.017002761363983154,0.017002761363983154,1.0,1.0,85,85
129,t2_b0,0,5,0.18219050805213396,-0.020465821027755737,0.02053479291498661,0.02053479291498661,0.1,1.0,113,113
130,t2_b0,5,0,-0.13471930964411333,0.01133769005537033,0.010666324757039547,0.010666324757039547,0.9500000000000001,1.0,114,114
131,t2_b0,8,7,0.6432045968047693,0.03954029083251953,0.18220527470111847,0.18220527470111847,0.05,1.0,115,115
132,t2_b0,7,9,-0.2136627875782474,0.05161699652671814,0.03518667817115784,0.03518667817115784,0.9500000000000001,1.0,116,116
134,t2_b0,9,7,-0.19883743692571346,0.05698757618665695,0.03272321820259094,0.03272321820259094,0.9500000000000001,1.0,118,118
136,t2_b0,1,2,0.9972229654838453,0.07282131910324097,0.4272592067718506,0.4272592067718506,1.0,1.0,93,93
137,t2_b0,2,1,-0.0026197012809318163,0.08790507167577744,0.00409736717119813,0.00409736717119813,1.0,1.0,94,94
141,t2_b0,4,5,-0.7634331308306258,0.026652701199054718,0.3121178150177002,0.3121178150177002,1.0,1.0,125,125
142,t2_b0,6,0,0.4841365312464344,0.0033728033304214478,0.11556688696146011,0.11556688696146011,0.925,1.0,126,126
143,t2_b0,8,2,-0.24765352518842232,0.11186337471008301,0.06462620943784714,0.06462620943784714,0.9500000000000001,1.0,125,125
143,t2_b0,3,0,0.26649049286361376,0.00954669713973999,0.033010054379701614,0.033010054379701614,0.9333333333333333,1.0,127,127
146,t2_b0,1,2,0.6123016086053241,0.09116411954164505,0.13579213619232178,0.13579213619232178,0.9500000000000001,1.0,128,128
149,t2_b0,7,8,0.05067993107667714,-0.11968564987182617,0.014512213878333569,0.014512213878333569,0.1,1.0,3,3
150,t2_b0,5,0,-0.11704842346486705,0.010150372982025146,0.008089765906333923,0.008089765906333923,1.0,1.0,134,134
154,t2_b0,0,5,0.01820861942877697,-0.036547157913446426,0.0014990975614637136,0.0014990975614637136,1.0,1.0,138,138
154,t2_b0,3,4,-0.0222361244805585,-0.01028047502040863,7.146877032937482e-05,7.146877032937482e-05,0.1,1.0,134,134
157,t2_b0,7,9,0.0,-0.05506954714655876,0.0015163274947553873,0.0015163274947553873,0.05,1.0,11,11
158,t2_b0,9,8,0.8558531107470118,0.0015356019139289856,0.3649292290210724,0.3649292290210724,0.03333333333333333,1.0,12,12
159,t2_b0,4,1,0.0,0.02889420837163925,0.00041743763722479343,0.00041743763722479343,0.9500000000000001,1.0,139,139
163,t2_b0,8,9,0.04922311558799723,0.022394627332687378,0.00035988385207019746,0.00035988385207019746,0.9333333333333333,1.0,17,17
167,t2_b0,5,0,0.10703101879182746,-0.010304197669029236,0.006883776281028986,0.006883776281028986,0.1,1.0,140,140
168,t2_b0,3,4,-0.11610808621507945,0.01528891921043396,0.008632587268948555,0.008632587268948555,1.0,1.0,148,148
169,t2_b0,0,5,0.05960760950092877,-0.025928445160388947,0.0036582082975655794,0.0036582082975655794,0.1,1.0,142,142
169,t2_b0,1,6,-0.3565051937311647,0.014946207404136658,0.06898806244134903,0.06898806244134903,1.0,1.0,146,146
170,t2_b0,6,1,-0.7018649549966339,0.04754564166069031,0.28080815076828003,0.28080815076828003,1.0,1.0,147,147
170,t2_b0,5,0,-1.0,0.003412000834941864,0.5034120082855225,0.5034120082855225,1.0,1.0,143,143
172,t2_b0,7,9,0.1905063126190053,0.03914608061313629,0.011454959399998188,0.011454959399998188,0.9333333333333333,1.0,26,26
174,t2_b0,9,7,0.014476544454259084,0.07509852945804596,0.0018375124782323837,0.0018375124782323837,0.9333333333333333,1.0,28,28
177,t2_b0,2,7,0.0020198570278399768,0.08898264914751053,0.0037812632508575916,0.0037812632508575916,0.9333333333333333,1.0,31,31
179,t2_b0,0,5,-0.007639981801510533,-0.026119299232959747,0.00017074258357752115,0.00017074258357752115,0.1,1.0,152,152
179,t2_b0,4,3,-0.028839051882702763,0.029066018760204315,0.001676498563028872,0.001676498563028872,1.0,1.0,159,159
181,t2_b0,6,1,-0.15602679664867636,0.031178653240203857,0.017522940412163734,0.017522940412163734,1.0,1.0,158,158
183,t2_b0,8,2,0.13440731478913756,0.07930398732423782,0.0015181881608441472,0.0015181881608441472,0.9333333333333333,1.0,37,37
186,t2_b0,1,6,0.02022313422379343,0.008653692901134491,6.692599708912894e-05,6.692599708912894e-05,1.0,1.0,163,163
190,t2_b0,3,7,-0.56245184104925,0.062146641314029694,0.19506163895130157,0.19506163895130157,1.0,1.0,166,166
192,t2_b0,7,3,-0.021578637915849498,0.06176034361124039,0.003472693031653762,0.003472693031653762,0.9500000000000001,1.0,168,168
194,t2_b0,9,2,0.08230389715922284,0.07993453741073608,2.8069314339518314e-06,2.8069314339518314e-06,0.9500000000000001,1.0,170,170
195,t2_b0,4,3,0.9046314490690367,0.08312433958053589,0.3374369442462921,0.3374369442462921,1.0,1.0,170,170
197,t2_b0,2,7,0.0657527211586053,0.09197269380092621,0.0003437434497755021,0.0003437434497755021,0.9500000000000001,1.0,173,173
197,t2_b0,1,6,0.5235347530792548,0.07356186956167221,0.10123780369758606,0.10123780369758606,1.0,1.0,171,171
198,t2_b0,5,3,0.0,0.023247480392456055,0.00027022266294807196,0.00027022266294807196,1.0,1.0,173,173
201,t2_b0,6,1,0.0,0.0947146862745285,0.004485435783863068,0.004485435783863068,1.0,1.0,175,177
201,t2_b0,8,5,0.7806814579587688,-0.0031469836831092834,0.3071935176849365,0.3071935176849365,0.1,1.0,176,176
203,t2_b0,4,5,0.4495339405266405,0.03278905898332596,0.08683814853429794,0.08683814853429794,0.9500000000000001,1.0,178,178
204,t2_b0,8,5,0.6304038516207731,0.0525260791182518,0.1669713854789734,0.1669713854789734,0.9500000000000001,1.0,179,179
206,t2_b0,1,9,-0.07920542292629344,0.0763247162103653,0.012094812467694283,0.012094812467694283,0.925,1.0,182,182
210,t2_b0,5,8,-0.0065093088815524015,0.07025257498025894,0.0029461935628205538,0.0029461935628205538,1.0,1.0,185,185
212,t2_b0,7,1,0.04613899996772936,0.08165013045072556,0.0006305202841758728,0.0006305202841758728,0.9333333333333333,1.0,188,188
214,t2_b0,0,4,0.018088540777817453,-0.0014013275504112244,0.0001899274648167193,0.0001899274648167193,1.0,1.0,188,188
214,t2_b0,9,7,0.0,0.09095320850610733,0.004136242903769016,0.004136242903769016,0.9333333333333333,1.0,190,190
215,t2_b0,0,4,0.0309674450436335,0.005961857736110687,0.00031263966229744256,0.00031263966229744256,1.0,1.0,189,189
216,t2_b0,3,4,0.6234441537450993,0.0013038739562034607,0.19352926313877106,0.19352926313877106,0.05,1.0,190,190
217,t2_b0,2,7,0.04587006507056824,0.096537746489048,0.001283606979995966,0.001283606979995966,0.9333333333333333,1.0,193,193
219,t2_b0,4,0,-0.4427856998181163,0.029582418501377106,0.11156582087278366,0.11156582087278366,0.9500000000000001,1.0,193,193
221,t2_b0,6,1,0.0,0.08808611333370209,0.0038795815780758858,0.0038795815780758858,1.0,1.0,197,197
223,t2_b0,8,5,0.19621386333107563,0.05041241645812988,0.01062902994453907,0.01062902994453907,1.0,1.0,198,198
226,t2_b0,1,9,-0.8481429347969119,0.08144909888505936,0.43207064270973206,0.43207064270973206,0.9500000000000001,1.0,202,202
230,t2_b0,5,8,0.0,0.07345908880233765,0.0026981187984347343,0.0026981187984347343,1.0,1.0,205,205
235,t2_b0,7,2,0.0,0.07658945769071579,0.0029329725075513124,0.0029329725075513124,1.0,1.0,211,211
235,t2_b0,0,3,0.0,0.022321932017803192,0.0002491343184374273,0.0002491343184374273,1.0,1.0,210,210
239,t2_b0,4,3,-0.07119164944891518,0.01390647143125534,0.0036208448000252247,0.0036208448000252247,1.0,1.0,214,214
241,t2_b0,6,8,-0.013162229917191013,0.07591725140810013,0.003967577125877142,0.003967577125877142,1.0,1.0,202,202
241,t2_b0,2,5,0.0,0.09476910531520844,0.004490591585636139,0.004490591585636139,1.0,1.0,213,213
242,t2_b0,8,6,0.9692425785680707,0.03245376795530319,0.4387866258621216,0.4387866258621216,1.0,1.0,203,203
243,t2_b0,8,6,0.0360356384680994,0.043195195496082306,2.5629629817558452e-05,2.5629629817558452e-05,1.0,1.0,204,204
244,t2_b0,5,0,0.9438416062330542,0.03558167815208435,0.41246798634529114,0.41246798634529114,0.9500000000000001,1.0,214,214
245,t2_b0,4,5,0.9982920122801572,0.07892487943172455,0.42261797189712524,0.42261797189712524,1.0,1.0,215,215
248,t2_b0,9,2,0.0,-0.11986041814088821,0.007183259818702936,0.007183259818702936,0.1,1.0,3,3
248,t2_b0,3,8,0.0,0.05696364492177963,0.0016224284190684557,0.0016224284190684557,1.0,1.0,218,218
248,t2_b0,7,0,-0.5264920896110772,0.042827069759368896,0.1620621681213379,0.1620621681213379,1.0,1.0,218,218
250,t2_b0,2,9,0.8007226528686499,-0.055111683905124664,0.3662262260913849,0.3662262260913849,0.1,1.0,5,5
250,t2_b0,5,0,-0.04475018683459094,0.039719730615615845,0.0035675831604748964,0.0035675831604748964,0.9500000000000001,1.0,220,220
252,t2_b0,7,0,-1.0,0.04434233158826828,0.5443422794342041,0.5443422794342041,1.0,1.0,222,222
252,t2_b0,1,6,0.2929465602834128,0.05806296318769455,0.027585146948695183,0.027585146948695183,1.0,1.0,207,207
255,t2_b0,0,7,-0.02798684921752435,0.030417360365390778,0.0017055256757885218,0.0017055256757885218,0.9500000000000001,1.0,225,225
259,t2_b0,9,2,0.1258265661070122,-0.0229576975107193,0.011068378575146198,0.011068378575146198,0.1,1.0,14,14
259,t2_b0,4,5,-0.004168132964609756,0.01644459366798401,0.00021244223171379417,0.00021244223171379417,1.0,1.0,229,229
260,t2_b0,2,9,-0.07581138869114958,0.019793592393398285,0.004570155870169401,0.004570155870169401,1.0,1.0,15,15
261,t2_b0,6,1,0.0,0.0659559890627861,0.0021750961896032095,0.0021750961896032095,1.0,1.0,216,216
265,t2_b0,8,2,0.9816382460675006,0.04054104536771774,0.44283196330070496,0.44283196330070496,0.05,1.0,20,20
266,t2_b0,1,6,-1.0,0.03525502234697342,0.5352550745010376,0.5352550745010376,1.0,1.0,221,221
270,t2_b0,5,0,-0.5289715018900321,0.039023421704769135,0.16130909323692322,0.16130909323692322,0.9500000000000001,1.0,240,240
272,t2_b0,7,0,-1.0,0.03964754939079285,0.5396475791931152,0.5396475791931152,0.9500000000000001,1.0,242,242
274,t2_b0,9,2,0.0,0.05182801932096481,0.0013430718099698424,0.0013430718099698424,1.0,1.0,29,29
275,t2_b0,0,7,-0.01606299320269643,0.026566721498966217,0.0009086463251151145,0.0009086463251151145,0.9333333333333333,1.0,245,245
277,t2_b0,2,9,-0.09740802468430163,0.07419942319393158,0.014724558219313622,0.014724558219313622,1.0,1.0,32,32
279,t2_b0,3,7,-1.0,0.020921915769577026,0.5209219455718994,0.5209219455718994,1.0,1.0,249,249
279,t2_b0,4,0,0.263896147653801,0.040864020586013794,0.024871662259101868,0.024871662259101868,0.925,1.0,249,249
283,t2_b0,8,5,0.9993836999273047,0.02890487015247345,0.4709145724773407,0.4709145724773407,1.0,1.0,252,252
286,t2_b0,1,4,-0.009492952051510174,0.025054797530174255,0.0005967735196463764,0.0005967735196463764,1.0,1.0,254,254
288,t2_b0,3,2,-0.7057892249819361,0.02449832856655121,0.2666599452495575,0.2666599452495575,0.9333333333333333,1.0,258,258
290,t2_b0,5,7,-0.026770147147615123,0.031281545758247375,0.0016849993262439966,0.0016849993262439966,1.0,1.0,260,260
292,t2_b0,7,5,0.0,0.0261242538690567,0.0003412383084651083,0.0003412383084651083,0.9500000000000001,1.0,262,262
294,t2_b0,9,2,0.18106241375217513,0.012285403907299042,0.014242840930819511,0.014242840930819511,0.9500000000000001,1.0,264,264
297,t2_b0,2,8,0.3042348321407185,0.03264029324054718,0.03688179329037666,0.03688179329037666,0.05,1.0,267,267
301,t2_b0,4,1,0.15515880391443554,0.010811053216457367,0.010418137535452843,0.010418137535452843,1.0,1.0,258,258
302,t2_b0,3,7,0.927832913820672,0.014782540500164032,0.41683048009872437,0.41683048009872437,0.9500000000000001,1.0,272,272
303,t2_b0,8,9,0.0,0.032264187932014465,0.0005204888875596225,0.0005204888875596225,0.9333333333333333,1.0,273,273
304,t2_b0,0,6,-0.011062844488478843,0.035946257412433624,0.0011049278546124697,0.0011049278546124697,1.0,1.0,274,274
305,t2_b0,6,9,0.9794971864827925,0.03312593698501587,0.44780927896499634,0.44780927896499634,0.03333333333333333,1.0,275,275
310,t2_b0,5,7,-0.08178293136592006,0.02772078663110733,0.005995532032102346,0.005995532032102346,1.0,1.0,280,280
311,t2_b0,1,6,0.0,0.029138654470443726,0.0004245305899530649,0.0004245305899530649,1.0,1.0,281,281
312,t2_b0,7,5,-0.49606911206455856,0.026853851974010468,0.13672420382499695,0.13672420382499695,0.9500000000000001,1.0,282,282
313,t2_b0,3,0,0.9785353088413338,0.053358130156993866,0.4279763996601105,0.4279763996601105,1.0,1.0,283,283
314,t2_b0,9,0,0.3118477434106994,0.05301530659198761,0.033497121185064316,0.033497121185064316,0.9333333333333333,1.0,284,284
315,t2_b0,0,9,0.03140447794214101,0.06352270394563675,0.0005157902487553656,0.0005157902487553656,0.9500000000000001,1.0,285,285
317,t2_b0,2,0,-0.6055166346318279,0.06887350231409073,0.2274010330438614,0.2274010330438614,0.9333333333333333,1.0,287,287
322,t2_b0,6,4,0.0,-0.12284224480390549,0.007545108441263437,0.007545108441263437,0.1,1.0,3,3
323,t2_b0,8,0,-0.28812806953326664,0.06667805463075638,0.06294368952512741,0.06294368952512741,0.925,1.0,293,293
328,t2_b0,4,5,0.9245320070063343,0.0004921481013298035,0.42692482471466064,0.42692482471466064,0.9500000000000001,1.0,291,291
328,t2_b0,3,0,-0.3961252712675123,0.06630069017410278,0.10691887885332108,0.10691887885332108,1.0,1.0,298,298
329,t2_b0,7,3,0.964510081836595,0.0656588152050972,0.4039668142795563,0.4039668142795563,1.0,1.0,299,299
330,t2_b0,5,4,0.15326433670721415,0.016684643924236298,0.00932700652629137,0.00932700652629137,1.0,1.0,293,293
332,t2_b0,7,3,-0.31162623081925395,0.08534932136535645,0.07879479229450226,0.07879479229450226,1.0,1.0,302,302
333,t2_b0,1,9,0.8591292203198951,0.051715269684791565,0.3259586691856384,0.3259586691856384,1.0,1.0,298,298
334,t2_b0,9,1,-0.004870554358674585,0.0577646940946579,0.0019615872297436,0.0019615872297436,1.0,1.0,299,299
335,t2_b0,0,5,-0.0037443475280563715,0.05321279913187027,0.0016220583347603679,0.0016220583347603679,1.0,1.0,303,303
336,t2_b0,8,3,0.8977932958666474,0.09359824657440186,0.32336482405662537,0.32336482405662537,1.0,1.0,303,303
339,t2_b0,4,6,-0.04197682969308197,0.03200049698352814,0.0027363221161067486,0.0027363221161067486,0.9500000000000001,1.0,307,307
341,t2_b0,6,1,0.6317363634727858,0.050079599022865295,0.16916228830814362,0.16916228830814362,0.9500000000000001,1.0,309,309
346,t2_b0,1,0,0.04103230859169026,0.061675600707530975,0.00021307279530446976,0.00021307279530446976,0.9333333333333333,1.0,314,314
350,t2_b0,2,9,0.8657776874518891,0.09083186089992523,0.3002704977989197,0.3002704977989197,1.0,1.0,303,303
350,t2_b0,8,1,-0.17200651890320795,0.06036241352558136,0.026997659355401993,0.026997659355401993,1.0,1.0,316,316
350,t2_b0,5,0,-0.12407671580707502,0.06462413817644119,0.01780400611460209,0.01780400611460209,0.9333333333333333,1.0,318,318
352,t2_b0,7,0,-0.3694250271225321,0.06310995668172836,0.09354326128959656,0.09354326128959656,0.9500000000000001,1.0,320,320
354,t2_b0,9,2,-0.0034159740402129623,0.09700220823287964,0.005041905678808689,0.005041905678808689,1.0,1.0,307,307
355,t2_b0,0,5,-0.09889605169379381,0.05697348713874817,0.012147657573223114,0.012147657573223114,0.9500000000000001,1.0,323,323
357,t2_b0,2,9,0.21305041800653837,0.11924629658460617,0.004399607423692942,0.004399607423692942,1.0,1.0,310,310
359,t2_b0,4,5,-0.8101817871994565,0.03369354456663132,0.35606279969215393,0.35606279969215393,0.9500000000000001,1.0,327,327
361,t2_b0,6,4,0.009046831004148223,0.03168825805187225,0.0002563171146903187,0.0002563171146903187,0.9500000000000001,1.0,329,329
363,t2_b0,8,1,-0.41131664915133664,0.07414520531892776,0.1178366094827652,0.1178366094827652,1.0,1.0,329,329
370,t2_b0,3,4,0.46594760465800056,0.05361964553594589,0.08500716835260391,0.08500716835260391,1.0,1.0,338,338
371,t2_b0,1,3,0.9080794010665013,0.13842087984085083,0.2961871027946472,0.2961871027946472,1.0,1.0,339,339
374,t2_b0,9,2,0.0037450800130946716,0.12869295477867126,0.007805985864251852,0.007805985864251852,1.0,1.0,327,327
379,t2_b0,4,3,0.030567336802215257,0.09096919000148773,0.0018241918878629804,0.0018241918878629804,1.0,1.0,347,347
379,t2_b0,5,1,0.6381137050671523,0.08982962369918823,0.15030770003795624,0.15030770003795624,0.05,1.0,346,346
380,t2_b0,9,5,0.9920514738490512,0.1696489006280899,0.3381730020046234,0.3381730020046234,1.0,1.0,347,347
385,t2_b0,0,5,0.0,0.04188071936368942,0.0008769973064772785,0.0008769973064772785,1.0,1.0,338,338
386,t2_b0,1,4,-0.3053048198924269,0.1128314808011055,0.08741898089647293,0.08741898089647293,0.9500000000000001,1.0,354,354
387,t2_b0,2,6,0.6839910042930647,0.051746197044849396,0.19986675679683685,0.19986675679683685,1.0,1.0,345,345
388,t2_b0,6,2,-0.0018653858648794862,0.06026041507720947,0.001929807593114674,0.001929807593114674,1.0,1.0,346,346
389,t2_b0,7,4,0.7684267402094805,0.12833404541015625,0.20485931634902954,0.20485931634902954,0.9333333333333333,1.0,357,357
390,t2_b0,5,0,0.14154498818606076,0.04200708121061325,0.004953897092491388,0.004953897092491388,1.0,1.0,343,343
391,t2_b0,8,0,0.5948918188084109,0.044320717453956604,0.15156428515911102,0.15156428515911102,0.9500000000000001,1.0,344,344
392,t2_b0,7,4,-0.32997204344374537,0.1336248517036438,0.10746103525161743,0.10746103525161743,0.9333333333333333,1.0,360,360
394,t2_b0,9,1,0.20375377163593983,0.12470264732837677,0.0031245399732142687,0.0031245399732142687,1.0,1.0,362,362
395,t2_b0,3,7,0.021817472929479605,0.11002281308174133,0.0038900908548384905,0.0038900908548384905,1.0,1.0,363,363
395,t2_b0,0,2,-0.016786886293896644,0.03785739839076996,0.0014929990284144878,0.0014929990284144878,0.9500000000000001,1.0,352,352
397,t2_b0,2,0,-0.20511157666724053,0.03658828139305115,0.029209410771727562,0.029209410771727562,1.0,1.0,354,354
399,t2_b0,4,1,0.026684172174561253,0.12670859694480896,0.0050024427473545074,0.0050024427473545074,1.0,1.0,367,367
