step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
8,t2_b0,2,15,0.009872647076890468,-0.014573648571968079,0.00029881068621762097,0.00029881068621762097,0.5,1.0,0,0
8,t2_b0,0,10,0.33300901664409294,-0.008412376046180725,0.058284275233745575,0.058284275233745575,1.0,1.0,0,0
8,t2_b0,6,19,0.16526154993608824,-0.004239656031131744,0.014365331269800663,0.014365331269800663,1.0,1.0,0,0
8,t2_b0,5,14,0.29612087705580575,-0.0038585737347602844,0.04499383643269539,0.04499383643269539,1.0,1.0,0,0
9,t2_b0,2,15,0.1931297481976603,0.009816162288188934,0.01680193468928337,0.01680193468928337,0.5,1.0,0,0
9,t2_b0,8,12,0.0,0.1600448489189148,0.012807176448404789,0.012807176448404789,0.25,1.0,0,0
9,t2_b0,3,17,0.005861266663531019,0.061974719166755676,0.0015743597177788615,0.0015743597177788615,1.0,1.0,0,0
9,t2_b0,6,19,0.0,0.07033140957355499,0.0024732535239309072,0.0024732535239309072,1.0,1.0,0,0
9,t2_b0,0,10,0.0,0.12096813321113586,0.00731664476916194,0.00731664476916194,0.5,1.0,0,0
9,t2_b0,5,14,-0.05097881883040992,0.10969345271587372,0.012907790020108223,0.012907790020108223,1.0,1.0,0,0
9,t2_b0,7,9,0.6227719933513565,0.10031312704086304,0.1364816278219223,0.1364816278219223,0.25,1.0,0,0
10,t2_b0,19,6,0.5018111980327804,0.039045341312885284,0.10707612335681915,0.10707612335681915,1.0,1.0,0,0
10,t2_b0,3,17,0.0,0.08453689515590668,0.003573243273422122,0.003573243273422122,1.0,1.0,0,0
10,t2_b0,14,5,0.41096309983372825,0.058340076357126236,0.06217149645090103,0.06217149645090103,1.0,1.0,0,0
10,t2_b0,2,15,0.0,0.10667935758829117,0.005690242629498243,0.005690242629498243,1.0,1.0,0,0
10,t2_b0,13,7,0.6565343961329506,0.2734220027923584,0.07338754087686539,0.07338754087686539,0.3333333333333333,1.0,0,0
10,t2_b0,9,12,0.07038855649602123,0.3527463972568512,0.0398629754781723,0.0398629754781723,0.25,1.0,0,0
10,t2_b0,0,10,0.0,0.07438023388385773,0.002766209654510021,0.002766209654510021,0.5,1.0,0,0
11,t2_b0,5,14,0.0,0.04013197124004364,0.0008052875637076795,0.0008052875637076795,0.3333333333333333,1.0,0,0
11,t2_b0,2,15,0.15841018643763174,0.09714826941490173,0.001876511494629085,0.001876511494629085,0.5,1.0,0,0
11,t2_b0,19,6,0.11410002043334226,0.17638155817985535,0.001939494744874537,0.001939494744874537,1.0,1.0,0,0
11,t2_b0,9,8,0.18873294642181004,0.17205795645713806,0.00013902773207519203,0.00013902773207519203,0.3333333333333333,1.0,0,0
11,t2_b0,13,7,0.0,0.3886356055736542,0.07551881670951843,0.07551881670951843,0.5,1.0,0,0
11,t2_b0,0,10,0.0,0.008931636810302734,3.9887068851385266e-05,3.9887068851385266e-05,0.5,1.0,0,0
11,t2_b0,17,3,0.02975990679750164,0.09812730550765991,0.002337050624191761,0.002337050624191761,1.0,1.0,0,0
12,t2_b0,8,9,0.0,0.2890631854534149,0.04177876189351082,0.04177876189351082,0.3333333333333333,1.0,0,0
12,t2_b0,3,17,-0.0014089197734964865,0.04317674785852432,0.000993940862827003,0.000993940862827003,0.5,1.0,0,0
12,t2_b0,4,11,0.04332890484164909,0.09316640347242355,0.001241888152435422,0.001241888152435422,0.3333333333333333,1.0,0,0
12,t2_b0,19,6,0.0,0.17368654906749725,0.01508350856602192,0.01508350856602192,0.3333333333333333,1.0,0,0
12,t2_b0,2,15,-0.037261493581236836,0.07484977692365646,0.006284468341618776,0.006284468341618776,0.5,1.0,0,0
12,t2_b0,1,13,0.008337062452719956,0.11125613749027252,0.005296167451888323,0.005296167451888323,0.3333333333333333,1.0,0,0
12,t2_b0,7,12,0.001091863843542123,0.27655619382858276,0.03794029727578163,0.03794029727578163,0.3333333333333333,1.0,0,0
13,t2_b0,2,15,0.0,0.03435996174812317,0.0005903035053052008,0.0005903035053052008,0.5,1.0,0,0
13,t2_b0,0,10,0.0,0.07138098776340485,0.0025476226583123207,0.0025476226583123207,0.3333333333333333,1.0,0,0
13,t2_b0,12,9,0.09643714787948711,0.1986977756023407,0.0052286176942288876,0.0052286176942288876,0.5,1.0,0,0
13,t2_b0,13,1,-0.10877030291157247,0.20930595695972443,0.05058624967932701,0.05058624967932701,0.25,1.0,0,0
13,t2_b0,5,19,0.1169696316300447,0.10576104372739792,6.281620153458789e-05,6.281620153458789e-05,0.2,1.0,0,0
13,t2_b0,17,3,0.12465684354178903,0.03115023672580719,0.004371742717921734,0.004371742717921734,0.5,1.0,0,0
13,t2_b0,14,6,0.027221497429870196,0.10590004920959473,0.003095156978815794,0.003095156978815794,0.3333333333333333,1.0,0,0
13,t2_b0,4,11,0.0,0.06396019458770752,0.002045453293249011,0.002045453293249011,0.5,1.0,0,0
14,t2_b0,12,9,0.10670231677923898,0.20762309432029724,0.005092501174658537,0.005092501174658537,0.5,1.0,0,0
14,t2_b0,15,2,0.33572977258064385,0.04586220905184746,0.04201160743832588,0.04201160743832588,0.5,1.0,0,0
14,t2_b0,3,18,0.09704185273994269,0.030803486704826355,0.0021937605924904346,0.0021937605924904346,0.5,1.0,0,0
14,t2_b0,0,11,0.0,0.05626341328024864,0.001582785858772695,0.001582785858772695,0.5,1.0,0,0
14,t2_b0,7,8,0.35827586922945576,0.150404691696167,0.02160521224141121,0.02160521224141121,0.5,1.0,0,0
14,t2_b0,13,6,0.25115233274826876,0.13554853200912476,0.00668211979791522,0.00668211979791522,0.2,1.0,0,0
14,t2_b0,1,5,0.0,0.12254112958908081,0.007508164271712303,0.007508164271712303,0.25,1.0,0,0
15,t2_b0,5,14,0.07772168281211388,0.07392621040344238,7.2028142312774435e-06,7.2028142312774435e-06,0.3333333333333333,1.0,0,0
15,t2_b0,3,18,0.08163269969651235,0.06209256872534752,0.00019090829300694168,0.00019090829300694168,0.5,1.0,0,0
15,t2_b0,0,10,-0.002363801061122353,0.023696735501289368,0.0003395757812540978,0.0003395757812540978,0.5,1.0,0,0
15,t2_b0,9,12,0.12735911122589574,0.298212468624115,0.014595435932278633,0.014595435932278633,0.3333333333333333,1.0,0,0
15,t2_b0,8,7,0.09860381945452888,0.19728022813796997,0.004868516698479652,0.004868516698479652,0.3333333333333333,1.0,0,0
15,t2_b0,15,2,0.0,0.10663490742444992,0.005685501731932163,0.005685501731932163,1.0,1.0,0,0
15,t2_b0,13,6,0.03539835823641846,0.1474401354789734,0.006276680156588554,0.006276680156588554,0.25,1.0,0,0
16,t2_b0,10,0,0.7131377477319855,0.050098080188035965,0.21981081366539001,0.21981081366539001,1.0,1.0,0,0
16,t2_b0,14,6,0.03236819879887637,0.1727132946252823,0.009848373010754585,0.009848373010754585,0.16666666666666666,1.0,0,0
16,t2_b0,8,7,0.0,0.21983012557029724,0.024162642657756805,0.024162642657756805,0.3333333333333333,1.0,0,0
16,t2_b0,19,13,-0.01493364508048718,0.18061476945877075,0.019119590520858765,0.019119590520858765,0.3333333333333333,1.0,0,0
16,t2_b0,12,9,0.16733059985728227,0.24792182445526123,0.0032474733889102936,0.0032474733889102936,0.5,1.0,0,0
16,t2_b0,2,15,0.17030230206085742,0.09485767036676407,0.0028459462337195873,0.0028459462337195873,1.0,1.0,0,0
16,t2_b0,17,18,0.0,0.06550310552120209,0.002145328326150775,0.002145328326150775,0.5,1.0,0,0
17,t2_b0,11,16,0.0,0.05186246708035469,0.0013448577374219894,0.0013448577374219894,1.0,1.0,0,0
17,t2_b0,2,15,0.0,0.1141451895236969,0.006514562293887138,0.006514562293887138,1.0,1.0,0,0
17,t2_b0,0,10,0.0,0.07682950049638748,0.0029513861518353224,0.0029513861518353224,1.0,1.0,0,0
17,t2_b0,14,1,-0.10295591099793135,0.07071231305599213,0.015080325305461884,0.015080325305461884,0.25,1.0,0,0
17,t2_b0,4,5,-0.04357817719377684,0.06610442698001862,0.0060151368379592896,0.0060151368379592896,0.3333333333333333,1.0,0,0
17,t2_b0,19,6,0.04862754795776377,0.1556500643491745,0.005726909730583429,0.005726909730583429,0.5,1.0,0,0
17,t2_b0,3,17,0.0,0.03852648288011551,0.0007421449408866465,0.0007421449408866465,0.3333333333333333,1.0,0,0
17,t2_b0,9,12,0.18431494801760362,0.20037686824798584,0.00012899258581455797,0.00012899258581455797,0.5,1.0,0,0
18,t2_b0,5,14,-0.00530321469046648,0.09307980537414551,0.004839608911424875,0.004839608911424875,0.5,1.0,0,0
18,t2_b0,0,10,0.0,0.1054794043302536,0.005562952253967524,0.005562952253967524,1.0,1.0,0,0
18,t2_b0,18,17,0.37435355570113366,0.034997738897800446,0.05758119001984596,0.05758119001984596,1.0,1.0,0,0
18,t2_b0,19,6,0.487455336481349,0.1340426355600357,0.062450263649225235,0.062450263649225235,0.9,1.0,0,0
18,t2_b0,1,4,-0.05104561058553119,0.07716190814971924,0.008218583650887012,0.008218583650887012,0.3333333333333333,1.0,0,0
18,t2_b0,2,15,0.20057059414529224,0.06605374813079834,0.009047391824424267,0.009047391824424267,1.0,1.0,0,0
18,t2_b0,9,12,0.18650950813716172,0.16214703023433685,0.000296765094390139,0.000296765094390139,0.5,1.0,0,0
18,t2_b0,3,7,-0.193646969512689,0.02332175523042679,0.023537712171673775,0.023537712171673775,0.5,1.0,0,0
18,t2_b0,11,16,-0.046655743949571345,0.03706871718168259,0.003504892811179161,0.003504892811179161,1.0,1.0,0,0
19,t2_b0,5,14,-0.0034971835123118107,0.04666149243712425,0.0012579463655129075,0.0012579463655129075,0.5,1.0,0,0
19,t2_b0,13,19,0.2036652216990611,0.20621360838413239,3.2471245958731743e-06,3.2471245958731743e-06,1.0,1.0,0,0
19,t2_b0,2,15,0.022378654780320237,0.07985943555831909,0.001652020146138966,0.001652020146138966,1.0,1.0,0,0
19,t2_b0,17,3,-0.013754579484784776,0.03313175588846207,0.00109916424844414,0.00109916424844414,0.5,1.0,0,0
19,t2_b0,0,10,-0.04794411064306691,0.07198844105005264,0.0071919080801308155,0.0071919080801308155,0.3333333333333333,1.0,0,0
19,t2_b0,1,8,-0.11841667151966477,0.041972815990448,0.012862392701208591,0.012862392701208591,0.25,1.0,0,0
19,t2_b0,9,12,0.11436866135474777,0.1656753122806549,0.0013161861570551991,0.0013161861570551991,1.0,1.0,0,0
20,t2_b0,9,12,0.1872471490820599,0.1788809895515442,3.499625381664373e-05,3.499625381664373e-05,1.0,1.0,0,0
20,t2_b0,15,2,0.03721009254149276,0.09206279367208481,0.0015044094761833549,0.0015044094761833549,1.0,1.0,0,0
20,t2_b0,11,18,0.0,0.07911396026611328,0.0031295092776417732,0.0031295092776417732,0.5,1.0,0,0
20,t2_b0,14,5,0.10278606111825948,0.10519041866064072,2.890460336857359e-06,2.890460336857359e-06,0.5,1.0,0,0
20,t2_b0,4,1,0.0,0.092812679708004,0.00430709682404995,0.00430709682404995,0.3333333333333333,1.0,0,0
20,t2_b0,6,8,-0.20125358496159537,0.2191048562526703,0.08835060149431229,0.08835060149431229,0.8744791666666667,1.0,0,0
20,t2_b0,10,0,0.30792086428549176,0.04395359754562378,0.034839361906051636,0.034839361906051636,0.5,1.0,0,0
20,t2_b0,3,17,0.023176691493055016,0.009104661643505096,9.90109983831644e-05,9.90109983831644e-05,0.5,1.0,0,0
21,t2_b0,3,17,0.0,0.03984079509973526,0.0007936444599181414,0.0007936444599181414,0.3333333333333333,1.0,0,0
21,t2_b0,5,16,-0.21340008736265467,0.08571858704090118,0.04473599046468735,0.04473599046468735,0.8723958333333334,1.0,0,0
21,t2_b0,11,18,0.0,0.04268169403076172,0.0009108635131269693,0.0009108635131269693,0.3333333333333333,1.0,0,0
21,t2_b0,7,9,0.09762670151408248,0.21387124061584473,0.006756396498531103,0.006756396498531103,0.3333333333333333,1.0,0,0
21,t2_b0,6,19,-0.11372453303264961,0.0431465245783329,0.012304263189435005,0.012304263189435005,0.0625,1.0,0,0
21,t2_b0,1,4,0.12330605775372663,0.06582434475421906,0.0016520736971870065,0.0016520736971870065,0.8666666666666667,1.0,0,0
22,t2_b0,5,16,0.0,0.058624278753995895,0.00171840307302773,0.00171840307302773,0.8734375,1.0,0,0
22,t2_b0,1,4,-0.029785503875694605,0.04778964817523956,0.0030089523643255234,0.0030089523643255234,0.8671875,1.0,0,0
22,t2_b0,13,7,0.8600682729327368,0.23017467558383942,0.19838297367095947,0.19838297367095947,1.0,1.0,0,0
22,t2_b0,19,6,0.05894171008430398,0.1668497920036316,0.005822077393531799,0.005822077393531799,1.0,1.0,0,0
22,t2_b0,0,10,0.158013976751885,0.10654687136411667,0.00132443115580827,0.00132443115580827,0.8760416666666667,1.0,0,0
22,t2_b0,9,3,0.029932720197450732,0.202560156583786,0.014900115318596363,0.014900115318596363,0.3333333333333333,1.0,0,0
22,t2_b0,2,15,0.0,0.07337452471256256,0.002691910369321704,0.002691910369321704,0.8734375,1.0,0,0
22,t2_b0,11,18,0.024166562432484533,0.05247874557971954,0.0004007898678537458,0.0004007898678537458,0.8734375,1.0,0,0
23,t2_b0,10,0,-0.06109214333190414,0.11328058689832687,0.015202924609184265,0.015202924609184265,1.0,1.0,0,0
23,t2_b0,2,11,-0.42321988034945146,0.046281598508358,0.11021582782268524,0.11021582782268524,0.8744791666666667,1.0,0,0
23,t2_b0,19,6,0.02910678206928821,0.14470340311527252,0.0066812895238399506,0.0066812895238399506,1.0,1.0,0,0
23,t2_b0,13,7,-0.3978156434334137,0.3296690285205841,0.264616996049881,0.264616996049881,1.0,1.0,0,0
23,t2_b0,3,9,-0.023869708895219548,0.031251706182956696,0.001519185141660273,0.001519185141660273,0.9046875,1.0,0,0
23,t2_b0,14,5,0.0,0.03993384540081024,0.0007973560132086277,0.0007973560132086277,0.90546875,1.0,0,0
23,t2_b0,1,4,0.11980604870637798,-0.013407446444034576,0.008872916921973228,0.008872916921973228,0.8511718749999999,1.0,0,0
24,t2_b0,3,17,-0.007796149822217082,0.10645442456007004,0.006526596378535032,0.006526596378535032,0.094921875,1.0,0,0
24,t2_b0,0,10,0.24667689449752353,0.07351778447628021,0.01499203871935606,0.01499203871935606,0.9078125,1.0,0,0
24,t2_b0,7,13,0.0,0.19783763587474823,0.019569864496588707,0.019569864496588707,0.5,1.0,0,0
24,t2_b0,4,12,-0.08664681233270767,0.011837348341941833,0.004849564749747515,0.004849564749747515,0.9011718750000001,1.0,0,0
24,t2_b0,11,2,0.23372908539865025,0.03681362420320511,0.019387846812605858,0.019387846812605858,0.875,1.0,0,0
24,t2_b0,6,19,0.066866622264508,0.17660313844680786,0.0060210516676306725,0.0060210516676306725,0.8765625,1.0,0,0
24,t2_b0,14,5,0.0,0.040424227714538574,0.0008170590735971928,0.0008170590735971928,1.0,1.0,0,0
25,t2_b0,19,6,0.4232154959071603,0.17982438206672668,0.029619621112942696,0.029619621112942696,0.9078125,1.0,0,0
25,t2_b0,5,14,0.30980583927934063,0.11331899464130402,0.019303539767861366,0.019303539767861366,0.90625,1.0,0,0
25,t2_b0,7,9,0.09260666237017397,0.15987485647201538,0.0022625047713518143,0.0022625047713518143,0.5,1.0,0,0
25,t2_b0,15,2,0.13543759269640276,0.06397175788879395,0.0025536827743053436,0.0025536827743053436,0.906640625,1.0,0,0
25,t2_b0,17,3,-0.014560634224341293,0.11012494564056396,0.007773246616125107,0.007773246616125107,1.0,1.0,0,0
25,t2_b0,4,12,-0.11287339310381198,0.013344310224056244,0.00796545296907425,0.00796545296907425,0.9015625,1.0,0,0
25,t2_b0,10,0,0.0,0.053995948284864426,0.0014577811816707253,0.0014577811816707253,1.0,1.0,0,0
26,t2_b0,9,13,0.2331569464008792,0.08489812910556793,0.010990339331328869,0.010990339331328869,1.0,1.0,0,0
26,t2_b0,15,2,-0.020554931628045215,0.06680038571357727,0.003815475618466735,0.003815475618466735,0.9070312500000001,1.0,0,0
26,t2_b0,17,3,0.0,0.08991344273090363,0.004042213782668114,0.004042213782668114,1.0,1.0,0,0
26,t2_b0,4,12,-0.0609178563974687,0.07344654947519302,0.009026897139847279,0.009026897139847279,0.901953125,1.0,0,0
26,t2_b0,14,5,0.016967403246068036,0.04350356012582779,0.00035208382178097963,0.00035208382178097963,1.0,1.0,0,0
26,t2_b0,19,6,0.0,0.24426236748695374,0.029832052066922188,0.029832052066922188,0.908203125,1.0,0,0
26,t2_b0,0,10,0.0,0.10125725716352463,0.005126515869051218,0.005126515869051218,0.90859375,1.0,0,0
27,t2_b0,17,3,0.21030930720807536,0.05940629914402962,0.011385859921574593,0.011385859921574593,1.0,1.0,0,0
27,t2_b0,5,14,0.3017104555030436,0.015795916318893433,0.040873561054468155,0.040873561054468155,0.9070312500000001,1.0,0,0
27,t2_b0,1,12,-0.017803183101959805,0.1094859316945076,0.008101259358227253,0.008101259358227253,0.88125,1.0,0,0
27,t2_b0,15,2,0.0,0.03512965142726898,0.0006170462002046406,0.0006170462002046406,0.907421875,1.0,0,0
27,t2_b0,9,13,0.14060366560741297,0.13318900763988495,2.748854603851214e-05,2.748854603851214e-05,1.0,1.0,0,0
27,t2_b0,19,6,0.31980394834985476,0.13530246913433075,0.017020398750901222,0.017020398750901222,1.0,1.0,0,0
27,t2_b0,0,10,0.0,0.06722447276115417,0.002259564818814397,0.002259564818814397,0.9089843750000001,1.0,0,0
28,t2_b0,5,14,0.2249241514873938,0.07628154754638672,0.011047311127185822,0.011047311127185822,0.907421875,1.0,0,0
28,t2_b0,2,18,0.12555365785580908,0.07621096074581146,0.001217350596562028,0.001217350596562028,0.9078125,1.0,0,0
28,t2_b0,7,15,0.9784403852949983,0.09747219830751419,0.38805249333381653,0.38805249333381653,1.0,1.0,0,0
28,t2_b0,3,16,0.11226893402760402,0.12591685354709625,9.313287591794506e-05,9.313287591794506e-05,0.8755208333333333,1.0,0,0
28,t2_b0,12,4,0.01940842881420651,0.09016861766576767,0.002503502182662487,0.002503502182662487,0.91171875,1.0,0,0
28,t2_b0,9,13,0.09399226517878187,0.1444089710712433,0.0012709222501143813,0.0012709222501143813,1.0,1.0,0,0
28,t2_b0,0,10,-0.10819348413525812,0.06510625034570694,0.015016398392617702,0.015016398392617702,0.909375,1.0,0,0
28,t2_b0,19,6,0.19160377745252785,0.1645684838294983,0.00036545362672768533,0.00036545362672768533,1.0,1.0,0,0
29,t2_b0,3,16,0.062408694284526195,0.1212884783744812,0.0017334145959466696,0.0017334145959466696,0.8760416666666667,1.0,0,0
29,t2_b0,0,10,-0.08485797308847576,0.04722319915890694,0.008722716942429543,0.008722716942429543,0.909765625,1.0,0,0
29,t2_b0,12,14,-0.046451474103270815,0.08810587972402573,0.009052840061485767,0.009052840061485767,0.8828125,1.0,0,0
29,t2_b0,4,1,0.05550774674236583,0.13870559632778168,0.003460940904915333,0.003460940904915333,0.912109375,1.0,0,0
29,t2_b0,19,6,0.27929040263283605,0.15504436194896698,0.007718539796769619,0.007718539796769619,1.0,1.0,0,0
29,t2_b0,15,2,0.0,0.057798054069280624,0.0016703074797987938,0.0016703074797987938,0.908203125,1.0,0,0
30,t2_b0,16,17,0.8768396315195363,0.129130020737648,0.27953484654426575,0.27953484654426575,0.8786458333333333,1.0,0,0
30,t2_b0,0,5,0.016040337108897598,0.03958152234554291,0.0002770937280729413,0.0002770937280729413,0.91015625,1.0,0,0
30,t2_b0,14,12,0.05381295686795212,0.09810177981853485,0.000980749842710793,0.000980749842710793,0.9203125,1.0,0,0
30,t2_b0,4,1,0.16565922723911913,0.08341199159622192,0.003382304450497031,0.003382304450497031,0.9125,1.0,0,0
30,t2_b0,2,15,0.3758569200251647,0.04613066092133522,0.05435970053076744,0.05435970053076744,0.8628906249999999,1.0,0,0
30,t2_b0,19,6,0.0,0.20591795444488525,0.021201102063059807,0.021201102063059807,1.0,1.0,0,0
30,t2_b0,9,10,0.9994442951935247,0.09810692816972733,0.40620455145835876,0.40620455145835876,1.0,1.0,0,0
30,t2_b0,3,13,0.08319076124991544,0.08013112097978592,4.680699930759147e-06,4.680699930759147e-06,0.06067708333333333,1.0,0,0
31,t2_b0,2,15,0.15407529679996235,0.08580245077610016,0.0023305905051529408,0.0023305905051529408,0.8634765625,1.0,0,0
31,t2_b0,14,12,-0.0508933078825501,0.09327803552150726,0.0103926882147789,0.0103926882147789,0.9207031250000001,1.0,0,0
31,t2_b0,3,16,0.07045096833179978,0.12030436843633652,0.0012426807079464197,0.0012426807079464197,0.8796875000000001,1.0,0,0
31,t2_b0,0,10,-0.06902986165303077,0.06541335582733154,0.009037490002810955,0.009037490002810955,0.8807291666666667,1.0,0,0
31,t2_b0,6,19,0.07591661465119401,0.1455288976430893,0.0024229346308857203,0.0024229346308857203,0.91015625,1.0,0,0
32,t2_b0,4,1,0.14675198907124623,0.12622055411338806,0.00021076982375234365,0.00021076982375234365,0.9226562500000001,1.0,0,0
32,t2_b0,10,9,0.0028345426442055134,0.043809931725263596,0.0008394912001676857,0.0008394912001676857,0.0890625,1.0,0,0
32,t2_b0,17,16,0.21435627852836592,0.11795802414417267,0.0046463110484182835,0.0046463110484182835,0.909765625,1.0,0,0
32,t2_b0,14,5,0.02747532575022035,0.06225508823990822,0.0006048160139471292,0.0006048160139471292,0.92109375,1.0,0,0
32,t2_b0,13,3,0.0,0.140120267868042,0.009816844947636127,0.009816844947636127,1.0,1.0,0,0
32,t2_b0,2,15,0.25102928312630035,0.09742610156536102,0.01179696898907423,0.01179696898907423,0.8640625,1.0,0,0
32,t2_b0,19,6,0.07531035749373782,0.14181140065193176,0.002211194485425949,0.002211194485425949,1.0,1.0,0,0
32,t2_b0,11,7,0.9071999964688718,0.04577067866921425,0.37103021144866943,0.37103021144866943,0.046875,1.0,0,0
33,t2_b0,3,13,-0.016108627639810795,0.10851533710956573,0.007765566930174828,0.007765566930174828,0.05963541666666667,1.0,0,0
33,t2_b0,9,10,0.0,1.0989599227905273,0.5989599227905273,0.5989599227905273,0.5,1.0,0,0
33,t2_b0,0,5,0.22795861300983833,0.05844571813941002,0.014367311261594296,0.014367311261594296,0.8817708333333333,1.0,0,0
33,t2_b0,2,18,-0.061817138031898936,0.10099294781684875,0.013253562152385712,0.013253562152385712,0.8646484375000001,1.0,0,0
33,t2_b0,1,4,0.0,0.08870086073875427,0.003933921456336975,0.003933921456336975,0.923046875,1.0,0,0
33,t2_b0,14,12,-0.02522015739716414,0.048121679574251175,0.0026895126793533564,0.0026895126793533564,0.076171875,1.0,0,0
33,t2_b0,17,16,0.02516369428757912,0.15823286771774292,0.008853701874613762,0.008853701874613762,0.910546875,1.0,0,0
33,t2_b0,19,6,0.1632528806692562,0.13256822526454926,0.0004707738698925823,0.0004707738698925823,1.0,1.0,0,0
33,t2_b0,7,15,0.13760220081227553,0.9980036020278931,0.3701452910900116,0.3701452910900116,0.900390625,1.0,0,0
34,t2_b0,11,18,0.24768078853290415,0.16125768423080444,0.0037344759330153465,0.0037344759330153465,0.906640625,1.0,0,0
34,t2_b0,19,6,0.2210074405028357,0.16624006628990173,0.001499732374213636,0.001499732374213636,1.0,1.0,0,0
34,t2_b0,2,15,0.11331072667217806,0.06088298559188843,0.0013743338640779257,0.0013743338640779257,0.8658203124999999,1.0,0,0
34,t2_b0,3,17,0.0061066431921098455,0.06106219068169594,0.0015100562013685703,0.0015100562013685703,0.08867187500000001,1.0,0,0
34,t2_b0,14,12,0.0,0.08514460921287537,0.0036248022224754095,0.0036248022224754095,0.92421875,1.0,0,0
34,t2_b0,0,10,-0.1046142351068014,0.10919798165559769,0.02285783179104328,0.02285783179104328,0.8822916666666667,1.0,0,0
35,t2_b0,12,14,0.0,0.08570922166109085,0.003673035418614745,0.003673035418614745,0.8994791666666667,1.0,0,0
