step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,16,400.0,153.6875,872.5,153.6875,438.1,36,512,200,24.16750997221202,1691,632,632,0.3737433471318746,0.25077075729768417,0.8544303797468354,0.8544303797468354,0.1342961942080623,0.944620253164557,0.01009830497587538,nan,0.0,nan,0.5131578947368421,0.495253164556962,0.9651087309315156,-137.9256329113924,4696,1763,1763,0.3754258943781942,0.1905909541806153,0.784458309699376,0.784458309699376,0.08635245025144007,0.9245604083947816,0.009382996593807653,nan,0.0,nan,0.5174639510829885,0.49290981281905843,0.9525490844095685,-60.017583664208736
300,policy,100,400,4,16,400.0,120.6875,909.0,120.6875,355.2,0,512,300,19.35879342807161,1671,611,611,0.3656493117893477,0.250176730575706,0.8494271685761048,0.8494271685761048,0.10620010993803428,0.9476268412438625,0.008200493025528291,nan,0.0,nan,0.510884557293893,0.469721767594108,0.91942839314263,-166.67921440261867,5065,1902,1902,0.3755182625863771,0.19434489491512377,0.7907465825446898,0.7907465825446898,0.09148308494901819,0.9284963196635121,0.009111355054814092,nan,0.0,nan,0.5176437267898275,0.49631966351209256,0.9588055216857811,-67.31072555205047
325,policy,100,400,4,16,400.0,140.75,989.5,140.75,399.95,0,512,300,19.35879342807161,1728,647,647,0.3744212962962963,0.24799525180252444,0.8624420401854714,0.8624420401854714,0.05376921370026254,0.9474497681607419,0.00965128136186254,nan,0.0,nan,0.5129546957671958,0.5054095826893354,0.9852908782391093,-254.6676970633694,5536,2080,2080,0.37572254335260113,0.1972319497488918,0.7980769230769231,0.7980769230769231,0.08891272915642161,0.9278846153846154,0.009619729882373739,nan,0.0,nan,0.5168737527525462,0.5009615384615385,0.9692145050773632,-106.4
350,policy,100,400,4,16,400.0,145.0625,1081.75,146.3125,405.65,0,512,300,19.35879342807161,1749,652,652,0.3727844482561464,0.259664191817645,0.8941717791411042,0.8941717791411042,0.008497973060322418,0.9355828220858896,0.012531706268577036,nan,0.0,nan,0.5190694002014756,0.5567484662576687,1.0725896499419307,-181.26226993865032,5980,2239,2239,0.37441471571906354,0.20476618436483976,0.8075033497096918,0.8075033497096918,0.10417734499146779,0.9267530147387226,0.010417934840069315,nan,0.0,nan,0.5176387561713648,0.5131755247878517,0.9913777101689125,-89.36221527467619
375,policy,100,400,4,16,400.0,178.75,1157.75,185.375,427.6,0,512,300,19.35879342807161,1723,639,639,0.3708647707486941,0.2625407845588684,0.8888888888888888,0.8888888888888888,-0.003238070894783922,0.945226917057903,0.015383067051964036,nan,0.0,nan,0.5180416217560733,0.568075117370892,1.096581999425478,-147.64475743348981,6419,2402,2402,0.37420158903255957,0.20973164594235705,0.8122398001665279,0.8122398001665279,0.11229373706020535,0.9300582847626978,0.010993546741712847,nan,0.0,nan,0.5176190105267843,0.5129059117402165,0.9908946567055734,-83.32889258950874
400,policy,100,400,4,16,400.0,119.25,1193.5,119.25,361.7,0,512,400,19.800137409066288,1726,648,648,0.37543453070683663,0.26030613168514144,0.8780864197530864,0.8780864197530864,0.004785866615718514,0.9367283950617284,0.015742574186483494,nan,0.0,nan,0.5170032555316448,0.558641975308642,1.0805386026712331,-140.38888888888889,6791,2550,2550,0.3754969812987778,0.21110680920021066,0.8129411764705883,0.8129411764705883,0.11192722839980783,0.9305882352941176,0.01079674516249505,nan,0.0,nan,0.5174809446676624,0.5121568627450981,0.9897115401495923,-85.88117647058823
425,policy,100,400,4,16,400.0,121.625,1283.0,121.625,357.95,0,512,400,19.800137409066288,1674,626,626,0.3739545997610514,0.2571526939422744,0.853035143769968,0.853035143769968,0.070485452322042,0.9456869009584664,0.01549980186772751,nan,0.0,nan,0.5179751948569153,0.5287539936102237,1.020809488292747,18.544728434504794,7210,2706,2706,0.3753120665742025,0.21109388096288198,0.8107908351810791,0.8107908351810791,0.11570066113356697,0.9320029563932003,0.010984950479250606,nan,0.0,nan,0.5171294828611056,0.5073909830007391,0.9811681596522276,-77.49556541019956
450,policy,100,400,4,16,400.0,173.125,1376.0,178.0,396.9,0,512,400,19.800137409066288,1710,642,642,0.37543859649122807,0.2368524213455003,0.82398753894081,0.82398753894081,0.05350478505777301,0.956386292834891,0.011266630951132214,nan,0.0,nan,0.523707880813144,0.5607476635514018,1.0707260365850277,49.30529595015577,7690,2881,2881,0.37464239271781535,0.2119162586937478,0.8111766747657063,0.8111766747657063,0.1054465452779474,0.9333564734467199,0.010606656602087202,nan,0.0,nan,0.5189883274506161,0.5237764665046859,1.009225908947876,-58.461645262061786
475,policy,100,400,4,16,400.0,84.8125,1426.25,84.8125,297.15,0,512,400,19.800137409066288,1634,608,608,0.37209302325581395,0.21311438538046118,0.7927631578947368,0.7927631578947368,0.06092708184318526,0.9506578947368421,0.007952266383749204,nan,0.0,nan,0.5233417846942938,0.5608552631578947,1.0716806484036319,-119.93914473684211,8053,3010,3010,0.3737737489134484,0.2104149368321801,0.8083056478405316,0.8083056478405316,0.10235161697954083,0.93421926910299,0.010376453471513843,nan,0.0,nan,0.518780194307948,0.5225913621262458,1.0073464019253509,-90.72392026578073
500,policy,100,400,4,16,400.0,149.0,1496.0,149.0,443.1,65,512,500,12.267891931406085,1691,599,599,0.3542282672974571,0.21892046790551872,0.8080133555926544,0.8080133555926544,0.05431825772168619,0.9465776293823038,0.008383797482775842,nan,0.0,nan,0.5203260961392244,0.5926544240400667,1.139005766648093,-234.40066777963273,8482,3149,3149,0.3712567790615421,0.2125931164610806,0.8120038107335662,0.8120038107335662,0.1032667272267573,0.9336297237218164,0.010315691811115048,nan,0.0,nan,0.5180481636181944,0.5274690377897745,1.018185324904507,-114.13242299142586
525,policy,100,400,4,16,400.0,117.25,1587.0,117.25,359.1,0,512,500,12.267891931406085,1719,605,605,0.35194880744618967,0.2407803845504541,0.8446280991735537,0.8446280991735537,0.019796121975502814,0.9355371900826446,0.0065255043680107275,nan,0.0,nan,0.5177027064461619,0.6264462809917355,1.210050233834121,-374.8347107438017,8929,3311,3311,0.37081420091835593,0.21651832514001315,0.8169737239504682,0.8169737239504682,0.10410790169055517,0.932648746602235,0.010126423447643333,nan,0.0,nan,0.5172398391543873,0.5291452733313199,1.0230172412790095,-131.82663847780128
550,policy,100,400,4,16,400.0,197.75,1680.0,202.5,469.3,132,512,500,12.267891931406085,1717,605,605,0.3523587652882935,0.2409574750034642,0.8760330578512396,0.8760330578512396,0.07808206099452764,0.9272727272727272,0.007551971702305428,nan,0.0,nan,0.5102726239010456,0.5636363636363636,1.1045788804567862,-550.2363636363636,9407,3486,3486,0.3705751036462209,0.21695640093912313,0.8224325874928284,0.8224325874928284,0.10470226153304774,0.9323006310958118,0.010049104356639632,nan,0.0,nan,0.5173975054037774,0.5306942053930006,1.025699196169967,-143.80981067125646
575,policy,100,400,4,16,400.0,61.25,1696.0,61.25,305.7,0,512,500,12.267891931406085,1667,596,596,0.35752849430113975,0.26346376509644787,0.8842281879194631,0.8842281879194631,0.06933235098667427,0.9278523489932886,0.007035755439867492,nan,0.0,nan,0.5072814008626846,0.5805369127516778,1.1444080381508461,-420.3271812080537,9720,3606,3606,0.3709876543209877,0.21918285187530367,0.8208541320022186,0.8208541320022186,0.10485312302058646,0.9331669439822518,0.00980351688522223,nan,0.0,nan,0.5168081275720164,0.5321686078757626,1.0297218241824297,-145.20077648363838
600,policy,100,400,4,16,400.0,111.0625,1784.0,111.0625,385.05,0,512,600,20.895859968695962,1695,608,608,0.35870206489675516,0.24829307614371707,0.8634868421052632,0.8634868421052632,0.0812099133299206,0.9325657894736842,0.0066800928234882736,nan,0.0,nan,0.5047141452451186,0.5476973684210527,1.0851635001334448,-544.0904605263158,10177,3757,3757,0.3691657659428122,0.2183704855020822,0.8203353739685919,0.8203353739685919,0.10406789549807223,0.9334575459142933,0.009710175422785738,nan,0.0,nan,0.5158273558022993,0.5307426137875965,1.0289152132346655,-183.71306893798243
625,policy,100,400,4,16,400.0,151.25,1877.5,151.25,403.25,155,512,600,20.895859968695962,1712,625,625,0.36507009345794394,0.24414646008126265,0.8496,0.8496,0.05059139816249582,0.928,0.007515593201244776,nan,0.0,nan,0.5159212283044058,0.5312,1.0296145435724917,-529.496,10641,3936,3936,0.3698900479278263,0.2209054146568528,0.8221544715447154,0.8221544715447154,0.0949989628183674,0.931910569105691,0.009706374450196257,nan,0.0,nan,0.517027691632992,0.5294715447154471,1.0240680591849,-194.9728150406504
650,policy,100,400,4,16,400.0,75.0625,1934.5,75.0625,311.35,0,512,600,20.895859968695962,1640,598,598,0.3646341463414634,0.2569753207618815,0.8377926421404682,0.8377926421404682,0.06788862354438609,0.939799331103679,0.007309109672644961,nan,0.0,nan,0.5144817073170732,0.5,0.9718518518518517,-629.4130434782609,11047,4084,4084,0.3696931293563864,0.22281617421385616,0.8246816846229187,0.8246816846229187,0.09724311262518012,0.9333986287952988,0.009642334076767154,nan,0.0,nan,0.5169646359494282,0.5261998041136141,1.0178642164704848,-214.91429970617042
675,policy,100,400,4,16,400.0,85.375,1989.5,85.375,367.95,0,512,600,20.895859968695962,1721,613,613,0.3561882626380012,0.24896501063938103,0.8629690048939641,0.8629690048939641,0.056795853850614246,0.9282218597063622,0.009079561008252869,nan,0.0,nan,0.5158587200132814,0.499184339314845,0.9676764585892683,-679.5399673735726,11441,4219,4219,0.3687614718993095,0.22351005342125754,0.826973216401991,0.826973216401991,0.09664104014495253,0.9324484474994075,0.00969461660864988,nan,0.0,nan,0.5166653139710565,0.5273761554870823,1.0207307152742708,-222.83763925100735
700,policy,100,400,4,16,400.0,66.875,2079.25,66.875,284.9,0,512,700,17.291320508189912,1689,621,621,0.36767317939609234,0.25470535345021156,0.8760064412238325,0.8760064412238325,0.06226923022034721,0.9339774557165862,0.00973142466262724,nan,0.0,nan,0.5147974287405904,0.49597423510466987,0.9634357271714237,-574.2334943639291,11866,4378,4378,0.3689533119838193,0.22352442634168668,0.8282320694380996,0.8282320694380996,0.09810099536499862,0.9335312928277752,0.00971320002805224,nan,0.0,nan,0.515680756543305,0.5258108725445408,1.0196441613783296,-239.10666971219734
725,policy,100,400,4,16,400.0,152.5625,2173.5,152.5625,386.7,143,512,700,17.291320508189912,1711,630,630,0.36820572764465226,0.23688299327046639,0.8825396825396825,0.8825396825396825,0.11526154616372539,0.953968253968254,0.008674569023243133,nan,0.0,nan,0.5062884417355487,0.42698412698412697,0.8433613959671531,-680.0015873015873,12352,4566,4566,0.3696567357512953,0.22310994258645783,0.8304862023653088,0.8304862023653088,0.0989731438429662,0.9349540078843627,0.009563448682262578,nan,0.0,nan,0.5155400899025414,0.5153307052124397,0.9995938537192302,-261.89531318440646
750,policy,100,400,4,16,400.0,124.625,2210.0,124.625,393.2,100,512,700,17.291320508189912,1670,610,610,0.3652694610778443,0.23390538487175458,0.8868852459016393,0.8868852459016393,0.055483956822734916,0.9459016393442623,0.007782009738472065,nan,0.0,nan,0.503289136013687,0.44754098360655736,0.8892323548871249,-533.4901639344263,12717,4694,4694,0.36911221199968547,0.22425725186645903,0.8327652322113336,0.8327652322113336,0.09321276605056417,0.9350234341712825,0.009398035763882606,nan,0.0,nan,0.515168765469544,0.515977844056242,1.0015705117253384,-256.3142309331061
775,policy,100,400,4,16,400.0,139.1875,2302.5,139.1875,357.4,0,512,700,17.291320508189912,1740,646,646,0.37126436781609196,0.2274893539287874,0.8792569659442725,0.8792569659442725,0.053866162191223914,0.9458204334365325,0.008044095938316063,nan,0.0,nan,0.5031034482758621,0.4102167182662539,0.8153725037506074,-598.046439628483,13181,4865,4865,0.36909187466808285,0.22403844563664593,0.8339157245632066,0.8339157245632066,0.09182069478327565,0.934224049331963,0.009476734356439817,nan,0.0,nan,0.5148750365786251,0.5118191161356629,0.9940647337201101,-272.65981500513874
800,policy,100,400,4,16,400.0,141.0,2390.25,142.125,348.9,0,512,800,20.196064608177476,1748,659,659,0.37700228832951943,0.23429714402719842,0.8952959028831563,0.8952959028831563,-0.021798891832774458,0.9317147192716236,0.007105264004433211,nan,0.0,nan,0.5121376811594203,0.48558421851289835,0.9481517107149625,-341.6828528072838,13614,5037,5037,0.36998677831643895,0.22493384086516338,0.8370061544570181,0.8370061544570181,0.0859458626303298,0.9332936271590232,0.009378348245381014,nan,0.0,nan,0.5152258354495023,0.5205479452054794,1.0103296639838217,-252.5269009330951
825,policy,100,400,4,16,400.0,168.875,2457.5,173.25,417.95,34,512,800,20.196064608177476,1672,616,616,0.3684210526315789,0.25156940088058877,0.8961038961038961,0.8961038961038961,-0.045480386634172115,0.9253246753246753,0.007529444427161147,nan,0.0,nan,0.5169059011164274,0.5876623376623377,1.1368845594393264,-67.63474025974025,14024,5182,5182,0.3695094124358243,0.22649300439834216,0.8382863759166345,0.8382863759166345,0.08531852281204579,0.9338093400231571,0.009320946178374272,nan,0.0,nan,0.5157029276342596,0.5239289849478965,1.015951154963136,-238.80297182554997
850,policy,100,400,4,16,400.0,114.125,2503.25,114.125,377.5,98,512,800,20.196064608177476,1689,623,623,0.3688573120189461,0.2335080031386356,0.85553772070626,0.85553772070626,-0.010085165543872513,0.9325842696629213,0.009431696405512571,nan,0.0,nan,0.5127294256956779,0.5826645264847512,1.13639767347892,-83.24398073836277,14406,5317,5317,0.36908232680827435,0.22534117476331178,0.8354335151401167,0.8354335151401167,0.08306478209989744,0.9347376340041377,0.009401982232278621,nan,0.0,nan,0.5148827704065105,0.5237916118111717,1.0173026597833668,-236.03535828474705
875,policy,100,400,4,16,400.0,105.125,2595.0,105.125,329.95,0,512,800,20.196064608177476,1660,601,601,0.36204819277108435,0.23426952282597058,0.8435940099833611,0.8435940099833611,-0.00013199719648023157,0.9334442595673876,0.009501256905478782,nan,0.0,nan,0.5079116465863454,0.5973377703826955,1.1760662989269486,-369.09151414309486,14841,5466,5466,0.36830402263998385,0.22516337746811022,0.8349798755945848,0.8349798755945848,0.08320922351019511,0.9341383095499451,0.00947947725997763,nan,0.0,nan,0.5140961653848253,0.5212221002561288,1.0138610932177823,-283.26271496523964
900,policy,100,400,4,16,400.0,167.3125,2687.75,171.9375,428.45,131,512,900,15.65359390631472,1698,615,615,0.3621908127208481,0.2277639862745208,0.8292682926829268,0.8292682926829268,-0.006269593371736773,0.9544715447154472,0.00959618420791686,nan,0.0,nan,0.5160973694542599,0.5967479674796748,1.1562701203276773,22.48780487804878,15312,5652,5652,0.36912225705329155,0.22524179193146823,0.8361641896673744,0.8361641896673744,0.07746906335109958,0.9355980184005662,0.009402504819596392,nan,0.0,nan,0.5153224828332587,0.5288393489030432,1.0262299172267206,-222.60226468506724
925,policy,100,400,4,16,400.0,66.375,2732.5,66.375,323.75,0,512,900,15.65359390631472,1655,608,608,0.36737160120845924,0.22204339090936218,0.8273026315789473,0.8273026315789473,-0.019798998537254125,0.9588815789473685,0.008862785532381274,nan,0.0,nan,0.5080966767371602,0.5625,1.10707277916518,-324.7730263157895,15679,5790,5790,0.3692837553415396,0.2260257565570123,0.83713298791019,0.83713298791019,0.07567635354707353,0.9364421416234888,0.009272584939193305,nan,0.0,nan,0.5149000482902517,0.5279792746113989,1.0254014859089202,-247.83056994818654
950,policy,100,400,4,16,400.0,107.875,2816.75,107.875,405.25,98,512,900,15.65359390631472,1698,635,635,0.3739693757361602,0.22036960942021827,0.8456692913385827,0.8456692913385827,-0.004796795238621298,0.952755905511811,0.009649959308172158,nan,0.0,nan,0.5148213584609345,0.5543307086614173,1.0767438054990504,-380.4614173228346,16104,5952,5952,0.36959761549925485,0.22481077422687626,0.8365255376344086,0.8365255376344086,0.07534188516866921,0.9366599462365591,0.009428128846465609,nan,0.0,nan,0.5148762951529345,0.5270497311827957,1.0236434190978734,-251.44371639784947
975,policy,100,400,4,16,400.0,100.0625,2908.5,100.0625,353.9,0,512,900,15.65359390631472,1697,650,650,0.3830288744843842,0.20957186871592776,0.8369230769230769,0.8369230769230769,0.012028728085964682,0.9646153846153847,0.009809453403162676,nan,0.0,nan,0.524670988018071,0.5815384615384616,1.1083869221265803,-301.55692307692306,16538,6116,6116,0.3698149715806022,0.22350633353597835,0.8351863963374755,0.8351863963374755,0.07805645390645935,0.9373773708306082,0.009513336826732074,nan,0.0,nan,0.5151812708394521,0.5276324395029431,1.0241685196420334,-285.2069980379333
1000,policy,100,400,4,16,400.0,119.875,2999.5,119.875,342.35,0,512,1000,23.34616479403013,1680,631,631,0.3755952380952381,0.2010594906003602,0.8335974643423137,0.8335974643423137,0.035176630770038526,0.9524564183835182,0.011568289644321885,nan,0.0,nan,0.5242857142857142,0.5229793977812995,0.9975083881387186,-1265.9144215530903,16992,6283,6283,0.3697622410546139,0.2228131699133353,0.8359064141333757,0.8359064141333757,0.07520359297117382,0.9372911029762853,0.009616636087577726,nan,0.0,nan,0.5162086780333602,0.5282508355880948,1.0233280804201366,-327.38182396944137
