step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
144,t2_b0,0,9,0.0,-0.0300290510058403,0.00045087194303050637,0.00045087194303050637,0.9333333333333333,1.0,0,0
145,t2_b0,1,5,0.0,-0.03851260989904404,0.0007416105363518,0.0007416105363518,0.9500000000000001,1.0,0,0
145,t2_b0,3,4,0.15031436060290612,0.12363369017839432,0.00035592910717241466,0.00035592910717241466,0.9333333333333333,1.0,0,0
145,t2_b0,9,0,0.2586781404578577,0.025460466742515564,0.027195241302251816,0.027195241302251816,0.1,1.0,0,0
146,t2_b0,7,4,0.025734601371007953,0.059069953858852386,0.0005556227988563478,0.0005556227988563478,0.9500000000000001,1.0,0,0
147,t2_b0,1,5,0.06575439124167501,0.017397403717041016,0.0011691991239786148,0.0011691991239786148,0.05,1.0,0,0
147,t2_b0,4,3,0.0,0.09080520272254944,0.004122792277485132,0.004122792277485132,0.9500000000000001,1.0,0,0
148,t2_b0,5,6,-0.6500629583699357,0.09733497351408005,0.27930185198783875,0.27930185198783875,0.04505208333333333,1.0,0,0
148,t2_b0,7,3,0.4132789085028615,0.057566918432712555,0.06326550990343094,0.06326550990343094,0.1,1.0,0,0
149,t2_b0,0,9,0.0,-0.05423286184668541,0.0014706016518175602,0.0014706016518175602,1.0,1.0,0,0
149,t2_b0,3,7,0.0,0.08456341922283173,0.003575485898181796,0.003575485898181796,1.0,1.0,0,0
149,t2_b0,8,1,0.8464259005000784,0.10802217572927475,0.2726200520992279,0.2726200520992279,0.8833333333333333,1.0,0,0
150,t2_b0,6,8,-0.03679966110408186,0.10501337051391602,0.01005546934902668,0.01005546934902668,0.9500000000000001,1.0,0,0
151,t2_b0,1,8,0.0014948946094316452,-0.010434456169605255,7.115470361895859e-05,7.115470361895859e-05,0.05,1.0,0,0
153,t2_b0,0,9,-0.01641551384008494,-0.0018069669604301453,0.000106704821519088,0.000106704821519088,0.1,1.0,0,0
154,t2_b0,2,4,-0.4081693622657995,0.0980372428894043,0.12812258303165436,0.12812258303165436,1.0,1.0,0,0
154,t2_b0,7,5,0.014123907621845877,-0.11972285062074661,0.008957477286458015,0.008957477286458015,1.0,1.0,0,0
155,t2_b0,9,0,0.17314208523436558,0.020564228296279907,0.011640002019703388,0.011640002019703388,1.0,1.0,0,0
155,t2_b0,3,4,0.03655882506638764,0.11652759462594986,0.0031975016463547945,0.0031975016463547945,1.0,1.0,0,0
155,t2_b0,6,1,-0.62684698114301,0.04507846385240555,0.2257418930530548,0.2257418930530548,1.0,1.0,0,0
156,t2_b0,6,0,0.447048902210303,-0.10741354525089264,0.15371429920196533,0.15371429920196533,0.05,1.0,0,0
156,t2_b0,5,7,0.016061714347235433,0.015005990862846375,5.572755981120281e-07,5.572755981120281e-07,1.0,1.0,0,0
157,t2_b0,8,4,-1.0,0.045410431921482086,0.5454103946685791,0.5454103946685791,0.9260416666666667,1.0,0,0
158,t2_b0,4,3,0.024989708719623964,0.10180961340665817,0.0029506487771868706,0.0029506487771868706,0.9333333333333333,1.0,0,0
159,t2_b0,0,1,-0.035403917292165826,-0.03876039758324623,5.632975899061421e-06,5.632975899061421e-06,0.9500000000000001,1.0,0,0
159,t2_b0,3,8,0.0,0.1260259449481964,0.00794126931577921,0.00794126931577921,0.05,1.0,0,0
160,t2_b0,1,0,0.24721671196290132,-0.022717826068401337,0.03643232583999634,0.03643232583999634,0.9500000000000001,1.0,0,0
160,t2_b0,5,7,0.0,-0.0031244605779647827,4.8811270971782506e-06,4.8811270971782506e-06,1.0,1.0,0,0
161,t2_b0,7,5,0.05245270537612394,0.01661662757396698,0.000642112223431468,0.000642112223431468,1.0,1.0,0,0
161,t2_b0,2,4,-0.38137170621605465,-0.018219485878944397,0.065939761698246,0.065939761698246,1.0,1.0,0,0
162,t2_b0,8,4,0.1370690521011959,0.08603644371032715,0.0013021632330492139,0.0013021632330492139,0.9500000000000001,1.0,0,0
162,t2_b0,6,0,-0.003960736465852089,0.04296904802322388,0.001101202331483364,0.001101202331483364,0.05,1.0,0,0
163,t2_b0,4,3,-0.1176673562741869,0.07223869115114212,0.018032152205705643,0.018032152205705643,0.9500000000000001,1.0,0,0
164,t2_b0,3,4,-0.13877025456497047,0.07632029056549072,0.023131970316171646,0.023131970316171646,0.1,1.0,0,0
164,t2_b0,7,5,0.0,0.018587999045848846,0.00017275685968343168,0.00017275685968343168,1.0,1.0,0,0
164,t2_b0,0,1,0.41409506309417626,-0.01809985190629959,0.09339622408151627,0.09339622408151627,0.9500000000000001,1.0,0,0
165,t2_b0,2,4,0.2375628225825498,-0.031029008328914642,0.03607078269124031,0.03607078269124031,0.1,1.0,0,0
165,t2_b0,1,6,0.1924863905931764,0.03478354960680008,0.01243509165942669,0.01243509165942669,0.9500000000000001,1.0,0,0
166,t2_b0,5,7,0.1319830854266447,0.015260837972164154,0.006812041625380516,0.006812041625380516,1.0,1.0,0,0
168,t2_b0,4,3,-0.0914702568361728,0.09038709104061127,0.0165360476821661,0.0165360476821661,0.9500000000000001,1.0,0,0
169,t2_b0,0,1,-0.0012366339030338116,0.042279213666915894,0.000946814427152276,0.000946814427152276,0.9500000000000001,1.0,0,0
169,t2_b0,3,4,-0.13115067287475424,0.06267152726650238,0.01878352276980877,0.01878352276980877,0.1,1.0,0,0
170,t2_b0,7,5,0.15058146593568988,0.04114856570959091,0.005987779702991247,0.005987779702991247,1.0,1.0,0,0
170,t2_b0,1,6,0.007990526722137863,0.056598253548145294,0.001181355444714427,0.001181355444714427,0.9500000000000001,1.0,0,0
171,t2_b0,2,4,-1.0,0.06905054301023483,0.5690505504608154,0.5690505504608154,1.0,1.0,0,0
171,t2_b0,9,8,0.44511304165459065,-0.08718416094779968,0.14167015254497528,0.14167015254497528,0.15000000000000002,1.0,0,0
172,t2_b0,8,9,-0.1109175219745019,0.04726196080446243,0.012510376051068306,0.012510376051068306,1.0,1.0,0,0
173,t2_b0,4,3,0.213776725558953,0.0376037061214447,0.015518466010689735,0.015518466010689735,0.9500000000000001,1.0,0,0
174,t2_b0,5,7,0.0,0.05141068994998932,0.0013215295039117336,0.0013215295039117336,1.0,1.0,0,0
174,t2_b0,4,2,0.040159879727662745,0.055023014545440674,0.0001104563707485795,0.0001104563707485795,0.05,1.0,0,0
174,t2_b0,0,1,0.5139333822125383,-0.018224447965621948,0.14159594476222992,0.14159594476222992,0.9500000000000001,1.0,0,0
175,t2_b0,1,0,0.02457819873288743,0.006008937954902649,0.00017240871966350824,0.00017240871966350824,0.9500000000000001,1.0,0,0
175,t2_b0,5,7,0.12231572667057342,0.03746914863586426,0.0035994709469377995,0.0035994709469377995,1.0,1.0,0,0
176,t2_b0,2,4,0.1715080632530977,0.012742526829242706,0.012603245675563812,0.012603245675563812,1.0,1.0,0,0
176,t2_b0,7,5,0.062975882515088,0.06048378348350525,3.105281166426721e-06,3.105281166426721e-06,1.0,1.0,0,0
177,t2_b0,8,9,-0.0002031731750126197,0.003762565553188324,7.863542123232037e-06,7.863542123232037e-06,1.0,1.0,0,0
177,t2_b0,3,4,-0.10864718057381482,0.05125926434993744,0.012785036116838455,0.012785036116838455,1.0,1.0,0,0
178,t2_b0,9,8,-0.9947058084797544,0.012153580784797668,0.5068594217300415,0.5068594217300415,1.0,1.0,0,0
179,t2_b0,0,1,0.0068317121883041555,0.07034872472286224,0.002017205348238349,0.002017205348238349,0.9500000000000001,1.0,0,0
179,t2_b0,9,8,-0.18047640869765133,-0.12138649076223373,0.0017458094516769052,0.0017458094516769052,0.1,1.0,0,0
179,t2_b0,7,5,0.17631269570394206,0.06435389816761017,0.0062673864886164665,0.0062673864886164665,1.0,1.0,0,0
180,t2_b0,1,0,0.2527034844702331,-0.06940843909978867,0.05187804996967316,0.05187804996967316,0.9500000000000001,1.0,0,0
181,t2_b0,2,4,0.16447074908656392,0.015507139265537262,0.0110950767993927,0.0110950767993927,0.9500000000000001,1.0,0,0
182,t2_b0,5,7,0.10123728148292237,0.06338363885879517,0.0007164491689763963,0.0007164491689763963,1.0,1.0,0,0
182,t2_b0,3,4,-0.09827972156958682,0.03805345296859741,0.009293366223573685,0.009293366223573685,0.9500000000000001,1.0,0,0
182,t2_b0,8,9,0.0,0.0203169584274292,0.00020638940623030066,0.00020638940623030066,1.0,1.0,0,0
183,t2_b0,4,3,0.02415740028022868,0.030154533684253693,1.7982798453886062e-05,1.7982798453886062e-05,0.9500000000000001,1.0,0,0
184,t2_b0,8,9,0.19481325558093474,0.010779544711112976,0.01693420298397541,0.01693420298397541,0.1,1.0,0,0
184,t2_b0,0,1,0.0,0.02495560795068741,0.00031139119528234005,0.00031139119528234005,0.9500000000000001,1.0,0,0
185,t2_b0,5,7,0.0,0.07275227457284927,0.002646446693688631,0.002646446693688631,1.0,1.0,0,0
185,t2_b0,1,0,0.49293741731482843,0.010679155588150024,0.1162865161895752,0.1162865161895752,0.9500000000000001,1.0,0,0
185,t2_b0,2,4,0.26942420108864273,-0.010977156460285187,0.0393124595284462,0.0393124595284462,0.9500000000000001,1.0,0,0
186,t2_b0,0,1,0.0,-0.0595889575779438,0.0017754219006747007,0.0017754219006747007,0.1,1.0,0,0
187,t2_b0,3,4,0.031278945591325914,0.030873514711856842,8.218706426532663e-08,8.218706426532663e-08,1.0,1.0,0,0
188,t2_b0,1,0,0.042391884386424245,-0.04429244622588158,0.003757086582481861,0.003757086582481861,1.0,1.0,0,0
188,t2_b0,9,7,-0.7598679360888353,0.004023976624011993,0.29176539182662964,0.29176539182662964,1.0,1.0,0,0
189,t2_b0,2,0,-0.006394249157979464,0.0701313465833664,0.0029280835296958685,0.0029280835296958685,1.0,1.0,0,0
191,t2_b0,4,8,0.008241421594117235,-0.12020064890384674,0.008248682133853436,0.008248682133853436,1.0,1.0,0,0
191,t2_b0,7,9,-0.24378676673954017,0.024021945893764496,0.03586075082421303,0.03586075082421303,1.0,1.0,0,0
193,t2_b0,5,7,0.8990841381408524,-0.028768695890903473,0.4304554760456085,0.4304554760456085,0.2,1.0,0,0
193,t2_b0,9,8,0.20773908058794371,0.009373873472213745,0.019674379378557205,0.019674379378557205,0.9500000000000001,1.0,0,0
194,t2_b0,9,8,-0.027998632020948128,0.019942626357078552,0.0011491822078824043,0.0011491822078824043,0.05,1.0,0,0
195,t2_b0,7,5,0.019036861528451104,-0.00507015734910965,0.00029057415667921305,0.00029057415667921305,0.11406250000000001,1.0,0,0
196,t2_b0,5,7,0.09889715502880939,0.006234690546989441,0.004293165635317564,0.004293165635317564,1.0,1.0,0,0
196,t2_b0,4,9,-0.1968136086949958,-0.08075366914272308,0.006734955124557018,0.006734955124557018,0.087109375,1.0,0,0
197,t2_b0,8,9,0.8549624664544155,-0.0459744855761528,0.40584370493888855,0.40584370493888855,0.925390625,1.0,0,0
198,t2_b0,7,4,-0.02787344017038453,0.03977233171463013,0.0022879752796143293,0.0022879752796143293,0.11093750000000001,1.0,0,0
198,t2_b0,8,9,-0.07388986302003349,0.1283368170261383,0.02044781483709812,0.02044781483709812,0.9382812500000001,1.0,0,0
199,t2_b0,3,9,0.6377242111496372,-0.0026166513562202454,0.20501820743083954,0.20501820743083954,0.2,1.0,0,0
200,t2_b0,6,2,0.3901416424564951,-0.08315713703632355,0.11200587451457977,0.11200587451457977,1.0,1.0,0,0
201,t2_b0,2,6,0.0,0.04598254710435867,0.0010571973398327827,0.0010571973398327827,1.0,1.0,0,0
203,t2_b0,9,3,-0.07697686438332807,0.017156466841697693,0.004430542234331369,0.004430542234331369,1.0,1.0,0,0
203,t2_b0,6,2,-0.13637142352186657,-0.012247487902641296,0.007703375071287155,0.007703375071287155,1.0,1.0,0,0
203,t2_b0,4,7,-0.4099563955677428,-0.014017283916473389,0.07838389277458191,0.07838389277458191,0.928125,1.0,0,0
205,t2_b0,1,2,0.05647631395519334,0.01335647702217102,0.0009296601638197899,0.0009296601638197899,1.0,1.0,0,0
205,t2_b0,8,3,-0.15734013267213537,0.007406085729598999,0.01357065886259079,0.01357065886259079,0.03333333333333333,1.0,0,0
206,t2_b0,7,3,0.005838133120876354,-0.023672476410865784,0.0004354380362201482,0.0004354380362201482,0.9333333333333333,1.0,0,0
206,t2_b0,2,1,-0.5545233054357587,0.09000492095947266,0.20770831406116486,0.20770831406116486,1.0,1.0,0,0
207,t2_b0,1,2,0.0,-0.0381835401058197,0.0007289913482964039,0.0007289913482964039,0.05,1.0,0,0
207,t2_b0,3,7,0.29662894953945984,-0.001171797513961792,0.04434264451265335,0.04434264451265335,0.925,1.0,0,0
207,t2_b0,4,8,-0.09627092576732994,-0.008567184209823608,0.0038459731731563807,0.0038459731731563807,0.03333333333333333,1.0,0,0
208,t2_b0,2,1,0.6296446328710245,-0.06877543032169342,0.2438952773809433,0.2438952773809433,0.05,1.0,0,0
208,t2_b0,9,3,0.05906467975215408,-0.010552063584327698,0.002423245459794998,0.002423245459794998,1.0,1.0,0,0
209,t2_b0,0,1,0.11333213115489489,0.0025739893317222595,0.006133683025836945,0.006133683025836945,0.9500000000000001,1.0,0,0
210,t2_b0,8,3,0.37422032233771574,0.017431244254112244,0.06364921480417252,0.06364921480417252,0.03333333333333333,1.0,0,0
211,t2_b0,7,3,0.0004540155212887913,0.0008083060383796692,6.276088271306435e-08,6.276088271306435e-08,0.9333333333333333,1.0,0,0
212,t2_b0,0,2,0.0,-0.025488607585430145,0.0003248345456086099,0.0003248345456086099,0.1,1.0,0,0
212,t2_b0,3,7,0.2322169091249022,0.07674236595630646,0.012086167000234127,0.012086167000234127,0.925,1.0,0,0
213,t2_b0,4,3,-0.04311664967231649,0.02047567069530487,0.0020219916477799416,0.0020219916477799416,0.9333333333333333,1.0,0,0
213,t2_b0,2,0,-0.5402900942068908,-0.00037378817796707153,0.1457548290491104,0.1457548290491104,0.1,1.0,0,0
214,t2_b0,6,1,0.05877479673680338,0.0962781310081482,0.0007032501162029803,0.0007032501162029803,0.1,1.0,0,0
214,t2_b0,7,4,0.2311483117111341,0.041200049221515656,0.018040170893073082,0.018040170893073082,0.03333333333333333,1.0,0,0
215,t2_b0,1,6,0.0,-0.01954972743988037,0.00019109592540189624,0.00019109592540189624,1.0,1.0,0,0
216,t2_b0,1,6,-0.001448936500279605,0.043240368366241455,0.0009985669748857617,0.0009985669748857617,0.1,1.0,0,0
217,t2_b0,8,3,-0.031335270137752266,0.06554187834262848,0.0046925912611186504,0.0046925912611186504,0.9333333333333333,1.0,0,0
218,t2_b0,4,3,0.11154365033714776,0.004932612180709839,0.005682956427335739,0.005682956427335739,0.9333333333333333,1.0,0,0
219,t2_b0,5,1,0.7681375351223614,0.1319867968559265,0.2023438662290573,0.2023438662290573,0.9,1.0,0,0
219,t2_b0,0,2,0.0,-0.03857392072677612,0.0007439737091772258,0.0007439737091772258,1.0,1.0,0,0
219,t2_b0,3,9,-0.0241854756883701,0.0456945076584816,0.0024416057858616114,0.0024416057858616114,0.025,1.0,0,0
219,t2_b0,7,4,0.032447655367369516,0.09056757390499115,0.001688962453044951,0.001688962453044951,0.03333333333333333,1.0,0,0
220,t2_b0,6,5,-0.0665029761742011,-0.007110007107257843,0.0017637622077018023,0.0017637622077018023,0.9500000000000001,1.0,0,0
221,t2_b0,5,1,0.4794278116298894,0.18475881218910217,0.04341490939259529,0.04341490939259529,0.9128906250000001,1.0,0,0
221,t2_b0,2,0,-0.10474990908430691,0.03005059063434601,0.009085586294531822,0.009085586294531822,1.0,1.0,0,0
222,t2_b0,8,4,0.2121911679641927,0.07061173766851425,0.010022366419434547,0.010022366419434547,0.9333333333333333,1.0,0,0
223,t2_b0,3,8,0.421333413450174,0.031088896095752716,0.07614538818597794,0.07614538818597794,0.025,1.0,0,0
223,t2_b0,4,7,0.14120447700370434,0.027763836085796356,0.006434389390051365,0.006434389390051365,0.9333333333333333,1.0,0,0
224,t2_b0,0,2,0.05396355960922479,0.04127900302410126,8.044899732340127e-05,8.044899732340127e-05,1.0,1.0,0,0
225,t2_b0,1,5,0.049057008947161015,0.049467526376247406,8.426161457464332e-08,8.426161457464332e-08,0.9500000000000001,1.0,0,0
225,t2_b0,9,3,-0.03081992786081966,0.03650745749473572,0.002266488503664732,0.002266488503664732,1.0,1.0,0,0
226,t2_b0,2,0,0.03483258622004701,0.04865458607673645,9.552385017741472e-05,9.552385017741472e-05,1.0,1.0,0,0
226,t2_b0,7,4,0.133685890573489,0.04872751981019974,0.003608962055295706,0.003608962055295706,0.9500000000000001,1.0,0,0
226,t2_b0,6,1,-0.16356773305436378,0.06116978079080582,0.025253478437662125,0.025253478437662125,0.05,1.0,0,0
227,t2_b0,8,4,0.523380167932069,0.015131287276744843,0.12915845215320587,0.12915845215320587,0.9333333333333333,1.0,0,0
228,t2_b0,8,4,0.052483963308338114,0.12627288699150085,0.0027224028017371893,0.0027224028017371893,0.03333333333333333,1.0,0,0
229,t2_b0,5,0,-0.4171580107071335,0.07108576595783234,0.11919098347425461,0.11919098347425461,0.9500000000000001,1.0,0,0
229,t2_b0,3,4,-0.08645954208974103,0.0542251393198967,0.00989608932286501,0.00989608932286501,0.05,1.0,0,0
230,t2_b0,7,8,0.06235194038550752,0.021710634231567383,0.0008258579764515162,0.0008258579764515162,0.9500000000000001,1.0,0,0
230,t2_b0,1,6,0.011761594140991078,0.00495428591966629,2.3169724954641424e-05,2.3169724954641424e-05,1.0,1.0,0,0
231,t2_b0,0,5,0.08049214277988756,0.06295248866081238,0.00015381979756057262,0.00015381979756057262,1.0,1.0,0,0
233,t2_b0,4,8,-0.006561416075244007,0.07219485938549042,0.0031012753024697304,0.0031012753024697304,1.0,1.0,0,0
234,t2_b0,3,8,0.1377298507212335,0.0046182796359062195,0.008859344758093357,0.008859344758093357,0.1,1.0,0,0
235,t2_b0,8,3,0.0,0.06798701733350754,0.002311117248609662,0.002311117248609662,0.9500000000000001,1.0,0,0
238,t2_b0,9,2,0.0,0.00944828987121582,4.4635089579969645e-05,4.4635089579969645e-05,1.0,1.0,0,0
241,t2_b0,2,9,0.5102669428428875,0.035070911049842834,0.11290565133094788,0.11290565133094788,1.0,1.0,0,0
243,t2_b0,2,9,0.2922604203119542,-0.01952490210533142,0.04860503971576691,0.04860503971576691,0.05,1.0,0,0
244,t2_b0,5,7,0.0,-0.024633757770061493,0.00030341101228259504,0.00030341101228259504,1.0,1.0,0,0
244,t2_b0,0,1,0.027504582378650343,0.03309490531682968,1.5625857486156747e-05,1.5625857486156747e-05,1.0,1.0,0,0
245,t2_b0,7,5,0.8927545859506866,-0.03514016047120094,0.4304943382740021,0.4304943382740021,0.19921875,1.0,0,0
245,t2_b0,6,4,0.8098303191016704,0.10478570312261581,0.24854396283626556,0.24854396283626556,0.8833333333333333,1.0,0,0
245,t2_b0,1,0,0.0038639666282390375,0.021626390516757965,0.0001577518560225144,0.0001577518560225144,1.0,1.0,0,0
246,t2_b0,6,4,0.04972358619042186,0.15972323715686798,0.006049961317330599,0.006049961317330599,0.9005208333333334,1.0,0,0
247,t2_b0,0,1,0.0,-0.011454299092292786,6.560048495884985e-05,6.560048495884985e-05,0.1,1.0,0,0
248,t2_b0,5,7,0.4293282826188873,-0.00033495575189590454,0.0923052504658699,0.0923052504658699,1.0,1.0,0,0
248,t2_b0,2,6,0.0,-0.002279810607433319,2.598768105599447e-06,2.598768105599447e-06,0.05,1.0,0,0
248,t2_b0,4,9,0.007651627178884019,0.11007314175367355,0.005245083477348089,0.005245083477348089,0.925,1.0,0,0
250,t2_b0,1,0,0.18110021569048768,0.04594220221042633,0.009133844636380672,0.009133844636380672,1.0,1.0,0,0
250,t2_b0,9,4,0.11851375528276109,0.057541847229003906,0.001858786796219647,0.001858786796219647,0.05,1.0,0,0
251,t2_b0,8,2,0.8965282759496147,0.1141698956489563,0.306042343378067,0.306042343378067,0.2,1.0,0,0
252,t2_b0,7,1,0.9519276717951448,0.13390624523162842,0.3345795273780823,0.3345795273780823,1.0,1.0,0,0
253,t2_b0,8,2,0.6544187178879259,0.17572882771492004,0.11457200348377228,0.11457200348377228,1.0,1.0,0,0
253,t2_b0,4,9,-0.3005055553556304,0.0055178627371788025,0.046825166791677475,0.046825166791677475,1.0,1.0,0,0
254,t2_b0,5,6,-0.19396662391193503,-0.000773794949054718,0.0186617374420166,0.0186617374420166,1.0,1.0,0,0
254,t2_b0,0,1,-0.0030348741735749247,0.02693367749452591,0.0004490570572670549,0.0004490570572670549,1.0,1.0,0,0
255,t2_b0,5,6,-0.06574342642046169,-0.04021930322051048,0.0003257403732277453,0.0003257403732277453,1.0,1.0,0,0
255,t2_b0,0,1,0.09671300506173872,0.013988688588142395,0.00342165632173419,0.00342165632173419,0.1,1.0,0,0
256,t2_b0,2,8,-0.011051702589186559,0.04329657554626465,0.001476867706514895,0.001476867706514895,0.9500000000000001,1.0,0,0
257,t2_b0,4,9,-0.07139213311856457,0.09147882461547852,0.013263474218547344,0.013263474218547344,0.1,1.0,0,0
258,t2_b0,9,2,0.004789089488057183,0.03751339018344879,0.0005354399909265339,0.0005354399909265339,0.9500000000000001,1.0,0,0
258,t2_b0,7,1,0.022888200546941257,0.060647860169410706,0.0007128959987312555,0.0007128959987312555,0.12421875,1.0,0,0
259,t2_b0,6,0,0.7013041238346114,0.1343085765838623,0.16074198484420776,0.16074198484420776,1.0,1.0,0,0
260,t2_b0,4,9,0.4296006041696658,0.005794160068035126,0.08980594575405121,0.08980594575405121,0.1,1.0,0,0
260,t2_b0,1,7,0.009883691949884027,0.02505863457918167,0.00011513944627949968,0.00011513944627949968,0.9500000000000001,1.0,0,0
261,t2_b0,8,2,-1.0,0.03969646990299225,0.539696455001831,0.539696455001831,0.1,1.0,0,0
262,t2_b0,1,7,0.5717417926303956,0.017147980630397797,0.15378718078136444,0.15378718078136444,0.05,1.0,0,0
263,t2_b0,9,2,0.010247314940008136,0.06421618163585663,0.0014563192380592227,0.0014563192380592227,0.9500000000000001,1.0,0,0
264,t2_b0,0,1,-0.05133629622226225,0.06705082207918167,0.007007754873484373,0.007007754873484373,1.0,1.0,0,0
265,t2_b0,8,2,0.09528468714715865,0.04549328237771988,0.0012395918602123857,0.0012395918602123857,0.1,1.0,0,0
266,t2_b0,2,8,0.04080717920417753,0.0530199259519577,7.45755824027583e-05,7.45755824027583e-05,0.9500000000000001,1.0,0,0
266,t2_b0,0,1,0.3058589590192049,0.0390043631196022,0.035605691373348236,0.035605691373348236,0.1,1.0,0,0
267,t2_b0,1,7,0.06427922069283044,0.1557830572128296,0.004186476115137339,0.004186476115137339,0.9500000000000001,1.0,0,0
268,t2_b0,4,9,-0.14511176591051328,0.07097356021404266,0.0233464352786541,0.0233464352786541,1.0,1.0,0,0
270,t2_b0,0,1,0.0,0.04488822817802429,0.0010074764722958207,0.0010074764722958207,0.1,1.0,0,0
271,t2_b0,9,4,-0.04171649086874984,0.06045837700366974,0.005219851154834032,0.005219851154834032,0.03333333333333333,1.0,0,0
271,t2_b0,7,0,0.25499199096361946,0.05045001953840256,0.020918704569339752,0.020918704569339752,0.9500000000000001,1.0,0,0
272,t2_b0,2,8,0.0,0.10099075734615326,0.005099566653370857,0.005099566653370857,0.03333333333333333,1.0,0,0
272,t2_b0,1,7,0.036797450931959914,0.014645323157310486,0.0002453584165778011,0.0002453584165778011,0.05,1.0,0,0
273,t2_b0,6,0,0.3940551527343704,0.20265671610832214,0.018316682428121567,0.018316682428121567,1.0,1.0,0,0
273,t2_b0,4,2,0.08831892070608154,0.05765042454004288,0.00047027834807522595,0.00047027834807522595,0.9500000000000001,1.0,0,0
274,t2_b0,7,0,0.5892015651645544,0.06281232833862305,0.13854281604290009,0.13854281604290009,0.05,1.0,0,0
275,t2_b0,9,4,0.016375124173769528,0.03142021596431732,0.00011317738972138613,0.00011317738972138613,0.03333333333333333,1.0,0,0
276,t2_b0,6,7,-0.33809998722165796,0.045924000442028046,0.07373721152544022,0.07373721152544022,0.074609375,1.0,0,0
277,t2_b0,8,4,-0.5190217221503672,0.024548150599002838,0.147734135389328,0.147734135389328,0.9333333333333333,1.0,0,0
278,t2_b0,4,8,0.3344735657320018,0.024800270795822144,0.04794877767562866,0.04794877767562866,0.9500000000000001,1.0,0,0
278,t2_b0,7,6,0.4485545045685367,0.022261492908000946,0.09086287021636963,0.09086287021636963,0.03333333333333333,1.0,0,0
279,t2_b0,0,6,-0.01828097007551689,0.133851557970047,0.011572152376174927,0.011572152376174927,0.9333333333333333,1.0,0,0
279,t2_b0,4,8,0.0,0.052817851305007935,0.0013948626583442092,0.0013948626583442092,1.0,1.0,0,0
281,t2_b0,0,9,-0.015336223948300772,0.2442169189453125,0.03368391469120979,0.03368391469120979,0.92,1.0,0,0
281,t2_b0,2,8,0.0,0.02926848828792572,0.00042832220788113773,0.00042832220788113773,1.0,1.0,0,0
282,t2_b0,3,0,0.45738162978122515,0.09010976552963257,0.0674443170428276,0.0674443170428276,0.88,1.0,0,0
282,t2_b0,8,2,0.36054836077114066,0.0689997598528862,0.04250028729438782,0.04250028729438782,1.0,1.0,0,0
283,t2_b0,3,0,-0.12358526271643364,0.22071537375450134,0.05927146226167679,0.05927146226167679,0.900625,1.0,0,0
283,t2_b0,8,2,-0.02534594277850659,0.09929089993238449,0.00776717159897089,0.00776717159897089,0.1,1.0,0,0
283,t2_b0,5,6,0.10012799848297749,0.018535099923610687,0.003328700317069888,0.003328700317069888,0.025,1.0,0,0
284,t2_b0,2,8,-0.035428743275985,0.0387650802731514,0.00275236158631742,0.00275236158631742,0.1,1.0,0,0
285,t2_b0,6,0,-0.6719960768183552,0.13327479362487793,0.3242305815219879,0.3242305815219879,0.92,1.0,0,0
286,t2_b0,7,0,0.4748088892540431,0.10326100140810013,0.06902392208576202,0.06902392208576202,0.92,1.0,0,0
286,t2_b0,6,3,-0.753531750525507,-0.0658239871263504,0.2364709973335266,0.2364709973335266,0.02,1.0,0,0
288,t2_b0,9,5,0.9912489973987098,0.05056037753820419,0.44244757294654846,0.44244757294654846,0.025,1.0,0,0
288,t2_b0,2,8,0.4002751379904547,0.05062355101108551,0.06112811341881752,0.06112811341881752,0.1,1.0,0,0
289,t2_b0,8,2,0.005589549604799235,0.068824902176857,0.001999354688450694,0.001999354688450694,0.1,1.0,0,0
289,t2_b0,5,3,-0.001538450536955938,0.013557270169258118,0.00011394039756851271,0.00011394039756851271,0.925,1.0,0,0
289,t2_b0,0,9,-0.008830366774111578,0.06217024475336075,0.002520543523132801,0.002520543523132801,0.925,1.0,0,0
290,t2_b0,0,6,0.4087606108568945,0.011468484997749329,0.07892052084207535,0.07892052084207535,0.03333333333333333,1.0,0,0
291,t2_b0,7,4,0.4478590679643575,0.017687328159809113,0.09252387285232544,0.09252387285232544,1.0,1.0,0,0
292,t2_b0,3,0,-0.38854721131906694,0.03867499530315399,0.09125939756631851,0.09125939756631851,0.925,1.0,0,0
293,t2_b0,4,7,0.9411125022584852,0.03823155164718628,0.40759700536727905,0.40759700536727905,1.0,1.0,0,0
293,t2_b0,2,8,-0.007509471122649817,0.06146557629108429,0.0023787785321474075,0.0023787785321474075,0.05,1.0,0,0
294,t2_b0,5,6,-0.0018903594847292078,0.062094658613204956,0.002047041431069374,0.002047041431069374,0.9333333333333333,1.0,0,0
294,t2_b0,8,2,0.003373319152216009,0.04110652208328247,0.0007118973881006241,0.0007118973881006241,0.05,1.0,0,0
295,t2_b0,1,3,0.0,0.07431332767009735,0.0027612352278083563,0.0027612352278083563,0.9500000000000001,1.0,0,0
296,t2_b0,9,2,-0.038633767920587155,0.06525072455406189,0.005395993590354919,0.005395993590354919,1.0,1.0,0,0
296,t2_b0,7,4,-0.017304171692472243,0.05993080884218216,0.0029826213140040636,0.0029826213140040636,0.9500000000000001,1.0,0,0
