step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
82,t2_b0,17,6,-1.0,0.39442214369773865,0.894422173500061,0.894422173500061,0.869921875,1.0,0,0
83,t2_b0,5,9,0.0,-0.01672302931547165,0.00013982984819449484,0.00013982984819449484,0.031875,1.0,0,0
85,t2_b0,19,4,0.0,0.10382470488548279,0.005389784462749958,0.005389784462749958,0.034375,1.0,0,0
87,t2_b0,1,11,0.0,-0.12218907475471497,0.00746508501470089,0.00746508501470089,0.053385416666666664,1.0,0,0
87,t2_b0,10,5,0.2541726314466395,0.15890729427337646,0.004537741653621197,0.004537741653621197,0.15546875000000002,1.0,0,0
87,t2_b0,8,2,-0.04437609873476872,0.0853666439652443,0.008416589349508286,0.008416589349508286,0.031093750000000003,1.0,0,0
88,t2_b0,6,17,-0.07116921909816003,0.03595852851867676,0.005738177336752415,0.005738177336752415,0.17109375000000002,1.0,0,0
90,t2_b0,7,12,0.9129567613956597,0.14619207382202148,0.29396405816078186,0.29396405816078186,1.0,1.0,0,0
92,t2_b0,16,8,-0.06958958273980681,0.06447204202413559,0.008986260741949081,0.008986260741949081,0.030781250000000003,1.0,0,0
93,t2_b0,12,11,-0.03297265506240056,0.21234872937202454,0.030091293156147003,0.030091293156147003,0.0396484375,1.0,0,0
94,t2_b0,4,14,0.01807876768046782,0.14872269332408905,0.008533918298780918,0.008533918298780918,0.05677083333333333,1.0,0,0
95,t2_b0,9,8,0.0,-0.07993060350418091,0.003194450633600354,0.003194450633600354,0.03828125,1.0,0,0
97,t2_b0,14,4,0.0,0.13905371725559235,0.00966796837747097,0.00966796837747097,0.08476562500000001,1.0,0,0
97,t2_b0,7,11,0.38647591506437434,0.20726081728935242,0.0160590261220932,0.0160590261220932,0.07890625000000001,1.0,0,0
98,t2_b0,11,7,0.013466865128097642,-0.1834476739168167,0.01938766799867153,0.01938766799867153,1.0,1.0,0,0
99,t2_b0,0,15,-0.002659092842154399,-0.08689239621162415,0.0035476249177008867,0.0035476249177008867,0.07421875,1.0,0,0
99,t2_b0,13,19,0.0,0.10653609782457352,0.005674969870597124,0.005674969870597124,0.16953125000000002,1.0,0,0
100,t2_b0,4,3,0.17331533418410727,0.16320636868476868,5.10955615027342e-05,5.10955615027342e-05,0.05625,1.0,0,0
101,t2_b0,3,4,0.008351794836289011,0.09574134647846222,0.003818466793745756,0.003818466793745756,0.16796875,1.0,0,0
101,t2_b0,5,8,0.0,-0.05683884024620056,0.001615326851606369,0.001615326851606369,1.0,1.0,0,0
101,t2_b0,15,16,0.0,0.11834050714969635,0.007002237718552351,0.007002237718552351,0.027968750000000004,1.0,0,0
103,t2_b0,6,14,0.9569508649464196,0.16256923973560333,0.31552109122276306,0.31552109122276306,0.05833333333333334,1.0,0,0
103,t2_b0,2,15,0.3760713387093053,0.14607465267181396,0.026449237018823624,0.026449237018823624,0.049479166666666664,1.0,0,0
103,t2_b0,18,12,-0.5694012130902307,0.1072610542178154,0.22893591225147247,0.22893591225147247,1.0,1.0,0,0
104,t2_b0,17,10,-0.09349490565772409,0.06015634536743164,0.011804353445768356,0.011804353445768356,1.0,1.0,0,0
105,t2_b0,9,6,0.935901769458802,0.1325441598892212,0.3226917088031769,0.3226917088031769,0.087109375,1.0,0,0
105,t2_b0,19,0,-1.0,0.3428468108177185,0.8428468704223633,0.8428468704223633,0.890625,1.0,0,0
108,t2_b0,3,10,-0.3392540502743968,0.06793053448200226,0.08289965242147446,0.08289965242147446,0.1453125,1.0,0,0
109,t2_b0,10,3,-0.6230294947468984,0.19423335790634155,0.3339592516422272,0.3339592516422272,0.14453125,1.0,0,0
110,t2_b0,11,15,0.9395960414349502,0.19884470105171204,0.27435630559921265,0.27435630559921265,0.8687499999999999,1.0,0,0
111,t2_b0,8,10,0.8034666989445929,0.09981191903352737,0.24756501615047455,0.24756501615047455,0.2,1.0,0,0
114,t2_b0,5,7,0.7262766547791862,0.153274804353714,0.16416557133197784,0.16416557133197784,0.2,1.0,0,0
114,t2_b0,17,11,0.8915873988211124,0.1681509017944336,0.26168015599250793,0.26168015599250793,0.17500000000000002,1.0,0,0
115,t2_b0,15,18,0.9434646574469754,0.10532500594854355,0.35123902559280396,0.35123902559280396,1.0,1.0,0,0
116,t2_b0,14,10,0.9125304267675687,0.07387886941432953,0.35166820883750916,0.35166820883750916,0.9125,1.0,0,0
116,t2_b0,9,19,0.4395281162687152,0.25864991545677185,0.01635845936834812,0.01635845936834812,0.89375,1.0,0,0
117,t2_b0,11,18,-0.5628397975965188,0.2401638627052307,0.32240745425224304,0.32240745425224304,0.066015625,1.0,0,0
118,t2_b0,16,1,-0.06992100323398316,-0.04493815079331398,0.00031207141000777483,0.00031207141000777483,1.0,1.0,0,0
118,t2_b0,7,5,-0.009103752894904468,0.1974731683731079,0.021337009966373444,0.021337009966373444,0.04401041666666666,1.0,0,0
118,t2_b0,3,11,0.9566900109637175,-0.1172250285744667,0.5739150047302246,0.5739150047302246,1.0,1.0,0,0
118,t2_b0,13,6,0.0,-0.07672718167304993,0.002943530213087797,0.002943530213087797,0.044270833333333336,1.0,0,0
119,t2_b0,4,13,-0.06347504250728028,0.4038263261318207,0.10918528586626053,0.10918528586626053,0.8943749999999999,1.0,0,0
120,t2_b0,1,13,0.0,0.05402299016714096,0.001459241728298366,0.001459241728298366,0.065625,1.0,0,0
121,t2_b0,6,13,0.15658272956873406,0.2779700756072998,0.007367444224655628,0.007367444224655628,0.892578125,1.0,0,0
121,t2_b0,18,14,0.0,-0.007814019918441772,3.052945248782635e-05,3.052945248782635e-05,0.04270833333333333,1.0,0,0
123,t2_b0,12,10,-0.4900811026854165,0.15961655974388123,0.2110535204410553,0.2110535204410553,1.0,1.0,0,0
124,t2_b0,19,13,0.0021275121484969034,0.340690940618515,0.057312604039907455,0.057312604039907455,0.8958333333333334,1.0,0,0
124,t2_b0,15,1,0.2701352721425602,0.23644493520259857,0.0005675198044627905,0.0005675198044627905,0.0314453125,1.0,0,0
125,t2_b0,17,18,0.0724412720201148,0.2703689932823181,0.019587690010666847,0.019587690010666847,0.905078125,1.0,0,0
125,t2_b0,16,12,0.9224948794870617,-0.11703798174858093,0.5395328998565674,0.5395328998565674,1.0,1.0,0,0
126,t2_b0,1,13,-0.0035753584187388564,0.03955385088920593,0.000930064357817173,0.000930064357817173,0.03125,1.0,0,0
126,t2_b0,2,5,0.4831896474451182,0.14054203033447266,0.058703694492578506,0.058703694492578506,0.1,1.0,0,0
126,t2_b0,8,18,0.12945165210591714,0.2960001826286316,0.013869207352399826,0.013869207352399826,0.9161458333333334,1.0,0,0
128,t2_b0,10,17,0.13517300721157752,0.04102238267660141,0.004432170186191797,0.004432170186191797,0.062109375,1.0,0,0
129,t2_b0,11,12,0.9716115674803116,0.11399775743484497,0.36775070428848267,0.36775070428848267,0.17500000000000002,1.0,0,0
129,t2_b0,14,18,0.34666638871093186,0.3336458206176758,8.476768562104553e-05,8.476768562104553e-05,0.9166666666666666,1.0,0,0
131,t2_b0,5,1,-0.4792354160817809,0.2984301447868347,0.30238184332847595,0.30238184332847595,0.8977864583333333,1.0,0,0
132,t2_b0,12,11,0.0018231542292113474,0.09523490816354752,0.004362877458333969,0.004362877458333969,1.0,1.0,0,0
132,t2_b0,7,1,0.0,0.280301570892334,0.03928448632359505,0.03928448632359505,0.901875,1.0,0,0
134,t2_b0,0,13,-0.02714836863311563,0.034410491585731506,0.0018947464413940907,0.0018947464413940907,1.0,1.0,0,0
134,t2_b0,9,1,-1.0,0.517623245716095,1.0176231861114502,1.0176231861114502,0.8955357142857143,1.0,0,0
135,t2_b0,3,18,-0.007053140458550573,0.2868863642215729,0.043200213462114334,0.043200213462114334,1.0,1.0,0,0
135,t2_b0,15,13,0.9548583747714239,-0.10872028768062592,0.5635786056518555,0.5635786056518555,1.0,1.0,0,0
135,t2_b0,16,11,-0.05574237838452439,0.18879956007003784,0.029900381341576576,0.029900381341576576,0.060546875,1.0,0,0
137,t2_b0,2,1,-0.9424353603316435,0.27138060331344604,0.7138159275054932,0.7138159275054932,0.9097656249999999,1.0,0,0
137,t2_b0,11,16,-0.07657493786694415,0.17512550950050354,0.03167656064033508,0.03167656064033508,0.04010416666666667,1.0,0,0
140,t2_b0,4,0,-1.0,0.4021114110946655,0.9021114110946655,0.9021114110946655,0.9010416666666666,1.0,0,0
141,t2_b0,15,13,-0.06690097901460952,0.257144957780838,0.05250288173556328,0.05250288173556328,0.9005208333333334,1.0,0,0
141,t2_b0,6,19,-0.3176943620508847,0.41653892397880554,0.26954925060272217,0.26954925060272217,0.905,1.0,0,0
141,t2_b0,18,8,-0.13298354352481367,0.015082091093063354,0.010961716994643211,0.010961716994643211,1.0,1.0,0,0
143,t2_b0,17,11,0.0651899341106033,0.1886323094367981,0.00761900981888175,0.00761900981888175,1.0,1.0,0,0
143,t2_b0,8,14,0.0,0.2699495255947113,0.03643637150526047,0.03643637150526047,0.1203125,1.0,0,0
144,t2_b0,19,13,-0.00800916653789328,0.279459685087204,0.041319169104099274,0.041319169104099274,0.91328125,1.0,0,0
144,t2_b0,3,15,0.7236308294519078,-0.11824270337820053,0.3543755114078522,0.3543755114078522,1.0,1.0,0,0
145,t2_b0,12,4,0.5903640710492707,0.2506405711174011,0.057706039398908615,0.057706039398908615,0.08750000000000001,1.0,0,0
146,t2_b0,1,7,0.051194819190295934,0.06924267113208771,0.00016286245954688638,0.00016286245954688638,0.11953125,1.0,0,0
149,t2_b0,0,18,0.0,-0.015942446887493134,0.00012708081339951605,0.00012708081339951605,0.11640625,1.0,0,0
150,t2_b0,5,9,-0.03411562543930755,0.36093947291374207,0.07803425937891006,0.07803425937891006,1.0,1.0,0,0
150,t2_b0,10,17,0.0,0.33529987931251526,0.056213006377220154,0.056213006377220154,0.9223958333333333,1.0,0,0
151,t2_b0,16,13,-1.0,0.44623956084251404,0.9462395906448364,0.9462395906448364,1.0,1.0,0,0
152,t2_b0,18,17,0.12648229924064053,0.10748559236526489,0.00018043731688521802,0.00018043731688521802,0.925,1.0,0,0
152,t2_b0,7,11,0.0,0.09554264694452286,0.004564198665320873,0.004564198665320873,0.03541666666666667,1.0,0,0
153,t2_b0,17,18,0.7918941970142834,0.1320686638355255,0.21768487989902496,0.21768487989902496,0.17500000000000002,1.0,0,0
153,t2_b0,8,14,0.44675942735232077,0.11204270273447037,0.05601764842867851,0.05601764842867851,0.06666666666666667,1.0,0,0
154,t2_b0,9,4,0.21728447820733124,0.39436373114585876,0.015678532421588898,0.015678532421588898,0.9249999999999999,1.0,0,0
154,t2_b0,18,17,0.21462827031045292,0.23709610104560852,0.00025240183458663523,0.00025240183458663523,0.92578125,1.0,0,0
156,t2_b0,11,7,0.041286180291968524,0.3653808832168579,0.05251869186758995,0.05251869186758995,1.0,1.0,0,0
157,t2_b0,6,15,0.9179894138305378,0.08185163885354996,0.3495631814002991,0.3495631814002991,0.05000000000000001,1.0,0,0
157,t2_b0,2,10,0.0,0.31211552023887634,0.04870804771780968,0.04870804771780968,0.9234375,1.0,0,0
157,t2_b0,13,19,0.0,-0.027398236095905304,0.00037533167051151395,0.00037533167051151395,1.0,1.0,0,0
158,t2_b0,19,13,0.6910151842191147,0.25499266386032104,0.09505781531333923,0.09505781531333923,0.10234375000000001,1.0,0,0
159,t2_b0,0,1,-0.01483549221993926,-0.6824955344200134,0.22288498282432556,0.22288498282432556,0.03333333333333333,1.0,0,0
159,t2_b0,12,15,0.03042930877354559,0.2662425637245178,0.027803946286439896,0.027803946286439896,1.0,1.0,0,0
160,t2_b0,14,8,-0.014673778018740308,0.2860564589500427,0.045219335705041885,0.045219335705041885,0.9239583333333334,1.0,0,0
161,t2_b0,5,15,0.9692279027026124,-0.11837980896234512,0.587607741355896,0.587607741355896,1.0,1.0,0,0
162,t2_b0,15,3,0.049174788023304904,0.1965726763010025,0.01086306944489479,0.01086306944489479,0.027539062500000003,1.0,0,0
163,t2_b0,6,3,0.0,0.2890685498714447,0.04178031161427498,0.04178031161427498,0.944921875,1.0,0,0
163,t2_b0,16,4,0.14932049341873718,-0.11983127146959305,0.03622134029865265,0.03622134029865265,1.0,1.0,0,0
163,t2_b0,17,18,0.24756014891301756,0.3096979260444641,0.0019305520690977573,0.0019305520690977573,1.0,1.0,0,0
164,t2_b0,19,13,-0.39066058435701984,0.4657480716705322,0.3667179048061371,0.3667179048061371,1.0,1.0,0,0
164,t2_b0,4,16,0.012730841278806025,0.12612590193748474,0.006429219618439674,0.006429219618439674,1.0,1.0,0,0
165,t2_b0,10,2,0.5810623610541052,0.37904059886932373,0.02040639892220497,0.02040639892220497,0.9244791666666666,1.0,0,0
165,t2_b0,3,6,0.054520658939913376,0.1982320249080658,0.010326477698981762,0.010326477698981762,0.03619791666666667,1.0,0,0
166,t2_b0,8,2,0.3704770743365394,0.3085137605667114,0.0019197264919057488,0.0019197264919057488,0.9244791666666666,1.0,0,0
166,t2_b0,1,0,-0.06190494716044604,-0.1860656440258026,0.007707938551902771,0.007707938551902771,0.05,1.0,0,0
167,t2_b0,12,15,0.0,0.3313840627670288,0.054907698184251785,0.054907698184251785,1.0,1.0,0,0
168,t2_b0,9,14,0.8394162907592738,0.09293106943368912,0.27862006425857544,0.27862006425857544,0.05833333333333334,1.0,0,0
168,t2_b0,3,15,0.085873158473015,0.20162415504455566,0.006699146702885628,0.006699146702885628,0.053515625000000004,1.0,0,0
169,t2_b0,14,2,0.16614605148323103,0.30211740732192993,0.009244103915989399,0.009244103915989399,0.9162109375,1.0,0,0
173,t2_b0,18,17,0.0,0.32975196838378906,0.05436817929148674,0.05436817929148674,0.9500000000000001,1.0,0,0
174,t2_b0,9,10,0.28400953016739816,0.34421032667160034,0.0018120687454938889,0.0018120687454938889,0.92265625,1.0,0,0
175,t2_b0,16,11,0.7140344053657945,0.26674917340278625,0.1000320240855217,0.1000320240855217,0.06171875,1.0,0,0
176,t2_b0,11,7,-0.02502366899786185,0.3778817057609558,0.08116637170314789,0.08116637170314789,0.9333333333333333,1.0,0,0
177,t2_b0,13,19,-0.007175244784041133,-0.022980913519859314,0.00012490959488786757,0.00012490959488786757,1.0,1.0,0,0
177,t2_b0,2,14,-0.023810439675001724,0.35326772928237915,0.07109397649765015,0.07109397649765015,0.9232421875000001,1.0,0,0
179,t2_b0,5,8,0.008479769076181833,0.2873627841472626,0.0388878658413887,0.0388878658413887,1.0,1.0,0,0
180,t2_b0,4,11,0.624024376372355,0.29426413774490356,0.05437091365456581,0.05437091365456581,0.9500000000000001,1.0,0,0
180,t2_b0,15,3,0.09748892390783058,0.31136471033096313,0.02287142537534237,0.02287142537534237,0.9296875,1.0,0,0
181,t2_b0,13,19,-0.004677730880824207,-0.06576025485992432,0.0018655373714864254,0.0018655373714864254,0.1,1.0,0,0
181,t2_b0,6,15,-0.011125880600330594,0.33404529094696045,0.05957157164812088,0.05957157164812088,0.947265625,1.0,0,0
182,t2_b0,17,18,0.22495704085345639,0.33554795384407043,0.006115175783634186,0.006115175783634186,0.9500000000000001,1.0,0,0
183,t2_b0,8,14,0.10997730784700041,0.39116454124450684,0.03953313082456589,0.03953313082456589,0.94921875,1.0,0,0
184,t2_b0,19,13,-0.20272691384835068,0.41432783007621765,0.19037829339504242,0.19037829339504242,1.0,1.0,0,0
