step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,16,400.0,170.75,888.0,178.9375,9.45,1,26,200,17.084056686475332,1715,206,206,0.12011661807580175,0.26809213666594806,0.8203883495145631,0.8203883495145631,0.0918632418939343,0.941747572815534,0.007033415185362614,nan,0.0,nan,0.5267888379841732,0.6699029126213593,1.2716725646367735,417.0485436893204,4655,561,561,0.12051557465091299,0.26867145816136434,0.8288770053475936,0.8288770053475936,0.05921454882334133,0.9055258467023173,0.00529142986255404,nan,0.0,nan,0.5197892690910951,0.6417112299465241,1.2345603653354023,266.58467023172904
300,policy,100,400,4,16,400.0,85.875,921.5,85.875,7.8,0,28,300,13.45461227048047,1633,204,204,0.12492345376607471,0.29145605684203935,0.8284313725490197,0.8284313725490197,0.13690346157148706,0.9558823529411765,0.007003436414339615,nan,0.0,nan,0.525694748199341,0.6715686274509803,1.277487800194505,431.8627450980392,4979,608,608,0.12211287407109861,0.27492975322432206,0.8305921052631579,0.8305921052631579,0.08704112680090213,0.9111842105263158,0.005106998451304818,nan,0.0,nan,0.5193316692011208,0.6381578947368421,1.2288060455055816,259.74013157894734
325,policy,100,400,4,16,400.0,116.4375,1013.5,116.4375,9.0,0,30,300,13.45461227048047,1637,205,205,0.12522907758094073,0.28078431847169805,0.8341463414634146,0.8341463414634146,0.16140863595351723,0.9609756097560975,0.007734219428628716,nan,0.0,nan,0.5198024842190999,0.6487804878048781,1.248128871064443,462.5073170731707,5419,663,663,0.12234729654917882,0.2746501463958116,0.8295625942684767,0.8295625942684767,0.08168761499690531,0.9140271493212669,0.005544573449425367,nan,0.0,nan,0.5181495443720946,0.6395173453996983,1.2342331520809884,295.05882352941177
350,policy,100,400,4,16,400.0,119.4375,1105.25,119.4375,9.75,2,33,300,13.45461227048047,1667,209,209,0.125374925014997,0.2792689339850775,0.8373205741626795,0.8373205741626795,0.14091236981006802,0.9617224880382775,0.007336682089798806,nan,0.0,nan,0.5310666438140943,0.6650717703349283,1.252332034183913,491.5645933014354,5877,719,719,0.12234133061085588,0.27468843896192446,0.8317107093184979,0.8317107093184979,0.07832461095120784,0.9179415855354659,0.005698375723790493,nan,0.0,nan,0.5205871152272378,0.6439499304589708,1.2369686295018745,319.2670375521558
375,policy,100,400,4,16,400.0,141.4375,1181.0,141.4375,10.55,0,35,300,13.45461227048047,1668,207,207,0.12410071942446044,0.28234209625499834,0.8405797101449275,0.8405797101449275,0.15698054506595668,0.966183574879227,0.007082531937027171,nan,0.0,nan,0.5248329907502569,0.6570048309178744,1.2518359983023852,584.0821256038647,6323,768,768,0.1214613316463704,0.2723561223350392,0.83203125,0.83203125,0.07344498807374035,0.921875,0.005763920493618594,nan,0.0,nan,0.5211197969619604,0.6458333333333334,1.2393183623006296,352.16015625
400,policy,100,400,4,16,400.0,157.1875,1234.0,157.1875,11.15,0,38,400,18.249064592071065,1710,205,205,0.11988304093567251,0.2607534013447413,0.848780487804878,0.848780487804878,0.033471896602463795,0.9560975609756097,0.007368950723911781,nan,0.0,nan,0.5232483987747145,0.624390243902439,1.1932960432646662,544.409756097561,6689,813,813,0.12154283151442667,0.27135515035185703,0.8351783517835178,0.8351783517835178,0.0657463693765613,0.922509225092251,0.005685252059640579,nan,0.0,nan,0.5203329560258847,0.6346863468634686,1.219769648478493,331.520295202952
425,policy,100,400,4,16,400.0,90.4375,1323.25,90.4375,10.3,1,40,400,18.249064592071065,1701,205,205,0.12051734273956496,0.2875935384044107,0.8634146341463415,0.8634146341463415,-0.005223414326820625,0.9609756097560975,0.0060426921406213216,nan,0.0,nan,0.5205397385291565,0.624390243902439,1.1995054319324858,656.8,7120,868,868,0.12191011235955056,0.2777070534946167,0.8375576036866359,0.8375576036866359,0.06809375588521002,0.9251152073732719,0.005663576243487771,nan,0.0,nan,0.5187205724986623,0.6359447004608295,1.2259870423058448,380.4930875576037
450,policy,100,400,4,16,400.0,135.25,1415.75,135.25,11.85,1,43,400,18.249064592071065,1712,202,202,0.11799065420560748,0.27727571479451063,0.8811881188118812,0.8811881188118812,0.05236795610090615,0.9504950495049505,0.0050120013175171075,nan,0.0,nan,0.520813862928349,0.6138613861386139,1.178657923364582,573.7871287128713,7589,921,921,0.12135986295954672,0.27525589793932126,0.8425624321389794,0.8425624321389794,0.07365857373057495,0.9250814332247557,0.00554353674849203,nan,0.0,nan,0.5206382671661365,0.6373507057546145,1.224171840505982,375.09011943539633
475,policy,100,400,4,16,400.0,59.375,1455.5,59.375,10.7,0,44,400,18.249064592071065,1609,203,203,0.12616532007458048,0.31393771352425653,0.916256157635468,0.916256157635468,0.17323112528131923,0.9507389162561576,0.004146001191238677,nan,0.0,nan,0.5190180236171534,0.6206896551724138,1.1958922945424668,468.064039408867,7932,971,971,0.1224155320221886,0.2810492871253699,0.8496395468589083,0.8496395468589083,0.08931683639816762,0.9279093717816684,0.005435726827767702,nan,0.0,nan,0.5206934538818049,0.6405767250257467,1.2302377152049904,376.3913491246138
500,policy,100,400,4,16,400.0,130.1875,1520.0,130.1875,12.7,1,46,500,11.17774790624772,1671,208,208,0.12447636146020347,0.3170305783161517,0.9182692307692307,0.9182692307692307,0.22006329276903575,0.9519230769230769,0.004971196757612214,nan,0.0,nan,0.5228106922002793,0.6682692307692307,1.2782241081504677,605.4759615384615,8360,1021,1021,0.12212918660287081,0.2806602326403715,0.8521057786483839,0.8521057786483839,0.08941009323118353,0.9285014691478942,0.005542526412548546,nan,0.0,nan,0.5208282068808384,0.6415279138099902,1.23174571832813,387.33104799216454
525,policy,100,400,4,16,400.0,107.5,1611.0,107.5,12.7,1,49,500,11.17774790624772,1679,208,208,0.12388326384752829,0.2948135667270147,0.9423076923076923,0.9423076923076923,0.19188165957378026,0.9326923076923077,0.005180386291513194,nan,0.0,nan,0.5288465356362915,0.6682692307692307,1.2636354513794636,457.77884615384613,8799,1076,1076,0.1222866234799409,0.28101388876630706,0.8578066914498141,0.8578066914498141,0.08649831850024647,0.9265799256505576,0.00557137531959127,nan,0.0,nan,0.5206527798072291,0.6421933085501859,1.2334387397066369,395.4330855018587
550,policy,100,400,4,16,400.0,154.875,1703.5,154.875,14.1,0,52,500,11.17774790624772,1681,206,206,0.12254610350981558,0.29591109092803497,0.9271844660194175,0.9271844660194175,0.16706516546896366,0.9320388349514563,0.005608782619690802,nan,0.0,nan,0.5203450327186199,0.6650485436893204,1.2780914621490198,541.5679611650486,9270,1127,1127,0.12157497303128371,0.2790313813072671,0.8580301685891748,0.8580301685891748,0.0859223215062696,0.9263531499556344,0.005555368281338323,nan,0.0,nan,0.520585092721015,0.642413487133984,1.2340220573282101,405.51996450754217
575,policy,100,400,4,16,400.0,121.875,1739.25,121.875,13.85,1,52,500,11.17774790624772,1718,205,205,0.11932479627473806,0.273700484546027,0.9024390243902439,0.9024390243902439,-0.035384733420478966,0.926829268292683,0.005939276925238524,nan,0.0,nan,0.5202741282776207,0.6682926829268293,1.2845010862624044,641.0926829268293,9650,1176,1176,0.12186528497409327,0.279768245859413,0.858843537414966,0.858843537414966,0.0745157687747561,0.9277210884353742,0.005525374399524683,nan,0.0,nan,0.5206188008882309,0.6454081632653061,1.239694306398792,422.53401360544217
600,policy,100,400,4,16,400.0,133.3125,1827.25,133.3125,14.45,0,56,600,22.19378769728647,1766,206,206,0.11664779161947905,0.2661941482998662,0.9077669902912622,0.9077669902912622,-0.017316634811235434,0.9320388349514563,0.0063905490865691205,nan,0.0,nan,0.5162972550288518,0.6601941747572816,1.2787094417544183,806.3252427184466,10126,1227,1227,0.12117321746000395,0.2782315338839379,0.8614506927465363,0.8614506927465363,0.0785686810324176,0.9290953545232273,0.00569042371082233,nan,0.0,nan,0.520037997422947,0.6446617766911166,1.2396436027477682,457.6756316218419
625,policy,100,400,4,16,400.0,128.3125,1917.75,132.3125,14.75,1,58,600,22.19378769728647,1775,202,202,0.11380281690140845,0.29149697214098164,0.8960396039603961,0.8960396039603961,-0.1253146891702542,0.9504950495049505,0.0061846386176886295,nan,0.0,nan,0.5173883299798793,0.6782178217821783,1.3108487039291232,1083.2673267326732,10574,1278,1278,0.12086249290713069,0.28267083934665466,0.863849765258216,0.863849765258216,0.06252753886673876,0.9303599374021909,0.005674320501558625,nan,0.0,nan,0.5201047943293072,0.647887323943662,1.2456861213500918,504.15179968701096
650,policy,100,400,4,16,400.0,72.1875,1974.0,72.1875,14.05,0,60,600,22.19378769728647,1729,202,202,0.11683053788316947,0.3012130473094322,0.8861386138613861,0.8861386138613861,-0.0951971407356017,0.9554455445544554,0.006070854457974389,nan,0.0,nan,0.5142168608334021,0.6534653465346535,1.2707971992119598,1071.7128712871288,10999,1329,1329,0.12082916628784435,0.2824028610156474,0.8623024830699775,0.8623024830699775,0.06007230606467422,0.9307750188111362,0.005636400702413308,nan,0.0,nan,0.5195840314487464,0.6440933032355154,1.2396325988687569,506.7772761474793
675,policy,100,400,4,16,400.0,125.625,2040.5,125.625,15.8,1,63,600,22.19378769728647,1769,204,204,0.11531938948558508,0.2995332343965501,0.8921568627450981,0.8921568627450981,0.012363453349310004,0.9411764705882353,0.006620981186830007,nan,0.0,nan,0.510151013486231,0.6519607843137255,1.2779760641038536,1342.0539215686274,11419,1380,1380,0.12085121289079605,0.28269002677359845,0.863768115942029,0.863768115942029,0.06131934923716006,0.9297101449275362,0.005695102782635562,nan,0.0,nan,0.5189971601216018,0.6463768115942029,1.2454341974487027,558.4630434782608
700,policy,100,400,4,16,400.0,82.1875,2131.0,82.1875,15.1,0,66,700,20.131285137946122,1716,205,205,0.11946386946386946,0.3147166415046597,0.8878048780487805,0.8878048780487805,0.006837603944316055,0.9463414634146341,0.006081584577420068,nan,0.0,nan,0.5136946386946387,0.6780487804878049,1.3199452153341726,1559.5024390243902,11842,1432,1432,0.12092551933794968,0.28345461144137357,0.8652234636871509,0.8652234636871509,0.05813810165652125,0.9315642458100558,0.005747106031974307,nan,0.0,nan,0.5191187942834624,0.6494413407821229,1.2510457104111288,615.409217877095
725,policy,100,400,4,16,400.0,171.9375,2225.25,171.9375,17.45,2,68,700,20.131285137946122,1734,203,203,0.11707035755478662,0.27404758098626164,0.8817733990147784,0.8817733990147784,0.04897756217235297,0.9408866995073891,0.0061554459286435265,nan,0.0,nan,0.5250480584390619,0.6798029556650246,1.2947442519567451,1644.5862068965516,12308,1481,1481,0.12032824179395515,0.28148885322433204,0.8663065496286293,0.8663065496286293,0.061336827673915566,0.9318028359216746,0.005742103365595448,nan,0.0,nan,0.5208012210409025,0.6522619851451722,1.2524202302013132,660.4706279540851
750,policy,100,400,4,16,400.0,68.5625,2254.5,68.5625,15.7,0,69,700,20.131285137946122,1629,203,203,0.12461632903621854,0.2996185462173671,0.8866995073891626,0.8866995073891626,0.22231438261254638,0.9507389162561576,0.00607068113727838,nan,0.0,nan,0.52292817679558,0.6798029556650246,1.2999929738549336,1565.960591133005,12628,1532,1532,0.12131770668356034,0.28468405167879957,0.8655352480417755,0.8655352480417755,0.06859291839368789,0.933420365535248,0.005692422465827561,nan,0.0,nan,0.5200154230206495,0.6488250652741514,1.2477035036870183,647.1259791122716
775,policy,100,400,4,16,400.0,129.1875,2341.0,129.1875,17.65,0,72,700,20.131285137946122,1667,204,204,0.122375524895021,0.3000284578527013,0.8970588235294118,0.8970588235294118,0.2657721179035079,0.9607843137254902,0.0068071515197272265,nan,0.0,nan,0.5221798497443368,0.6813725490196079,1.3048618198370023,1628.450980392157,13086,1584,1584,0.12104539202200826,0.28492300653378594,0.8680555555555556,0.8680555555555556,0.0727514699244359,0.9337121212121212,0.005836764500863576,nan,0.0,nan,0.5194025967409736,0.6508838383838383,1.253139361389128,696.2645202020202
800,policy,100,400,4,16,400.0,108.6875,2430.0,108.6875,17.55,0,75,800,16.745820415232643,1651,208,208,0.12598425196850394,0.2999263649246673,0.9038461538461539,0.9038461538461539,0.22101919608950074,0.9519230769230769,0.006077105330462115,nan,0.0,nan,0.5246805687750569,0.6634615384615384,1.264505640089714,1252.0096153846155,13493,1640,1640,0.12154450455791892,0.2855437118831572,0.8701219512195122,0.8701219512195122,0.06733103740133088,0.9341463414634147,0.005787484661026659,nan,0.0,nan,0.5197993315758083,0.651219512195122,1.2528286833707618,696.1487804878049
825,policy,100,400,4,16,400.0,112.375,2506.25,112.375,18.1,1,76,800,16.745820415232643,1639,210,210,0.12812690665039658,0.29868037897501143,0.8952380952380953,0.8952380952380953,0.2411623937869806,0.9619047619047619,0.005726537080988609,nan,0.0,nan,0.5136349109503472,0.6571428571428571,1.2793967916374414,1050.142857142857,13947,1691,1691,0.12124471212447122,0.2836238150266045,0.8698994677705499,0.8698994677705499,0.07284417527920337,0.9355410999408634,0.005740274073240776,nan,0.0,nan,0.519959062710192,0.6528681253696038,1.255614474660077,708.8628030751034
850,policy,100,400,4,16,400.0,122.5625,2562.25,122.5625,18.85,1,78,800,16.745820415232643,1719,210,210,0.12216404886561955,0.29369053829458924,0.9285714285714286,0.9285714285714286,0.1046992060860909,0.9333333333333333,0.00585533393568821,nan,0.0,nan,0.5166832876256959,0.6857142857142857,1.3271462463307735,1520.7095238095237,14347,1742,1742,0.12141911200947933,0.285769793463711,0.8731343283582089,0.8731343283582089,0.0674505153444115,0.9334098737083811,0.005711941864774412,nan,0.0,nan,0.5196161799214701,0.653272101033295,1.2572204759521237,752.4374282433984
875,policy,100,400,4,16,400.0,85.75,2646.25,85.75,18.3,0,80,800,16.745820415232643,1684,207,207,0.12292161520190023,0.29909930439626736,0.9371980676328503,0.9371980676328503,0.08735001730596856,0.9178743961352657,0.004722897002543383,nan,0.0,nan,0.5201985069562267,0.6811594202898551,1.3094220978745963,1919.2657004830917,14770,1791,1791,0.12125930941096817,0.2865614731209069,0.8760469011725294,0.8760469011725294,0.067921880823656,0.9318816303740927,0.005709767014934586,nan,0.0,nan,0.5194933423606409,0.6543830262423227,1.2596562321063185,837.6164154103852
900,policy,100,400,4,16,400.0,158.5,2740.0,158.5,20.55,2,83,900,10.639418976328077,1761,206,206,0.11697898921067575,0.2875213377395455,0.9466019417475728,0.9466019417475728,0.14005164770963108,0.9077669902912622,0.004413740729553636,nan,0.0,nan,0.5199021118952976,0.6990291262135923,1.3445398859129252,2098.097087378641,15254,1846,1846,0.12101743804903632,0.2857644003590055,0.8786565547128927,0.8786565547128927,0.06863818920998944,0.9312026002166848,0.005628892615443599,nan,0.0,nan,0.5198111970630654,0.656554712892741,1.2630638135582242,852.5958829902492
925,policy,100,400,4,16,400.0,62.6875,2777.75,62.6875,18.7,0,84,900,10.639418976328077,1674,203,203,0.12126642771804062,0.31370127172119533,0.9605911330049262,0.9605911330049262,0.09850810133638337,0.8916256157635468,0.004042596060386883,nan,0.0,nan,0.5173422654605451,0.6847290640394089,1.3235513696717855,1962.6748768472905,15621,1894,1894,0.12124703924204597,0.2868475339859508,0.8796198521647307,0.8796198521647307,0.06762045020296188,0.9308342133051742,0.005558345067830277,nan,0.0,nan,0.5196786377312592,0.6562829989440337,1.2628631452105534,843.2470960929251
950,policy,100,400,4,16,400.0,139.1875,2857.5,139.1875,20.95,0,87,900,10.639418976328077,1716,204,204,0.11888111888111888,0.3005636980255914,0.9509803921568627,0.9509803921568627,0.03822489043654256,0.9215686274509803,0.004598209909955959,nan,0.0,nan,0.5227661227661228,0.6911764705882353,1.3221523746240469,1991.049019607843,16063,1946,1946,0.12114797982942165,0.2873206447127468,0.8812949640287769,0.8812949640287769,0.06301952601719304,0.9321685508735869,0.005592962593500772,nan,0.0,nan,0.5199526862977027,0.6572456320657759,1.2640489209617527,882.2816032887976
975,policy,100,400,4,16,400.0,87.1875,2948.0,87.1875,20.15,0,89,900,10.639418976328077,1693,209,209,0.12344949793266391,0.30780175288809014,0.9330143540669856,0.9330143540669856,0.06404275793561955,0.9234449760765551,0.004648306371729612,nan,0.0,nan,0.5239220318960425,0.6985645933014354,1.3333369294919168,1860.4832535885168,16463,2000,2000,0.12148454109214603,0.2887810823565776,0.882,0.882,0.06692576809962676,0.931,0.005600609943383468,nan,0.0,nan,0.519948774018506,0.659,1.267432548992884,944.506
1000,policy,100,400,4,16,400.0,153.9375,3039.0,153.9375,22.05,0,92,1000,17.991112276607456,1667,204,204,0.122375524895021,0.29928419674089823,0.9264705882352942,0.9264705882352942,-0.030051659601060876,0.9264705882352942,0.00501525256743669,nan,0.0,nan,0.5249950009998001,0.7009803921568627,1.335213460741371,1995.313725490196,16921,2050,2050,0.12115123219667868,0.28710978497456946,0.8834146341463415,0.8834146341463415,0.062001125881550594,0.9307317073170732,0.0055684388621177,nan,0.0,nan,0.5203218879892835,0.6609756097560976,1.2703205938738273,966.310243902439
