step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
91,t2_b0,0,3,-0.34367703532521293,-0.06602012366056442,0.03854668140411377,0.03854668140411377,0.3333333333333333,1.0,0,0
92,t2_b0,6,8,0.38825386618916424,0.08992096781730652,0.04450125992298126,0.04450125992298126,1.0,1.0,0,0
92,t2_b0,0,2,-0.007559680667530218,0.9671538472175598,0.4750331938266754,0.4750331938266754,0.8666666666666667,1.0,0,0
93,t2_b0,3,7,-0.36109678369505044,-0.2250157594680786,0.009259020909667015,0.009259020909667015,0.5,1.0,0,0
93,t2_b0,8,6,-0.1697991574892038,0.44428592920303345,0.18855024874210358,0.18855024874210358,1.0,1.0,0,0
93,t2_b0,1,4,-0.06652555049402374,0.006832309067249298,0.002690687542781234,0.002690687542781234,0.5,1.0,0,0
94,t2_b0,7,3,-0.1304004864878923,-0.18105219304561615,0.0012827973114326596,0.0012827973114326596,0.06640625,1.0,0,0
94,t2_b0,2,0,0.5021385926935479,-0.08356082439422607,0.17152191698551178,0.17152191698551178,0.099609375,1.0,0,0
99,t2_b0,6,1,-0.3498517098979142,0.10783354192972183,0.10473788529634476,0.10473788529634476,0.1953125,1.0,0,0
100,t2_b0,4,8,-0.043935603159243976,0.3024110198020935,0.05997798964381218,0.05997798964381218,1.0,1.0,0,0
102,t2_b0,2,1,0.8730135669474817,0.1308789998292923,0.275381863117218,0.275381863117218,0.1953125,1.0,0,0
103,t2_b0,1,2,-0.0015431954551303267,0.04830662161111832,0.0012425020104274154,0.0012425020104274154,1.0,1.0,0,0
105,t2_b0,5,6,0.7731447739710589,0.0684392973780632,0.24830490350723267,0.24830490350723267,1.0,1.0,0,0
107,t2_b0,8,9,-0.10740643950604697,0.013185583055019379,0.00727121764793992,0.00727121764793992,0.19453125000000002,1.0,0,0
110,t2_b0,5,2,-0.20336505381885508,0.06684240698814392,0.036506038159132004,0.036506038159132004,0.19296875000000002,1.0,0,0
110,t2_b0,9,8,0.0,-0.02151748538017273,0.00023150109336711466,0.00023150109336711466,0.9031250000000001,1.0,0,0
112,t2_b0,7,2,0.6266571475822394,0.08586402982473373,0.1462285965681076,0.1462285965681076,0.2,1.0,0,0
114,t2_b0,9,8,0.06415744066892132,-0.030771352350711823,0.004505738150328398,0.004505738150328398,0.09648437500000001,1.0,0,0
115,t2_b0,2,8,-0.06058773623790938,0.07064815610647202,0.008611430414021015,0.008611430414021015,0.09531250000000001,1.0,0,0
117,t2_b0,6,4,0.3572611249408868,0.10044080018997192,0.03297833725810051,0.03297833725810051,1.0,1.0,0,0
118,t2_b0,3,9,0.4018633461760745,0.09013234823942184,0.0485881008207798,0.0485881008207798,0.18906250000000002,1.0,0,0
125,t2_b0,3,4,-0.41101664972164126,0.08876538276672363,0.12489103525876999,0.12489103525876999,0.09335937500000001,1.0,0,0
127,t2_b0,1,6,0.0,0.31602999567985535,0.04993747919797897,0.04993747919797897,1.0,1.0,0,0
128,t2_b0,8,7,-0.036485050819171215,0.059099264442920685,0.004568181000649929,0.004568181000649929,0.06197916666666667,1.0,0,0
129,t2_b0,4,3,-0.05097523366242063,0.13535462319850922,0.017359407618641853,0.017359407618641853,1.0,1.0,0,0
133,t2_b0,0,4,-0.023114492442315376,0.5866117477416992,0.1858830451965332,0.1858830451965332,1.0,1.0,0,0
133,t2_b0,7,9,-0.7001179145961359,0.18498116731643677,0.3917001783847809,0.3917001783847809,0.06171875000000001,1.0,0,0
134,t2_b0,6,1,-0.10370057443763336,0.18771713972091675,0.042462144047021866,0.042462144047021866,1.0,1.0,0,0
135,t2_b0,4,0,0.9675068523996007,0.10347190499305725,0.3732781410217285,0.3732781410217285,1.0,1.0,0,0
135,t2_b0,2,9,-0.11579520317900108,0.1351207047700882,0.031479399651288986,0.031479399651288986,0.06145833333333334,1.0,0,0
136,t2_b0,9,8,0.0,0.02631140500307083,0.0003461450105533004,0.0003461450105533004,0.06145833333333334,1.0,0,0
136,t2_b0,4,0,0.3220342892009701,0.19999158382415771,0.007447212003171444,0.007447212003171444,1.0,1.0,0,0
140,t2_b0,6,1,-0.0036116214051083546,0.10171477496623993,0.005546825006604195,0.005546825006604195,1.0,1.0,0,0
144,t2_b0,5,1,-0.3903746971882753,0.12005623430013657,0.1302698701620102,0.1302698701620102,0.18906250000000002,1.0,0,0
144,t2_b0,8,3,-0.08166664496188084,-0.03327464312314987,0.0011708930833265185,0.0011708930833265185,1.0,1.0,0,0
145,t2_b0,1,5,-0.1339144443108143,0.15408897399902344,0.04147298261523247,0.04147298261523247,0.18828125,1.0,0,0
146,t2_b0,3,7,-0.7896697847707304,0.008062362670898438,0.31818830966949463,0.31818830966949463,0.09140625000000001,1.0,0,0
148,t2_b0,6,1,0.9336042358588443,0.10195650905370712,0.34581899642944336,0.34581899642944336,0.1875,1.0,0,0
150,t2_b0,7,2,0.08460962537511725,-0.006356664001941681,0.004137433134019375,0.004137433134019375,0.9089843750000001,1.0,0,0
151,t2_b0,9,4,0.0,-0.08205980062484741,0.0033669054973870516,0.0033669054973870516,0.17265625,1.0,0,0
151,t2_b0,5,6,-0.012358773835384673,0.01536492258310318,0.0003843016747850925,0.0003843016747850925,0.1765625,1.0,0,0
158,t2_b0,8,4,0.3183291516457726,0.07909789681434631,0.02861579693853855,0.02861579693853855,0.17109375000000002,1.0,0,0
158,t2_b0,1,0,0.6201356107230515,0.18486742675304413,0.09472918510437012,0.09472918510437012,0.1765625,1.0,0,0
160,t2_b0,0,1,0.0,0.15707705914974213,0.012336601503193378,0.012336601503193378,0.17578125,1.0,0,0
161,t2_b0,4,9,-0.1932471549705132,0.04619142413139343,0.028665415942668915,0.028665415942668915,0.08515625,1.0,0,0
162,t2_b0,7,1,0.4357674695269217,0.19289757311344147,0.029492894187569618,0.029492894187569618,0.2,1.0,0,0
164,t2_b0,6,5,-0.49796401215315,0.09019340574741364,0.17296457290649414,0.17296457290649414,0.17578125,1.0,0,0
165,t2_b0,1,2,-0.02164600337557022,0.08572538197040558,0.005764307454228401,0.005764307454228401,0.17500000000000002,1.0,0,0
167,t2_b0,2,1,0.9027543388083512,0.15385672450065613,0.2804238498210907,0.2804238498210907,0.17421875,1.0,0,0
168,t2_b0,8,4,0.07513089581830788,-0.01690736413002014,0.004235520493239164,0.004235520493239164,0.16953125000000002,1.0,0,0
169,t2_b0,3,9,0.27839310471099554,0.010099358856678009,0.035990774631500244,0.035990774631500244,0.16953125000000002,1.0,0,0
171,t2_b0,9,1,0.010768610471075031,-0.12351808696985245,0.009016458876430988,0.009016458876430988,0.055989583333333336,1.0,0,0
173,t2_b0,0,2,-0.001734566168425051,0.030449315905570984,0.0005179011495783925,0.0005179011495783925,0.17265625,1.0,0,0
174,t2_b0,7,6,-0.2724930647467013,0.07734852284193039,0.06119456887245178,0.06119456887245178,0.17265625,1.0,0,0
175,t2_b0,2,0,0.09382407660310375,0.3334851562976837,0.028718717396259308,0.028718717396259308,0.171875,1.0,0,0
178,t2_b0,6,5,-0.25535675783426487,0.05822993069887161,0.04916830360889435,0.04916830360889435,0.0859375,1.0,0,0
180,t2_b0,4,8,0.0,-0.025750480592250824,0.0003315436188131571,0.0003315436188131571,0.08046875,1.0,0,0
183,t2_b0,2,5,0.9922456574652806,0.044867295771837234,0.4487629234790802,0.4487629234790802,0.08750000000000001,1.0,0,0
185,t2_b0,3,1,-0.1041997144221324,-0.10022274404764175,7.908149200375192e-06,7.908149200375192e-06,0.0400390625,1.0,0,0
186,t2_b0,5,6,0.0,0.020707808434963226,0.00021440666751004755,0.00021440666751004755,1.0,1.0,0,0
187,t2_b0,8,3,0.05733090766998411,0.008809477090835571,0.0011771644931286573,0.0011771644931286573,0.039843750000000004,1.0,0,0
195,t2_b0,2,1,0.23582071861382567,0.0619715079665184,0.015111776068806648,0.015111776068806648,0.05130208333333334,1.0,0,0
196,t2_b0,7,9,0.0,0.0998568907380104,0.00498569943010807,0.00498569943010807,1.0,1.0,0,0
198,t2_b0,6,1,-1.0,0.015418261289596558,0.515418291091919,0.515418291091919,0.0765625,1.0,0,0
201,t2_b0,1,9,0.0,0.0031130388379096985,4.845505372941261e-06,4.845505372941261e-06,0.076171875,1.0,0,0
205,t2_b0,3,0,-1.0,0.15076425671577454,0.6507642269134521,0.6507642269134521,0.08750000000000001,1.0,0,0
206,t2_b0,5,3,0.7630841782987015,0.1613720953464508,0.18102872371673584,0.18102872371673584,1.0,1.0,0,0
206,t2_b0,8,0,0.0,0.35094037652015686,0.06157957389950752,0.06157957389950752,1.0,1.0,0,0
209,t2_b0,9,6,0.5247642251694832,0.04738858714699745,0.11394375562667847,0.11394375562667847,0.05052083333333334,1.0,0,0
210,t2_b0,7,2,0.5966891202134966,0.07311452925205231,0.13706517219543457,0.13706517219543457,0.8989583333333333,1.0,0,0
211,t2_b0,0,8,-0.05505932281268411,-0.025575101375579834,0.00043465959606692195,0.00043465959606692195,0.925,1.0,0,0
215,t2_b0,1,3,0.8377690840538626,0.07904922217130661,0.28782790899276733,0.28782790899276733,0.04973958333333334,1.0,0,0
220,t2_b0,8,0,-0.05458128687439835,0.10877080261707306,0.013341952115297318,0.013341952115297318,0.1484375,1.0,0,0
220,t2_b0,9,5,0.05719201314174084,0.016932040452957153,0.0008104326552711427,0.0008104326552711427,1.0,1.0,0,0
222,t2_b0,7,0,0.837805115957737,0.11544046550989151,0.26090532541275024,0.26090532541275024,0.1,1.0,0,0
223,t2_b0,5,8,0.7807953756743566,0.04655219241976738,0.26955655217170715,0.26955655217170715,0.15078125,1.0,0,0
225,t2_b0,1,4,-0.6816575500933268,0.024609491229057312,0.2494065761566162,0.2494065761566162,0.1484375,1.0,0,0
226,t2_b0,4,1,-0.01808977016185691,-0.14470814168453217,0.008016105741262436,0.008016105741262436,1.0,1.0,0,0
228,t2_b0,3,0,-1.0,0.1386469304561615,0.6386469602584839,0.6386469602584839,0.0357421875,1.0,0,0
229,t2_b0,2,6,-0.4600514559818031,-0.04131893813610077,0.08766846358776093,0.08766846358776093,0.15078125,1.0,0,0
229,t2_b0,5,9,0.2532167163798571,0.025772824883461,0.025865361094474792,0.025865361094474792,0.02859375,1.0,0,0
230,t2_b0,6,2,0.12992286976013612,-0.06700456142425537,0.019390206784009933,0.019390206784009933,0.15000000000000002,1.0,0,0
231,t2_b0,0,5,0.018841810062416416,-0.07654672116041183,0.004549486096948385,0.004549486096948385,0.9052083333333333,1.0,0,0
233,t2_b0,7,9,0.3242113747483571,0.045841217041015625,0.0387449748814106,0.0387449748814106,0.046875,1.0,0,0
238,t2_b0,9,7,-0.17943876133079523,0.03891493380069733,0.02383916638791561,0.02383916638791561,0.13828125000000002,1.0,0,0
238,t2_b0,5,8,0.3170371274556294,0.025582559406757355,0.04247288778424263,0.04247288778424263,0.17500000000000002,1.0,0,0
239,t2_b0,1,8,0.6293056190014443,0.10024380683898926,0.13995319604873657,0.13995319604873657,1.0,1.0,0,0
239,t2_b0,4,7,-0.011667658157740549,-0.04801313579082489,0.000660496880300343,0.000660496880300343,0.13828125000000002,1.0,0,0
242,t2_b0,8,1,0.6296621694806247,0.04252529889345169,0.17236484587192535,0.17236484587192535,0.08671875000000001,1.0,0,0
245,t2_b0,1,3,0.204663905365906,0.021438293159008026,0.01678580977022648,0.01678580977022648,0.04583333333333334,1.0,0,0
246,t2_b0,2,8,0.48778420401955874,0.018938273191452026,0.10990825295448303,0.10990825295448303,0.17500000000000002,1.0,0,0
247,t2_b0,0,1,0.009165548636640547,-0.11862043291330338,0.00816462840884924,0.00816462840884924,0.068359375,1.0,0,0
248,t2_b0,3,0,-0.5852532411544558,0.10018760710954666,0.23491457104682922,0.23491457104682922,0.06796875,1.0,0,0
249,t2_b0,5,1,0.795603169430627,0.10581815987825394,0.23790167272090912,0.23790167272090912,0.13671875,1.0,0,0
251,t2_b0,7,9,0.0671407232697083,0.011097021400928497,0.0015704481629654765,0.0015704481629654765,0.068359375,1.0,0,0
252,t2_b0,6,2,0.44664554341053225,0.06558677554130554,0.07260289788246155,0.07260289788246155,0.171875,1.0,0,0
254,t2_b0,0,1,0.10390642777184875,-0.09198210388422012,0.01918615959584713,0.01918615959584713,0.06718750000000001,1.0,0,0
255,t2_b0,2,6,0.20757876432826727,0.04707614332437515,0.012880544178187847,0.012880544178187847,0.17109375000000002,1.0,0,0
256,t2_b0,9,7,0.00237420295337387,-0.0473824143409729,0.0012378604151308537,0.0012378604151308537,0.1359375,1.0,0,0
264,t2_b0,6,2,0.0,0.04643842205405235,0.0010782635072246194,0.0010782635072246194,0.1703125,1.0,0,0
265,t2_b0,1,5,0.03223995286797512,0.07894090563058853,0.001090489560738206,0.001090489560738206,0.04453125,1.0,0,0
265,t2_b0,3,0,-0.5068650921562735,0.06431885063648224,0.16312552988529205,0.16312552988529205,0.066796875,1.0,0,0
268,t2_b0,5,1,-0.00998953378576101,0.017879582941532135,0.00038834381848573685,0.00038834381848573685,0.13203125,1.0,0,0
268,t2_b0,8,4,0.663000432114385,0.12804719805717468,0.1430874764919281,0.1430874764919281,0.13046875000000002,1.0,0,0
269,t2_b0,4,8,0.09696453677669652,-0.0011390075087547302,0.004812153056263924,0.004812153056263924,0.06484375,1.0,0,0
272,t2_b0,9,4,-1.0,0.08832816779613495,0.5883281230926514,0.5883281230926514,0.064453125,1.0,0,0
275,t2_b0,2,6,0.15281767740198202,0.041531823575496674,0.006192271132022142,0.006192271132022142,0.16953125000000002,1.0,0,0
277,t2_b0,0,3,-0.0024759380601597873,-0.14194026589393616,0.009725149720907211,0.009725149720907211,0.065625,1.0,0,0
277,t2_b0,4,8,0.008972865687932,-0.056572407484054565,0.002148091560229659,0.002148091560229659,1.0,1.0,0,0
278,t2_b0,6,5,-1.0,0.30415695905685425,0.804157018661499,0.804157018661499,0.12656250000000002,1.0,0,0
285,t2_b0,8,1,0.09999507710476489,-0.043398402631282806,0.010280845686793327,0.010280845686793327,1.0,1.0,0,0
288,t2_b0,7,2,0.0,0.044928036630153656,0.001009264262393117,0.001009264262393117,1.0,1.0,0,0
289,t2_b0,1,4,0.5440738996757133,0.10784105211496353,0.09514954686164856,0.09514954686164856,0.125,1.0,0,0
289,t2_b0,2,7,0.19656505710376,0.03985412418842316,0.012279159389436245,0.012279159389436245,0.17500000000000002,1.0,0,0
290,t2_b0,7,2,0.0,0.09092909097671509,0.004134049639105797,0.004134049639105797,1.0,1.0,0,0
293,t2_b0,4,1,0.48036816184594955,0.04673328995704651,0.09401960670948029,0.09401960670948029,1.0,1.0,0,0
294,t2_b0,3,9,0.05589720366210524,0.09574183821678162,0.0007937974878586829,0.0007937974878586829,0.17500000000000002,1.0,0,0
295,t2_b0,9,3,0.0,-0.022599197924137115,0.0002553618687670678,0.0002553618687670678,0.12421875,1.0,0,0
295,t2_b0,2,5,-0.34495081376532877,0.10351929813623428,0.10056272149085999,0.10056272149085999,0.074609375,1.0,0,0
296,t2_b0,5,8,0.0,-0.17210602760314941,0.01481024269014597,0.01481024269014597,0.0578125,1.0,0,0
296,t2_b0,7,4,0.9805648935227101,0.09842182695865631,0.3890882134437561,0.3890882134437561,0.2,1.0,0,0
298,t2_b0,8,1,0.560178476784159,0.021581195294857025,0.1450435221195221,0.1450435221195221,0.03802083333333334,1.0,0,0
299,t2_b0,4,7,0.0,0.1436316967010498,0.010315031744539738,0.010315031744539738,1.0,1.0,0,0
305,t2_b0,1,6,0.2071924054600473,0.16522184014320374,0.0008807642152532935,0.0008807642152532935,0.055468750000000004,1.0,0,0
308,t2_b0,8,5,0.46924787220336855,0.07968361675739288,0.07588016241788864,0.07588016241788864,0.11171875,1.0,0,0
311,t2_b0,0,6,-0.00013744633865861176,-0.049109093844890594,0.001199111226014793,0.001199111226014793,1.0,1.0,0,0
312,t2_b0,0,6,0.3843580192387839,-0.1706860363483429,0.15403695404529572,0.15403695404529572,0.1078125,1.0,0,0
317,t2_b0,3,5,0.4695679907414643,0.07554325461387634,0.0776277408003807,0.0776277408003807,0.08750000000000001,1.0,0,0
317,t2_b0,6,2,0.0,0.026876024901866913,0.0003611603460740298,0.0003611603460740298,0.9291666666666667,1.0,0,0
320,t2_b0,6,2,-0.0025461263291806343,0.014988824725151062,0.0001537372445454821,0.0001537372445454821,0.9296875,1.0,0,0
326,t2_b0,5,3,-0.0677521554432905,-0.01664835214614868,0.0013057992327958345,0.0013057992327958345,1.0,1.0,0,0
327,t2_b0,1,7,0.0,0.09062549471855164,0.004106489941477776,0.004106489941477776,1.0,1.0,0,0
328,t2_b0,7,8,0.35747913635010753,0.17163176834583282,0.017269620671868324,0.017269620671868324,1.0,1.0,0,0
330,t2_b0,9,1,0.0,0.09992008656263351,0.004992011934518814,0.004992011934518814,1.0,1.0,0,0
330,t2_b0,4,2,0.13420128902651457,0.166574165225029,0.0005240016034804285,0.0005240016034804285,1.0,1.0,0,0
333,t2_b0,5,0,0.7376950732075321,-0.03770294040441513,0.30062103271484375,0.30062103271484375,0.125,1.0,0,0
333,t2_b0,1,9,0.7558585716633524,0.023756660521030426,0.26798659563064575,0.26798659563064575,1.0,1.0,0,0
333,t2_b0,2,6,0.027640491119816642,0.0861571878194809,0.0017121018609032035,0.0017121018609032035,1.0,1.0,0,0
334,t2_b0,9,0,0.8894351175766996,0.1132846474647522,0.30120477080345154,0.30120477080345154,0.5,1.0,0,0
336,t2_b0,7,2,0.9950247988898577,0.08551355451345444,0.41360536217689514,0.41360536217689514,0.06666666666666667,1.0,0,0
337,t2_b0,6,2,0.6194006005705283,0.1377725899219513,0.1159827783703804,0.1159827783703804,0.9375,1.0,0,0
339,t2_b0,8,7,0.0914559918429957,0.13259044289588928,0.0008460216922685504,0.0008460216922685504,0.948828125,1.0,0,0
341,t2_b0,2,7,0.0,0.033846065402030945,0.0005727780517190695,0.0005727780517190695,0.03359375,1.0,0,0
341,t2_b0,3,4,0.028517765206614237,0.07682636380195618,0.0011668602237477899,0.0011668602237477899,0.1046875,1.0,0,0
342,t2_b0,6,2,0.3983629848680674,0.13402159512043,0.03493819013237953,0.03493819013237953,0.050390625,1.0,0,0
343,t2_b0,0,9,0.010851859948700545,0.032185547053813934,0.0002275630977237597,0.0002275630977237597,0.05078125,1.0,0,0
345,t2_b0,1,9,0.725250692167603,0.09027575701475143,0.20159660279750824,0.20159660279750824,0.05,1.0,0,0
348,t2_b0,8,2,0.05228059528879254,0.05437997356057167,2.20369793169084e-06,2.20369793169084e-06,0.1,1.0,0,0
348,t2_b0,3,4,-0.03297305506486392,0.07379817962646484,0.005700048059225082,0.005700048059225082,0.10390625,1.0,0,0
349,t2_b0,5,0,-0.4578508776846798,0.07529422640800476,0.1421218365430832,0.1421218365430832,0.05,1.0,0,0
354,t2_b0,2,8,-0.5171642573209414,-0.023922182619571686,0.12164386361837387,0.12164386361837387,0.05,1.0,0,0
355,t2_b0,4,3,0.5499254689861681,0.11554297059774399,0.09434406459331512,0.09434406459331512,1.0,1.0,0,0
356,t2_b0,9,1,0.0,0.09603682905435562,0.004611536394804716,0.004611536394804716,0.05,1.0,0,0
356,t2_b0,4,3,-0.020449975997198302,0.17398016154766083,0.018901539966464043,0.018901539966464043,0.10234375000000001,1.0,0,0
364,t2_b0,0,5,0.019431560261076435,0.011571437120437622,3.089076199103147e-05,3.089076199103147e-05,0.03333333333333333,1.0,0,0
365,t2_b0,1,9,0.10942034947752274,0.10530639439821243,8.462322512059473e-06,8.462322512059473e-06,0.03333333333333333,1.0,0,0
365,t2_b0,3,4,0.000677716082429967,0.08912637829780579,0.003911582753062248,0.003911582753062248,0.1,1.0,0,0
368,t2_b0,5,9,-0.2145117036721912,0.04738085716962814,0.03429385647177696,0.03429385647177696,0.05,1.0,0,0
374,t2_b0,7,6,0.8902136475352709,0.27860724925994873,0.18703120946884155,0.18703120946884155,0.2,1.0,0,0
374,t2_b0,2,8,-0.05935668729995307,0.015405051410198212,0.002794658299535513,0.002794658299535513,1.0,1.0,0,0
376,t2_b0,9,1,0.107870143358489,0.05925234779715538,0.001181845203973353,0.001181845203973353,0.05,1.0,0,0
377,t2_b0,6,7,0.07127596049113934,0.06866566091775894,3.4068225431838073e-06,3.4068225431838073e-06,1.0,1.0,0,0
379,t2_b0,4,3,0.04459924676079227,0.06265119463205338,0.00016293642693199217,0.00016293642693199217,0.1,1.0,0,0
379,t2_b0,2,5,0.9696945064386292,0.14783677458763123,0.33772504329681396,0.33772504329681396,0.08750000000000001,1.0,0,0
381,t2_b0,6,7,0.2011868248454071,0.09642165154218674,0.005487870424985886,0.005487870424985886,0.1,1.0,0,0
386,t2_b0,3,4,-0.012469718561522836,0.16829711198806763,0.016338324174284935,0.016338324174284935,0.1,1.0,0,0
390,t2_b0,5,9,0.09769558257673595,0.09556414186954498,2.2715175873599946e-06,2.2715175873599946e-06,0.05,1.0,0,0
391,t2_b0,0,7,0.019096779892082458,-0.04288160055875778,0.0019206599099561572,0.0019206599099561572,1.0,1.0,0,0
392,t2_b0,9,1,0.012482419004502346,0.09692910313606262,0.0035656210966408253,0.0035656210966408253,0.05,1.0,0,0
393,t2_b0,8,3,0.7469739325760103,0.12982068955898285,0.19043906033039093,0.19043906033039093,0.05,1.0,0,0
397,t2_b0,2,1,-0.013514123081091131,0.13226062059402466,0.010625137016177177,0.010625137016177177,0.05,1.0,0,0
398,t2_b0,6,2,-0.6907289936031292,0.2836751937866211,0.47473177313804626,0.47473177313804626,0.05,1.0,0,0
400,t2_b0,0,7,0.0,0.03599116951227188,0.0006476821145042777,0.0006476821145042777,0.1,1.0,0,0
402,t2_b0,1,2,0.0,0.1021760106086731,0.005219968501478434,0.005219968501478434,0.9333333333333333,1.0,0,0
403,t2_b0,1,9,-0.2613886907222437,0.025283098220825195,0.041090358048677444,0.041090358048677444,0.03333333333333333,1.0,0,0
408,t2_b0,7,2,0.12133720507792718,0.16178496181964874,0.0008180105360224843,0.0008180105360224843,0.9333333333333333,1.0,0,0
409,t2_b0,3,4,0.0,0.06817744672298431,0.002324082190170884,0.002324082190170884,0.1,1.0,0,0
410,t2_b0,4,3,0.12527244069207852,0.08038753271102905,0.0010073273442685604,0.0010073273442685604,0.1,1.0,0,0
412,t2_b0,5,9,-0.018667883124207654,-0.07513079792261124,0.0015940302982926369,0.0015940302982926369,1.0,1.0,0,0
